Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40886,2021-10-19 13:00:21,2021-10-19 7:00:21,2021-10-19 19:01:25,2021-10-19 13:01:25-06:00,Iridium,46.6768,-114.07372,991,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 12:00:50,2021-10-19 6:00:50,2021-10-19 19:01:25,2021-10-19 13:01:25-06:00,Iridium,46.67676,-114.07407,979,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 11:00:40,2021-10-19 5:00:40,2021-10-19 19:01:43,2021-10-19 13:01:43-06:00,Iridium,46.67678,-114.07396,979,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 10:00:40,2021-10-19 4:00:40,2021-10-19 19:01:43,2021-10-19 13:01:43-06:00,Iridium,46.67698,-114.07416,974,6.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 9:01:01,2021-10-19 3:01:01,2021-10-19 19:01:43,2021-10-19 13:01:43-06:00,Iridium,46.67683,-114.07404,1001,5,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 8:00:38,2021-10-19 2:00:38,2021-10-19 19:01:43,2021-10-19 13:01:43-06:00,Iridium,46.67683,-114.07393,971,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 7:00:38,2021-10-19 1:00:38,2021-10-19 7:01:02,2021-10-19 01:01:02-06:00,Iridium,46.67707,-114.07356,984,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 6:00:14,2021-10-19 0:00:14,2021-10-19 7:01:02,2021-10-19 01:01:02-06:00,Iridium,46.67669,-114.07428,975,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 5:00:40,2021-10-18 23:00:40,2021-10-19 7:01:02,2021-10-19 01:01:02-06:00,Iridium,46.67677,-114.07433,977,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 4:00:38,2021-10-18 22:00:38,2021-10-19 7:01:02,2021-10-19 01:01:02-06:00,Iridium,46.67588,-114.07354,971,2.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 3:00:40,2021-10-18 21:00:40,2021-10-19 3:00:58,2021-10-18 21:00:58-06:00,Iridium,46.67794,-114.06642,976,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 1:00:40,2021-10-18 19:00:40,2021-10-19 3:00:58,2021-10-18 21:00:58-06:00,Iridium,46.69617,-114.05748,983,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2021-10-19 0:00:28,2021-10-18 18:00:28,2021-10-19 3:00:58,2021-10-18 21:00:58-06:00,Iridium,46.69873,-114.05132,984,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 23:01:02,2021-10-18 17:01:02,2021-10-18 23:01:47,2021-10-18 17:01:47-06:00,Iridium,46.70562,-114.04378,985,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 22:00:16,2021-10-18 16:00:16,2021-10-18 23:01:47,2021-10-18 17:01:47-06:00,Iridium,46.70515,-114.04205,968,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 21:01:38,2021-10-18 15:01:38,2021-10-18 23:01:47,2021-10-18 17:01:47-06:00,Iridium,46.70541,-114.04134,1225,3.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 20:00:39,2021-10-18 14:00:39,2021-10-18 23:01:47,2021-10-18 17:01:47-06:00,Iridium,46.70626,-114.04138,973,4.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 19:00:11,2021-10-18 13:00:11,2021-10-18 19:00:52,2021-10-18 13:00:52-06:00,Iridium,46.70902,-114.0414,979,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 18:00:56,2021-10-18 12:00:56,2021-10-18 19:00:52,2021-10-18 13:00:52-06:00,Iridium,46.71061,-114.04325,968,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 17:00:38,2021-10-18 11:00:38,2021-10-18 19:00:52,2021-10-18 13:00:52-06:00,Iridium,46.71062,-114.04333,964,3,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40886
40886,2021-10-18 16:00:10,2021-10-18 10:00:10,2021-10-18 19:00:52,2021-10-18 13:00:52-06:00,Iridium,46.71059,-114.04328,965,2.4,3D Validated,Nothing Detected,13,3.36,3.68,Animal with Collar 40886
40886,2021-10-18 15:00:38,2021-10-18 9:00:38,2021-10-18 19:01:34,2021-10-18 13:01:34-06:00,Iridium,46.71061,-114.04325,968,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 14:01:38,2021-10-18 8:01:38,2021-10-18 19:01:34,2021-10-18 13:01:34-06:00,Iridium,46.71489,-114.042,971,2.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 13:00:40,2021-10-18 7:00:40,2021-10-18 19:01:34,2021-10-18 13:01:34-06:00,Iridium,46.71653,-114.04427,975,2.2,3D Validated,Nothing Detected,11,3.36,3.68,Animal with Collar 40886
40886,2021-10-18 12:00:11,2021-10-18 6:00:11,2021-10-18 19:01:34,2021-10-18 13:01:34-06:00,Iridium,46.71656,-114.04427,971,2.6,3D Validated,Nothing Detected,11,3.36,3.68,Animal with Collar 40886
40886,2021-10-18 11:00:40,2021-10-18 5:00:40,2021-10-18 11:01:29,2021-10-18 05:01:29-06:00,Iridium,46.71655,-114.04435,981,3.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 10:00:38,2021-10-18 4:00:38,2021-10-18 11:01:29,2021-10-18 05:01:29-06:00,Iridium,46.71827,-114.03589,1021,2.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 9:00:11,2021-10-18 3:00:11,2021-10-18 11:01:29,2021-10-18 05:01:29-06:00,Iridium,46.71537,-114.04074,956,4.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 8:01:08,2021-10-18 2:01:08,2021-10-18 11:01:29,2021-10-18 05:01:29-06:00,Iridium,46.71757,-114.04346,964,2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 7:00:15,2021-10-18 1:00:15,2021-10-18 11:01:38,2021-10-18 05:01:38-06:00,Iridium,46.71349,-114.0462,980,2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 6:00:14,2021-10-18 0:00:14,2021-10-18 11:01:38,2021-10-18 05:01:38-06:00,Iridium,46.70855,-114.06586,973,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 5:00:40,2021-10-17 23:00:40,2021-10-18 11:01:38,2021-10-18 05:01:38-06:00,Iridium,46.70584,-114.0667,979,2.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 4:02:02,2021-10-17 22:02:02,2021-10-18 11:01:38,2021-10-18 05:01:38-06:00,Iridium,46.70496,-114.06686,970,2.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40886
40886,2021-10-18 3:00:12,2021-10-17 21:00:12,2021-10-18 3:01:30,2021-10-17 21:01:30-06:00,Iridium,46.70086,-114.06511,961,5.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 2:00:39,2021-10-17 20:00:39,2021-10-18 3:01:30,2021-10-17 21:01:30-06:00,Iridium,46.70018,-114.05226,986,5.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 1:00:38,2021-10-17 19:00:38,2021-10-18 3:01:30,2021-10-17 21:01:30-06:00,Iridium,46.70128,-114.04309,968,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-18 0:00:10,2021-10-17 18:00:10,2021-10-18 3:01:30,2021-10-17 21:01:30-06:00,Iridium,46.70929,-114.04302,983,4.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 23:00:36,2021-10-17 17:00:36,2021-10-18 3:01:48,2021-10-17 21:01:48-06:00,Iridium,46.71286,-114.04256,990,2.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 22:00:36,2021-10-17 16:00:36,2021-10-18 3:01:48,2021-10-17 21:01:48-06:00,Iridium,46.71291,-114.04267,969,2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 21:00:28,2021-10-17 15:00:28,2021-10-18 3:01:48,2021-10-17 21:01:48-06:00,Iridium,46.71594,-114.04439,1042,3.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40886
40886,2021-10-17 20:01:00,2021-10-17 14:01:00,2021-10-18 3:01:48,2021-10-17 21:01:48-06:00,Iridium,46.71657,-114.0443,967,4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 19:00:18,2021-10-17 13:00:18,2021-10-18 11:01:45,2021-10-18 05:01:45-06:00,Iridium,46.71601,-114.04416,971,2.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40886
40886,2021-10-17 18:00:47,2021-10-17 12:00:47,2021-10-18 11:01:45,2021-10-18 05:01:45-06:00,Iridium,46.71607,-114.04417,995,5.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 17:01:38,2021-10-17 11:01:38,2021-10-18 11:01:45,2021-10-18 05:01:45-06:00,Iridium,46.71603,-114.04405,972,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 16:00:18,2021-10-17 10:00:18,2021-10-18 11:01:45,2021-10-18 05:01:45-06:00,Iridium,46.71611,-114.04427,969,3.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 15:00:13,2021-10-17 9:00:13,2021-10-17 15:00:35,2021-10-17 09:00:35-06:00,Iridium,46.71607,-114.04404,979,4.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 14:00:38,2021-10-17 8:00:38,2021-10-17 15:00:35,2021-10-17 09:00:35-06:00,Iridium,46.71659,-114.04438,955,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 12:01:36,2021-10-17 6:01:36,2021-10-17 15:00:35,2021-10-17 09:00:35-06:00,Iridium,46.71657,-114.04435,967,2.8,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40886
40886,2021-10-17 11:00:40,2021-10-17 5:00:40,2021-10-17 11:01:04,2021-10-17 05:01:04-06:00,Iridium,46.70505,-114.04185,965,2.2,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40886
40886,2021-10-17 10:00:10,2021-10-17 4:00:10,2021-10-17 11:01:04,2021-10-17 05:01:04-06:00,Iridium,46.70129,-114.04411,966,6.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 9:00:10,2021-10-17 3:00:10,2021-10-17 11:01:04,2021-10-17 05:01:04-06:00,Iridium,46.69135,-114.04042,963,2.8,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 8:00:40,2021-10-17 2:00:40,2021-10-17 11:01:04,2021-10-17 05:01:04-06:00,Iridium,46.69115,-114.04033,965,3,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40886
40886,2021-10-17 7:00:38,2021-10-17 1:00:38,2021-10-17 7:01:22,2021-10-17 01:01:22-06:00,Iridium,46.69072,-114.04721,975,2.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 6:00:11,2021-10-17 0:00:11,2021-10-17 7:01:22,2021-10-17 01:01:22-06:00,Iridium,46.69838,-114.05805,971,3.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 5:00:56,2021-10-16 23:00:56,2021-10-17 7:01:22,2021-10-17 01:01:22-06:00,Iridium,46.70412,-114.063,963,3.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 4:00:40,2021-10-16 22:00:40,2021-10-17 7:01:22,2021-10-17 01:01:22-06:00,Iridium,46.70588,-114.06621,1007,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 3:00:17,2021-10-16 21:00:17,2021-10-17 3:00:43,2021-10-16 21:00:43-06:00,Iridium,46.70618,-114.06709,985,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 2:00:58,2021-10-16 20:00:58,2021-10-17 3:00:43,2021-10-16 21:00:43-06:00,Iridium,46.70189,-114.06654,975,8.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 1:00:38,2021-10-16 19:00:38,2021-10-17 3:00:43,2021-10-16 21:00:43-06:00,Iridium,46.69344,-114.05617,981,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2021-10-17 0:00:40,2021-10-16 18:00:40,2021-10-17 3:00:43,2021-10-16 21:00:43-06:00,Iridium,46.69264,-114.05659,982,3.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 23:00:39,2021-10-16 17:00:39,2021-10-16 23:02:14,2021-10-16 17:02:14-06:00,Iridium,46.69066,-114.0554,989,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 22:00:24,2021-10-16 16:00:24,2021-10-16 23:02:14,2021-10-16 17:02:14-06:00,Iridium,46.69035,-114.05538,977,3.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 21:00:38,2021-10-16 15:00:38,2021-10-16 23:02:14,2021-10-16 17:02:14-06:00,Iridium,46.69034,-114.05545,973,2.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 20:02:59,2021-10-16 14:02:59,2021-10-16 23:02:14,2021-10-16 17:02:14-06:00,Iridium,46.69015,-114.05532,1004,7.2,3D,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 19:03:00,2021-10-16 13:03:00,2021-10-17 3:00:51,2021-10-16 21:00:51-06:00,Iridium,46.69035,-114.05533,983,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 18:00:38,2021-10-16 12:00:38,2021-10-17 3:00:51,2021-10-16 21:00:51-06:00,Iridium,46.69027,-114.05537,986,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 17:00:40,2021-10-16 11:00:40,2021-10-17 3:00:51,2021-10-16 21:00:51-06:00,Iridium,46.69033,-114.05546,979,4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 15:00:38,2021-10-16 9:00:38,2021-10-16 15:01:00,2021-10-16 09:01:00-06:00,Iridium,46.6903,-114.05544,971,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 14:00:40,2021-10-16 8:00:40,2021-10-16 15:01:00,2021-10-16 09:01:00-06:00,Iridium,46.69036,-114.05553,970,1.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 13:00:40,2021-10-16 7:00:40,2021-10-16 15:01:00,2021-10-16 09:01:00-06:00,Iridium,46.69034,-114.05563,956,4.6,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40886
40886,2021-10-16 12:00:38,2021-10-16 6:00:38,2021-10-16 15:01:00,2021-10-16 09:01:00-06:00,Iridium,46.68927,-114.05268,961,5.2,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40886
40886,2021-10-16 11:00:09,2021-10-16 5:00:09,2021-10-16 11:00:48,2021-10-16 05:00:48-06:00,Iridium,46.68666,-114.05476,968,2.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 10:00:40,2021-10-16 4:00:40,2021-10-16 11:00:48,2021-10-16 05:00:48-06:00,Iridium,46.67547,-114.04146,971,2.4,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40886
40886,2021-10-16 9:00:14,2021-10-16 3:00:14,2021-10-16 11:00:48,2021-10-16 05:00:48-06:00,Iridium,46.66336,-114.047,985,3,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40886
40886,2021-10-16 8:00:39,2021-10-16 2:00:39,2021-10-16 11:00:48,2021-10-16 05:00:48-06:00,Iridium,46.66242,-114.02553,1028,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 7:00:10,2021-10-16 1:00:10,2021-10-16 7:00:36,2021-10-16 01:00:36-06:00,Iridium,46.66426,-114.02549,1039,2.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 6:00:38,2021-10-16 0:00:38,2021-10-16 7:00:36,2021-10-16 01:00:36-06:00,Iridium,46.66686,-114.03028,999,3.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 5:00:39,2021-10-15 23:00:39,2021-10-16 7:00:36,2021-10-16 01:00:36-06:00,Iridium,46.67231,-114.03825,972,2.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 4:00:38,2021-10-15 22:00:38,2021-10-16 7:00:36,2021-10-16 01:00:36-06:00,Iridium,46.68397,-114.04066,973,2.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 3:00:40,2021-10-15 21:00:40,2021-10-16 3:01:01,2021-10-15 21:01:01-06:00,Iridium,46.69124,-114.04079,975,5.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 1:00:40,2021-10-15 19:00:40,2021-10-16 3:01:01,2021-10-15 21:01:01-06:00,Iridium,46.70404,-114.04626,966,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2021-10-16 0:00:13,2021-10-15 18:00:13,2021-10-16 3:01:01,2021-10-15 21:01:01-06:00,Iridium,46.71134,-114.04295,979,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 23:00:40,2021-10-15 17:00:40,2021-10-15 23:01:04,2021-10-15 17:01:04-06:00,Iridium,46.71684,-114.04406,978,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 22:00:40,2021-10-15 16:00:40,2021-10-15 23:01:04,2021-10-15 17:01:04-06:00,Iridium,46.71195,-114.04479,971,6.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 21:01:11,2021-10-15 15:01:11,2021-10-15 23:01:04,2021-10-15 17:01:04-06:00,Iridium,46.71194,-114.04473,991,2.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40886
40886,2021-10-15 20:02:03,2021-10-15 14:02:03,2021-10-15 23:01:04,2021-10-15 17:01:04-06:00,Iridium,46.71182,-114.0447,970,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 19:00:11,2021-10-15 13:00:11,2021-10-15 19:00:50,2021-10-15 13:00:50-06:00,Iridium,46.71174,-114.04472,965,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 18:00:38,2021-10-15 12:00:38,2021-10-15 19:00:50,2021-10-15 13:00:50-06:00,Iridium,46.71181,-114.04472,980,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 17:00:16,2021-10-15 11:00:16,2021-10-15 19:00:50,2021-10-15 13:00:50-06:00,Iridium,46.7119,-114.04427,967,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 16:00:35,2021-10-15 10:00:35,2021-10-15 19:00:50,2021-10-15 13:00:50-06:00,Iridium,46.71192,-114.04436,974,1.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 15:00:40,2021-10-15 9:00:40,2021-10-15 19:01:11,2021-10-15 13:01:11-06:00,Iridium,46.71243,-114.04015,978,5,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 14:00:38,2021-10-15 8:00:38,2021-10-15 19:01:11,2021-10-15 13:01:11-06:00,Iridium,46.71694,-114.0446,962,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 13:00:19,2021-10-15 7:00:19,2021-10-15 19:01:11,2021-10-15 13:01:11-06:00,Iridium,46.7169,-114.04409,1029,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 12:01:08,2021-10-15 6:01:08,2021-10-15 19:01:11,2021-10-15 13:01:11-06:00,Iridium,46.71692,-114.04409,973,2.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40886
40886,2021-10-15 11:00:09,2021-10-15 5:00:09,2021-10-15 19:01:21,2021-10-15 13:01:21-06:00,Iridium,46.71761,-114.04398,969,2.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 10:00:11,2021-10-15 4:00:11,2021-10-15 19:01:21,2021-10-15 13:01:21-06:00,Iridium,46.72382,-114.04902,978,2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 9:00:38,2021-10-15 3:00:38,2021-10-15 19:01:21,2021-10-15 13:01:21-06:00,Iridium,46.74237,-114.05449,1030,2,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40886
40886,2021-10-15 8:01:08,2021-10-15 2:01:08,2021-10-15 19:01:21,2021-10-15 13:01:21-06:00,Iridium,46.75838,-114.05669,960,3.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40886
40886,2021-10-15 7:01:08,2021-10-15 1:01:08,2021-10-15 7:01:35,2021-10-15 01:01:35-06:00,Iridium,46.74616,-114.06524,961,3.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40886
40886,2021-10-15 6:00:09,2021-10-15 0:00:09,2021-10-15 7:01:35,2021-10-15 01:01:35-06:00,Iridium,46.73556,-114.06287,968,3.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 5:01:32,2021-10-14 23:01:32,2021-10-15 7:01:35,2021-10-15 01:01:35-06:00,Iridium,46.72844,-114.05476,983,6.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40886
40886,2021-10-15 4:00:58,2021-10-14 22:00:58,2021-10-15 7:01:35,2021-10-15 01:01:35-06:00,Iridium,46.72333,-114.04158,998,2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40886
40886,2021-10-15 3:00:10,2021-10-14 21:00:10,2021-10-15 3:00:31,2021-10-14 21:00:31-06:00,Iridium,46.71304,-114.04371,969,5,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 2:00:57,2021-10-14 20:00:57,2021-10-15 3:00:31,2021-10-14 21:00:31-06:00,Iridium,46.70129,-114.04269,975,4.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40886
40886,2021-10-15 1:00:16,2021-10-14 19:00:16,2021-10-15 3:00:31,2021-10-14 21:00:31-06:00,Iridium,46.70005,-114.05253,989,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-15 0:00:36,2021-10-14 18:00:36,2021-10-15 3:00:31,2021-10-14 21:00:31-06:00,Iridium,46.70807,-114.05172,979,2.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 22:00:36,2021-10-14 16:00:36,2021-10-14 23:02:16,2021-10-14 17:02:16-06:00,Iridium,46.7028,-114.05671,970,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 21:00:09,2021-10-14 15:00:09,2021-10-14 23:02:16,2021-10-14 17:02:16-06:00,Iridium,46.70266,-114.05713,977,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 20:00:31,2021-10-14 14:00:31,2021-10-14 23:02:16,2021-10-14 17:02:16-06:00,Iridium,46.70249,-114.05712,989,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 19:00:38,2021-10-14 13:00:38,2021-10-14 19:01:00,2021-10-14 13:01:00-06:00,Iridium,46.70261,-114.05711,954,3.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 18:00:14,2021-10-14 12:00:14,2021-10-14 19:01:00,2021-10-14 13:01:00-06:00,Iridium,46.70263,-114.05726,993,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 17:00:09,2021-10-14 11:00:09,2021-10-14 19:01:00,2021-10-14 13:01:00-06:00,Iridium,46.70269,-114.05718,976,4.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 16:00:34,2021-10-14 10:00:34,2021-10-14 19:01:00,2021-10-14 13:01:00-06:00,Iridium,46.70266,-114.05711,966,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 15:00:37,2021-10-14 9:00:37,2021-10-14 15:01:00,2021-10-14 09:01:00-06:00,Iridium,46.70269,-114.05718,970,2.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 14:00:13,2021-10-14 8:00:13,2021-10-14 15:01:00,2021-10-14 09:01:00-06:00,Iridium,46.7001,-114.0547,989,4.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 13:00:10,2021-10-14 7:00:10,2021-10-14 15:01:00,2021-10-14 09:01:00-06:00,Iridium,46.69455,-114.05362,969,3.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 12:00:36,2021-10-14 6:00:36,2021-10-14 15:01:00,2021-10-14 09:01:00-06:00,Iridium,46.6933,-114.04314,965,2.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 11:00:38,2021-10-14 5:00:38,2021-10-14 15:01:07,2021-10-14 09:01:07-06:00,Iridium,46.69376,-114.04224,974,4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 10:00:11,2021-10-14 4:00:11,2021-10-14 15:01:07,2021-10-14 09:01:07-06:00,Iridium,46.69313,-114.04245,974,3.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40886
40886,2021-10-14 9:00:10,2021-10-14 3:00:10,2021-10-14 15:01:07,2021-10-14 09:01:07-06:00,Iridium,46.69322,-114.04263,962,2.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40886
