Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40886,2022-06-15 7:00:40,2022-06-15 1:00:40,2022-06-15 9:00:49,2022-06-15 03:00:49-06:00,Iridium,46.75819,-113.98956,1446,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40886
40886,2022-06-15 5:00:16,2022-06-14 23:00:16,2022-06-15 9:00:57,2022-06-15 03:00:57-06:00,Iridium,46.7577,-113.9891,1495,5.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2022-06-15 4:01:36,2022-06-14 22:01:36,2022-06-15 9:00:57,2022-06-15 03:00:57-06:00,Iridium,46.75688,-113.98838,1501,2.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40886
40886,2022-06-15 3:00:12,2022-06-14 21:00:12,2022-06-15 9:00:57,2022-06-15 03:00:57-06:00,Iridium,46.7543,-113.98705,1427,2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40886
40886,2022-06-15 2:00:09,2022-06-14 20:00:09,2022-06-15 9:00:57,2022-06-15 03:00:57-06:00,Iridium,46.75077,-113.98896,1350,2.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40886
40886,2022-06-15 1:00:37,2022-06-14 19:00:37,2022-06-15 1:01:16,2022-06-14 19:01:16-06:00,Iridium,46.74758,-113.99216,1263,3.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 23:00:21,2022-06-14 17:00:21,2022-06-15 1:01:16,2022-06-14 19:01:16-06:00,Iridium,46.75043,-113.99789,1363,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 22:02:08,2022-06-14 16:02:08,2022-06-15 1:01:16,2022-06-14 19:01:16-06:00,Iridium,46.75041,-113.99779,1299,3.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40886
40886,2022-06-14 21:00:38,2022-06-14 15:00:38,2022-06-15 1:01:29,2022-06-14 19:01:29-06:00,Iridium,46.74965,-113.99864,1312,5.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 20:00:14,2022-06-14 14:00:14,2022-06-15 1:01:29,2022-06-14 19:01:29-06:00,Iridium,46.75033,-114.00027,1365,4.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 19:00:40,2022-06-14 13:00:40,2022-06-15 1:01:29,2022-06-14 19:01:29-06:00,Iridium,46.75914,-114.00145,1515,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40886
40886,2022-06-14 17:01:00,2022-06-14 11:01:00,2022-06-15 1:01:53,2022-06-14 19:01:53-06:00,Iridium,46.76583,-114.00027,1439,3.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 16:00:38,2022-06-14 10:00:38,2022-06-15 1:01:53,2022-06-14 19:01:53-06:00,Iridium,46.76454,-113.997,1479,3.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 15:00:18,2022-06-14 9:00:18,2022-06-15 1:01:53,2022-06-14 19:01:53-06:00,Iridium,46.76528,-113.998,1460,3.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 14:00:38,2022-06-14 8:00:38,2022-06-15 1:01:53,2022-06-14 19:01:53-06:00,Iridium,46.76438,-113.99768,1477,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 13:00:10,2022-06-14 7:00:10,2022-06-15 1:02:01,2022-06-14 19:02:01-06:00,Iridium,46.76415,-113.99761,1482,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 12:02:06,2022-06-14 6:02:06,2022-06-15 1:02:01,2022-06-14 19:02:01-06:00,Iridium,46.764,-113.9974,1489,5.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40886
40886,2022-06-14 11:00:54,2022-06-14 5:00:54,2022-06-15 1:02:01,2022-06-14 19:02:01-06:00,Iridium,46.76408,-113.99801,1497,3.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 10:00:37,2022-06-14 4:00:37,2022-06-15 1:02:01,2022-06-14 19:02:01-06:00,Iridium,46.76406,-113.99796,1483,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 7:00:38,2022-06-14 1:00:38,2022-06-15 1:02:13,2022-06-14 19:02:13-06:00,Iridium,46.7641,-113.99799,1489,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 6:01:15,2022-06-14 0:01:15,2022-06-15 1:02:13,2022-06-14 19:02:13-06:00,Iridium,46.76401,-113.99783,1502,4.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 5:00:19,2022-06-13 23:00:19,2022-06-14 5:00:46,2022-06-13 23:00:46-06:00,Iridium,46.76414,-113.99783,1477,4.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 4:00:36,2022-06-13 22:00:36,2022-06-14 5:00:46,2022-06-13 23:00:46-06:00,Iridium,46.76626,-113.99346,1593,3.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 3:00:14,2022-06-13 21:00:14,2022-06-14 5:00:46,2022-06-13 23:00:46-06:00,Iridium,46.76815,-113.99815,1497,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 2:00:38,2022-06-13 20:00:38,2022-06-14 5:00:46,2022-06-13 23:00:46-06:00,Iridium,46.76759,-114.00022,1438,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 1:00:12,2022-06-13 19:00:12,2022-06-14 5:00:56,2022-06-13 23:00:56-06:00,Iridium,46.76823,-114.00433,1379,3,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-14 0:01:30,2022-06-13 18:01:30,2022-06-14 5:00:56,2022-06-13 23:00:56-06:00,Iridium,46.76862,-114.00384,1349,4.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40886
40886,2022-06-13 23:00:14,2022-06-13 17:00:14,2022-06-14 5:00:56,2022-06-13 23:00:56-06:00,Iridium,46.76832,-114.00124,1395,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 22:01:06,2022-06-13 16:01:06,2022-06-14 5:00:56,2022-06-13 23:00:56-06:00,Iridium,46.76652,-114.00087,1413,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 21:00:16,2022-06-13 15:00:16,2022-06-13 21:01:35,2022-06-13 15:01:35-06:00,Iridium,46.76511,-114.00106,1486,5,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 20:00:59,2022-06-13 14:00:59,2022-06-13 21:01:35,2022-06-13 15:01:35-06:00,Iridium,46.7653,-113.9995,1466,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 19:00:36,2022-06-13 13:00:36,2022-06-13 21:01:35,2022-06-13 15:01:35-06:00,Iridium,46.76466,-113.99815,1470,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 17:00:36,2022-06-13 11:00:36,2022-06-13 17:01:53,2022-06-13 11:01:53-06:00,Iridium,46.76495,-113.99212,1566,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 16:01:24,2022-06-13 10:01:24,2022-06-13 17:01:53,2022-06-13 11:01:53-06:00,Iridium,46.76424,-113.99179,1566,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 15:01:51,2022-06-13 9:01:51,2022-06-13 17:01:53,2022-06-13 11:01:53-06:00,Iridium,46.7638,-113.99123,1588,3,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40886
40886,2022-06-13 14:01:42,2022-06-13 8:01:42,2022-06-13 17:01:53,2022-06-13 11:01:53-06:00,Iridium,46.76392,-113.99017,1610,5.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 13:00:15,2022-06-13 7:00:15,2022-06-13 13:00:54,2022-06-13 07:00:54-06:00,Iridium,46.76335,-113.99081,1590,3.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 12:00:36,2022-06-13 6:00:36,2022-06-13 13:00:54,2022-06-13 07:00:54-06:00,Iridium,46.76332,-113.99088,1591,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 11:00:15,2022-06-13 5:00:15,2022-06-13 13:00:54,2022-06-13 07:00:54-06:00,Iridium,46.76302,-113.99089,1603,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 10:00:36,2022-06-13 4:00:36,2022-06-13 13:00:54,2022-06-13 07:00:54-06:00,Iridium,46.76305,-113.99071,1611,2.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 9:02:00,2022-06-13 3:02:00,2022-06-13 9:02:42,2022-06-13 03:02:42-06:00,Iridium,46.76309,-113.99125,1601,4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40886
40886,2022-06-13 8:00:38,2022-06-13 2:00:38,2022-06-13 9:02:42,2022-06-13 03:02:42-06:00,Iridium,46.76264,-113.98926,1659,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 7:01:11,2022-06-13 1:01:11,2022-06-13 9:02:42,2022-06-13 03:02:42-06:00,Iridium,46.7622,-113.9889,1596,5,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 5:00:38,2022-06-12 23:00:38,2022-06-13 9:02:54,2022-06-13 03:02:54-06:00,Iridium,46.76218,-113.98872,1603,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 3:00:54,2022-06-12 21:00:54,2022-06-13 9:02:54,2022-06-13 03:02:54-06:00,Iridium,46.76146,-113.98643,1590,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 1:00:10,2022-06-12 19:00:10,2022-06-13 9:03:05,2022-06-13 03:03:05-06:00,Iridium,46.74716,-113.98933,1216,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-13 0:01:08,2022-06-12 18:01:08,2022-06-13 9:03:05,2022-06-13 03:03:05-06:00,Iridium,46.74421,-113.98808,1297,5.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 23:00:38,2022-06-12 17:00:38,2022-06-13 9:03:05,2022-06-13 03:03:05-06:00,Iridium,46.74434,-113.98805,1321,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 21:00:11,2022-06-12 15:00:11,2022-06-13 9:03:12,2022-06-13 03:03:12-06:00,Iridium,46.73725,-113.98448,1313,4.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 20:00:10,2022-06-12 14:00:10,2022-06-13 9:03:12,2022-06-13 03:03:12-06:00,Iridium,46.73072,-113.96221,1503,4.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 19:01:32,2022-06-12 13:01:32,2022-06-13 9:03:12,2022-06-13 03:03:12-06:00,Iridium,46.72372,-113.95197,1675,3.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 18:00:45,2022-06-12 12:00:45,2022-06-13 9:03:12,2022-06-13 03:03:12-06:00,Iridium,46.73573,-113.95358,1503,9.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 16:01:31,2022-06-12 10:01:31,2022-06-12 17:02:21,2022-06-12 11:02:21-06:00,Iridium,46.74668,-113.96302,1548,3,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 15:00:15,2022-06-12 9:00:15,2022-06-12 17:02:21,2022-06-12 11:02:21-06:00,Iridium,46.74696,-113.96297,1558,3.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 14:01:04,2022-06-12 8:01:04,2022-06-12 17:02:21,2022-06-12 11:02:21-06:00,Iridium,46.7473,-113.96155,1624,7.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 13:01:47,2022-06-12 7:01:47,2022-06-13 9:03:22,2022-06-13 03:03:22-06:00,Iridium,46.74692,-113.96123,1609,3.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40886
40886,2022-06-12 12:00:33,2022-06-12 6:00:33,2022-06-13 9:03:22,2022-06-13 03:03:22-06:00,Iridium,46.74567,-113.95955,1611,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 11:00:17,2022-06-12 5:00:17,2022-06-13 9:03:22,2022-06-13 03:03:22-06:00,Iridium,46.744,-113.96197,1530,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 10:00:39,2022-06-12 4:00:39,2022-06-13 9:03:22,2022-06-13 03:03:22-06:00,Iridium,46.74411,-113.96171,1537,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 7:00:49,2022-06-12 1:00:49,2022-06-13 9:03:32,2022-06-13 03:03:32-06:00,Iridium,46.74426,-113.96145,1563,3.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 6:00:56,2022-06-12 0:00:56,2022-06-13 9:03:32,2022-06-13 03:03:32-06:00,Iridium,46.74422,-113.96146,1578,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 5:01:44,2022-06-11 23:01:44,2022-06-13 9:03:43,2022-06-13 03:03:43-06:00,Iridium,46.74396,-113.96171,1570,7.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 4:01:08,2022-06-11 22:01:08,2022-06-13 9:03:43,2022-06-13 03:03:43-06:00,Iridium,46.7406,-113.96963,1397,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 3:00:56,2022-06-11 21:00:56,2022-06-13 9:03:43,2022-06-13 03:03:43-06:00,Iridium,46.75216,-113.98438,1328,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 2:00:38,2022-06-11 20:00:38,2022-06-13 9:03:43,2022-06-13 03:03:43-06:00,Iridium,46.75063,-113.99664,1325,4.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 1:01:32,2022-06-11 19:01:32,2022-06-12 1:02:12,2022-06-11 19:02:12-06:00,Iridium,46.75042,-113.99789,1282,8.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-12 0:00:40,2022-06-11 18:00:40,2022-06-12 1:02:12,2022-06-11 19:02:12-06:00,Iridium,46.74607,-114.00161,1244,4.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 23:00:38,2022-06-11 17:00:38,2022-06-12 1:02:12,2022-06-11 19:02:12-06:00,Iridium,46.74578,-114.00184,1316,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 22:00:19,2022-06-11 16:00:19,2022-06-12 1:02:12,2022-06-11 19:02:12-06:00,Iridium,46.74604,-114.00246,1276,1.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 21:00:33,2022-06-11 15:00:33,2022-06-11 21:02:01,2022-06-11 15:02:01-06:00,Iridium,46.75344,-113.99999,1399,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 20:00:40,2022-06-11 14:00:40,2022-06-11 21:02:01,2022-06-11 15:02:01-06:00,Iridium,46.74864,-113.99243,1328,5.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 19:00:15,2022-06-11 13:00:15,2022-06-11 21:02:01,2022-06-11 15:02:01-06:00,Iridium,46.75161,-113.98015,1376,4.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 18:00:38,2022-06-11 12:00:38,2022-06-11 21:02:01,2022-06-11 15:02:01-06:00,Iridium,46.758,-113.98439,1527,4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 16:01:09,2022-06-11 10:01:09,2022-06-11 21:02:08,2022-06-11 15:02:08-06:00,Iridium,46.75876,-113.98888,1540,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 15:00:47,2022-06-11 9:00:47,2022-06-11 21:02:08,2022-06-11 15:02:08-06:00,Iridium,46.75874,-113.98895,1548,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 14:00:20,2022-06-11 8:00:20,2022-06-11 21:02:08,2022-06-11 15:02:08-06:00,Iridium,46.75877,-113.98887,1509,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 13:00:35,2022-06-11 7:00:35,2022-06-11 21:02:16,2022-06-11 15:02:16-06:00,Iridium,46.75866,-113.98895,1509,3,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 12:01:38,2022-06-11 6:01:38,2022-06-11 21:02:16,2022-06-11 15:02:16-06:00,Iridium,46.75864,-113.98885,1534,4.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 11:03:00,2022-06-11 5:03:00,2022-06-11 21:02:16,2022-06-11 15:02:16-06:00,Iridium,46.75874,-113.98888,1502,5.2,3D,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 10:00:33,2022-06-11 4:00:33,2022-06-11 21:02:16,2022-06-11 15:02:16-06:00,Iridium,46.75868,-113.98916,1496,8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 9:00:56,2022-06-11 3:00:56,2022-06-11 21:02:25,2022-06-11 15:02:25-06:00,Iridium,46.7587,-113.98895,1516,4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 8:00:50,2022-06-11 2:00:50,2022-06-11 21:02:25,2022-06-11 15:02:25-06:00,Iridium,46.75879,-113.98892,1469,4.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 7:00:57,2022-06-11 1:00:57,2022-06-11 21:02:25,2022-06-11 15:02:25-06:00,Iridium,46.7588,-113.98892,1528,4.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 6:01:09,2022-06-11 0:01:09,2022-06-11 21:02:25,2022-06-11 15:02:25-06:00,Iridium,46.75876,-113.98898,1507,5.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 5:01:36,2022-06-10 23:01:36,2022-06-11 21:02:38,2022-06-11 15:02:38-06:00,Iridium,46.7587,-113.98872,1528,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 3:02:30,2022-06-10 21:02:30,2022-06-11 21:02:38,2022-06-11 15:02:38-06:00,Iridium,46.75923,-113.9887,1526,2.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 2:01:05,2022-06-10 20:01:05,2022-06-11 21:02:38,2022-06-11 15:02:38-06:00,Iridium,46.75866,-113.98919,1529,3.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 1:00:38,2022-06-10 19:00:38,2022-06-11 21:02:48,2022-06-11 15:02:48-06:00,Iridium,46.76406,-113.99201,1574,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-11 0:02:12,2022-06-10 18:02:12,2022-06-11 21:02:48,2022-06-11 15:02:48-06:00,Iridium,46.76178,-114.00377,1431,5,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40886
40886,2022-06-10 23:00:13,2022-06-10 17:00:13,2022-06-11 21:02:48,2022-06-11 15:02:48-06:00,Iridium,46.7587,-114.0137,1436,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 22:00:56,2022-06-10 16:00:56,2022-06-11 21:02:48,2022-06-11 15:02:48-06:00,Iridium,46.75366,-114.02138,1286,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 21:00:36,2022-06-10 15:00:36,2022-06-10 21:01:34,2022-06-10 15:01:34-06:00,Iridium,46.75232,-114.01429,1330,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 20:00:38,2022-06-10 14:00:38,2022-06-10 21:01:34,2022-06-10 15:01:34-06:00,Iridium,46.74507,-114.00495,1221,5.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 19:01:02,2022-06-10 13:01:02,2022-06-10 21:01:34,2022-06-10 15:01:34-06:00,Iridium,46.73563,-113.99899,1203,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 18:01:54,2022-06-10 12:01:54,2022-06-10 21:01:34,2022-06-10 15:01:34-06:00,Iridium,46.7288,-113.99088,1226,8.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 17:02:09,2022-06-10 11:02:09,2022-06-10 21:01:44,2022-06-10 15:01:44-06:00,Iridium,46.72839,-113.99156,1211,7,3D,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 16:02:24,2022-06-10 10:02:24,2022-06-10 21:01:44,2022-06-10 15:01:44-06:00,Iridium,46.72849,-113.9915,1239,3.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 15:03:00,2022-06-10 9:03:00,2022-06-10 21:01:44,2022-06-10 15:01:44-06:00,Iridium,46.72849,-113.99148,1244,6.6,3D,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 14:00:51,2022-06-10 8:00:51,2022-06-10 21:01:44,2022-06-10 15:01:44-06:00,Iridium,46.72855,-113.99172,1219,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 13:00:36,2022-06-10 7:00:36,2022-06-10 13:01:18,2022-06-10 07:01:18-06:00,Iridium,46.72846,-113.99159,1234,4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 12:00:54,2022-06-10 6:00:54,2022-06-10 13:01:18,2022-06-10 07:01:18-06:00,Iridium,46.72848,-113.99159,1239,4.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 10:00:38,2022-06-10 4:00:38,2022-06-10 13:01:18,2022-06-10 07:01:18-06:00,Iridium,46.72886,-113.99138,1219,4.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 9:03:00,2022-06-10 3:03:00,2022-06-10 9:03:35,2022-06-10 03:03:35-06:00,Iridium,46.72868,-113.99134,1216,10.4,3D,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 7:00:37,2022-06-10 1:00:37,2022-06-10 9:03:35,2022-06-10 03:03:35-06:00,Iridium,46.72878,-113.9914,1205,5,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 6:00:36,2022-06-10 0:00:36,2022-06-10 9:03:35,2022-06-10 03:03:35-06:00,Iridium,46.7291,-113.99129,1243,4.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 5:00:10,2022-06-09 23:00:10,2022-06-10 9:03:42,2022-06-10 03:03:42-06:00,Iridium,46.72912,-113.99107,1215,4.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 4:01:08,2022-06-09 22:01:08,2022-06-10 9:03:42,2022-06-10 03:03:42-06:00,Iridium,46.73184,-113.98663,1358,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 3:00:35,2022-06-09 21:00:35,2022-06-10 9:03:42,2022-06-10 03:03:42-06:00,Iridium,46.72858,-113.9852,1353,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 2:01:30,2022-06-09 20:01:30,2022-06-10 9:03:42,2022-06-10 03:03:42-06:00,Iridium,46.73283,-113.97648,1304,4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 1:02:22,2022-06-09 19:02:22,2022-06-10 1:02:47,2022-06-09 19:02:47-06:00,Iridium,46.72004,-113.96349,1464,2.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40886
40886,2022-06-10 0:00:29,2022-06-09 18:00:29,2022-06-10 1:02:47,2022-06-09 19:02:47-06:00,Iridium,46.71956,-113.94846,1668,3,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40886
40886,2022-06-09 23:00:38,2022-06-09 17:00:38,2022-06-10 1:02:47,2022-06-09 19:02:47-06:00,Iridium,46.72317,-113.94948,1688,3.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40886
40886,2022-06-09 22:00:57,2022-06-09 16:00:57,2022-06-10 1:02:47,2022-06-09 19:02:47-06:00,Iridium,46.73414,-113.95266,1510,2.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40886
40886,2022-06-09 21:00:12,2022-06-09 15:00:12,2022-06-09 21:00:33,2022-06-09 15:00:33-06:00,Iridium,46.75088,-113.96309,1530,2.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40886
40886,2022-06-09 20:02:32,2022-06-09 14:02:32,2022-06-09 21:00:33,2022-06-09 15:00:33-06:00,Iridium,46.75077,-113.96324,1560,7.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40886
40886,2022-06-09 18:00:11,2022-06-09 12:00:11,2022-06-09 21:00:33,2022-06-09 15:00:33-06:00,Iridium,46.75816,-113.97249,1579,4.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40886
40886,2022-06-09 17:00:56,2022-06-09 11:00:56,2022-06-09 17:01:22,2022-06-09 11:01:22-06:00,Iridium,46.76461,-113.96036,1558,3.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40886
40886,2022-06-09 16:00:55,2022-06-09 10:00:55,2022-06-09 17:01:22,2022-06-09 11:01:22-06:00,Iridium,46.75791,-113.97128,1560,4.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2022-06-09 14:00:11,2022-06-09 8:00:11,2022-06-09 17:01:22,2022-06-09 11:01:22-06:00,Iridium,46.76283,-113.98928,1619,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40886
