Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89197,2023-07-15 04:00:36,2023-07-14 22:00:36-06:00,2023-07-15 04:01:17,2023-07-14 22:01:17-06:00,Iridium,46.71298,-114.021645,1151,3.2,3D Validated,Nothing Detected,24,3.44,3.6,
89197,2023-07-15 03:00:16,2023-07-14 21:00:16-06:00,2023-07-15 04:01:17,2023-07-14 22:01:17-06:00,Iridium,46.720226,-114.01136,1192,3.4,3D Validated,Nothing Detected,26,3.44,3.6,
89197,2023-07-15 02:00:38,2023-07-14 20:00:38-06:00,2023-07-15 04:01:17,2023-07-14 22:01:17-06:00,Iridium,46.720493,-114.00739,1263,2.6,3D Validated,Nothing Detected,32,3.44,3.6,
89197,2023-07-15 01:00:13,2023-07-14 19:00:13-06:00,2023-07-15 04:01:17,2023-07-14 22:01:17-06:00,Iridium,46.72055,-114.00595,1265,5.6,3D Validated,Nothing Detected,32,3.36,3.6,
89197,2023-07-15 00:00:42,2023-07-14 18:00:42-06:00,2023-07-15 00:01:08,2023-07-14 18:01:08-06:00,Iridium,46.725925,-113.9913,1288,4.2,3D Validated,Nothing Detected,30,3.36,3.6,
89197,2023-07-14 23:00:10,2023-07-14 17:00:10-06:00,2023-07-15 00:01:08,2023-07-14 18:01:08-06:00,Iridium,46.7202,-113.97074,1533,3.2,3D Validated,Nothing Detected,35,3.36,3.6,
89197,2023-07-14 22:00:36,2023-07-14 16:00:36-06:00,2023-07-15 00:01:08,2023-07-14 18:01:08-06:00,Iridium,46.715725,-113.954056,1658,3,3D Validated,Nothing Detected,31,3.36,3.6,
89197,2023-07-14 21:00:12,2023-07-14 15:00:12-06:00,2023-07-15 00:01:08,2023-07-14 18:01:08-06:00,Iridium,46.711075,-113.95128,1821,3,3D Validated,Nothing Detected,29,3.36,3.6,
89197,2023-07-14 20:00:38,2023-07-14 14:00:38-06:00,2023-07-15 00:01:17,2023-07-14 18:01:17-06:00,Iridium,46.70794,-113.95025,1888,2.2,3D Validated,Nothing Detected,31,3.44,3.6,
89197,2023-07-14 19:00:44,2023-07-14 13:00:44-06:00,2023-07-15 00:01:17,2023-07-14 18:01:17-06:00,Iridium,46.705704,-113.94364,1839,3.2,3D Validated,Nothing Detected,35,3.36,3.6,
89197,2023-07-14 18:00:12,2023-07-14 12:00:12-06:00,2023-07-15 00:01:17,2023-07-14 18:01:17-06:00,Iridium,46.70169,-113.93494,1771,5.2,3D Validated,Nothing Detected,33,3.36,3.6,
89197,2023-07-14 17:00:38,2023-07-14 11:00:38-06:00,2023-07-15 00:01:17,2023-07-14 18:01:17-06:00,Iridium,46.695972,-113.92325,1589,4.2,3D Validated,Nothing Detected,27,3.36,3.6,
89197,2023-07-14 16:00:12,2023-07-14 10:00:12-06:00,2023-07-14 16:00:34,2023-07-14 10:00:34-06:00,Iridium,46.69345,-113.90865,1705,3,3D Validated,Nothing Detected,23,3.44,3.6,
89197,2023-07-14 15:01:30,2023-07-14 09:01:30-06:00,2023-07-14 16:00:34,2023-07-14 10:00:34-06:00,Iridium,46.68649,-113.9006,1739,6.2,3D Validated,Nothing Detected,22,3.36,3.6,
89197,2023-07-14 14:01:54,2023-07-14 08:01:54-06:00,2023-07-14 16:00:34,2023-07-14 10:00:34-06:00,Iridium,46.691036,-113.89888,1642,7.8,3D Validated,Nothing Detected,22,3.36,3.6,
89197,2023-07-14 13:01:52,2023-07-14 07:01:52-06:00,2023-07-14 16:00:34,2023-07-14 10:00:34-06:00,Iridium,46.69471,-113.89573,1601,3.8,3D Validated,Nothing Detected,20,3.44,3.6,
89197,2023-07-14 12:00:19,2023-07-14 06:00:19-06:00,2023-07-14 12:00:58,2023-07-14 06:00:58-06:00,Iridium,46.693142,-113.89991,1639,2.8,3D Validated,Nothing Detected,18,3.44,3.6,
89197,2023-07-14 11:00:38,2023-07-14 05:00:38-06:00,2023-07-14 12:00:58,2023-07-14 06:00:58-06:00,Iridium,46.690163,-113.9004,1646,4.4,3D Validated,Nothing Detected,18,3.44,3.6,
89197,2023-07-14 10:00:21,2023-07-14 04:00:21-06:00,2023-07-14 12:00:58,2023-07-14 06:00:58-06:00,Iridium,46.690235,-113.90068,1707,3.8,3D Validated,Nothing Detected,17,3.44,3.6,
89197,2023-07-14 09:00:45,2023-07-14 03:00:45-06:00,2023-07-14 12:00:58,2023-07-14 06:00:58-06:00,Iridium,46.690407,-113.900475,1669,2.8,3D Validated,Nothing Detected,17,3.36,3.6,
89197,2023-07-14 08:00:14,2023-07-14 02:00:14-06:00,2023-07-14 08:01:51,2023-07-14 02:01:51-06:00,Iridium,46.69055,-113.90035,1575,4.2,3D Validated,Nothing Detected,18,3.44,3.6,
89197,2023-07-14 07:00:41,2023-07-14 01:00:41-06:00,2023-07-14 08:01:51,2023-07-14 02:01:51-06:00,Iridium,46.69029,-113.900505,1663,2,3D Validated,Nothing Detected,14,3.44,3.6,
89197,2023-07-14 06:00:11,2023-07-14 00:00:11-06:00,2023-07-14 08:01:51,2023-07-14 02:01:51-06:00,Iridium,46.690285,-113.90047,1622,4.8,3D Validated,Nothing Detected,16,3.44,3.6,
89197,2023-07-14 05:00:38,2023-07-13 23:00:38-06:00,2023-07-14 08:01:51,2023-07-14 02:01:51-06:00,Iridium,46.69018,-113.90053,1674,2,3D Validated,Nothing Detected,18,3.44,3.6,
89197,2023-07-14 04:00:12,2023-07-13 22:00:12-06:00,2023-07-14 08:02:13,2023-07-14 02:02:13-06:00,Iridium,46.692318,-113.90236,1615,5.4,3D Validated,Nothing Detected,22,3.36,3.6,
89197,2023-07-14 03:01:06,2023-07-13 21:01:06-06:00,2023-07-14 08:02:13,2023-07-14 02:02:13-06:00,Iridium,46.696377,-113.90839,1671,2.4,3D Validated,Nothing Detected,23,3.36,3.6,
89197,2023-07-14 02:00:21,2023-07-13 20:00:21-06:00,2023-07-14 08:02:13,2023-07-14 02:02:13-06:00,Iridium,46.695293,-113.90537,1691,5.2,3D Validated,Nothing Detected,25,3.36,3.6,
89197,2023-07-14 01:00:44,2023-07-13 19:00:44-06:00,2023-07-14 08:02:13,2023-07-14 02:02:13-06:00,Iridium,46.69633,-113.91058,1659,3.4,3D Validated,Nothing Detected,27,3.36,3.6,
89197,2023-07-14 00:00:36,2023-07-13 18:00:36-06:00,2023-07-14 08:02:55,2023-07-14 02:02:55-06:00,Iridium,46.698742,-113.90978,1563,4.6,3D Validated,Nothing Detected,28,3.36,3.6,
89197,2023-07-13 23:00:44,2023-07-13 17:00:44-06:00,2023-07-13 23:02:18,2023-07-13 17:02:18-06:00,Iridium,46.699795,-113.90901,1521,4,3D Validated,Nothing Detected,29,3.36,3.6,
89197,2023-07-13 22:00:17,2023-07-13 16:00:17-06:00,2023-07-13 23:02:18,2023-07-13 17:02:18-06:00,Iridium,46.701344,-113.905975,1554,4.2,3D Validated,Nothing Detected,26,3.36,3.6,
89197,2023-07-13 21:01:06,2023-07-13 15:01:06-06:00,2023-07-13 23:02:18,2023-07-13 17:02:18-06:00,Iridium,46.700912,-113.90471,1520,7.8,3D Validated,Nothing Detected,33,3.36,3.6,
89197,2023-07-13 20:00:12,2023-07-13 14:00:12-06:00,2023-07-13 23:02:18,2023-07-13 17:02:18-06:00,Iridium,46.70222,-113.90632,1514,2,3D Validated,Nothing Detected,34,3.36,3.6,
89197,2023-07-13 19:01:02,2023-07-13 13:01:02-06:00,2023-07-14 08:02:55,2023-07-14 02:02:55-06:00,Iridium,46.70266,-113.9074,1480,3.4,3D Validated,Nothing Detected,26,3.36,3.6,
89197,2023-07-13 18:00:19,2023-07-13 12:00:19-06:00,2023-07-14 08:02:55,2023-07-14 02:02:55-06:00,Iridium,46.702477,-113.90969,1444,2.4,3D Validated,Nothing Detected,24,3.36,3.6,
89197,2023-07-13 17:00:36,2023-07-13 11:00:36-06:00,2023-07-14 08:02:55,2023-07-14 02:02:55-06:00,Iridium,46.701862,-113.90995,1486,4.8,3D Validated,Nothing Detected,27,3.36,3.6,
89197,2023-07-13 16:00:46,2023-07-13 10:00:46-06:00,2023-07-14 08:03:02,2023-07-14 02:03:02-06:00,Iridium,46.701725,-113.91043,1465,7.6,3D Validated,Nothing Detected,25,3.36,3.6,
89197,2023-07-13 15:00:38,2023-07-13 09:00:38-06:00,2023-07-13 15:01:20,2023-07-13 09:01:20-06:00,Iridium,46.701504,-113.9074,1515,3.8,3D Validated,Nothing Detected,24,3.44,3.6,
89197,2023-07-13 14:00:50,2023-07-13 08:00:50-06:00,2023-07-13 15:01:20,2023-07-13 09:01:20-06:00,Iridium,46.69826,-113.90888,1589,8.2,3D Validated,Nothing Detected,21,3.44,3.6,
89197,2023-07-13 13:00:54,2023-07-13 07:00:54-06:00,2023-07-13 15:01:20,2023-07-13 09:01:20-06:00,Iridium,46.698536,-113.91337,1543,8.8,3D Validated,Nothing Detected,21,3.44,3.6,
89197,2023-07-13 12:00:13,2023-07-13 06:00:13-06:00,2023-07-13 15:01:20,2023-07-13 09:01:20-06:00,Iridium,46.700775,-113.913445,1537,2.2,3D Validated,Nothing Detected,20,3.44,3.6,
89197,2023-07-13 11:00:38,2023-07-13 05:00:38-06:00,2023-07-14 08:03:02,2023-07-14 02:03:02-06:00,Iridium,46.70189,-113.9132,1478,3.6,3D Validated,Nothing Detected,18,3.44,3.6,
89197,2023-07-13 10:00:12,2023-07-13 04:00:12-06:00,2023-07-14 08:03:02,2023-07-14 02:03:02-06:00,Iridium,46.701992,-113.91345,1505,3.8,3D Validated,Nothing Detected,17,3.44,3.6,
89197,2023-07-13 09:00:42,2023-07-13 03:00:42-06:00,2023-07-14 08:03:02,2023-07-14 02:03:02-06:00,Iridium,46.701782,-113.91357,1467,3.2,3D Validated,Nothing Detected,21,3.44,3.6,
89197,2023-07-13 08:00:20,2023-07-13 02:00:20-06:00,2023-07-14 08:03:11,2023-07-14 02:03:11-06:00,Iridium,46.70204,-113.91358,1492,1.8,3D Validated,Nothing Detected,22,3.44,3.6,
89197,2023-07-13 07:00:38,2023-07-13 01:00:38-06:00,2023-07-14 08:03:11,2023-07-14 02:03:11-06:00,Iridium,46.701874,-113.91386,1476,3,3D Validated,Nothing Detected,21,3.44,3.6,
89197,2023-07-13 06:00:46,2023-07-13 00:00:46-06:00,2023-07-14 08:03:11,2023-07-14 02:03:11-06:00,Iridium,46.701855,-113.913475,1484,4.6,3D Validated,Nothing Detected,21,3.44,3.6,
89197,2023-07-13 05:00:16,2023-07-12 23:00:16-06:00,2023-07-14 08:03:11,2023-07-14 02:03:11-06:00,Iridium,46.70189,-113.91357,1406,5.8,3D Validated,Nothing Detected,21,3.36,3.6,
89197,2023-07-13 04:00:44,2023-07-12 22:00:44-06:00,2023-07-14 08:03:19,2023-07-14 02:03:19-06:00,Iridium,46.701897,-113.913605,1463,4,3D Validated,Nothing Detected,26,3.36,3.6,
89197,2023-07-13 03:00:37,2023-07-12 21:00:37-06:00,2023-07-13 03:01:23,2023-07-12 21:01:23-06:00,Iridium,46.69897,-113.913216,1597,2.6,3D Validated,Nothing Detected,26,3.44,3.6,
89197,2023-07-13 02:00:26,2023-07-12 20:00:26-06:00,2023-07-13 03:01:23,2023-07-12 21:01:23-06:00,Iridium,46.698315,-113.915726,1643,2.4,3D Validated,Nothing Detected,28,3.44,3.6,
89197,2023-07-13 01:00:42,2023-07-12 19:00:42-06:00,2023-07-13 03:01:23,2023-07-12 21:01:23-06:00,Iridium,46.697098,-113.918945,1633,2.2,3D Validated,Nothing Detected,30,3.44,3.6,
89197,2023-07-13 00:00:11,2023-07-12 18:00:11-06:00,2023-07-13 03:01:23,2023-07-12 21:01:23-06:00,Iridium,46.697796,-113.91912,1591,3.2,3D Validated,Nothing Detected,32,3.36,3.6,
89197,2023-07-12 23:00:38,2023-07-12 17:00:38-06:00,2023-07-14 08:03:19,2023-07-14 02:03:19-06:00,Iridium,46.699085,-113.91867,1554,2.6,3D Validated,Nothing Detected,29,3.44,3.6,
89197,2023-07-12 22:00:12,2023-07-12 16:00:12-06:00,2023-07-14 08:03:19,2023-07-14 02:03:19-06:00,Iridium,46.700623,-113.919334,1440,7.8,3D Validated,Nothing Detected,27,3.44,3.6,
89197,2023-07-12 21:00:37,2023-07-12 15:00:37-06:00,2023-07-14 08:03:19,2023-07-14 02:03:19-06:00,Iridium,46.70065,-113.91921,1459,6.4,3D Validated,Nothing Detected,28,3.44,3.6,
89197,2023-07-12 20:00:44,2023-07-12 14:00:44-06:00,2023-07-14 08:03:27,2023-07-14 02:03:27-06:00,Iridium,46.701977,-113.91713,1449,3,3D Validated,Nothing Detected,32,3.36,3.6,
89197,2023-07-12 19:00:44,2023-07-12 13:00:44-06:00,2023-07-12 19:01:37,2023-07-12 13:01:37-06:00,Iridium,46.702694,-113.91875,1371,8.6,3D Validated,Nothing Detected,32,3.44,3.6,
89197,2023-07-12 18:00:44,2023-07-12 12:00:44-06:00,2023-07-12 19:01:37,2023-07-12 13:01:37-06:00,Iridium,46.703014,-113.92311,1514,4.2,3D Validated,Nothing Detected,33,3.44,3.6,
89197,2023-07-12 17:00:13,2023-07-12 11:00:13-06:00,2023-07-12 19:01:37,2023-07-12 13:01:37-06:00,Iridium,46.70221,-113.93242,1733,5.4,3D Validated,Nothing Detected,31,3.44,3.6,
89197,2023-07-12 16:00:36,2023-07-12 10:00:36-06:00,2023-07-12 19:01:37,2023-07-12 13:01:37-06:00,Iridium,46.70274,-113.935165,1801,1.8,3D Validated,Nothing Detected,27,3.44,3.6,
89197,2023-07-12 15:00:14,2023-07-12 09:00:14-06:00,2023-07-12 15:01:19,2023-07-12 09:01:19-06:00,Iridium,46.701687,-113.93277,1711,2.2,3D Validated,Nothing Detected,23,3.44,3.6,
89197,2023-07-12 14:00:37,2023-07-12 08:00:37-06:00,2023-07-12 15:01:19,2023-07-12 09:01:19-06:00,Iridium,46.70045,-113.932594,1681,2.8,3D Validated,Nothing Detected,25,3.44,3.6,
89197,2023-07-12 13:00:15,2023-07-12 07:00:15-06:00,2023-07-12 15:01:19,2023-07-12 09:01:19-06:00,Iridium,46.69863,-113.93592,1781,8,3D Validated,Nothing Detected,19,3.44,3.6,
89197,2023-07-12 12:00:42,2023-07-12 06:00:42-06:00,2023-07-12 15:01:19,2023-07-12 09:01:19-06:00,Iridium,46.703945,-113.94146,1820,1.8,3D Validated,Nothing Detected,17,3.44,3.6,
89197,2023-07-12 11:00:10,2023-07-12 05:00:10-06:00,2023-07-12 11:00:42,2023-07-12 05:00:42-06:00,Iridium,46.703384,-113.95166,1816,3.4,3D Validated,Nothing Detected,17,3.44,3.6,
89197,2023-07-12 10:00:38,2023-07-12 04:00:38-06:00,2023-07-12 11:00:42,2023-07-12 05:00:42-06:00,Iridium,46.703217,-113.952,1817,3,3D Validated,Nothing Detected,19,3.44,3.6,
89197,2023-07-12 09:00:36,2023-07-12 03:00:36-06:00,2023-07-12 11:00:42,2023-07-12 05:00:42-06:00,Iridium,46.703217,-113.95203,1811,4.2,3D Validated,Nothing Detected,20,3.44,3.6,
89197,2023-07-12 08:00:13,2023-07-12 02:00:13-06:00,2023-07-12 11:00:42,2023-07-12 05:00:42-06:00,Iridium,46.703194,-113.95205,1803,2.8,3D Validated,Nothing Detected,15,3.44,3.6,
89197,2023-07-12 07:00:38,2023-07-12 01:00:38-06:00,2023-07-12 07:02:34,2023-07-12 01:02:34-06:00,Iridium,46.70323,-113.95202,1815,2.6,3D Validated,Nothing Detected,17,3.44,3.6,
89197,2023-07-12 06:00:25,2023-07-12 00:00:25-06:00,2023-07-12 07:02:34,2023-07-12 01:02:34-06:00,Iridium,46.703274,-113.95205,1819,5.6,3D Validated,Nothing Detected,20,3.44,3.6,
89197,2023-07-12 05:00:38,2023-07-11 23:00:38-06:00,2023-07-12 07:02:34,2023-07-12 01:02:34-06:00,Iridium,46.70315,-113.9537,1829,2.8,3D Validated,Nothing Detected,19,3.44,3.6,
89197,2023-07-12 04:00:10,2023-07-11 22:00:10-06:00,2023-07-12 07:02:34,2023-07-12 01:02:34-06:00,Iridium,46.70488,-113.96156,1733,2.4,3D Validated,Nothing Detected,19,3.44,3.6,
89197,2023-07-12 03:01:06,2023-07-11 21:01:06-06:00,2023-07-12 03:01:39,2023-07-11 21:01:39-06:00,Iridium,46.70706,-113.97289,1716,1.6,3D Validated,Nothing Detected,22,3.44,3.6,
89197,2023-07-12 02:00:18,2023-07-11 20:00:18-06:00,2023-07-12 03:01:39,2023-07-11 21:01:39-06:00,Iridium,46.70493,-113.98847,1635,4.2,3D Validated,Nothing Detected,27,3.44,3.6,
89197,2023-07-12 01:00:42,2023-07-11 19:00:42-06:00,2023-07-12 03:01:39,2023-07-11 21:01:39-06:00,Iridium,46.709938,-114.00426,1327,3,3D Validated,Nothing Detected,32,3.44,3.6,
89197,2023-07-12 00:00:10,2023-07-11 18:00:10-06:00,2023-07-12 03:01:39,2023-07-11 21:01:39-06:00,Iridium,46.70894,-114.015175,1212,3.4,3D Validated,Nothing Detected,34,3.44,3.6,
89197,2023-07-11 23:01:00,2023-07-11 17:01:00-06:00,2023-07-11 23:01:32,2023-07-11 17:01:32-06:00,Iridium,46.708557,-114.02106,1156,3,3D Validated,Nothing Detected,28,3.44,3.6,
89197,2023-07-11 22:01:38,2023-07-11 16:01:38-06:00,2023-07-11 23:01:32,2023-07-11 17:01:32-06:00,Iridium,,,,0,No Fix,Nothing Detected,27,3.44,3.6,
89197,2023-07-11 21:00:17,2023-07-11 15:00:17-06:00,2023-07-11 23:01:32,2023-07-11 17:01:32-06:00,Iridium,46.70868,-114.02107,1168,5,3D Validated,Nothing Detected,29,3.44,3.6,
89197,2023-07-11 20:00:38,2023-07-11 14:00:38-06:00,2023-07-11 23:01:32,2023-07-11 17:01:32-06:00,Iridium,46.70844,-114.02111,1157,2,3D Validated,Nothing Detected,33,3.36,3.6,
89197,2023-07-11 19:00:10,2023-07-11 13:00:10-06:00,2023-07-12 03:01:49,2023-07-11 21:01:49-06:00,Iridium,46.712097,-114.0317,1103,2.2,3D Validated,Nothing Detected,39,3.36,3.6,
89197,2023-07-11 18:00:38,2023-07-11 12:00:38-06:00,2023-07-12 03:01:49,2023-07-11 21:01:49-06:00,Iridium,46.71256,-114.04095,973,1.8,3D Validated,Nothing Detected,35,3.36,3.6,
89197,2023-07-11 17:00:36,2023-07-11 11:00:36-06:00,2023-07-12 03:01:49,2023-07-11 21:01:49-06:00,Iridium,46.713375,-114.055664,1006,4,3D Validated,Nothing Detected,30,3.36,3.6,
89197,2023-07-11 16:00:42,2023-07-11 10:00:42-06:00,2023-07-12 03:01:49,2023-07-11 21:01:49-06:00,Iridium,46.722157,-114.06395,973,4.2,3D Validated,Nothing Detected,28,3.36,3.6,
89197,2023-07-11 15:00:13,2023-07-11 09:00:13-06:00,2023-07-12 03:01:59,2023-07-11 21:01:59-06:00,Iridium,46.737682,-114.05746,972,2.6,3D Validated,Nothing Detected,27,3.44,3.6,
89197,2023-07-11 14:00:36,2023-07-11 08:00:36-06:00,2023-07-12 03:01:59,2023-07-11 21:01:59-06:00,Iridium,46.7425,-114.056595,984,3.4,3D Validated,Nothing Detected,23,3.44,3.6,
89197,2023-07-11 13:00:08,2023-07-11 07:00:08-06:00,2023-07-12 03:01:59,2023-07-11 21:01:59-06:00,Iridium,46.743954,-114.04706,1032,2.6,3D Validated,Nothing Detected,19,3.44,3.6,
89197,2023-07-11 12:00:41,2023-07-11 06:00:41-06:00,2023-07-12 03:01:59,2023-07-11 21:01:59-06:00,Iridium,46.74453,-114.03897,1104,2.8,3D Validated,Nothing Detected,18,3.44,3.6,
89197,2023-07-11 11:00:36,2023-07-11 05:00:36-06:00,2023-07-12 03:02:12,2023-07-11 21:02:12-06:00,Iridium,46.744453,-114.03749,1120,2.6,3D Validated,Nothing Detected,21,3.44,3.6,
89197,2023-07-11 10:00:45,2023-07-11 04:00:45-06:00,2023-07-12 03:02:12,2023-07-11 21:02:12-06:00,Iridium,46.744843,-114.037254,1110,7.6,3D Validated,Nothing Detected,20,3.44,3.6,
89197,2023-07-11 09:00:14,2023-07-11 03:00:14-06:00,2023-07-12 03:02:12,2023-07-11 21:02:12-06:00,Iridium,46.744415,-114.0375,1113,4.8,3D Validated,Nothing Detected,22,3.44,3.6,
89197,2023-07-11 08:00:38,2023-07-11 02:00:38-06:00,2023-07-12 03:02:12,2023-07-11 21:02:12-06:00,Iridium,46.744507,-114.03749,1120,2,3D Validated,Nothing Detected,23,3.44,3.6,
89197,2023-07-11 07:00:12,2023-07-11 01:00:12-06:00,2023-07-11 07:00:38,2023-07-11 01:00:38-06:00,Iridium,46.74444,-114.03748,1127,7,3D Validated,Nothing Detected,22,3.44,3.6,
89197,2023-07-11 06:00:37,2023-07-11 00:00:37-06:00,2023-07-11 07:00:38,2023-07-11 01:00:38-06:00,Iridium,46.744442,-114.03754,1121,2.2,3D Validated,Nothing Detected,23,3.44,3.6,
89197,2023-07-11 05:00:14,2023-07-10 23:00:14-06:00,2023-07-11 07:00:38,2023-07-11 01:00:38-06:00,Iridium,46.744484,-114.0377,1150,5,3D Validated,Nothing Detected,24,3.36,3.6,
89197,2023-07-11 04:00:49,2023-07-10 22:00:49-06:00,2023-07-11 07:00:38,2023-07-11 01:00:38-06:00,Iridium,46.750584,-114.02679,1168,9.8,3D Validated,Nothing Detected,23,3.36,3.6,
89197,2023-07-11 03:00:10,2023-07-10 21:00:10-06:00,2023-07-11 03:00:42,2023-07-10 21:00:42-06:00,Iridium,46.76344,-114.02214,1361,2.8,3D Validated,Nothing Detected,26,3.36,3.6,
89197,2023-07-11 02:00:42,2023-07-10 20:00:42-06:00,2023-07-11 03:00:42,2023-07-10 21:00:42-06:00,Iridium,46.762054,-114.01488,1303,4.2,3D Validated,Nothing Detected,28,3.36,3.6,
89197,2023-07-11 01:00:11,2023-07-10 19:00:11-06:00,2023-07-11 03:00:42,2023-07-10 21:00:42-06:00,Iridium,46.765858,-114.00446,1468,9.4,3D Validated,Nothing Detected,28,3.36,3.6,
89197,2023-07-11 00:00:44,2023-07-10 18:00:44-06:00,2023-07-11 03:00:42,2023-07-10 21:00:42-06:00,Iridium,46.75989,-113.984795,1535,5,3D Validated,Nothing Detected,26,3.36,3.6,
89197,2023-07-10 23:00:11,2023-07-10 17:00:11-06:00,2023-07-11 03:01:09,2023-07-10 21:01:09-06:00,Iridium,46.761375,-113.966835,1487,3.2,3D Validated,Nothing Detected,26,3.44,3.6,
89197,2023-07-10 22:00:38,2023-07-10 16:00:38-06:00,2023-07-11 03:01:09,2023-07-10 21:01:09-06:00,Iridium,46.760742,-113.95428,1358,3.4,3D Validated,Nothing Detected,29,3.36,3.6,
89197,2023-07-10 21:00:10,2023-07-10 15:00:10-06:00,2023-07-11 03:01:09,2023-07-10 21:01:09-06:00,Iridium,46.760048,-113.94761,1403,3.2,3D Validated,Nothing Detected,25,3.36,3.6,
89197,2023-07-10 20:02:24,2023-07-10 14:02:24-06:00,2023-07-11 03:01:09,2023-07-10 21:01:09-06:00,Iridium,46.75945,-113.943756,1186,3.4,3D Validated,Nothing Detected,26,3.44,3.6,
89197,2023-07-10 19:00:12,2023-07-10 13:00:12-06:00,2023-07-10 19:00:37,2023-07-10 13:00:37-06:00,Iridium,46.761936,-113.93564,1324,3.6,3D Validated,Nothing Detected,25,3.44,3.6,
89197,2023-07-10 18:01:06,2023-07-10 12:01:06-06:00,2023-07-10 19:00:37,2023-07-10 13:00:37-06:00,Iridium,46.759605,-113.9353,1328,4.6,3D Validated,Nothing Detected,27,3.44,3.6,
89197,2023-07-10 17:00:12,2023-07-10 11:00:12-06:00,2023-07-10 19:00:37,2023-07-10 13:00:37-06:00,Iridium,46.759586,-113.935135,1404,3.4,3D Validated,Nothing Detected,26,3.44,3.6,
89197,2023-07-10 16:00:42,2023-07-10 10:00:42-06:00,2023-07-10 19:00:37,2023-07-10 13:00:37-06:00,Iridium,46.759,-113.93872,1282,4.2,3D Validated,Nothing Detected,26,3.36,3.6,
89197,2023-07-10 15:00:36,2023-07-10 09:00:36-06:00,2023-07-10 15:01:05,2023-07-10 09:01:05-06:00,Iridium,46.760353,-113.93853,1302,2.2,3D Validated,Nothing Detected,23,3.44,3.6,
89197,2023-07-10 14:00:14,2023-07-10 08:00:14-06:00,2023-07-10 15:01:05,2023-07-10 09:01:05-06:00,Iridium,46.766975,-113.936104,1272,4.8,3D Validated,Nothing Detected,26,3.44,3.6,
89197,2023-07-10 13:00:37,2023-07-10 07:00:37-06:00,2023-07-10 15:01:05,2023-07-10 09:01:05-06:00,Iridium,46.76813,-113.934845,1343,3,3D Validated,Nothing Detected,24,3.44,3.6,
89197,2023-07-10 12:00:10,2023-07-10 06:00:10-06:00,2023-07-10 15:01:05,2023-07-10 09:01:05-06:00,Iridium,46.769756,-113.93801,1379,2.8,3D Validated,Nothing Detected,22,3.44,3.6,
89197,2023-07-10 11:00:15,2023-07-10 05:00:15-06:00,2023-07-10 15:01:14,2023-07-10 09:01:14-06:00,Iridium,46.768982,-113.94161,1268,2.2,3D Validated,Nothing Detected,20,3.44,3.6,
89197,2023-07-10 10:00:37,2023-07-10 04:00:37-06:00,2023-07-10 15:01:14,2023-07-10 09:01:14-06:00,Iridium,46.768616,-113.94135,1240,2.4,3D Validated,Nothing Detected,19,3.44,3.6,
89197,2023-07-10 09:00:19,2023-07-10 03:00:19-06:00,2023-07-10 15:01:14,2023-07-10 09:01:14-06:00,Iridium,46.768368,-113.941154,1217,6.2,3D Validated,Nothing Detected,20,3.44,3.6,
89197,2023-07-10 08:00:40,2023-07-10 02:00:40-06:00,2023-07-10 15:01:14,2023-07-10 09:01:14-06:00,Iridium,46.768394,-113.940994,1247,2.8,3D Validated,Nothing Detected,22,3.44,3.6,
89197,2023-07-10 07:00:13,2023-07-10 01:00:13-06:00,2023-07-10 07:00:53,2023-07-10 01:00:53-06:00,Iridium,46.767994,-113.94059,1308,5.2,3D Validated,Nothing Detected,25,3.44,3.6,
89197,2023-07-10 06:00:38,2023-07-10 00:00:38-06:00,2023-07-10 07:00:53,2023-07-10 01:00:53-06:00,Iridium,46.767944,-113.94098,1247,3.2,3D Validated,Nothing Detected,25,3.44,3.6,
89197,2023-07-10 05:00:46,2023-07-09 23:00:46-06:00,2023-07-10 07:00:53,2023-07-10 01:00:53-06:00,Iridium,46.767994,-113.94091,1234,2.6,3D Validated,Nothing Detected,24,3.44,3.6,
89197,2023-07-10 04:00:14,2023-07-09 22:00:14-06:00,2023-07-10 07:00:53,2023-07-10 01:00:53-06:00,Iridium,46.767876,-113.94,1290,2.4,3D Validated,Nothing Detected,25,3.44,3.6,
89197,2023-07-10 03:00:38,2023-07-09 21:00:38-06:00,2023-07-10 03:01:08,2023-07-09 21:01:08-06:00,Iridium,46.768883,-113.94087,1270,2.8,3D Validated,Nothing Detected,26,3.36,3.6,
89197,2023-07-10 02:00:58,2023-07-09 20:00:58-06:00,2023-07-10 03:01:08,2023-07-09 21:01:08-06:00,Iridium,46.76365,-113.94284,1221,4,3D Validated,Nothing Detected,26,3.36,3.6,
89197,2023-07-10 01:01:39,2023-07-09 19:01:39-06:00,2023-07-10 03:01:08,2023-07-09 21:01:08-06:00,Iridium,,,,0,No Fix,Nothing Detected,27,3.36,3.6,
89197,2023-07-10 00:02:14,2023-07-09 18:02:14-06:00,2023-07-10 03:01:08,2023-07-09 21:01:08-06:00,Iridium,46.767143,-113.943756,1188,3.8,3D Validated,Nothing Detected,28,3.36,3.6,
