Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40885,2024-10-06 15:00:38,2024-10-06 09:00:38-06:00,2024-10-07 00:03:19,2024-10-06 18:03:19-06:00,Iridium,46.72751,-113.96085,1553,3.4,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 14:00:11,2024-10-06 08:00:11-06:00,2024-10-07 00:03:19,2024-10-06 18:03:19-06:00,Iridium,46.72747,-113.96074,1554,1.8,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 13:00:38,2024-10-06 07:00:38-06:00,2024-10-07 00:03:19,2024-10-06 18:03:19-06:00,Iridium,46.72740,-113.96153,1540,1.6,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40885
40885,2024-10-06 12:00:11,2024-10-06 06:00:11-06:00,2024-10-07 00:03:35,2024-10-06 18:03:35-06:00,Iridium,46.72742,-113.96152,1526,2.6,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40885
40885,2024-10-06 11:00:38,2024-10-06 05:00:38-06:00,2024-10-07 00:03:35,2024-10-06 18:03:35-06:00,Iridium,46.72744,-113.96154,1536,1.6,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 10:00:38,2024-10-06 04:00:38-06:00,2024-10-07 00:03:35,2024-10-06 18:03:35-06:00,Iridium,46.72886,-113.96135,1557,1.8,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 09:03:00,2024-10-06 03:03:00-06:00,2024-10-07 00:03:35,2024-10-06 18:03:35-06:00,Iridium,46.72919,-113.95998,1515,5,3D,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 07:01:02,2024-10-06 01:01:02-06:00,2024-10-07 00:03:53,2024-10-06 18:03:53-06:00,Iridium,46.72926,-113.96014,1527,3.4,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 06:00:13,2024-10-06 00:00:13-06:00,2024-10-07 00:03:53,2024-10-06 18:03:53-06:00,Iridium,46.72921,-113.96008,1529,4.8,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40885
40885,2024-10-06 05:00:38,2024-10-05 23:00:38-06:00,2024-10-07 00:03:53,2024-10-06 18:03:53-06:00,Iridium,46.72916,-113.96011,1523,3.6,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 04:00:40,2024-10-05 22:00:40-06:00,2024-10-06 04:01:03,2024-10-05 22:01:03-06:00,Iridium,46.72917,-113.96007,1536,2.8,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 03:00:18,2024-10-05 21:00:18-06:00,2024-10-06 04:01:03,2024-10-05 22:01:03-06:00,Iridium,46.72942,-113.96008,1559,4,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 02:00:39,2024-10-05 20:00:39-06:00,2024-10-06 04:01:03,2024-10-05 22:01:03-06:00,Iridium,46.72914,-113.95999,1528,4.2,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 01:00:40,2024-10-05 19:00:40-06:00,2024-10-06 04:01:03,2024-10-05 22:01:03-06:00,Iridium,46.72916,-113.96252,1512,2.2,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2024-10-06 00:00:41,2024-10-05 18:00:41-06:00,2024-10-06 00:01:01,2024-10-05 18:01:01-06:00,Iridium,46.72867,-113.96320,1514,3,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 23:00:42,2024-10-05 17:00:42-06:00,2024-10-06 00:01:01,2024-10-05 18:01:01-06:00,Iridium,46.72889,-113.96306,1513,4.4,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 22:00:10,2024-10-05 16:00:10-06:00,2024-10-06 00:01:01,2024-10-05 18:01:01-06:00,Iridium,46.72879,-113.96362,1498,2.4,3D Valid,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 21:00:38,2024-10-05 15:00:38-06:00,2024-10-06 00:01:01,2024-10-05 18:01:01-06:00,Iridium,46.72896,-113.96435,1478,4,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 20:00:12,2024-10-05 14:00:12-06:00,2024-10-05 20:00:57,2024-10-05 14:00:57-06:00,Iridium,46.72889,-113.96468,1460,3.2,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 19:00:38,2024-10-05 13:00:38-06:00,2024-10-05 20:00:57,2024-10-05 14:00:57-06:00,Iridium,46.72892,-113.96435,1479,2.4,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 18:01:02,2024-10-05 12:01:02-06:00,2024-10-05 20:00:57,2024-10-05 14:00:57-06:00,Iridium,46.72874,-113.96406,1488,5.8,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 17:00:11,2024-10-05 11:00:11-06:00,2024-10-05 20:00:57,2024-10-05 14:00:57-06:00,Iridium,46.72870,-113.96474,1476,1.6,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 16:00:38,2024-10-05 10:00:38-06:00,2024-10-05 16:01:02,2024-10-05 10:01:02-06:00,Iridium,46.72859,-113.96474,1459,2.6,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 15:00:11,2024-10-05 09:00:11-06:00,2024-10-05 16:01:02,2024-10-05 10:01:02-06:00,Iridium,46.72979,-113.96426,1430,3.4,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 14:00:38,2024-10-05 08:00:38-06:00,2024-10-05 16:01:02,2024-10-05 10:01:02-06:00,Iridium,46.72916,-113.96559,1413,2.6,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 13:00:56,2024-10-05 07:00:56-06:00,2024-10-05 16:01:02,2024-10-05 10:01:02-06:00,Iridium,46.72981,-113.96518,1405,2.2,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 12:02:59,2024-10-05 06:02:59-06:00,2024-10-05 16:01:13,2024-10-05 10:01:13-06:00,Iridium,46.72988,-113.96520,1421,5.6,3D,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 11:00:40,2024-10-05 05:00:40-06:00,2024-10-05 16:01:13,2024-10-05 10:01:13-06:00,Iridium,46.72983,-113.96516,1404,4.2,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 10:00:10,2024-10-05 04:00:10-06:00,2024-10-05 16:01:13,2024-10-05 10:01:13-06:00,Iridium,46.72979,-113.96512,1403,2.6,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40885
40885,2024-10-05 09:00:40,2024-10-05 03:00:40-06:00,2024-10-05 16:01:13,2024-10-05 10:01:13-06:00,Iridium,46.72979,-113.96512,1403,2.6,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40885
40885,2024-10-05 08:00:33,2024-10-05 02:00:33-06:00,2024-10-05 16:01:23,2024-10-05 10:01:23-06:00,Iridium,46.72977,-113.96513,1398,2,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 07:00:38,2024-10-05 01:00:38-06:00,2024-10-05 16:01:23,2024-10-05 10:01:23-06:00,Iridium,46.72980,-113.96519,1388,3.6,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 06:00:38,2024-10-05 00:00:38-06:00,2024-10-05 16:01:23,2024-10-05 10:01:23-06:00,Iridium,46.72990,-113.96516,1408,3.6,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 05:00:38,2024-10-04 23:00:38-06:00,2024-10-05 16:01:23,2024-10-05 10:01:23-06:00,Iridium,46.72985,-113.96519,1394,3.4,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 04:00:10,2024-10-04 22:00:10-06:00,2024-10-05 16:01:30,2024-10-05 10:01:30-06:00,Iridium,46.72974,-113.96515,1411,4,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40885
40885,2024-10-05 03:00:38,2024-10-04 21:00:38-06:00,2024-10-05 16:01:30,2024-10-05 10:01:30-06:00,Iridium,46.72982,-113.96519,1410,3.4,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 02:00:39,2024-10-04 20:00:39-06:00,2024-10-05 16:01:30,2024-10-05 10:01:30-06:00,Iridium,46.72979,-113.96513,1400,2.4,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 01:00:36,2024-10-04 19:00:36-06:00,2024-10-05 16:01:30,2024-10-05 10:01:30-06:00,Iridium,46.72979,-113.96519,1407,3,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2024-10-05 00:01:00,2024-10-04 18:01:00-06:00,2024-10-05 16:01:37,2024-10-05 10:01:37-06:00,Iridium,46.72890,-113.96484,1446,3.2,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 23:00:36,2024-10-04 17:00:36-06:00,2024-10-05 16:01:37,2024-10-05 10:01:37-06:00,Iridium,46.72915,-113.96285,1496,3.8,3D Valid,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 22:00:36,2024-10-04 16:00:36-06:00,2024-10-05 16:01:37,2024-10-05 10:01:37-06:00,Iridium,46.72835,-113.96361,1506,2.4,3D Valid,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 21:00:36,2024-10-04 15:00:36-06:00,2024-10-05 16:01:37,2024-10-05 10:01:37-06:00,Iridium,46.72895,-113.96394,1479,3.8,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 20:00:38,2024-10-04 14:00:38-06:00,2024-10-04 20:01:05,2024-10-04 14:01:05-06:00,Iridium,46.72895,-113.96402,1466,2.6,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 19:00:10,2024-10-04 13:00:10-06:00,2024-10-04 20:01:05,2024-10-04 14:01:05-06:00,Iridium,46.72954,-113.96383,1453,4,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 18:00:38,2024-10-04 12:00:38-06:00,2024-10-04 20:01:05,2024-10-04 14:01:05-06:00,Iridium,46.72953,-113.96376,1449,2.6,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 17:00:34,2024-10-04 11:00:34-06:00,2024-10-04 20:01:05,2024-10-04 14:01:05-06:00,Iridium,46.72895,-113.96431,1465,2.4,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 16:00:20,2024-10-04 10:00:20-06:00,2024-10-04 16:00:43,2024-10-04 10:00:43-06:00,Iridium,46.72890,-113.96500,1445,4,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40885
40885,2024-10-04 15:00:38,2024-10-04 09:00:38-06:00,2024-10-04 16:00:43,2024-10-04 10:00:43-06:00,Iridium,46.72890,-113.96501,1440,2,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 14:00:13,2024-10-04 08:00:13-06:00,2024-10-04 16:00:43,2024-10-04 10:00:43-06:00,Iridium,46.72896,-113.96439,1451,3,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 13:02:06,2024-10-04 07:02:06-06:00,2024-10-04 16:00:43,2024-10-04 10:00:43-06:00,Iridium,46.72901,-113.96455,1462,2.2,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 11:01:05,2024-10-04 05:01:05-06:00,2024-10-04 16:01:09,2024-10-04 10:01:09-06:00,Iridium,46.72903,-113.96458,1456,3.2,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 10:00:38,2024-10-04 04:00:38-06:00,2024-10-04 16:01:09,2024-10-04 10:01:09-06:00,Iridium,46.72894,-113.96456,1450,2.8,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 09:02:00,2024-10-04 03:02:00-06:00,2024-10-04 16:01:09,2024-10-04 10:01:09-06:00,Iridium,46.72893,-113.96458,1453,4.2,3D Valid,Nothing Detected,10,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 08:00:12,2024-10-04 02:00:12-06:00,2024-10-04 16:01:20,2024-10-04 10:01:20-06:00,Iridium,46.72892,-113.96456,1455,2.4,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40885
40885,2024-10-04 07:00:38,2024-10-04 01:00:38-06:00,2024-10-04 16:01:20,2024-10-04 10:01:20-06:00,Iridium,46.72891,-113.96455,1450,2.2,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 06:03:00,2024-10-04 00:03:00-06:00,2024-10-04 16:01:20,2024-10-04 10:01:20-06:00,Iridium,46.72892,-113.96451,1461,10.6,3D,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 05:00:36,2024-10-03 23:00:36-06:00,2024-10-04 16:01:20,2024-10-04 10:01:20-06:00,Iridium,46.72889,-113.96446,1442,4,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 04:00:13,2024-10-03 22:00:13-06:00,2024-10-04 04:00:35,2024-10-03 22:00:35-06:00,Iridium,46.72900,-113.96448,1413,7.6,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40885
40885,2024-10-04 03:00:36,2024-10-03 21:00:36-06:00,2024-10-04 04:00:35,2024-10-03 22:00:35-06:00,Iridium,46.72890,-113.96455,1454,4.2,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 02:01:08,2024-10-03 20:01:08-06:00,2024-10-04 04:00:35,2024-10-03 22:00:35-06:00,Iridium,46.72910,-113.96451,1447,4.2,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 01:00:38,2024-10-03 19:00:38-06:00,2024-10-04 04:00:35,2024-10-03 22:00:35-06:00,Iridium,46.72884,-113.96435,1463,2,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2024-10-04 00:00:38,2024-10-03 18:00:38-06:00,2024-10-04 00:01:05,2024-10-03 18:01:05-06:00,Iridium,46.72873,-113.96414,1466,3,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 23:00:10,2024-10-03 17:00:10-06:00,2024-10-04 00:01:05,2024-10-03 18:01:05-06:00,Iridium,46.72885,-113.96350,1490,2.8,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 22:00:37,2024-10-03 16:00:37-06:00,2024-10-04 00:01:05,2024-10-03 18:01:05-06:00,Iridium,46.72878,-113.96317,1500,2.6,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 21:00:33,2024-10-03 15:00:33-06:00,2024-10-04 00:01:05,2024-10-03 18:01:05-06:00,Iridium,46.72863,-113.96326,1510,1.6,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 20:00:36,2024-10-03 14:00:36-06:00,2024-10-03 20:01:38,2024-10-03 14:01:38-06:00,Iridium,46.72883,-113.96295,1511,2,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 19:00:09,2024-10-03 13:00:09-06:00,2024-10-03 20:01:38,2024-10-03 14:01:38-06:00,Iridium,46.73182,-113.96175,1453,3.8,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 18:00:37,2024-10-03 12:00:37-06:00,2024-10-03 20:01:38,2024-10-03 14:01:38-06:00,Iridium,46.73624,-113.95838,1457,5.6,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 17:00:16,2024-10-03 11:00:16-06:00,2024-10-03 20:01:38,2024-10-03 14:01:38-06:00,Iridium,46.73628,-113.95833,1459,3.6,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 16:00:10,2024-10-03 10:00:10-06:00,2024-10-03 16:00:53,2024-10-03 10:00:53-06:00,Iridium,46.73819,-113.95513,1555,2.6,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 15:00:37,2024-10-03 09:00:37-06:00,2024-10-03 16:00:53,2024-10-03 10:00:53-06:00,Iridium,46.73815,-113.95582,1549,2,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 14:00:10,2024-10-03 08:00:10-06:00,2024-10-03 16:00:53,2024-10-03 10:00:53-06:00,Iridium,46.73830,-113.95520,1566,2.2,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 13:00:38,2024-10-03 07:00:38-06:00,2024-10-03 16:00:53,2024-10-03 10:00:53-06:00,Iridium,46.73866,-113.95412,1542,2.4,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 12:00:36,2024-10-03 06:00:36-06:00,2024-10-03 20:01:47,2024-10-03 14:01:47-06:00,Iridium,46.73873,-113.95425,1546,2.6,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 10:01:08,2024-10-03 04:01:08-06:00,2024-10-03 20:01:47,2024-10-03 14:01:47-06:00,Iridium,46.73877,-113.95406,1574,7.2,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 09:01:11,2024-10-03 03:01:11-06:00,2024-10-03 20:01:47,2024-10-03 14:01:47-06:00,Iridium,46.73863,-113.95423,1559,3.6,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 08:00:14,2024-10-03 02:00:14-06:00,2024-10-04 00:02:01,2024-10-03 18:02:01-06:00,Iridium,46.73875,-113.95425,1546,3.8,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40885
40885,2024-10-03 07:00:40,2024-10-03 01:00:40-06:00,2024-10-04 00:02:01,2024-10-03 18:02:01-06:00,Iridium,46.73865,-113.95415,1554,2.2,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40885
40885,2024-10-03 06:00:12,2024-10-03 00:00:12-06:00,2024-10-04 00:02:01,2024-10-03 18:02:01-06:00,Iridium,46.73865,-113.95396,1574,4.6,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40885
40885,2024-10-03 05:00:38,2024-10-02 23:00:38-06:00,2024-10-04 00:02:01,2024-10-03 18:02:01-06:00,Iridium,46.73867,-113.95409,1563,1.8,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 04:00:11,2024-10-02 22:00:11-06:00,2024-10-04 00:02:25,2024-10-03 18:02:25-06:00,Iridium,46.73869,-113.95403,1566,5,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 03:00:38,2024-10-02 21:00:38-06:00,2024-10-04 00:02:25,2024-10-03 18:02:25-06:00,Iridium,46.73864,-113.95418,1567,2.4,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 02:01:08,2024-10-02 20:01:08-06:00,2024-10-04 00:02:25,2024-10-03 18:02:25-06:00,Iridium,46.73882,-113.95990,1460,4.4,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 01:00:09,2024-10-02 19:00:09-06:00,2024-10-04 00:02:25,2024-10-03 18:02:25-06:00,Iridium,46.74377,-113.95673,1595,2.4,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2024-10-03 00:01:38,2024-10-02 18:01:38-06:00,2024-10-03 00:02:04,2024-10-02 18:02:04-06:00,Iridium,46.74372,-113.95533,1584,2.4,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 23:00:38,2024-10-02 17:00:38-06:00,2024-10-03 00:02:04,2024-10-02 18:02:04-06:00,Iridium,46.74589,-113.95512,1503,2.8,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 22:00:12,2024-10-02 16:00:12-06:00,2024-10-03 00:02:04,2024-10-02 18:02:04-06:00,Iridium,46.74648,-113.95698,1567,3.2,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 21:01:56,2024-10-02 15:01:56-06:00,2024-10-03 00:02:04,2024-10-02 18:02:04-06:00,Iridium,46.74645,-113.95710,1568,3.4,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 20:00:38,2024-10-02 14:00:38-06:00,2024-10-03 00:02:30,2024-10-02 18:02:30-06:00,Iridium,46.74641,-113.95699,1571,2.8,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 19:00:40,2024-10-02 13:00:40-06:00,2024-10-03 00:02:30,2024-10-02 18:02:30-06:00,Iridium,46.74643,-113.95705,1564,2.8,3D Valid,Nothing Detected,28,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 18:00:17,2024-10-02 12:00:17-06:00,2024-10-03 00:02:30,2024-10-02 18:02:30-06:00,Iridium,46.74618,-113.95713,1580,4.4,3D Valid,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 17:00:40,2024-10-02 11:00:40-06:00,2024-10-03 00:02:30,2024-10-02 18:02:30-06:00,Iridium,46.74569,-113.95753,1593,3.6,3D Valid,Nothing Detected,33,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 16:00:12,2024-10-02 10:00:12-06:00,2024-10-02 16:01:10,2024-10-02 10:01:10-06:00,Iridium,46.74479,-113.95709,1599,4,3D Valid,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 15:00:40,2024-10-02 09:00:40-06:00,2024-10-02 16:01:10,2024-10-02 10:01:10-06:00,Iridium,46.74452,-113.95685,1591,3,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 14:00:38,2024-10-02 08:00:38-06:00,2024-10-02 16:01:10,2024-10-02 10:01:10-06:00,Iridium,46.74470,-113.95592,1556,1.8,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 13:01:08,2024-10-02 07:01:08-06:00,2024-10-02 16:01:10,2024-10-02 10:01:10-06:00,Iridium,46.74430,-113.95412,1518,2.8,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 12:00:15,2024-10-02 06:00:15-06:00,2024-10-02 12:00:39,2024-10-02 06:00:39-06:00,Iridium,46.74435,-113.95416,1507,2.8,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40885
40885,2024-10-02 11:00:40,2024-10-02 05:00:40-06:00,2024-10-02 12:00:39,2024-10-02 06:00:39-06:00,Iridium,46.74429,-113.95415,1516,5,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 10:00:10,2024-10-02 04:00:10-06:00,2024-10-02 12:00:39,2024-10-02 06:00:39-06:00,Iridium,46.74427,-113.95414,1510,2.6,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40885
40885,2024-10-02 09:00:38,2024-10-02 03:00:38-06:00,2024-10-02 12:00:39,2024-10-02 06:00:39-06:00,Iridium,46.74427,-113.95415,1513,2,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40885
40885,2024-10-02 08:00:50,2024-10-02 02:00:50-06:00,2024-10-02 12:00:48,2024-10-02 06:00:48-06:00,Iridium,46.74424,-113.95430,1508,4.2,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 07:00:11,2024-10-02 01:00:11-06:00,2024-10-02 12:00:48,2024-10-02 06:00:48-06:00,Iridium,46.74417,-113.95412,1523,3.8,3D Valid,Nothing Detected,18,3.44,3.68,Animal with Collar 40885
40885,2024-10-02 06:00:40,2024-10-02 00:00:40-06:00,2024-10-02 12:00:48,2024-10-02 06:00:48-06:00,Iridium,46.74428,-113.95411,1509,3.4,3D Valid,Nothing Detected,19,3.44,3.68,Animal with Collar 40885
40885,2024-10-02 05:00:12,2024-10-01 23:00:12-06:00,2024-10-02 12:00:48,2024-10-02 06:00:48-06:00,Iridium,46.74427,-113.95416,1526,5.8,3D Valid,Nothing Detected,16,3.44,3.68,Animal with Collar 40885
40885,2024-10-02 04:00:38,2024-10-01 22:00:38-06:00,2024-10-02 12:00:59,2024-10-02 06:00:59-06:00,Iridium,46.74427,-113.95414,1522,3.8,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 03:00:11,2024-10-01 21:00:11-06:00,2024-10-02 12:00:59,2024-10-02 06:00:59-06:00,Iridium,46.74428,-113.95416,1518,5.2,3D Valid,Nothing Detected,17,3.44,3.68,Animal with Collar 40885
40885,2024-10-02 02:01:26,2024-10-01 20:01:26-06:00,2024-10-02 12:00:59,2024-10-02 06:00:59-06:00,Iridium,46.74435,-113.95375,1515,3.4,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 01:00:12,2024-10-01 19:00:12-06:00,2024-10-02 12:00:59,2024-10-02 06:00:59-06:00,Iridium,46.74577,-113.95403,1463,5,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40885
40885,2024-10-02 00:01:02,2024-10-01 18:01:02-06:00,2024-10-02 12:01:08,2024-10-02 06:01:08-06:00,Iridium,46.74566,-113.95338,1441,3.8,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40885
40885,2024-10-01 23:00:11,2024-10-01 17:00:11-06:00,2024-10-02 12:01:08,2024-10-02 06:01:08-06:00,Iridium,46.74514,-113.94730,1359,5,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40885
40885,2024-10-01 22:00:56,2024-10-01 16:00:56-06:00,2024-10-02 12:01:08,2024-10-02 06:01:08-06:00,Iridium,46.75302,-113.94086,1240,2.8,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
40885,2024-10-01 21:00:40,2024-10-01 15:00:40-06:00,2024-10-02 12:01:08,2024-10-02 06:01:08-06:00,Iridium,46.75166,-113.92379,1454,4,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40885
40885,2024-10-01 20:00:10,2024-10-01 14:00:10-06:00,2024-10-01 20:00:30,2024-10-01 14:00:30-06:00,Iridium,46.75152,-113.92355,1490,2.6,3D Valid,Nothing Detected,30,3.36,3.68,Animal with Collar 40885
40885,2024-10-01 19:00:38,2024-10-01 13:00:38-06:00,2024-10-01 20:00:30,2024-10-01 14:00:30-06:00,Iridium,46.75135,-113.92299,1497,4.4,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40885
40885,2024-10-01 18:00:39,2024-10-01 12:00:39-06:00,2024-10-01 20:00:30,2024-10-01 14:00:30-06:00,Iridium,46.75140,-113.92303,1492,5.2,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40885
