Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal 
40891,2021-06-13 00:00:10,2021-06-12 18:00:10-06:00,2021-06-13 02:01:21,2021-06-12 20:01:21-06:00,Iridium,46.73233,-114.05621,968,2.4,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 23:01:54,2021-06-12 17:01:54-06:00,2021-06-13 02:01:21,2021-06-12 20:01:21-06:00,Iridium,46.73246,-114.05620,980,2.8,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 22:00:38,2021-06-12 16:00:38-06:00,2021-06-13 02:01:32,2021-06-12 20:01:32-06:00,Iridium,46.73253,-114.05613,968,1.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 20:01:36,2021-06-12 14:01:36-06:00,2021-06-13 02:01:32,2021-06-12 20:01:32-06:00,Iridium,46.73254,-114.05638,1013,3.8,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 19:00:19,2021-06-12 13:00:19-06:00,2021-06-13 02:01:32,2021-06-12 20:01:32-06:00,Iridium,46.73179,-114.05519,971,5.2,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 18:00:36,2021-06-12 12:00:36-06:00,2021-06-13 02:01:40,2021-06-12 20:01:40-06:00,Iridium,46.73499,-114.05859,965,3,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 17:00:38,2021-06-12 11:00:38-06:00,2021-06-13 02:01:40,2021-06-12 20:01:40-06:00,Iridium,46.73522,-114.06036,1015,3,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 16:00:18,2021-06-12 10:00:18-06:00,2021-06-13 02:01:40,2021-06-12 20:01:40-06:00,Iridium,46.73476,-114.06008,981,5.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 15:00:09,2021-06-12 09:00:09-06:00,2021-06-13 02:01:40,2021-06-12 20:01:40-06:00,Iridium,46.73501,-114.06009,966,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 14:00:37,2021-06-12 08:00:37-06:00,2021-06-12 14:01:06,2021-06-12 08:01:06-06:00,Iridium,46.73464,-114.05847,960,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 13:01:08,2021-06-12 07:01:08-06:00,2021-06-12 14:01:06,2021-06-12 08:01:06-06:00,Iridium,46.73311,-114.05665,964,3.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 12:00:11,2021-06-12 06:00:11-06:00,2021-06-12 14:01:06,2021-06-12 08:01:06-06:00,Iridium,46.73739,-114.06020,1006,4.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 11:00:40,2021-06-12 05:00:40-06:00,2021-06-12 14:01:06,2021-06-12 08:01:06-06:00,Iridium,46.73753,-114.06037,971,6.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 10:00:39,2021-06-12 04:00:39-06:00,2021-06-12 10:01:44,2021-06-12 04:01:44-06:00,Iridium,46.73582,-114.05876,964,2.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 09:01:36,2021-06-12 03:01:36-06:00,2021-06-12 10:01:44,2021-06-12 04:01:44-06:00,Iridium,46.73654,-114.05995,973,3.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 08:00:39,2021-06-12 02:00:39-06:00,2021-06-12 10:01:44,2021-06-12 04:01:44-06:00,Iridium,46.73644,-114.06000,970,3.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 07:00:21,2021-06-12 01:00:21-06:00,2021-06-12 10:01:44,2021-06-12 04:01:44-06:00,Iridium,46.73653,-114.05998,993,2.4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 06:00:10,2021-06-12 00:00:10-06:00,2021-06-12 10:01:55,2021-06-12 04:01:55-06:00,Iridium,46.73706,-114.06028,982,4.4,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2021-06-12 05:00:39,2021-06-11 23:00:39-06:00,2021-06-12 10:01:55,2021-06-12 04:01:55-06:00,Iridium,46.73795,-114.06043,969,3.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 04:00:14,2021-06-11 22:00:14-06:00,2021-06-12 10:01:55,2021-06-12 04:01:55-06:00,Iridium,46.73753,-114.06038,968,1.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 03:00:11,2021-06-11 21:00:11-06:00,2021-06-12 10:01:55,2021-06-12 04:01:55-06:00,Iridium,46.73212,-114.05780,974,2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 02:01:57,2021-06-11 20:01:57-06:00,2021-06-12 10:02:05,2021-06-12 04:02:05-06:00,Iridium,46.73169,-114.05585,967,2.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 01:00:12,2021-06-11 19:00:12-06:00,2021-06-12 10:02:05,2021-06-12 04:02:05-06:00,Iridium,46.73171,-114.05521,959,3.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-06-12 00:00:09,2021-06-11 18:00:09-06:00,2021-06-12 10:02:05,2021-06-12 04:02:05-06:00,Iridium,46.73182,-114.05540,937,2,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2021-06-11 23:00:39,2021-06-11 17:00:39-06:00,2021-06-12 10:02:05,2021-06-12 04:02:05-06:00,Iridium,46.73172,-114.05514,967,2.4,3D Valid,Nothing Detected,36,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 22:01:00,2021-06-11 16:01:00-06:00,2021-06-12 10:02:18,2021-06-12 04:02:18-06:00,Iridium,46.73403,-114.05799,967,2.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 21:00:36,2021-06-11 15:00:36-06:00,2021-06-12 10:02:18,2021-06-12 04:02:18-06:00,Iridium,46.73466,-114.05856,983,2.6,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 20:00:38,2021-06-11 14:00:38-06:00,2021-06-12 10:02:18,2021-06-12 04:02:18-06:00,Iridium,46.73467,-114.05842,977,4,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 19:01:30,2021-06-11 13:01:30-06:00,2021-06-12 10:02:18,2021-06-12 04:02:18-06:00,Iridium,46.73463,-114.05814,972,4.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 18:00:13,2021-06-11 12:00:13-06:00,2021-06-12 14:01:13,2021-06-12 08:01:13-06:00,Iridium,46.73481,-114.05859,929,3.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 17:01:30,2021-06-11 11:01:30-06:00,2021-06-12 14:01:13,2021-06-12 08:01:13-06:00,Iridium,46.73462,-114.05851,957,5.4,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 16:00:11,2021-06-11 10:00:11-06:00,2021-06-11 16:00:42,2021-06-11 10:00:42-06:00,Iridium,46.73460,-114.05817,976,5,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 15:00:11,2021-06-11 09:00:11-06:00,2021-06-11 16:00:42,2021-06-11 10:00:42-06:00,Iridium,46.73316,-114.05800,970,3,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 14:00:38,2021-06-11 08:00:38-06:00,2021-06-11 16:00:42,2021-06-11 10:00:42-06:00,Iridium,46.73439,-114.05816,989,1.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 13:00:38,2021-06-11 07:00:38-06:00,2021-06-11 16:00:42,2021-06-11 10:00:42-06:00,Iridium,46.73461,-114.05817,961,2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 12:00:39,2021-06-11 06:00:39-06:00,2021-06-12 14:01:13,2021-06-12 08:01:13-06:00,Iridium,46.73553,-114.05870,974,3.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 11:01:50,2021-06-11 05:01:50-06:00,2021-06-12 14:01:13,2021-06-12 08:01:13-06:00,Iridium,46.73282,-114.05817,964,4.8,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 10:00:40,2021-06-11 04:00:40-06:00,2021-06-13 02:01:47,2021-06-12 20:01:47-06:00,Iridium,46.73170,-114.05518,944,4.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 09:00:12,2021-06-11 03:00:12-06:00,2021-06-13 02:01:47,2021-06-12 20:01:47-06:00,Iridium,46.73163,-114.05513,968,2.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2021-06-11 08:00:38,2021-06-11 02:00:38-06:00,2021-06-13 02:01:47,2021-06-12 20:01:47-06:00,Iridium,46.73162,-114.05509,969,2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 07:00:11,2021-06-11 01:00:11-06:00,2021-06-13 02:01:47,2021-06-12 20:01:47-06:00,Iridium,46.73166,-114.05505,965,3.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 06:00:39,2021-06-11 00:00:39-06:00,2021-06-13 02:01:55,2021-06-12 20:01:55-06:00,Iridium,46.73163,-114.05502,966,2.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 05:00:10,2021-06-10 23:00:10-06:00,2021-06-13 02:01:55,2021-06-12 20:01:55-06:00,Iridium,46.73166,-114.05505,965,4.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 04:01:06,2021-06-10 22:01:06-06:00,2021-06-11 04:01:31,2021-06-10 22:01:31-06:00,Iridium,46.72926,-114.05633,969,2.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 03:00:38,2021-06-10 21:00:38-06:00,2021-06-11 04:01:31,2021-06-10 22:01:31-06:00,Iridium,46.72543,-114.06203,966,3.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 02:01:03,2021-06-10 20:01:03-06:00,2021-06-11 04:01:31,2021-06-10 22:01:31-06:00,Iridium,46.72641,-114.06232,968,2.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 01:00:21,2021-06-10 19:00:21-06:00,2021-06-11 04:01:31,2021-06-10 22:01:31-06:00,Iridium,46.72647,-114.06226,953,2.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-11 00:00:36,2021-06-10 18:00:36-06:00,2021-06-11 00:00:58,2021-06-10 18:00:58-06:00,Iridium,46.72637,-114.06233,974,2.4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 23:00:19,2021-06-10 17:00:19-06:00,2021-06-11 00:00:58,2021-06-10 18:00:58-06:00,Iridium,46.72642,-114.06233,964,3,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 22:01:06,2021-06-10 16:01:06-06:00,2021-06-11 00:00:58,2021-06-10 18:00:58-06:00,Iridium,46.72636,-114.06236,965,2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 21:00:27,2021-06-10 15:00:27-06:00,2021-06-11 00:00:58,2021-06-10 18:00:58-06:00,Iridium,46.72639,-114.06236,962,3.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 20:01:30,2021-06-10 14:01:30-06:00,2021-06-10 20:03:21,2021-06-10 14:03:21-06:00,Iridium,46.72107,-114.06023,972,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 19:00:47,2021-06-10 13:00:47-06:00,2021-06-10 20:03:21,2021-06-10 14:03:21-06:00,Iridium,46.71953,-114.05991,963,4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 18:00:16,2021-06-10 12:00:16-06:00,2021-06-10 20:03:21,2021-06-10 14:03:21-06:00,Iridium,46.71919,-114.05979,968,3.2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 17:00:36,2021-06-10 11:00:36-06:00,2021-06-10 20:03:21,2021-06-10 14:03:21-06:00,Iridium,46.71869,-114.05962,993,2.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 16:00:10,2021-06-10 10:00:10-06:00,2021-06-11 00:01:06,2021-06-10 18:01:06-06:00,Iridium,46.72517,-114.05959,965,7.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 15:00:11,2021-06-10 09:00:11-06:00,2021-06-11 00:01:06,2021-06-10 18:01:06-06:00,Iridium,46.72586,-114.05991,967,3,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 14:00:38,2021-06-10 08:00:38-06:00,2021-06-11 00:01:06,2021-06-10 18:01:06-06:00,Iridium,46.72588,-114.06125,993,3.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 13:00:36,2021-06-10 07:00:36-06:00,2021-06-11 00:01:06,2021-06-10 18:01:06-06:00,Iridium,46.72633,-114.06233,982,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 12:00:43,2021-06-10 06:00:43-06:00,2021-06-11 00:01:13,2021-06-10 18:01:13-06:00,Iridium,46.72598,-114.06192,966,2.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 11:00:37,2021-06-10 05:00:37-06:00,2021-06-11 00:01:13,2021-06-10 18:01:13-06:00,Iridium,46.72444,-114.06142,973,7.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 10:00:37,2021-06-10 04:00:37-06:00,2021-06-11 00:01:13,2021-06-10 18:01:13-06:00,Iridium,46.72499,-114.06004,968,2.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 09:00:24,2021-06-10 03:00:24-06:00,2021-06-11 00:01:13,2021-06-10 18:01:13-06:00,Iridium,46.72476,-114.06081,1022,3.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 08:01:24,2021-06-10 02:01:24-06:00,2021-06-11 00:01:24,2021-06-10 18:01:24-06:00,Iridium,46.72508,-114.06001,972,5.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 07:00:16,2021-06-10 01:00:16-06:00,2021-06-11 00:01:24,2021-06-10 18:01:24-06:00,Iridium,46.72604,-114.06094,959,3.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 06:01:36,2021-06-10 00:01:36-06:00,2021-06-11 00:01:24,2021-06-10 18:01:24-06:00,Iridium,46.72610,-114.06104,958,3.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 05:00:37,2021-06-09 23:00:37-06:00,2021-06-11 00:01:24,2021-06-10 18:01:24-06:00,Iridium,46.72564,-114.06012,982,4.4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 04:00:36,2021-06-09 22:00:36-06:00,2021-06-11 00:01:35,2021-06-10 18:01:35-06:00,Iridium,46.72506,-114.06160,966,2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 03:00:15,2021-06-09 21:00:15-06:00,2021-06-11 00:01:35,2021-06-10 18:01:35-06:00,Iridium,46.72551,-114.06145,963,6.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 02:00:37,2021-06-09 20:00:37-06:00,2021-06-11 00:01:35,2021-06-10 18:01:35-06:00,Iridium,46.72647,-114.06235,961,4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-10 01:00:12,2021-06-09 19:00:12-06:00,2021-06-11 00:01:35,2021-06-10 18:01:35-06:00,Iridium,46.72639,-114.06241,964,2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2021-06-10 00:00:36,2021-06-09 18:00:36-06:00,2021-06-10 00:01:58,2021-06-09 18:01:58-06:00,Iridium,46.72631,-114.06252,978,2.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 23:00:15,2021-06-09 17:00:15-06:00,2021-06-10 00:01:58,2021-06-09 18:01:58-06:00,Iridium,46.72653,-114.06231,963,3,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 22:00:54,2021-06-09 16:00:54-06:00,2021-06-10 00:01:58,2021-06-09 18:01:58-06:00,Iridium,46.72638,-114.06237,965,3.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 21:00:12,2021-06-09 15:00:12-06:00,2021-06-10 00:01:58,2021-06-09 18:01:58-06:00,Iridium,46.72637,-114.06239,961,3.2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 20:00:38,2021-06-09 14:00:38-06:00,2021-06-09 20:01:08,2021-06-09 14:01:08-06:00,Iridium,46.72636,-114.06248,978,2.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 19:00:15,2021-06-09 13:00:15-06:00,2021-06-09 20:01:08,2021-06-09 14:01:08-06:00,Iridium,46.72646,-114.06241,966,3.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 18:00:36,2021-06-09 12:00:36-06:00,2021-06-09 20:01:08,2021-06-09 14:01:08-06:00,Iridium,46.72644,-114.06239,940,2.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 17:00:50,2021-06-09 11:00:50-06:00,2021-06-09 20:01:08,2021-06-09 14:01:08-06:00,Iridium,46.72633,-114.06242,968,3.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 16:00:18,2021-06-09 10:00:18-06:00,2021-06-09 16:01:20,2021-06-09 10:01:20-06:00,Iridium,46.72639,-114.06245,976,1.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 15:00:13,2021-06-09 09:00:13-06:00,2021-06-09 16:01:20,2021-06-09 10:01:20-06:00,Iridium,46.72642,-114.06241,969,2.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 14:00:36,2021-06-09 08:00:36-06:00,2021-06-09 16:01:20,2021-06-09 10:01:20-06:00,Iridium,46.72637,-114.06236,966,2.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 13:00:09,2021-06-09 07:00:09-06:00,2021-06-09 16:01:20,2021-06-09 10:01:20-06:00,Iridium,46.72636,-114.06227,981,2.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 12:00:36,2021-06-09 06:00:36-06:00,2021-06-09 12:01:38,2021-06-09 06:01:38-06:00,Iridium,46.72637,-114.06239,952,1.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 11:00:36,2021-06-09 05:00:36-06:00,2021-06-09 12:01:38,2021-06-09 06:01:38-06:00,Iridium,46.72643,-114.06235,957,4.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 10:01:24,2021-06-09 04:01:24-06:00,2021-06-09 12:01:38,2021-06-09 06:01:38-06:00,Iridium,46.72639,-114.06237,967,3.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 09:00:40,2021-06-09 03:00:40-06:00,2021-06-09 12:01:38,2021-06-09 06:01:38-06:00,Iridium,46.72641,-114.06241,973,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 07:00:15,2021-06-09 01:00:15-06:00,2021-06-09 16:01:29,2021-06-09 10:01:29-06:00,Iridium,46.72630,-114.06218,962,4.6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2021-06-09 06:02:08,2021-06-09 00:02:08-06:00,2021-06-09 16:01:29,2021-06-09 10:01:29-06:00,Iridium,46.72646,-114.06245,956,2.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 05:00:39,2021-06-08 23:00:39-06:00,2021-06-09 16:01:29,2021-06-09 10:01:29-06:00,Iridium,46.72633,-114.06226,1001,4.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 04:00:28,2021-06-08 22:00:28-06:00,2021-06-09 16:01:37,2021-06-09 10:01:37-06:00,Iridium,46.72555,-114.06153,969,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 03:00:09,2021-06-08 21:00:09-06:00,2021-06-09 16:01:37,2021-06-09 10:01:37-06:00,Iridium,46.72599,-114.06374,971,2.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 02:00:39,2021-06-08 20:00:39-06:00,2021-06-09 16:01:37,2021-06-09 10:01:37-06:00,Iridium,46.72584,-114.06400,969,1.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2021-06-09 01:00:17,2021-06-08 19:00:17-06:00,2021-06-09 16:01:37,2021-06-09 10:01:37-06:00,Iridium,46.72415,-114.06254,982,3.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2021-06-09 00:00:38,2021-06-08 18:00:38-06:00,2021-06-09 00:01:16,2021-06-08 18:01:16-06:00,Iridium,46.72530,-114.06541,953,4.2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 22:00:11,2021-06-08 16:00:11-06:00,2021-06-09 00:01:16,2021-06-08 18:01:16-06:00,Iridium,46.72445,-114.06377,1030,3.6,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40891
40891,2021-06-08 21:01:02,2021-06-08 15:01:02-06:00,2021-06-09 00:01:16,2021-06-08 18:01:16-06:00,Iridium,46.72458,-114.06443,976,3.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 20:00:38,2021-06-08 14:00:38-06:00,2021-06-09 00:01:28,2021-06-08 18:01:28-06:00,Iridium,46.71725,-114.06549,968,3.2,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 19:00:09,2021-06-08 13:00:09-06:00,2021-06-09 00:01:28,2021-06-08 18:01:28-06:00,Iridium,46.71067,-114.06863,968,3.2,3D Valid,Nothing Detected,37,3.36,3.6,Animal with Collar 40891
40891,2021-06-08 18:00:38,2021-06-08 12:00:38-06:00,2021-06-09 00:01:28,2021-06-08 18:01:28-06:00,Iridium,46.70551,-114.06734,975,2.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 17:00:40,2021-06-08 11:00:40-06:00,2021-06-09 00:01:28,2021-06-08 18:01:28-06:00,Iridium,46.70427,-114.06593,967,3.8,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 16:00:38,2021-06-08 10:00:38-06:00,2021-06-09 16:01:50,2021-06-09 10:01:50-06:00,Iridium,46.70944,-114.06212,975,4.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 15:00:15,2021-06-08 09:00:15-06:00,2021-06-09 16:01:50,2021-06-09 10:01:50-06:00,Iridium,46.70765,-114.06610,978,3.4,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 14:00:57,2021-06-08 08:00:57-06:00,2021-06-09 16:01:50,2021-06-09 10:01:50-06:00,Iridium,46.70584,-114.05997,970,3.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 13:00:38,2021-06-08 07:00:38-06:00,2021-06-09 16:01:50,2021-06-09 10:01:50-06:00,Iridium,46.70399,-114.06161,974,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 12:00:11,2021-06-08 06:00:11-06:00,2021-06-08 12:00:37,2021-06-08 06:00:37-06:00,Iridium,46.70396,-114.06396,985,4.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 11:00:38,2021-06-08 05:00:38-06:00,2021-06-08 12:00:37,2021-06-08 06:00:37-06:00,Iridium,46.70260,-114.06433,974,4.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 10:01:05,2021-06-08 04:01:05-06:00,2021-06-08 12:00:37,2021-06-08 06:00:37-06:00,Iridium,46.70232,-114.06452,979,2.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2021-06-08 09:00:17,2021-06-08 03:00:17-06:00,2021-06-08 12:00:37,2021-06-08 06:00:37-06:00,Iridium,46.70232,-114.06466,1024,4.4,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2021-06-08 08:00:38,2021-06-08 02:00:38-06:00,2021-06-08 12:00:50,2021-06-08 06:00:50-06:00,Iridium,46.70206,-114.06435,1001,2.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2021-06-08 07:00:36,2021-06-08 01:00:36-06:00,2021-06-08 12:00:50,2021-06-08 06:00:50-06:00,Iridium,46.70198,-114.06437,992,2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2021-06-08 06:00:39,2021-06-08 00:00:39-06:00,2021-06-08 12:00:50,2021-06-08 06:00:50-06:00,Iridium,46.70220,-114.06435,972,3,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 05:00:37,2021-06-07 23:00:37-06:00,2021-06-08 12:00:50,2021-06-08 06:00:50-06:00,Iridium,46.70225,-114.06456,954,3.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 04:00:11,2021-06-07 22:00:11-06:00,2021-06-08 04:00:37,2021-06-07 22:00:37-06:00,Iridium,46.69978,-114.06417,975,2.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 03:01:10,2021-06-07 21:01:10-06:00,2021-06-08 04:00:37,2021-06-07 22:00:37-06:00,Iridium,46.70173,-114.06278,973,2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2021-06-08 01:00:16,2021-06-07 19:00:16-06:00,2021-06-08 04:00:37,2021-06-07 22:00:37-06:00,Iridium,46.70742,-114.06657,984,4,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
