Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal 
40891,2020-10-13 11:00:38,2020-10-13 05:00:38-06:00,2020-10-13 11:01:20,2020-10-13 05:01:20-06:00,Iridium,46.72202,-113.98891,1449,2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-13 10:00:09,2020-10-13 04:00:09-06:00,2020-10-13 11:01:20,2020-10-13 05:01:20-06:00,Iridium,46.72202,-113.98895,1438,3.4,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2020-10-13 09:00:38,2020-10-13 03:00:38-06:00,2020-10-13 11:01:20,2020-10-13 05:01:20-06:00,Iridium,46.72206,-113.98887,1448,2.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40891
40891,2020-10-13 08:00:39,2020-10-13 02:00:39-06:00,2020-10-13 11:01:20,2020-10-13 05:01:20-06:00,Iridium,46.72203,-113.98895,1448,2.6,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40891
40891,2020-10-13 07:00:12,2020-10-13 01:00:12-06:00,2020-10-13 07:00:36,2020-10-13 01:00:36-06:00,Iridium,46.72203,-113.98888,1448,4.6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2020-10-13 06:00:08,2020-10-13 00:00:08-06:00,2020-10-13 07:00:36,2020-10-13 01:00:36-06:00,Iridium,46.72201,-113.98887,1442,4.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2020-10-13 05:00:38,2020-10-12 23:00:38-06:00,2020-10-13 07:00:36,2020-10-13 01:00:36-06:00,Iridium,46.72203,-113.98888,1442,2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-13 04:00:08,2020-10-12 22:00:08-06:00,2020-10-13 07:00:36,2020-10-13 01:00:36-06:00,Iridium,46.72201,-113.98888,1447,4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2020-10-13 03:00:38,2020-10-12 21:00:38-06:00,2020-10-13 07:00:44,2020-10-13 01:00:44-06:00,Iridium,46.72200,-113.98888,1445,2.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2020-10-13 02:00:08,2020-10-12 20:00:08-06:00,2020-10-13 07:00:44,2020-10-13 01:00:44-06:00,Iridium,46.72201,-113.98891,1445,2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2020-10-13 01:00:40,2020-10-12 19:00:40-06:00,2020-10-13 07:00:44,2020-10-13 01:00:44-06:00,Iridium,46.72125,-113.98877,1450,2.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-13 00:00:10,2020-10-12 18:00:10-06:00,2020-10-13 07:00:44,2020-10-13 01:00:44-06:00,Iridium,46.72159,-113.98766,1422,3.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 23:00:38,2020-10-12 17:00:38-06:00,2020-10-12 23:01:46,2020-10-12 17:01:46-06:00,Iridium,46.72147,-113.98548,1402,2.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 22:00:10,2020-10-12 16:00:10-06:00,2020-10-12 23:01:46,2020-10-12 17:01:46-06:00,Iridium,46.72264,-113.98524,1371,2.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 21:00:40,2020-10-12 15:00:40-06:00,2020-10-12 23:01:46,2020-10-12 17:01:46-06:00,Iridium,46.72353,-113.98594,1352,1.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 20:00:12,2020-10-12 14:00:12-06:00,2020-10-12 23:01:46,2020-10-12 17:01:46-06:00,Iridium,46.72367,-113.98622,1340,4.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 19:00:10,2020-10-12 13:00:10-06:00,2020-10-12 23:01:54,2020-10-12 17:01:54-06:00,Iridium,46.72367,-113.98711,1326,3.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 18:00:38,2020-10-12 12:00:38-06:00,2020-10-12 23:01:54,2020-10-12 17:01:54-06:00,Iridium,46.72275,-113.98695,1367,3.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 17:00:09,2020-10-12 11:00:09-06:00,2020-10-12 23:01:54,2020-10-12 17:01:54-06:00,Iridium,46.72281,-113.98691,1369,2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 16:00:40,2020-10-12 10:00:40-06:00,2020-10-12 23:01:54,2020-10-12 17:01:54-06:00,Iridium,46.72277,-113.98690,1373,2.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 15:00:38,2020-10-12 09:00:38-06:00,2020-10-12 15:00:59,2020-10-12 09:00:59-06:00,Iridium,46.72279,-113.98691,1374,3.2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 14:01:08,2020-10-12 08:01:08-06:00,2020-10-12 15:00:59,2020-10-12 09:00:59-06:00,Iridium,46.72274,-113.98688,1374,2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 13:00:10,2020-10-12 07:00:10-06:00,2020-10-12 15:00:59,2020-10-12 09:00:59-06:00,Iridium,46.72268,-113.98673,1367,2.8,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 12:00:38,2020-10-12 06:00:38-06:00,2020-10-12 15:00:59,2020-10-12 09:00:59-06:00,Iridium,46.72285,-113.98689,1376,3.2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 11:00:09,2020-10-12 05:00:09-06:00,2020-10-12 11:00:29,2020-10-12 05:00:29-06:00,Iridium,46.72279,-113.98693,1368,3,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 10:00:38,2020-10-12 04:00:38-06:00,2020-10-12 11:00:29,2020-10-12 05:00:29-06:00,Iridium,46.72272,-113.98690,1373,2.4,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 09:00:12,2020-10-12 03:00:12-06:00,2020-10-12 11:00:29,2020-10-12 05:00:29-06:00,Iridium,46.72287,-113.98690,1385,5.6,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 08:00:36,2020-10-12 02:00:36-06:00,2020-10-12 11:00:29,2020-10-12 05:00:29-06:00,Iridium,46.72279,-113.98691,1374,1.8,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 07:00:10,2020-10-12 01:00:10-06:00,2020-10-12 07:00:30,2020-10-12 01:00:30-06:00,Iridium,46.72273,-113.98695,1364,2.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 06:00:39,2020-10-12 00:00:39-06:00,2020-10-12 07:00:30,2020-10-12 01:00:30-06:00,Iridium,46.72280,-113.98690,1376,3.2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 05:00:12,2020-10-11 23:00:12-06:00,2020-10-12 07:00:30,2020-10-12 01:00:30-06:00,Iridium,46.72284,-113.98751,1386,1.8,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 04:00:40,2020-10-11 22:00:40-06:00,2020-10-12 07:00:30,2020-10-12 01:00:30-06:00,Iridium,46.72277,-113.98752,1382,3.2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2020-10-12 03:00:23,2020-10-11 21:00:23-06:00,2020-10-12 03:00:42,2020-10-11 21:00:42-06:00,Iridium,46.72280,-113.98753,1389,3.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 02:00:40,2020-10-11 20:00:40-06:00,2020-10-12 03:00:42,2020-10-11 21:00:42-06:00,Iridium,46.72301,-113.98737,1342,6.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 01:00:38,2020-10-11 19:00:38-06:00,2020-10-12 03:00:42,2020-10-11 21:00:42-06:00,Iridium,46.72283,-113.98779,1400,2.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2020-10-12 00:00:10,2020-10-11 18:00:10-06:00,2020-10-12 03:00:42,2020-10-11 21:00:42-06:00,Iridium,46.72398,-113.98899,1371,3.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 23:00:40,2020-10-11 17:00:40-06:00,2020-10-11 23:01:04,2020-10-11 17:01:04-06:00,Iridium,46.72444,-113.98909,1350,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 22:00:11,2020-10-11 16:00:11-06:00,2020-10-11 23:01:04,2020-10-11 17:01:04-06:00,Iridium,46.72462,-113.98946,1364,6.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 21:00:40,2020-10-11 15:00:40-06:00,2020-10-11 23:01:04,2020-10-11 17:01:04-06:00,Iridium,46.72527,-113.99159,1320,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 20:00:09,2020-10-11 14:00:09-06:00,2020-10-11 23:01:04,2020-10-11 17:01:04-06:00,Iridium,46.72845,-113.99235,1273,5,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 19:00:40,2020-10-11 13:00:40-06:00,2020-10-11 23:01:14,2020-10-11 17:01:14-06:00,Iridium,46.73074,-113.99900,1391,3,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 18:00:11,2020-10-11 12:00:11-06:00,2020-10-11 23:01:14,2020-10-11 17:01:14-06:00,Iridium,46.73189,-114.00063,1407,3.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 17:00:50,2020-10-11 11:00:50-06:00,2020-10-11 23:01:14,2020-10-11 17:01:14-06:00,Iridium,46.73748,-114.01047,1116,2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 16:00:38,2020-10-11 10:00:38-06:00,2020-10-11 23:01:14,2020-10-11 17:01:14-06:00,Iridium,46.73723,-114.00516,1196,3,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 15:00:10,2020-10-11 09:00:10-06:00,2020-10-11 23:01:32,2020-10-11 17:01:32-06:00,Iridium,46.73730,-114.00518,1199,3.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 14:00:39,2020-10-11 08:00:39-06:00,2020-10-11 23:01:32,2020-10-11 17:01:32-06:00,Iridium,46.73724,-114.00517,1194,2.6,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 13:00:40,2020-10-11 07:00:40-06:00,2020-10-11 23:01:32,2020-10-11 17:01:32-06:00,Iridium,46.73722,-114.00522,1201,3.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 12:00:11,2020-10-11 06:00:11-06:00,2020-10-11 23:01:32,2020-10-11 17:01:32-06:00,Iridium,46.73727,-114.00511,1212,8.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 11:00:38,2020-10-11 05:00:38-06:00,2020-10-11 23:01:40,2020-10-11 17:01:40-06:00,Iridium,46.73721,-114.00518,1195,3.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 10:00:09,2020-10-11 04:00:09-06:00,2020-10-11 23:01:40,2020-10-11 17:01:40-06:00,Iridium,46.73726,-114.00521,1186,3.2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 09:00:39,2020-10-11 03:00:39-06:00,2020-10-11 23:01:40,2020-10-11 17:01:40-06:00,Iridium,46.73720,-114.00513,1185,3,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 07:00:09,2020-10-11 01:00:09-06:00,2020-10-11 07:00:34,2020-10-11 01:00:34-06:00,Iridium,46.73502,-113.98309,1325,3.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 06:00:09,2020-10-11 00:00:09-06:00,2020-10-11 07:00:34,2020-10-11 01:00:34-06:00,Iridium,46.73692,-113.98210,1268,4.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 05:00:40,2020-10-10 23:00:40-06:00,2020-10-11 07:00:34,2020-10-11 01:00:34-06:00,Iridium,46.73685,-113.98210,1259,1.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 04:00:10,2020-10-10 22:00:10-06:00,2020-10-11 07:00:34,2020-10-11 01:00:34-06:00,Iridium,46.73693,-113.98213,1270,2.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-11 03:00:38,2020-10-10 21:00:38-06:00,2020-10-11 03:00:58,2020-10-10 21:00:58-06:00,Iridium,46.73688,-113.98214,1267,2.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 02:00:47,2020-10-10 20:00:47-06:00,2020-10-11 03:00:58,2020-10-10 21:00:58-06:00,Iridium,46.73739,-113.98201,1238,3,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 01:00:09,2020-10-10 19:00:09-06:00,2020-10-11 03:00:58,2020-10-10 21:00:58-06:00,Iridium,46.74098,-113.98485,1261,4.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2020-10-11 00:00:40,2020-10-10 18:00:40-06:00,2020-10-11 03:00:58,2020-10-10 21:00:58-06:00,Iridium,46.74118,-113.98474,1276,2.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 23:00:33,2020-10-10 17:00:33-06:00,2020-10-10 23:01:11,2020-10-10 17:01:11-06:00,Iridium,46.74113,-113.98473,1272,3.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 22:00:50,2020-10-10 16:00:50-06:00,2020-10-10 23:01:11,2020-10-10 17:01:11-06:00,Iridium,46.73982,-113.98975,1187,3.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 21:00:10,2020-10-10 15:00:10-06:00,2020-10-10 23:01:11,2020-10-10 17:01:11-06:00,Iridium,46.73849,-113.99408,1236,3,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 20:00:40,2020-10-10 14:00:40-06:00,2020-10-10 23:01:11,2020-10-10 17:01:11-06:00,Iridium,46.73460,-113.99581,1176,2.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 19:00:09,2020-10-10 13:00:09-06:00,2020-10-11 03:01:08,2020-10-10 21:01:08-06:00,Iridium,46.72586,-113.99123,1292,5.8,3D Valid,Nothing Detected,31,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 18:00:38,2020-10-10 12:00:38-06:00,2020-10-11 03:01:08,2020-10-10 21:01:08-06:00,Iridium,46.72332,-113.99263,1365,3.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 17:00:09,2020-10-10 11:00:09-06:00,2020-10-11 03:01:08,2020-10-10 21:01:08-06:00,Iridium,46.72413,-113.99286,1354,3.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 16:00:38,2020-10-10 10:00:38-06:00,2020-10-11 03:01:08,2020-10-10 21:01:08-06:00,Iridium,46.72467,-113.99239,1340,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 15:00:38,2020-10-10 09:00:38-06:00,2020-10-10 15:01:05,2020-10-10 09:01:05-06:00,Iridium,46.73018,-113.99520,1301,3.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 14:02:38,2020-10-10 08:02:38-06:00,2020-10-10 15:01:05,2020-10-10 09:01:05-06:00,Iridium,46.73226,-113.99438,1215,3.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 13:00:38,2020-10-10 07:00:38-06:00,2020-10-10 15:01:05,2020-10-10 09:01:05-06:00,Iridium,46.73417,-113.99646,1205,2.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-10 12:00:09,2020-10-10 06:00:09-06:00,2020-10-10 15:01:05,2020-10-10 09:01:05-06:00,Iridium,46.73426,-113.99646,1209,4.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40891
40891,2020-10-10 11:00:38,2020-10-10 05:00:38-06:00,2020-10-10 15:01:15,2020-10-10 09:01:15-06:00,Iridium,46.73414,-113.99650,1194,2.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 10:00:10,2020-10-10 04:00:10-06:00,2020-10-10 15:01:15,2020-10-10 09:01:15-06:00,Iridium,46.73414,-113.99649,1186,3.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 09:00:39,2020-10-10 03:00:39-06:00,2020-10-10 15:01:15,2020-10-10 09:01:15-06:00,Iridium,46.73521,-113.99512,1184,3,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 08:00:38,2020-10-10 02:00:38-06:00,2020-10-10 15:01:15,2020-10-10 09:01:15-06:00,Iridium,46.73270,-113.99532,1233,2.2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2020-10-10 07:00:11,2020-10-10 01:00:11-06:00,2020-10-10 15:01:27,2020-10-10 09:01:27-06:00,Iridium,46.73272,-113.99528,1230,3.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40891
40891,2020-10-10 06:00:38,2020-10-10 00:00:38-06:00,2020-10-10 15:01:27,2020-10-10 09:01:27-06:00,Iridium,46.73273,-113.99530,1226,3.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 05:00:37,2020-10-09 23:00:37-06:00,2020-10-10 15:01:27,2020-10-10 09:01:27-06:00,Iridium,46.73273,-113.99524,1226,3.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 04:00:38,2020-10-09 22:00:38-06:00,2020-10-10 15:01:27,2020-10-10 09:01:27-06:00,Iridium,46.73282,-113.99536,1250,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 03:00:40,2020-10-09 21:00:40-06:00,2020-10-10 15:01:36,2020-10-10 09:01:36-06:00,Iridium,46.73271,-113.99509,1248,4.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 02:01:05,2020-10-09 20:01:05-06:00,2020-10-10 15:01:36,2020-10-10 09:01:36-06:00,Iridium,46.73275,-113.99532,1232,2.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 01:00:15,2020-10-09 19:00:15-06:00,2020-10-10 15:01:36,2020-10-10 09:01:36-06:00,Iridium,46.73488,-113.99601,1180,4.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-10-10 00:00:38,2020-10-09 18:00:38-06:00,2020-10-10 15:01:36,2020-10-10 09:01:36-06:00,Iridium,46.73544,-113.99564,1173,3.6,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 23:00:56,2020-10-09 17:00:56-06:00,2020-10-10 15:01:44,2020-10-10 09:01:44-06:00,Iridium,46.73680,-113.99556,1225,3,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 22:00:39,2020-10-09 16:00:39-06:00,2020-10-10 15:01:44,2020-10-10 09:01:44-06:00,Iridium,46.73917,-113.99498,1198,4.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 21:00:10,2020-10-09 15:00:10-06:00,2020-10-10 15:01:44,2020-10-10 09:01:44-06:00,Iridium,46.73928,-113.99495,1197,4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 20:00:40,2020-10-09 14:00:40-06:00,2020-10-10 15:01:44,2020-10-10 09:01:44-06:00,Iridium,46.73867,-113.99510,1231,2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 19:00:12,2020-10-09 13:00:12-06:00,2020-10-10 15:01:53,2020-10-10 09:01:53-06:00,Iridium,46.73601,-113.99883,1166,2.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 18:00:40,2020-10-09 12:00:40-06:00,2020-10-10 15:01:53,2020-10-10 09:01:53-06:00,Iridium,46.73508,-113.99731,1166,5.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 17:00:38,2020-10-09 11:00:38-06:00,2020-10-10 15:01:53,2020-10-10 09:01:53-06:00,Iridium,46.73471,-113.99693,1173,2.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 16:00:38,2020-10-09 10:00:38-06:00,2020-10-10 15:01:53,2020-10-10 09:01:53-06:00,Iridium,46.73434,-113.99696,1208,3.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 15:01:26,2020-10-09 09:01:26-06:00,2020-10-10 15:02:19,2020-10-10 09:02:19-06:00,Iridium,46.73430,-113.99699,1211,3.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 14:00:12,2020-10-09 08:00:12-06:00,2020-10-10 15:02:19,2020-10-10 09:02:19-06:00,Iridium,46.73417,-113.99699,1218,4.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 13:00:39,2020-10-09 07:00:39-06:00,2020-10-10 15:02:19,2020-10-10 09:02:19-06:00,Iridium,46.73420,-113.99699,1199,2.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 12:00:40,2020-10-09 06:00:40-06:00,2020-10-10 15:02:19,2020-10-10 09:02:19-06:00,Iridium,46.73431,-113.99699,1196,4.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 11:00:11,2020-10-09 05:00:11-06:00,2020-10-10 15:02:29,2020-10-10 09:02:29-06:00,Iridium,46.73435,-113.99696,1222,3.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 10:00:38,2020-10-09 04:00:38-06:00,2020-10-10 15:02:29,2020-10-10 09:02:29-06:00,Iridium,46.73426,-113.99695,1201,2.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 09:01:59,2020-10-09 03:01:59-06:00,2020-10-10 15:02:29,2020-10-10 09:02:29-06:00,Iridium,46.73418,-113.99691,1215,2.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 08:00:32,2020-10-09 02:00:32-06:00,2020-10-10 15:02:29,2020-10-10 09:02:29-06:00,Iridium,46.73422,-113.99683,1232,2.6,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 07:00:37,2020-10-09 01:00:37-06:00,2020-10-09 07:01:01,2020-10-09 01:01:01-06:00,Iridium,46.73417,-113.99704,1205,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 06:00:22,2020-10-09 00:00:22-06:00,2020-10-09 07:01:01,2020-10-09 01:01:01-06:00,Iridium,46.73436,-113.99685,1246,4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 05:00:40,2020-10-08 23:00:40-06:00,2020-10-09 07:01:01,2020-10-09 01:01:01-06:00,Iridium,46.73504,-113.99579,1169,2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 04:00:11,2020-10-08 22:00:11-06:00,2020-10-09 07:01:01,2020-10-09 01:01:01-06:00,Iridium,46.73470,-113.99692,1168,5.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 03:00:40,2020-10-08 21:00:40-06:00,2020-10-09 07:01:25,2020-10-09 01:01:25-06:00,Iridium,46.73471,-113.99725,1164,3.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 02:01:02,2020-10-08 20:01:02-06:00,2020-10-09 07:01:25,2020-10-09 01:01:25-06:00,Iridium,46.73507,-113.99745,1185,3.4,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 01:00:40,2020-10-08 19:00:40-06:00,2020-10-09 07:01:25,2020-10-09 01:01:25-06:00,Iridium,46.73473,-113.99669,1171,4.8,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2020-10-09 00:00:15,2020-10-08 18:00:15-06:00,2020-10-09 07:01:25,2020-10-09 01:01:25-06:00,Iridium,46.73524,-114.00447,1326,4,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-10-08 23:00:38,2020-10-08 17:00:38-06:00,2020-10-09 07:01:42,2020-10-09 01:01:42-06:00,Iridium,46.73494,-113.99611,1176,2.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-10-08 22:00:40,2020-10-08 16:00:40-06:00,2020-10-09 07:01:42,2020-10-09 01:01:42-06:00,Iridium,46.73469,-113.99689,1175,3,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-10-08 21:00:14,2020-10-08 15:00:14-06:00,2020-10-09 07:01:42,2020-10-09 01:01:42-06:00,Iridium,46.73493,-113.99721,1163,5.2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-10-08 20:00:38,2020-10-08 14:00:38-06:00,2020-10-09 07:01:42,2020-10-09 01:01:42-06:00,Iridium,46.73491,-113.99712,1185,3.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2020-10-08 19:00:10,2020-10-08 13:00:10-06:00,2020-10-08 19:00:35,2020-10-08 13:00:35-06:00,Iridium,46.73484,-113.99620,1184,2.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2020-10-08 18:00:40,2020-10-08 12:00:40-06:00,2020-10-08 19:00:35,2020-10-08 13:00:35-06:00,Iridium,46.73488,-113.99630,1172,3.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2020-10-08 17:00:38,2020-10-08 11:00:38-06:00,2020-10-08 19:00:35,2020-10-08 13:00:35-06:00,Iridium,46.73167,-113.99966,1378,2.2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2020-10-08 16:00:33,2020-10-08 10:00:33-06:00,2020-10-08 19:00:35,2020-10-08 13:00:35-06:00,Iridium,46.73164,-113.99942,1392,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
