Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40886,2024-07-07 12:01:00,2024-07-07 06:01:00-06:00,2024-07-07 19:01:25,2024-07-07 13:01:25-06:00,Iridium,46.74957,-114.00999,1208,5.2,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 11:00:09,2024-07-07 05:00:09-06:00,2024-07-07 11:00:53,2024-07-07 05:00:53-06:00,Iridium,46.74040,-114.01314,1157,4.8,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 10:00:09,2024-07-07 04:00:09-06:00,2024-07-07 11:00:53,2024-07-07 05:00:53-06:00,Iridium,46.73450,-114.01015,1202,3,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 09:00:36,2024-07-07 03:00:36-06:00,2024-07-07 11:00:53,2024-07-07 05:00:53-06:00,Iridium,46.73450,-114.01019,1206,3.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 08:01:01,2024-07-07 02:01:01-06:00,2024-07-07 11:00:53,2024-07-07 05:00:53-06:00,Iridium,46.73455,-114.01015,1208,2.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 07:00:56,2024-07-07 01:00:56-06:00,2024-07-07 11:01:19,2024-07-07 05:01:19-06:00,Iridium,46.73445,-114.01013,1208,2.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 06:01:36,2024-07-07 00:01:36-06:00,2024-07-07 11:01:19,2024-07-07 05:01:19-06:00,Iridium,46.73451,-114.01016,1213,3.2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 05:00:29,2024-07-06 23:00:29-06:00,2024-07-07 11:01:19,2024-07-07 05:01:19-06:00,Iridium,46.73438,-114.01019,1235,1.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 04:00:10,2024-07-06 22:00:10-06:00,2024-07-07 11:01:19,2024-07-07 05:01:19-06:00,Iridium,46.73447,-114.01015,1204,2.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 03:00:36,2024-07-06 21:00:36-06:00,2024-07-07 11:01:40,2024-07-07 05:01:40-06:00,Iridium,46.72222,-114.01109,1244,1.4,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 02:00:38,2024-07-06 20:00:38-06:00,2024-07-07 11:01:40,2024-07-07 05:01:40-06:00,Iridium,46.71967,-114.01068,1239,2.8,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 01:00:10,2024-07-06 19:00:10-06:00,2024-07-07 11:01:40,2024-07-07 05:01:40-06:00,Iridium,46.71966,-114.01063,1243,3.8,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40886
40886,2024-07-07 00:01:00,2024-07-06 18:01:00-06:00,2024-07-07 11:01:40,2024-07-07 05:01:40-06:00,Iridium,46.72018,-114.01109,1224,5.8,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 23:00:38,2024-07-06 17:00:38-06:00,2024-07-07 11:02:26,2024-07-07 05:02:26-06:00,Iridium,46.72028,-114.01226,1208,3,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 22:00:37,2024-07-06 16:00:37-06:00,2024-07-07 11:02:26,2024-07-07 05:02:26-06:00,Iridium,46.72025,-114.01235,1225,3,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 21:00:36,2024-07-06 15:00:36-06:00,2024-07-07 11:02:26,2024-07-07 05:02:26-06:00,Iridium,46.72022,-114.01222,1206,3.4,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 20:00:16,2024-07-06 14:00:16-06:00,2024-07-07 11:02:26,2024-07-07 05:02:26-06:00,Iridium,46.72037,-114.01218,1227,3.8,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 19:00:37,2024-07-06 13:00:37-06:00,2024-07-07 11:02:37,2024-07-07 05:02:37-06:00,Iridium,46.72027,-114.01226,1223,2.4,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 17:00:11,2024-07-06 11:00:11-06:00,2024-07-07 11:02:37,2024-07-07 05:02:37-06:00,Iridium,46.71967,-114.01069,1237,2.2,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 16:00:36,2024-07-06 10:00:36-06:00,2024-07-07 11:02:37,2024-07-07 05:02:37-06:00,Iridium,46.71998,-114.01091,1240,2.4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 15:00:36,2024-07-06 09:00:36-06:00,2024-07-07 11:02:46,2024-07-07 05:02:46-06:00,Iridium,46.72031,-114.01118,1219,2.6,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 14:00:38,2024-07-06 08:00:38-06:00,2024-07-07 11:02:46,2024-07-07 05:02:46-06:00,Iridium,46.71968,-114.01067,1238,2.8,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 13:00:10,2024-07-06 07:00:10-06:00,2024-07-07 11:02:46,2024-07-07 05:02:46-06:00,Iridium,46.71967,-114.01070,1234,3.2,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 12:00:36,2024-07-06 06:00:36-06:00,2024-07-07 11:02:46,2024-07-07 05:02:46-06:00,Iridium,46.71968,-114.01067,1235,2.4,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 11:00:09,2024-07-06 05:00:09-06:00,2024-07-07 11:03:07,2024-07-07 05:03:07-06:00,Iridium,46.72016,-114.01150,1221,1.8,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 10:00:38,2024-07-06 04:00:38-06:00,2024-07-06 10:01:14,2024-07-06 04:01:14-06:00,Iridium,46.72017,-114.01146,1225,2.2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 09:00:09,2024-07-06 03:00:09-06:00,2024-07-06 10:01:14,2024-07-06 04:01:14-06:00,Iridium,46.72018,-114.01148,1235,5.2,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 08:00:34,2024-07-06 02:00:34-06:00,2024-07-06 10:01:14,2024-07-06 04:01:14-06:00,Iridium,46.72015,-114.01153,1233,1.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 07:00:19,2024-07-06 01:00:19-06:00,2024-07-06 10:01:14,2024-07-06 04:01:14-06:00,Iridium,46.72022,-114.01151,1225,3.6,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 06:00:38,2024-07-06 00:00:38-06:00,2024-07-06 06:01:18,2024-07-06 00:01:18-06:00,Iridium,46.72001,-114.01158,1232,2.6,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 05:00:11,2024-07-05 23:00:11-06:00,2024-07-06 06:01:18,2024-07-06 00:01:18-06:00,Iridium,46.71996,-114.01162,1231,2.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 04:00:36,2024-07-05 22:00:36-06:00,2024-07-06 06:01:18,2024-07-06 00:01:18-06:00,Iridium,46.72020,-114.01105,1222,2.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 03:01:06,2024-07-05 21:01:06-06:00,2024-07-06 06:01:18,2024-07-06 00:01:18-06:00,Iridium,46.71965,-114.01068,1238,2.8,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 02:00:36,2024-07-05 20:00:36-06:00,2024-07-06 06:01:25,2024-07-06 00:01:25-06:00,Iridium,46.72017,-114.01133,1228,1.8,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 01:00:12,2024-07-05 19:00:12-06:00,2024-07-06 06:01:25,2024-07-06 00:01:25-06:00,Iridium,46.72001,-114.01086,1234,3.8,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40886
40886,2024-07-06 00:00:38,2024-07-05 18:00:38-06:00,2024-07-06 06:01:25,2024-07-06 00:01:25-06:00,Iridium,46.71991,-114.01084,1234,5.6,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 23:00:36,2024-07-05 17:00:36-06:00,2024-07-06 06:01:25,2024-07-06 00:01:25-06:00,Iridium,46.71997,-114.01083,1229,2.8,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 22:00:36,2024-07-05 16:00:36-06:00,2024-07-06 06:01:32,2024-07-06 00:01:32-06:00,Iridium,46.72001,-114.01088,1229,2.8,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 21:00:38,2024-07-05 15:00:38-06:00,2024-07-06 06:01:32,2024-07-06 00:01:32-06:00,Iridium,46.71994,-114.01090,1225,2.8,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 20:00:38,2024-07-05 14:00:38-06:00,2024-07-06 06:01:32,2024-07-06 00:01:32-06:00,Iridium,46.72007,-114.01089,1233,2.4,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 19:00:09,2024-07-05 13:00:09-06:00,2024-07-06 06:01:32,2024-07-06 00:01:32-06:00,Iridium,46.72001,-114.01086,1228,2.6,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 18:00:29,2024-07-05 12:00:29-06:00,2024-07-06 06:01:42,2024-07-06 00:01:42-06:00,Iridium,46.71993,-114.01085,1221,10,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 17:00:36,2024-07-05 11:00:36-06:00,2024-07-06 06:01:42,2024-07-06 00:01:42-06:00,Iridium,46.71999,-114.01077,1228,2.2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 16:01:36,2024-07-05 10:01:36-06:00,2024-07-06 06:01:42,2024-07-06 00:01:42-06:00,Iridium,46.71999,-114.01084,1222,2.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 15:00:12,2024-07-05 09:00:12-06:00,2024-07-06 06:01:42,2024-07-06 00:01:42-06:00,Iridium,46.71998,-114.01088,1226,3.8,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 14:00:11,2024-07-05 08:00:11-06:00,2024-07-06 06:01:50,2024-07-06 00:01:50-06:00,Iridium,46.72324,-114.01944,1145,1.8,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 13:00:36,2024-07-05 07:00:36-06:00,2024-07-06 06:01:50,2024-07-06 00:01:50-06:00,Iridium,46.71884,-114.03848,1013,1.4,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 12:00:12,2024-07-05 06:00:12-06:00,2024-07-06 06:01:50,2024-07-06 00:01:50-06:00,Iridium,46.70824,-114.04405,969,4.8,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 11:00:10,2024-07-05 05:00:10-06:00,2024-07-05 11:00:35,2024-07-05 05:00:35-06:00,Iridium,46.70766,-114.04190,972,3.6,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 10:00:38,2024-07-05 04:00:38-06:00,2024-07-05 11:00:35,2024-07-05 05:00:35-06:00,Iridium,46.70850,-114.04147,980,3,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 09:00:14,2024-07-05 03:00:14-06:00,2024-07-05 11:00:35,2024-07-05 05:00:35-06:00,Iridium,46.70850,-114.04153,956,3.8,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 08:00:38,2024-07-05 02:00:38-06:00,2024-07-05 11:00:35,2024-07-05 05:00:35-06:00,Iridium,46.70818,-114.04120,979,2.4,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 07:00:38,2024-07-05 01:00:38-06:00,2024-07-05 11:00:43,2024-07-05 05:00:43-06:00,Iridium,46.70855,-114.04144,958,1.8,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 06:00:21,2024-07-05 00:00:21-06:00,2024-07-05 11:00:43,2024-07-05 05:00:43-06:00,Iridium,46.70852,-114.04137,964,3.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 05:00:11,2024-07-04 23:00:11-06:00,2024-07-05 11:00:43,2024-07-05 05:00:43-06:00,Iridium,46.70854,-114.04146,965,1.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 04:00:36,2024-07-04 22:00:36-06:00,2024-07-05 11:00:43,2024-07-05 05:00:43-06:00,Iridium,46.70443,-114.03883,1000,1.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 03:00:38,2024-07-04 21:00:38-06:00,2024-07-05 03:01:27,2024-07-04 21:01:27-06:00,Iridium,46.70549,-114.04266,993,2.4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 02:00:38,2024-07-04 20:00:38-06:00,2024-07-05 03:01:27,2024-07-04 21:01:27-06:00,Iridium,46.71380,-114.04192,969,4.2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 01:00:36,2024-07-04 19:00:36-06:00,2024-07-05 03:01:27,2024-07-04 21:01:27-06:00,Iridium,46.72120,-114.04710,977,2.6,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40886
40886,2024-07-05 00:00:16,2024-07-04 18:00:16-06:00,2024-07-05 03:01:27,2024-07-04 21:01:27-06:00,Iridium,46.72118,-114.04697,971,5.2,3D Valid,Nothing Detected,33,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 23:01:06,2024-07-04 17:01:06-06:00,2024-07-04 23:02:13,2024-07-04 17:02:13-06:00,Iridium,46.72023,-114.04931,969,2.4,3D Valid,Nothing Detected,33,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 22:00:36,2024-07-04 16:00:36-06:00,2024-07-04 23:02:13,2024-07-04 17:02:13-06:00,Iridium,46.71726,-114.05299,986,2,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 21:00:38,2024-07-04 15:00:38-06:00,2024-07-04 23:02:13,2024-07-04 17:02:13-06:00,Iridium,46.71750,-114.05299,980,3.6,3D Valid,Nothing Detected,36,3.36,3.6,Animal with Collar 40886
40886,2024-07-04 20:00:17,2024-07-04 14:00:17-06:00,2024-07-04 23:02:13,2024-07-04 17:02:13-06:00,Iridium,46.71203,-114.05203,976,3.6,3D Valid,Nothing Detected,38,3.36,3.6,Animal with Collar 40886
40886,2024-07-04 19:00:56,2024-07-04 13:00:56-06:00,2024-07-04 19:01:48,2024-07-04 13:01:48-06:00,Iridium,46.71010,-114.05639,975,3.8,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40886
40886,2024-07-04 18:03:00,2024-07-04 12:03:00-06:00,2024-07-04 19:01:48,2024-07-04 13:01:48-06:00,Iridium,46.69615,-114.05614,980,4.2,3D,Nothing Detected,27,3.36,3.6,Animal with Collar 40886
40886,2024-07-04 17:00:38,2024-07-04 11:00:38-06:00,2024-07-04 19:01:48,2024-07-04 13:01:48-06:00,Iridium,46.69223,-114.05996,986,2.2,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40886
40886,2024-07-04 16:00:25,2024-07-04 10:00:25-06:00,2024-07-04 19:01:48,2024-07-04 13:01:48-06:00,Iridium,46.69275,-114.06007,1050,3.2,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 15:01:30,2024-07-04 09:01:30-06:00,2024-07-04 19:02:21,2024-07-04 13:02:21-06:00,Iridium,46.69236,-114.05989,976,2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 14:00:41,2024-07-04 08:00:41-06:00,2024-07-04 19:02:21,2024-07-04 13:02:21-06:00,Iridium,46.69264,-114.06496,977,2.8,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 13:01:06,2024-07-04 07:01:06-06:00,2024-07-04 19:02:21,2024-07-04 13:02:21-06:00,Iridium,46.69549,-114.06640,969,3.2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 12:00:38,2024-07-04 06:00:38-06:00,2024-07-04 19:02:21,2024-07-04 13:02:21-06:00,Iridium,46.69823,-114.06353,987,2.6,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 11:00:11,2024-07-04 05:00:11-06:00,2024-07-04 19:02:34,2024-07-04 13:02:34-06:00,Iridium,46.70452,-114.06296,979,2.2,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 10:00:38,2024-07-04 04:00:38-06:00,2024-07-04 19:02:34,2024-07-04 13:02:34-06:00,Iridium,46.70478,-114.06293,958,2.8,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 09:00:12,2024-07-04 03:00:12-06:00,2024-07-04 19:02:34,2024-07-04 13:02:34-06:00,Iridium,46.70475,-114.06295,958,2.2,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 08:00:36,2024-07-04 02:00:36-06:00,2024-07-04 19:02:34,2024-07-04 13:02:34-06:00,Iridium,46.70478,-114.06284,975,2,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 07:00:36,2024-07-04 01:00:36-06:00,2024-07-04 19:02:44,2024-07-04 13:02:44-06:00,Iridium,46.70478,-114.06288,971,1.8,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 06:00:12,2024-07-04 00:00:12-06:00,2024-07-04 19:02:44,2024-07-04 13:02:44-06:00,Iridium,46.70480,-114.06284,961,3.6,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 05:00:36,2024-07-03 23:00:36-06:00,2024-07-04 19:02:44,2024-07-04 13:02:44-06:00,Iridium,46.70471,-114.06311,1012,2,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 04:00:16,2024-07-03 22:00:16-06:00,2024-07-04 19:02:44,2024-07-04 13:02:44-06:00,Iridium,46.70486,-114.06357,1002,3.6,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 03:00:38,2024-07-03 21:00:38-06:00,2024-07-04 19:02:53,2024-07-04 13:02:53-06:00,Iridium,46.70834,-114.06575,975,2.4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 02:01:00,2024-07-03 20:01:00-06:00,2024-07-04 19:02:53,2024-07-04 13:02:53-06:00,Iridium,46.71270,-114.06481,972,4.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40886
40886,2024-07-04 01:00:38,2024-07-03 19:00:38-06:00,2024-07-04 19:02:53,2024-07-04 13:02:53-06:00,Iridium,46.71989,-114.06513,969,7.2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 23:00:11,2024-07-03 17:00:11-06:00,2024-07-03 23:00:41,2024-07-03 17:00:41-06:00,Iridium,46.73243,-114.06226,991,3.2,3D Valid,Nothing Detected,34,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 22:00:09,2024-07-03 16:00:09-06:00,2024-07-03 23:00:41,2024-07-03 17:00:41-06:00,Iridium,46.74452,-114.05991,1003,2.8,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 21:00:36,2024-07-03 15:00:36-06:00,2024-07-03 23:00:41,2024-07-03 17:00:41-06:00,Iridium,46.74587,-114.06111,977,2,3D Valid,Nothing Detected,33,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 20:00:36,2024-07-03 14:00:36-06:00,2024-07-03 23:00:41,2024-07-03 17:00:41-06:00,Iridium,46.74996,-114.06048,981,1.6,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 19:00:38,2024-07-03 13:00:38-06:00,2024-07-03 19:01:07,2024-07-03 13:01:07-06:00,Iridium,46.75267,-114.06082,974,2.6,3D Valid,Nothing Detected,34,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 18:00:40,2024-07-03 12:00:40-06:00,2024-07-03 19:01:07,2024-07-03 13:01:07-06:00,Iridium,46.75685,-114.05254,1106,2.6,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 17:00:13,2024-07-03 11:00:13-06:00,2024-07-03 19:01:07,2024-07-03 13:01:07-06:00,Iridium,46.75713,-114.05064,1109,3.4,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 16:00:38,2024-07-03 10:00:38-06:00,2024-07-03 19:01:07,2024-07-03 13:01:07-06:00,Iridium,46.75720,-114.05068,1119,3,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 15:00:38,2024-07-03 09:00:38-06:00,2024-07-03 15:01:10,2024-07-03 09:01:10-06:00,Iridium,46.76363,-114.05094,1163,3.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 14:00:11,2024-07-03 08:00:11-06:00,2024-07-03 15:01:10,2024-07-03 09:01:10-06:00,Iridium,46.76229,-114.04451,1209,3.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 13:00:38,2024-07-03 07:00:38-06:00,2024-07-03 15:01:10,2024-07-03 09:01:10-06:00,Iridium,46.76445,-114.03616,1280,3.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 12:00:38,2024-07-03 06:00:38-06:00,2024-07-03 15:01:10,2024-07-03 09:01:10-06:00,Iridium,46.76505,-114.03114,1382,3.8,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 11:00:30,2024-07-03 05:00:30-06:00,2024-07-03 15:01:17,2024-07-03 09:01:17-06:00,Iridium,46.76626,-114.02837,1272,2.2,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 10:01:38,2024-07-03 04:01:38-06:00,2024-07-03 15:01:17,2024-07-03 09:01:17-06:00,Iridium,46.76614,-114.02847,1273,3.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 09:00:36,2024-07-03 03:00:36-06:00,2024-07-03 15:01:17,2024-07-03 09:01:17-06:00,Iridium,46.76611,-114.02846,1258,3.4,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 08:00:38,2024-07-03 02:00:38-06:00,2024-07-03 15:01:17,2024-07-03 09:01:17-06:00,Iridium,46.76618,-114.02841,1278,3.2,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 07:02:05,2024-07-03 01:02:05-06:00,2024-07-03 15:01:30,2024-07-03 09:01:30-06:00,Iridium,46.76625,-114.02827,1308,4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 06:00:38,2024-07-03 00:00:38-06:00,2024-07-03 15:01:30,2024-07-03 09:01:30-06:00,Iridium,46.76614,-114.02842,1280,3.6,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 05:00:11,2024-07-02 23:00:11-06:00,2024-07-03 15:01:30,2024-07-03 09:01:30-06:00,Iridium,46.76620,-114.02840,1276,4.4,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 04:00:36,2024-07-02 22:00:36-06:00,2024-07-03 15:01:30,2024-07-03 09:01:30-06:00,Iridium,46.76619,-114.02832,1296,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40886
40886,2024-07-03 03:00:38,2024-07-02 21:00:38-06:00,2024-07-03 15:01:37,2024-07-03 09:01:37-06:00,Iridium,46.76635,-114.02280,1233,8.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 02:00:10,2024-07-02 20:00:10-06:00,2024-07-03 15:01:37,2024-07-03 09:01:37-06:00,Iridium,46.76143,-114.01730,1382,4.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 01:00:10,2024-07-02 19:00:10-06:00,2024-07-03 15:01:37,2024-07-03 09:01:37-06:00,Iridium,46.75991,-114.01283,1401,4,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40886
40886,2024-07-03 00:00:36,2024-07-02 18:00:36-06:00,2024-07-03 15:01:37,2024-07-03 09:01:37-06:00,Iridium,46.76282,-114.01032,1445,2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40886
40886,2024-07-02 23:00:55,2024-07-02 17:00:55-06:00,2024-07-03 15:01:53,2024-07-03 09:01:53-06:00,Iridium,46.76800,-114.00499,1425,2.2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40886
40886,2024-07-02 22:00:11,2024-07-02 16:00:11-06:00,2024-07-03 15:01:53,2024-07-03 09:01:53-06:00,Iridium,46.76841,-114.00495,1382,2.4,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40886
40886,2024-07-02 21:00:36,2024-07-02 15:00:36-06:00,2024-07-03 15:01:53,2024-07-03 09:01:53-06:00,Iridium,46.76853,-114.00435,1367,3.6,3D Valid,Nothing Detected,34,3.44,3.6,Animal with Collar 40886
40886,2024-07-02 20:00:37,2024-07-02 14:00:37-06:00,2024-07-03 15:01:53,2024-07-03 09:01:53-06:00,Iridium,46.77003,-114.00453,1320,3.4,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40886
40886,2024-07-02 19:00:12,2024-07-02 13:00:12-06:00,2024-07-03 15:02:00,2024-07-03 09:02:00-06:00,Iridium,46.77027,-114.00848,1350,2.4,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40886
40886,2024-07-02 18:00:36,2024-07-02 12:00:36-06:00,2024-07-03 15:02:00,2024-07-03 09:02:00-06:00,Iridium,46.77029,-114.00897,1353,3.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40886
40886,2024-07-02 17:00:38,2024-07-02 11:00:38-06:00,2024-07-03 15:02:00,2024-07-03 09:02:00-06:00,Iridium,46.77029,-114.00894,1353,4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40886
40886,2024-07-02 16:00:54,2024-07-02 10:00:54-06:00,2024-07-03 15:02:00,2024-07-03 09:02:00-06:00,Iridium,46.77330,-114.01199,1310,3.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40886
