Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40904,2021-08-02 20:00:10,2021-08-02 14:00:10,2021-08-02 20:00:33,2021-08-02 14:00:33-06:00,Iridium,46.76215,-113.93147,1389,2.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 19:01:36,2021-08-02 13:01:36,2021-08-02 20:00:33,2021-08-02 14:00:33-06:00,Iridium,46.7613,-113.93432,1343,2.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 18:01:01,2021-08-02 12:01:01,2021-08-02 20:00:33,2021-08-02 14:00:33-06:00,Iridium,46.76127,-113.93228,1391,3.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 17:00:37,2021-08-02 11:00:37,2021-08-02 20:00:33,2021-08-02 14:00:33-06:00,Iridium,46.76098,-113.92882,1464,4.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 16:00:46,2021-08-02 10:00:46,2021-08-02 16:01:27,2021-08-02 10:01:27-06:00,Iridium,46.76382,-113.92764,1412,3.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 15:00:14,2021-08-02 9:00:14,2021-08-02 16:01:27,2021-08-02 10:01:27-06:00,Iridium,46.76447,-113.92304,1371,6.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 14:03:00,2021-08-02 8:03:00,2021-08-02 16:01:27,2021-08-02 10:01:27-06:00,Iridium,46.76632,-113.9257,1261,5.2,3D,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 13:00:38,2021-08-02 7:00:38,2021-08-02 16:01:27,2021-08-02 10:01:27-06:00,Iridium,46.7673,-113.9264,1265,2.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 12:00:16,2021-08-02 6:00:16,2021-08-02 16:01:36,2021-08-02 10:01:36-06:00,Iridium,46.76511,-113.92676,1297,4.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 11:00:38,2021-08-02 5:00:38,2021-08-02 16:01:36,2021-08-02 10:01:36-06:00,Iridium,46.76437,-113.93021,1330,2.8,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40904
40904,2021-08-02 10:01:08,2021-08-02 4:01:08,2021-08-02 16:01:36,2021-08-02 10:01:36-06:00,Iridium,46.76423,-113.93026,1306,4.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 9:00:09,2021-08-02 3:00:09,2021-08-02 16:01:36,2021-08-02 10:01:36-06:00,Iridium,46.76426,-113.93014,1326,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 8:00:36,2021-08-02 2:00:36,2021-08-02 16:01:46,2021-08-02 10:01:46-06:00,Iridium,46.76436,-113.93018,1337,2.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 7:00:36,2021-08-02 1:00:36,2021-08-02 16:01:46,2021-08-02 10:01:46-06:00,Iridium,46.76429,-113.9302,1330,2.4,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40904
40904,2021-08-02 6:01:32,2021-08-02 0:01:32,2021-08-02 16:01:46,2021-08-02 10:01:46-06:00,Iridium,46.7644,-113.9302,1343,3.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 5:00:23,2021-08-01 23:00:23,2021-08-02 16:01:46,2021-08-02 10:01:46-06:00,Iridium,46.76439,-113.93027,1339,2.2,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 4:01:36,2021-08-01 22:01:36,2021-08-02 4:02:01,2021-08-01 22:02:01-06:00,Iridium,46.76438,-113.93024,1351,4.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 2:00:18,2021-08-01 20:00:18,2021-08-02 4:02:01,2021-08-01 22:02:01-06:00,Iridium,46.7617,-113.93048,1334,7.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-08-02 1:00:09,2021-08-01 19:00:09,2021-08-02 4:02:01,2021-08-01 22:02:01-06:00,Iridium,46.76006,-113.9289,1471,5.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 23:00:28,2021-08-01 17:00:28,2021-08-02 0:02:06,2021-08-01 18:02:06-06:00,Iridium,46.75595,-113.92519,1596,2.2,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 22:00:12,2021-08-01 16:00:12,2021-08-02 0:02:06,2021-08-01 18:02:06-06:00,Iridium,46.75463,-113.91729,1538,4.6,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 21:02:32,2021-08-01 15:02:32,2021-08-02 0:02:06,2021-08-01 18:02:06-06:00,Iridium,46.75361,-113.91254,1678,3.4,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 20:00:13,2021-08-01 14:00:13,2021-08-02 0:02:19,2021-08-01 18:02:19-06:00,Iridium,46.75251,-113.91023,1718,3.2,3D Validated,Nothing Detected,30,3.44,3.68,Animal with Collar 40904
40904,2021-08-01 19:01:41,2021-08-01 13:01:41,2021-08-02 0:02:19,2021-08-01 18:02:19-06:00,Iridium,46.75252,-113.91035,1745,1.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 18:00:38,2021-08-01 12:00:38,2021-08-02 0:02:19,2021-08-01 18:02:19-06:00,Iridium,46.75224,-113.90805,1788,4.6,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 17:00:38,2021-08-01 11:00:38,2021-08-02 0:02:19,2021-08-01 18:02:19-06:00,Iridium,46.74927,-113.8957,1778,7,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 16:00:10,2021-08-01 10:00:10,2021-08-01 16:00:42,2021-08-01 10:00:42-06:00,Iridium,46.74576,-113.88857,1733,2.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 15:00:36,2021-08-01 9:00:36,2021-08-01 16:00:42,2021-08-01 10:00:42-06:00,Iridium,46.7456,-113.89076,1667,2.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 14:00:40,2021-08-01 8:00:40,2021-08-01 16:00:42,2021-08-01 10:00:42-06:00,Iridium,46.74688,-113.89723,1629,3.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 13:00:37,2021-08-01 7:00:37,2021-08-01 16:00:42,2021-08-01 10:00:42-06:00,Iridium,46.7539,-113.91697,1577,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 12:00:38,2021-08-01 6:00:38,2021-08-01 12:01:14,2021-08-01 06:01:14-06:00,Iridium,46.75401,-113.91921,1515,7.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 11:01:32,2021-08-01 5:01:32,2021-08-01 12:01:14,2021-08-01 06:01:14-06:00,Iridium,46.75399,-113.91962,1546,4.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 10:00:36,2021-08-01 4:00:36,2021-08-01 12:01:14,2021-08-01 06:01:14-06:00,Iridium,46.75398,-113.91928,1516,2.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 9:00:38,2021-08-01 3:00:38,2021-08-01 12:01:14,2021-08-01 06:01:14-06:00,Iridium,46.75401,-113.91919,1521,2.4,3D Validated,Nothing Detected,26,3.44,3.68,Animal with Collar 40904
40904,2021-08-01 8:00:43,2021-08-01 2:00:43,2021-08-01 8:01:49,2021-08-01 02:01:49-06:00,Iridium,46.75397,-113.91898,1563,4.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 6:02:08,2021-08-01 0:02:08,2021-08-01 8:01:49,2021-08-01 02:01:49-06:00,Iridium,46.75395,-113.91917,1519,3,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 5:00:12,2021-07-31 23:00:12,2021-08-01 8:01:49,2021-08-01 02:01:49-06:00,Iridium,46.75395,-113.91912,1574,3.8,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40904
40904,2021-08-01 4:00:40,2021-07-31 22:00:40,2021-08-01 4:01:02,2021-07-31 22:01:02-06:00,Iridium,46.75587,-113.92474,1606,1.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 3:00:38,2021-07-31 21:00:38,2021-08-01 4:01:02,2021-07-31 22:01:02-06:00,Iridium,46.76075,-113.92883,1450,3,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 2:00:12,2021-07-31 20:00:12,2021-08-01 4:01:02,2021-07-31 22:01:02-06:00,Iridium,46.76028,-113.92842,1467,2.2,3D Validated,Nothing Detected,33,3.44,3.68,Animal with Collar 40904
40904,2021-08-01 1:00:40,2021-07-31 19:00:40,2021-08-01 4:01:02,2021-07-31 22:01:02-06:00,Iridium,46.75955,-113.92976,1463,2.4,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40904
40904,2021-08-01 0:00:13,2021-07-31 18:00:13,2021-08-01 4:01:10,2021-07-31 22:01:10-06:00,Iridium,46.75914,-113.93602,1281,3.2,3D Validated,Nothing Detected,35,3.44,3.68,Animal with Collar 40904
40904,2021-07-31 23:00:09,2021-07-31 17:00:09,2021-08-01 4:01:10,2021-07-31 22:01:10-06:00,Iridium,46.76304,-113.94097,1159,3,3D Validated,Nothing Detected,38,3.44,3.68,Animal with Collar 40904
40904,2021-07-31 22:00:40,2021-07-31 16:00:40,2021-08-01 4:01:10,2021-07-31 22:01:10-06:00,Iridium,46.76136,-113.93037,1416,1.8,3D Validated,Nothing Detected,43,3.44,3.68,Animal with Collar 40904
40904,2021-07-31 19:00:40,2021-07-31 13:00:40,2021-08-01 4:01:18,2021-07-31 22:01:18-06:00,Iridium,46.76767,-113.92356,1295,4.2,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 17:00:15,2021-07-31 11:00:15,2021-08-01 4:01:18,2021-07-31 22:01:18-06:00,Iridium,46.76748,-113.92339,1271,3.6,3D Validated,Nothing Detected,32,3.44,3.68,Animal with Collar 40904
40904,2021-07-31 16:01:27,2021-07-31 10:01:27,2021-08-01 4:01:27,2021-07-31 22:01:27-06:00,Iridium,46.76645,-113.92075,1338,2.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 15:00:09,2021-07-31 9:00:09,2021-08-01 4:01:27,2021-07-31 22:01:27-06:00,Iridium,46.76156,-113.92555,1527,2.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 14:00:35,2021-07-31 8:00:35,2021-07-31 14:00:57,2021-07-31 08:00:57-06:00,Iridium,46.76099,-113.92911,1436,2.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 13:00:07,2021-07-31 7:00:07,2021-07-31 14:00:57,2021-07-31 08:00:57-06:00,Iridium,46.76282,-113.9295,1431,1.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 12:00:38,2021-07-31 6:00:38,2021-07-31 14:00:57,2021-07-31 08:00:57-06:00,Iridium,46.76144,-113.93058,1414,2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 11:00:11,2021-07-31 5:00:11,2021-07-31 14:00:57,2021-07-31 08:00:57-06:00,Iridium,46.76148,-113.93156,1390,5.4,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40904
40904,2021-07-31 10:00:38,2021-07-31 4:00:38,2021-07-31 10:01:02,2021-07-31 04:01:02-06:00,Iridium,46.76149,-113.93143,1408,2.8,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40904
40904,2021-07-31 9:00:38,2021-07-31 3:00:38,2021-07-31 10:01:02,2021-07-31 04:01:02-06:00,Iridium,46.76144,-113.93143,1402,2.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 8:01:02,2021-07-31 2:01:02,2021-07-31 10:01:02,2021-07-31 04:01:02-06:00,Iridium,46.76144,-113.93139,1406,6.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 7:00:12,2021-07-31 1:00:12,2021-07-31 10:01:02,2021-07-31 04:01:02-06:00,Iridium,46.76143,-113.93134,1409,4,3D Validated,Nothing Detected,24,3.44,3.68,Animal with Collar 40904
40904,2021-07-31 6:00:07,2021-07-31 0:00:07,2021-07-31 10:01:09,2021-07-31 04:01:09-06:00,Iridium,46.76146,-113.93149,1398,2,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40904
40904,2021-07-31 5:00:38,2021-07-30 23:00:38,2021-07-31 10:01:09,2021-07-31 04:01:09-06:00,Iridium,46.76146,-113.93146,1406,1.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 4:00:11,2021-07-30 22:00:11,2021-07-31 10:01:09,2021-07-31 04:01:09-06:00,Iridium,46.76125,-113.93115,1414,3,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 3:00:38,2021-07-30 21:00:38,2021-07-31 10:01:09,2021-07-31 04:01:09-06:00,Iridium,46.7609,-113.93092,1418,2.2,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 2:00:15,2021-07-30 20:00:15,2021-07-31 2:01:11,2021-07-30 20:01:11-06:00,Iridium,46.76091,-113.93568,1373,6.2,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 1:01:38,2021-07-30 19:01:38,2021-07-31 2:01:11,2021-07-30 20:01:11-06:00,Iridium,46.76268,-113.93681,1249,5.4,3D Validated,Nothing Detected,36,3.36,3.68,Animal with Collar 40904
40904,2021-07-31 0:02:02,2021-07-30 18:02:02,2021-07-31 2:01:11,2021-07-30 20:01:11-06:00,Iridium,46.76551,-113.93314,1230,2.4,3D Validated,Nothing Detected,39,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 23:00:38,2021-07-30 17:00:38,2021-07-31 2:01:11,2021-07-30 20:01:11-06:00,Iridium,46.76726,-113.93153,1258,5.8,3D Validated,Nothing Detected,38,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 22:00:56,2021-07-30 16:00:56,2021-07-31 2:01:27,2021-07-30 20:01:27-06:00,Iridium,46.76596,-113.92852,1249,5,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 21:00:10,2021-07-30 15:00:10,2021-07-31 2:01:27,2021-07-30 20:01:27-06:00,Iridium,46.76607,-113.92716,1237,3.8,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 20:00:39,2021-07-30 14:00:39,2021-07-31 2:01:27,2021-07-30 20:01:27-06:00,Iridium,46.76717,-113.9259,1254,2.8,3D Validated,Nothing Detected,45,3.44,3.68,Animal with Collar 40904
40904,2021-07-30 19:00:38,2021-07-30 13:00:38,2021-07-31 2:01:27,2021-07-30 20:01:27-06:00,Iridium,46.76546,-113.92738,1290,3.8,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 18:01:08,2021-07-30 12:01:08,2021-07-31 2:01:41,2021-07-30 20:01:41-06:00,Iridium,46.76568,-113.92565,1303,5,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 17:00:10,2021-07-30 11:00:10,2021-07-31 2:01:41,2021-07-30 20:01:41-06:00,Iridium,46.76574,-113.92477,1312,4.2,3D Validated,Nothing Detected,32,3.44,3.68,Animal with Collar 40904
40904,2021-07-30 16:00:38,2021-07-30 10:00:38,2021-07-31 2:01:41,2021-07-30 20:01:41-06:00,Iridium,46.76702,-113.92591,1255,2.6,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 15:00:10,2021-07-30 9:00:10,2021-07-31 2:01:41,2021-07-30 20:01:41-06:00,Iridium,46.76731,-113.92851,1297,2.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 14:01:32,2021-07-30 8:01:32,2021-07-31 10:01:19,2021-07-31 04:01:19-06:00,Iridium,46.76381,-113.93295,1358,4.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 13:01:08,2021-07-30 7:01:08,2021-07-31 10:01:19,2021-07-31 04:01:19-06:00,Iridium,46.76134,-113.92737,1482,3.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 12:00:12,2021-07-30 6:00:12,2021-07-31 10:01:19,2021-07-31 04:01:19-06:00,Iridium,46.75776,-113.92554,1541,5.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 11:00:40,2021-07-30 5:00:40,2021-07-31 10:01:19,2021-07-31 04:01:19-06:00,Iridium,46.75618,-113.92249,1624,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 10:00:19,2021-07-30 4:00:19,2021-07-30 10:00:43,2021-07-30 04:00:43-06:00,Iridium,46.7562,-113.92212,1641,2,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40904
40904,2021-07-30 9:00:11,2021-07-30 3:00:11,2021-07-30 10:00:43,2021-07-30 04:00:43-06:00,Iridium,46.75623,-113.92245,1635,2.4,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40904
40904,2021-07-30 8:00:39,2021-07-30 2:00:39,2021-07-30 10:00:43,2021-07-30 04:00:43-06:00,Iridium,46.75619,-113.92248,1628,2.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 7:00:15,2021-07-30 1:00:15,2021-07-30 10:00:43,2021-07-30 04:00:43-06:00,Iridium,46.75619,-113.92229,1625,4,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40904
40904,2021-07-30 6:00:11,2021-07-30 0:00:11,2021-07-30 6:00:42,2021-07-30 00:00:42-06:00,Iridium,46.75619,-113.92251,1636,1.4,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40904
40904,2021-07-30 5:00:38,2021-07-29 23:00:38,2021-07-30 6:00:42,2021-07-30 00:00:42-06:00,Iridium,46.75621,-113.92245,1636,1.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 4:00:39,2021-07-29 22:00:39,2021-07-30 6:00:42,2021-07-30 00:00:42-06:00,Iridium,46.75624,-113.92242,1619,3.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 3:00:09,2021-07-29 21:00:09,2021-07-30 6:00:42,2021-07-30 00:00:42-06:00,Iridium,46.75586,-113.92471,1613,3.8,3D Validated,Nothing Detected,28,3.44,3.68,Animal with Collar 40904
40904,2021-07-30 2:00:38,2021-07-29 20:00:38,2021-07-30 2:01:08,2021-07-29 20:01:08-06:00,Iridium,46.75608,-113.92368,1617,3.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 1:00:58,2021-07-29 19:00:58,2021-07-30 2:01:08,2021-07-29 20:01:08-06:00,Iridium,46.75502,-113.91755,1533,3.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-30 0:01:02,2021-07-29 18:01:02,2021-07-30 2:01:08,2021-07-29 20:01:08-06:00,Iridium,46.75567,-113.91374,1597,2.6,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 23:00:26,2021-07-29 17:00:26,2021-07-30 2:01:08,2021-07-29 20:01:08-06:00,Iridium,46.75764,-113.91013,1737,2.4,3D Validated,Nothing Detected,34,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 22:00:40,2021-07-29 16:00:40,2021-07-29 22:01:04,2021-07-29 16:01:04-06:00,Iridium,46.75746,-113.90569,1797,5.2,3D Validated,Nothing Detected,38,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 21:00:10,2021-07-29 15:00:10,2021-07-29 22:01:04,2021-07-29 16:01:04-06:00,Iridium,46.75439,-113.90351,1888,3.6,3D Validated,Nothing Detected,40,3.44,3.68,Animal with Collar 40904
40904,2021-07-29 20:01:38,2021-07-29 14:01:38,2021-07-29 22:01:04,2021-07-29 16:01:04-06:00,Iridium,46.75519,-113.90229,1900,4.6,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 19:00:36,2021-07-29 13:00:36,2021-07-29 22:01:04,2021-07-29 16:01:04-06:00,Iridium,46.75522,-113.90237,1905,4.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 18:00:36,2021-07-29 12:00:36,2021-07-29 22:01:15,2021-07-29 16:01:15-06:00,Iridium,46.7555,-113.90237,1894,3.8,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 17:00:09,2021-07-29 11:00:09,2021-07-29 22:01:15,2021-07-29 16:01:15-06:00,Iridium,46.75559,-113.90381,1847,3.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 16:00:38,2021-07-29 10:00:38,2021-07-29 22:01:15,2021-07-29 16:01:15-06:00,Iridium,46.75489,-113.90529,1816,3.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 15:00:36,2021-07-29 9:00:36,2021-07-29 22:01:15,2021-07-29 16:01:15-06:00,Iridium,46.75455,-113.90593,1810,2.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 14:00:38,2021-07-29 8:00:38,2021-07-29 22:01:23,2021-07-29 16:01:23-06:00,Iridium,46.75455,-113.90704,1775,2.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 13:01:12,2021-07-29 7:01:12,2021-07-29 22:01:23,2021-07-29 16:01:23-06:00,Iridium,46.75473,-113.91379,1616,2.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 12:00:36,2021-07-29 6:00:36,2021-07-29 22:01:23,2021-07-29 16:01:23-06:00,Iridium,46.75047,-113.91763,1594,3.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 11:00:40,2021-07-29 5:00:40,2021-07-29 22:01:23,2021-07-29 16:01:23-06:00,Iridium,46.75029,-113.92159,1564,3.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 10:00:38,2021-07-29 4:00:38,2021-07-29 22:01:57,2021-07-29 16:01:57-06:00,Iridium,46.75026,-113.92155,1570,1.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 9:00:14,2021-07-29 3:00:14,2021-07-29 22:01:57,2021-07-29 16:01:57-06:00,Iridium,46.75032,-113.92162,1575,2.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 8:00:37,2021-07-29 2:00:37,2021-07-29 22:01:57,2021-07-29 16:01:57-06:00,Iridium,46.75029,-113.92158,1567,2.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 7:01:44,2021-07-29 1:01:44,2021-07-29 22:01:57,2021-07-29 16:01:57-06:00,Iridium,46.75028,-113.92158,1603,5.6,3D,Nothing Detected,23,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 6:00:36,2021-07-29 0:00:36,2021-07-29 22:02:07,2021-07-29 16:02:07-06:00,Iridium,46.75032,-113.92157,1572,2.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 5:00:36,2021-07-28 23:00:36,2021-07-29 22:02:07,2021-07-29 16:02:07-06:00,Iridium,46.75025,-113.92149,1557,5.2,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 4:00:36,2021-07-28 22:00:36,2021-07-29 22:02:07,2021-07-29 16:02:07-06:00,Iridium,46.75027,-113.92155,1572,3,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 3:00:09,2021-07-28 21:00:09,2021-07-29 22:02:07,2021-07-29 16:02:07-06:00,Iridium,46.7495,-113.92099,1600,3.6,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 2:00:54,2021-07-28 20:00:54,2021-07-29 22:02:19,2021-07-29 16:02:19-06:00,Iridium,46.75,-113.9184,1605,5.4,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 1:01:30,2021-07-28 19:01:30,2021-07-29 22:02:19,2021-07-29 16:02:19-06:00,Iridium,46.7513,-113.91765,1574,3.2,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40904
40904,2021-07-29 0:01:06,2021-07-28 18:01:06,2021-07-29 22:02:19,2021-07-29 16:02:19-06:00,Iridium,46.75172,-113.92378,1464,2.8,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-07-28 23:00:11,2021-07-28 17:00:11,2021-07-29 22:02:19,2021-07-29 16:02:19-06:00,Iridium,46.75021,-113.92577,1474,2.6,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-07-28 22:00:15,2021-07-28 16:00:15,2021-07-28 22:00:56,2021-07-28 16:00:56-06:00,Iridium,46.75077,-113.92802,1437,2.8,3D Validated,Nothing Detected,37,3.36,3.68,Animal with Collar 40904
40904,2021-07-28 21:00:38,2021-07-28 15:00:38,2021-07-28 22:00:56,2021-07-28 16:00:56-06:00,Iridium,46.75079,-113.92941,1429,3.4,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-07-28 20:02:06,2021-07-28 14:02:06,2021-07-28 22:00:56,2021-07-28 16:00:56-06:00,Iridium,46.75085,-113.92936,1434,3.2,3D Validated,Nothing Detected,33,3.36,3.68,Animal with Collar 40904
40904,2021-07-28 19:02:43,2021-07-28 13:02:43,2021-07-28 22:00:56,2021-07-28 16:00:56-06:00,Iridium,46.75217,-113.93567,1285,2.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40904
40904,2021-07-28 18:00:36,2021-07-28 12:00:36,2021-07-28 22:01:03,2021-07-28 16:01:03-06:00,Iridium,46.7531,-113.94167,1217,4,3D Validated,Nothing Detected,35,3.36,3.68,Animal with Collar 40904
40904,2021-07-28 17:00:36,2021-07-28 11:00:36,2021-07-28 22:01:03,2021-07-28 16:01:03-06:00,Iridium,46.75792,-113.93881,1268,3.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40904
40904,2021-07-28 16:01:10,2021-07-28 10:01:10,2021-07-28 22:01:03,2021-07-28 16:01:03-06:00,Iridium,46.76156,-113.9333,1330,3.6,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40904
