Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40893,2023-10-03 03:00:38,2023-10-02 21:00:38-06:00,2023-10-03 04:00:37,2023-10-02 22:00:37-06:00,Iridium,46.618168,-113.8763,1595,2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-10-03 02:00:38,2023-10-02 20:00:38-06:00,2023-10-03 04:00:37,2023-10-02 22:00:37-06:00,Iridium,46.61812,-113.87623,1592,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-10-03 01:00:09,2023-10-02 19:00:09-06:00,2023-10-03 04:00:37,2023-10-02 22:00:37-06:00,Iridium,46.615936,-113.87722,1582,5,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2023-10-03 00:00:39,2023-10-02 18:00:39-06:00,2023-10-03 00:01:35,2023-10-02 18:01:35-06:00,Iridium,46.6167,-113.87561,1617,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 23:00:38,2023-10-02 17:00:38-06:00,2023-10-03 00:01:35,2023-10-02 18:01:35-06:00,Iridium,46.616608,-113.87012,1673,2.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 22:00:38,2023-10-02 16:00:38-06:00,2023-10-03 00:01:35,2023-10-02 18:01:35-06:00,Iridium,46.61561,-113.87286,1627,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 21:00:40,2023-10-02 15:00:40-06:00,2023-10-03 00:01:35,2023-10-02 18:01:35-06:00,Iridium,46.61287,-113.87295,1535,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 20:00:40,2023-10-02 14:00:40-06:00,2023-10-02 20:01:02,2023-10-02 14:01:02-06:00,Iridium,46.61168,-113.87474,1569,4.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 19:02:02,2023-10-02 13:02:02-06:00,2023-10-02 20:01:02,2023-10-02 14:01:02-06:00,Iridium,46.611595,-113.87494,1531,9.4,3D,Nothing Detected,24,3.28,3.6,Animal with Collar 40893
40893,2023-10-02 18:00:39,2023-10-02 12:00:39-06:00,2023-10-02 20:01:02,2023-10-02 14:01:02-06:00,Iridium,46.61097,-113.87623,1471,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 17:00:12,2023-10-02 11:00:12-06:00,2023-10-02 20:01:02,2023-10-02 14:01:02-06:00,Iridium,46.608162,-113.87839,1581,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 16:01:10,2023-10-02 10:01:10-06:00,2023-10-02 16:01:48,2023-10-02 10:01:48-06:00,Iridium,46.605682,-113.87473,1564,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 15:00:56,2023-10-02 09:00:56-06:00,2023-10-02 16:01:48,2023-10-02 10:01:48-06:00,Iridium,46.6084,-113.87403,1578,4.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2023-10-02 14:00:13,2023-10-02 08:00:13-06:00,2023-10-02 16:01:48,2023-10-02 10:01:48-06:00,Iridium,46.608135,-113.8739,1573,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 13:00:40,2023-10-02 07:00:40-06:00,2023-10-02 16:01:48,2023-10-02 10:01:48-06:00,Iridium,46.607925,-113.874016,1512,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 12:00:38,2023-10-02 06:00:38-06:00,2023-10-02 16:01:58,2023-10-02 10:01:58-06:00,Iridium,46.607887,-113.87386,1494,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 11:00:59,2023-10-02 05:00:59-06:00,2023-10-02 16:01:58,2023-10-02 10:01:58-06:00,Iridium,46.608,-113.873955,1515,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 10:00:39,2023-10-02 04:00:39-06:00,2023-10-02 16:01:58,2023-10-02 10:01:58-06:00,Iridium,46.60799,-113.87397,1531,3.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 09:01:38,2023-10-02 03:01:38-06:00,2023-10-02 16:01:58,2023-10-02 10:01:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2023-10-02 08:00:13,2023-10-02 02:00:13-06:00,2023-10-02 16:02:19,2023-10-02 10:02:19-06:00,Iridium,46.607952,-113.874,1518,2.8,3D Validated,Nothing Detected,17,3.44,3.6,Animal with Collar 40893
40893,2023-10-02 07:00:38,2023-10-02 01:00:38-06:00,2023-10-02 16:02:19,2023-10-02 10:02:19-06:00,Iridium,46.60818,-113.87396,1425,3.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 06:00:38,2023-10-02 00:00:38-06:00,2023-10-02 16:02:19,2023-10-02 10:02:19-06:00,Iridium,46.607815,-113.8739,1535,3,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 05:00:38,2023-10-01 23:00:38-06:00,2023-10-02 16:02:19,2023-10-02 10:02:19-06:00,Iridium,46.60786,-113.87398,1500,2.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 04:00:10,2023-10-01 22:00:10-06:00,2023-10-02 16:02:41,2023-10-02 10:02:41-06:00,Iridium,46.6079,-113.87357,1513,5.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 03:00:40,2023-10-01 21:00:40-06:00,2023-10-02 16:02:41,2023-10-02 10:02:41-06:00,Iridium,46.60779,-113.87326,1507,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 02:00:38,2023-10-01 20:00:38-06:00,2023-10-02 16:02:41,2023-10-02 10:02:41-06:00,Iridium,46.607773,-113.87329,1504,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 01:00:38,2023-10-01 19:00:38-06:00,2023-10-02 16:02:41,2023-10-02 10:02:41-06:00,Iridium,46.607838,-113.873474,1494,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-10-02 00:03:00,2023-10-01 18:03:00-06:00,2023-10-02 16:02:56,2023-10-02 10:02:56-06:00,Iridium,46.608143,-113.87175,1468,6.2,3D,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 23:00:38,2023-10-01 17:00:38-06:00,2023-10-02 16:02:56,2023-10-02 10:02:56-06:00,Iridium,46.608986,-113.87328,1483,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 22:00:59,2023-10-01 16:00:59-06:00,2023-10-02 16:02:56,2023-10-02 10:02:56-06:00,Iridium,46.60893,-113.87306,1459,6.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 21:00:12,2023-10-01 15:00:12-06:00,2023-10-02 16:02:56,2023-10-02 10:02:56-06:00,Iridium,46.607822,-113.87341,1515,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 20:00:39,2023-10-01 14:00:39-06:00,2023-10-01 20:01:14,2023-10-01 14:01:14-06:00,Iridium,46.607803,-113.87344,1534,6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 19:00:22,2023-10-01 13:00:22-06:00,2023-10-01 20:01:14,2023-10-01 14:01:14-06:00,Iridium,46.60773,-113.87327,1519,7.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 18:00:12,2023-10-01 12:00:12-06:00,2023-10-01 20:01:14,2023-10-01 14:01:14-06:00,Iridium,46.608074,-113.87336,1571,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 17:00:38,2023-10-01 11:00:38-06:00,2023-10-01 20:01:14,2023-10-01 14:01:14-06:00,Iridium,46.607845,-113.87351,1529,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 16:01:34,2023-10-01 10:01:34-06:00,2023-10-01 16:02:19,2023-10-01 10:02:19-06:00,Iridium,46.607838,-113.87342,1508,4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 15:00:13,2023-10-01 09:00:13-06:00,2023-10-01 16:02:19,2023-10-01 10:02:19-06:00,Iridium,46.60864,-113.87301,1454,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 14:00:40,2023-10-01 08:00:40-06:00,2023-10-01 16:02:19,2023-10-01 10:02:19-06:00,Iridium,46.608982,-113.872826,1454,3.2,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40893
40893,2023-10-01 13:01:38,2023-10-01 07:01:38-06:00,2023-10-01 16:02:19,2023-10-01 10:02:19-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.36,3.68,Animal with Collar 40893
40893,2023-10-01 12:00:40,2023-10-01 06:00:40-06:00,2023-10-01 12:01:15,2023-10-01 06:01:15-06:00,Iridium,46.60894,-113.87289,1455,3.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-10-01 11:00:12,2023-10-01 05:00:12-06:00,2023-10-01 12:01:15,2023-10-01 06:01:15-06:00,Iridium,46.608967,-113.87283,1450,6.4,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-10-01 10:00:39,2023-10-01 04:00:39-06:00,2023-10-01 12:01:15,2023-10-01 06:01:15-06:00,Iridium,46.609177,-113.872665,1431,2.4,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2023-10-01 09:00:51,2023-10-01 03:00:51-06:00,2023-10-01 12:01:15,2023-10-01 06:01:15-06:00,Iridium,46.609097,-113.87285,1475,5.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 08:00:11,2023-10-01 02:00:11-06:00,2023-10-01 12:01:25,2023-10-01 06:01:25-06:00,Iridium,46.608955,-113.872925,1462,4,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2023-10-01 07:00:38,2023-10-01 01:00:38-06:00,2023-10-01 12:01:25,2023-10-01 06:01:25-06:00,Iridium,46.60927,-113.87276,1462,4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 06:01:38,2023-10-01 00:01:38-06:00,2023-10-01 12:01:25,2023-10-01 06:01:25-06:00,Iridium,46.608887,-113.87283,1456,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 05:00:18,2023-09-30 23:00:18-06:00,2023-10-01 12:01:25,2023-10-01 06:01:25-06:00,Iridium,46.608833,-113.872955,1497,6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 04:00:39,2023-09-30 22:00:39-06:00,2023-10-01 12:01:34,2023-10-01 06:01:34-06:00,Iridium,46.608974,-113.87285,1432,5,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 03:01:04,2023-09-30 21:01:04-06:00,2023-10-01 12:01:34,2023-10-01 06:01:34-06:00,Iridium,46.609116,-113.87283,1467,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 02:00:10,2023-09-30 20:00:10-06:00,2023-10-01 12:01:34,2023-10-01 06:01:34-06:00,Iridium,46.60891,-113.87292,1472,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 01:00:38,2023-09-30 19:00:38-06:00,2023-10-01 12:01:34,2023-10-01 06:01:34-06:00,Iridium,46.60963,-113.873474,1496,1.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-10-01 00:01:52,2023-09-30 18:01:52-06:00,2023-10-01 12:01:42,2023-10-01 06:01:42-06:00,Iridium,46.610214,-113.87616,1448,4.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 23:00:38,2023-09-30 17:00:38-06:00,2023-10-01 12:01:42,2023-10-01 06:01:42-06:00,Iridium,46.611004,-113.8784,1445,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 22:00:37,2023-09-30 16:00:37-06:00,2023-10-01 12:01:42,2023-10-01 06:01:42-06:00,Iridium,46.61103,-113.880035,1417,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 21:02:00,2023-09-30 15:02:00-06:00,2023-10-01 12:01:42,2023-10-01 06:01:42-06:00,Iridium,46.612514,-113.8823,1424,5.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 20:00:09,2023-09-30 14:00:09-06:00,2023-10-01 12:01:58,2023-10-01 06:01:58-06:00,Iridium,46.613426,-113.88182,1421,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 19:00:38,2023-09-30 13:00:38-06:00,2023-10-01 12:01:58,2023-10-01 06:01:58-06:00,Iridium,46.61337,-113.881744,1414,6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 18:01:08,2023-09-30 12:01:08-06:00,2023-10-01 12:01:58,2023-10-01 06:01:58-06:00,Iridium,46.61342,-113.88162,1477,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 17:00:38,2023-09-30 11:00:38-06:00,2023-10-01 12:01:58,2023-10-01 06:01:58-06:00,Iridium,46.614033,-113.87972,1481,6.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 16:02:44,2023-09-30 10:02:44-06:00,2023-10-01 12:02:10,2023-10-01 06:02:10-06:00,Iridium,46.61411,-113.87968,1482,4.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 15:00:13,2023-09-30 09:00:13-06:00,2023-10-01 12:02:10,2023-10-01 06:02:10-06:00,Iridium,46.614338,-113.87985,1485,1.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 14:00:38,2023-09-30 08:00:38-06:00,2023-10-01 12:02:10,2023-10-01 06:02:10-06:00,Iridium,46.61407,-113.879715,1466,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 13:00:38,2023-09-30 07:00:38-06:00,2023-10-01 12:02:10,2023-10-01 06:02:10-06:00,Iridium,46.61402,-113.87978,1480,2.4,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40893
40893,2023-09-30 12:00:10,2023-09-30 06:00:10-06:00,2023-10-01 16:02:30,2023-10-01 10:02:30-06:00,Iridium,46.613987,-113.87976,1481,3.2,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40893
40893,2023-09-30 11:00:38,2023-09-30 05:00:38-06:00,2023-10-01 16:02:30,2023-10-01 10:02:30-06:00,Iridium,46.614048,-113.87969,1491,4.8,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40893
40893,2023-09-30 10:00:40,2023-09-30 04:00:40-06:00,2023-10-01 16:02:30,2023-10-01 10:02:30-06:00,Iridium,46.614048,-113.8797,1469,3.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-09-30 09:00:17,2023-09-30 03:00:17-06:00,2023-10-01 16:02:30,2023-10-01 10:02:30-06:00,Iridium,46.61417,-113.87965,1481,2.6,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40893
40893,2023-09-30 08:00:38,2023-09-30 02:00:38-06:00,2023-09-30 08:01:03,2023-09-30 02:01:03-06:00,Iridium,46.61407,-113.87976,1456,3.4,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40893
40893,2023-09-30 07:00:49,2023-09-30 01:00:49-06:00,2023-09-30 08:01:03,2023-09-30 02:01:03-06:00,Iridium,46.614014,-113.879715,1453,4.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 06:00:40,2023-09-30 00:00:40-06:00,2023-09-30 08:01:03,2023-09-30 02:01:03-06:00,Iridium,46.61411,-113.87988,1479,3,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2023-09-30 05:00:40,2023-09-29 23:00:40-06:00,2023-09-30 08:01:03,2023-09-30 02:01:03-06:00,Iridium,46.614098,-113.8797,1475,2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2023-09-30 04:00:10,2023-09-29 22:00:10-06:00,2023-09-30 04:00:33,2023-09-29 22:00:33-06:00,Iridium,46.61404,-113.87969,1462,4.4,3D Validated,Nothing Detected,20,3.44,3.6,Animal with Collar 40893
40893,2023-09-30 03:00:39,2023-09-29 21:00:39-06:00,2023-09-30 04:00:33,2023-09-29 22:00:33-06:00,Iridium,46.614044,-113.87972,1470,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 02:00:24,2023-09-29 20:00:24-06:00,2023-09-30 04:00:33,2023-09-29 22:00:33-06:00,Iridium,46.614014,-113.87979,1470,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 01:00:10,2023-09-29 19:00:10-06:00,2023-09-30 04:00:33,2023-09-29 22:00:33-06:00,Iridium,46.616447,-113.8823,1533,4.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2023-09-30 00:01:08,2023-09-29 18:01:08-06:00,2023-09-30 00:01:32,2023-09-29 18:01:32-06:00,Iridium,46.61808,-113.881485,1579,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 23:00:12,2023-09-29 17:00:12-06:00,2023-09-30 00:01:32,2023-09-29 18:01:32-06:00,Iridium,46.618378,-113.8812,1578,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 22:00:38,2023-09-29 16:00:38-06:00,2023-09-30 00:01:32,2023-09-29 18:01:32-06:00,Iridium,46.618385,-113.88126,1585,4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 21:00:10,2023-09-29 15:00:10-06:00,2023-09-30 00:01:32,2023-09-29 18:01:32-06:00,Iridium,46.618244,-113.88126,1597,2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 20:00:38,2023-09-29 14:00:38-06:00,2023-09-29 20:01:07,2023-09-29 14:01:07-06:00,Iridium,46.617935,-113.881775,1583,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 19:00:10,2023-09-29 13:00:10-06:00,2023-09-29 20:01:07,2023-09-29 14:01:07-06:00,Iridium,46.618008,-113.880974,1584,4.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 18:00:38,2023-09-29 12:00:38-06:00,2023-09-29 20:01:07,2023-09-29 14:01:07-06:00,Iridium,46.61879,-113.87951,1543,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 17:00:09,2023-09-29 11:00:09-06:00,2023-09-29 20:01:07,2023-09-29 14:01:07-06:00,Iridium,46.618782,-113.87949,1538,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 16:00:38,2023-09-29 10:00:38-06:00,2023-09-29 16:01:24,2023-09-29 10:01:24-06:00,Iridium,46.618767,-113.87951,1540,4.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 15:00:09,2023-09-29 09:00:09-06:00,2023-09-29 16:01:24,2023-09-29 10:01:24-06:00,Iridium,46.616478,-113.87969,1599,1.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 14:00:40,2023-09-29 08:00:40-06:00,2023-09-29 16:01:24,2023-09-29 10:01:24-06:00,Iridium,46.615597,-113.87765,1557,1.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 13:00:13,2023-09-29 07:00:13-06:00,2023-09-29 16:01:24,2023-09-29 10:01:24-06:00,Iridium,46.613697,-113.87844,1528,2,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40893
40893,2023-09-29 12:00:40,2023-09-29 06:00:40-06:00,2023-09-29 16:01:36,2023-09-29 10:01:36-06:00,Iridium,46.613674,-113.878426,1522,1.6,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40893
40893,2023-09-29 11:00:11,2023-09-29 05:00:11-06:00,2023-09-29 16:01:36,2023-09-29 10:01:36-06:00,Iridium,46.6137,-113.878426,1525,3.2,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40893
40893,2023-09-29 10:00:40,2023-09-29 04:00:40-06:00,2023-09-29 16:01:36,2023-09-29 10:01:36-06:00,Iridium,46.613663,-113.87841,1526,3.8,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40893
40893,2023-09-29 09:00:40,2023-09-29 03:00:40-06:00,2023-09-29 16:01:36,2023-09-29 10:01:36-06:00,Iridium,46.613697,-113.878456,1539,4.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40893
40893,2023-09-29 08:00:11,2023-09-29 02:00:11-06:00,2023-09-29 16:02:13,2023-09-29 10:02:13-06:00,Iridium,46.613754,-113.87845,1519,3.8,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2023-09-29 07:00:39,2023-09-29 01:00:39-06:00,2023-09-29 16:02:13,2023-09-29 10:02:13-06:00,Iridium,46.613773,-113.878426,1533,3,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2023-09-29 06:00:12,2023-09-29 00:00:12-06:00,2023-09-29 16:02:13,2023-09-29 10:02:13-06:00,Iridium,46.61362,-113.878365,1525,4.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-09-29 05:00:33,2023-09-28 23:00:33-06:00,2023-09-29 16:02:13,2023-09-29 10:02:13-06:00,Iridium,46.61375,-113.878426,1531,2.2,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2023-09-29 04:00:09,2023-09-28 22:00:09-06:00,2023-09-29 16:02:27,2023-09-29 10:02:27-06:00,Iridium,46.61361,-113.87844,1518,3.2,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40893
40893,2023-09-29 03:00:38,2023-09-28 21:00:38-06:00,2023-09-29 16:02:27,2023-09-29 10:02:27-06:00,Iridium,46.613655,-113.87845,1530,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 02:00:09,2023-09-28 20:00:09-06:00,2023-09-29 16:02:27,2023-09-29 10:02:27-06:00,Iridium,46.61367,-113.87834,1536,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 01:00:40,2023-09-28 19:00:40-06:00,2023-09-29 16:02:27,2023-09-29 10:02:27-06:00,Iridium,46.614136,-113.8779,1537,2.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2023-09-29 00:00:38,2023-09-28 18:00:38-06:00,2023-09-29 00:01:02,2023-09-28 18:01:02-06:00,Iridium,46.614403,-113.879166,1478,3.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 23:02:08,2023-09-28 17:02:08-06:00,2023-09-29 00:01:02,2023-09-28 18:01:02-06:00,Iridium,46.614246,-113.87905,1489,4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 22:01:04,2023-09-28 16:01:04-06:00,2023-09-29 00:01:02,2023-09-28 18:01:02-06:00,Iridium,46.614277,-113.879036,1489,3.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 21:00:11,2023-09-28 15:00:11-06:00,2023-09-29 00:01:02,2023-09-28 18:01:02-06:00,Iridium,46.614227,-113.87903,1486,2.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 20:00:40,2023-09-28 14:00:40-06:00,2023-09-28 20:01:06,2023-09-28 14:01:06-06:00,Iridium,46.61425,-113.87905,1483,3.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 19:00:09,2023-09-28 13:00:09-06:00,2023-09-28 20:01:06,2023-09-28 14:01:06-06:00,Iridium,46.61422,-113.878975,1476,5.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 18:00:38,2023-09-28 12:00:38-06:00,2023-09-28 20:01:06,2023-09-28 14:01:06-06:00,Iridium,46.614246,-113.87905,1489,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 17:00:38,2023-09-28 11:00:38-06:00,2023-09-28 20:01:06,2023-09-28 14:01:06-06:00,Iridium,46.614235,-113.87905,1488,3.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 16:00:40,2023-09-28 10:00:40-06:00,2023-09-28 16:01:02,2023-09-28 10:01:02-06:00,Iridium,46.614258,-113.879074,1485,2.6,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2023-09-28 15:00:21,2023-09-28 09:00:21-06:00,2023-09-28 16:01:02,2023-09-28 10:01:02-06:00,Iridium,46.614258,-113.879036,1480,3.4,3D Validated,Nothing Detected,19,3.44,3.6,Animal with Collar 40893
40893,2023-09-28 14:00:38,2023-09-28 08:00:38-06:00,2023-09-28 16:01:02,2023-09-28 10:01:02-06:00,Iridium,46.614235,-113.879074,1482,3,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40893
40893,2023-09-28 13:00:38,2023-09-28 07:00:38-06:00,2023-09-28 16:01:02,2023-09-28 10:01:02-06:00,Iridium,46.614246,-113.87907,1487,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 12:00:38,2023-09-28 06:00:38-06:00,2023-09-28 12:01:30,2023-09-28 06:01:30-06:00,Iridium,46.614265,-113.87905,1485,3.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 11:00:09,2023-09-28 05:00:09-06:00,2023-09-28 12:01:30,2023-09-28 06:01:30-06:00,Iridium,46.614254,-113.87907,1472,3.2,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40893
40893,2023-09-28 10:00:38,2023-09-28 04:00:38-06:00,2023-09-28 12:01:30,2023-09-28 06:01:30-06:00,Iridium,46.614265,-113.87906,1482,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2023-09-28 09:00:09,2023-09-28 03:00:09-06:00,2023-09-28 12:01:30,2023-09-28 06:01:30-06:00,Iridium,46.61424,-113.87906,1479,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
