Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40892,2021-09-14 20:00:39,2021-09-14 14:00:39,2021-09-14 23:01:38,2021-09-14 17:01:38-06:00,Iridium,46.23788,-113.96754,1629,4.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 19:00:38,2021-09-14 13:00:38,2021-09-14 19:01:11,2021-09-14 13:01:11-06:00,Iridium,46.2379,-113.96751,1623,2.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 18:00:12,2021-09-14 12:00:12,2021-09-14 19:01:11,2021-09-14 13:01:11-06:00,Iridium,46.23788,-113.96751,1615,2.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 17:00:36,2021-09-14 11:00:36,2021-09-14 19:01:11,2021-09-14 13:01:11-06:00,Iridium,46.23788,-113.96754,1623,3,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 16:03:00,2021-09-14 10:03:00,2021-09-14 19:01:11,2021-09-14 13:01:11-06:00,Iridium,46.23787,-113.96752,1618,13,3D,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 15:00:36,2021-09-14 9:00:36,2021-09-14 19:01:43,2021-09-14 13:01:43-06:00,Iridium,46.24604,-113.97233,1709,3.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 14:00:10,2021-09-14 8:00:10,2021-09-14 19:01:43,2021-09-14 13:01:43-06:00,Iridium,46.24628,-113.98788,1838,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 13:00:12,2021-09-14 7:00:12,2021-09-14 19:01:43,2021-09-14 13:01:43-06:00,Iridium,46.2474,-113.98174,1900,3.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 12:00:38,2021-09-14 6:00:38,2021-09-14 19:01:43,2021-09-14 13:01:43-06:00,Iridium,46.24398,-113.9769,1826,2,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 11:00:46,2021-09-14 5:00:46,2021-09-14 23:01:50,2021-09-14 17:01:50-06:00,Iridium,46.24395,-113.97706,1854,2.6,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40892
40892,2021-09-14 10:00:18,2021-09-14 4:00:18,2021-09-14 23:01:50,2021-09-14 17:01:50-06:00,Iridium,46.2439,-113.97649,1918,3.4,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40892
40892,2021-09-14 9:00:36,2021-09-14 3:00:36,2021-09-14 23:01:50,2021-09-14 17:01:50-06:00,Iridium,46.24403,-113.9769,1832,3,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 8:00:11,2021-09-14 2:00:11,2021-09-14 23:01:50,2021-09-14 17:01:50-06:00,Iridium,46.24404,-113.97687,1814,3.8,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 7:00:38,2021-09-14 1:00:38,2021-09-15 15:01:15,2021-09-15 09:01:15-06:00,Iridium,46.24404,-113.97688,1833,3.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 6:00:38,2021-09-14 0:00:38,2021-09-15 15:01:15,2021-09-15 09:01:15-06:00,Iridium,46.24399,-113.97688,1830,4.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 5:00:18,2021-09-13 23:00:18,2021-09-15 15:01:15,2021-09-15 09:01:15-06:00,Iridium,46.24399,-113.97646,1888,4.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 4:00:38,2021-09-13 22:00:38,2021-09-15 15:01:15,2021-09-15 09:01:15-06:00,Iridium,46.24395,-113.97726,1824,3.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 3:00:11,2021-09-13 21:00:11,2021-09-14 3:01:11,2021-09-13 21:01:11-06:00,Iridium,46.24391,-113.97726,1842,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 2:00:38,2021-09-13 20:00:38,2021-09-14 3:01:11,2021-09-13 21:01:11-06:00,Iridium,46.24022,-113.97201,1676,3.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2021-09-14 1:00:27,2021-09-13 19:00:27,2021-09-14 3:01:11,2021-09-13 21:01:11-06:00,Iridium,46.24261,-113.9679,1654,2.8,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-09-14 0:00:37,2021-09-13 18:00:37,2021-09-14 3:01:11,2021-09-13 21:01:11-06:00,Iridium,46.24841,-113.96525,1817,2.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 23:02:29,2021-09-13 17:02:29,2021-09-14 3:01:26,2021-09-13 21:01:26-06:00,Iridium,46.25348,-113.96503,1898,3.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 22:00:38,2021-09-13 16:00:38,2021-09-14 3:01:26,2021-09-13 21:01:26-06:00,Iridium,46.25017,-113.9677,1928,2.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 21:00:40,2021-09-13 15:00:40,2021-09-14 3:01:26,2021-09-13 21:01:26-06:00,Iridium,46.25019,-113.97053,1852,3.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 20:01:28,2021-09-13 14:01:28,2021-09-14 3:01:26,2021-09-13 21:01:26-06:00,Iridium,46.2464,-113.97264,1716,3.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 19:00:38,2021-09-13 13:00:38,2021-09-13 19:00:58,2021-09-13 13:00:58-06:00,Iridium,46.24522,-113.97356,1767,2.6,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 18:00:39,2021-09-13 12:00:39,2021-09-13 19:00:58,2021-09-13 13:00:58-06:00,Iridium,46.2453,-113.97394,1725,3.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 17:00:38,2021-09-13 11:00:38,2021-09-13 19:00:58,2021-09-13 13:00:58-06:00,Iridium,46.24394,-113.97711,1833,3.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 16:00:37,2021-09-13 10:00:37,2021-09-13 19:00:58,2021-09-13 13:00:58-06:00,Iridium,46.24408,-113.97755,1838,4.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 15:00:11,2021-09-13 9:00:11,2021-09-13 15:00:34,2021-09-13 09:00:34-06:00,Iridium,46.24425,-113.98264,1889,6.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 14:02:00,2021-09-13 8:02:00,2021-09-13 15:00:34,2021-09-13 09:00:34-06:00,Iridium,46.24682,-113.98735,1811,3.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 13:00:36,2021-09-13 7:00:36,2021-09-13 15:00:34,2021-09-13 09:00:34-06:00,Iridium,46.2462,-113.98138,1927,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 12:00:10,2021-09-13 6:00:10,2021-09-13 15:00:34,2021-09-13 09:00:34-06:00,Iridium,46.2461,-113.9791,1891,5.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 11:00:36,2021-09-13 5:00:36,2021-09-13 11:01:29,2021-09-13 05:01:29-06:00,Iridium,46.24584,-113.97757,1880,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 10:00:37,2021-09-13 4:00:37,2021-09-13 11:01:29,2021-09-13 05:01:29-06:00,Iridium,46.2457,-113.9756,1804,4.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 9:00:10,2021-09-13 3:00:10,2021-09-13 11:01:29,2021-09-13 05:01:29-06:00,Iridium,46.24569,-113.97557,1816,2.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 8:00:32,2021-09-13 2:00:32,2021-09-13 11:01:29,2021-09-13 05:01:29-06:00,Iridium,46.24575,-113.97566,1793,3,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 7:00:38,2021-09-13 1:00:38,2021-09-13 11:02:01,2021-09-13 05:02:01-06:00,Iridium,46.24575,-113.97559,1803,2.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 6:00:38,2021-09-13 0:00:38,2021-09-13 11:02:01,2021-09-13 05:02:01-06:00,Iridium,46.24594,-113.97544,1836,3.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 5:00:11,2021-09-12 23:00:11,2021-09-13 11:02:01,2021-09-13 05:02:01-06:00,Iridium,46.24571,-113.97553,1817,5,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 4:00:38,2021-09-12 22:00:38,2021-09-13 11:02:01,2021-09-13 05:02:01-06:00,Iridium,46.24577,-113.97562,1807,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 3:00:36,2021-09-12 21:00:36,2021-09-13 11:02:11,2021-09-13 05:02:11-06:00,Iridium,46.24569,-113.97192,1702,4.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 2:02:36,2021-09-12 20:02:36,2021-09-13 11:02:11,2021-09-13 05:02:11-06:00,Iridium,46.24593,-113.97671,1843,4.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-09-13 1:00:20,2021-09-12 19:00:20,2021-09-13 11:02:11,2021-09-13 05:02:11-06:00,Iridium,46.24542,-113.97635,1839,3.8,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-09-13 0:00:38,2021-09-12 18:00:38,2021-09-13 11:02:11,2021-09-13 05:02:11-06:00,Iridium,46.24552,-113.97659,1834,3,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 23:00:36,2021-09-12 17:00:36,2021-09-13 11:02:28,2021-09-13 05:02:28-06:00,Iridium,46.24538,-113.97659,1854,2.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 22:01:54,2021-09-12 16:01:54,2021-09-13 11:02:28,2021-09-13 05:02:28-06:00,Iridium,46.24723,-113.97725,1851,2.8,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 21:00:24,2021-09-12 15:00:24,2021-09-13 11:02:28,2021-09-13 05:02:28-06:00,Iridium,46.24664,-113.97675,1900,3.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 20:01:41,2021-09-12 14:01:41,2021-09-13 11:02:28,2021-09-13 05:02:28-06:00,Iridium,46.2459,-113.97216,1707,5.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 19:00:36,2021-09-12 13:00:36,2021-09-13 11:02:38,2021-09-13 05:02:38-06:00,Iridium,46.24273,-113.97105,1732,4.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 18:00:08,2021-09-12 12:00:08,2021-09-13 11:02:38,2021-09-13 05:02:38-06:00,Iridium,46.24174,-113.97074,1735,3.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 17:00:37,2021-09-12 11:00:37,2021-09-13 11:02:38,2021-09-13 05:02:38-06:00,Iridium,46.24139,-113.97018,1703,4.2,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 15:00:36,2021-09-12 9:00:36,2021-09-13 11:02:47,2021-09-13 05:02:47-06:00,Iridium,46.24102,-113.96771,1610,4.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 14:00:09,2021-09-12 8:00:09,2021-09-13 11:02:47,2021-09-13 05:02:47-06:00,Iridium,46.2422,-113.96989,1700,4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 13:01:06,2021-09-12 7:01:06,2021-09-13 11:02:47,2021-09-13 05:02:47-06:00,Iridium,46.24184,-113.9709,1743,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 12:00:37,2021-09-12 6:00:37,2021-09-12 12:01:03,2021-09-12 06:01:03-06:00,Iridium,46.24301,-113.97144,1731,3.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 11:00:38,2021-09-12 5:00:38,2021-09-12 12:01:03,2021-09-12 06:01:03-06:00,Iridium,46.243,-113.97146,1725,2.6,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 10:00:36,2021-09-12 4:00:36,2021-09-12 12:01:03,2021-09-12 06:01:03-06:00,Iridium,46.24309,-113.9714,1735,3,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 9:00:36,2021-09-12 3:00:36,2021-09-12 12:01:03,2021-09-12 06:01:03-06:00,Iridium,46.24308,-113.97147,1725,2.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 8:00:38,2021-09-12 2:00:38,2021-09-12 12:01:10,2021-09-12 06:01:10-06:00,Iridium,46.24306,-113.97142,1733,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 5:00:12,2021-09-11 23:00:12,2021-09-12 12:01:10,2021-09-12 06:01:10-06:00,Iridium,46.24309,-113.97149,1733,5.4,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 4:00:36,2021-09-11 22:00:36,2021-09-12 12:01:19,2021-09-12 06:01:19-06:00,Iridium,46.24303,-113.97147,1719,2.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 3:00:38,2021-09-11 21:00:38,2021-09-12 12:01:19,2021-09-12 06:01:19-06:00,Iridium,46.24293,-113.97187,1755,3.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 2:00:38,2021-09-11 20:00:38,2021-09-12 12:01:19,2021-09-12 06:01:19-06:00,Iridium,46.24159,-113.97003,1712,7.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40892
40892,2021-09-12 1:00:27,2021-09-11 19:00:27,2021-09-12 12:01:19,2021-09-12 06:01:19-06:00,Iridium,46.23742,-113.97021,1610,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-09-12 0:00:36,2021-09-11 18:00:36,2021-09-12 0:02:42,2021-09-11 18:02:42-06:00,Iridium,46.2351,-113.9708,1633,3.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 23:01:06,2021-09-11 17:01:06,2021-09-12 0:02:42,2021-09-11 18:02:42-06:00,Iridium,46.23821,-113.97639,1610,4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 22:01:00,2021-09-11 16:01:00,2021-09-12 0:02:42,2021-09-11 18:02:42-06:00,Iridium,46.23891,-113.97852,1670,5.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 20:00:12,2021-09-11 14:00:12,2021-09-11 20:00:41,2021-09-11 14:00:41-06:00,Iridium,46.23889,-113.97838,1717,2.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 19:01:09,2021-09-11 13:01:09,2021-09-11 20:00:41,2021-09-11 14:00:41-06:00,Iridium,46.23993,-113.98178,1789,5,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 17:00:38,2021-09-11 11:00:38,2021-09-11 20:00:41,2021-09-11 14:00:41-06:00,Iridium,46.22811,-113.9961,1542,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 16:00:13,2021-09-11 10:00:13,2021-09-11 20:00:50,2021-09-11 14:00:50-06:00,Iridium,46.22414,-113.99053,1624,5.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 15:00:36,2021-09-11 9:00:36,2021-09-11 20:00:50,2021-09-11 14:00:50-06:00,Iridium,46.22303,-113.98303,1684,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 14:00:36,2021-09-11 8:00:36,2021-09-11 20:00:50,2021-09-11 14:00:50-06:00,Iridium,46.22023,-113.97302,1713,4.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 13:01:36,2021-09-11 7:01:36,2021-09-11 20:00:50,2021-09-11 14:00:50-06:00,Iridium,46.21837,-113.97781,1721,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 12:00:23,2021-09-11 6:00:23,2021-09-11 20:01:00,2021-09-11 14:01:00-06:00,Iridium,46.22392,-113.97719,1623,4.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40892
40892,2021-09-11 11:00:38,2021-09-11 5:00:38,2021-09-11 20:01:00,2021-09-11 14:01:00-06:00,Iridium,46.22416,-113.97662,1636,3.2,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40892
40892,2021-09-11 10:00:38,2021-09-11 4:00:38,2021-09-11 20:01:00,2021-09-11 14:01:00-06:00,Iridium,46.22421,-113.97665,1636,3,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-09-11 9:00:14,2021-09-11 3:00:14,2021-09-11 20:01:00,2021-09-11 14:01:00-06:00,Iridium,46.22419,-113.9766,1632,4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-09-11 8:00:38,2021-09-11 2:00:38,2021-09-11 8:01:20,2021-09-11 02:01:20-06:00,Iridium,46.22423,-113.97662,1631,2.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40892
40892,2021-09-11 7:00:38,2021-09-11 1:00:38,2021-09-11 8:01:20,2021-09-11 02:01:20-06:00,Iridium,46.22417,-113.97664,1640,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 6:00:39,2021-09-11 0:00:39,2021-09-11 8:01:20,2021-09-11 02:01:20-06:00,Iridium,46.224,-113.97606,1645,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 5:00:12,2021-09-10 23:00:12,2021-09-11 8:01:20,2021-09-11 02:01:20-06:00,Iridium,46.22685,-113.97437,1745,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 4:00:36,2021-09-10 22:00:36,2021-09-11 4:01:51,2021-09-10 22:01:51-06:00,Iridium,46.22893,-113.9744,1709,2.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-09-11 3:01:36,2021-09-10 21:01:36,2021-09-11 4:01:51,2021-09-10 22:01:51-06:00,Iridium,46.22903,-113.97443,1734,3.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 2:01:54,2021-09-10 20:01:54,2021-09-11 4:01:51,2021-09-10 22:01:51-06:00,Iridium,46.2337,-113.97639,1548,4.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 1:00:38,2021-09-10 19:00:38,2021-09-11 4:01:51,2021-09-10 22:01:51-06:00,Iridium,46.23908,-113.98094,1772,2.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-09-11 0:00:15,2021-09-10 18:00:15,2021-09-11 0:00:58,2021-09-10 18:00:58-06:00,Iridium,46.23922,-113.98064,1779,3,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 23:01:06,2021-09-10 17:01:06,2021-09-11 0:00:58,2021-09-10 18:00:58-06:00,Iridium,46.23912,-113.98031,1745,3,3D Validated,Nothing Detected,31,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 21:00:21,2021-09-10 15:00:21,2021-09-11 0:00:58,2021-09-10 18:00:58-06:00,Iridium,46.23932,-113.98195,1777,7.8,3D,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 20:00:12,2021-09-10 14:00:12,2021-09-11 4:02:05,2021-09-10 22:02:05-06:00,Iridium,46.23362,-113.98394,1575,2.6,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 19:01:26,2021-09-10 13:01:26,2021-09-11 4:02:05,2021-09-10 22:02:05-06:00,Iridium,46.23145,-113.98253,1527,6.2,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 18:00:40,2021-09-10 12:00:40,2021-09-11 4:02:05,2021-09-10 22:02:05-06:00,Iridium,46.23766,-113.97862,1707,4.4,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 17:00:40,2021-09-10 11:00:40,2021-09-11 4:02:05,2021-09-10 22:02:05-06:00,Iridium,46.23819,-113.97848,1682,3.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 16:00:11,2021-09-10 10:00:11,2021-09-10 16:02:07,2021-09-10 10:02:07-06:00,Iridium,46.23991,-113.97599,1717,4.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 15:00:38,2021-09-10 9:00:38,2021-09-10 16:02:07,2021-09-10 10:02:07-06:00,Iridium,46.24092,-113.97366,1687,4.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 14:00:38,2021-09-10 8:00:38,2021-09-10 16:02:07,2021-09-10 10:02:07-06:00,Iridium,46.24154,-113.97023,1712,4.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 13:00:33,2021-09-10 7:00:33,2021-09-10 16:02:07,2021-09-10 10:02:07-06:00,Iridium,46.24252,-113.96941,1655,7.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 12:00:38,2021-09-10 6:00:38,2021-09-10 16:02:16,2021-09-10 10:02:16-06:00,Iridium,46.24356,-113.96413,1663,3.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 11:00:58,2021-09-10 5:00:58,2021-09-10 16:02:16,2021-09-10 10:02:16-06:00,Iridium,46.24366,-113.96427,1647,4,3D Validated,Nothing Detected,27,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 10:00:40,2021-09-10 4:00:40,2021-09-10 16:02:16,2021-09-10 10:02:16-06:00,Iridium,46.24362,-113.96409,1659,3.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 9:00:58,2021-09-10 3:00:58,2021-09-10 16:02:16,2021-09-10 10:02:16-06:00,Iridium,46.24363,-113.96419,1664,3.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 7:01:02,2021-09-10 1:01:02,2021-09-10 16:02:25,2021-09-10 10:02:25-06:00,Iridium,46.24337,-113.96418,1708,3,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 6:01:50,2021-09-10 0:01:50,2021-09-10 16:02:25,2021-09-10 10:02:25-06:00,Iridium,46.24356,-113.96407,1674,3.4,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 5:01:08,2021-09-09 23:01:08,2021-09-10 16:02:25,2021-09-10 10:02:25-06:00,Iridium,46.2436,-113.96417,1664,6,3D Validated,Nothing Detected,28,3.36,3.68,Animal with Collar 40892
40892,2021-09-10 3:00:38,2021-09-09 21:00:38,2021-09-10 16:02:35,2021-09-10 10:02:35-06:00,Iridium,46.24363,-113.96416,1670,2.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 2:00:40,2021-09-09 20:00:40,2021-09-10 16:02:35,2021-09-10 10:02:35-06:00,Iridium,46.24367,-113.96583,1748,5.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 1:00:08,2021-09-09 19:00:08,2021-09-10 16:02:35,2021-09-10 10:02:35-06:00,Iridium,46.24818,-113.97541,1819,4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-09-10 0:01:02,2021-09-09 18:01:02,2021-09-10 0:01:55,2021-09-09 18:01:55-06:00,Iridium,46.24847,-113.97193,1750,7,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2021-09-09 23:00:41,2021-09-09 17:00:41,2021-09-10 0:01:55,2021-09-09 18:01:55-06:00,Iridium,46.24578,-113.9715,1745,4.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40892
40892,2021-09-09 21:00:12,2021-09-09 15:00:12,2021-09-10 0:01:55,2021-09-09 18:01:55-06:00,Iridium,46.2483,-113.97274,1776,3,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40892
40892,2021-09-09 20:00:38,2021-09-09 14:00:38,2021-09-09 20:01:06,2021-09-09 14:01:06-06:00,Iridium,46.24824,-113.97294,1777,3.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2021-09-09 19:00:38,2021-09-09 13:00:38,2021-09-09 20:01:06,2021-09-09 14:01:06-06:00,Iridium,46.25016,-113.96887,1902,2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2021-09-09 18:00:38,2021-09-09 12:00:38,2021-09-09 20:01:06,2021-09-09 14:01:06-06:00,Iridium,46.24675,-113.96671,1833,3.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2021-09-09 17:01:10,2021-09-09 11:01:10,2021-09-09 20:01:06,2021-09-09 14:01:06-06:00,Iridium,46.24643,-113.96236,1720,3.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2021-09-09 16:00:15,2021-09-09 10:00:15,2021-09-09 20:01:16,2021-09-09 14:01:16-06:00,Iridium,46.24351,-113.96661,1724,4.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2021-09-09 15:00:09,2021-09-09 9:00:09,2021-09-09 20:01:16,2021-09-09 14:01:16-06:00,Iridium,46.24163,-113.97031,1724,4.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2021-09-09 14:00:40,2021-09-09 8:00:40,2021-09-09 20:01:16,2021-09-09 14:01:16-06:00,Iridium,46.24247,-113.9754,1805,3.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2021-09-09 13:00:09,2021-09-09 7:00:09,2021-09-09 20:01:16,2021-09-09 14:01:16-06:00,Iridium,46.2424,-113.97997,1875,5,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
