Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40884,2023-08-30 04:01:17,2023-08-29 22:01:17-06:00,2023-08-30 12:01:13,2023-08-30 06:01:13-06:00,Iridium,46.680878,-113.97342,1280,2.2,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-08-30 03:01:39,2023-08-29 21:01:39-06:00,2023-08-30 12:01:13,2023-08-30 06:01:13-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-08-30 02:01:00,2023-08-29 20:01:00-06:00,2023-08-30 12:01:13,2023-08-30 06:01:13-06:00,Iridium,46.677544,-113.98267,1193,3.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-08-30 01:01:06,2023-08-29 19:01:06-06:00,2023-08-30 12:01:13,2023-08-30 06:01:13-06:00,Iridium,46.674812,-113.98995,1191,4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-08-30 00:02:58,2023-08-29 18:02:58-06:00,2023-08-30 12:01:21,2023-08-30 06:01:21-06:00,Iridium,46.67278,-113.99875,1126,2.8,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 23:01:02,2023-08-29 17:01:02-06:00,2023-08-30 12:01:21,2023-08-30 06:01:21-06:00,Iridium,46.67262,-113.99899,1132,3.2,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 22:01:08,2023-08-29 16:01:08-06:00,2023-08-30 12:01:21,2023-08-30 06:01:21-06:00,Iridium,46.672142,-113.99991,1124,7.6,3D Validated,Nothing Detected,35,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 21:01:39,2023-08-29 15:01:39-06:00,2023-08-30 12:01:21,2023-08-30 06:01:21-06:00,Iridium,,,,0,No Fix,Nothing Detected,33,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 20:00:11,2023-08-29 14:00:11-06:00,2023-08-30 12:01:28,2023-08-30 06:01:28-06:00,Iridium,46.672615,-113.998856,1122,3.4,3D Validated,Nothing Detected,36,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 19:00:38,2023-08-29 13:00:38-06:00,2023-08-30 12:01:28,2023-08-30 06:01:28-06:00,Iridium,46.672977,-113.998634,1128,2.4,3D Validated,Nothing Detected,37,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 18:01:08,2023-08-29 12:01:08-06:00,2023-08-30 12:01:28,2023-08-30 06:01:28-06:00,Iridium,46.67547,-113.98913,1166,5.2,3D Validated,Nothing Detected,30,3.2,3.52,Animal with Collar 40884
40884,2023-08-29 17:00:13,2023-08-29 11:00:13-06:00,2023-08-30 12:01:28,2023-08-30 06:01:28-06:00,Iridium,46.6794,-113.98156,1232,4,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 16:00:39,2023-08-29 10:00:39-06:00,2023-08-30 12:01:36,2023-08-30 06:01:36-06:00,Iridium,46.677673,-113.97935,1231,3.8,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 15:00:38,2023-08-29 09:00:38-06:00,2023-08-30 12:01:36,2023-08-30 06:01:36-06:00,Iridium,46.677334,-113.97485,1300,2.8,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 14:00:09,2023-08-29 08:00:09-06:00,2023-08-30 12:01:36,2023-08-30 06:01:36-06:00,Iridium,46.682125,-113.97345,1263,4,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 13:00:38,2023-08-29 07:00:38-06:00,2023-08-30 12:01:36,2023-08-30 06:01:36-06:00,Iridium,46.681797,-113.97344,1255,3,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 12:00:15,2023-08-29 06:00:15-06:00,2023-08-29 12:00:40,2023-08-29 06:00:40-06:00,Iridium,46.68017,-113.97448,1239,2.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 11:00:40,2023-08-29 05:00:40-06:00,2023-08-29 12:00:40,2023-08-29 06:00:40-06:00,Iridium,46.679577,-113.97439,1257,4,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 10:03:00,2023-08-29 04:03:00-06:00,2023-08-29 12:00:40,2023-08-29 06:00:40-06:00,Iridium,46.679462,-113.97404,1275,7.2,3D,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-08-29 09:00:40,2023-08-29 03:00:40-06:00,2023-08-29 12:00:40,2023-08-29 06:00:40-06:00,Iridium,46.6796,-113.97435,1255,4.6,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 08:02:57,2023-08-29 02:02:57-06:00,2023-08-29 12:00:47,2023-08-29 06:00:47-06:00,Iridium,46.67939,-113.97438,1280,5.2,3D,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2023-08-29 07:01:09,2023-08-29 01:01:09-06:00,2023-08-29 12:00:47,2023-08-29 06:00:47-06:00,Iridium,46.679493,-113.9744,1258,4.4,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 06:01:28,2023-08-29 00:01:28-06:00,2023-08-29 12:00:47,2023-08-29 06:00:47-06:00,Iridium,46.67953,-113.97425,1265,3.4,3D Validated,Nothing Detected,28,3.2,3.52,Animal with Collar 40884
40884,2023-08-29 05:01:39,2023-08-28 23:01:39-06:00,2023-08-29 12:00:47,2023-08-29 06:00:47-06:00,Iridium,,,,0,No Fix,Nothing Detected,30,3.2,3.52,Animal with Collar 40884
40884,2023-08-29 04:01:39,2023-08-28 22:01:39-06:00,2023-08-29 12:01:02,2023-08-29 06:01:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,29,3.2,3.52,Animal with Collar 40884
40884,2023-08-29 03:01:39,2023-08-28 21:01:39-06:00,2023-08-29 12:01:02,2023-08-29 06:01:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,27,3.2,3.52,Animal with Collar 40884
40884,2023-08-29 02:00:11,2023-08-28 20:00:11-06:00,2023-08-29 12:01:02,2023-08-29 06:01:02-06:00,Iridium,46.681786,-113.973404,1249,3.2,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 01:00:36,2023-08-28 19:00:36-06:00,2023-08-29 12:01:02,2023-08-29 06:01:02-06:00,Iridium,46.681812,-113.97353,1262,4.2,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40884
40884,2023-08-29 00:00:38,2023-08-28 18:00:38-06:00,2023-08-29 12:01:19,2023-08-29 06:01:19-06:00,Iridium,46.681923,-113.973305,1289,2.8,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 23:02:58,2023-08-28 17:02:58-06:00,2023-08-29 12:01:19,2023-08-29 06:01:19-06:00,Iridium,46.681744,-113.9722,1245,11.4,3D,Nothing Detected,33,3.2,3.52,Animal with Collar 40884
40884,2023-08-28 22:01:38,2023-08-28 16:01:38-06:00,2023-08-29 12:01:19,2023-08-29 06:01:19-06:00,Iridium,46.681797,-113.9734,1272,8.4,3D Validated,Nothing Detected,43,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 21:00:20,2023-08-28 15:00:20-06:00,2023-08-29 12:01:19,2023-08-29 06:01:19-06:00,Iridium,46.682224,-113.97284,1263,5.2,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 20:00:40,2023-08-28 14:00:40-06:00,2023-08-28 20:01:24,2023-08-28 14:01:24-06:00,Iridium,46.681965,-113.97299,1266,2.6,3D Validated,Nothing Detected,34,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 19:01:33,2023-08-28 13:01:33-06:00,2023-08-28 20:01:24,2023-08-28 14:01:24-06:00,Iridium,46.68629,-113.96968,1356,2.8,3D Validated,Nothing Detected,38,3.2,3.52,Animal with Collar 40884
40884,2023-08-28 18:01:02,2023-08-28 12:01:02-06:00,2023-08-28 20:01:24,2023-08-28 14:01:24-06:00,Iridium,46.691624,-113.972305,1471,2.6,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 17:00:40,2023-08-28 11:00:40-06:00,2023-08-28 20:01:24,2023-08-28 14:01:24-06:00,Iridium,46.69496,-113.97214,1528,3.2,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 16:01:39,2023-08-28 10:01:39-06:00,2023-08-28 16:03:28,2023-08-28 10:03:28-06:00,Iridium,,,,0,No Fix,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 15:00:38,2023-08-28 09:00:38-06:00,2023-08-28 16:03:28,2023-08-28 10:03:28-06:00,Iridium,46.693615,-113.97026,1451,5.6,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 14:00:10,2023-08-28 08:00:10-06:00,2023-08-28 16:03:28,2023-08-28 10:03:28-06:00,Iridium,46.700054,-113.97302,1541,5.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 13:01:08,2023-08-28 07:01:08-06:00,2023-08-28 16:03:28,2023-08-28 10:03:28-06:00,Iridium,46.69967,-113.97245,1537,3.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 12:01:39,2023-08-28 06:01:39-06:00,2023-08-28 16:03:38,2023-08-28 10:03:38-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-08-28 11:00:55,2023-08-28 05:00:55-06:00,2023-08-28 16:03:38,2023-08-28 10:03:38-06:00,Iridium,46.700245,-113.973045,1570,3.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 10:00:20,2023-08-28 04:00:20-06:00,2023-08-28 16:03:38,2023-08-28 10:03:38-06:00,Iridium,46.700172,-113.97293,1534,5,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 09:00:38,2023-08-28 03:00:38-06:00,2023-08-28 16:03:38,2023-08-28 10:03:38-06:00,Iridium,46.699947,-113.97292,1552,2.8,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 08:00:38,2023-08-28 02:00:38-06:00,2023-08-28 16:04:03,2023-08-28 10:04:03-06:00,Iridium,46.700085,-113.973015,1560,1.8,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 07:01:39,2023-08-28 01:01:39-06:00,2023-08-28 16:04:03,2023-08-28 10:04:03-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 06:00:39,2023-08-28 00:00:39-06:00,2023-08-28 16:04:03,2023-08-28 10:04:03-06:00,Iridium,46.700596,-113.9733,1564,5.8,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 05:00:49,2023-08-27 23:00:49-06:00,2023-08-28 16:04:03,2023-08-28 10:04:03-06:00,Iridium,46.70075,-113.97299,1586,2.8,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 04:01:09,2023-08-27 22:01:09-06:00,2023-08-28 16:04:34,2023-08-28 10:04:34-06:00,Iridium,46.700577,-113.97305,1549,7,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 03:00:56,2023-08-27 21:00:56-06:00,2023-08-28 16:04:34,2023-08-28 10:04:34-06:00,Iridium,46.700535,-113.973206,1565,3.2,3D Validated,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2023-08-28 02:00:09,2023-08-27 20:00:09-06:00,2023-08-28 16:04:34,2023-08-28 10:04:34-06:00,Iridium,46.684383,-113.97083,1281,4,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 01:01:08,2023-08-27 19:01:08-06:00,2023-08-28 16:04:34,2023-08-28 10:04:34-06:00,Iridium,46.681793,-113.97354,1250,7.8,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40884
40884,2023-08-28 00:00:38,2023-08-27 18:00:38-06:00,2023-08-28 16:04:56,2023-08-28 10:04:56-06:00,Iridium,46.68184,-113.97219,1265,2.2,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 23:03:00,2023-08-27 17:03:00-06:00,2023-08-28 16:04:56,2023-08-28 10:04:56-06:00,Iridium,46.681793,-113.97345,1259,11.2,3D,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 22:02:06,2023-08-27 16:02:06-06:00,2023-08-28 16:04:56,2023-08-28 10:04:56-06:00,Iridium,46.68428,-113.9709,1259,9.2,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 21:02:08,2023-08-27 15:02:08-06:00,2023-08-28 16:04:56,2023-08-28 10:04:56-06:00,Iridium,46.70083,-113.97312,1570,7.4,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 20:00:40,2023-08-27 14:00:40-06:00,2023-08-27 20:01:03,2023-08-27 14:01:03-06:00,Iridium,46.700253,-113.97335,1580,2.4,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 19:00:11,2023-08-27 13:00:11-06:00,2023-08-27 20:01:03,2023-08-27 14:01:03-06:00,Iridium,46.697887,-113.971245,1529,2.8,3D Validated,Nothing Detected,35,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 18:00:40,2023-08-27 12:00:40-06:00,2023-08-27 20:01:03,2023-08-27 14:01:03-06:00,Iridium,46.691666,-113.96556,1461,5,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 17:00:38,2023-08-27 11:00:38-06:00,2023-08-27 20:01:03,2023-08-27 14:01:03-06:00,Iridium,46.688755,-113.95153,1494,2,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 16:00:40,2023-08-27 10:00:40-06:00,2023-08-27 16:01:06,2023-08-27 10:01:06-06:00,Iridium,46.686596,-113.94585,1503,5.6,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 15:02:32,2023-08-27 09:02:32-06:00,2023-08-27 16:01:06,2023-08-27 10:01:06-06:00,Iridium,46.684074,-113.9521,1487,3.8,3D Validated,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2023-08-27 14:00:40,2023-08-27 08:00:40-06:00,2023-08-27 16:01:06,2023-08-27 10:01:06-06:00,Iridium,46.68121,-113.965576,1364,6.8,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 13:00:40,2023-08-27 07:00:40-06:00,2023-08-27 16:01:06,2023-08-27 10:01:06-06:00,Iridium,46.681957,-113.97351,1255,3.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 12:00:11,2023-08-27 06:00:11-06:00,2023-08-27 12:00:38,2023-08-27 06:00:38-06:00,Iridium,46.68304,-113.971954,1271,4.6,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 11:00:39,2023-08-27 05:00:39-06:00,2023-08-27 12:00:38,2023-08-27 06:00:38-06:00,Iridium,46.6849,-113.971,1299,3,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 10:01:39,2023-08-27 04:01:39-06:00,2023-08-27 12:00:38,2023-08-27 06:00:38-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2023-08-27 09:01:37,2023-08-27 03:01:37-06:00,2023-08-27 12:00:38,2023-08-27 06:00:38-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 08:00:31,2023-08-27 02:00:31-06:00,2023-08-27 12:00:49,2023-08-27 06:00:49-06:00,Iridium,46.684902,-113.97098,1321,2.6,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 07:00:34,2023-08-27 01:00:34-06:00,2023-08-27 12:00:49,2023-08-27 06:00:49-06:00,Iridium,46.684883,-113.97109,1289,3,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 06:00:37,2023-08-27 00:00:37-06:00,2023-08-27 12:00:49,2023-08-27 06:00:49-06:00,Iridium,46.68492,-113.97109,1294,3.2,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 05:00:18,2023-08-26 23:00:18-06:00,2023-08-27 12:00:49,2023-08-27 06:00:49-06:00,Iridium,46.684822,-113.97045,1343,2.6,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 04:01:32,2023-08-26 22:01:32-06:00,2023-08-27 12:00:58,2023-08-27 06:00:58-06:00,Iridium,46.684856,-113.97096,1311,2,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 03:01:56,2023-08-26 21:01:56-06:00,2023-08-27 12:00:58,2023-08-27 06:00:58-06:00,Iridium,46.684895,-113.97104,1310,2.6,3D Validated,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2023-08-27 02:01:08,2023-08-26 20:01:08-06:00,2023-08-27 12:00:58,2023-08-27 06:00:58-06:00,Iridium,46.683117,-113.97188,1279,4.4,3D Validated,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2023-08-27 01:00:37,2023-08-26 19:00:37-06:00,2023-08-27 12:00:58,2023-08-27 06:00:58-06:00,Iridium,46.690643,-113.96816,1348,3,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40884
40884,2023-08-27 00:01:39,2023-08-26 18:01:39-06:00,2023-08-27 12:01:04,2023-08-27 06:01:04-06:00,Iridium,,,,0,No Fix,Nothing Detected,29,3.2,3.52,Animal with Collar 40884
40884,2023-08-26 23:00:54,2023-08-26 17:00:54-06:00,2023-08-27 12:01:04,2023-08-27 06:01:04-06:00,Iridium,46.698708,-113.98482,1594,4.4,3D Validated,Nothing Detected,39,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 22:00:54,2023-08-26 16:00:54-06:00,2023-08-27 12:01:04,2023-08-27 06:01:04-06:00,Iridium,46.699757,-113.98813,1534,10,3D Validated,Nothing Detected,42,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 21:01:00,2023-08-26 15:01:00-06:00,2023-08-27 12:01:04,2023-08-27 06:01:04-06:00,Iridium,46.701183,-113.97988,1653,1.6,3D Validated,Nothing Detected,33,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 20:00:42,2023-08-26 14:00:42-06:00,2023-08-27 12:01:40,2023-08-27 06:01:40-06:00,Iridium,46.699375,-113.97592,1623,3,3D Validated,Nothing Detected,33,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 19:00:27,2023-08-26 13:00:27-06:00,2023-08-27 12:01:40,2023-08-27 06:01:40-06:00,Iridium,46.6991,-113.970314,1476,3,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 18:01:36,2023-08-26 12:01:36-06:00,2023-08-27 12:01:40,2023-08-27 06:01:40-06:00,Iridium,46.70006,-113.97349,1568,4,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 17:00:38,2023-08-26 11:00:38-06:00,2023-08-27 12:01:40,2023-08-27 06:01:40-06:00,Iridium,46.700394,-113.97366,1555,3.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 16:00:27,2023-08-26 10:00:27-06:00,2023-08-26 16:00:55,2023-08-26 10:00:55-06:00,Iridium,46.7002,-113.9736,1583,3.6,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 15:00:35,2023-08-26 09:00:35-06:00,2023-08-26 16:00:55,2023-08-26 10:00:55-06:00,Iridium,46.700493,-113.98098,1627,1.8,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 14:00:38,2023-08-26 08:00:38-06:00,2023-08-26 16:00:55,2023-08-26 10:00:55-06:00,Iridium,46.704617,-113.97848,1714,4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 13:01:11,2023-08-26 07:01:11-06:00,2023-08-26 16:00:55,2023-08-26 10:00:55-06:00,Iridium,46.7025,-113.973595,1570,5,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-08-26 12:02:54,2023-08-26 06:02:54-06:00,2023-08-27 12:02:02,2023-08-27 06:02:02-06:00,Iridium,46.700237,-113.97315,1565,9.2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 11:01:25,2023-08-26 05:01:25-06:00,2023-08-27 12:02:02,2023-08-27 06:02:02-06:00,Iridium,46.700527,-113.973305,1582,6,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 10:00:39,2023-08-26 04:00:39-06:00,2023-08-27 12:02:02,2023-08-27 06:02:02-06:00,Iridium,46.700603,-113.97325,1547,5,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 09:01:38,2023-08-26 03:01:38-06:00,2023-08-27 12:02:02,2023-08-27 06:02:02-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 08:00:38,2023-08-26 02:00:38-06:00,2023-08-27 12:02:13,2023-08-27 06:02:13-06:00,Iridium,46.700584,-113.973175,1557,2.2,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 07:00:19,2023-08-26 01:00:19-06:00,2023-08-27 12:02:13,2023-08-27 06:02:13-06:00,Iridium,46.700607,-113.97319,1541,3.4,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 06:01:06,2023-08-26 00:01:06-06:00,2023-08-27 12:02:13,2023-08-27 06:02:13-06:00,Iridium,46.700493,-113.97322,1542,5.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 05:01:36,2023-08-25 23:01:36-06:00,2023-08-27 12:02:13,2023-08-27 06:02:13-06:00,Iridium,46.7006,-113.97311,1555,3.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 04:00:10,2023-08-25 22:00:10-06:00,2023-08-27 12:02:20,2023-08-27 06:02:20-06:00,Iridium,46.70057,-113.973145,1569,8.2,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 03:01:24,2023-08-25 21:01:24-06:00,2023-08-27 12:02:20,2023-08-27 06:02:20-06:00,Iridium,46.700302,-113.973076,1570,3.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-26 02:01:38,2023-08-25 20:01:38-06:00,2023-08-27 12:02:20,2023-08-27 06:02:20-06:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2023-08-26 01:03:00,2023-08-25 19:03:00-06:00,2023-08-27 12:02:20,2023-08-27 06:02:20-06:00,Iridium,46.700428,-113.97329,1560,11.2,3D,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2023-08-26 00:01:38,2023-08-25 18:01:38-06:00,2023-08-27 12:02:29,2023-08-27 06:02:29-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-08-25 23:00:18,2023-08-25 17:00:18-06:00,2023-08-27 12:02:29,2023-08-27 06:02:29-06:00,Iridium,46.70602,-113.978836,1754,3.4,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 22:03:00,2023-08-25 16:03:00-06:00,2023-08-27 12:02:29,2023-08-27 06:02:29-06:00,Iridium,46.70152,-113.98076,1638,10,3D Validated,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2023-08-25 21:00:36,2023-08-25 15:00:36-06:00,2023-08-27 12:02:29,2023-08-27 06:02:29-06:00,Iridium,46.7004,-113.98505,1521,2.4,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 20:00:11,2023-08-25 14:00:11-06:00,2023-08-25 20:00:39,2023-08-25 14:00:39-06:00,Iridium,46.699173,-113.98754,1455,3.4,3D Validated,Nothing Detected,38,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 19:01:13,2023-08-25 13:01:13-06:00,2023-08-25 20:00:39,2023-08-25 14:00:39-06:00,Iridium,46.70215,-113.98852,1640,2.4,3D Validated,Nothing Detected,34,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 18:00:09,2023-08-25 12:00:09-06:00,2023-08-25 20:00:39,2023-08-25 14:00:39-06:00,Iridium,46.70454,-113.98639,1667,4.6,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 17:00:38,2023-08-25 11:00:38-06:00,2023-08-25 20:00:39,2023-08-25 14:00:39-06:00,Iridium,46.705727,-113.98609,1658,2.2,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 16:01:37,2023-08-25 10:01:37-06:00,2023-08-25 16:02:14,2023-08-25 10:02:14-06:00,Iridium,,,,0,No Fix,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2023-08-25 15:01:00,2023-08-25 09:01:00-06:00,2023-08-25 16:02:14,2023-08-25 10:02:14-06:00,Iridium,46.70355,-113.9977,1518,2.8,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 14:00:13,2023-08-25 08:00:13-06:00,2023-08-25 16:02:14,2023-08-25 10:02:14-06:00,Iridium,46.703236,-113.98592,1672,5.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 13:00:38,2023-08-25 07:00:38-06:00,2023-08-25 16:02:14,2023-08-25 10:02:14-06:00,Iridium,46.698498,-113.98174,1630,3,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 12:00:38,2023-08-25 06:00:38-06:00,2023-08-25 16:02:22,2023-08-25 10:02:22-06:00,Iridium,46.69066,-113.97015,1410,4.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 11:00:32,2023-08-25 05:00:32-06:00,2023-08-25 16:02:22,2023-08-25 10:02:22-06:00,Iridium,46.689888,-113.96676,1380,3.2,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 10:00:54,2023-08-25 04:00:54-06:00,2023-08-25 16:02:22,2023-08-25 10:02:22-06:00,Iridium,46.689907,-113.96673,1384,5.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 09:01:08,2023-08-25 03:01:08-06:00,2023-08-25 16:02:22,2023-08-25 10:02:22-06:00,Iridium,46.690163,-113.9671,1398,4.8,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2023-08-25 08:00:38,2023-08-25 02:00:38-06:00,2023-08-25 16:02:30,2023-08-25 10:02:30-06:00,Iridium,46.689964,-113.96674,1350,3.6,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
