Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40878,2022-09-17 9:00:13,2022-09-17 3:00:13,2022-09-17 10:01:01,2022-09-17 04:01:01-06:00,Iridium,46.65585,-113.87803,1428,2,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-17 8:01:08,2022-09-17 2:01:08,2022-09-17 10:01:01,2022-09-17 04:01:01-06:00,Iridium,46.65579,-113.87791,1430,3.6,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-17 7:00:38,2022-09-17 1:00:38,2022-09-17 10:01:01,2022-09-17 04:01:01-06:00,Iridium,46.65584,-113.87799,1438,2,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-17 6:00:10,2022-09-17 0:00:10,2022-09-17 6:00:32,2022-09-17 00:00:32-06:00,Iridium,46.65578,-113.878,1428,5,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2022-09-17 5:00:14,2022-09-16 23:00:14,2022-09-17 6:00:32,2022-09-17 00:00:32-06:00,Iridium,46.65576,-113.87801,1429,2.6,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40878
40878,2022-09-17 4:00:38,2022-09-16 22:00:38,2022-09-17 6:00:32,2022-09-17 00:00:32-06:00,Iridium,46.6559,-113.87801,1439,2.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40878
40878,2022-09-17 3:02:48,2022-09-16 21:02:48,2022-09-17 6:00:32,2022-09-17 00:00:32-06:00,Iridium,46.65585,-113.878,1436,5.6,3D,Nothing Detected,19,3.36,3.68,Animal with Collar 40878
40878,2022-09-17 2:00:38,2022-09-16 20:00:38,2022-09-17 2:00:58,2022-09-16 20:00:58-06:00,Iridium,46.65537,-113.87802,1454,3.6,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40878
40878,2022-09-17 1:00:09,2022-09-16 19:00:09,2022-09-17 2:00:58,2022-09-16 20:00:58-06:00,Iridium,46.65391,-113.8787,1462,2.4,3D Validated,Nothing Detected,30,3.44,3.68,Animal with Collar 40878
40878,2022-09-17 0:00:39,2022-09-16 18:00:39,2022-09-17 2:00:58,2022-09-16 20:00:58-06:00,Iridium,46.65352,-113.87708,1574,1.8,3D Validated,Nothing Detected,36,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 23:00:09,2022-09-16 17:00:09,2022-09-17 2:00:58,2022-09-16 20:00:58-06:00,Iridium,46.65394,-113.87599,1609,3.4,3D Validated,Nothing Detected,36,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 22:00:08,2022-09-16 16:00:08,2022-09-16 22:00:55,2022-09-16 16:00:55-06:00,Iridium,46.65457,-113.87406,1629,2.8,3D Validated,Nothing Detected,32,3.36,3.68,Animal with Collar 40878
40878,2022-09-16 21:00:39,2022-09-16 15:00:39,2022-09-16 22:00:55,2022-09-16 16:00:55-06:00,Iridium,46.65489,-113.87014,1705,1.8,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40878
40878,2022-09-16 20:00:10,2022-09-16 14:00:10,2022-09-16 22:00:55,2022-09-16 16:00:55-06:00,Iridium,46.65461,-113.86875,1719,3,3D Validated,Nothing Detected,30,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 19:00:09,2022-09-16 13:00:09,2022-09-16 22:00:55,2022-09-16 16:00:55-06:00,Iridium,46.65425,-113.86787,1698,3.4,3D Validated,Nothing Detected,32,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 18:00:38,2022-09-16 12:00:38,2022-09-16 22:01:31,2022-09-16 16:01:31-06:00,Iridium,46.65421,-113.86589,1680,1.6,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40878
40878,2022-09-16 17:00:08,2022-09-16 11:00:08,2022-09-16 22:01:31,2022-09-16 16:01:31-06:00,Iridium,46.65523,-113.86456,1703,1.8,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40878
40878,2022-09-16 16:00:38,2022-09-16 10:00:38,2022-09-16 22:01:31,2022-09-16 16:01:31-06:00,Iridium,46.66271,-113.86247,1688,2.4,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40878
40878,2022-09-16 15:00:38,2022-09-16 9:00:38,2022-09-16 22:01:31,2022-09-16 16:01:31-06:00,Iridium,46.66122,-113.86952,1519,2.6,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40878
40878,2022-09-16 14:00:09,2022-09-16 8:00:09,2022-09-16 14:01:38,2022-09-16 08:01:38-06:00,Iridium,46.66125,-113.87073,1491,7.6,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 13:00:08,2022-09-16 7:00:08,2022-09-16 14:01:38,2022-09-16 08:01:38-06:00,Iridium,46.66122,-113.87036,1487,4.4,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 12:00:40,2022-09-16 6:00:40,2022-09-16 14:01:38,2022-09-16 08:01:38-06:00,Iridium,46.66009,-113.86968,1476,1.8,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 11:00:38,2022-09-16 5:00:38,2022-09-16 14:01:38,2022-09-16 08:01:38-06:00,Iridium,46.66008,-113.86967,1471,3.4,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 10:00:38,2022-09-16 4:00:38,2022-09-16 14:01:58,2022-09-16 08:01:58-06:00,Iridium,46.66014,-113.86968,1476,4.6,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 9:01:08,2022-09-16 3:01:08,2022-09-16 14:01:58,2022-09-16 08:01:58-06:00,Iridium,46.66007,-113.86974,1467,3.6,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 8:00:39,2022-09-16 2:00:39,2022-09-16 14:01:58,2022-09-16 08:01:58-06:00,Iridium,46.66013,-113.86966,1471,2.4,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 7:00:39,2022-09-16 1:00:39,2022-09-16 14:01:58,2022-09-16 08:01:58-06:00,Iridium,46.66014,-113.86974,1479,2.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 6:00:15,2022-09-16 0:00:15,2022-09-16 14:02:09,2022-09-16 08:02:09-06:00,Iridium,46.65999,-113.86966,1470,5.2,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 5:00:38,2022-09-15 23:00:38,2022-09-16 14:02:09,2022-09-16 08:02:09-06:00,Iridium,46.66018,-113.86968,1478,1.8,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 4:00:56,2022-09-15 22:00:56,2022-09-16 14:02:09,2022-09-16 08:02:09-06:00,Iridium,46.66012,-113.86961,1467,2.8,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 3:00:39,2022-09-15 21:00:39,2022-09-16 14:02:09,2022-09-16 08:02:09-06:00,Iridium,46.66017,-113.8696,1470,2.8,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 2:00:10,2022-09-15 20:00:10,2022-09-16 2:00:31,2022-09-15 20:00:31-06:00,Iridium,46.65929,-113.8691,1507,2,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 1:00:09,2022-09-15 19:00:09,2022-09-16 2:00:31,2022-09-15 20:00:31-06:00,Iridium,46.65943,-113.87284,1523,2.6,3D Validated,Nothing Detected,24,3.44,3.68,Animal with Collar 40878
40878,2022-09-16 0:00:38,2022-09-15 18:00:38,2022-09-16 2:00:31,2022-09-15 20:00:31-06:00,Iridium,46.65903,-113.87398,1507,1.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40878
40878,2022-09-15 23:00:09,2022-09-15 17:00:09,2022-09-16 2:00:31,2022-09-15 20:00:31-06:00,Iridium,46.65966,-113.87447,1458,3.2,3D Validated,Nothing Detected,29,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 22:00:40,2022-09-15 16:00:40,2022-09-15 22:01:01,2022-09-15 16:01:01-06:00,Iridium,46.65913,-113.87572,1433,4.2,3D Validated,Nothing Detected,32,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 21:00:09,2022-09-15 15:00:09,2022-09-15 22:01:01,2022-09-15 16:01:01-06:00,Iridium,46.65816,-113.87678,1441,4.4,3D Validated,Nothing Detected,36,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 20:00:38,2022-09-15 14:00:38,2022-09-15 22:01:01,2022-09-15 16:01:01-06:00,Iridium,46.65737,-113.87785,1409,4,3D Validated,Nothing Detected,34,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 19:00:19,2022-09-15 13:00:19,2022-09-15 22:01:01,2022-09-15 16:01:01-06:00,Iridium,46.65606,-113.8783,1450,3,3D Validated,Nothing Detected,28,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 18:00:40,2022-09-15 12:00:40,2022-09-15 18:00:59,2022-09-15 12:00:59-06:00,Iridium,46.65597,-113.87841,1426,1.8,3D Validated,Nothing Detected,29,3.36,3.68,Animal with Collar 40878
40878,2022-09-15 17:00:09,2022-09-15 11:00:09,2022-09-15 18:00:59,2022-09-15 12:00:59-06:00,Iridium,46.6547,-113.87843,1472,2,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 16:00:39,2022-09-15 10:00:39,2022-09-15 18:00:59,2022-09-15 12:00:59-06:00,Iridium,46.6534,-113.88004,1484,2.2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40878
40878,2022-09-15 15:00:10,2022-09-15 9:00:10,2022-09-15 18:00:59,2022-09-15 12:00:59-06:00,Iridium,46.65404,-113.87772,1522,2.4,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 14:00:08,2022-09-15 8:00:08,2022-09-15 14:00:27,2022-09-15 08:00:27-06:00,Iridium,46.65517,-113.87586,1533,1.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 13:00:40,2022-09-15 7:00:40,2022-09-15 14:00:27,2022-09-15 08:00:27-06:00,Iridium,46.65678,-113.87555,1501,1.8,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 12:00:10,2022-09-15 6:00:10,2022-09-15 14:00:27,2022-09-15 08:00:27-06:00,Iridium,46.65763,-113.87618,1473,4.8,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 11:00:21,2022-09-15 5:00:21,2022-09-15 14:00:27,2022-09-15 08:00:27-06:00,Iridium,46.65791,-113.87655,1447,3.6,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 10:00:40,2022-09-15 4:00:40,2022-09-15 10:01:03,2022-09-15 04:01:03-06:00,Iridium,46.65792,-113.87656,1445,3,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 9:00:09,2022-09-15 3:00:09,2022-09-15 10:01:03,2022-09-15 04:01:03-06:00,Iridium,46.65791,-113.87655,1447,1.6,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 8:00:39,2022-09-15 2:00:39,2022-09-15 10:01:03,2022-09-15 04:01:03-06:00,Iridium,46.6579,-113.87656,1450,2.6,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 7:00:10,2022-09-15 1:00:10,2022-09-15 10:01:03,2022-09-15 04:01:03-06:00,Iridium,46.65785,-113.87658,1474,2.8,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 6:00:40,2022-09-15 0:00:40,2022-09-15 6:02:27,2022-09-15 00:02:27-06:00,Iridium,46.65791,-113.87653,1449,1.8,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 5:00:40,2022-09-14 23:00:40,2022-09-15 6:02:27,2022-09-15 00:02:27-06:00,Iridium,46.65789,-113.87651,1453,2.8,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 4:00:10,2022-09-14 22:00:10,2022-09-15 6:02:27,2022-09-15 00:02:27-06:00,Iridium,46.65788,-113.87656,1454,3,3D Validated,Nothing Detected,19,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 3:00:38,2022-09-14 21:00:38,2022-09-15 6:02:27,2022-09-15 00:02:27-06:00,Iridium,46.65789,-113.87658,1450,2.2,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 2:00:38,2022-09-14 20:00:38,2022-09-15 10:01:16,2022-09-15 04:01:16-06:00,Iridium,46.65691,-113.87649,1466,2.8,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40878
40878,2022-09-15 1:00:08,2022-09-14 19:00:08,2022-09-15 10:01:16,2022-09-15 04:01:16-06:00,Iridium,46.65477,-113.87804,1486,3.2,3D Validated,Nothing Detected,28,3.44,3.68,Animal with Collar 40878
40878,2022-09-15 0:00:38,2022-09-14 18:00:38,2022-09-15 10:01:16,2022-09-15 04:01:16-06:00,Iridium,46.65585,-113.875,1536,1.8,3D Validated,Nothing Detected,30,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 23:00:38,2022-09-14 17:00:38,2022-09-15 10:01:16,2022-09-15 04:01:16-06:00,Iridium,46.6575,-113.87164,1597,2,3D Validated,Nothing Detected,31,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 22:00:09,2022-09-14 16:00:09,2022-09-14 22:00:28,2022-09-14 16:00:28-06:00,Iridium,46.65858,-113.87251,1566,4.8,3D Validated,Nothing Detected,39,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 21:00:08,2022-09-14 15:00:08,2022-09-14 22:00:28,2022-09-14 16:00:28-06:00,Iridium,46.6572,-113.87309,1509,2,3D Validated,Nothing Detected,35,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 20:00:40,2022-09-14 14:00:40,2022-09-14 22:00:28,2022-09-14 16:00:28-06:00,Iridium,46.65668,-113.87448,1542,2,3D Validated,Nothing Detected,44,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 19:00:09,2022-09-14 13:00:09,2022-09-14 22:00:28,2022-09-14 16:00:28-06:00,Iridium,46.6567,-113.87448,1537,2.6,3D Validated,Nothing Detected,33,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 18:00:40,2022-09-14 12:00:40,2022-09-14 18:01:31,2022-09-14 12:01:31-06:00,Iridium,46.65674,-113.87367,1544,2.2,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 17:00:09,2022-09-14 11:00:09,2022-09-14 18:01:31,2022-09-14 12:01:31-06:00,Iridium,46.65721,-113.87177,1588,4.8,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 16:00:40,2022-09-14 10:00:40,2022-09-14 18:01:31,2022-09-14 12:01:31-06:00,Iridium,46.65527,-113.87435,1572,2.6,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 15:00:09,2022-09-14 9:00:09,2022-09-14 18:01:31,2022-09-14 12:01:31-06:00,Iridium,46.65445,-113.87518,1591,1.8,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 14:00:39,2022-09-14 8:00:39,2022-09-14 14:01:02,2022-09-14 08:01:02-06:00,Iridium,46.65325,-113.87444,1610,2,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 13:00:25,2022-09-14 7:00:25,2022-09-14 14:01:02,2022-09-14 08:01:02-06:00,Iridium,46.65259,-113.87102,1609,4.4,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 12:00:09,2022-09-14 6:00:09,2022-09-14 14:01:02,2022-09-14 08:01:02-06:00,Iridium,46.65003,-113.87229,1520,2.2,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 11:00:38,2022-09-14 5:00:38,2022-09-14 14:01:02,2022-09-14 08:01:02-06:00,Iridium,46.64999,-113.87238,1535,2.4,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 10:00:40,2022-09-14 4:00:40,2022-09-14 18:01:42,2022-09-14 12:01:42-06:00,Iridium,46.65,-113.87238,1531,2.4,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 9:00:16,2022-09-14 3:00:16,2022-09-14 18:01:42,2022-09-14 12:01:42-06:00,Iridium,46.64984,-113.87201,1575,4.8,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 8:01:08,2022-09-14 2:01:08,2022-09-14 18:01:42,2022-09-14 12:01:42-06:00,Iridium,46.64998,-113.87231,1522,4.6,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 7:00:38,2022-09-14 1:00:38,2022-09-14 18:01:42,2022-09-14 12:01:42-06:00,Iridium,46.65003,-113.87238,1511,2.2,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 6:01:38,2022-09-14 0:01:38,2022-09-14 18:01:53,2022-09-14 12:01:53-06:00,Iridium,46.64998,-113.87234,1516,5.6,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 5:00:13,2022-09-13 23:00:13,2022-09-14 18:01:53,2022-09-14 12:01:53-06:00,Iridium,46.65005,-113.87234,1531,3,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 4:00:39,2022-09-13 22:00:39,2022-09-14 18:01:53,2022-09-14 12:01:53-06:00,Iridium,46.64999,-113.87238,1535,2.6,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-14 3:00:25,2022-09-13 21:00:25,2022-09-14 18:01:53,2022-09-14 12:01:53-06:00,Iridium,46.64995,-113.87235,1501,4,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 2:00:38,2022-09-13 20:00:38,2022-09-14 2:01:13,2022-09-13 20:01:13-06:00,Iridium,46.65145,-113.88187,1459,2.2,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 1:00:40,2022-09-13 19:00:40,2022-09-14 2:01:13,2022-09-13 20:01:13-06:00,Iridium,46.65422,-113.88004,1440,3,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40878
40878,2022-09-14 0:00:08,2022-09-13 18:00:08,2022-09-14 2:01:13,2022-09-13 20:01:13-06:00,Iridium,46.65475,-113.87849,1470,3.6,3D Validated,Nothing Detected,24,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 23:00:09,2022-09-13 17:00:09,2022-09-14 2:01:13,2022-09-13 20:01:13-06:00,Iridium,46.65477,-113.87801,1492,2,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 22:00:38,2022-09-13 16:00:38,2022-09-13 22:01:13,2022-09-13 16:01:13-06:00,Iridium,46.65476,-113.87803,1488,2.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 21:00:07,2022-09-13 15:00:07,2022-09-13 22:01:13,2022-09-13 16:01:13-06:00,Iridium,46.65492,-113.87659,1524,2.2,3D Validated,Nothing Detected,22,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 20:00:40,2022-09-13 14:00:40,2022-09-13 22:01:13,2022-09-13 16:01:13-06:00,Iridium,46.65536,-113.87599,1524,3.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 19:00:10,2022-09-13 13:00:10,2022-09-13 22:01:13,2022-09-13 16:01:13-06:00,Iridium,46.65581,-113.87659,1493,2.6,3D Validated,Nothing Detected,26,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 18:00:40,2022-09-13 12:00:40,2022-09-13 18:02:06,2022-09-13 12:02:06-06:00,Iridium,46.65619,-113.87659,1486,2.4,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 17:00:09,2022-09-13 11:00:09,2022-09-13 18:02:06,2022-09-13 12:02:06-06:00,Iridium,46.65651,-113.87678,1469,4.4,3D Validated,Nothing Detected,26,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 16:00:39,2022-09-13 10:00:39,2022-09-13 18:02:06,2022-09-13 12:02:06-06:00,Iridium,46.65777,-113.87644,1458,4.6,3D Validated,Nothing Detected,25,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 15:00:09,2022-09-13 9:00:09,2022-09-13 18:02:06,2022-09-13 12:02:06-06:00,Iridium,46.65743,-113.87457,1500,5.4,3D Validated,Nothing Detected,22,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 14:00:08,2022-09-13 8:00:08,2022-09-13 14:01:40,2022-09-13 08:01:40-06:00,Iridium,46.65709,-113.87312,1532,3,3D Validated,Nothing Detected,19,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 13:00:38,2022-09-13 7:00:38,2022-09-13 14:01:40,2022-09-13 08:01:40-06:00,Iridium,46.66108,-113.87008,1493,3.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40878
40878,2022-09-13 12:00:08,2022-09-13 6:00:08,2022-09-13 14:01:40,2022-09-13 08:01:40-06:00,Iridium,46.66129,-113.8709,1482,2.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 11:00:38,2022-09-13 5:00:38,2022-09-13 14:01:40,2022-09-13 08:01:40-06:00,Iridium,46.66135,-113.87103,1484,1.8,3D Validated,Nothing Detected,17,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 10:00:09,2022-09-13 4:00:09,2022-09-13 14:01:47,2022-09-13 08:01:47-06:00,Iridium,46.6613,-113.87101,1478,3,3D Validated,Nothing Detected,16,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 9:00:38,2022-09-13 3:00:38,2022-09-13 14:01:47,2022-09-13 08:01:47-06:00,Iridium,46.66131,-113.87101,1479,1.8,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 8:00:39,2022-09-13 2:00:39,2022-09-13 14:01:47,2022-09-13 08:01:47-06:00,Iridium,46.6613,-113.87101,1478,2.2,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 7:00:09,2022-09-13 1:00:09,2022-09-13 14:01:47,2022-09-13 08:01:47-06:00,Iridium,46.66132,-113.87099,1479,2.6,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 6:00:56,2022-09-13 0:00:56,2022-09-13 14:01:56,2022-09-13 08:01:56-06:00,Iridium,46.6613,-113.871,1487,2.2,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 5:00:09,2022-09-12 23:00:09,2022-09-13 14:01:56,2022-09-13 08:01:56-06:00,Iridium,46.66132,-113.87103,1484,1.8,3D Validated,Nothing Detected,23,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 4:00:38,2022-09-12 22:00:38,2022-09-13 14:01:56,2022-09-13 08:01:56-06:00,Iridium,46.66136,-113.87101,1491,2,3D Validated,Nothing Detected,24,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 3:00:10,2022-09-12 21:00:10,2022-09-13 14:01:56,2022-09-13 08:01:56-06:00,Iridium,46.66133,-113.871,1484,4,3D Validated,Nothing Detected,25,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 2:00:38,2022-09-12 20:00:38,2022-09-13 2:01:02,2022-09-12 20:01:02-06:00,Iridium,46.6613,-113.8708,1487,2.2,3D Validated,Nothing Detected,26,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 1:00:09,2022-09-12 19:00:09,2022-09-13 2:01:02,2022-09-12 20:01:02-06:00,Iridium,46.66123,-113.87053,1491,3.6,3D Validated,Nothing Detected,27,3.44,3.68,Animal with Collar 40878
40878,2022-09-13 0:00:38,2022-09-12 18:00:38,2022-09-13 2:01:02,2022-09-12 20:01:02-06:00,Iridium,46.66132,-113.87103,1487,2,3D Validated,Nothing Detected,29,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 23:00:08,2022-09-12 17:00:08,2022-09-13 2:01:02,2022-09-12 20:01:02-06:00,Iridium,46.66171,-113.87183,1443,3,3D Validated,Nothing Detected,31,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 22:00:38,2022-09-12 16:00:38,2022-09-12 22:01:00,2022-09-12 16:01:00-06:00,Iridium,46.66005,-113.87397,1448,3.4,3D Validated,Nothing Detected,31,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 21:00:38,2022-09-12 15:00:38,2022-09-12 22:01:00,2022-09-12 16:01:00-06:00,Iridium,46.66002,-113.87404,1470,2.6,3D Validated,Nothing Detected,35,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 20:00:09,2022-09-12 14:00:09,2022-09-12 22:01:00,2022-09-12 16:01:00-06:00,Iridium,46.65933,-113.87524,1448,5.8,3D Validated,Nothing Detected,35,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 19:00:38,2022-09-12 13:00:38,2022-09-12 22:01:00,2022-09-12 16:01:00-06:00,Iridium,46.65804,-113.87453,1487,2.4,3D Validated,Nothing Detected,34,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 18:00:39,2022-09-12 12:00:39,2022-09-12 18:01:03,2022-09-12 12:01:03-06:00,Iridium,46.65756,-113.87455,1499,2.6,3D Validated,Nothing Detected,32,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 17:00:09,2022-09-12 11:00:09,2022-09-12 18:01:03,2022-09-12 12:01:03-06:00,Iridium,46.65712,-113.87468,1515,2,3D Validated,Nothing Detected,31,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 16:00:08,2022-09-12 10:00:08,2022-09-12 18:01:03,2022-09-12 12:01:03-06:00,Iridium,46.65657,-113.87546,1507,2.6,3D Validated,Nothing Detected,26,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 15:00:38,2022-09-12 9:00:38,2022-09-12 18:01:03,2022-09-12 12:01:03-06:00,Iridium,46.65581,-113.8763,1501,1.8,3D Validated,Nothing Detected,23,3.36,3.68,Animal with Collar 40878
40878,2022-09-12 14:00:07,2022-09-12 8:00:07,2022-09-12 14:00:32,2022-09-12 08:00:32-06:00,Iridium,46.65605,-113.87649,1487,1.8,3D Validated,Nothing Detected,20,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 13:00:40,2022-09-12 7:00:40,2022-09-12 14:00:32,2022-09-12 08:00:32-06:00,Iridium,46.65527,-113.87805,1462,2.8,3D Validated,Nothing Detected,18,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 12:00:11,2022-09-12 6:00:11,2022-09-12 14:00:32,2022-09-12 08:00:32-06:00,Iridium,46.65556,-113.87811,1445,5.2,3D Validated,Nothing Detected,15,3.44,3.68,Animal with Collar 40878
40878,2022-09-12 11:00:40,2022-09-12 5:00:40,2022-09-12 14:00:32,2022-09-12 08:00:32-06:00,Iridium,46.65556,-113.87818,1442,4.2,3D Validated,Nothing Detected,14,3.44,3.68,Animal with Collar 40878
