Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40893,2020-09-27 1:01:10,2020-09-26 19:01:10,2020-09-27 5:01:48,2020-09-26 23:01:48-06:00,Iridium,46.73579,-113.98975,1386,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-27 0:00:20,2020-09-26 18:00:20,2020-09-27 5:01:48,2020-09-26 23:01:48-06:00,Iridium,46.73606,-113.99004,1342,4.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 23:00:11,2020-09-26 17:00:11,2020-09-27 5:01:48,2020-09-26 23:01:48-06:00,Iridium,46.73573,-113.9898,1393,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 22:00:39,2020-09-26 16:00:39,2020-09-27 5:01:48,2020-09-26 23:01:48-06:00,Iridium,46.73571,-113.98981,1382,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 21:00:10,2020-09-26 15:00:10,2020-09-26 21:01:07,2020-09-26 15:01:07-06:00,Iridium,46.73561,-113.98921,1398,3.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 20:00:08,2020-09-26 14:00:08,2020-09-26 21:01:07,2020-09-26 15:01:07-06:00,Iridium,46.7349,-113.99248,1285,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 19:00:38,2020-09-26 13:00:38,2020-09-26 21:01:07,2020-09-26 15:01:07-06:00,Iridium,46.73486,-113.99252,1286,1.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 18:00:10,2020-09-26 12:00:10,2020-09-26 21:01:07,2020-09-26 15:01:07-06:00,Iridium,46.73489,-113.9925,1285,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 17:00:38,2020-09-26 11:00:38,2020-09-26 21:01:19,2020-09-26 15:01:19-06:00,Iridium,46.7349,-113.99168,1326,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 16:00:40,2020-09-26 10:00:40,2020-09-26 21:01:19,2020-09-26 15:01:19-06:00,Iridium,46.7349,-113.99254,1285,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 15:00:10,2020-09-26 9:00:10,2020-09-26 21:01:19,2020-09-26 15:01:19-06:00,Iridium,46.73489,-113.9925,1285,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 14:00:33,2020-09-26 8:00:33,2020-09-26 21:01:19,2020-09-26 15:01:19-06:00,Iridium,46.73484,-113.99252,1283,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 13:00:40,2020-09-26 7:00:40,2020-09-26 21:01:31,2020-09-26 15:01:31-06:00,Iridium,46.7349,-113.99247,1288,1.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 12:00:09,2020-09-26 6:00:09,2020-09-26 21:01:31,2020-09-26 15:01:31-06:00,Iridium,46.73486,-113.99246,1278,3.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 11:00:40,2020-09-26 5:00:40,2020-09-26 21:01:31,2020-09-26 15:01:31-06:00,Iridium,46.73486,-113.99249,1284,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 10:00:17,2020-09-26 4:00:17,2020-09-26 21:01:31,2020-09-26 15:01:31-06:00,Iridium,46.73482,-113.99239,1296,3.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 9:00:38,2020-09-26 3:00:38,2020-09-26 9:01:29,2020-09-26 03:01:29-06:00,Iridium,46.73486,-113.99252,1286,3,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 8:00:09,2020-09-26 2:00:09,2020-09-26 9:01:29,2020-09-26 03:01:29-06:00,Iridium,46.73489,-113.99246,1280,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 7:00:40,2020-09-26 1:00:40,2020-09-26 9:01:29,2020-09-26 03:01:29-06:00,Iridium,46.7349,-113.99248,1285,1.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 6:00:10,2020-09-26 0:00:10,2020-09-26 9:01:29,2020-09-26 03:01:29-06:00,Iridium,46.73491,-113.99249,1284,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 5:00:38,2020-09-25 23:00:38,2020-09-26 5:01:01,2020-09-25 23:01:01-06:00,Iridium,46.73488,-113.99246,1287,2.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 4:00:39,2020-09-25 22:00:39,2020-09-26 5:01:01,2020-09-25 23:01:01-06:00,Iridium,46.73484,-113.99251,1292,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 3:00:13,2020-09-25 21:00:13,2020-09-26 5:01:01,2020-09-25 23:01:01-06:00,Iridium,46.73485,-113.99232,1312,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 2:00:09,2020-09-25 20:00:09,2020-09-26 5:01:01,2020-09-25 23:01:01-06:00,Iridium,46.73485,-113.99239,1323,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 1:00:40,2020-09-25 19:00:40,2020-09-26 5:01:28,2020-09-25 23:01:28-06:00,Iridium,46.7349,-113.99248,1285,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-26 0:00:09,2020-09-25 18:00:09,2020-09-26 5:01:28,2020-09-25 23:01:28-06:00,Iridium,46.7342,-113.99185,1309,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 23:00:09,2020-09-25 17:00:09,2020-09-26 5:01:28,2020-09-25 23:01:28-06:00,Iridium,46.73268,-113.9949,1256,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 22:00:36,2020-09-25 16:00:36,2020-09-26 5:01:28,2020-09-25 23:01:28-06:00,Iridium,46.73427,-113.99186,1307,1.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 21:00:09,2020-09-25 15:00:09,2020-09-26 9:01:39,2020-09-26 03:01:39-06:00,Iridium,46.7343,-113.99189,1296,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 20:00:35,2020-09-25 14:00:35,2020-09-26 9:01:39,2020-09-26 03:01:39-06:00,Iridium,46.732,-113.99068,1256,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 19:00:40,2020-09-25 13:00:40,2020-09-26 9:01:39,2020-09-26 03:01:39-06:00,Iridium,46.73201,-113.99067,1253,5.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 18:00:10,2020-09-25 12:00:10,2020-09-26 9:01:39,2020-09-26 03:01:39-06:00,Iridium,46.73221,-113.99065,1240,3.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 17:00:08,2020-09-25 11:00:08,2020-09-25 17:00:30,2020-09-25 11:00:30-06:00,Iridium,46.73205,-113.99097,1256,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 16:00:39,2020-09-25 10:00:39,2020-09-25 17:00:30,2020-09-25 11:00:30-06:00,Iridium,46.7312,-113.98933,1301,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 15:00:38,2020-09-25 9:00:38,2020-09-25 17:00:30,2020-09-25 11:00:30-06:00,Iridium,46.72968,-113.99187,1222,4.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 14:00:09,2020-09-25 8:00:09,2020-09-25 17:00:30,2020-09-25 11:00:30-06:00,Iridium,46.72918,-113.9942,1312,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 13:00:40,2020-09-25 7:00:40,2020-09-25 13:01:02,2020-09-25 07:01:02-06:00,Iridium,46.73102,-113.99367,1238,2.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 12:00:10,2020-09-25 6:00:10,2020-09-25 13:01:02,2020-09-25 07:01:02-06:00,Iridium,46.73101,-113.99367,1236,3.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 11:00:38,2020-09-25 5:00:38,2020-09-25 13:01:02,2020-09-25 07:01:02-06:00,Iridium,46.73101,-113.99366,1233,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 10:00:39,2020-09-25 4:00:39,2020-09-25 13:01:02,2020-09-25 07:01:02-06:00,Iridium,46.73093,-113.99367,1227,6.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 9:00:17,2020-09-25 3:00:17,2020-09-25 9:00:40,2020-09-25 03:00:40-06:00,Iridium,46.73049,-113.99342,1309,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 8:00:09,2020-09-25 2:00:09,2020-09-25 9:00:40,2020-09-25 03:00:40-06:00,Iridium,46.73099,-113.9937,1241,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 7:00:40,2020-09-25 1:00:40,2020-09-25 9:00:40,2020-09-25 03:00:40-06:00,Iridium,46.73098,-113.99372,1234,3,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 6:00:25,2020-09-25 0:00:25,2020-09-25 9:00:40,2020-09-25 03:00:40-06:00,Iridium,46.73113,-113.99362,1257,3.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 5:00:38,2020-09-24 23:00:38,2020-09-25 5:01:26,2020-09-24 23:01:26-06:00,Iridium,46.731,-113.99367,1237,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 4:00:11,2020-09-24 22:00:11,2020-09-25 5:01:26,2020-09-24 23:01:26-06:00,Iridium,46.73097,-113.99367,1238,3.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 3:00:56,2020-09-24 21:00:56,2020-09-25 5:01:26,2020-09-24 23:01:26-06:00,Iridium,46.73097,-113.99367,1234,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 2:00:38,2020-09-24 20:00:38,2020-09-25 5:01:26,2020-09-24 23:01:26-06:00,Iridium,46.73429,-113.99423,1204,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 1:00:56,2020-09-24 19:00:56,2020-09-25 5:01:36,2020-09-24 23:01:36-06:00,Iridium,46.73378,-113.99223,1273,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-25 0:00:38,2020-09-24 18:00:38,2020-09-25 5:01:36,2020-09-24 23:01:36-06:00,Iridium,46.73188,-113.99222,1216,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 23:00:38,2020-09-24 17:00:38,2020-09-25 5:01:36,2020-09-24 23:01:36-06:00,Iridium,46.7321,-113.99442,1216,3.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 22:00:38,2020-09-24 16:00:38,2020-09-25 5:01:36,2020-09-24 23:01:36-06:00,Iridium,46.7337,-113.99216,1265,1.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 21:00:38,2020-09-24 15:00:38,2020-09-25 5:01:47,2020-09-24 23:01:47-06:00,Iridium,46.73363,-113.99219,1272,2.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 20:00:11,2020-09-24 14:00:11,2020-09-25 5:01:47,2020-09-24 23:01:47-06:00,Iridium,46.7337,-113.99216,1265,4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 19:00:38,2020-09-24 13:00:38,2020-09-25 5:01:47,2020-09-24 23:01:47-06:00,Iridium,46.7337,-113.99219,1273,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 18:00:09,2020-09-24 12:00:09,2020-09-25 5:01:47,2020-09-24 23:01:47-06:00,Iridium,46.7337,-113.99223,1265,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 17:00:38,2020-09-24 11:00:38,2020-09-25 5:01:56,2020-09-24 23:01:56-06:00,Iridium,46.73275,-113.99273,1213,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 16:00:39,2020-09-24 10:00:39,2020-09-25 5:01:56,2020-09-24 23:01:56-06:00,Iridium,46.73275,-113.99276,1211,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 15:00:56,2020-09-24 9:00:56,2020-09-25 5:01:56,2020-09-24 23:01:56-06:00,Iridium,46.73367,-113.99216,1271,4.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 14:00:57,2020-09-24 8:00:57,2020-09-25 5:01:56,2020-09-24 23:01:56-06:00,Iridium,46.7337,-113.99229,1275,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 13:00:38,2020-09-24 7:00:38,2020-09-24 13:01:06,2020-09-24 07:01:06-06:00,Iridium,46.73368,-113.99218,1267,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 12:00:16,2020-09-24 6:00:16,2020-09-24 13:01:06,2020-09-24 07:01:06-06:00,Iridium,46.73373,-113.99223,1268,4.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 11:00:40,2020-09-24 5:00:40,2020-09-24 13:01:06,2020-09-24 07:01:06-06:00,Iridium,46.7337,-113.99219,1265,2.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 10:00:17,2020-09-24 4:00:17,2020-09-24 13:01:06,2020-09-24 07:01:06-06:00,Iridium,46.73399,-113.9923,1265,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 9:00:21,2020-09-24 3:00:21,2020-09-24 13:01:39,2020-09-24 07:01:39-06:00,Iridium,46.73355,-113.99176,1198,9.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 8:00:39,2020-09-24 2:00:39,2020-09-24 13:01:39,2020-09-24 07:01:39-06:00,Iridium,46.73369,-113.99229,1266,4.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 7:00:21,2020-09-24 1:00:21,2020-09-24 13:01:39,2020-09-24 07:01:39-06:00,Iridium,46.73372,-113.99222,1260,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 6:00:10,2020-09-24 0:00:10,2020-09-24 13:01:39,2020-09-24 07:01:39-06:00,Iridium,46.73369,-113.9922,1269,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 5:00:40,2020-09-23 23:00:40,2020-09-24 5:01:03,2020-09-23 23:01:03-06:00,Iridium,46.73375,-113.99219,1271,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 4:00:23,2020-09-23 22:00:23,2020-09-24 5:01:03,2020-09-23 23:01:03-06:00,Iridium,46.73032,-113.99375,1673,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 3:00:39,2020-09-23 21:00:39,2020-09-24 5:01:03,2020-09-23 23:01:03-06:00,Iridium,46.73367,-113.99219,1263,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 2:00:14,2020-09-23 20:00:14,2020-09-24 5:01:03,2020-09-23 23:01:03-06:00,Iridium,46.73371,-113.9922,1294,5.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 1:00:10,2020-09-23 19:00:10,2020-09-24 1:01:01,2020-09-23 19:01:01-06:00,Iridium,46.73371,-113.99223,1272,3.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-24 0:01:10,2020-09-23 18:01:10,2020-09-24 1:01:01,2020-09-23 19:01:01-06:00,Iridium,46.73369,-113.9922,1269,2.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 23:00:09,2020-09-23 17:00:09,2020-09-24 1:01:01,2020-09-23 19:01:01-06:00,Iridium,46.73364,-113.99228,1273,4.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 22:00:10,2020-09-23 16:00:10,2020-09-24 1:01:01,2020-09-23 19:01:01-06:00,Iridium,46.73229,-113.99277,1198,4.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 21:00:35,2020-09-23 15:00:35,2020-09-24 1:01:08,2020-09-23 19:01:08-06:00,Iridium,46.73239,-113.99295,1201,2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 20:00:12,2020-09-23 14:00:12,2020-09-24 1:01:08,2020-09-23 19:01:08-06:00,Iridium,46.73342,-113.9945,1185,4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 19:00:38,2020-09-23 13:00:38,2020-09-24 1:01:08,2020-09-23 19:01:08-06:00,Iridium,46.73486,-113.99249,1286,2.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 18:00:09,2020-09-23 12:00:09,2020-09-24 1:01:08,2020-09-23 19:01:08-06:00,Iridium,46.73493,-113.99252,1287,2.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 17:00:38,2020-09-23 11:00:38,2020-09-23 17:00:56,2020-09-23 11:00:56-06:00,Iridium,46.73665,-113.99415,1280,2.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 16:00:40,2020-09-23 10:00:40,2020-09-23 17:00:56,2020-09-23 11:00:56-06:00,Iridium,46.7378,-113.99653,1215,1.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 15:00:38,2020-09-23 9:00:38,2020-09-23 17:00:56,2020-09-23 11:00:56-06:00,Iridium,46.73646,-113.99494,1240,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 14:00:38,2020-09-23 8:00:38,2020-09-23 17:00:56,2020-09-23 11:00:56-06:00,Iridium,46.73199,-113.99065,1243,3.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 13:00:38,2020-09-23 7:00:38,2020-09-23 13:01:02,2020-09-23 07:01:02-06:00,Iridium,46.73118,-113.9938,1224,5,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 12:00:38,2020-09-23 6:00:38,2020-09-23 13:01:02,2020-09-23 07:01:02-06:00,Iridium,46.73119,-113.99389,1233,3.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 11:00:40,2020-09-23 5:00:40,2020-09-23 13:01:02,2020-09-23 07:01:02-06:00,Iridium,46.7312,-113.99384,1216,3.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 10:00:40,2020-09-23 4:00:40,2020-09-23 13:01:02,2020-09-23 07:01:02-06:00,Iridium,46.7312,-113.99383,1227,3.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 9:00:32,2020-09-23 3:00:32,2020-09-23 9:02:08,2020-09-23 03:02:08-06:00,Iridium,46.73122,-113.99386,1222,2.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 8:00:09,2020-09-23 2:00:09,2020-09-23 9:02:08,2020-09-23 03:02:08-06:00,Iridium,46.73117,-113.99383,1230,3.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 7:00:38,2020-09-23 1:00:38,2020-09-23 9:02:08,2020-09-23 03:02:08-06:00,Iridium,46.73112,-113.99386,1217,3,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 6:01:29,2020-09-23 0:01:29,2020-09-23 9:02:08,2020-09-23 03:02:08-06:00,Iridium,46.7312,-113.99383,1227,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 5:00:38,2020-09-22 23:00:38,2020-09-23 5:00:58,2020-09-22 23:00:58-06:00,Iridium,46.73369,-113.99107,1286,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 4:00:11,2020-09-22 22:00:11,2020-09-23 5:00:58,2020-09-22 23:00:58-06:00,Iridium,46.73302,-113.98728,1355,3.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 3:00:56,2020-09-22 21:00:56,2020-09-23 5:00:58,2020-09-22 23:00:58-06:00,Iridium,46.7332,-113.98563,1373,4.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 2:00:38,2020-09-22 20:00:38,2020-09-23 5:00:58,2020-09-22 23:00:58-06:00,Iridium,46.73615,-113.98227,1294,4.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 1:00:09,2020-09-22 19:00:09,2020-09-23 1:00:41,2020-09-22 19:00:41-06:00,Iridium,46.74231,-113.9882,1259,3.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2020-09-23 0:00:56,2020-09-22 18:00:56,2020-09-23 1:00:41,2020-09-22 19:00:41-06:00,Iridium,46.74227,-113.98818,1266,3.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 23:00:42,2020-09-22 17:00:42,2020-09-23 1:00:41,2020-09-22 19:00:41-06:00,Iridium,46.74167,-113.98841,1266,4.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 22:00:10,2020-09-22 16:00:10,2020-09-23 1:00:41,2020-09-22 19:00:41-06:00,Iridium,46.73833,-113.99171,1236,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 21:00:40,2020-09-22 15:00:40,2020-09-23 1:00:50,2020-09-22 19:00:50-06:00,Iridium,46.73854,-113.9918,1217,4.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 20:00:09,2020-09-22 14:00:09,2020-09-23 1:00:50,2020-09-22 19:00:50-06:00,Iridium,46.73776,-113.99652,1213,2.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 19:00:09,2020-09-22 13:00:09,2020-09-23 1:00:50,2020-09-22 19:00:50-06:00,Iridium,46.73861,-113.99513,1226,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 18:00:38,2020-09-22 12:00:38,2020-09-23 1:00:50,2020-09-22 19:00:50-06:00,Iridium,46.73862,-113.99509,1228,1.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 17:00:38,2020-09-22 11:00:38,2020-09-22 17:01:32,2020-09-22 11:01:32-06:00,Iridium,46.73978,-113.99372,1186,3,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 16:01:11,2020-09-22 10:01:11,2020-09-22 17:01:32,2020-09-22 11:01:32-06:00,Iridium,46.74118,-113.98547,1273,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 15:00:40,2020-09-22 9:00:40,2020-09-22 17:01:32,2020-09-22 11:01:32-06:00,Iridium,46.74117,-113.98481,1277,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 14:00:13,2020-09-22 8:00:13,2020-09-22 17:01:32,2020-09-22 11:01:32-06:00,Iridium,46.74289,-113.98564,1336,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 13:00:38,2020-09-22 7:00:38,2020-09-22 13:01:02,2020-09-22 07:01:02-06:00,Iridium,46.7426,-113.98528,1314,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 12:00:28,2020-09-22 6:00:28,2020-09-22 13:01:02,2020-09-22 07:01:02-06:00,Iridium,46.74244,-113.9848,1344,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 11:00:39,2020-09-22 5:00:39,2020-09-22 13:01:02,2020-09-22 07:01:02-06:00,Iridium,46.74259,-113.98508,1315,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 10:00:38,2020-09-22 4:00:38,2020-09-22 13:01:02,2020-09-22 07:01:02-06:00,Iridium,46.74273,-113.9852,1328,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 9:00:10,2020-09-22 3:00:10,2020-09-22 9:01:15,2020-09-22 03:01:15-06:00,Iridium,46.74257,-113.98523,1301,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 8:00:38,2020-09-22 2:00:38,2020-09-22 9:01:15,2020-09-22 03:01:15-06:00,Iridium,46.74255,-113.98522,1308,3,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 7:00:17,2020-09-22 1:00:17,2020-09-22 9:01:15,2020-09-22 03:01:15-06:00,Iridium,46.74271,-113.98498,1344,5.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 6:00:38,2020-09-22 0:00:38,2020-09-22 9:01:15,2020-09-22 03:01:15-06:00,Iridium,46.74274,-113.98398,1291,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 5:00:18,2020-09-21 23:00:18,2020-09-22 9:01:23,2020-09-22 03:01:23-06:00,Iridium,46.74291,-113.98348,1277,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 4:00:38,2020-09-21 22:00:38,2020-09-22 9:01:23,2020-09-22 03:01:23-06:00,Iridium,46.74189,-113.98225,1278,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2020-09-22 3:01:28,2020-09-21 21:01:28,2020-09-22 9:01:23,2020-09-22 03:01:23-06:00,Iridium,46.74182,-113.98234,1286,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40893
