Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
89025,2022-10-21 13:00:46,2022-10-21 7:00:46,2022-10-21 15:00:58,2022-10-21 09:00:58-06:00,Iridium,46.77793,-114.02023,1180,3.2,3D Validated,Nothing Detected,21,3.28,3.6,
89025,2022-10-21 12:00:38,2022-10-21 6:00:38,2022-10-21 15:00:58,2022-10-21 09:00:58-06:00,Iridium,46.77797,-114.02022,1158,5.8,3D Validated,Nothing Detected,21,3.28,3.6,
89025,2022-10-21 11:00:13,2022-10-21 5:00:13,2022-10-21 11:00:47,2022-10-21 05:00:47-06:00,Iridium,46.77955,-114.01814,1069,1.8,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2022-10-21 10:00:36,2022-10-21 4:00:36,2022-10-21 11:00:47,2022-10-21 05:00:47-06:00,Iridium,46.77993,-114.01851,1079,1.8,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2022-10-21 9:00:16,2022-10-21 3:00:16,2022-10-21 11:00:47,2022-10-21 05:00:47-06:00,Iridium,46.78017,-114.01883,1084,3.4,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2022-10-21 8:00:37,2022-10-21 2:00:37,2022-10-21 11:00:47,2022-10-21 05:00:47-06:00,Iridium,46.78011,-114.01884,1074,3,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2022-10-21 7:00:36,2022-10-21 1:00:36,2022-10-21 7:01:12,2022-10-21 01:01:12-06:00,Iridium,46.77975,-114.01854,1065,6.6,3D Validated,Nothing Detected,21,3.28,3.6,
89025,2022-10-21 6:00:12,2022-10-21 0:00:12,2022-10-21 7:01:12,2022-10-21 01:01:12-06:00,Iridium,46.7801,-114.01869,1047,1.8,3D Validated,Nothing Detected,22,3.28,3.6,
89025,2022-10-21 5:00:38,2022-10-20 23:00:38,2022-10-21 7:01:12,2022-10-21 01:01:12-06:00,Iridium,46.78015,-114.01887,1078,1.8,3D Validated,Nothing Detected,22,3.28,3.6,
89025,2022-10-21 4:00:13,2022-10-20 22:00:13,2022-10-21 7:01:12,2022-10-21 01:01:12-06:00,Iridium,46.78022,-114.01884,1073,2.4,3D Validated,Nothing Detected,21,3.28,3.6,
89025,2022-10-21 3:00:38,2022-10-20 21:00:38,2022-10-21 3:01:51,2022-10-20 21:01:51-06:00,Iridium,46.77966,-114.01848,1071,3.2,3D Validated,Nothing Detected,21,3.28,3.6,
89025,2022-10-21 2:00:11,2022-10-20 20:00:11,2022-10-21 3:01:51,2022-10-20 21:01:51-06:00,Iridium,46.77729,-114.01393,1152,3.2,3D Validated,Nothing Detected,20,3.36,3.6,
89025,2022-10-21 1:01:38,2022-10-20 19:01:38,2022-10-21 3:01:51,2022-10-20 21:01:51-06:00,Iridium,46.77732,-114.01415,1157,8,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-21 0:00:19,2022-10-20 18:00:19,2022-10-21 3:01:51,2022-10-20 21:01:51-06:00,Iridium,46.77731,-114.01414,1172,4.2,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-20 23:00:52,2022-10-20 17:00:52,2022-10-20 23:01:14,2022-10-20 17:01:14-06:00,Iridium,46.7773,-114.01429,1165,2.6,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2022-10-20 22:01:16,2022-10-20 16:01:16,2022-10-20 23:01:14,2022-10-20 17:01:14-06:00,Iridium,46.77721,-114.01429,1154,2.4,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2022-10-20 21:00:18,2022-10-20 15:00:18,2022-10-20 23:01:14,2022-10-20 17:01:14-06:00,Iridium,46.77692,-114.01405,1138,4.6,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2022-10-20 20:00:38,2022-10-20 14:00:38,2022-10-20 23:01:14,2022-10-20 17:01:14-06:00,Iridium,46.77738,-114.01405,1153,2,3D Validated,Nothing Detected,20,3.28,3.6,
89025,2022-10-20 19:00:43,2022-10-20 13:00:43,2022-10-20 23:01:24,2022-10-20 17:01:24-06:00,Iridium,46.77726,-114.01405,1127,2.8,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-20 18:00:35,2022-10-20 12:00:35,2022-10-20 23:01:24,2022-10-20 17:01:24-06:00,Iridium,46.77732,-114.01445,1192,2.6,3D Validated,Nothing Detected,17,3.28,3.6,
89025,2022-10-20 17:00:42,2022-10-20 11:00:42,2022-10-20 23:01:24,2022-10-20 17:01:24-06:00,Iridium,46.77722,-114.01402,1145,3.6,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-20 16:00:13,2022-10-20 10:00:13,2022-10-20 23:01:24,2022-10-20 17:01:24-06:00,Iridium,46.77729,-114.01413,1130,3.8,3D Validated,Nothing Detected,13,3.36,3.6,
89025,2022-10-20 15:00:39,2022-10-20 9:00:39,2022-10-20 23:01:41,2022-10-20 17:01:41-06:00,Iridium,46.77733,-114.01404,1166,1.6,3D Validated,Nothing Detected,13,3.28,3.6,
89025,2022-10-20 14:00:13,2022-10-20 8:00:13,2022-10-20 23:01:41,2022-10-20 17:01:41-06:00,Iridium,46.77734,-114.01417,1133,2.2,3D Validated,Nothing Detected,12,3.28,3.6,
89025,2022-10-20 13:00:36,2022-10-20 7:00:36,2022-10-20 23:01:41,2022-10-20 17:01:41-06:00,Iridium,46.77908,-114.01391,1082,2,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-20 12:00:11,2022-10-20 6:00:11,2022-10-20 23:01:41,2022-10-20 17:01:41-06:00,Iridium,46.77938,-114.01651,1071,2.2,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-20 11:00:38,2022-10-20 5:00:38,2022-10-20 11:01:20,2022-10-20 05:01:20-06:00,Iridium,46.77967,-114.01702,1070,2.4,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-20 10:00:12,2022-10-20 4:00:12,2022-10-20 11:01:20,2022-10-20 05:01:20-06:00,Iridium,46.77968,-114.01784,1080,5.6,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-20 9:00:37,2022-10-20 3:00:37,2022-10-20 11:01:20,2022-10-20 05:01:20-06:00,Iridium,46.77989,-114.0185,1077,2.8,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-20 8:00:13,2022-10-20 2:00:13,2022-10-20 11:01:20,2022-10-20 05:01:20-06:00,Iridium,46.78009,-114.01871,1092,5.8,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-20 7:00:51,2022-10-20 1:00:51,2022-10-20 11:01:32,2022-10-20 05:01:32-06:00,Iridium,46.78009,-114.01883,1068,6.4,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-20 6:00:12,2022-10-20 0:00:12,2022-10-20 11:01:32,2022-10-20 05:01:32-06:00,Iridium,46.77977,-114.01917,1076,1.6,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-20 5:00:36,2022-10-19 23:00:36,2022-10-20 11:01:32,2022-10-20 05:01:32-06:00,Iridium,46.78009,-114.01884,1079,3.2,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-20 4:00:11,2022-10-19 22:00:11,2022-10-20 11:01:32,2022-10-20 05:01:32-06:00,Iridium,46.78016,-114.01866,1091,3,3D Validated,Nothing Detected,17,3.28,3.6,
89025,2022-10-20 3:00:47,2022-10-19 21:00:47,2022-10-20 11:01:41,2022-10-20 05:01:41-06:00,Iridium,46.7803,-114.01883,1087,2.6,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-20 2:00:12,2022-10-19 20:00:12,2022-10-20 11:01:41,2022-10-20 05:01:41-06:00,Iridium,46.78022,-114.01886,1082,3.6,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-20 1:00:36,2022-10-19 19:00:36,2022-10-20 11:01:41,2022-10-20 05:01:41-06:00,Iridium,46.77862,-114.01784,1128,2,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-20 0:00:45,2022-10-19 18:00:45,2022-10-20 11:01:41,2022-10-20 05:01:41-06:00,Iridium,46.77846,-114.01802,1150,3.8,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-19 23:00:27,2022-10-19 17:00:27,2022-10-20 23:01:49,2022-10-20 17:01:49-06:00,Iridium,46.77869,-114.0182,1137,3,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-19 22:00:45,2022-10-19 16:00:45,2022-10-20 23:01:49,2022-10-20 17:01:49-06:00,Iridium,46.77853,-114.01794,1071,2.6,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-19 21:00:14,2022-10-19 15:00:14,2022-10-20 23:01:49,2022-10-20 17:01:49-06:00,Iridium,46.7786,-114.0182,1098,2.2,3D Validated,Nothing Detected,18,3.36,3.6,
89025,2022-10-19 20:00:38,2022-10-19 14:00:38,2022-10-20 23:01:49,2022-10-20 17:01:49-06:00,Iridium,46.77866,-114.01813,1110,2.2,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-19 19:00:46,2022-10-19 13:00:46,2022-10-19 19:01:12,2022-10-19 13:01:12-06:00,Iridium,46.77873,-114.0182,1116,3.8,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-19 18:00:14,2022-10-19 12:00:14,2022-10-19 19:01:12,2022-10-19 13:01:12-06:00,Iridium,46.77862,-114.01818,1122,2,3D Validated,Nothing Detected,15,3.36,3.6,
89025,2022-10-19 17:00:37,2022-10-19 11:00:37,2022-10-19 19:01:12,2022-10-19 13:01:12-06:00,Iridium,46.77867,-114.01823,1114,2.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-19 16:00:15,2022-10-19 10:00:15,2022-10-19 19:01:12,2022-10-19 13:01:12-06:00,Iridium,46.77855,-114.01812,1107,4.6,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-19 15:00:44,2022-10-19 9:00:44,2022-10-19 15:02:00,2022-10-19 09:02:00-06:00,Iridium,46.77861,-114.01821,1112,2.2,3D Validated,Nothing Detected,12,3.28,3.6,
89025,2022-10-19 14:00:37,2022-10-19 8:00:37,2022-10-19 15:02:00,2022-10-19 09:02:00-06:00,Iridium,46.77862,-114.01832,1122,2.6,3D Validated,Nothing Detected,12,3.28,3.6,
89025,2022-10-19 13:00:16,2022-10-19 7:00:16,2022-10-19 15:02:00,2022-10-19 09:02:00-06:00,Iridium,46.77869,-114.01796,1157,9.6,3D Validated,Nothing Detected,11,3.28,3.6,
89025,2022-10-19 12:00:46,2022-10-19 6:00:46,2022-10-19 15:02:00,2022-10-19 09:02:00-06:00,Iridium,46.77855,-114.01823,1100,3.4,3D Validated,Nothing Detected,10,3.28,3.6,
89025,2022-10-19 11:00:12,2022-10-19 5:00:12,2022-10-19 11:00:50,2022-10-19 05:00:50-06:00,Iridium,46.77866,-114.01818,1132,6.4,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-19 10:00:42,2022-10-19 4:00:42,2022-10-19 11:00:50,2022-10-19 05:00:50-06:00,Iridium,46.78003,-114.01868,1061,5.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-19 9:00:20,2022-10-19 3:00:20,2022-10-19 11:00:50,2022-10-19 05:00:50-06:00,Iridium,46.78043,-114.01906,1065,2.8,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-19 8:00:14,2022-10-19 2:00:14,2022-10-19 11:00:50,2022-10-19 05:00:50-06:00,Iridium,46.78015,-114.01874,1075,3.4,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-19 7:00:37,2022-10-19 1:00:37,2022-10-19 11:01:00,2022-10-19 05:01:00-06:00,Iridium,46.7801,-114.01887,1075,3.6,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-19 6:01:10,2022-10-19 0:01:10,2022-10-19 11:01:00,2022-10-19 05:01:00-06:00,Iridium,46.78023,-114.0188,1078,2.2,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-19 5:00:13,2022-10-18 23:00:13,2022-10-19 11:01:00,2022-10-19 05:01:00-06:00,Iridium,46.78001,-114.01916,1063,1.8,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-19 4:00:37,2022-10-18 22:00:37,2022-10-19 11:01:00,2022-10-19 05:01:00-06:00,Iridium,46.77555,-114.03029,1201,1.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-19 3:00:11,2022-10-18 21:00:11,2022-10-19 3:00:37,2022-10-18 21:00:37-06:00,Iridium,46.77566,-114.0303,1212,1.4,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-19 2:01:12,2022-10-18 20:01:12,2022-10-19 3:00:37,2022-10-18 21:00:37-06:00,Iridium,46.76981,-114.03048,1212,1.4,3D Validated,Nothing Detected,17,3.28,3.6,
89025,2022-10-19 1:00:23,2022-10-18 19:00:23,2022-10-19 3:00:37,2022-10-18 21:00:37-06:00,Iridium,46.76609,-114.02813,1282,8.4,3D Validated,Nothing Detected,16,3.36,3.6,
89025,2022-10-19 0:00:39,2022-10-18 18:00:39,2022-10-19 3:00:37,2022-10-18 21:00:37-06:00,Iridium,46.76602,-114.02803,1262,5.6,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-18 23:00:49,2022-10-18 17:00:49,2022-10-19 3:00:59,2022-10-18 21:00:59-06:00,Iridium,46.76613,-114.02807,1294,3.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-18 22:00:47,2022-10-18 16:00:47,2022-10-19 3:00:59,2022-10-18 21:00:59-06:00,Iridium,46.76633,-114.02806,1298,3.2,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-18 21:02:38,2022-10-18 15:02:38,2022-10-19 3:00:59,2022-10-18 21:00:59-06:00,Iridium,46.7659,-114.02787,1294,7.2,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-18 20:00:36,2022-10-18 14:00:36,2022-10-19 3:00:59,2022-10-18 21:00:59-06:00,Iridium,46.76617,-114.02797,1303,4.8,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-18 19:00:39,2022-10-18 13:00:39,2022-10-19 3:01:08,2022-10-18 21:01:08-06:00,Iridium,46.76615,-114.0281,1268,3.6,3D Validated,Nothing Detected,17,3.28,3.6,
89025,2022-10-18 18:00:20,2022-10-18 12:00:20,2022-10-19 3:01:08,2022-10-18 21:01:08-06:00,Iridium,46.76616,-114.02811,1324,2.2,3D Validated,Nothing Detected,16,3.36,3.6,
89025,2022-10-18 17:00:38,2022-10-18 11:00:38,2022-10-19 3:01:08,2022-10-18 21:01:08-06:00,Iridium,46.76609,-114.02807,1282,3,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-18 16:00:19,2022-10-18 10:00:19,2022-10-19 3:01:08,2022-10-18 21:01:08-06:00,Iridium,46.76617,-114.02814,1295,3.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-18 15:00:34,2022-10-18 9:00:34,2022-10-18 15:00:59,2022-10-18 09:00:59-06:00,Iridium,46.76604,-114.02811,1281,2.8,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-18 14:00:39,2022-10-18 8:00:39,2022-10-18 15:00:59,2022-10-18 09:00:59-06:00,Iridium,46.77205,-114.03471,1186,3.6,3D Validated,Nothing Detected,12,3.28,3.52,
89025,2022-10-18 13:00:19,2022-10-18 7:00:19,2022-10-18 15:00:59,2022-10-18 09:00:59-06:00,Iridium,46.7795,-114.02799,1140,5.6,3D Validated,Nothing Detected,13,3.28,3.52,
89025,2022-10-18 12:00:37,2022-10-18 6:00:37,2022-10-18 15:00:59,2022-10-18 09:00:59-06:00,Iridium,46.78011,-114.01874,1079,3,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-18 11:00:17,2022-10-18 5:00:17,2022-10-18 15:01:08,2022-10-18 09:01:08-06:00,Iridium,46.77864,-114.02101,1118,4,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-18 10:00:42,2022-10-18 4:00:42,2022-10-18 15:01:08,2022-10-18 09:01:08-06:00,Iridium,46.77907,-114.02099,1139,4.4,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-18 9:00:14,2022-10-18 3:00:14,2022-10-18 15:01:08,2022-10-18 09:01:08-06:00,Iridium,46.78016,-114.01874,1079,2.4,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-18 8:00:44,2022-10-18 2:00:44,2022-10-18 15:01:08,2022-10-18 09:01:08-06:00,Iridium,46.7802,-114.01874,1090,3.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-18 7:00:19,2022-10-18 1:00:19,2022-10-18 7:00:43,2022-10-18 01:00:43-06:00,Iridium,46.77879,-114.01897,1110,2.8,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-18 6:00:37,2022-10-18 0:00:37,2022-10-18 7:00:43,2022-10-18 01:00:43-06:00,Iridium,46.77873,-114.01888,1108,2.2,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-18 5:00:36,2022-10-17 23:00:36,2022-10-18 7:00:43,2022-10-18 01:00:43-06:00,Iridium,46.78023,-114.01877,1080,4.2,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-18 4:00:20,2022-10-17 22:00:20,2022-10-18 7:00:43,2022-10-18 01:00:43-06:00,Iridium,46.77971,-114.0192,1090,5.2,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-18 3:00:35,2022-10-17 21:00:35,2022-10-18 7:00:52,2022-10-18 01:00:52-06:00,Iridium,46.78024,-114.01879,1088,4.8,3D Validated,Nothing Detected,17,3.28,3.6,
89025,2022-10-18 2:00:42,2022-10-17 20:00:42,2022-10-18 7:00:52,2022-10-18 01:00:52-06:00,Iridium,46.77926,-114.017,1078,3,3D Validated,Nothing Detected,17,3.28,3.6,
89025,2022-10-18 1:00:17,2022-10-17 19:00:17,2022-10-18 7:00:52,2022-10-18 01:00:52-06:00,Iridium,46.77842,-114.01748,1124,2.6,3D Validated,Nothing Detected,17,3.36,3.6,
89025,2022-10-18 0:00:42,2022-10-17 18:00:42,2022-10-18 7:00:52,2022-10-18 01:00:52-06:00,Iridium,46.77839,-114.01771,1135,2.6,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-17 23:00:36,2022-10-17 17:00:36,2022-10-17 23:01:05,2022-10-17 17:01:05-06:00,Iridium,46.77862,-114.01795,1130,5,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-17 22:00:46,2022-10-17 16:00:46,2022-10-17 23:01:05,2022-10-17 17:01:05-06:00,Iridium,46.77844,-114.01802,1141,4.2,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-17 21:00:11,2022-10-17 15:00:11,2022-10-17 23:01:05,2022-10-17 17:01:05-06:00,Iridium,46.77845,-114.01792,1130,3,3D Validated,Nothing Detected,16,3.36,3.6,
89025,2022-10-17 20:00:37,2022-10-17 14:00:37,2022-10-17 23:01:05,2022-10-17 17:01:05-06:00,Iridium,46.77837,-114.01799,1118,2.4,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-17 19:00:38,2022-10-17 13:00:38,2022-10-17 23:01:16,2022-10-17 17:01:16-06:00,Iridium,46.77824,-114.01802,1082,4,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-17 18:00:13,2022-10-17 12:00:13,2022-10-17 23:01:16,2022-10-17 17:01:16-06:00,Iridium,46.77849,-114.01777,1153,3.2,3D Validated,Nothing Detected,13,3.36,3.6,
89025,2022-10-17 17:00:49,2022-10-17 11:00:49,2022-10-17 23:01:16,2022-10-17 17:01:16-06:00,Iridium,46.77851,-114.01808,1120,6.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-17 16:00:39,2022-10-17 10:00:39,2022-10-17 23:01:16,2022-10-17 17:01:16-06:00,Iridium,46.7788,-114.01803,1167,5,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-17 15:00:46,2022-10-17 9:00:46,2022-10-17 23:01:35,2022-10-17 17:01:35-06:00,Iridium,46.77843,-114.01807,1128,3.8,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-17 14:00:14,2022-10-17 8:00:14,2022-10-17 23:01:35,2022-10-17 17:01:35-06:00,Iridium,46.77829,-114.01781,1052,2.6,3D Validated,Nothing Detected,12,3.36,3.6,
89025,2022-10-17 13:00:39,2022-10-17 7:00:39,2022-10-17 23:01:35,2022-10-17 17:01:35-06:00,Iridium,46.77852,-114.01799,1136,4.6,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-17 12:00:15,2022-10-17 6:00:15,2022-10-17 23:01:35,2022-10-17 17:01:35-06:00,Iridium,46.77856,-114.01801,1115,5,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-17 11:00:38,2022-10-17 5:00:38,2022-10-17 11:02:21,2022-10-17 05:02:21-06:00,Iridium,46.77835,-114.01829,1112,2.2,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-17 10:00:37,2022-10-17 4:00:37,2022-10-17 11:02:21,2022-10-17 05:02:21-06:00,Iridium,46.77851,-114.01794,1139,3,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-17 9:00:18,2022-10-17 3:00:18,2022-10-17 11:02:21,2022-10-17 05:02:21-06:00,Iridium,46.78008,-114.01869,1074,4,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-17 8:00:11,2022-10-17 2:00:11,2022-10-17 11:02:21,2022-10-17 05:02:21-06:00,Iridium,46.78006,-114.01888,1081,2.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-17 7:00:38,2022-10-17 1:00:38,2022-10-17 7:01:06,2022-10-17 01:01:06-06:00,Iridium,46.7801,-114.01931,1072,3.4,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-17 6:00:13,2022-10-17 0:00:13,2022-10-17 7:01:06,2022-10-17 01:01:06-06:00,Iridium,46.78017,-114.01882,1065,3.8,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-17 5:00:15,2022-10-16 23:00:15,2022-10-17 7:01:06,2022-10-17 01:01:06-06:00,Iridium,46.78017,-114.01878,1089,2,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-17 4:00:38,2022-10-16 22:00:38,2022-10-17 7:01:06,2022-10-17 01:01:06-06:00,Iridium,46.78002,-114.01887,1078,1.4,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-17 3:00:11,2022-10-16 21:00:11,2022-10-17 7:01:35,2022-10-17 01:01:35-06:00,Iridium,46.78022,-114.01879,1079,2.2,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-17 2:00:38,2022-10-16 20:00:38,2022-10-17 7:01:35,2022-10-17 01:01:35-06:00,Iridium,46.78003,-114.01876,1065,1.8,3D Validated,Nothing Detected,17,3.28,3.6,
89025,2022-10-17 1:00:47,2022-10-16 19:00:47,2022-10-17 7:01:35,2022-10-17 01:01:35-06:00,Iridium,46.77515,-114.00884,1136,3,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-17 0:00:26,2022-10-16 18:00:26,2022-10-17 7:01:35,2022-10-17 01:01:35-06:00,Iridium,46.77522,-114.009,1209,3,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-16 23:00:42,2022-10-16 17:00:42,2022-10-17 7:01:57,2022-10-17 01:01:57-06:00,Iridium,46.77401,-114.00799,1170,3.4,3D Validated,Nothing Detected,21,3.28,3.6,
89025,2022-10-16 22:01:01,2022-10-16 16:01:01,2022-10-17 7:01:57,2022-10-17 01:01:57-06:00,Iridium,46.77393,-114.00797,1179,5.8,3D Validated,Nothing Detected,29,3.28,3.6,
89025,2022-10-16 21:00:17,2022-10-16 15:00:17,2022-10-17 7:01:57,2022-10-17 01:01:57-06:00,Iridium,46.7766,-114.0032,1311,6.6,3D Validated,Nothing Detected,19,3.28,3.6,
89025,2022-10-16 20:00:36,2022-10-16 14:00:36,2022-10-17 7:01:57,2022-10-17 01:01:57-06:00,Iridium,46.77741,-114.00161,1252,5,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-16 19:00:22,2022-10-16 13:00:22,2022-10-16 19:01:32,2022-10-16 13:01:32-06:00,Iridium,46.77701,-114.00488,1239,2.4,3D Validated,Nothing Detected,16,3.36,3.6,
89025,2022-10-16 18:00:37,2022-10-16 12:00:37,2022-10-16 19:01:32,2022-10-16 13:01:32-06:00,Iridium,46.77696,-114.00485,1235,2.6,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-16 17:00:15,2022-10-16 11:00:15,2022-10-16 19:01:32,2022-10-16 13:01:32-06:00,Iridium,46.77741,-114.00497,1214,5,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-16 16:00:38,2022-10-16 10:00:38,2022-10-16 19:01:32,2022-10-16 13:01:32-06:00,Iridium,46.77703,-114.0049,1245,3.6,3D Validated,Nothing Detected,18,3.28,3.6,
89025,2022-10-16 15:01:27,2022-10-16 9:01:27,2022-10-16 15:02:26,2022-10-16 09:02:26-06:00,Iridium,46.77718,-114.005,1272,3,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-16 14:00:36,2022-10-16 8:00:36,2022-10-16 15:02:26,2022-10-16 09:02:26-06:00,Iridium,46.77698,-114.00486,1263,3,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-16 13:00:36,2022-10-16 7:00:36,2022-10-16 15:02:26,2022-10-16 09:02:26-06:00,Iridium,46.77704,-114.0049,1246,7,3D Validated,Nothing Detected,13,3.28,3.6,
89025,2022-10-16 12:00:42,2022-10-16 6:00:42,2022-10-16 15:02:26,2022-10-16 09:02:26-06:00,Iridium,46.77726,-114.00494,1224,2.6,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-16 11:00:11,2022-10-16 5:00:11,2022-10-16 11:00:57,2022-10-16 05:00:57-06:00,Iridium,46.77411,-114.01259,1270,3,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-16 10:00:37,2022-10-16 4:00:37,2022-10-16 11:00:57,2022-10-16 05:00:57-06:00,Iridium,46.7782,-114.02897,1199,1.8,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-16 9:00:21,2022-10-16 3:00:21,2022-10-16 11:00:57,2022-10-16 05:00:57-06:00,Iridium,46.78009,-114.0188,1076,3.8,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-16 8:00:10,2022-10-16 2:00:10,2022-10-16 11:00:57,2022-10-16 05:00:57-06:00,Iridium,46.78007,-114.01895,1072,3.2,3D Validated,Nothing Detected,14,3.28,3.6,
89025,2022-10-16 7:00:37,2022-10-16 1:00:37,2022-10-16 7:01:34,2022-10-16 01:01:34-06:00,Iridium,46.78003,-114.01878,1068,2.2,3D Validated,Nothing Detected,15,3.28,3.6,
89025,2022-10-16 6:00:19,2022-10-16 0:00:19,2022-10-16 7:01:34,2022-10-16 01:01:34-06:00,Iridium,46.77999,-114.01859,1087,2.2,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-16 5:00:09,2022-10-15 23:00:09,2022-10-16 7:01:34,2022-10-16 01:01:34-06:00,Iridium,46.78006,-114.01887,1106,1.6,3D Validated,Nothing Detected,16,3.28,3.6,
89025,2022-10-16 4:00:38,2022-10-15 22:00:38,2022-10-16 7:01:34,2022-10-16 01:01:34-06:00,Iridium,46.78004,-114.01884,1076,2.2,3D Validated,Nothing Detected,15,3.28,3.6,
