Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
95452,2024-11-10 23:00:39,2024-11-10 16:00:39-07:00,2024-11-11 21:02:10,2024-11-11 14:02:10-07:00,Iridium,46.74996,-113.96037,1593,4.6,3D Valid,Nothing Detected,18,3.2,3.6,
95452,2024-11-10 22:00:50,2024-11-10 15:00:50-07:00,2024-11-11 21:02:10,2024-11-11 14:02:10-07:00,Iridium,46.74900,-113.95647,1663,6,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-10 21:01:25,2024-11-10 14:01:25-07:00,2024-11-11 21:02:17,2024-11-11 14:02:17-07:00,Iridium,46.74444,-113.95507,1525,5.2,3D Valid,Nothing Detected,21,3.2,3.6,
95452,2024-11-10 20:00:13,2024-11-10 13:00:13-07:00,2024-11-11 21:02:17,2024-11-11 14:02:17-07:00,Iridium,46.74169,-113.95422,1566,2.4,3D Valid,Nothing Detected,21,3.28,3.6,
95452,2024-11-10 19:00:36,2024-11-10 12:00:36-07:00,2024-11-11 21:02:17,2024-11-11 14:02:17-07:00,Iridium,46.74035,-113.95717,1522,2.2,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-10 18:00:37,2024-11-10 11:00:37-07:00,2024-11-11 21:02:17,2024-11-11 14:02:17-07:00,Iridium,46.74029,-113.95700,1520,2,3D Valid,Nothing Detected,20,3.2,3.6,
95452,2024-11-10 17:00:30,2024-11-10 10:00:30-07:00,2024-11-11 21:02:24,2024-11-11 14:02:24-07:00,Iridium,46.73927,-113.95622,1555,3.2,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-10 16:01:30,2024-11-10 09:01:30-07:00,2024-11-11 21:02:24,2024-11-11 14:02:24-07:00,Iridium,46.73853,-113.95622,1528,5.6,3D Valid,Nothing Detected,18,3.2,3.6,
95452,2024-11-10 15:00:14,2024-11-10 08:00:14-07:00,2024-11-11 21:02:24,2024-11-11 14:02:24-07:00,Iridium,46.73839,-113.95337,1524,3.6,3D Valid,Nothing Detected,18,3.2,3.6,
95452,2024-11-10 14:00:42,2024-11-10 07:00:42-07:00,2024-11-11 21:02:24,2024-11-11 14:02:24-07:00,Iridium,46.73860,-113.95461,1553,3,3D Valid,Nothing Detected,19,3.28,3.6,
95452,2024-11-10 13:01:18,2024-11-10 06:01:18-07:00,2024-11-10 13:03:15,2024-11-10 06:03:15-07:00,Iridium,46.73933,-113.95428,1543,4.2,3D Valid,Nothing Detected,20,3.28,3.6,
95452,2024-11-10 12:01:09,2024-11-10 05:01:09-07:00,2024-11-10 13:03:15,2024-11-10 06:03:15-07:00,Iridium,46.73930,-113.95426,1544,5.6,3D Valid,Nothing Detected,17,3.28,3.6,
95452,2024-11-10 11:00:22,2024-11-10 04:00:22-07:00,2024-11-10 13:03:15,2024-11-10 06:03:15-07:00,Iridium,46.73924,-113.95428,1561,3.6,3D Valid,Nothing Detected,16,3.28,3.6,
95452,2024-11-10 10:00:38,2024-11-10 03:00:38-07:00,2024-11-10 13:03:15,2024-11-10 06:03:15-07:00,Iridium,46.73920,-113.95429,1576,3.8,3D Valid,Nothing Detected,18,3.28,3.6,
95452,2024-11-10 09:00:36,2024-11-10 02:00:36-07:00,2024-11-10 13:04:01,2024-11-10 06:04:01-07:00,Iridium,46.73915,-113.95423,1570,4,3D Valid,Nothing Detected,15,3.28,3.6,
95452,2024-11-10 08:00:24,2024-11-10 01:00:24-07:00,2024-11-10 13:04:01,2024-11-10 06:04:01-07:00,Iridium,46.73926,-113.95435,1567,3,3D Valid,Nothing Detected,18,3.28,3.6,
95452,2024-11-10 07:00:39,2024-11-10 00:00:39-07:00,2024-11-10 13:04:01,2024-11-10 06:04:01-07:00,Iridium,46.73924,-113.95436,1555,4.6,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-10 06:00:53,2024-11-09 23:00:53-07:00,2024-11-10 13:04:01,2024-11-10 06:04:01-07:00,Iridium,46.73964,-113.95448,1566,4.2,3D Valid,Nothing Detected,20,3.2,3.6,
95452,2024-11-10 05:01:12,2024-11-09 22:01:12-07:00,2024-11-10 05:01:39,2024-11-09 22:01:39-07:00,Iridium,46.73896,-113.95547,1568,7.2,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-10 04:00:15,2024-11-09 21:00:15-07:00,2024-11-10 05:01:39,2024-11-09 22:01:39-07:00,Iridium,46.73727,-113.95510,1531,7,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-10 03:00:38,2024-11-09 20:00:38-07:00,2024-11-10 05:01:39,2024-11-09 22:01:39-07:00,Iridium,46.73576,-113.95596,1462,2.6,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-10 02:00:19,2024-11-09 19:00:19-07:00,2024-11-10 05:01:39,2024-11-09 22:01:39-07:00,Iridium,46.73392,-113.95982,1412,4.4,3D Valid,Nothing Detected,18,3.2,3.6,
95452,2024-11-10 01:00:36,2024-11-09 18:00:36-07:00,2024-11-10 01:01:02,2024-11-09 18:01:02-07:00,Iridium,46.73349,-113.95993,1375,3.2,3D Valid,Nothing Detected,20,3.2,3.6,
95452,2024-11-10 00:01:42,2024-11-09 17:01:42-07:00,2024-11-10 01:01:02,2024-11-09 18:01:02-07:00,Iridium,46.73428,-113.95907,1419,2,3D Valid,Nothing Detected,20,3.2,3.6,
95452,2024-11-09 23:00:44,2024-11-09 16:00:44-07:00,2024-11-10 01:01:02,2024-11-09 18:01:02-07:00,Iridium,46.73657,-113.96080,1377,5.2,3D Valid,Nothing Detected,21,3.2,3.6,
95452,2024-11-09 22:01:16,2024-11-09 15:01:16-07:00,2024-11-10 01:01:02,2024-11-09 18:01:02-07:00,Iridium,46.73843,-113.96312,1453,4.8,3D Valid,Nothing Detected,22,3.2,3.6,
95452,2024-11-09 21:01:00,2024-11-09 14:01:00-07:00,2024-11-09 21:02:11,2024-11-09 14:02:11-07:00,Iridium,46.73982,-113.96551,1498,2.8,3D Valid,Nothing Detected,22,3.2,3.6,
95452,2024-11-09 20:00:44,2024-11-09 13:00:44-07:00,2024-11-09 21:02:11,2024-11-09 14:02:11-07:00,Iridium,46.74030,-113.96645,1484,3.6,3D Valid,Nothing Detected,22,3.2,3.6,
95452,2024-11-09 19:00:17,2024-11-09 12:00:17-07:00,2024-11-09 21:02:11,2024-11-09 14:02:11-07:00,Iridium,46.74038,-113.96673,1418,4.8,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-09 18:01:06,2024-11-09 11:01:06-07:00,2024-11-09 21:02:11,2024-11-09 14:02:11-07:00,Iridium,46.74126,-113.96706,1446,2.2,3D Valid,Nothing Detected,20,3.2,3.6,
95452,2024-11-09 17:00:28,2024-11-09 10:00:28-07:00,2024-11-09 17:01:17,2024-11-09 10:01:17-07:00,Iridium,46.74221,-113.96779,1448,3.6,3D Valid,Nothing Detected,17,3.2,3.6,
95452,2024-11-09 16:00:44,2024-11-09 09:00:44-07:00,2024-11-09 17:01:17,2024-11-09 10:01:17-07:00,Iridium,46.74174,-113.96694,1445,4.4,3D Valid,Nothing Detected,15,3.2,3.6,
95452,2024-11-09 15:00:13,2024-11-09 08:00:13-07:00,2024-11-09 17:01:17,2024-11-09 10:01:17-07:00,Iridium,46.74171,-113.96581,1482,3.6,3D Valid,Nothing Detected,14,3.2,3.6,
95452,2024-11-09 14:00:38,2024-11-09 07:00:38-07:00,2024-11-09 17:01:17,2024-11-09 10:01:17-07:00,Iridium,46.74157,-113.96622,1479,2.8,3D Valid,Nothing Detected,11,3.28,3.6,
95452,2024-11-09 13:00:15,2024-11-09 06:00:15-07:00,2024-11-10 01:01:42,2024-11-09 18:01:42-07:00,Iridium,46.74152,-113.96626,1476,4.8,3D Valid,Nothing Detected,11,3.28,3.6,
95452,2024-11-09 12:00:37,2024-11-09 05:00:37-07:00,2024-11-10 01:01:42,2024-11-09 18:01:42-07:00,Iridium,46.74152,-113.96621,1460,3.6,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-09 09:01:17,2024-11-09 02:01:17-07:00,2024-11-10 01:02:04,2024-11-09 18:02:04-07:00,Iridium,46.74162,-113.96627,1449,5.2,3D Valid,Nothing Detected,15,3.2,3.6,
95452,2024-11-09 08:00:15,2024-11-09 01:00:15-07:00,2024-11-10 01:02:04,2024-11-09 18:02:04-07:00,Iridium,46.74165,-113.96645,1449,3.8,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-09 07:00:36,2024-11-09 00:00:36-07:00,2024-11-10 01:02:04,2024-11-09 18:02:04-07:00,Iridium,46.74157,-113.96629,1466,2.8,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-09 06:00:36,2024-11-08 23:00:36-07:00,2024-11-10 01:02:04,2024-11-09 18:02:04-07:00,Iridium,46.74127,-113.96629,1475,4.4,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-09 05:00:14,2024-11-08 22:00:14-07:00,2024-11-10 01:02:11,2024-11-09 18:02:11-07:00,Iridium,46.74155,-113.96653,1454,2.4,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-09 04:01:00,2024-11-08 21:01:00-07:00,2024-11-10 01:02:11,2024-11-09 18:02:11-07:00,Iridium,46.74121,-113.96571,1482,2.8,3D Valid,Nothing Detected,17,3.2,3.6,
95452,2024-11-09 03:00:44,2024-11-08 20:00:44-07:00,2024-11-10 01:02:11,2024-11-09 18:02:11-07:00,Iridium,46.74155,-113.96547,1490,4.2,3D Valid,Nothing Detected,18,3.2,3.6,
95452,2024-11-09 02:00:37,2024-11-08 19:00:37-07:00,2024-11-10 01:02:11,2024-11-09 18:02:11-07:00,Iridium,46.74166,-113.96514,1500,2.8,3D Valid,Nothing Detected,18,3.2,3.6,
95452,2024-11-09 01:00:20,2024-11-08 18:00:20-07:00,2024-11-09 01:01:02,2024-11-08 18:01:02-07:00,Iridium,46.74466,-113.96372,1529,6.6,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-09 00:01:38,2024-11-08 17:01:38-07:00,2024-11-09 01:01:02,2024-11-08 18:01:02-07:00,Iridium,46.74618,-113.95921,1634,5,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-08 23:01:08,2024-11-08 16:01:08-07:00,2024-11-09 01:01:02,2024-11-08 18:01:02-07:00,Iridium,46.74716,-113.95910,1611,4,3D Valid,Nothing Detected,22,3.2,3.6,
95452,2024-11-08 22:00:41,2024-11-08 15:00:41-07:00,2024-11-09 01:01:02,2024-11-08 18:01:02-07:00,Iridium,46.74322,-113.95924,1562,5.2,3D Valid,Nothing Detected,23,3.2,3.6,
95452,2024-11-08 21:01:06,2024-11-08 14:01:06-07:00,2024-11-09 01:01:10,2024-11-08 18:01:10-07:00,Iridium,46.74064,-113.95808,1470,4,3D Valid,Nothing Detected,25,3.2,3.6,
95452,2024-11-08 20:00:23,2024-11-08 13:00:23-07:00,2024-11-09 01:01:10,2024-11-08 18:01:10-07:00,Iridium,46.74083,-113.95792,1488,3.8,3D Valid,Nothing Detected,22,3.28,3.6,
95452,2024-11-08 19:00:42,2024-11-08 12:00:42-07:00,2024-11-09 01:01:10,2024-11-08 18:01:10-07:00,Iridium,46.74052,-113.95729,1474,3.4,3D Valid,Nothing Detected,21,3.2,3.6,
95452,2024-11-08 18:00:46,2024-11-08 11:00:46-07:00,2024-11-09 01:01:10,2024-11-08 18:01:10-07:00,Iridium,46.73829,-113.95588,1579,6,3D Valid,Nothing Detected,22,3.2,3.6,
95452,2024-11-08 17:00:15,2024-11-08 10:00:15-07:00,2024-11-08 17:00:55,2024-11-08 10:00:55-07:00,Iridium,46.73737,-113.95664,1504,3,3D Valid,Nothing Detected,18,3.2,3.6,
95452,2024-11-08 16:00:36,2024-11-08 09:00:36-07:00,2024-11-08 17:00:55,2024-11-08 10:00:55-07:00,Iridium,46.73615,-113.95882,1443,8,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-08 15:00:36,2024-11-08 08:00:36-07:00,2024-11-08 17:00:55,2024-11-08 10:00:55-07:00,Iridium,46.73641,-113.95910,1462,2.4,3D Valid,Nothing Detected,15,3.2,3.6,
95452,2024-11-08 14:00:36,2024-11-08 07:00:36-07:00,2024-11-08 17:00:55,2024-11-08 10:00:55-07:00,Iridium,46.73659,-113.95871,1451,7,3D Valid,Nothing Detected,16,3.28,3.6,
95452,2024-11-08 13:00:48,2024-11-08 06:00:48-07:00,2024-11-08 17:01:04,2024-11-08 10:01:04-07:00,Iridium,46.73616,-113.95894,1501,7.2,3D Valid,Nothing Detected,19,3.28,3.6,
95452,2024-11-08 10:00:37,2024-11-08 03:00:37-07:00,2024-11-08 17:01:04,2024-11-08 10:01:04-07:00,Iridium,46.73637,-113.95875,1444,2.6,3D Valid,Nothing Detected,15,3.28,3.6,
95452,2024-11-08 09:00:17,2024-11-08 02:00:17-07:00,2024-11-08 09:01:02,2024-11-08 02:01:02-07:00,Iridium,46.73642,-113.95888,1452,3,3D Valid,Nothing Detected,16,3.28,3.6,
95452,2024-11-08 08:00:39,2024-11-08 01:00:39-07:00,2024-11-08 09:01:02,2024-11-08 02:01:02-07:00,Iridium,46.73626,-113.95865,1434,2.4,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-08 07:00:19,2024-11-08 00:00:19-07:00,2024-11-08 09:01:02,2024-11-08 02:01:02-07:00,Iridium,46.73641,-113.95888,1451,3.2,3D Valid,Nothing Detected,17,3.28,3.6,
95452,2024-11-08 06:00:39,2024-11-07 23:00:39-07:00,2024-11-08 09:01:02,2024-11-08 02:01:02-07:00,Iridium,46.73636,-113.95875,1435,4.4,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-08 05:01:18,2024-11-07 22:01:18-07:00,2024-11-08 17:01:11,2024-11-08 10:01:11-07:00,Iridium,46.73672,-113.95834,1468,5,3D Valid,Nothing Detected,15,3.12,3.6,
95452,2024-11-08 04:00:39,2024-11-07 21:00:39-07:00,2024-11-08 17:01:11,2024-11-08 10:01:11-07:00,Iridium,46.73565,-113.95698,1423,9.4,3D Valid,Nothing Detected,15,3.2,3.6,
95452,2024-11-08 03:00:38,2024-11-07 20:00:38-07:00,2024-11-08 17:01:11,2024-11-08 10:01:11-07:00,Iridium,46.73223,-113.95729,1466,2.6,3D Valid,Nothing Detected,15,3.2,3.6,
95452,2024-11-08 02:00:49,2024-11-07 19:00:49-07:00,2024-11-08 17:01:11,2024-11-08 10:01:11-07:00,Iridium,46.73694,-113.95393,1450,8.4,3D Valid,Nothing Detected,17,3.2,3.6,
95452,2024-11-08 01:00:14,2024-11-07 18:00:14-07:00,2024-11-08 01:02:16,2024-11-07 18:02:16-07:00,Iridium,46.73618,-113.95531,1473,4,3D Valid,Nothing Detected,18,3.2,3.6,
95452,2024-11-08 00:01:14,2024-11-07 17:01:14-07:00,2024-11-08 01:02:16,2024-11-07 18:02:16-07:00,Iridium,46.73569,-113.95785,1417,8.2,3D Valid,Nothing Detected,21,3.2,3.6,
95452,2024-11-07 23:00:36,2024-11-07 16:00:36-07:00,2024-11-08 01:02:16,2024-11-07 18:02:16-07:00,Iridium,46.73498,-113.95830,1416,5.6,3D Valid,Nothing Detected,22,3.2,3.6,
95452,2024-11-07 22:01:08,2024-11-07 15:01:08-07:00,2024-11-08 01:02:16,2024-11-07 18:02:16-07:00,Iridium,46.73584,-113.95879,1431,2.6,3D Valid,Nothing Detected,20,3.2,3.6,
95452,2024-11-07 21:00:38,2024-11-07 14:00:38-07:00,2024-11-08 17:01:38,2024-11-08 10:01:38-07:00,Iridium,46.73630,-113.96027,1421,3.6,3D Valid,Nothing Detected,20,3.2,3.6,
95452,2024-11-07 20:00:54,2024-11-07 13:00:54-07:00,2024-11-08 17:01:38,2024-11-08 10:01:38-07:00,Iridium,46.73555,-113.96170,1384,3.2,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-07 19:00:14,2024-11-07 12:00:14-07:00,2024-11-08 17:01:38,2024-11-08 10:01:38-07:00,Iridium,46.73431,-113.96087,1388,3.6,3D Valid,Nothing Detected,18,3.28,3.6,
95452,2024-11-07 18:00:39,2024-11-07 11:00:39-07:00,2024-11-08 17:01:38,2024-11-08 10:01:38-07:00,Iridium,46.73353,-113.96014,1365,2,3D Valid,Nothing Detected,17,3.2,3.6,
95452,2024-11-07 17:00:31,2024-11-07 10:00:31-07:00,2024-11-07 17:01:01,2024-11-07 10:01:01-07:00,Iridium,46.73315,-113.96053,1429,2.8,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-07 16:01:44,2024-11-07 09:01:44-07:00,2024-11-07 17:01:01,2024-11-07 10:01:01-07:00,Iridium,46.73368,-113.95863,1416,3.6,3D Valid,Nothing Detected,15,3.12,3.6,
95452,2024-11-07 15:00:36,2024-11-07 08:00:36-07:00,2024-11-07 17:01:01,2024-11-07 10:01:01-07:00,Iridium,46.73352,-113.95779,1435,4.4,3D Valid,Nothing Detected,14,3.2,3.6,
95452,2024-11-07 14:00:44,2024-11-07 07:00:44-07:00,2024-11-07 17:01:01,2024-11-07 10:01:01-07:00,Iridium,46.73433,-113.95961,1411,3.4,3D Valid,Nothing Detected,13,3.2,3.6,
95452,2024-11-07 13:01:41,2024-11-07 06:01:41-07:00,2024-11-07 17:01:24,2024-11-07 10:01:24-07:00,Iridium,46.73404,-113.96004,1391,2.4,3D,Nothing Detected,12,3.28,3.6,
95452,2024-11-07 12:00:44,2024-11-07 05:00:44-07:00,2024-11-07 17:01:24,2024-11-07 10:01:24-07:00,Iridium,46.73375,-113.96012,1380,4,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-07 11:00:19,2024-11-07 04:00:19-07:00,2024-11-07 17:01:24,2024-11-07 10:01:24-07:00,Iridium,46.73378,-113.96017,1393,1.6,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-07 10:00:38,2024-11-07 03:00:38-07:00,2024-11-07 17:01:24,2024-11-07 10:01:24-07:00,Iridium,46.73378,-113.96012,1391,2.2,3D Valid,Nothing Detected,14,3.2,3.6,
95452,2024-11-07 09:00:37,2024-11-07 02:00:37-07:00,2024-11-07 09:01:11,2024-11-07 02:01:11-07:00,Iridium,46.73373,-113.96016,1396,2.6,3D Valid,Nothing Detected,13,3.28,3.6,
95452,2024-11-07 07:01:14,2024-11-07 00:01:14-07:00,2024-11-07 09:01:11,2024-11-07 02:01:11-07:00,Iridium,46.73371,-113.95998,1410,5.8,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-07 06:00:14,2024-11-06 23:00:14-07:00,2024-11-07 09:01:11,2024-11-07 02:01:11-07:00,Iridium,46.73391,-113.96029,1378,1.8,3D Valid,Nothing Detected,15,3.28,3.6,
95452,2024-11-07 05:00:38,2024-11-06 22:00:38-07:00,2024-11-07 09:01:19,2024-11-07 02:01:19-07:00,Iridium,46.73385,-113.96007,1376,3.2,3D Valid,Nothing Detected,13,3.2,3.6,
95452,2024-11-07 04:00:12,2024-11-06 21:00:12-07:00,2024-11-07 09:01:19,2024-11-07 02:01:19-07:00,Iridium,46.73423,-113.96036,1369,2.2,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-07 03:01:06,2024-11-06 20:01:06-07:00,2024-11-07 09:01:19,2024-11-07 02:01:19-07:00,Iridium,46.73360,-113.95982,1380,2.2,3D Valid,Nothing Detected,16,3.12,3.6,
95452,2024-11-07 02:00:39,2024-11-06 19:00:39-07:00,2024-11-07 09:01:19,2024-11-07 02:01:19-07:00,Iridium,46.73401,-113.95921,1408,4.6,3D Valid,Nothing Detected,15,3.2,3.6,
95452,2024-11-07 01:00:18,2024-11-06 18:00:18-07:00,2024-11-07 09:01:32,2024-11-07 02:01:32-07:00,Iridium,46.73413,-113.95998,1382,4.2,3D Valid,Nothing Detected,15,3.2,3.6,
95452,2024-11-07 00:02:38,2024-11-06 17:02:38-07:00,2024-11-07 09:01:32,2024-11-07 02:01:32-07:00,Iridium,46.73370,-113.95920,1440,3.2,3D Valid,Nothing Detected,16,3.12,3.6,
95452,2024-11-06 23:00:21,2024-11-06 16:00:21-07:00,2024-11-07 09:01:32,2024-11-07 02:01:32-07:00,Iridium,46.72940,-113.95789,1577,4,3D Valid,Nothing Detected,17,3.2,3.6,
95452,2024-11-06 22:01:01,2024-11-06 15:01:01-07:00,2024-11-07 09:01:32,2024-11-07 02:01:32-07:00,Iridium,46.71994,-113.97848,637,8,3D Valid,Nothing Detected,17,3.2,3.6,
95452,2024-11-06 21:00:15,2024-11-06 14:00:15-07:00,2024-11-06 21:00:41,2024-11-06 14:00:41-07:00,Iridium,46.73202,-113.96479,1449,1.8,3D Valid,Nothing Detected,21,3.2,3.6,
95452,2024-11-06 20:00:39,2024-11-06 13:00:39-07:00,2024-11-06 21:00:41,2024-11-06 14:00:41-07:00,Iridium,46.73245,-113.96787,1365,2.4,3D Valid,Nothing Detected,19,3.2,3.6,
95452,2024-11-06 19:00:51,2024-11-06 12:00:51-07:00,2024-11-06 21:00:41,2024-11-06 14:00:41-07:00,Iridium,46.73451,-113.96555,1359,3.4,3D Valid,Nothing Detected,17,3.2,3.6,
95452,2024-11-06 18:00:46,2024-11-06 11:00:46-07:00,2024-11-06 21:00:41,2024-11-06 14:00:41-07:00,Iridium,46.73917,-113.96780,1478,2.2,3D Valid,Nothing Detected,13,3.2,3.6,
95452,2024-11-06 17:00:24,2024-11-06 10:00:24-07:00,2024-11-06 17:00:54,2024-11-06 10:00:54-07:00,Iridium,46.73994,-113.96960,1400,4.2,3D Valid,Nothing Detected,15,3.28,3.6,
95452,2024-11-06 16:01:06,2024-11-06 09:01:06-07:00,2024-11-06 17:00:54,2024-11-06 10:00:54-07:00,Iridium,46.73991,-113.96957,1389,3,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-06 10:00:17,2024-11-06 03:00:17-07:00,2024-11-06 17:01:06,2024-11-06 10:01:06-07:00,Iridium,46.73985,-113.96954,1382,4.2,3D Valid,Nothing Detected,17,3.28,3.6,
95452,2024-11-06 09:00:41,2024-11-06 02:00:41-07:00,2024-11-06 17:01:13,2024-11-06 10:01:13-07:00,Iridium,46.73992,-113.96957,1383,2.2,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-06 08:00:37,2024-11-06 01:00:37-07:00,2024-11-06 17:01:13,2024-11-06 10:01:13-07:00,Iridium,46.73991,-113.96960,1390,3,3D Valid,Nothing Detected,16,3.28,3.6,
95452,2024-11-06 06:00:22,2024-11-05 23:00:22-07:00,2024-11-06 17:01:13,2024-11-06 10:01:13-07:00,Iridium,46.73997,-113.96975,1430,3.2,3D Valid,Nothing Detected,17,3.28,3.6,
95452,2024-11-06 05:00:38,2024-11-05 22:00:38-07:00,2024-11-06 17:01:26,2024-11-06 10:01:26-07:00,Iridium,46.73986,-113.96969,1389,2.6,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-06 04:00:20,2024-11-05 21:00:20-07:00,2024-11-06 17:01:26,2024-11-06 10:01:26-07:00,Iridium,46.73988,-113.96962,1409,4.8,3D Valid,Nothing Detected,16,3.28,3.6,
95452,2024-11-06 03:00:38,2024-11-05 20:00:38-07:00,2024-11-06 17:01:26,2024-11-06 10:01:26-07:00,Iridium,46.74004,-113.96956,1400,2.4,3D Valid,Nothing Detected,14,3.2,3.6,
95452,2024-11-06 02:00:09,2024-11-05 19:00:09-07:00,2024-11-06 17:01:26,2024-11-06 10:01:26-07:00,Iridium,46.73988,-113.96963,1391,2.6,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-06 01:00:36,2024-11-05 18:00:36-07:00,2024-11-06 01:01:02,2024-11-05 18:01:02-07:00,Iridium,46.74004,-113.96975,1409,2.8,3D Valid,Nothing Detected,16,3.2,3.6,
95452,2024-11-06 00:01:11,2024-11-05 17:01:11-07:00,2024-11-06 01:01:02,2024-11-05 18:01:02-07:00,Iridium,46.73925,-113.96781,1472,4.4,3D Valid,Nothing Detected,12,3.12,3.52,
95452,2024-11-05 23:00:14,2024-11-05 16:00:14-07:00,2024-11-06 01:01:02,2024-11-05 18:01:02-07:00,Iridium,46.74030,-113.96262,1442,2.8,3D Valid,Nothing Detected,13,3.2,3.6,
95452,2024-11-05 22:00:37,2024-11-05 15:00:37-07:00,2024-11-06 01:01:02,2024-11-05 18:01:02-07:00,Iridium,46.74147,-113.95864,1507,2.2,3D Valid,Nothing Detected,13,3.12,3.52,
95452,2024-11-05 21:00:27,2024-11-05 14:00:27-07:00,2024-11-05 21:01:02,2024-11-05 14:01:02-07:00,Iridium,46.74365,-113.95531,1542,2.8,3D Valid,Nothing Detected,12,3.2,3.6,
95452,2024-11-05 20:00:51,2024-11-05 13:00:51-07:00,2024-11-05 21:01:02,2024-11-05 14:01:02-07:00,Iridium,46.74435,-113.95492,1538,3,3D Valid,Nothing Detected,9,3.12,3.6,
95452,2024-11-05 19:00:13,2024-11-05 12:00:13-07:00,2024-11-05 21:01:02,2024-11-05 14:01:02-07:00,Iridium,46.74578,-113.95709,1536,4.6,3D Valid,Nothing Detected,10,3.2,3.6,
95452,2024-11-05 18:00:46,2024-11-05 11:00:46-07:00,2024-11-05 21:01:02,2024-11-05 14:01:02-07:00,Iridium,46.74526,-113.95583,1553,1.8,3D Valid,Nothing Detected,8,3.2,3.6,
95452,2024-11-05 17:00:13,2024-11-05 10:00:13-07:00,2024-11-05 21:01:17,2024-11-05 14:01:17-07:00,Iridium,46.74614,-113.95618,1525,2.8,3D Valid,Nothing Detected,10,3.2,3.6,
95452,2024-11-05 16:00:42,2024-11-05 09:00:42-07:00,2024-11-05 21:01:17,2024-11-05 14:01:17-07:00,Iridium,46.74723,-113.95451,1491,2,3D Valid,Nothing Detected,15,3.28,3.6,
95452,2024-11-05 15:00:16,2024-11-05 08:00:16-07:00,2024-11-05 21:01:17,2024-11-05 14:01:17-07:00,Iridium,46.74737,-113.95431,1507,3.8,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-05 14:00:44,2024-11-05 07:00:44-07:00,2024-11-05 21:01:17,2024-11-05 14:01:17-07:00,Iridium,46.74729,-113.95444,1510,2.4,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-05 13:00:15,2024-11-05 06:00:15-07:00,2024-11-05 21:01:25,2024-11-05 14:01:25-07:00,Iridium,46.74744,-113.95473,1475,5.2,3D Valid,Nothing Detected,14,3.28,3.6,
95452,2024-11-05 12:00:53,2024-11-05 05:00:53-07:00,2024-11-05 21:01:25,2024-11-05 14:01:25-07:00,Iridium,46.74726,-113.95440,1530,3.2,3D Valid,Nothing Detected,11,3.28,3.6,
95452,2024-11-05 10:01:16,2024-11-05 03:01:16-07:00,2024-11-05 21:01:25,2024-11-05 14:01:25-07:00,Iridium,46.74720,-113.95470,1503,3.2,3D Valid,Nothing Detected,9,3.28,3.6,
95452,2024-11-05 09:00:58,2024-11-05 02:00:58-07:00,2024-11-05 21:01:34,2024-11-05 14:01:34-07:00,Iridium,46.74730,-113.95464,1525,2.6,3D Valid,Nothing Detected,12,3.2,3.6,
95452,2024-11-05 08:00:38,2024-11-05 01:00:38-07:00,2024-11-05 21:01:34,2024-11-05 14:01:34-07:00,Iridium,46.74732,-113.95447,1528,2.2,3D Valid,Nothing Detected,15,3.2,3.6,
95452,2024-11-05 06:00:38,2024-11-04 23:00:38-07:00,2024-11-05 21:01:34,2024-11-05 14:01:34-07:00,Iridium,46.74524,-113.95358,1461,4,3D Valid,Nothing Detected,17,3.2,3.6,
