Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40884,2022-09-14 6:02:30,2022-09-14 0:02:30,2022-09-14 7:02:04,2022-09-14 01:02:04-06:00,Iridium,46.71965,-113.9568,1483,6.6,3D,Nothing Detected,18,3.2,0,Animal with Collar 40884
40884,2022-09-14 4:03:00,2022-09-13 22:03:00,2022-09-14 7:02:04,2022-09-14 01:02:04-06:00,Iridium,46.71965,-113.95697,1548,5.4,3D,Nothing Detected,19,3.2,0,Animal with Collar 40884
40884,2022-09-14 3:01:06,2022-09-13 21:01:06,2022-09-14 7:02:15,2022-09-14 01:02:15-06:00,Iridium,46.71997,-113.9567,1509,3,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-14 2:00:49,2022-09-13 20:00:49,2022-09-14 7:02:15,2022-09-14 01:02:15-06:00,Iridium,46.72007,-113.95636,1549,3.4,3D Validated,Nothing Detected,21,3.2,0,Animal with Collar 40884
40884,2022-09-14 1:00:54,2022-09-13 19:00:54,2022-09-14 7:02:15,2022-09-14 01:02:15-06:00,Iridium,46.7198,-113.95657,1530,5.2,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-14 0:02:06,2022-09-13 18:02:06,2022-09-14 7:02:15,2022-09-14 01:02:15-06:00,Iridium,46.71975,-113.9565,1549,4,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-13 23:00:17,2022-09-13 17:00:17,2022-09-14 7:02:23,2022-09-14 01:02:23-06:00,Iridium,46.71978,-113.9566,1549,3,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
40884,2022-09-13 22:01:38,2022-09-13 16:01:38,2022-09-14 7:02:23,2022-09-14 01:02:23-06:00,Iridium,46.71983,-113.9566,1512,4,3D Validated,Nothing Detected,22,3.2,0,Animal with Collar 40884
40884,2022-09-13 21:00:38,2022-09-13 15:00:38,2022-09-14 7:02:23,2022-09-14 01:02:23-06:00,Iridium,46.71987,-113.95658,1513,5.2,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-13 20:00:41,2022-09-13 14:00:41,2022-09-14 7:02:23,2022-09-14 01:02:23-06:00,Iridium,46.71975,-113.95639,1461,5,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-13 19:00:38,2022-09-13 13:00:38,2022-09-14 7:02:41,2022-09-14 01:02:41-06:00,Iridium,46.71983,-113.95665,1505,3,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-13 18:01:38,2022-09-13 12:01:38,2022-09-14 7:02:41,2022-09-14 01:02:41-06:00,Iridium,46.71946,-113.95665,1462,8.2,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-13 17:00:51,2022-09-13 11:00:51,2022-09-14 7:02:41,2022-09-14 01:02:41-06:00,Iridium,46.71987,-113.95663,1509,3.8,3D Validated,Nothing Detected,22,3.2,0,Animal with Collar 40884
40884,2022-09-13 16:02:02,2022-09-13 10:02:02,2022-09-14 7:02:41,2022-09-14 01:02:41-06:00,Iridium,46.72053,-113.9589,1489,3,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-13 15:00:38,2022-09-13 9:00:38,2022-09-14 7:02:47,2022-09-14 01:02:47-06:00,Iridium,46.73493,-113.97578,1249,2.6,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-13 14:00:10,2022-09-13 8:00:10,2022-09-14 7:02:47,2022-09-14 01:02:47-06:00,Iridium,46.74179,-113.97249,1295,3.8,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2022-09-13 13:00:38,2022-09-13 7:00:38,2022-09-14 7:02:47,2022-09-14 01:02:47-06:00,Iridium,46.74282,-113.97096,1335,3.2,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2022-09-13 12:00:13,2022-09-13 6:00:13,2022-09-14 7:02:47,2022-09-14 01:02:47-06:00,Iridium,46.74293,-113.97105,1340,5.8,3D Validated,Nothing Detected,17,3.28,0,Animal with Collar 40884
40884,2022-09-13 11:00:35,2022-09-13 5:00:35,2022-09-14 7:02:55,2022-09-14 01:02:55-06:00,Iridium,46.74279,-113.97096,1354,2.2,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2022-09-13 10:00:40,2022-09-13 4:00:40,2022-09-14 7:02:55,2022-09-14 01:02:55-06:00,Iridium,46.74292,-113.97097,1344,4.2,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40884
40884,2022-09-13 9:00:39,2022-09-13 3:00:39,2022-09-14 7:02:55,2022-09-14 01:02:55-06:00,Iridium,46.74292,-113.97092,1349,1.8,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2022-09-13 8:00:40,2022-09-13 2:00:40,2022-09-14 7:02:55,2022-09-14 01:02:55-06:00,Iridium,46.74285,-113.97089,1348,2.8,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2022-09-13 7:01:02,2022-09-13 1:01:02,2022-09-14 7:03:02,2022-09-14 01:03:02-06:00,Iridium,46.74291,-113.97092,1356,3.8,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40884
40884,2022-09-13 6:03:00,2022-09-13 0:03:00,2022-09-14 7:03:02,2022-09-14 01:03:02-06:00,Iridium,46.74301,-113.97101,1367,5.8,3D,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-13 5:00:39,2022-09-12 23:00:39,2022-09-14 7:03:02,2022-09-14 01:03:02-06:00,Iridium,46.74283,-113.97093,1342,3,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2022-09-13 3:01:00,2022-09-12 21:01:00,2022-09-13 3:01:45,2022-09-12 21:01:45-06:00,Iridium,46.74255,-113.97118,1377,4,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-13 2:00:38,2022-09-12 20:00:38,2022-09-13 3:01:45,2022-09-12 21:01:45-06:00,Iridium,46.74306,-113.9706,1351,3.6,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-13 1:00:40,2022-09-12 19:00:40,2022-09-13 3:01:45,2022-09-12 21:01:45-06:00,Iridium,46.74411,-113.96915,1381,3.6,3D Validated,Nothing Detected,26,3.2,0,Animal with Collar 40884
40884,2022-09-13 0:01:08,2022-09-12 18:01:08,2022-09-13 3:01:45,2022-09-12 21:01:45-06:00,Iridium,46.75102,-113.97616,1386,3.8,3D Validated,Nothing Detected,28,3.2,0,Animal with Collar 40884
40884,2022-09-12 23:00:11,2022-09-12 17:00:11,2022-09-13 3:02:14,2022-09-12 21:02:14-06:00,Iridium,46.74725,-113.98898,1226,4.2,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40884
40884,2022-09-12 22:00:39,2022-09-12 16:00:39,2022-09-13 3:02:14,2022-09-12 21:02:14-06:00,Iridium,46.74651,-113.98966,1210,5.8,3D Validated,Nothing Detected,32,3.2,0,Animal with Collar 40884
40884,2022-09-12 21:00:38,2022-09-12 15:00:38,2022-09-13 3:02:14,2022-09-12 21:02:14-06:00,Iridium,46.74659,-113.99645,1218,2.4,3D Validated,Nothing Detected,31,3.2,0,Animal with Collar 40884
40884,2022-09-12 20:00:37,2022-09-12 14:00:37,2022-09-13 3:02:14,2022-09-12 21:02:14-06:00,Iridium,46.74651,-113.99631,1218,2.6,3D Validated,Nothing Detected,35,3.2,0,Animal with Collar 40884
40884,2022-09-12 19:00:28,2022-09-12 13:00:28,2022-09-14 7:03:45,2022-09-14 01:03:45-06:00,Iridium,46.74818,-114.01163,1233,2.8,3D Validated,Nothing Detected,34,3.2,0,Animal with Collar 40884
40884,2022-09-12 18:00:56,2022-09-12 12:00:56,2022-09-14 7:03:45,2022-09-14 01:03:45-06:00,Iridium,46.7504,-114.02448,1243,8,3D Validated,Nothing Detected,32,3.2,0,Animal with Collar 40884
40884,2022-09-12 17:00:18,2022-09-12 11:00:18,2022-09-14 7:03:45,2022-09-14 01:03:45-06:00,Iridium,46.74867,-114.0304,1182,2,3D Validated,Nothing Detected,27,3.2,0,Animal with Collar 40884
40884,2022-09-12 16:00:10,2022-09-12 10:00:10,2022-09-14 7:03:45,2022-09-14 01:03:45-06:00,Iridium,46.75234,-114.02634,1251,3,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-12 15:00:36,2022-09-12 9:00:36,2022-09-14 7:03:54,2022-09-14 01:03:54-06:00,Iridium,46.75234,-114.02633,1260,1.6,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-12 14:00:10,2022-09-12 8:00:10,2022-09-14 7:03:54,2022-09-14 01:03:54-06:00,Iridium,46.75236,-114.02607,1257,6.4,3D Validated,Nothing Detected,19,3.2,0,Animal with Collar 40884
40884,2022-09-12 13:00:09,2022-09-12 7:00:09,2022-09-14 7:03:54,2022-09-14 01:03:54-06:00,Iridium,46.75657,-114.02503,1303,4.2,3D Validated,Nothing Detected,17,3.28,0,Animal with Collar 40884
40884,2022-09-12 12:00:37,2022-09-12 6:00:37,2022-09-14 7:03:54,2022-09-14 01:03:54-06:00,Iridium,46.75648,-114.025,1307,2.4,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-12 11:00:30,2022-09-12 5:00:30,2022-09-14 7:04:04,2022-09-14 01:04:04-06:00,Iridium,46.75635,-114.02499,1298,3.8,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40884
40884,2022-09-12 10:00:38,2022-09-12 4:00:38,2022-09-14 7:04:04,2022-09-14 01:04:04-06:00,Iridium,46.75641,-114.02501,1311,2.8,3D Validated,Nothing Detected,19,3.2,0,Animal with Collar 40884
40884,2022-09-12 9:00:38,2022-09-12 3:00:38,2022-09-14 7:04:04,2022-09-14 01:04:04-06:00,Iridium,46.75642,-114.02499,1312,2.8,3D Validated,Nothing Detected,18,3.2,0,Animal with Collar 40884
40884,2022-09-12 8:00:20,2022-09-12 2:00:20,2022-09-14 7:04:04,2022-09-14 01:04:04-06:00,Iridium,46.75644,-114.02499,1321,3.6,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-12 7:00:09,2022-09-12 1:00:09,2022-09-14 7:04:22,2022-09-14 01:04:22-06:00,Iridium,46.75644,-114.02501,1308,4.2,3D Validated,Nothing Detected,17,3.28,0,Animal with Collar 40884
40884,2022-09-12 6:00:38,2022-09-12 0:00:38,2022-09-14 7:04:22,2022-09-14 01:04:22-06:00,Iridium,46.75644,-114.02499,1311,2.8,3D Validated,Nothing Detected,17,3.28,0,Animal with Collar 40884
40884,2022-09-12 5:00:38,2022-09-11 23:00:38,2022-09-14 7:04:22,2022-09-14 01:04:22-06:00,Iridium,46.75641,-114.02499,1308,2.8,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2022-09-12 4:00:10,2022-09-11 22:00:10,2022-09-14 7:04:22,2022-09-14 01:04:22-06:00,Iridium,46.75642,-114.02499,1318,5,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-12 3:00:31,2022-09-11 21:00:31,2022-09-12 3:00:58,2022-09-11 21:00:58-06:00,Iridium,46.75658,-114.02505,1308,1.8,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-12 2:00:36,2022-09-11 20:00:36,2022-09-12 3:00:58,2022-09-11 21:00:58-06:00,Iridium,46.75658,-114.02505,1308,3.8,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-12 1:00:12,2022-09-11 19:00:12,2022-09-12 3:00:58,2022-09-11 21:00:58-06:00,Iridium,46.75655,-114.02504,1307,2.4,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40884
40884,2022-09-12 0:00:36,2022-09-11 18:00:36,2022-09-12 3:00:58,2022-09-11 21:00:58-06:00,Iridium,46.75457,-114.01228,1375,1.6,3D Validated,Nothing Detected,32,3.2,0,Animal with Collar 40884
40884,2022-09-11 23:00:11,2022-09-11 17:00:11,2022-09-11 23:00:54,2022-09-11 17:00:54-06:00,Iridium,46.75691,-114.00145,1437,3,3D Validated,Nothing Detected,31,3.2,0,Animal with Collar 40884
40884,2022-09-11 22:01:36,2022-09-11 16:01:36,2022-09-11 23:00:54,2022-09-11 17:00:54-06:00,Iridium,46.75577,-113.99035,1480,3.4,3D Validated,Nothing Detected,32,3.2,0,Animal with Collar 40884
40884,2022-09-11 21:00:38,2022-09-11 15:00:38,2022-09-11 23:00:54,2022-09-11 17:00:54-06:00,Iridium,46.75371,-113.99016,1412,3,3D Validated,Nothing Detected,31,3.2,0,Animal with Collar 40884
40884,2022-09-11 20:01:08,2022-09-11 14:01:08,2022-09-11 23:00:54,2022-09-11 17:00:54-06:00,Iridium,46.74975,-113.98695,1267,6.6,3D Validated,Nothing Detected,29,3.2,0,Animal with Collar 40884
40884,2022-09-11 19:00:40,2022-09-11 13:00:40,2022-09-11 19:02:14,2022-09-11 13:02:14-06:00,Iridium,46.74717,-113.98908,1253,3.2,3D Validated,Nothing Detected,27,3.2,0,Animal with Collar 40884
40884,2022-09-11 18:02:25,2022-09-11 12:02:25,2022-09-11 19:02:14,2022-09-11 13:02:14-06:00,Iridium,46.74707,-113.98932,1225,4.2,3D,Nothing Detected,31,3.2,0,Animal with Collar 40884
40884,2022-09-11 17:00:38,2022-09-11 11:00:38,2022-09-11 19:02:14,2022-09-11 13:02:14-06:00,Iridium,46.74649,-113.98937,1229,2,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-11 16:00:38,2022-09-11 10:00:38,2022-09-11 19:02:14,2022-09-11 13:02:14-06:00,Iridium,46.74044,-113.98342,1238,3.2,3D Validated,Nothing Detected,22,3.2,0,Animal with Collar 40884
40884,2022-09-11 15:00:12,2022-09-11 9:00:12,2022-09-11 15:01:17,2022-09-11 09:01:17-06:00,Iridium,46.73897,-113.9835,1224,9.6,3D Validated,Nothing Detected,15,3.2,0,Animal with Collar 40884
40884,2022-09-11 14:00:35,2022-09-11 8:00:35,2022-09-11 15:01:17,2022-09-11 09:01:17-06:00,Iridium,46.73874,-113.98896,1207,2.2,3D Validated,Nothing Detected,17,3.28,0,Animal with Collar 40884
40884,2022-09-11 13:00:16,2022-09-11 7:00:16,2022-09-11 15:01:17,2022-09-11 09:01:17-06:00,Iridium,46.73873,-113.98896,1205,3.6,3D Validated,Nothing Detected,15,3.28,0,Animal with Collar 40884
40884,2022-09-11 12:00:40,2022-09-11 6:00:40,2022-09-11 15:01:17,2022-09-11 09:01:17-06:00,Iridium,46.73873,-113.98897,1219,2,3D Validated,Nothing Detected,13,3.28,0,Animal with Collar 40884
40884,2022-09-11 11:00:17,2022-09-11 5:00:17,2022-09-11 19:02:39,2022-09-11 13:02:39-06:00,Iridium,46.73872,-113.98901,1193,3,3D Validated,Nothing Detected,15,3.28,0,Animal with Collar 40884
40884,2022-09-11 10:00:40,2022-09-11 4:00:40,2022-09-11 19:02:39,2022-09-11 13:02:39-06:00,Iridium,46.73872,-113.98901,1206,3.8,3D Validated,Nothing Detected,19,3.2,0,Animal with Collar 40884
40884,2022-09-11 9:00:40,2022-09-11 3:00:40,2022-09-11 19:02:39,2022-09-11 13:02:39-06:00,Iridium,46.73873,-113.98901,1221,2.2,3D Validated,Nothing Detected,16,3.28,0,Animal with Collar 40884
40884,2022-09-11 8:00:13,2022-09-11 2:00:13,2022-09-11 19:02:39,2022-09-11 13:02:39-06:00,Iridium,46.73873,-113.98895,1221,2.4,3D Validated,Nothing Detected,16,3.28,0,Animal with Collar 40884
40884,2022-09-11 7:00:39,2022-09-11 1:00:39,2022-09-11 7:01:35,2022-09-11 01:01:35-06:00,Iridium,46.73872,-113.98902,1204,2.4,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-11 5:01:39,2022-09-10 23:01:39,2022-09-11 7:01:35,2022-09-11 01:01:35-06:00,Iridium,46.73894,-113.98927,1239,3.8,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-11 3:00:38,2022-09-10 21:00:38,2022-09-11 7:02:02,2022-09-11 01:02:02-06:00,Iridium,46.73906,-113.98888,1204,4,3D Validated,Nothing Detected,19,3.2,0,Animal with Collar 40884
40884,2022-09-11 2:00:56,2022-09-10 20:00:56,2022-09-11 7:02:02,2022-09-11 01:02:02-06:00,Iridium,46.73913,-113.98422,1205,3.8,3D Validated,Nothing Detected,22,3.2,0,Animal with Collar 40884
40884,2022-09-11 1:00:40,2022-09-10 19:00:40,2022-09-11 7:02:02,2022-09-11 01:02:02-06:00,Iridium,46.73891,-113.98316,1222,4.2,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-11 0:01:38,2022-09-10 18:01:38,2022-09-11 7:02:02,2022-09-11 01:02:02-06:00,Iridium,46.73889,-113.98313,1194,4,3D Validated,Nothing Detected,26,3.2,0,Animal with Collar 40884
40884,2022-09-10 23:01:02,2022-09-10 17:01:02,2022-09-11 7:02:11,2022-09-11 01:02:11-06:00,Iridium,46.73875,-113.98349,1258,3.8,3D Validated,Nothing Detected,25,3.2,0,Animal with Collar 40884
40884,2022-09-10 22:03:02,2022-09-10 16:03:02,2022-09-11 7:02:11,2022-09-11 01:02:11-06:00,Iridium,46.73821,-113.98079,1211,5.6,3D,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-10 21:00:16,2022-09-10 15:00:16,2022-09-11 7:02:11,2022-09-11 01:02:11-06:00,Iridium,46.74479,-113.96976,1400,2.6,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40884
40884,2022-09-10 20:00:54,2022-09-10 14:00:54,2022-09-11 7:02:11,2022-09-11 01:02:11-06:00,Iridium,46.74863,-113.9655,1485,4.6,3D Validated,Nothing Detected,27,3.2,0,Animal with Collar 40884
40884,2022-09-10 19:00:36,2022-09-10 13:00:36,2022-09-11 7:02:18,2022-09-11 01:02:18-06:00,Iridium,46.75556,-113.9522,1301,3.6,3D Validated,Nothing Detected,27,3.2,0,Animal with Collar 40884
40884,2022-09-10 18:02:58,2022-09-10 12:02:58,2022-09-11 7:02:18,2022-09-11 01:02:18-06:00,Iridium,46.75677,-113.94842,1288,22.4,3D,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-10 17:00:51,2022-09-10 11:00:51,2022-09-11 7:02:18,2022-09-11 01:02:18-06:00,Iridium,46.75644,-113.94851,1270,2.4,3D Validated,Nothing Detected,19,3.2,0,Animal with Collar 40884
40884,2022-09-10 16:00:40,2022-09-10 10:00:40,2022-09-11 7:02:18,2022-09-11 01:02:18-06:00,Iridium,46.75663,-113.94801,1258,2.8,3D Validated,Nothing Detected,18,3.2,0,Animal with Collar 40884
40884,2022-09-10 15:00:22,2022-09-10 9:00:22,2022-09-11 7:02:29,2022-09-11 01:02:29-06:00,Iridium,46.7569,-113.94878,1268,6.6,3D Validated,Nothing Detected,16,3.2,0,Animal with Collar 40884
40884,2022-09-10 14:01:02,2022-09-10 8:01:02,2022-09-11 7:02:29,2022-09-11 01:02:29-06:00,Iridium,46.76098,-113.95921,1462,2.8,3D Validated,Nothing Detected,15,3.2,0,Animal with Collar 40884
40884,2022-09-10 13:00:12,2022-09-10 7:00:12,2022-09-11 7:02:29,2022-09-11 01:02:29-06:00,Iridium,46.75726,-113.96253,1404,5,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40884
40884,2022-09-10 12:00:39,2022-09-10 6:00:39,2022-09-11 7:02:29,2022-09-11 01:02:29-06:00,Iridium,46.75783,-113.97201,1558,2.8,3D Validated,Nothing Detected,12,3.28,0,Animal with Collar 40884
40884,2022-09-10 11:00:18,2022-09-10 5:00:18,2022-09-11 7:02:50,2022-09-11 01:02:50-06:00,Iridium,46.75785,-113.97208,1586,3,3D Validated,Nothing Detected,13,3.28,0,Animal with Collar 40884
40884,2022-09-10 10:00:39,2022-09-10 4:00:39,2022-09-11 7:02:50,2022-09-11 01:02:50-06:00,Iridium,46.75783,-113.97207,1558,2.4,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40884
40884,2022-09-10 9:00:38,2022-09-10 3:00:38,2022-09-11 7:02:50,2022-09-11 01:02:50-06:00,Iridium,46.75795,-113.97226,1546,3.6,3D Validated,Nothing Detected,17,3.28,0,Animal with Collar 40884
40884,2022-09-10 8:00:16,2022-09-10 2:00:16,2022-09-11 7:02:50,2022-09-11 01:02:50-06:00,Iridium,46.75783,-113.97212,1553,4.2,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40884
40884,2022-09-10 7:00:40,2022-09-10 1:00:40,2022-09-11 7:03:01,2022-09-11 01:03:01-06:00,Iridium,46.75786,-113.9721,1547,4.4,3D Validated,Nothing Detected,13,3.28,0,Animal with Collar 40884
40884,2022-09-10 6:00:56,2022-09-10 0:00:56,2022-09-11 7:03:01,2022-09-11 01:03:01-06:00,Iridium,46.75789,-113.97202,1591,3.4,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40884
40884,2022-09-10 5:00:38,2022-09-09 23:00:38,2022-09-11 7:03:01,2022-09-11 01:03:01-06:00,Iridium,46.75785,-113.97207,1547,3.6,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40884
40884,2022-09-10 4:00:14,2022-09-09 22:00:14,2022-09-11 7:03:01,2022-09-11 01:03:01-06:00,Iridium,46.75793,-113.97201,1578,7.2,3D Validated,Nothing Detected,15,3.2,0,Animal with Collar 40884
40884,2022-09-10 3:00:38,2022-09-09 21:00:38,2022-09-10 3:00:59,2022-09-09 21:00:59-06:00,Iridium,46.75777,-113.9721,1564,2.2,3D Validated,Nothing Detected,18,3.2,0,Animal with Collar 40884
40884,2022-09-10 2:00:38,2022-09-09 20:00:38,2022-09-10 3:00:59,2022-09-09 21:00:59-06:00,Iridium,46.75058,-113.98322,1289,4,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-10 1:00:56,2022-09-09 19:00:56,2022-09-10 3:00:59,2022-09-09 21:00:59-06:00,Iridium,46.74742,-113.98879,1227,3.6,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-10 0:00:40,2022-09-09 18:00:40,2022-09-10 3:00:59,2022-09-09 21:00:59-06:00,Iridium,46.74737,-113.98898,1218,4,3D Validated,Nothing Detected,29,3.2,0,Animal with Collar 40884
40884,2022-09-09 23:00:12,2022-09-09 17:00:12,2022-09-09 23:01:42,2022-09-09 17:01:42-06:00,Iridium,46.74691,-113.9895,1218,4,3D Validated,Nothing Detected,34,3.2,0,Animal with Collar 40884
40884,2022-09-09 22:00:38,2022-09-09 16:00:38,2022-09-09 23:01:42,2022-09-09 17:01:42-06:00,Iridium,46.74727,-113.98878,1232,5.2,3D Validated,Nothing Detected,30,3.2,0,Animal with Collar 40884
40884,2022-09-09 21:03:02,2022-09-09 15:03:02,2022-09-09 23:01:42,2022-09-09 17:01:42-06:00,Iridium,46.74788,-113.98835,1291,13.4,3D,Nothing Detected,26,3.2,0,Animal with Collar 40884
40884,2022-09-09 20:00:39,2022-09-09 14:00:39,2022-09-09 23:01:42,2022-09-09 17:01:42-06:00,Iridium,46.74715,-113.98836,1189,9,3D Validated,Nothing Detected,23,3.2,0,Animal with Collar 40884
40884,2022-09-09 19:00:54,2022-09-09 13:00:54,2022-09-09 23:01:52,2022-09-09 17:01:52-06:00,Iridium,46.74712,-113.98855,1231,3.2,3D Validated,Nothing Detected,21,3.2,0,Animal with Collar 40884
40884,2022-09-09 18:01:06,2022-09-09 12:01:06,2022-09-09 23:01:52,2022-09-09 17:01:52-06:00,Iridium,46.74719,-113.98864,1252,6.4,3D Validated,Nothing Detected,30,3.2,0,Animal with Collar 40884
40884,2022-09-09 17:00:11,2022-09-09 11:00:11,2022-09-09 23:01:52,2022-09-09 17:01:52-06:00,Iridium,46.74656,-113.99004,1216,2.2,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2022-09-09 16:00:54,2022-09-09 10:00:54,2022-09-09 23:01:52,2022-09-09 17:01:52-06:00,Iridium,46.7477,-114.00642,1333,2.6,3D Validated,Nothing Detected,21,3.2,0,Animal with Collar 40884
40884,2022-09-09 15:00:10,2022-09-09 9:00:10,2022-09-09 15:00:34,2022-09-09 09:00:34-06:00,Iridium,46.74729,-114.0279,1224,6.4,3D Validated,Nothing Detected,18,3.2,0,Animal with Collar 40884
40884,2022-09-09 14:00:13,2022-09-09 8:00:13,2022-09-09 15:00:34,2022-09-09 09:00:34-06:00,Iridium,46.74802,-114.03751,1200,6,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40884
40884,2022-09-09 13:00:11,2022-09-09 7:00:11,2022-09-09 15:00:34,2022-09-09 09:00:34-06:00,Iridium,46.74789,-114.03809,1189,5,3D Validated,Nothing Detected,12,3.28,0,Animal with Collar 40884
40884,2022-09-09 12:00:36,2022-09-09 6:00:36,2022-09-09 15:00:34,2022-09-09 09:00:34-06:00,Iridium,46.74769,-114.03825,1183,2.4,3D Validated,Nothing Detected,16,3.2,0,Animal with Collar 40884
40884,2022-09-09 11:00:10,2022-09-09 5:00:10,2022-09-09 15:00:45,2022-09-09 09:00:45-06:00,Iridium,46.74771,-114.0383,1175,3.4,3D Validated,Nothing Detected,14,3.28,0,Animal with Collar 40884
40884,2022-09-09 10:00:37,2022-09-09 4:00:37,2022-09-09 15:00:45,2022-09-09 09:00:45-06:00,Iridium,46.7477,-114.0382,1175,3.2,3D Validated,Nothing Detected,17,3.2,0,Animal with Collar 40884
40884,2022-09-09 9:00:14,2022-09-09 3:00:14,2022-09-09 15:00:45,2022-09-09 09:00:45-06:00,Iridium,46.74867,-114.03814,1184,4.6,3D Validated,Nothing Detected,16,3.2,0,Animal with Collar 40884
40884,2022-09-09 8:01:36,2022-09-09 2:01:36,2022-09-09 15:00:45,2022-09-09 09:00:45-06:00,Iridium,46.74858,-114.03815,1199,3.8,3D Validated,Nothing Detected,17,3.2,0,Animal with Collar 40884
40884,2022-09-09 7:00:10,2022-09-09 1:00:10,2022-09-09 7:00:36,2022-09-09 01:00:36-06:00,Iridium,46.74922,-114.03792,1203,2.8,3D Validated,Nothing Detected,16,3.28,0,Animal with Collar 40884
40884,2022-09-09 6:00:37,2022-09-09 0:00:37,2022-09-09 7:00:36,2022-09-09 01:00:36-06:00,Iridium,46.75074,-114.03741,1232,2.2,3D Validated,Nothing Detected,15,3.28,0,Animal with Collar 40884
40884,2022-09-09 5:00:13,2022-09-08 23:00:13,2022-09-09 7:00:36,2022-09-09 01:00:36-06:00,Iridium,46.75072,-114.03738,1245,3.8,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40884
40884,2022-09-09 4:00:38,2022-09-08 22:00:38,2022-09-09 7:00:36,2022-09-09 01:00:36-06:00,Iridium,46.75162,-114.03702,1254,5.6,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-09 3:00:11,2022-09-08 21:00:11,2022-09-09 3:00:40,2022-09-08 21:00:40-06:00,Iridium,46.74913,-114.03799,1210,2.4,3D Validated,Nothing Detected,20,3.2,0,Animal with Collar 40884
40884,2022-09-09 2:00:36,2022-09-08 20:00:36,2022-09-09 3:00:40,2022-09-08 21:00:40-06:00,Iridium,46.74866,-114.03558,1241,2.2,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
