Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40884,2023-06-19 03:00:38,2023-06-18 21:00:38-06:00,2023-06-21 05:02:31,2023-06-20 23:02:31-06:00,Iridium,46.743137,-113.990746,1351,2.6,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2023-06-19 02:00:38,2023-06-18 20:00:38-06:00,2023-06-21 05:02:31,2023-06-20 23:02:31-06:00,Iridium,46.740135,-113.98963,1209,2.4,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-06-19 01:00:09,2023-06-18 19:00:09-06:00,2023-06-19 01:00:32,2023-06-18 19:00:32-06:00,Iridium,46.742897,-113.97055,1346,2.4,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-06-19 00:00:40,2023-06-18 18:00:40-06:00,2023-06-19 01:00:32,2023-06-18 19:00:32-06:00,Iridium,46.74824,-113.97115,1531,2.6,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 23:00:19,2023-06-18 17:00:19-06:00,2023-06-19 01:00:32,2023-06-18 19:00:32-06:00,Iridium,46.754757,-113.972466,1498,4.8,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 22:00:40,2023-06-18 16:00:40-06:00,2023-06-19 01:00:32,2023-06-18 19:00:32-06:00,Iridium,46.75341,-113.97933,1485,2.4,3D Validated,Nothing Detected,29,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 21:01:38,2023-06-18 15:01:38-06:00,2023-06-19 01:00:43,2023-06-18 19:00:43-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 20:02:26,2023-06-18 14:02:26-06:00,2023-06-19 01:00:43,2023-06-18 19:00:43-06:00,Iridium,46.755325,-113.98299,1397,2.6,3D Validated,Nothing Detected,30,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 19:00:36,2023-06-18 13:00:36-06:00,2023-06-19 01:00:43,2023-06-18 19:00:43-06:00,Iridium,46.75657,-113.985374,1484,1.8,3D Validated,Nothing Detected,30,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 18:00:14,2023-06-18 12:00:14-06:00,2023-06-19 01:00:43,2023-06-18 19:00:43-06:00,Iridium,46.762623,-113.9815,1614,2.4,3D Validated,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 17:01:32,2023-06-18 11:01:32-06:00,2023-06-19 01:00:51,2023-06-18 19:00:51-06:00,Iridium,46.76267,-113.9707,1596,3.8,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 16:03:00,2023-06-18 10:03:00-06:00,2023-06-19 01:00:51,2023-06-18 19:00:51-06:00,Iridium,46.76632,-113.96025,1595,7,3D,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 15:01:06,2023-06-18 09:01:06-06:00,2023-06-19 01:00:51,2023-06-18 19:00:51-06:00,Iridium,46.767075,-113.95559,1591,3.6,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 14:01:37,2023-06-18 08:01:37-06:00,2023-06-19 01:00:51,2023-06-18 19:00:51-06:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 13:01:24,2023-06-18 07:01:24-06:00,2023-06-19 01:01:08,2023-06-18 19:01:08-06:00,Iridium,46.76291,-113.953316,1439,3.6,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 12:03:00,2023-06-18 06:03:00-06:00,2023-06-19 01:01:08,2023-06-18 19:01:08-06:00,Iridium,46.762993,-113.953224,1457,5.2,3D,Nothing Detected,18,3.28,3.6,Animal with Collar 40884
40884,2023-06-18 11:01:38,2023-06-18 05:01:38-06:00,2023-06-19 01:01:08,2023-06-18 19:01:08-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.28,3.6,Animal with Collar 40884
40884,2023-06-18 10:02:59,2023-06-18 04:02:59-06:00,2023-06-19 01:01:08,2023-06-18 19:01:08-06:00,Iridium,46.763054,-113.95355,1468,4.2,3D,Nothing Detected,17,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 09:01:08,2023-06-18 03:01:08-06:00,2023-06-19 01:01:19,2023-06-18 19:01:19-06:00,Iridium,46.763004,-113.95315,1426,3.2,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 08:00:22,2023-06-18 02:00:22-06:00,2023-06-19 01:01:19,2023-06-18 19:01:19-06:00,Iridium,46.762905,-113.95343,1467,2.8,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 07:02:06,2023-06-18 01:02:06-06:00,2023-06-19 01:01:19,2023-06-18 19:01:19-06:00,Iridium,46.763042,-113.953125,1436,6,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 06:00:55,2023-06-18 00:00:55-06:00,2023-06-19 01:01:19,2023-06-18 19:01:19-06:00,Iridium,46.762863,-113.95356,1471,2.6,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 05:02:11,2023-06-17 23:02:11-06:00,2023-06-19 01:01:53,2023-06-18 19:01:53-06:00,Iridium,46.76292,-113.953156,1451,3,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 04:00:29,2023-06-17 22:00:29-06:00,2023-06-19 01:01:53,2023-06-18 19:01:53-06:00,Iridium,46.76293,-113.95321,1453,5.2,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 03:00:36,2023-06-17 21:00:36-06:00,2023-06-19 01:01:53,2023-06-18 19:01:53-06:00,Iridium,46.761795,-113.949356,1459,4,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 02:00:38,2023-06-17 20:00:38-06:00,2023-06-19 01:01:53,2023-06-18 19:01:53-06:00,Iridium,46.759727,-113.94571,1354,3,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-18 01:01:06,2023-06-17 19:01:06-06:00,2023-06-19 01:02:02,2023-06-18 19:02:02-06:00,Iridium,46.755756,-113.94855,1300,2.4,3D Validated,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2023-06-18 00:00:16,2023-06-17 18:00:16-06:00,2023-06-19 01:02:02,2023-06-18 19:02:02-06:00,Iridium,46.751877,-113.94663,1244,2.4,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 23:02:54,2023-06-17 17:02:54-06:00,2023-06-19 01:02:02,2023-06-18 19:02:02-06:00,Iridium,46.74897,-113.95144,1477,4.2,3D Validated,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 22:00:07,2023-06-17 16:00:07-06:00,2023-06-19 01:02:02,2023-06-18 19:02:02-06:00,Iridium,46.75114,-113.959694,1552,1.8,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 21:00:39,2023-06-17 15:00:39-06:00,2023-06-21 05:02:38,2023-06-20 23:02:38-06:00,Iridium,46.747566,-113.963715,1550,3,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 20:00:12,2023-06-17 14:00:12-06:00,2023-06-21 05:02:38,2023-06-20 23:02:38-06:00,Iridium,46.74794,-113.968414,1513,6.6,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 19:01:08,2023-06-17 13:01:08-06:00,2023-06-21 05:02:38,2023-06-20 23:02:38-06:00,Iridium,46.748234,-113.96897,1496,3.6,3D Validated,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 18:00:37,2023-06-17 12:00:37-06:00,2023-06-21 05:02:38,2023-06-20 23:02:38-06:00,Iridium,46.748337,-113.96954,1508,3.6,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 17:00:10,2023-06-17 11:00:10-06:00,2023-06-17 17:00:49,2023-06-17 11:00:49-06:00,Iridium,46.747246,-113.97363,1517,2.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 16:00:36,2023-06-17 10:00:36-06:00,2023-06-17 17:00:49,2023-06-17 11:00:49-06:00,Iridium,46.748245,-113.97938,1451,2.4,3D Validated,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 15:00:11,2023-06-17 09:00:11-06:00,2023-06-17 17:00:49,2023-06-17 11:00:49-06:00,Iridium,46.75135,-113.979836,1365,3.2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 14:00:36,2023-06-17 08:00:36-06:00,2023-06-17 17:00:49,2023-06-17 11:00:49-06:00,Iridium,46.75348,-113.97908,1483,2.4,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 13:00:38,2023-06-17 07:00:38-06:00,2023-06-17 13:01:00,2023-06-17 07:01:00-06:00,Iridium,46.758373,-113.98059,1504,4.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 12:00:11,2023-06-17 06:00:11-06:00,2023-06-17 13:01:00,2023-06-17 07:01:00-06:00,Iridium,46.76166,-113.977684,1602,2.8,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 11:00:11,2023-06-17 05:00:11-06:00,2023-06-17 13:01:00,2023-06-17 07:01:00-06:00,Iridium,46.764793,-113.98262,1489,5.8,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 10:00:37,2023-06-17 04:00:37-06:00,2023-06-17 13:01:00,2023-06-17 07:01:00-06:00,Iridium,46.764904,-113.98256,1502,2.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 09:00:12,2023-06-17 03:00:12-06:00,2023-06-17 09:00:40,2023-06-17 03:00:40-06:00,Iridium,46.764812,-113.982635,1495,3.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 08:01:00,2023-06-17 02:01:00-06:00,2023-06-17 09:00:40,2023-06-17 03:00:40-06:00,Iridium,46.76493,-113.98263,1502,3.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 07:01:38,2023-06-17 01:01:38-06:00,2023-06-17 09:00:40,2023-06-17 03:00:40-06:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 06:00:23,2023-06-17 00:00:23-06:00,2023-06-17 09:00:40,2023-06-17 03:00:40-06:00,Iridium,46.765007,-113.982605,1510,3,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 05:00:37,2023-06-16 23:00:37-06:00,2023-06-17 09:00:51,2023-06-17 03:00:51-06:00,Iridium,46.764862,-113.982635,1501,2.2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 04:00:41,2023-06-16 22:00:41-06:00,2023-06-17 09:00:51,2023-06-17 03:00:51-06:00,Iridium,46.762924,-113.97816,1539,6.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 03:00:13,2023-06-16 21:00:13-06:00,2023-06-17 09:00:51,2023-06-17 03:00:51-06:00,Iridium,46.76239,-113.9769,1575,7.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-17 02:01:30,2023-06-16 20:01:30-06:00,2023-06-17 09:00:51,2023-06-17 03:00:51-06:00,Iridium,46.762974,-113.97681,1525,9,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 01:01:37,2023-06-16 19:01:37-06:00,2023-06-17 01:03:12,2023-06-16 19:03:12-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2023-06-17 00:00:38,2023-06-16 18:00:38-06:00,2023-06-17 01:03:12,2023-06-16 19:03:12-06:00,Iridium,46.759167,-113.96897,1616,2.6,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 23:02:06,2023-06-16 17:02:06-06:00,2023-06-17 01:03:12,2023-06-16 19:03:12-06:00,Iridium,46.760605,-113.96222,1512,3,3D Validated,Nothing Detected,28,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 22:01:34,2023-06-16 16:01:34-06:00,2023-06-17 01:03:12,2023-06-16 19:03:12-06:00,Iridium,46.76034,-113.95921,1501,2,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 21:00:42,2023-06-16 15:00:42-06:00,2023-06-17 01:03:19,2023-06-16 19:03:19-06:00,Iridium,46.76025,-113.959335,1503,2.6,3D Validated,Nothing Detected,32,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 20:01:08,2023-06-16 14:01:08-06:00,2023-06-17 01:03:19,2023-06-16 19:03:19-06:00,Iridium,46.75806,-113.95909,1465,1.6,3D Validated,Nothing Detected,41,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 19:01:39,2023-06-16 13:01:39-06:00,2023-06-17 01:03:19,2023-06-16 19:03:19-06:00,Iridium,,,,0,No Fix,Nothing Detected,27,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 18:00:36,2023-06-16 12:00:36-06:00,2023-06-17 01:03:19,2023-06-16 19:03:19-06:00,Iridium,46.756775,-113.96184,1427,2.4,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 17:01:06,2023-06-16 11:01:06-06:00,2023-06-17 01:03:44,2023-06-16 19:03:44-06:00,Iridium,46.755753,-113.964226,1476,9,3D Validated,Nothing Detected,28,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 16:00:12,2023-06-16 10:00:12-06:00,2023-06-17 01:03:44,2023-06-16 19:03:44-06:00,Iridium,46.750874,-113.96912,1585,3,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 15:00:38,2023-06-16 09:00:38-06:00,2023-06-17 01:03:44,2023-06-16 19:03:44-06:00,Iridium,46.747528,-113.96757,1455,2,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 14:00:09,2023-06-16 08:00:09-06:00,2023-06-17 01:03:44,2023-06-16 19:03:44-06:00,Iridium,46.744267,-113.963745,1541,1.6,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 13:00:11,2023-06-16 07:00:11-06:00,2023-06-17 01:04:03,2023-06-16 19:04:03-06:00,Iridium,46.741783,-113.96096,1457,2.4,3D Validated,Nothing Detected,16,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 12:00:38,2023-06-16 06:00:38-06:00,2023-06-17 01:04:03,2023-06-16 19:04:03-06:00,Iridium,46.74377,-113.964485,1513,1.8,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 11:00:16,2023-06-16 05:00:16-06:00,2023-06-17 01:04:03,2023-06-16 19:04:03-06:00,Iridium,46.74387,-113.96209,1549,3,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 10:01:00,2023-06-16 04:01:00-06:00,2023-06-17 01:04:03,2023-06-16 19:04:03-06:00,Iridium,46.743816,-113.96208,1530,5.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40884
40884,2023-06-16 09:00:44,2023-06-16 03:00:44-06:00,2023-06-17 01:04:10,2023-06-16 19:04:10-06:00,Iridium,46.74372,-113.96208,1535,3,3D Validated,Nothing Detected,16,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 08:01:24,2023-06-16 02:01:24-06:00,2023-06-17 01:04:10,2023-06-16 19:04:10-06:00,Iridium,46.743557,-113.96156,1601,3.6,3D Validated,Nothing Detected,16,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 07:03:00,2023-06-16 01:03:00-06:00,2023-06-17 01:04:10,2023-06-16 19:04:10-06:00,Iridium,46.743828,-113.96207,1578,7.2,3D,Nothing Detected,16,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 06:01:38,2023-06-16 00:01:38-06:00,2023-06-17 01:04:10,2023-06-16 19:04:10-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 05:00:20,2023-06-15 23:00:20-06:00,2023-06-17 01:04:19,2023-06-16 19:04:19-06:00,Iridium,46.743786,-113.96194,1564,3.8,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 04:00:09,2023-06-15 22:00:09-06:00,2023-06-17 01:04:19,2023-06-16 19:04:19-06:00,Iridium,46.743786,-113.964554,1511,3.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-16 03:00:35,2023-06-15 21:00:35-06:00,2023-06-17 01:04:19,2023-06-16 19:04:19-06:00,Iridium,46.743954,-113.96336,1549,1.8,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 02:01:36,2023-06-15 20:01:36-06:00,2023-06-17 01:04:19,2023-06-16 19:04:19-06:00,Iridium,46.748188,-113.95046,1435,2.4,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 01:01:02,2023-06-15 19:01:02-06:00,2023-06-16 01:02:01,2023-06-15 19:02:01-06:00,Iridium,46.752743,-113.95405,1439,3.2,3D Validated,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2023-06-16 00:00:09,2023-06-15 18:00:09-06:00,2023-06-16 01:02:01,2023-06-15 19:02:01-06:00,Iridium,46.752045,-113.961334,1485,2.4,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 23:00:40,2023-06-15 17:00:40-06:00,2023-06-16 01:02:01,2023-06-15 19:02:01-06:00,Iridium,46.747643,-113.96772,1473,2.4,3D Validated,Nothing Detected,27,3.2,3.52,Animal with Collar 40884
40884,2023-06-15 22:00:38,2023-06-15 16:00:38-06:00,2023-06-16 01:02:01,2023-06-15 19:02:01-06:00,Iridium,46.74138,-113.96825,1420,2.2,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 21:00:38,2023-06-15 15:00:38-06:00,2023-06-15 21:01:01,2023-06-15 15:01:01-06:00,Iridium,46.74092,-113.968636,1391,2.8,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 20:01:46,2023-06-15 14:01:46-06:00,2023-06-15 21:01:01,2023-06-15 15:01:01-06:00,Iridium,46.740906,-113.968636,1390,2.8,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-06-15 19:01:38,2023-06-15 13:01:38-06:00,2023-06-15 21:01:01,2023-06-15 15:01:01-06:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2023-06-15 18:00:41,2023-06-15 12:00:41-06:00,2023-06-15 21:01:01,2023-06-15 15:01:01-06:00,Iridium,46.740845,-113.9685,1401,3.8,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 17:00:44,2023-06-15 11:00:44-06:00,2023-06-15 21:01:08,2023-06-15 15:01:08-06:00,Iridium,46.740967,-113.96867,1408,3.2,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-06-15 16:00:44,2023-06-15 10:00:44-06:00,2023-06-15 21:01:08,2023-06-15 15:01:08-06:00,Iridium,46.74287,-113.9681,1404,3.4,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 15:00:37,2023-06-15 09:00:37-06:00,2023-06-15 21:01:08,2023-06-15 15:01:08-06:00,Iridium,46.74298,-113.96779,1395,4.2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 14:00:23,2023-06-15 08:00:23-06:00,2023-06-15 21:01:08,2023-06-15 15:01:08-06:00,Iridium,46.74285,-113.967926,1431,3.4,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 13:00:09,2023-06-15 07:00:09-06:00,2023-06-15 21:01:18,2023-06-15 15:01:18-06:00,Iridium,46.74373,-113.974236,1410,2.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 12:00:38,2023-06-15 06:00:38-06:00,2023-06-15 21:01:18,2023-06-15 15:01:18-06:00,Iridium,46.74409,-113.97776,1430,2.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 11:00:40,2023-06-15 05:00:40-06:00,2023-06-15 21:01:18,2023-06-15 15:01:18-06:00,Iridium,46.748047,-113.97939,1445,2,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 10:00:38,2023-06-15 04:00:38-06:00,2023-06-15 21:01:18,2023-06-15 15:01:18-06:00,Iridium,46.74799,-113.97946,1451,3.8,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 09:00:56,2023-06-15 03:00:56-06:00,2023-06-15 21:01:25,2023-06-15 15:01:25-06:00,Iridium,46.74805,-113.979385,1441,3,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 08:01:39,2023-06-15 02:01:39-06:00,2023-06-15 21:01:25,2023-06-15 15:01:25-06:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2023-06-15 07:00:23,2023-06-15 01:00:23-06:00,2023-06-15 21:01:25,2023-06-15 15:01:25-06:00,Iridium,46.747963,-113.97943,1418,4,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 06:00:40,2023-06-15 00:00:40-06:00,2023-06-15 21:01:25,2023-06-15 15:01:25-06:00,Iridium,46.74816,-113.979225,1386,3.4,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 05:00:10,2023-06-14 23:00:10-06:00,2023-06-15 21:01:33,2023-06-15 15:01:33-06:00,Iridium,46.748074,-113.979355,1436,2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 04:00:40,2023-06-14 22:00:40-06:00,2023-06-15 21:01:33,2023-06-15 15:01:33-06:00,Iridium,46.74829,-113.9792,1457,1.8,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 03:00:11,2023-06-14 21:00:11-06:00,2023-06-15 21:01:33,2023-06-15 15:01:33-06:00,Iridium,46.748337,-113.98229,1392,6.2,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 02:01:38,2023-06-14 20:01:38-06:00,2023-06-15 21:01:33,2023-06-15 15:01:33-06:00,Iridium,46.754086,-113.98365,1392,3.2,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2023-06-15 01:00:40,2023-06-14 19:00:40-06:00,2023-06-15 01:00:59,2023-06-14 19:00:59-06:00,Iridium,46.763683,-113.98437,1572,2.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2023-06-15 00:00:38,2023-06-14 18:00:38-06:00,2023-06-15 01:00:59,2023-06-14 19:00:59-06:00,Iridium,46.764317,-113.979866,1497,3,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2023-06-14 23:00:56,2023-06-14 17:00:56-06:00,2023-06-15 01:00:59,2023-06-14 19:00:59-06:00,Iridium,46.765778,-113.97127,1534,9.2,3D Validated,Nothing Detected,33,3.2,3.52,Animal with Collar 40884
40884,2023-06-14 22:00:40,2023-06-14 16:00:40-06:00,2023-06-15 01:00:59,2023-06-14 19:00:59-06:00,Iridium,46.76181,-113.959404,1441,3.2,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40884
40884,2023-06-14 21:00:39,2023-06-14 15:00:39-06:00,2023-06-14 21:01:15,2023-06-14 15:01:15-06:00,Iridium,46.75921,-113.9535,1378,6.4,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2023-06-14 20:01:39,2023-06-14 14:01:39-06:00,2023-06-14 21:01:15,2023-06-14 15:01:15-06:00,Iridium,,,,0,No Fix,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2023-06-14 19:01:39,2023-06-14 13:01:39-06:00,2023-06-14 21:01:15,2023-06-14 15:01:15-06:00,Iridium,,,,0,No Fix,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2023-06-14 18:00:40,2023-06-14 12:00:40-06:00,2023-06-14 21:01:15,2023-06-14 15:01:15-06:00,Iridium,46.75749,-113.953026,1410,6,3D Validated,Nothing Detected,32,3.2,3.52,Animal with Collar 40884
40884,2023-06-14 17:02:08,2023-06-14 11:02:08-06:00,2023-06-14 17:02:31,2023-06-14 11:02:31-06:00,Iridium,46.755543,-113.95667,1364,4.4,3D Validated,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2023-06-14 16:00:12,2023-06-14 10:00:12-06:00,2023-06-14 17:02:31,2023-06-14 11:02:31-06:00,Iridium,46.753086,-113.9561,1447,3.8,3D Validated,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2023-06-14 15:00:40,2023-06-14 09:00:40-06:00,2023-06-14 17:02:31,2023-06-14 11:02:31-06:00,Iridium,46.748394,-113.95883,1644,3,3D Validated,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2023-06-14 14:00:09,2023-06-14 08:00:09-06:00,2023-06-14 17:02:31,2023-06-14 11:02:31-06:00,Iridium,46.74448,-113.96352,1551,2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-14 13:00:38,2023-06-14 07:00:38-06:00,2023-06-14 13:02:22,2023-06-14 07:02:22-06:00,Iridium,46.744488,-113.9626,1559,2.6,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2023-06-14 12:02:11,2023-06-14 06:02:11-06:00,2023-06-14 13:02:22,2023-06-14 07:02:22-06:00,Iridium,46.743755,-113.962074,1525,10,3D,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2023-06-14 11:00:40,2023-06-14 05:00:40-06:00,2023-06-14 13:02:22,2023-06-14 07:02:22-06:00,Iridium,46.743793,-113.96207,1533,3.2,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2023-06-14 10:01:05,2023-06-14 04:01:05-06:00,2023-06-14 13:02:22,2023-06-14 07:02:22-06:00,Iridium,46.743706,-113.96193,1564,3,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2023-06-14 09:01:10,2023-06-14 03:01:10-06:00,2023-06-14 13:02:29,2023-06-14 07:02:29-06:00,Iridium,46.743793,-113.96202,1521,2.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2023-06-14 08:00:40,2023-06-14 02:00:40-06:00,2023-06-14 13:02:29,2023-06-14 07:02:29-06:00,Iridium,46.743755,-113.96205,1531,4,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40884
