Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40884,2021-09-10 23:00:36,2021-09-10 17:00:36,2021-09-10 23:01:35,2021-09-10 17:01:35-06:00,Iridium,46.75608,-113.98923,1499,3.8,3D Validated,Nothing Detected,28,3.28,0,Animal with Collar 40884
40884,2021-09-10 22:02:00,2021-09-10 16:02:00,2021-09-10 23:01:35,2021-09-10 17:01:35-06:00,Iridium,46.75653,-113.98891,1510,5.6,3D Validated,Nothing Detected,29,3.28,0,Animal with Collar 40884
40884,2021-09-10 21:00:40,2021-09-10 15:00:40,2021-09-10 23:01:35,2021-09-10 17:01:35-06:00,Iridium,46.75752,-113.98777,1491,3.6,3D Validated,Nothing Detected,34,3.28,0,Animal with Collar 40884
40884,2021-09-10 20:00:10,2021-09-10 14:00:10,2021-09-10 23:01:35,2021-09-10 17:01:35-06:00,Iridium,46.75316,-113.98736,1454,2.4,3D Validated,Nothing Detected,37,3.28,0,Animal with Collar 40884
40884,2021-09-10 19:00:40,2021-09-10 13:00:40,2021-09-11 7:02:21,2021-09-11 01:02:21-06:00,Iridium,46.75275,-113.98783,1400,1.8,3D Validated,Nothing Detected,34,3.28,0,Animal with Collar 40884
40884,2021-09-10 18:00:10,2021-09-10 12:00:10,2021-09-11 7:02:21,2021-09-11 01:02:21-06:00,Iridium,46.75184,-113.98933,1364,4.4,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-10 17:00:09,2021-09-10 11:00:09,2021-09-11 7:02:21,2021-09-11 01:02:21-06:00,Iridium,46.75327,-113.98863,1412,6.8,3D Validated,Nothing Detected,35,3.28,0,Animal with Collar 40884
40884,2021-09-10 16:00:39,2021-09-10 10:00:39,2021-09-11 7:02:21,2021-09-11 01:02:21-06:00,Iridium,46.75395,-113.98762,1436,3,3D Validated,Nothing Detected,31,3.28,0,Animal with Collar 40884
40884,2021-09-10 15:00:10,2021-09-10 9:00:10,2021-09-10 15:00:50,2021-09-10 09:00:50-06:00,Iridium,46.75458,-113.98888,1464,4.2,3D Validated,Nothing Detected,29,3.28,0,Animal with Collar 40884
40884,2021-09-10 14:00:09,2021-09-10 8:00:09,2021-09-10 15:00:50,2021-09-10 09:00:50-06:00,Iridium,46.75559,-113.989,1493,2.2,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-10 13:00:38,2021-09-10 7:00:38,2021-09-10 15:00:50,2021-09-10 09:00:50-06:00,Iridium,46.75774,-113.98634,1510,1.6,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40884
40884,2021-09-10 12:00:16,2021-09-10 6:00:16,2021-09-10 15:00:50,2021-09-10 09:00:50-06:00,Iridium,46.7591,-113.97924,1568,3.6,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-10 11:00:39,2021-09-10 5:00:39,2021-09-10 15:01:02,2021-09-10 09:01:02-06:00,Iridium,46.75917,-113.97929,1557,2.4,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-10 10:00:38,2021-09-10 4:00:38,2021-09-10 15:01:02,2021-09-10 09:01:02-06:00,Iridium,46.75925,-113.97938,1560,2,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-10 9:00:47,2021-09-10 3:00:47,2021-09-10 15:01:02,2021-09-10 09:01:02-06:00,Iridium,46.75906,-113.97942,1591,2.4,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40884
40884,2021-09-10 8:02:38,2021-09-10 2:02:38,2021-09-10 15:01:02,2021-09-10 09:01:02-06:00,Iridium,46.75923,-113.97921,1563,3.8,3D Validated,Nothing Detected,27,3.2,0,Animal with Collar 40884
40884,2021-09-10 7:00:09,2021-09-10 1:00:09,2021-09-10 7:00:34,2021-09-10 01:00:34-06:00,Iridium,46.75928,-113.97926,1565,3.6,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-10 6:01:40,2021-09-10 0:01:40,2021-09-10 7:00:34,2021-09-10 01:00:34-06:00,Iridium,46.75975,-113.97832,1583,2.6,3D Validated,Nothing Detected,24,3.2,0,Animal with Collar 40884
40884,2021-09-10 5:00:34,2021-09-09 23:00:34,2021-09-10 7:00:34,2021-09-10 01:00:34-06:00,Iridium,46.75966,-113.97501,1625,2.2,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-10 4:00:38,2021-09-09 22:00:38,2021-09-10 7:00:34,2021-09-10 01:00:34-06:00,Iridium,46.75968,-113.97494,1612,3.8,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-10 3:00:17,2021-09-09 21:00:17,2021-09-10 3:01:05,2021-09-09 21:01:05-06:00,Iridium,46.76063,-113.97461,1647,4.2,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-10 2:00:36,2021-09-09 20:00:36,2021-09-10 3:01:05,2021-09-09 21:01:05-06:00,Iridium,46.76282,-113.96527,1511,7.2,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-10 1:00:54,2021-09-09 19:00:54,2021-09-10 3:01:05,2021-09-09 21:01:05-06:00,Iridium,46.75791,-113.95929,1448,4.2,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40884
40884,2021-09-10 0:00:36,2021-09-09 18:00:36,2021-09-10 3:01:05,2021-09-09 21:01:05-06:00,Iridium,46.75232,-113.95675,1495,4.8,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40884
40884,2021-09-09 23:00:14,2021-09-09 17:00:14,2021-09-09 23:00:49,2021-09-09 17:00:49-06:00,Iridium,46.74169,-113.97184,1332,4.8,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-09 22:01:06,2021-09-09 16:01:06,2021-09-09 23:00:49,2021-09-09 17:00:49-06:00,Iridium,46.74204,-113.9798,1343,4.8,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40884
40884,2021-09-09 21:00:15,2021-09-09 15:00:15,2021-09-09 23:00:49,2021-09-09 17:00:49-06:00,Iridium,46.74109,-113.98032,1340,4.2,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-09 20:00:12,2021-09-09 14:00:12,2021-09-09 23:00:49,2021-09-09 17:00:49-06:00,Iridium,46.7405,-113.97987,1347,2.4,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-09 19:00:38,2021-09-09 13:00:38,2021-09-10 3:01:16,2021-09-09 21:01:16-06:00,Iridium,46.74054,-113.98004,1337,4.6,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40884
40884,2021-09-09 18:01:06,2021-09-09 12:01:06,2021-09-10 3:01:16,2021-09-09 21:01:16-06:00,Iridium,46.74211,-113.98527,1310,4.2,3D Validated,Nothing Detected,29,3.28,0,Animal with Collar 40884
40884,2021-09-09 17:00:44,2021-09-09 11:00:44,2021-09-10 3:01:16,2021-09-09 21:01:16-06:00,Iridium,46.74722,-113.98907,1226,2.8,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40884
40884,2021-09-09 16:00:10,2021-09-09 10:00:10,2021-09-10 3:01:16,2021-09-09 21:01:16-06:00,Iridium,46.75037,-113.98865,1331,5,3D Validated,Nothing Detected,28,3.28,0,Animal with Collar 40884
40884,2021-09-09 15:00:11,2021-09-09 9:00:11,2021-09-09 15:00:32,2021-09-09 09:00:32-06:00,Iridium,46.75339,-113.98882,1429,5.2,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-09 14:00:38,2021-09-09 8:00:38,2021-09-09 15:00:32,2021-09-09 09:00:32-06:00,Iridium,46.75382,-113.98784,1431,3,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2021-09-09 13:00:24,2021-09-09 7:00:24,2021-09-09 15:00:32,2021-09-09 09:00:32-06:00,Iridium,46.75384,-113.98779,1425,5,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
40884,2021-09-09 12:00:38,2021-09-09 6:00:38,2021-09-09 15:00:32,2021-09-09 09:00:32-06:00,Iridium,46.75381,-113.98667,1413,2.8,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40884
40884,2021-09-09 11:00:16,2021-09-09 5:00:16,2021-09-09 11:00:37,2021-09-09 05:00:37-06:00,Iridium,46.75388,-113.98673,1425,3.6,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2021-09-09 10:00:38,2021-09-09 4:00:38,2021-09-09 11:00:37,2021-09-09 05:00:37-06:00,Iridium,46.75386,-113.98667,1419,1.8,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-09 9:00:48,2021-09-09 3:00:48,2021-09-09 11:00:37,2021-09-09 05:00:37-06:00,Iridium,46.75363,-113.9867,1429,3.6,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-09 8:03:00,2021-09-09 2:03:00,2021-09-09 11:00:37,2021-09-09 05:00:37-06:00,Iridium,46.75348,-113.98747,1535,16.8,3D,Nothing Detected,26,3.2,0,Animal with Collar 40884
40884,2021-09-09 7:01:20,2021-09-09 1:01:20,2021-09-09 7:02:20,2021-09-09 01:02:20-06:00,Iridium,46.75389,-113.98675,1404,3.2,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-09 5:00:41,2021-09-08 23:00:41,2021-09-09 7:02:20,2021-09-09 01:02:20-06:00,Iridium,46.75382,-113.98655,1425,2.8,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-09 4:00:29,2021-09-08 22:00:29,2021-09-09 7:02:20,2021-09-09 01:02:20-06:00,Iridium,46.75409,-113.98695,1406,2.6,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-09 3:00:41,2021-09-08 21:00:41,2021-09-09 7:02:27,2021-09-09 01:02:27-06:00,Iridium,46.75379,-113.98671,1432,3.4,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-09 2:00:40,2021-09-08 20:00:40,2021-09-09 7:02:27,2021-09-09 01:02:27-06:00,Iridium,46.75328,-113.9901,1403,5.4,3D Validated,Nothing Detected,28,3.28,0,Animal with Collar 40884
40884,2021-09-09 1:00:11,2021-09-08 19:00:11,2021-09-09 7:02:27,2021-09-09 01:02:27-06:00,Iridium,46.75217,-113.99136,1433,4.2,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40884
40884,2021-09-09 0:00:40,2021-09-08 18:00:40,2021-09-09 7:02:27,2021-09-09 01:02:27-06:00,Iridium,46.75198,-113.99165,1406,3.2,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40884
40884,2021-09-08 22:00:52,2021-09-08 16:00:52,2021-09-09 7:02:36,2021-09-09 01:02:36-06:00,Iridium,46.75341,-114.00392,1367,3.4,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-08 21:00:13,2021-09-08 15:00:13,2021-09-09 7:02:36,2021-09-09 01:02:36-06:00,Iridium,46.75255,-114.00506,1331,2.6,3D Validated,Nothing Detected,35,3.28,0,Animal with Collar 40884
40884,2021-09-08 20:01:02,2021-09-08 14:01:02,2021-09-09 7:02:36,2021-09-09 01:02:36-06:00,Iridium,46.75243,-114.00497,1332,3.8,3D Validated,Nothing Detected,35,3.28,0,Animal with Collar 40884
40884,2021-09-08 19:00:14,2021-09-08 13:00:14,2021-09-09 7:03:00,2021-09-09 01:03:00-06:00,Iridium,46.74901,-114.00421,1347,3.2,3D Validated,Nothing Detected,35,3.28,0,Animal with Collar 40884
40884,2021-09-08 18:00:15,2021-09-08 12:00:15,2021-09-09 7:03:00,2021-09-09 01:03:00-06:00,Iridium,46.75052,-114.00095,1381,3.6,3D Validated,Nothing Detected,35,3.28,0,Animal with Collar 40884
40884,2021-09-08 17:01:01,2021-09-08 11:01:01,2021-09-09 7:03:00,2021-09-09 01:03:00-06:00,Iridium,46.75418,-113.99837,1383,4,3D Validated,Nothing Detected,27,3.28,0,Animal with Collar 40884
40884,2021-09-08 16:00:18,2021-09-08 10:00:18,2021-09-09 7:03:00,2021-09-09 01:03:00-06:00,Iridium,46.75563,-113.99789,1387,4.4,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-08 15:00:10,2021-09-08 9:00:10,2021-09-08 15:00:29,2021-09-08 09:00:29-06:00,Iridium,46.75647,-113.99572,1464,5.2,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-08 14:00:39,2021-09-08 8:00:39,2021-09-08 15:00:29,2021-09-08 09:00:29-06:00,Iridium,46.75649,-113.99553,1464,2.2,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2021-09-08 13:00:56,2021-09-08 7:00:56,2021-09-08 15:00:29,2021-09-08 09:00:29-06:00,Iridium,46.75866,-113.99466,1507,4.8,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
40884,2021-09-08 12:01:08,2021-09-08 6:01:08,2021-09-08 15:00:29,2021-09-08 09:00:29-06:00,Iridium,46.75906,-113.99544,1504,4,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-08 11:00:44,2021-09-08 5:00:44,2021-09-08 15:00:40,2021-09-08 09:00:40-06:00,Iridium,46.7591,-113.99548,1505,3,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-08 10:01:05,2021-09-08 4:01:05,2021-09-08 15:00:40,2021-09-08 09:00:40-06:00,Iridium,46.75901,-113.99498,1520,3.4,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-08 9:01:25,2021-09-08 3:01:25,2021-09-08 15:00:40,2021-09-08 09:00:40-06:00,Iridium,46.75938,-113.99551,1530,3.8,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-08 8:01:32,2021-09-08 2:01:32,2021-09-08 15:00:40,2021-09-08 09:00:40-06:00,Iridium,46.75888,-113.99535,1498,3.8,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-08 7:00:40,2021-09-08 1:00:40,2021-09-08 7:01:27,2021-09-08 01:01:27-06:00,Iridium,46.75883,-113.99591,1558,3.2,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-08 6:01:40,2021-09-08 0:01:40,2021-09-08 7:01:27,2021-09-08 01:01:27-06:00,Iridium,46.75902,-113.9954,1494,2.6,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-08 5:00:12,2021-09-07 23:00:12,2021-09-08 7:01:27,2021-09-08 01:01:27-06:00,Iridium,46.75917,-113.99547,1503,2.6,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-08 4:00:36,2021-09-07 22:00:36,2021-09-08 7:01:27,2021-09-08 01:01:27-06:00,Iridium,46.75905,-113.99545,1500,2.2,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-08 3:00:18,2021-09-07 21:00:18,2021-09-08 7:01:46,2021-09-08 01:01:46-06:00,Iridium,46.75965,-113.99474,1533,3,3D Validated,Nothing Detected,26,3.28,0,Animal with Collar 40884
40884,2021-09-08 2:00:37,2021-09-07 20:00:37,2021-09-08 7:01:46,2021-09-08 01:01:46-06:00,Iridium,46.75511,-113.99559,1400,2.4,3D Validated,Nothing Detected,28,3.28,0,Animal with Collar 40884
40884,2021-09-08 1:00:10,2021-09-07 19:00:10,2021-09-08 7:01:46,2021-09-08 01:01:46-06:00,Iridium,46.75389,-113.9876,1434,2.8,3D Validated,Nothing Detected,31,3.28,0,Animal with Collar 40884
40884,2021-09-08 0:00:38,2021-09-07 18:00:38,2021-09-08 7:01:46,2021-09-08 01:01:46-06:00,Iridium,46.75417,-113.98769,1446,2.2,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-07 23:00:12,2021-09-07 17:00:12,2021-09-07 23:00:41,2021-09-07 17:00:41-06:00,Iridium,46.75505,-113.98886,1494,4.4,3D Validated,Nothing Detected,34,3.28,0,Animal with Collar 40884
40884,2021-09-07 22:00:36,2021-09-07 16:00:36,2021-09-07 23:00:41,2021-09-07 17:00:41-06:00,Iridium,46.75586,-113.98885,1492,1.6,3D Validated,Nothing Detected,39,3.28,0,Animal with Collar 40884
40884,2021-09-07 21:00:10,2021-09-07 15:00:10,2021-09-07 23:00:41,2021-09-07 17:00:41-06:00,Iridium,46.75633,-113.98924,1506,2.6,3D Validated,Nothing Detected,36,3.28,0,Animal with Collar 40884
40884,2021-09-07 20:00:36,2021-09-07 14:00:36,2021-09-07 23:00:41,2021-09-07 17:00:41-06:00,Iridium,46.75912,-113.97922,1560,2.4,3D Validated,Nothing Detected,34,3.28,0,Animal with Collar 40884
40884,2021-09-07 19:03:00,2021-09-07 13:03:00,2021-09-07 19:03:24,2021-09-07 13:03:24-06:00,Iridium,46.76204,-113.97478,1554,10.4,3D,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-07 18:01:30,2021-09-07 12:01:30,2021-09-07 19:03:24,2021-09-07 13:03:24-06:00,Iridium,46.76674,-113.96635,1551,4.6,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-07 17:01:07,2021-09-07 11:01:07,2021-09-07 19:03:24,2021-09-07 13:03:24-06:00,Iridium,46.76284,-113.96529,1517,3.4,3D Validated,Nothing Detected,31,3.28,0,Animal with Collar 40884
40884,2021-09-07 16:00:16,2021-09-07 10:00:16,2021-09-07 19:03:24,2021-09-07 13:03:24-06:00,Iridium,46.75496,-113.97135,1493,4.4,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2021-09-07 15:00:38,2021-09-07 9:00:38,2021-09-07 15:01:04,2021-09-07 09:01:04-06:00,Iridium,46.74783,-113.98263,1398,5.6,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-07 14:00:38,2021-09-07 8:00:38,2021-09-07 15:01:04,2021-09-07 09:01:04-06:00,Iridium,46.74779,-113.98235,1392,4.4,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
40884,2021-09-07 13:00:12,2021-09-07 7:00:12,2021-09-07 15:01:04,2021-09-07 09:01:04-06:00,Iridium,46.74769,-113.98244,1416,4.2,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2021-09-07 12:00:36,2021-09-07 6:00:36,2021-09-07 15:01:04,2021-09-07 09:01:04-06:00,Iridium,46.74677,-113.98183,1337,3.2,3D Validated,Nothing Detected,18,3.28,0,Animal with Collar 40884
40884,2021-09-07 11:00:37,2021-09-07 5:00:37,2021-09-07 15:01:15,2021-09-07 09:01:15-06:00,Iridium,46.74676,-113.98181,1332,3.8,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2021-09-07 10:01:14,2021-09-07 4:01:14,2021-09-07 15:01:15,2021-09-07 09:01:15-06:00,Iridium,46.7467,-113.98245,1431,4,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2021-09-07 5:00:36,2021-09-06 23:00:36,2021-09-07 15:01:23,2021-09-07 09:01:23-06:00,Iridium,46.74688,-113.98199,1317,2.4,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2021-09-07 4:01:09,2021-09-06 22:01:09,2021-09-07 15:01:23,2021-09-07 09:01:23-06:00,Iridium,46.74691,-113.98183,1338,3,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2021-09-07 3:00:25,2021-09-06 21:00:25,2021-09-07 15:01:36,2021-09-07 09:01:36-06:00,Iridium,46.74706,-113.98196,1339,4.4,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-07 2:00:38,2021-09-06 20:00:38,2021-09-07 15:01:36,2021-09-07 09:01:36-06:00,Iridium,46.74619,-113.98593,1317,4.4,3D Validated,Nothing Detected,28,3.28,0,Animal with Collar 40884
40884,2021-09-07 1:01:01,2021-09-06 19:01:01,2021-09-07 15:01:36,2021-09-07 09:01:36-06:00,Iridium,46.74628,-113.98893,1242,4,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40884
40884,2021-09-07 0:00:10,2021-09-06 18:00:10,2021-09-07 15:01:36,2021-09-07 09:01:36-06:00,Iridium,46.74842,-113.98795,1233,5,3D Validated,Nothing Detected,31,3.28,0,Animal with Collar 40884
40884,2021-09-06 23:00:38,2021-09-06 17:00:38,2021-09-06 23:01:13,2021-09-06 17:01:13-06:00,Iridium,46.75331,-113.98869,1416,2.6,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-06 22:00:40,2021-09-06 16:00:40,2021-09-06 23:01:13,2021-09-06 17:01:13-06:00,Iridium,46.75346,-113.98879,1423,2.4,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40884
40884,2021-09-06 21:00:38,2021-09-06 15:00:38,2021-09-06 23:01:13,2021-09-06 17:01:13-06:00,Iridium,46.75387,-113.98867,1437,6.2,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40884
40884,2021-09-06 20:00:39,2021-09-06 14:00:39,2021-09-06 23:01:13,2021-09-06 17:01:13-06:00,Iridium,46.75393,-113.98784,1444,4.6,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-06 19:00:13,2021-09-06 13:00:13,2021-09-07 15:01:48,2021-09-07 09:01:48-06:00,Iridium,46.75433,-113.98754,1452,3.2,3D Validated,Nothing Detected,34,3.28,0,Animal with Collar 40884
40884,2021-09-06 18:00:41,2021-09-06 12:00:41,2021-09-07 15:01:48,2021-09-07 09:01:48-06:00,Iridium,46.75584,-113.98695,1464,4,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40884
40884,2021-09-06 17:00:12,2021-09-06 11:00:12,2021-09-07 15:01:48,2021-09-07 09:01:48-06:00,Iridium,46.75747,-113.98666,1500,2.4,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40884
40884,2021-09-06 16:00:40,2021-09-06 10:00:40,2021-09-07 15:01:48,2021-09-07 09:01:48-06:00,Iridium,46.75745,-113.98664,1494,3.6,3D Validated,Nothing Detected,31,3.28,0,Animal with Collar 40884
40884,2021-09-06 15:00:11,2021-09-06 9:00:11,2021-09-06 15:00:33,2021-09-06 09:00:33-06:00,Iridium,46.75373,-113.98846,1432,6.4,3D Validated,Nothing Detected,29,3.28,0,Animal with Collar 40884
40884,2021-09-06 14:00:38,2021-09-06 8:00:38,2021-09-06 15:00:33,2021-09-06 09:00:33-06:00,Iridium,46.75381,-113.98853,1435,2.8,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40884
40884,2021-09-06 13:00:38,2021-09-06 7:00:38,2021-09-06 15:00:33,2021-09-06 09:00:33-06:00,Iridium,46.75384,-113.98859,1445,2.8,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
40884,2021-09-06 12:00:17,2021-09-06 6:00:17,2021-09-06 15:00:33,2021-09-06 09:00:33-06:00,Iridium,46.75402,-113.99017,1418,4,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
40884,2021-09-06 11:01:08,2021-09-06 5:01:08,2021-09-06 11:01:30,2021-09-06 05:01:30-06:00,Iridium,46.75414,-113.99029,1431,3.2,3D Validated,Nothing Detected,19,3.28,0,Animal with Collar 40884
40884,2021-09-06 10:00:10,2021-09-06 4:00:10,2021-09-06 11:01:30,2021-09-06 05:01:30-06:00,Iridium,46.75412,-113.99017,1416,2.2,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
40884,2021-09-06 9:00:38,2021-09-06 3:00:38,2021-09-06 11:01:30,2021-09-06 05:01:30-06:00,Iridium,46.75414,-113.99021,1414,2.6,3D Validated,Nothing Detected,20,3.28,0,Animal with Collar 40884
40884,2021-09-06 8:00:59,2021-09-06 2:00:59,2021-09-06 11:01:30,2021-09-06 05:01:30-06:00,Iridium,46.75417,-113.99023,1419,3.8,3D Validated,Nothing Detected,21,3.28,0,Animal with Collar 40884
40884,2021-09-06 7:01:37,2021-09-06 1:01:37,2021-09-06 11:01:39,2021-09-06 05:01:39-06:00,Iridium,46.75429,-113.99006,1469,2.6,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2021-09-06 6:00:38,2021-09-06 0:00:38,2021-09-06 11:01:39,2021-09-06 05:01:39-06:00,Iridium,46.75415,-113.99026,1415,4.6,3D Validated,Nothing Detected,22,3.28,0,Animal with Collar 40884
40884,2021-09-06 5:02:26,2021-09-05 23:02:26,2021-09-06 11:01:39,2021-09-06 05:01:39-06:00,Iridium,46.75411,-113.99013,1439,7.6,3D Validated,Nothing Detected,23,3.28,0,Animal with Collar 40884
40884,2021-09-06 4:00:35,2021-09-05 22:00:35,2021-09-06 11:01:39,2021-09-06 05:01:39-06:00,Iridium,46.75407,-113.9902,1424,2.4,3D Validated,Nothing Detected,24,3.28,0,Animal with Collar 40884
40884,2021-09-06 3:00:50,2021-09-05 21:00:50,2021-09-06 11:01:47,2021-09-06 05:01:47-06:00,Iridium,46.75418,-113.99037,1421,4.4,3D Validated,Nothing Detected,25,3.28,0,Animal with Collar 40884
40884,2021-09-06 2:00:38,2021-09-05 20:00:38,2021-09-06 11:01:47,2021-09-06 05:01:47-06:00,Iridium,46.75177,-113.99268,1406,2.2,3D Validated,Nothing Detected,28,3.28,0,Animal with Collar 40884
40884,2021-09-06 1:00:10,2021-09-05 19:00:10,2021-09-06 11:01:47,2021-09-06 05:01:47-06:00,Iridium,46.7493,-113.99142,1330,2.2,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40884
40884,2021-09-06 0:00:36,2021-09-05 18:00:36,2021-09-06 11:01:47,2021-09-06 05:01:47-06:00,Iridium,46.75198,-113.98919,1351,2.4,3D Validated,Nothing Detected,32,3.28,0,Animal with Collar 40884
40884,2021-09-05 23:01:24,2021-09-05 17:01:24,2021-09-06 11:01:54,2021-09-06 05:01:54-06:00,Iridium,46.7538,-113.98792,1439,2.4,3D Validated,Nothing Detected,33,3.28,0,Animal with Collar 40884
40884,2021-09-05 22:00:11,2021-09-05 16:00:11,2021-09-06 11:01:54,2021-09-06 05:01:54-06:00,Iridium,46.75406,-113.98769,1455,2.2,3D Validated,Nothing Detected,35,3.28,0,Animal with Collar 40884
40884,2021-09-05 21:00:11,2021-09-05 15:00:11,2021-09-06 11:01:54,2021-09-06 05:01:54-06:00,Iridium,46.75617,-113.98927,1501,2.8,3D Validated,Nothing Detected,35,3.28,0,Animal with Collar 40884
40884,2021-09-05 20:01:36,2021-09-05 14:01:36,2021-09-06 11:01:54,2021-09-06 05:01:54-06:00,Iridium,46.75611,-113.98929,1505,3.2,3D Validated,Nothing Detected,34,3.28,0,Animal with Collar 40884
40884,2021-09-05 19:00:36,2021-09-05 13:00:36,2021-09-06 11:02:19,2021-09-06 05:02:19-06:00,Iridium,46.75777,-113.98835,1512,1.8,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40884
40884,2021-09-05 18:00:18,2021-09-05 12:00:18,2021-09-06 11:02:19,2021-09-06 05:02:19-06:00,Iridium,46.75754,-113.98804,1520,4.2,3D Validated,Nothing Detected,30,3.28,0,Animal with Collar 40884
40884,2021-09-05 17:00:10,2021-09-05 11:00:10,2021-09-06 11:02:19,2021-09-06 05:02:19-06:00,Iridium,46.75613,-113.98898,1499,2,3D Validated,Nothing Detected,34,3.28,0,Animal with Collar 40884
