Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40911,2023-12-16 11:01:02,2023-12-16 04:01:02-07:00,2023-12-16 15:01:11,2023-12-16 08:01:11-07:00,Iridium,46.8683,-114.04247,962,2,3D Validated,Nothing Detected,-7,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 10:00:11,2023-12-16 03:00:11-07:00,2023-12-16 15:01:11,2023-12-16 08:01:11-07:00,Iridium,46.8684,-114.0424,957,1.8,3D Validated,Nothing Detected,-7,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 09:00:11,2023-12-16 02:00:11-07:00,2023-12-16 15:01:11,2023-12-16 08:01:11-07:00,Iridium,46.86834,-114.04256,961,2.6,3D Validated,Nothing Detected,-6,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 08:00:36,2023-12-16 01:00:36-07:00,2023-12-16 15:01:11,2023-12-16 08:01:11-07:00,Iridium,46.868214,-114.04249,971,1.8,3D Validated,Nothing Detected,-5,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 07:00:10,2023-12-16 00:00:10-07:00,2023-12-16 15:01:35,2023-12-16 08:01:35-07:00,Iridium,46.868282,-114.04253,975,2.2,3D Validated,Nothing Detected,-4,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 06:00:36,2023-12-15 23:00:36-07:00,2023-12-16 15:01:35,2023-12-16 08:01:35-07:00,Iridium,46.868374,-114.042465,974,2,3D Validated,Nothing Detected,-3,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 05:00:38,2023-12-15 22:00:38-07:00,2023-12-16 15:01:35,2023-12-16 08:01:35-07:00,Iridium,46.86834,-114.04267,983,3.4,3D Validated,Nothing Detected,-2,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 04:00:12,2023-12-15 21:00:12-07:00,2023-12-16 15:01:35,2023-12-16 08:01:35-07:00,Iridium,46.868298,-114.04248,968,2.6,3D Validated,Nothing Detected,0,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 03:00:11,2023-12-15 20:00:11-07:00,2023-12-16 15:01:44,2023-12-16 08:01:44-07:00,Iridium,46.868267,-114.04251,963,2.6,3D Validated,Nothing Detected,1,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 02:00:37,2023-12-15 19:00:37-07:00,2023-12-16 02:02:04,2023-12-15 19:02:04-07:00,Iridium,46.868362,-114.04251,961,2.2,3D Validated,Nothing Detected,3,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 01:00:12,2023-12-15 18:00:12-07:00,2023-12-16 02:02:04,2023-12-15 19:02:04-07:00,Iridium,46.868313,-114.04252,953,6.8,3D Validated,Nothing Detected,5,3.44,3.6,Animal with Collar 40911
40911,2023-12-16 00:00:11,2023-12-15 17:00:11-07:00,2023-12-16 02:02:04,2023-12-15 19:02:04-07:00,Iridium,46.868397,-114.042404,963,3.8,3D Validated,Nothing Detected,9,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 23:00:09,2023-12-15 16:00:09-07:00,2023-12-16 02:02:04,2023-12-15 19:02:04-07:00,Iridium,46.86834,-114.04243,958,2.4,3D Validated,Nothing Detected,12,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 22:00:37,2023-12-15 15:00:37-07:00,2023-12-16 19:00:53,2023-12-16 12:00:53-07:00,Iridium,46.868332,-114.042534,959,1.6,3D Validated,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 21:00:13,2023-12-15 14:00:13-07:00,2023-12-16 19:00:53,2023-12-16 12:00:53-07:00,Iridium,46.89377,-114.04033,960,1.8,3D Validated,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 20:00:38,2023-12-15 13:00:38-07:00,2023-12-16 19:00:53,2023-12-16 12:00:53-07:00,Iridium,46.8458,-114.02232,963,2,3D Validated,Nothing Detected,3,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 19:00:15,2023-12-15 12:00:15-07:00,2023-12-16 19:01:01,2023-12-16 12:01:01-07:00,Iridium,46.76378,-113.96298,1529,2.4,3D Validated,Nothing Detected,6,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 18:00:36,2023-12-15 11:00:36-07:00,2023-12-16 19:01:01,2023-12-16 12:01:01-07:00,Iridium,46.763847,-113.9631,1530,3.4,3D Validated,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 17:03:00,2023-12-15 10:03:00-07:00,2023-12-16 19:01:01,2023-12-16 12:01:01-07:00,Iridium,46.763794,-113.9631,1511,8,3D,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 16:01:39,2023-12-15 09:01:39-07:00,2023-12-16 19:01:01,2023-12-16 12:01:01-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 15:01:39,2023-12-15 08:01:39-07:00,2023-12-16 19:01:10,2023-12-16 12:01:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 14:01:38,2023-12-15 07:01:38-07:00,2023-12-16 19:01:10,2023-12-16 12:01:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,Animal with Collar 40911
40911,2023-12-15 13:00:53,2023-12-15 06:00:53-07:00,2023-12-16 19:01:10,2023-12-16 12:01:10-07:00,Iridium,46.76398,-113.96304,1546,4,3D Validated,Nothing Detected,8,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 12:00:38,2023-12-15 05:00:38-07:00,2023-12-16 19:01:10,2023-12-16 12:01:10-07:00,Iridium,46.76388,-113.96308,1524,2.2,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40911
40911,2023-12-15 11:00:43,2023-12-15 04:00:43-07:00,2023-12-16 19:01:17,2023-12-16 12:01:17-07:00,Iridium,46.76388,-113.96308,1524,4.2,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40911
40911,2023-12-15 10:01:16,2023-12-15 03:01:16-07:00,2023-12-16 19:01:17,2023-12-16 12:01:17-07:00,Iridium,46.76384,-113.96309,1525,5.2,3D Validated,Nothing Detected,10,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 09:01:05,2023-12-15 02:01:05-07:00,2023-12-16 19:01:17,2023-12-16 12:01:17-07:00,Iridium,46.763847,-113.963,1541,5,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40911
40911,2023-12-15 08:01:39,2023-12-15 01:01:39-07:00,2023-12-16 19:01:17,2023-12-16 12:01:17-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 07:01:10,2023-12-15 00:01:10-07:00,2023-12-16 19:01:24,2023-12-16 12:01:24-07:00,Iridium,46.763874,-113.96313,1519,9,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40911
40911,2023-12-15 06:00:47,2023-12-14 23:00:47-07:00,2023-12-16 19:01:24,2023-12-16 12:01:24-07:00,Iridium,46.763813,-113.96303,1523,3.6,3D Validated,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 05:00:42,2023-12-14 22:00:42-07:00,2023-12-16 19:01:24,2023-12-16 12:01:24-07:00,Iridium,46.76379,-113.963036,1533,3.2,3D Validated,Nothing Detected,12,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 04:00:38,2023-12-14 21:00:38-07:00,2023-12-16 19:01:24,2023-12-16 12:01:24-07:00,Iridium,46.76378,-113.96306,1526,4,3D Validated,Nothing Detected,12,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 03:00:38,2023-12-14 20:00:38-07:00,2023-12-16 19:01:31,2023-12-16 12:01:31-07:00,Iridium,46.76401,-113.963196,1532,3.4,3D Validated,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 02:03:00,2023-12-14 19:03:00-07:00,2023-12-16 19:01:31,2023-12-16 12:01:31-07:00,Iridium,46.763767,-113.963036,1508,6.6,3D,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-15 01:01:39,2023-12-14 18:01:39-07:00,2023-12-16 19:01:31,2023-12-16 12:01:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,Animal with Collar 40911
40911,2023-12-15 00:01:39,2023-12-14 17:01:39-07:00,2023-12-16 19:01:31,2023-12-16 12:01:31-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.6,Animal with Collar 40911
40911,2023-12-14 23:01:07,2023-12-14 16:01:07-07:00,2023-12-16 19:01:41,2023-12-16 12:01:41-07:00,Iridium,46.763744,-113.96305,1502,3.4,3D Validated,Nothing Detected,9,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 22:01:38,2023-12-14 15:01:38-07:00,2023-12-16 19:01:41,2023-12-16 12:01:41-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 21:00:51,2023-12-14 14:00:51-07:00,2023-12-16 19:01:41,2023-12-16 12:01:41-07:00,Iridium,46.763916,-113.963005,1534,3.2,3D Validated,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2023-12-14 20:00:40,2023-12-14 13:00:40-07:00,2023-12-16 19:01:41,2023-12-16 12:01:41-07:00,Iridium,46.76388,-113.96302,1540,4.6,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 19:01:09,2023-12-14 12:01:09-07:00,2023-12-16 19:01:50,2023-12-16 12:01:50-07:00,Iridium,46.76397,-113.96301,1531,2.4,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 18:01:52,2023-12-14 11:01:52-07:00,2023-12-16 19:01:50,2023-12-16 12:01:50-07:00,Iridium,46.763874,-113.96305,1524,2.8,3D Validated,Nothing Detected,13,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 17:01:38,2023-12-14 10:01:38-07:00,2023-12-16 19:01:50,2023-12-16 12:01:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 16:00:36,2023-12-14 09:00:36-07:00,2023-12-16 19:01:50,2023-12-16 12:01:50-07:00,Iridium,46.76388,-113.963135,1526,2.2,3D Validated,Nothing Detected,12,3.44,3.6,Animal with Collar 40911
40911,2023-12-14 15:01:30,2023-12-14 08:01:30-07:00,2023-12-16 19:02:10,2023-12-16 12:02:10-07:00,Iridium,46.763824,-113.963036,1521,3,3D Validated,Nothing Detected,11,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 14:02:50,2023-12-14 07:02:50-07:00,2023-12-16 19:02:10,2023-12-16 12:02:10-07:00,Iridium,46.763653,-113.96311,1540,11.6,3D,Nothing Detected,9,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 13:01:06,2023-12-14 06:01:06-07:00,2023-12-16 19:02:10,2023-12-16 12:02:10-07:00,Iridium,46.76384,-113.96303,1526,4,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 12:01:38,2023-12-14 05:01:38-07:00,2023-12-16 19:02:10,2023-12-16 12:02:10-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 11:01:38,2023-12-14 04:01:38-07:00,2023-12-16 19:02:18,2023-12-16 12:02:18-07:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 10:01:38,2023-12-14 03:01:38-07:00,2023-12-16 19:02:18,2023-12-16 12:02:18-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.68,Animal with Collar 40911
40911,2023-12-14 09:01:37,2023-12-14 02:01:37-07:00,2023-12-16 19:02:18,2023-12-16 12:02:18-07:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.52,3.68,Animal with Collar 40911
40911,2023-12-14 08:01:06,2023-12-14 01:01:06-07:00,2023-12-16 19:02:18,2023-12-16 12:02:18-07:00,Iridium,46.76382,-113.96305,1525,2.8,3D Validated,Nothing Detected,10,3.52,3.68,Animal with Collar 40911
40911,2023-12-14 07:01:38,2023-12-14 00:01:38-07:00,2023-12-16 19:02:25,2023-12-16 12:02:25-07:00,Iridium,,,,0,No Fix,Nothing Detected,7,3.52,3.68,Animal with Collar 40911
40911,2023-12-14 06:17:38,2023-12-13 23:17:38-07:00,2023-12-16 19:02:25,2023-12-16 12:02:25-07:00,Iridium,,,,0,No Fix,Nothing Detected,6,3.52,3.68,Animal with Collar 40911
40911,2023-12-13 06:16:00,2023-12-12 23:16:00-07:00,2023-12-16 19:02:25,2023-12-16 12:02:25-07:00,Iridium,46.76396,-113.96316,1521,4,3D Validated,Nothing Detected,11,3.52,3.68,Animal with Collar 40911
40911,2023-12-12 06:01:39,2023-12-11 23:01:39-07:00,2023-12-16 19:02:25,2023-12-16 12:02:25-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2023-12-12 05:01:39,2023-12-11 22:01:39-07:00,2023-12-16 19:02:33,2023-12-16 12:02:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2023-12-12 04:01:39,2023-12-11 21:01:39-07:00,2023-12-16 19:02:33,2023-12-16 12:02:33-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-12 03:00:27,2023-12-11 20:00:27-07:00,2023-12-16 19:02:33,2023-12-16 12:02:33-07:00,Iridium,46.763855,-113.963,1529,4.4,3D Validated,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-12 02:00:56,2023-12-11 19:00:56-07:00,2023-12-16 19:02:33,2023-12-16 12:02:33-07:00,Iridium,46.763798,-113.963135,1530,4.8,3D Validated,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2023-12-12 01:02:11,2023-12-11 18:02:11-07:00,2023-12-16 19:02:47,2023-12-16 12:02:47-07:00,Iridium,46.763866,-113.963005,1528,4.8,3D Validated,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-12 00:00:38,2023-12-11 17:00:38-07:00,2023-12-16 19:02:47,2023-12-16 12:02:47-07:00,Iridium,46.763905,-113.962975,1540,3.8,3D Validated,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-11 23:00:46,2023-12-11 16:00:46-07:00,2023-12-16 19:02:47,2023-12-16 12:02:47-07:00,Iridium,46.7639,-113.96305,1527,10,3D,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-11 22:03:00,2023-12-11 15:03:00-07:00,2023-12-16 19:02:47,2023-12-16 12:02:47-07:00,Iridium,46.763866,-113.96304,1539,6.8,3D,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2023-12-11 21:01:39,2023-12-11 14:01:39-07:00,2023-12-16 19:02:54,2023-12-16 12:02:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2023-12-11 20:01:39,2023-12-11 13:01:39-07:00,2023-12-16 19:02:54,2023-12-16 12:02:54-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-11 19:00:37,2023-12-11 12:00:37-07:00,2023-12-16 19:02:54,2023-12-16 12:02:54-07:00,Iridium,46.763912,-113.963036,1532,2.4,3D Validated,Nothing Detected,16,3.44,3.6,Animal with Collar 40911
40911,2023-12-11 18:02:10,2023-12-11 11:02:10-07:00,2023-12-16 19:02:54,2023-12-16 12:02:54-07:00,Iridium,46.763855,-113.96307,1524,6.2,3D,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-11 17:01:40,2023-12-11 10:01:40-07:00,2023-12-16 19:03:04,2023-12-16 12:03:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,Animal with Collar 40911
40911,2023-12-11 16:43:18,2023-12-11 09:43:18-07:00,2023-12-16 19:03:04,2023-12-16 12:03:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.52,3.6,Animal with Collar 40911
40911,2023-12-10 16:41:40,2023-12-10 09:41:40-07:00,2023-12-16 19:03:04,2023-12-16 12:03:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.52,3.68,Animal with Collar 40911
40911,2023-12-09 16:01:38,2023-12-09 09:01:38-07:00,2023-12-16 19:03:04,2023-12-16 12:03:04-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 15:01:38,2023-12-09 08:01:38-07:00,2023-12-16 19:03:37,2023-12-16 12:03:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 14:01:38,2023-12-09 07:01:38-07:00,2023-12-16 19:03:37,2023-12-16 12:03:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.68,Animal with Collar 40911
40911,2023-12-09 13:01:38,2023-12-09 06:01:38-07:00,2023-12-16 19:03:37,2023-12-16 12:03:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.68,Animal with Collar 40911
40911,2023-12-09 12:01:38,2023-12-09 05:01:38-07:00,2023-12-16 19:03:37,2023-12-16 12:03:37-07:00,Iridium,,,,0,No Fix,Nothing Detected,12,3.44,3.68,Animal with Collar 40911
40911,2023-12-09 11:01:40,2023-12-09 04:01:40-07:00,2023-12-16 19:04:34,2023-12-16 12:04:34-07:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 10:01:39,2023-12-09 03:01:39-07:00,2023-12-16 19:04:34,2023-12-16 12:04:34-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 09:01:39,2023-12-09 02:01:39-07:00,2023-12-16 23:00:50,2023-12-16 16:00:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 08:01:39,2023-12-09 01:01:39-07:00,2023-12-16 23:00:50,2023-12-16 16:00:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 07:01:39,2023-12-09 00:01:39-07:00,2023-12-16 23:00:50,2023-12-16 16:00:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 06:01:39,2023-12-08 23:01:39-07:00,2023-12-16 23:00:50,2023-12-16 16:00:50-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 05:01:39,2023-12-08 22:01:39-07:00,2023-12-16 23:01:00,2023-12-16 16:01:00-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 04:01:39,2023-12-08 21:01:39-07:00,2023-12-16 23:01:00,2023-12-16 16:01:00-07:00,Iridium,,,,0,No Fix,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 03:01:39,2023-12-08 20:01:39-07:00,2023-12-16 23:01:00,2023-12-16 16:01:00-07:00,Iridium,,,,0,No Fix,Nothing Detected,20,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 02:01:39,2023-12-08 19:01:39-07:00,2023-12-16 23:01:00,2023-12-16 16:01:00-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,Animal with Collar 40911
40911,2023-12-09 01:36:40,2023-12-08 18:36:40-07:00,2023-12-17 11:06:52,2023-12-17 04:06:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2023-12-08 01:01:38,2023-12-07 18:01:38-07:00,2023-12-17 11:06:52,2023-12-17 04:06:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,Animal with Collar 40911
40911,2023-12-08 00:01:38,2023-12-07 17:01:38-07:00,2023-12-17 11:06:52,2023-12-17 04:06:52-07:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 23:00:54,2023-12-07 16:00:54-07:00,2023-12-17 11:12:09,2023-12-17 04:12:09-07:00,Iridium,46.76398,-113.962975,1527,2.8,3D Validated,Nothing Detected,10,3.44,3.68,Animal with Collar 40911
40911,2023-12-07 22:01:07,2023-12-07 15:01:07-07:00,2023-12-17 11:12:09,2023-12-17 04:12:09-07:00,Iridium,46.763924,-113.963036,1533,3,3D Validated,Nothing Detected,12,3.44,3.68,Animal with Collar 40911
40911,2023-12-07 21:02:36,2023-12-07 14:02:36-07:00,2023-12-17 11:12:09,2023-12-17 04:12:09-07:00,Iridium,46.763893,-113.963,1534,3.4,3D Validated,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 20:02:56,2023-12-07 13:02:56-07:00,2023-12-17 11:12:09,2023-12-17 04:12:09-07:00,Iridium,46.76393,-113.96315,1527,7.4,3D,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 19:00:47,2023-12-07 12:00:47-07:00,2023-12-17 11:12:16,2023-12-17 04:12:16-07:00,Iridium,46.763924,-113.96306,1528,3,3D Validated,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 18:01:38,2023-12-07 11:01:38-07:00,2023-12-17 11:12:16,2023-12-17 04:12:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 17:01:38,2023-12-07 10:01:38-07:00,2023-12-17 11:12:16,2023-12-17 04:12:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,13,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 16:01:38,2023-12-07 09:01:38-07:00,2023-12-17 11:12:16,2023-12-17 04:12:16-07:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 15:01:38,2023-12-07 08:01:38-07:00,2023-12-17 11:14:46,2023-12-17 04:14:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 14:01:38,2023-12-07 07:01:38-07:00,2023-12-17 11:14:46,2023-12-17 04:14:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,18,3.44,3.6,Animal with Collar 40911
40911,2023-12-07 13:01:38,2023-12-07 06:01:38-07:00,2023-12-17 11:14:46,2023-12-17 04:14:46-07:00,Iridium,,,,0,No Fix,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
