Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40922,9/5/2022 17:00,9/5/2022 11:00,9/5/2022 20:02,2022-09-05 14:02:00-06:00,Iridium,46.66625,-114.03764,968,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 16:00,9/5/2022 10:00,9/5/2022 16:01,2022-09-05 10:01:05-06:00,Iridium,46.66647,-114.03743,968,4.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 15:00,9/5/2022 9:00,9/5/2022 16:01,2022-09-05 10:01:05-06:00,Iridium,46.66643,-114.03752,956,6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40922
40922,9/5/2022 14:01,9/5/2022 8:01,9/5/2022 16:01,2022-09-05 10:01:05-06:00,Iridium,46.66646,-114.03747,972,3.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40922
40922,9/5/2022 13:01,9/5/2022 7:01,9/5/2022 16:01,2022-09-05 10:01:05-06:00,Iridium,46.66509,-114.03726,976,3.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40922
40922,9/5/2022 12:00,9/5/2022 6:00,9/5/2022 16:01,2022-09-05 10:01:16-06:00,Iridium,46.66482,-114.03526,972,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 11:00,9/5/2022 5:00,9/5/2022 16:01,2022-09-05 10:01:16-06:00,Iridium,46.66475,-114.03519,982,3.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 10:00,9/5/2022 4:00,9/5/2022 16:01,2022-09-05 10:01:16-06:00,Iridium,46.66532,-114.03463,996,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 9:00,9/5/2022 3:00,9/5/2022 16:01,2022-09-05 10:01:16-06:00,Iridium,46.66533,-114.03462,1000,2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 8:00,9/5/2022 2:00,9/5/2022 8:00,2022-09-05 02:00:31-06:00,Iridium,46.67054,-114.03523,996,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 7:00,9/5/2022 1:00,9/5/2022 8:00,2022-09-05 02:00:31-06:00,Iridium,46.66978,-114.0357,990,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 6:00,9/5/2022 0:00,9/5/2022 8:00,2022-09-05 02:00:31-06:00,Iridium,46.66514,-114.03459,998,5,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 5:00,9/4/2022 23:00,9/5/2022 8:00,2022-09-05 02:00:31-06:00,Iridium,46.66438,-114.02168,1062,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 3:00,9/4/2022 21:00,9/5/2022 8:00,2022-09-05 02:00:41-06:00,Iridium,46.65826,-113.98906,1189,3,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 2:00,9/4/2022 20:00,9/5/2022 8:00,2022-09-05 02:00:41-06:00,Iridium,46.65816,-113.9852,1158,3.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 1:00,9/4/2022 19:00,9/5/2022 8:00,2022-09-05 02:00:41-06:00,Iridium,46.65834,-113.98753,1167,5.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,9/5/2022 0:00,9/4/2022 18:00,9/5/2022 8:00,2022-09-05 02:00:41-06:00,Iridium,46.65839,-113.98758,1160,1.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 23:00,9/4/2022 17:00,9/4/2022 23:01,2022-09-04 17:01:00-06:00,Iridium,46.65833,-113.98473,1165,5.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 22:00,9/4/2022 16:00,9/4/2022 23:01,2022-09-04 17:01:00-06:00,Iridium,46.65877,-113.98322,1180,3,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 21:00,9/4/2022 15:00,9/4/2022 23:01,2022-09-04 17:01:00-06:00,Iridium,46.65852,-113.98448,1171,2.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 20:00,9/4/2022 14:00,9/4/2022 23:01,2022-09-04 17:01:00-06:00,Iridium,46.65831,-113.98755,1152,2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 19:00,9/4/2022 13:00,9/4/2022 19:00,2022-09-04 13:00:36-06:00,Iridium,46.65836,-113.98753,1170,3.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 18:00,9/4/2022 12:00,9/4/2022 19:00,2022-09-04 13:00:36-06:00,Iridium,46.65836,-113.98824,1170,3.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 17:00,9/4/2022 11:00,9/4/2022 19:00,2022-09-04 13:00:36-06:00,Iridium,46.65823,-113.98477,1165,6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 16:00,9/4/2022 10:00,9/4/2022 19:00,2022-09-04 13:00:36-06:00,Iridium,46.65797,-113.97566,1192,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 15:00,9/4/2022 9:00,9/4/2022 15:01,2022-09-04 09:01:16-06:00,Iridium,46.66095,-113.97208,1212,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 14:00,9/4/2022 8:00,9/4/2022 15:01,2022-09-04 09:01:16-06:00,Iridium,46.66106,-113.97202,1209,4.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 13:00,9/4/2022 7:00,9/4/2022 15:01,2022-09-04 09:01:16-06:00,Iridium,46.66086,-113.97187,1175,4.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 12:00,9/4/2022 6:00,9/4/2022 15:01,2022-09-04 09:01:16-06:00,Iridium,46.66103,-113.97216,1229,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 11:00,9/4/2022 5:00,9/4/2022 19:00,2022-09-04 13:00:54-06:00,Iridium,46.66106,-113.97205,1204,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 10:00,9/4/2022 4:00,9/4/2022 19:00,2022-09-04 13:00:54-06:00,Iridium,46.65996,-113.97199,1203,3.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 9:00,9/4/2022 3:00,9/4/2022 19:00,2022-09-04 13:00:54-06:00,Iridium,46.65976,-113.97326,1207,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 8:00,9/4/2022 2:00,9/4/2022 19:00,2022-09-04 13:00:54-06:00,Iridium,46.66004,-113.97257,1206,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 7:00,9/4/2022 1:00,9/4/2022 19:01,2022-09-04 13:01:09-06:00,Iridium,46.66004,-113.97257,1212,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 6:00,9/4/2022 0:00,9/4/2022 19:01,2022-09-04 13:01:09-06:00,Iridium,46.65979,-113.97339,1213,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 5:00,9/3/2022 23:00,9/4/2022 19:01,2022-09-04 13:01:09-06:00,Iridium,46.65979,-113.97338,1207,1.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 4:02,9/3/2022 22:02,9/4/2022 19:01,2022-09-04 13:01:09-06:00,Iridium,46.65764,-113.97864,1186,3.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 2:00,9/3/2022 20:00,9/4/2022 19:01,2022-09-04 13:01:17-06:00,Iridium,46.6575,-113.97793,1211,3.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 1:01,9/3/2022 19:01,9/4/2022 19:01,2022-09-04 13:01:17-06:00,Iridium,46.66007,-113.97221,1217,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/4/2022 0:01,9/3/2022 18:01,9/4/2022 19:01,2022-09-04 13:01:17-06:00,Iridium,46.66092,-113.97185,1216,6.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 23:00,9/3/2022 17:00,9/4/2022 19:01,2022-09-04 13:01:27-06:00,Iridium,46.66079,-113.97172,1198,5.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 22:00,9/3/2022 16:00,9/4/2022 19:01,2022-09-04 13:01:27-06:00,Iridium,46.65978,-113.97281,1200,2.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 21:00,9/3/2022 15:00,9/4/2022 19:01,2022-09-04 13:01:27-06:00,Iridium,46.66008,-113.97276,1210,1.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 20:00,9/3/2022 14:00,9/4/2022 19:01,2022-09-04 13:01:27-06:00,Iridium,46.66047,-113.97245,1205,3.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 19:00,9/3/2022 13:00,9/4/2022 19:02,2022-09-04 13:02:12-06:00,Iridium,46.66097,-113.97202,1215,3.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 18:00,9/3/2022 12:00,9/4/2022 19:02,2022-09-04 13:02:12-06:00,Iridium,46.66104,-113.97217,1192,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 17:00,9/3/2022 11:00,9/4/2022 19:02,2022-09-04 13:02:12-06:00,Iridium,46.66096,-113.97212,1212,3.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 16:00,9/3/2022 10:00,9/4/2022 19:02,2022-09-04 13:02:12-06:00,Iridium,46.66099,-113.97197,1216,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 15:00,9/3/2022 9:00,9/4/2022 19:02,2022-09-04 13:02:20-06:00,Iridium,46.66088,-113.97199,1225,5.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 14:00,9/3/2022 8:00,9/4/2022 19:02,2022-09-04 13:02:20-06:00,Iridium,46.66104,-113.97198,1233,4.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 13:00,9/3/2022 7:00,9/4/2022 19:02,2022-09-04 13:02:20-06:00,Iridium,46.66097,-113.97201,1218,5.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 12:00,9/3/2022 6:00,9/4/2022 19:02,2022-09-04 13:02:20-06:00,Iridium,46.66011,-113.97255,1210,4.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 11:00,9/3/2022 5:00,9/4/2022 19:02,2022-09-04 13:02:29-06:00,Iridium,46.66009,-113.97255,1208,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 10:00,9/3/2022 4:00,9/4/2022 19:02,2022-09-04 13:02:29-06:00,Iridium,46.66009,-113.97259,1206,1.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 9:00,9/3/2022 3:00,9/4/2022 19:02,2022-09-04 13:02:29-06:00,Iridium,46.66011,-113.97255,1210,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 8:00,9/3/2022 2:00,9/4/2022 19:02,2022-09-04 13:02:29-06:00,Iridium,46.66099,-113.97204,1213,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 7:00,9/3/2022 1:00,9/4/2022 23:01,2022-09-04 17:01:09-06:00,Iridium,46.66194,-113.97079,1221,3,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 6:01,9/3/2022 0:01,9/4/2022 23:01,2022-09-04 17:01:09-06:00,Iridium,46.66102,-113.97211,1199,5.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 5:01,9/2/2022 23:01,9/4/2022 23:01,2022-09-04 17:01:09-06:00,Iridium,46.66104,-113.97201,1217,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 4:00,9/2/2022 22:00,9/4/2022 23:01,2022-09-04 17:01:09-06:00,Iridium,46.66094,-113.97214,1205,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 3:00,9/2/2022 21:00,9/4/2022 23:01,2022-09-04 17:01:19-06:00,Iridium,46.66091,-113.97217,1200,3,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 2:00,9/2/2022 20:00,9/4/2022 23:01,2022-09-04 17:01:19-06:00,Iridium,46.6609,-113.97218,1212,2.8,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 1:00,9/2/2022 19:00,9/4/2022 23:01,2022-09-04 17:01:19-06:00,Iridium,46.66011,-113.97264,1209,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,9/3/2022 0:00,9/2/2022 18:00,9/4/2022 23:01,2022-09-04 17:01:19-06:00,Iridium,46.66016,-113.97279,1205,3.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 23:00,9/2/2022 17:00,9/2/2022 23:00,2022-09-02 17:00:32-06:00,Iridium,46.66011,-113.97253,1207,2.6,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 22:00,9/2/2022 16:00,9/2/2022 23:00,2022-09-02 17:00:32-06:00,Iridium,46.66018,-113.97273,1202,2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 21:00,9/2/2022 15:00,9/2/2022 23:00,2022-09-02 17:00:32-06:00,Iridium,46.66106,-113.97214,1203,2.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 20:00,9/2/2022 14:00,9/2/2022 23:00,2022-09-02 17:00:32-06:00,Iridium,46.661,-113.97211,1204,2.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 19:00,9/2/2022 13:00,9/2/2022 19:00,2022-09-02 13:00:48-06:00,Iridium,46.66007,-113.97276,1209,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 18:00,9/2/2022 12:00,9/2/2022 19:00,2022-09-02 13:00:48-06:00,Iridium,46.66011,-113.97261,1210,2.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 17:01,9/2/2022 11:01,9/2/2022 19:00,2022-09-02 13:00:48-06:00,Iridium,46.66004,-113.97208,1211,3.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 16:00,9/2/2022 10:00,9/2/2022 19:00,2022-09-02 13:00:48-06:00,Iridium,46.6607,-113.97165,1225,4.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 15:00,9/2/2022 9:00,9/2/2022 15:00,2022-09-02 09:00:39-06:00,Iridium,46.66089,-113.97191,1219,3,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 14:00,9/2/2022 8:00,9/2/2022 15:00,2022-09-02 09:00:39-06:00,Iridium,46.66081,-113.97196,1203,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 13:00,9/2/2022 7:00,9/2/2022 15:00,2022-09-02 09:00:39-06:00,Iridium,46.66028,-113.9724,1203,4.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 12:00,9/2/2022 6:00,9/2/2022 15:00,2022-09-02 09:00:39-06:00,Iridium,46.66103,-113.97208,1212,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 11:00,9/2/2022 5:00,9/2/2022 15:00,2022-09-02 09:00:49-06:00,Iridium,46.6609,-113.97213,1222,3.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 10:00,9/2/2022 4:00,9/2/2022 15:00,2022-09-02 09:00:49-06:00,Iridium,46.66105,-113.972,1224,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 9:00,9/2/2022 3:00,9/2/2022 15:00,2022-09-02 09:00:49-06:00,Iridium,46.66161,-113.97077,1215,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 8:00,9/2/2022 2:00,9/2/2022 15:00,2022-09-02 09:00:49-06:00,Iridium,46.66106,-113.97162,1212,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 7:00,9/2/2022 1:00,9/2/2022 7:00,2022-09-02 01:00:59-06:00,Iridium,46.65937,-113.97356,1205,5.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 6:00,9/2/2022 0:00,9/2/2022 7:00,2022-09-02 01:00:59-06:00,Iridium,46.65808,-113.98314,1178,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 5:00,9/1/2022 23:00,9/2/2022 7:00,2022-09-02 01:00:59-06:00,Iridium,46.65934,-113.97351,1202,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 4:00,9/1/2022 22:00,9/2/2022 7:00,2022-09-02 01:00:59-06:00,Iridium,46.66136,-113.97145,1233,1.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 3:00,9/1/2022 21:00,9/2/2022 3:00,2022-09-01 21:00:59-06:00,Iridium,46.66082,-113.97162,1212,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 2:00,9/1/2022 20:00,9/2/2022 3:00,2022-09-01 21:00:59-06:00,Iridium,46.66117,-113.97218,1211,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 1:00,9/1/2022 19:00,9/2/2022 3:00,2022-09-01 21:00:59-06:00,Iridium,46.66078,-113.97188,1208,2.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,9/2/2022 0:00,9/1/2022 18:00,9/2/2022 3:00,2022-09-01 21:00:59-06:00,Iridium,46.66076,-113.97188,1205,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 23:00,9/1/2022 17:00,9/2/2022 7:01,2022-09-02 01:01:14-06:00,Iridium,46.66072,-113.97192,1212,2.6,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 22:00,9/1/2022 16:00,9/2/2022 7:01,2022-09-02 01:01:14-06:00,Iridium,46.66095,-113.97207,1221,4.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 21:00,9/1/2022 15:00,9/2/2022 7:01,2022-09-02 01:01:14-06:00,Iridium,46.66082,-113.9718,1209,2.4,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 19:01,9/1/2022 13:01,9/2/2022 7:01,2022-09-02 01:01:24-06:00,Iridium,46.66081,-113.97182,1208,4.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 18:00,9/1/2022 12:00,9/2/2022 7:01,2022-09-02 01:01:24-06:00,Iridium,46.66079,-113.97197,1207,2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 17:00,9/1/2022 11:00,9/2/2022 7:01,2022-09-02 01:01:24-06:00,Iridium,46.66079,-113.97176,1223,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 16:00,9/1/2022 10:00,9/2/2022 7:01,2022-09-02 01:01:24-06:00,Iridium,46.66083,-113.97175,1217,3.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 15:00,9/1/2022 9:00,9/1/2022 15:01,2022-09-01 09:01:05-06:00,Iridium,46.66103,-113.97207,1174,7.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 14:00,9/1/2022 8:00,9/1/2022 15:01,2022-09-01 09:01:05-06:00,Iridium,46.66084,-113.97164,1210,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 13:00,9/1/2022 7:00,9/1/2022 15:01,2022-09-01 09:01:05-06:00,Iridium,46.6613,-113.97144,1219,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 12:00,9/1/2022 6:00,9/1/2022 15:01,2022-09-01 09:01:05-06:00,Iridium,46.66138,-113.97145,1219,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 11:00,9/1/2022 5:00,9/1/2022 15:01,2022-09-01 09:01:15-06:00,Iridium,46.66142,-113.97145,1224,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 10:00,9/1/2022 4:00,9/1/2022 15:01,2022-09-01 09:01:15-06:00,Iridium,46.66139,-113.97146,1205,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 9:00,9/1/2022 3:00,9/1/2022 15:01,2022-09-01 09:01:15-06:00,Iridium,46.66172,-113.97205,1219,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 8:00,9/1/2022 2:00,9/1/2022 15:01,2022-09-01 09:01:15-06:00,Iridium,46.65998,-113.97213,1215,3,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 7:01,9/1/2022 1:01,9/1/2022 15:01,2022-09-01 09:01:24-06:00,Iridium,46.66095,-113.97222,1213,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 6:01,9/1/2022 0:01,9/1/2022 15:01,2022-09-01 09:01:24-06:00,Iridium,46.65885,-113.97391,1202,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 5:00,8/31/2022 23:00,9/1/2022 15:01,2022-09-01 09:01:24-06:00,Iridium,46.65855,-113.98438,1173,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 4:00,8/31/2022 22:00,9/1/2022 15:01,2022-09-01 09:01:24-06:00,Iridium,46.65884,-113.99286,1153,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 3:01,8/31/2022 21:01,9/1/2022 15:01,2022-09-01 09:01:34-06:00,Iridium,46.65983,-114.00588,1137,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 2:00,8/31/2022 20:00,9/1/2022 15:01,2022-09-01 09:01:34-06:00,Iridium,46.65971,-114.00469,1128,1.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 1:00,8/31/2022 19:00,9/1/2022 15:01,2022-09-01 09:01:34-06:00,Iridium,46.66416,-114.01914,1043,3.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40922
40922,9/1/2022 0:00,8/31/2022 18:00,9/1/2022 15:01,2022-09-01 09:01:34-06:00,Iridium,46.66857,-114.01643,1043,2.4,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 23:00,8/31/2022 17:00,8/31/2022 23:01,2022-08-31 17:01:03-06:00,Iridium,46.66893,-114.01158,1060,5,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 22:00,8/31/2022 16:00,8/31/2022 23:01,2022-08-31 17:01:03-06:00,Iridium,46.66947,-114.00574,1105,4.8,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 21:00,8/31/2022 15:00,8/31/2022 23:01,2022-08-31 17:01:03-06:00,Iridium,46.66937,-114.00563,1085,2.8,3D Validated,Nothing Detected,41,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 20:00,8/31/2022 14:00,8/31/2022 23:01,2022-08-31 17:01:03-06:00,Iridium,46.67244,-113.99958,1121,2.8,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 19:00,8/31/2022 13:00,8/31/2022 23:01,2022-08-31 17:01:13-06:00,Iridium,46.67685,-113.97992,1255,2.6,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 18:00,8/31/2022 12:00,8/31/2022 23:01,2022-08-31 17:01:13-06:00,Iridium,46.67519,-113.9694,1354,2.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 17:00,8/31/2022 11:00,8/31/2022 23:01,2022-08-31 17:01:13-06:00,Iridium,46.66961,-113.95458,1299,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 16:00,8/31/2022 10:00,8/31/2022 23:01,2022-08-31 17:01:13-06:00,Iridium,46.66791,-113.95445,1362,1.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40922
40922,8/31/2022 15:00,8/31/2022 9:00,8/31/2022 23:01,2022-08-31 17:01:40-06:00,Iridium,46.6656,-113.93716,1354,7,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 14:00,8/31/2022 8:00,8/31/2022 23:01,2022-08-31 17:01:40-06:00,Iridium,46.65445,-113.93409,1237,8.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 13:00,8/31/2022 7:00,8/31/2022 23:01,2022-08-31 17:01:40-06:00,Iridium,46.65137,-113.93622,1214,3.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 12:00,8/31/2022 6:00,8/31/2022 23:01,2022-08-31 17:01:40-06:00,Iridium,46.65095,-113.9367,1208,2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 11:00,8/31/2022 5:00,8/31/2022 23:01,2022-08-31 17:01:52-06:00,Iridium,46.65095,-113.93665,1206,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40922
40922,8/31/2022 10:00,8/31/2022 4:00,8/31/2022 23:01,2022-08-31 17:01:52-06:00,Iridium,46.65103,-113.93665,1225,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40922
