Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40910,2024-09-24 11:00:07,2024-09-24 05:00:07-06:00,2024-09-24 13:01:17,2024-09-24 07:01:17-06:00,Iridium,46.65380,-113.87339,1630,2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 10:00:38,2024-09-24 04:00:38-06:00,2024-09-24 13:01:17,2024-09-24 07:01:17-06:00,Iridium,46.65383,-113.87339,1633,1.8,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 09:00:09,2024-09-24 03:00:09-06:00,2024-09-24 09:01:25,2024-09-24 03:01:25-06:00,Iridium,46.65372,-113.87328,1633,4,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 08:00:38,2024-09-24 02:00:38-06:00,2024-09-24 09:01:25,2024-09-24 03:01:25-06:00,Iridium,46.65380,-113.87337,1632,2.8,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 07:00:15,2024-09-24 01:00:15-06:00,2024-09-24 09:01:25,2024-09-24 03:01:25-06:00,Iridium,46.65379,-113.87329,1653,9.2,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 06:00:37,2024-09-24 00:00:37-06:00,2024-09-24 09:01:25,2024-09-24 03:01:25-06:00,Iridium,46.65261,-113.87099,1617,4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 05:00:09,2024-09-23 23:00:09-06:00,2024-09-24 05:00:30,2024-09-23 23:00:30-06:00,Iridium,46.65329,-113.86714,1653,4.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 04:00:16,2024-09-23 22:00:16-06:00,2024-09-24 05:00:30,2024-09-23 23:00:30-06:00,Iridium,46.65316,-113.86649,1622,8,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 03:00:36,2024-09-23 21:00:36-06:00,2024-09-24 05:00:30,2024-09-23 23:00:30-06:00,Iridium,46.65281,-113.86565,1657,2,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 02:00:36,2024-09-23 20:00:36-06:00,2024-09-24 05:00:30,2024-09-23 23:00:30-06:00,Iridium,46.65346,-113.85859,1627,2.4,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 01:00:54,2024-09-23 19:00:54-06:00,2024-09-24 01:01:20,2024-09-23 19:01:20-06:00,Iridium,46.65695,-113.85578,1693,8.8,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40910
40910,2024-09-24 00:00:10,2024-09-23 18:00:10-06:00,2024-09-24 01:01:20,2024-09-23 19:01:20-06:00,Iridium,46.65621,-113.85935,1721,2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 23:00:36,2024-09-23 17:00:36-06:00,2024-09-24 01:01:20,2024-09-23 19:01:20-06:00,Iridium,46.65536,-113.86048,1747,2.2,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 22:00:37,2024-09-23 16:00:37-06:00,2024-09-24 01:01:20,2024-09-23 19:01:20-06:00,Iridium,46.65631,-113.86227,1762,4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 21:00:38,2024-09-23 15:00:38-06:00,2024-09-24 01:01:59,2024-09-23 19:01:59-06:00,Iridium,46.65641,-113.86312,1752,2.2,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 20:00:09,2024-09-23 14:00:09-06:00,2024-09-24 01:01:59,2024-09-23 19:01:59-06:00,Iridium,46.65492,-113.86530,1697,1.8,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 19:00:36,2024-09-23 13:00:36-06:00,2024-09-24 01:01:59,2024-09-23 19:01:59-06:00,Iridium,46.65399,-113.86420,1676,2.6,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 18:01:08,2024-09-23 12:01:08-06:00,2024-09-24 01:01:59,2024-09-23 19:01:59-06:00,Iridium,46.65484,-113.86293,1746,4,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 17:00:16,2024-09-23 11:00:16-06:00,2024-09-23 17:00:48,2024-09-23 11:00:48-06:00,Iridium,46.65552,-113.86346,1735,4,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 16:00:09,2024-09-23 10:00:09-06:00,2024-09-23 17:00:48,2024-09-23 11:00:48-06:00,Iridium,46.65600,-113.86263,1762,2.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 15:00:36,2024-09-23 09:00:36-06:00,2024-09-23 17:00:48,2024-09-23 11:00:48-06:00,Iridium,46.65563,-113.86297,1757,1.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 14:00:36,2024-09-23 08:00:36-06:00,2024-09-23 17:00:48,2024-09-23 11:00:48-06:00,Iridium,46.65576,-113.86256,1765,3.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 13:00:36,2024-09-23 07:00:36-06:00,2024-09-23 13:01:17,2024-09-23 07:01:17-06:00,Iridium,46.65579,-113.86168,1784,1.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 12:00:11,2024-09-23 06:00:11-06:00,2024-09-23 13:01:17,2024-09-23 07:01:17-06:00,Iridium,46.65572,-113.86181,1772,4.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 11:00:09,2024-09-23 05:00:09-06:00,2024-09-23 13:01:17,2024-09-23 07:01:17-06:00,Iridium,46.65572,-113.86182,1775,4.8,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 10:00:37,2024-09-23 04:00:37-06:00,2024-09-23 13:01:17,2024-09-23 07:01:17-06:00,Iridium,46.65570,-113.86181,1776,1.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 09:00:22,2024-09-23 03:00:22-06:00,2024-09-23 13:01:41,2024-09-23 07:01:41-06:00,Iridium,46.65574,-113.86188,1778,5.4,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 08:00:11,2024-09-23 02:00:11-06:00,2024-09-23 13:01:41,2024-09-23 07:01:41-06:00,Iridium,46.65572,-113.86186,1764,3.2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 07:00:37,2024-09-23 01:00:37-06:00,2024-09-23 13:01:41,2024-09-23 07:01:41-06:00,Iridium,46.65572,-113.86180,1775,2.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 06:00:14,2024-09-23 00:00:14-06:00,2024-09-23 13:01:41,2024-09-23 07:01:41-06:00,Iridium,46.65575,-113.86191,1780,1.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 05:00:09,2024-09-22 23:00:09-06:00,2024-09-23 05:00:30,2024-09-22 23:00:30-06:00,Iridium,46.65570,-113.86180,1779,1.6,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 04:00:36,2024-09-22 22:00:36-06:00,2024-09-23 05:00:30,2024-09-22 23:00:30-06:00,Iridium,46.65570,-113.86176,1783,1.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 03:00:11,2024-09-22 21:00:11-06:00,2024-09-23 05:00:30,2024-09-22 23:00:30-06:00,Iridium,46.65575,-113.86181,1769,3.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 02:00:36,2024-09-22 20:00:36-06:00,2024-09-23 05:00:30,2024-09-22 23:00:30-06:00,Iridium,46.65696,-113.85929,1768,2.2,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 01:00:36,2024-09-22 19:00:36-06:00,2024-09-23 01:01:02,2024-09-22 19:01:02-06:00,Iridium,46.65756,-113.85489,1723,7.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-23 00:00:36,2024-09-22 18:00:36-06:00,2024-09-23 01:01:02,2024-09-22 19:01:02-06:00,Iridium,46.65615,-113.85613,1663,3.8,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 23:00:09,2024-09-22 17:00:09-06:00,2024-09-23 01:01:02,2024-09-22 19:01:02-06:00,Iridium,46.65535,-113.86000,1737,4,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 22:00:37,2024-09-22 16:00:37-06:00,2024-09-23 01:01:02,2024-09-22 19:01:02-06:00,Iridium,46.65605,-113.86128,1778,2.6,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 21:00:11,2024-09-22 15:00:11-06:00,2024-09-23 01:01:10,2024-09-22 19:01:10-06:00,Iridium,46.65587,-113.86182,1787,2.2,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 20:00:10,2024-09-22 14:00:10-06:00,2024-09-23 01:01:10,2024-09-22 19:01:10-06:00,Iridium,46.65599,-113.86198,1780,1.8,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 19:00:38,2024-09-22 13:00:38-06:00,2024-09-23 01:01:10,2024-09-22 19:01:10-06:00,Iridium,46.65545,-113.86227,1781,2.2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 18:00:36,2024-09-22 12:00:36-06:00,2024-09-23 01:01:10,2024-09-22 19:01:10-06:00,Iridium,46.65596,-113.86227,1772,3.2,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 17:00:36,2024-09-22 11:00:36-06:00,2024-09-22 17:01:05,2024-09-22 11:01:05-06:00,Iridium,46.65603,-113.86245,1770,1.8,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 16:00:10,2024-09-22 10:00:10-06:00,2024-09-22 17:01:05,2024-09-22 11:01:05-06:00,Iridium,46.65588,-113.86240,1785,4.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 15:00:38,2024-09-22 09:00:38-06:00,2024-09-22 17:01:05,2024-09-22 11:01:05-06:00,Iridium,46.65587,-113.86268,1765,1.4,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 14:00:09,2024-09-22 08:00:09-06:00,2024-09-22 17:01:05,2024-09-22 11:01:05-06:00,Iridium,46.65584,-113.86266,1767,2.2,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 13:00:10,2024-09-22 07:00:10-06:00,2024-09-22 13:00:44,2024-09-22 07:00:44-06:00,Iridium,46.65593,-113.86264,1767,1.8,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 12:00:37,2024-09-22 06:00:37-06:00,2024-09-22 13:00:44,2024-09-22 07:00:44-06:00,Iridium,46.65626,-113.86275,1757,2,3D Valid,Nothing Detected,13,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 11:00:15,2024-09-22 05:00:15-06:00,2024-09-22 13:00:44,2024-09-22 07:00:44-06:00,Iridium,46.65631,-113.86289,1757,2.4,3D Valid,Nothing Detected,11,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 10:00:10,2024-09-22 04:00:10-06:00,2024-09-22 13:00:44,2024-09-22 07:00:44-06:00,Iridium,46.65632,-113.86287,1748,2.8,3D Valid,Nothing Detected,12,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 09:00:36,2024-09-22 03:00:36-06:00,2024-09-22 13:01:32,2024-09-22 07:01:32-06:00,Iridium,46.65631,-113.86283,1749,1.2,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 08:00:09,2024-09-22 02:00:09-06:00,2024-09-22 13:01:32,2024-09-22 07:01:32-06:00,Iridium,46.65624,-113.86278,1781,5,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 07:00:12,2024-09-22 01:00:12-06:00,2024-09-22 13:01:32,2024-09-22 07:01:32-06:00,Iridium,46.65623,-113.86280,1763,3.2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 06:00:37,2024-09-22 00:00:37-06:00,2024-09-22 13:01:32,2024-09-22 07:01:32-06:00,Iridium,46.65630,-113.86283,1747,1.6,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 05:00:09,2024-09-21 23:00:09-06:00,2024-09-22 05:01:52,2024-09-21 23:01:52-06:00,Iridium,46.65632,-113.86285,1753,1.8,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 04:00:10,2024-09-21 22:00:10-06:00,2024-09-22 05:01:52,2024-09-21 23:01:52-06:00,Iridium,46.65630,-113.86291,1750,2,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 03:00:31,2024-09-21 21:00:31-06:00,2024-09-22 05:01:52,2024-09-21 23:01:52-06:00,Iridium,46.65625,-113.86270,1760,1.2,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 02:00:16,2024-09-21 20:00:16-06:00,2024-09-22 05:01:52,2024-09-21 23:01:52-06:00,Iridium,46.65636,-113.86309,1760,4.4,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 01:00:36,2024-09-21 19:00:36-06:00,2024-09-22 05:02:16,2024-09-21 23:02:16-06:00,Iridium,46.66084,-113.86987,1488,6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-22 00:01:24,2024-09-21 18:01:24-06:00,2024-09-22 05:02:16,2024-09-21 23:02:16-06:00,Iridium,46.66616,-113.86668,1486,2.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 23:00:12,2024-09-21 17:00:12-06:00,2024-09-22 05:02:16,2024-09-21 23:02:16-06:00,Iridium,46.66106,-113.86144,1660,5,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 22:00:36,2024-09-21 16:00:36-06:00,2024-09-22 05:02:16,2024-09-21 23:02:16-06:00,Iridium,46.66075,-113.86209,1629,3,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 21:00:36,2024-09-21 15:00:36-06:00,2024-09-21 21:01:11,2024-09-21 15:01:11-06:00,Iridium,46.66140,-113.86072,1657,2.2,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 20:00:12,2024-09-21 14:00:12-06:00,2024-09-21 21:01:11,2024-09-21 15:01:11-06:00,Iridium,46.65642,-113.86253,1737,1.8,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 19:00:37,2024-09-21 13:00:37-06:00,2024-09-21 21:01:11,2024-09-21 15:01:11-06:00,Iridium,46.65620,-113.86317,1746,2.4,3D Valid,Nothing Detected,35,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 18:00:10,2024-09-21 12:00:10-06:00,2024-09-21 21:01:11,2024-09-21 15:01:11-06:00,Iridium,46.65792,-113.85780,1766,4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 17:00:10,2024-09-21 11:00:10-06:00,2024-09-21 21:01:22,2024-09-21 15:01:22-06:00,Iridium,46.65745,-113.85806,1747,2.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 16:00:33,2024-09-21 10:00:33-06:00,2024-09-21 21:01:22,2024-09-21 15:01:22-06:00,Iridium,46.65779,-113.85746,1772,2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 15:00:10,2024-09-21 09:00:10-06:00,2024-09-21 21:01:22,2024-09-21 15:01:22-06:00,Iridium,46.65786,-113.85717,1754,2.4,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 14:00:37,2024-09-21 08:00:37-06:00,2024-09-21 21:01:22,2024-09-21 15:01:22-06:00,Iridium,46.65821,-113.85438,1756,2.8,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 13:00:38,2024-09-21 07:00:38-06:00,2024-09-21 13:01:01,2024-09-21 07:01:01-06:00,Iridium,46.65797,-113.85317,1795,2.2,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 12:00:10,2024-09-21 06:00:10-06:00,2024-09-21 13:01:01,2024-09-21 07:01:01-06:00,Iridium,46.65649,-113.85175,1777,4,3D Valid,Nothing Detected,12,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 11:00:10,2024-09-21 05:00:10-06:00,2024-09-21 13:01:01,2024-09-21 07:01:01-06:00,Iridium,46.65652,-113.85171,1785,2.6,3D Valid,Nothing Detected,11,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 10:00:37,2024-09-21 04:00:37-06:00,2024-09-21 13:01:01,2024-09-21 07:01:01-06:00,Iridium,46.65655,-113.85169,1792,1.6,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 09:00:09,2024-09-21 03:00:09-06:00,2024-09-21 13:01:11,2024-09-21 07:01:11-06:00,Iridium,46.65657,-113.85174,1782,4.4,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 08:00:09,2024-09-21 02:00:09-06:00,2024-09-21 13:01:11,2024-09-21 07:01:11-06:00,Iridium,46.65651,-113.85171,1788,2.4,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 07:00:36,2024-09-21 01:00:36-06:00,2024-09-21 13:01:11,2024-09-21 07:01:11-06:00,Iridium,46.65652,-113.85171,1785,2.4,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 06:00:37,2024-09-21 00:00:37-06:00,2024-09-21 13:01:11,2024-09-21 07:01:11-06:00,Iridium,46.65612,-113.85136,1760,4.4,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 05:00:09,2024-09-20 23:00:09-06:00,2024-09-21 05:00:30,2024-09-20 23:00:30-06:00,Iridium,46.65636,-113.85131,1779,3.4,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 04:00:08,2024-09-20 22:00:08-06:00,2024-09-21 05:00:30,2024-09-20 23:00:30-06:00,Iridium,46.65667,-113.85223,1793,4.4,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 03:00:38,2024-09-20 21:00:38-06:00,2024-09-21 05:00:30,2024-09-20 23:00:30-06:00,Iridium,46.65611,-113.85134,1764,2.2,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 02:00:36,2024-09-20 20:00:36-06:00,2024-09-21 05:00:30,2024-09-20 23:00:30-06:00,Iridium,46.65608,-113.85390,1748,2.4,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 01:00:36,2024-09-20 19:00:36-06:00,2024-09-21 05:00:38,2024-09-20 23:00:38-06:00,Iridium,46.65693,-113.85651,1703,7.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-21 00:00:38,2024-09-20 18:00:38-06:00,2024-09-21 05:00:38,2024-09-20 23:00:38-06:00,Iridium,46.65629,-113.85518,1696,4.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 23:00:13,2024-09-20 17:00:13-06:00,2024-09-21 05:00:38,2024-09-20 23:00:38-06:00,Iridium,46.65712,-113.85903,1780,5.6,3D Valid,Nothing Detected,32,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 22:01:36,2024-09-20 16:01:36-06:00,2024-09-21 05:00:38,2024-09-20 23:00:38-06:00,Iridium,46.65617,-113.85980,1735,4.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 21:00:11,2024-09-20 15:00:11-06:00,2024-09-20 21:02:09,2024-09-20 15:02:09-06:00,Iridium,46.65580,-113.86066,1769,4.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 20:00:12,2024-09-20 14:00:12-06:00,2024-09-20 21:02:09,2024-09-20 15:02:09-06:00,Iridium,46.65552,-113.86288,1766,5.4,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 19:00:37,2024-09-20 13:00:37-06:00,2024-09-20 21:02:09,2024-09-20 15:02:09-06:00,Iridium,46.65559,-113.86294,1752,4.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 18:00:11,2024-09-20 12:00:11-06:00,2024-09-20 21:02:09,2024-09-20 15:02:09-06:00,Iridium,46.65544,-113.86284,1760,3.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 17:00:10,2024-09-20 11:00:10-06:00,2024-09-20 17:00:42,2024-09-20 11:00:42-06:00,Iridium,46.65542,-113.86333,1735,2.2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 16:00:38,2024-09-20 10:00:38-06:00,2024-09-20 17:00:42,2024-09-20 11:00:42-06:00,Iridium,46.65469,-113.86597,1696,2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 15:00:10,2024-09-20 09:00:10-06:00,2024-09-20 17:00:42,2024-09-20 11:00:42-06:00,Iridium,46.65391,-113.86726,1681,2.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 14:00:37,2024-09-20 08:00:37-06:00,2024-09-20 17:00:42,2024-09-20 11:00:42-06:00,Iridium,46.65438,-113.86701,1670,3.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 13:00:36,2024-09-20 07:00:36-06:00,2024-09-20 13:01:02,2024-09-20 07:01:02-06:00,Iridium,46.65434,-113.86820,1697,2.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 12:00:14,2024-09-20 06:00:14-06:00,2024-09-20 13:01:02,2024-09-20 07:01:02-06:00,Iridium,46.65420,-113.86774,1723,4.2,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 11:00:36,2024-09-20 05:00:36-06:00,2024-09-20 13:01:02,2024-09-20 07:01:02-06:00,Iridium,46.65428,-113.86824,1703,2.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 10:00:10,2024-09-20 04:00:10-06:00,2024-09-20 13:01:02,2024-09-20 07:01:02-06:00,Iridium,46.65409,-113.86848,1682,3.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 09:00:13,2024-09-20 03:00:13-06:00,2024-09-20 13:01:13,2024-09-20 07:01:13-06:00,Iridium,46.65411,-113.86817,1699,2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 08:00:35,2024-09-20 02:00:35-06:00,2024-09-20 13:01:13,2024-09-20 07:01:13-06:00,Iridium,46.65325,-113.86961,1668,2.2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 07:00:36,2024-09-20 01:00:36-06:00,2024-09-20 13:01:13,2024-09-20 07:01:13-06:00,Iridium,46.65332,-113.86956,1658,4.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 06:00:11,2024-09-20 00:00:11-06:00,2024-09-20 13:01:13,2024-09-20 07:01:13-06:00,Iridium,46.65326,-113.86950,1667,2.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 05:00:10,2024-09-19 23:00:10-06:00,2024-09-20 05:00:35,2024-09-19 23:00:35-06:00,Iridium,46.65329,-113.86961,1672,2.2,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 04:00:36,2024-09-19 22:00:36-06:00,2024-09-20 05:00:35,2024-09-19 23:00:35-06:00,Iridium,46.65331,-113.86958,1667,2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 03:00:38,2024-09-19 21:00:38-06:00,2024-09-20 05:00:35,2024-09-19 23:00:35-06:00,Iridium,46.65347,-113.87013,1656,2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 02:00:13,2024-09-19 20:00:13-06:00,2024-09-20 05:00:35,2024-09-19 23:00:35-06:00,Iridium,46.65753,-113.87086,1610,2.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 01:00:38,2024-09-19 19:00:38-06:00,2024-09-20 01:01:04,2024-09-19 19:01:04-06:00,Iridium,46.65610,-113.86790,1655,2.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40910
40910,2024-09-20 00:00:11,2024-09-19 18:00:11-06:00,2024-09-20 01:01:04,2024-09-19 19:01:04-06:00,Iridium,46.65554,-113.86345,1733,2.8,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40910
40910,2024-09-19 23:00:10,2024-09-19 17:00:10-06:00,2024-09-20 01:01:04,2024-09-19 19:01:04-06:00,Iridium,46.65599,-113.86107,1766,2.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40910
40910,2024-09-19 22:00:38,2024-09-19 16:00:38-06:00,2024-09-20 01:01:04,2024-09-19 19:01:04-06:00,Iridium,46.65566,-113.86141,1770,1.8,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40910
40910,2024-09-19 21:00:11,2024-09-19 15:00:11-06:00,2024-09-19 21:00:54,2024-09-19 15:00:54-06:00,Iridium,46.65655,-113.86024,1740,6.8,3D Valid,Nothing Detected,35,3.44,3.6,Animal with Collar 40910
40910,2024-09-19 20:00:36,2024-09-19 14:00:36-06:00,2024-09-19 21:00:54,2024-09-19 15:00:54-06:00,Iridium,46.65886,-113.85706,1761,2.6,3D Valid,Nothing Detected,31,3.44,3.6,Animal with Collar 40910
40910,2024-09-19 19:03:00,2024-09-19 13:03:00-06:00,2024-09-19 21:00:54,2024-09-19 15:00:54-06:00,Iridium,46.65626,-113.85523,1696,5.8,3D Valid,Nothing Detected,35,3.44,3.6,Animal with Collar 40910
40910,2024-09-19 18:00:09,2024-09-19 12:00:09-06:00,2024-09-19 21:00:54,2024-09-19 15:00:54-06:00,Iridium,46.65220,-113.86398,1674,2.6,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40910
40910,2024-09-19 17:00:36,2024-09-19 11:00:36-06:00,2024-09-19 21:01:10,2024-09-19 15:01:10-06:00,Iridium,46.65313,-113.86572,1653,2,3D Valid,Nothing Detected,30,3.44,3.6,Animal with Collar 40910
