Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40881,2020-10-06 17:00:11,2020-10-06 11:00:11,2020-10-06 20:00:30,2020-10-06 14:00:30-06:00,Iridium,46.73709,-113.97372,1338,2.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 16:00:39,2020-10-06 10:00:39,2020-10-06 16:01:17,2020-10-06 10:01:17-06:00,Iridium,46.73754,-113.97401,1368,2.2,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2020-10-06 15:00:40,2020-10-06 9:00:40,2020-10-06 16:01:17,2020-10-06 10:01:17-06:00,Iridium,46.73933,-113.97423,1302,2.8,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2020-10-06 14:00:10,2020-10-06 8:00:10,2020-10-06 16:01:17,2020-10-06 10:01:17-06:00,Iridium,46.74034,-113.97461,1274,5.8,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2020-10-06 13:00:38,2020-10-06 7:00:38,2020-10-06 16:01:17,2020-10-06 10:01:17-06:00,Iridium,46.73982,-113.97467,1270,2.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 12:00:16,2020-10-06 6:00:16,2020-10-06 16:01:27,2020-10-06 10:01:27-06:00,Iridium,46.73973,-113.97426,1290,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40881
40881,2020-10-06 11:01:28,2020-10-06 5:01:28,2020-10-06 16:01:27,2020-10-06 10:01:27-06:00,Iridium,46.73972,-113.97437,1284,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 10:01:02,2020-10-06 4:01:02,2020-10-06 16:01:27,2020-10-06 10:01:27-06:00,Iridium,46.73967,-113.97435,1281,3.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 9:00:38,2020-10-06 3:00:38,2020-10-06 16:01:27,2020-10-06 10:01:27-06:00,Iridium,46.73982,-113.97435,1286,2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 8:00:11,2020-10-06 2:00:11,2020-10-06 16:01:35,2020-10-06 10:01:35-06:00,Iridium,46.73974,-113.9743,1273,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 7:00:38,2020-10-06 1:00:38,2020-10-06 16:01:35,2020-10-06 10:01:35-06:00,Iridium,46.73977,-113.97436,1278,1.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 6:00:12,2020-10-06 0:00:12,2020-10-06 16:01:35,2020-10-06 10:01:35-06:00,Iridium,46.73967,-113.97431,1269,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 5:00:40,2020-10-05 23:00:40,2020-10-06 16:01:35,2020-10-06 10:01:35-06:00,Iridium,46.73974,-113.97427,1275,2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 4:00:09,2020-10-05 22:00:09,2020-10-06 4:00:30,2020-10-05 22:00:30-06:00,Iridium,46.73976,-113.97435,1285,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 3:00:38,2020-10-05 21:00:38,2020-10-06 4:00:30,2020-10-05 22:00:30-06:00,Iridium,46.73974,-113.97435,1283,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 2:00:39,2020-10-05 20:00:39,2020-10-06 4:00:30,2020-10-05 22:00:30-06:00,Iridium,46.73973,-113.97442,1279,3.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 1:00:09,2020-10-05 19:00:09,2020-10-06 4:00:30,2020-10-05 22:00:30-06:00,Iridium,46.74236,-113.97118,1333,2.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-10-06 0:00:40,2020-10-05 18:00:40,2020-10-06 0:01:07,2020-10-05 18:01:07-06:00,Iridium,46.74108,-113.97199,1324,3.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 23:00:10,2020-10-05 17:00:10,2020-10-06 0:01:07,2020-10-05 18:01:07-06:00,Iridium,46.74088,-113.97147,1345,1.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 22:00:39,2020-10-05 16:00:39,2020-10-06 0:01:07,2020-10-05 18:01:07-06:00,Iridium,46.74085,-113.97151,1349,2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 21:00:10,2020-10-05 15:00:10,2020-10-06 0:01:07,2020-10-05 18:01:07-06:00,Iridium,46.74081,-113.97147,1356,2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 20:00:08,2020-10-05 14:00:08,2020-10-05 20:00:53,2020-10-05 14:00:53-06:00,Iridium,46.74085,-113.9715,1346,3.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 19:00:40,2020-10-05 13:00:40,2020-10-05 20:00:53,2020-10-05 14:00:53-06:00,Iridium,46.74081,-113.97151,1345,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 18:00:21,2020-10-05 12:00:21,2020-10-05 20:00:53,2020-10-05 14:00:53-06:00,Iridium,46.7407,-113.97154,1326,4.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 17:00:10,2020-10-05 11:00:10,2020-10-05 20:00:53,2020-10-05 14:00:53-06:00,Iridium,46.74083,-113.97146,1348,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 16:00:38,2020-10-05 10:00:38,2020-10-05 16:01:00,2020-10-05 10:01:00-06:00,Iridium,46.74086,-113.97149,1350,2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2020-10-05 15:00:37,2020-10-05 9:00:37,2020-10-05 16:01:00,2020-10-05 10:01:00-06:00,Iridium,46.74102,-113.97232,1317,2,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2020-10-05 14:00:56,2020-10-05 8:00:56,2020-10-05 16:01:00,2020-10-05 10:01:00-06:00,Iridium,46.73986,-113.97423,1285,2.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 13:00:38,2020-10-05 7:00:38,2020-10-05 16:01:00,2020-10-05 10:01:00-06:00,Iridium,46.73923,-113.97519,1277,3.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 12:00:33,2020-10-05 6:00:33,2020-10-05 12:00:58,2020-10-05 06:00:58-06:00,Iridium,46.73913,-113.97574,1279,2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 11:00:39,2020-10-05 5:00:39,2020-10-05 12:00:58,2020-10-05 06:00:58-06:00,Iridium,46.73927,-113.976,1267,3.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 10:01:02,2020-10-05 4:01:02,2020-10-05 12:00:58,2020-10-05 06:00:58-06:00,Iridium,46.73927,-113.97587,1264,4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 9:01:04,2020-10-05 3:01:04,2020-10-05 12:00:58,2020-10-05 06:00:58-06:00,Iridium,46.73927,-113.97591,1267,4.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 8:00:36,2020-10-05 2:00:36,2020-10-05 8:01:34,2020-10-05 02:01:34-06:00,Iridium,46.73925,-113.97587,1275,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 7:00:37,2020-10-05 1:00:37,2020-10-05 8:01:34,2020-10-05 02:01:34-06:00,Iridium,46.7393,-113.97589,1269,3.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 6:00:12,2020-10-05 0:00:12,2020-10-05 8:01:34,2020-10-05 02:01:34-06:00,Iridium,46.7398,-113.97627,1289,1.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 5:00:11,2020-10-04 23:00:11,2020-10-05 8:01:34,2020-10-05 02:01:34-06:00,Iridium,46.73932,-113.97575,1284,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 4:00:38,2020-10-04 22:00:38,2020-10-05 4:01:35,2020-10-04 22:01:35-06:00,Iridium,46.73925,-113.97589,1263,3.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 3:01:41,2020-10-04 21:01:41,2020-10-05 4:01:35,2020-10-04 22:01:35-06:00,Iridium,46.73931,-113.97593,1260,4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 2:00:14,2020-10-04 20:00:14,2020-10-05 4:01:35,2020-10-04 22:01:35-06:00,Iridium,46.73978,-113.97585,1321,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 1:00:38,2020-10-04 19:00:38,2020-10-05 4:01:35,2020-10-04 22:01:35-06:00,Iridium,46.73928,-113.97587,1272,2.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-10-05 0:00:38,2020-10-04 18:00:38,2020-10-05 4:01:45,2020-10-04 22:01:45-06:00,Iridium,46.73826,-113.98105,1210,3.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 23:00:11,2020-10-04 17:00:11,2020-10-05 4:01:45,2020-10-04 22:01:45-06:00,Iridium,46.74259,-113.98478,1252,4.2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 22:00:39,2020-10-04 16:00:39,2020-10-05 4:01:45,2020-10-04 22:01:45-06:00,Iridium,46.74285,-113.98556,1318,3.6,3D Validated,Nothing Detected,37,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 21:00:10,2020-10-04 15:00:10,2020-10-05 4:01:45,2020-10-04 22:01:45-06:00,Iridium,46.74294,-113.98563,1333,3.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 20:00:10,2020-10-04 14:00:10,2020-10-05 4:01:55,2020-10-04 22:01:55-06:00,Iridium,46.74292,-113.98573,1338,3.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 19:00:40,2020-10-04 13:00:40,2020-10-05 4:01:55,2020-10-04 22:01:55-06:00,Iridium,46.74292,-113.98566,1341,1.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 18:00:11,2020-10-04 12:00:11,2020-10-05 4:01:55,2020-10-04 22:01:55-06:00,Iridium,46.74291,-113.98566,1337,3,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 17:00:12,2020-10-04 11:00:12,2020-10-05 4:01:55,2020-10-04 22:01:55-06:00,Iridium,46.74292,-113.98566,1338,2.4,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40881
40881,2020-10-04 16:00:39,2020-10-04 10:00:39,2020-10-05 4:02:23,2020-10-04 22:02:23-06:00,Iridium,46.74294,-113.9856,1338,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 15:00:10,2020-10-04 9:00:10,2020-10-05 4:02:23,2020-10-04 22:02:23-06:00,Iridium,46.74332,-113.98611,1341,7.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 14:00:13,2020-10-04 8:00:13,2020-10-05 4:02:23,2020-10-04 22:02:23-06:00,Iridium,46.7423,-113.98809,1293,6.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 13:00:40,2020-10-04 7:00:40,2020-10-05 4:02:23,2020-10-04 22:02:23-06:00,Iridium,46.74172,-113.9884,1255,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 12:00:08,2020-10-04 6:00:08,2020-10-05 4:02:34,2020-10-04 22:02:34-06:00,Iridium,46.74149,-113.98861,1246,4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 11:00:39,2020-10-04 5:00:39,2020-10-05 4:02:34,2020-10-04 22:02:34-06:00,Iridium,46.7408,-113.98882,1206,4.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2020-10-04 10:00:38,2020-10-04 4:00:38,2020-10-05 4:02:34,2020-10-04 22:02:34-06:00,Iridium,46.74031,-113.9877,1199,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 9:01:00,2020-10-04 3:01:00,2020-10-05 4:02:34,2020-10-04 22:02:34-06:00,Iridium,46.74054,-113.98769,1206,3.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2020-10-04 8:00:10,2020-10-04 2:00:10,2020-10-04 8:00:46,2020-10-04 02:00:46-06:00,Iridium,46.74031,-113.98769,1194,2.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2020-10-04 7:00:36,2020-10-04 1:00:36,2020-10-04 8:00:46,2020-10-04 02:00:46-06:00,Iridium,46.74027,-113.98773,1185,2.8,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2020-10-04 6:01:08,2020-10-04 0:01:08,2020-10-04 8:00:46,2020-10-04 02:00:46-06:00,Iridium,46.73713,-113.9846,1320,4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 5:00:09,2020-10-03 23:00:09,2020-10-04 8:00:46,2020-10-04 02:00:46-06:00,Iridium,46.73714,-113.98463,1320,1.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 4:00:36,2020-10-03 22:00:36,2020-10-04 4:01:01,2020-10-03 22:01:01-06:00,Iridium,46.7369,-113.98481,1320,1.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 3:00:38,2020-10-03 21:00:38,2020-10-04 4:01:01,2020-10-03 22:01:01-06:00,Iridium,46.73706,-113.98483,1397,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 2:00:10,2020-10-03 20:00:10,2020-10-04 4:01:01,2020-10-03 22:01:01-06:00,Iridium,46.73711,-113.98457,1326,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 1:00:38,2020-10-03 19:00:38,2020-10-04 4:01:01,2020-10-03 22:01:01-06:00,Iridium,46.73473,-113.98277,1336,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-10-04 0:00:10,2020-10-03 18:00:10,2020-10-04 4:01:12,2020-10-03 22:01:12-06:00,Iridium,46.73442,-113.97992,1305,2.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 23:00:34,2020-10-03 17:00:34,2020-10-04 4:01:12,2020-10-03 22:01:12-06:00,Iridium,46.73568,-113.98141,1294,1.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 22:00:36,2020-10-03 16:00:36,2020-10-04 4:01:12,2020-10-03 22:01:12-06:00,Iridium,46.73588,-113.9807,1289,2.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 21:00:09,2020-10-03 15:00:09,2020-10-04 4:01:12,2020-10-03 22:01:12-06:00,Iridium,46.73558,-113.98028,1293,1.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 20:00:38,2020-10-03 14:00:38,2020-10-03 20:01:03,2020-10-03 14:01:03-06:00,Iridium,46.73548,-113.9799,1298,1.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 19:00:08,2020-10-03 13:00:08,2020-10-03 20:01:03,2020-10-03 14:01:03-06:00,Iridium,46.73546,-113.97988,1295,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 17:00:08,2020-10-03 11:00:08,2020-10-03 20:01:03,2020-10-03 14:01:03-06:00,Iridium,46.73589,-113.97817,1244,2.4,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40881
40881,2020-10-03 16:00:38,2020-10-03 10:00:38,2020-10-03 16:01:02,2020-10-03 10:01:02-06:00,Iridium,46.73566,-113.97337,1327,1.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 15:00:40,2020-10-03 9:00:40,2020-10-03 16:01:02,2020-10-03 10:01:02-06:00,Iridium,46.73572,-113.97343,1328,1.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 14:00:08,2020-10-03 8:00:08,2020-10-03 16:01:02,2020-10-03 10:01:02-06:00,Iridium,46.73365,-113.97447,1273,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 13:00:40,2020-10-03 7:00:40,2020-10-03 16:01:02,2020-10-03 10:01:02-06:00,Iridium,46.73314,-113.97601,1285,2.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 12:00:10,2020-10-03 6:00:10,2020-10-03 16:01:12,2020-10-03 10:01:12-06:00,Iridium,46.73259,-113.9757,1364,8.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 11:00:39,2020-10-03 5:00:39,2020-10-03 16:01:12,2020-10-03 10:01:12-06:00,Iridium,46.7331,-113.9759,1281,5.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 9:00:38,2020-10-03 3:00:38,2020-10-03 16:01:12,2020-10-03 10:01:12-06:00,Iridium,46.73318,-113.97608,1287,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 8:00:39,2020-10-03 2:00:39,2020-10-03 8:01:29,2020-10-03 02:01:29-06:00,Iridium,46.73315,-113.97592,1281,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 7:00:10,2020-10-03 1:00:10,2020-10-03 8:01:29,2020-10-03 02:01:29-06:00,Iridium,46.73318,-113.9759,1291,4.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 6:00:38,2020-10-03 0:00:38,2020-10-03 8:01:29,2020-10-03 02:01:29-06:00,Iridium,46.73313,-113.97595,1278,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 5:00:38,2020-10-02 23:00:38,2020-10-03 8:01:29,2020-10-03 02:01:29-06:00,Iridium,46.73333,-113.97593,1301,4.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 4:01:40,2020-10-02 22:01:40,2020-10-03 4:03:00,2020-10-02 22:03:00-06:00,Iridium,46.73316,-113.97585,1299,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 3:00:24,2020-10-02 21:00:24,2020-10-03 4:03:00,2020-10-02 22:03:00-06:00,Iridium,46.7335,-113.97574,1346,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 2:00:30,2020-10-02 20:00:30,2020-10-03 4:03:00,2020-10-02 22:03:00-06:00,Iridium,46.73348,-113.9753,1332,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 1:00:38,2020-10-02 19:00:38,2020-10-03 4:03:00,2020-10-02 22:03:00-06:00,Iridium,46.73769,-113.98261,1246,3.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-10-03 0:00:39,2020-10-02 18:00:39,2020-10-03 4:03:21,2020-10-02 22:03:21-06:00,Iridium,46.74216,-113.98447,1286,2.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 23:00:12,2020-10-02 17:00:12,2020-10-03 4:03:21,2020-10-02 22:03:21-06:00,Iridium,46.74259,-113.98528,1299,4.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 22:00:38,2020-10-02 16:00:38,2020-10-03 4:03:21,2020-10-02 22:03:21-06:00,Iridium,46.74254,-113.98532,1318,2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 21:00:10,2020-10-02 15:00:10,2020-10-03 4:03:21,2020-10-02 22:03:21-06:00,Iridium,46.74231,-113.98522,1309,2.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 20:00:40,2020-10-02 14:00:40,2020-10-03 4:03:28,2020-10-02 22:03:28-06:00,Iridium,46.74254,-113.98528,1323,2.2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 19:00:10,2020-10-02 13:00:10,2020-10-03 4:03:28,2020-10-02 22:03:28-06:00,Iridium,46.74255,-113.98472,1276,4.4,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 18:00:40,2020-10-02 12:00:40,2020-10-03 4:03:28,2020-10-02 22:03:28-06:00,Iridium,46.74258,-113.98457,1297,4.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 17:00:13,2020-10-02 11:00:13,2020-10-03 4:03:28,2020-10-02 22:03:28-06:00,Iridium,46.74245,-113.9846,1332,2.2,3D Validated,Nothing Detected,29,3.28,3.52,Animal with Collar 40881
40881,2020-10-02 16:01:07,2020-10-02 10:01:07,2020-10-03 4:03:36,2020-10-02 22:03:36-06:00,Iridium,46.74191,-113.97952,1342,2.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 15:00:12,2020-10-02 9:00:12,2020-10-03 4:03:36,2020-10-02 22:03:36-06:00,Iridium,46.74183,-113.97799,1315,3,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2020-10-02 14:01:08,2020-10-02 8:01:08,2020-10-03 4:03:36,2020-10-02 22:03:36-06:00,Iridium,46.74329,-113.97012,1355,3.6,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2020-10-02 13:00:45,2020-10-02 7:00:45,2020-10-03 4:03:36,2020-10-02 22:03:36-06:00,Iridium,46.74124,-113.97179,1314,3.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 12:00:14,2020-10-02 6:00:14,2020-10-02 12:01:18,2020-10-02 06:01:18-06:00,Iridium,46.73979,-113.9696,1405,3.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 11:00:38,2020-10-02 5:00:38,2020-10-02 12:01:18,2020-10-02 06:01:18-06:00,Iridium,46.73978,-113.96953,1406,4.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 10:01:08,2020-10-02 4:01:08,2020-10-02 12:01:18,2020-10-02 06:01:18-06:00,Iridium,46.73968,-113.96958,1394,4.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 9:00:38,2020-10-02 3:00:38,2020-10-02 12:01:18,2020-10-02 06:01:18-06:00,Iridium,46.73973,-113.96952,1422,3.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 8:00:38,2020-10-02 2:00:38,2020-10-03 4:03:44,2020-10-02 22:03:44-06:00,Iridium,46.73975,-113.96957,1398,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 7:00:40,2020-10-02 1:00:40,2020-10-03 4:03:44,2020-10-02 22:03:44-06:00,Iridium,46.73985,-113.96961,1393,5.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 6:00:15,2020-10-02 0:00:15,2020-10-03 4:03:44,2020-10-02 22:03:44-06:00,Iridium,46.73975,-113.96952,1396,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 5:00:40,2020-10-01 23:00:40,2020-10-03 4:03:44,2020-10-02 22:03:44-06:00,Iridium,46.73977,-113.96955,1407,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 4:00:56,2020-10-01 22:00:56,2020-10-03 4:03:53,2020-10-02 22:03:53-06:00,Iridium,46.73983,-113.96954,1409,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 3:00:57,2020-10-01 21:00:57,2020-10-03 4:03:53,2020-10-02 22:03:53-06:00,Iridium,46.74008,-113.96975,1421,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 2:00:39,2020-10-01 20:00:39,2020-10-03 4:03:53,2020-10-02 22:03:53-06:00,Iridium,46.73977,-113.96954,1393,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 1:00:12,2020-10-01 19:00:12,2020-10-03 4:03:53,2020-10-02 22:03:53-06:00,Iridium,46.73767,-113.96904,1451,2.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40881
40881,2020-10-02 0:00:40,2020-10-01 18:00:40,2020-10-02 0:01:37,2020-10-01 18:01:37-06:00,Iridium,46.73771,-113.96905,1452,2.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2020-10-01 22:00:24,2020-10-01 16:00:24,2020-10-02 0:01:37,2020-10-01 18:01:37-06:00,Iridium,46.7376,-113.96786,1452,3.2,3D Validated,Nothing Detected,35,3.28,3.52,Animal with Collar 40881
40881,2020-10-01 21:00:09,2020-10-01 15:00:09,2020-10-02 0:01:37,2020-10-01 18:01:37-06:00,Iridium,46.73759,-113.96786,1451,3.2,3D Validated,Nothing Detected,34,3.28,3.52,Animal with Collar 40881
40881,2020-10-01 20:00:38,2020-10-01 14:00:38,2020-10-02 0:02:19,2020-10-01 18:02:19-06:00,Iridium,46.73619,-113.96835,1386,4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2020-10-01 19:00:40,2020-10-01 13:00:40,2020-10-02 0:02:19,2020-10-01 18:02:19-06:00,Iridium,46.73622,-113.9683,1394,2,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40881
40881,2020-10-01 18:00:09,2020-10-01 12:00:09,2020-10-02 0:02:19,2020-10-01 18:02:19-06:00,Iridium,46.73523,-113.96632,1371,2.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2020-10-01 17:00:40,2020-10-01 11:00:40,2020-10-02 0:02:19,2020-10-01 18:02:19-06:00,Iridium,46.73328,-113.9583,1416,2.8,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2020-10-01 16:00:11,2020-10-01 10:00:11,2020-10-01 16:00:36,2020-10-01 10:00:36-06:00,Iridium,46.73211,-113.95628,1511,2,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40881
