Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40880,2022-10-04 8:00:39,2022-10-04 2:00:39,2022-10-04 23:01:41,2022-10-04 17:01:41-06:00,Iridium,46.73833,-113.96145,1393,3,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-04 7:01:16,2022-10-04 1:01:16,2022-10-04 23:01:50,2022-10-04 17:01:50-06:00,Iridium,46.73845,-113.96141,1367,4.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-04 6:00:15,2022-10-04 0:00:15,2022-10-04 23:01:50,2022-10-04 17:01:50-06:00,Iridium,46.73823,-113.96143,1409,4.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-10-04 5:00:40,2022-10-03 23:00:40,2022-10-04 23:01:50,2022-10-04 17:01:50-06:00,Iridium,46.73829,-113.96145,1411,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-10-04 4:00:11,2022-10-03 22:00:11,2022-10-04 23:01:50,2022-10-04 17:01:50-06:00,Iridium,46.73831,-113.96136,1392,4.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-04 3:00:40,2022-10-03 21:00:40,2022-10-04 23:02:02,2022-10-04 17:02:02-06:00,Iridium,46.7378,-113.96114,1379,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-04 2:00:38,2022-10-03 20:00:38,2022-10-04 23:02:02,2022-10-04 17:02:02-06:00,Iridium,46.73432,-113.9653,1312,5.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-04 1:00:39,2022-10-03 19:00:39,2022-10-04 23:02:02,2022-10-04 17:02:02-06:00,Iridium,46.73354,-113.97334,1273,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40880
40880,2022-10-04 0:00:08,2022-10-03 18:00:08,2022-10-04 23:02:02,2022-10-04 17:02:02-06:00,Iridium,46.73479,-113.97806,1297,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 23:00:39,2022-10-03 17:00:39,2022-10-03 23:01:03,2022-10-03 17:01:03-06:00,Iridium,46.73369,-113.97976,1338,3.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 22:00:13,2022-10-03 16:00:13,2022-10-03 23:01:03,2022-10-03 17:01:03-06:00,Iridium,46.73088,-113.97897,1346,7.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 21:00:08,2022-10-03 15:00:08,2022-10-03 23:01:03,2022-10-03 17:01:03-06:00,Iridium,46.72855,-113.97903,1422,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 20:00:39,2022-10-03 14:00:39,2022-10-03 23:01:03,2022-10-03 17:01:03-06:00,Iridium,46.728,-113.97749,1463,1.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 19:00:34,2022-10-03 13:00:34,2022-10-03 23:01:13,2022-10-03 17:01:13-06:00,Iridium,46.72805,-113.97752,1461,2.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 18:00:09,2022-10-03 12:00:09,2022-10-03 23:01:13,2022-10-03 17:01:13-06:00,Iridium,46.72805,-113.97749,1456,2.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 17:00:38,2022-10-03 11:00:38,2022-10-03 23:01:13,2022-10-03 17:01:13-06:00,Iridium,46.72758,-113.97594,1474,1.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 16:00:35,2022-10-03 10:00:35,2022-10-03 23:01:13,2022-10-03 17:01:13-06:00,Iridium,46.72856,-113.98027,1415,1.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40880
40880,2022-10-03 15:00:09,2022-10-03 9:00:09,2022-10-03 15:00:29,2022-10-03 09:00:29-06:00,Iridium,46.73822,-113.97742,1268,4.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 14:00:39,2022-10-03 8:00:39,2022-10-03 15:00:29,2022-10-03 09:00:29-06:00,Iridium,46.74223,-113.97121,1339,1.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 13:00:08,2022-10-03 7:00:08,2022-10-03 15:00:29,2022-10-03 09:00:29-06:00,Iridium,46.74501,-113.96943,1386,3.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 12:00:39,2022-10-03 6:00:39,2022-10-03 15:00:29,2022-10-03 09:00:29-06:00,Iridium,46.74504,-113.96957,1391,4.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 11:00:11,2022-10-03 5:00:11,2022-10-03 15:00:38,2022-10-03 09:00:38-06:00,Iridium,46.7451,-113.9694,1399,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 10:00:38,2022-10-03 4:00:38,2022-10-03 15:00:38,2022-10-03 09:00:38-06:00,Iridium,46.74495,-113.96939,1420,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 9:00:16,2022-10-03 3:00:16,2022-10-03 15:00:38,2022-10-03 09:00:38-06:00,Iridium,46.74482,-113.96968,1425,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 8:00:39,2022-10-03 2:00:39,2022-10-03 15:00:38,2022-10-03 09:00:38-06:00,Iridium,46.74501,-113.96949,1386,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 7:00:12,2022-10-03 1:00:12,2022-10-03 15:00:48,2022-10-03 09:00:48-06:00,Iridium,46.7449,-113.96952,1401,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 6:00:38,2022-10-03 0:00:38,2022-10-03 15:00:48,2022-10-03 09:00:48-06:00,Iridium,46.74498,-113.9695,1394,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 5:00:38,2022-10-02 23:00:38,2022-10-03 15:00:48,2022-10-03 09:00:48-06:00,Iridium,46.74504,-113.96945,1391,7.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 4:00:38,2022-10-02 22:00:38,2022-10-03 15:00:48,2022-10-03 09:00:48-06:00,Iridium,46.74513,-113.96936,1420,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 3:00:09,2022-10-02 21:00:09,2022-10-03 15:01:03,2022-10-03 09:01:03-06:00,Iridium,46.745,-113.96948,1404,4.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 2:00:38,2022-10-02 20:00:38,2022-10-03 15:01:03,2022-10-03 09:01:03-06:00,Iridium,46.74497,-113.9694,1390,3.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40880
40880,2022-10-03 1:00:39,2022-10-02 19:00:39,2022-10-03 15:01:03,2022-10-03 09:01:03-06:00,Iridium,46.74232,-113.97112,1335,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-10-03 0:00:38,2022-10-02 18:00:38,2022-10-03 15:01:03,2022-10-03 09:01:03-06:00,Iridium,46.74077,-113.97403,1283,1.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 23:00:19,2022-10-02 17:00:19,2022-10-03 15:01:10,2022-10-03 09:01:10-06:00,Iridium,46.73891,-113.97821,1310,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 22:01:08,2022-10-02 16:01:08,2022-10-03 15:01:10,2022-10-03 09:01:10-06:00,Iridium,46.73782,-113.98138,1223,4.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 21:00:09,2022-10-02 15:00:09,2022-10-03 15:01:10,2022-10-03 09:01:10-06:00,Iridium,46.7369,-113.98174,1257,5.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 20:00:09,2022-10-02 14:00:09,2022-10-03 15:01:10,2022-10-03 09:01:10-06:00,Iridium,46.73596,-113.98057,1295,4.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 19:00:40,2022-10-02 13:00:40,2022-10-02 19:01:02,2022-10-02 13:01:02-06:00,Iridium,46.73585,-113.98071,1298,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 18:00:10,2022-10-02 12:00:10,2022-10-02 19:01:02,2022-10-02 13:01:02-06:00,Iridium,46.73658,-113.9806,1260,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 17:00:40,2022-10-02 11:00:40,2022-10-02 19:01:02,2022-10-02 13:01:02-06:00,Iridium,46.7368,-113.97971,1256,3,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 16:00:39,2022-10-02 10:00:39,2022-10-02 19:01:02,2022-10-02 13:01:02-06:00,Iridium,46.73666,-113.978,1224,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40880
40880,2022-10-02 15:00:08,2022-10-02 9:00:08,2022-10-02 15:00:32,2022-10-02 09:00:32-06:00,Iridium,46.7392,-113.97529,1285,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 14:00:40,2022-10-02 8:00:40,2022-10-02 15:00:32,2022-10-02 09:00:32-06:00,Iridium,46.73957,-113.97582,1260,8.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40880
40880,2022-10-02 13:00:35,2022-10-02 7:00:35,2022-10-02 15:00:32,2022-10-02 09:00:32-06:00,Iridium,46.74004,-113.97575,1343,3,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 12:00:11,2022-10-02 6:00:11,2022-10-02 15:00:32,2022-10-02 09:00:32-06:00,Iridium,46.74039,-113.9765,1237,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 11:00:38,2022-10-02 5:00:38,2022-10-02 11:01:46,2022-10-02 05:01:46-06:00,Iridium,46.74043,-113.97651,1277,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 10:00:09,2022-10-02 4:00:09,2022-10-02 11:01:46,2022-10-02 05:01:46-06:00,Iridium,46.74052,-113.97655,1276,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 9:00:38,2022-10-02 3:00:38,2022-10-02 11:01:46,2022-10-02 05:01:46-06:00,Iridium,46.7383,-113.97921,1229,3.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 8:01:38,2022-10-02 2:01:38,2022-10-02 11:01:46,2022-10-02 05:01:46-06:00,Iridium,46.73902,-113.98279,1202,3.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40880
40880,2022-10-02 7:00:38,2022-10-02 1:00:38,2022-10-02 15:00:46,2022-10-02 09:00:46-06:00,Iridium,46.73562,-113.97618,1242,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 6:00:14,2022-10-02 0:00:14,2022-10-02 15:00:46,2022-10-02 09:00:46-06:00,Iridium,46.73785,-113.98076,1227,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 5:00:38,2022-10-01 23:00:38,2022-10-02 15:00:46,2022-10-02 09:00:46-06:00,Iridium,46.74015,-113.97621,1260,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 4:00:38,2022-10-01 22:00:38,2022-10-02 15:00:46,2022-10-02 09:00:46-06:00,Iridium,46.73494,-113.97729,1264,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 3:00:14,2022-10-01 21:00:14,2022-10-02 3:00:50,2022-10-01 21:00:50-06:00,Iridium,46.73495,-113.97724,1263,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 2:00:38,2022-10-01 20:00:38,2022-10-02 3:00:50,2022-10-01 21:00:50-06:00,Iridium,46.73815,-113.97778,1269,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-02 1:01:04,2022-10-01 19:01:04,2022-10-02 3:00:50,2022-10-01 21:00:50-06:00,Iridium,46.74214,-113.97221,1329,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40880
40880,2022-10-02 0:00:06,2022-10-01 18:00:06,2022-10-02 3:00:50,2022-10-01 21:00:50-06:00,Iridium,46.73427,-113.97428,1249,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 23:00:36,2022-10-01 17:00:36,2022-10-01 23:01:25,2022-10-01 17:01:25-06:00,Iridium,46.72884,-113.97834,1422,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 22:00:36,2022-10-01 16:00:36,2022-10-01 23:01:25,2022-10-01 17:01:25-06:00,Iridium,46.72725,-113.97618,1482,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 21:00:10,2022-10-01 15:00:10,2022-10-01 23:01:25,2022-10-01 17:01:25-06:00,Iridium,46.72667,-113.97629,1493,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 20:00:33,2022-10-01 14:00:33,2022-10-01 23:01:25,2022-10-01 17:01:25-06:00,Iridium,46.7268,-113.97617,1496,2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 19:00:36,2022-10-01 13:00:36,2022-10-01 19:01:27,2022-10-01 13:01:27-06:00,Iridium,46.7268,-113.97643,1496,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 18:00:13,2022-10-01 12:00:13,2022-10-01 19:01:27,2022-10-01 13:01:27-06:00,Iridium,46.72629,-113.97638,1497,3.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 17:00:38,2022-10-01 11:00:38,2022-10-01 19:01:27,2022-10-01 13:01:27-06:00,Iridium,46.72625,-113.9761,1490,1.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40880
40880,2022-10-01 16:00:12,2022-10-01 10:00:12,2022-10-01 19:01:27,2022-10-01 13:01:27-06:00,Iridium,46.72347,-113.97444,1470,1.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 15:00:09,2022-10-01 9:00:09,2022-10-01 19:02:10,2022-10-01 13:02:10-06:00,Iridium,46.72194,-113.97164,1534,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 14:00:38,2022-10-01 8:00:38,2022-10-01 19:02:10,2022-10-01 13:02:10-06:00,Iridium,46.72207,-113.97194,1532,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 13:00:10,2022-10-01 7:00:10,2022-10-01 19:02:10,2022-10-01 13:02:10-06:00,Iridium,46.72623,-113.97639,1472,3.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 12:00:36,2022-10-01 6:00:36,2022-10-01 19:02:10,2022-10-01 13:02:10-06:00,Iridium,46.72604,-113.97682,1451,8.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 11:00:11,2022-10-01 5:00:11,2022-10-01 19:02:47,2022-10-01 13:02:47-06:00,Iridium,46.7257,-113.97843,1430,3,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 10:00:38,2022-10-01 4:00:38,2022-10-01 19:02:47,2022-10-01 13:02:47-06:00,Iridium,46.7257,-113.97849,1468,1.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 9:00:09,2022-10-01 3:00:09,2022-10-01 19:02:47,2022-10-01 13:02:47-06:00,Iridium,46.72566,-113.9785,1458,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 8:02:56,2022-10-01 2:02:56,2022-10-01 19:02:47,2022-10-01 13:02:47-06:00,Iridium,46.72761,-113.98044,1433,3.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40880
40880,2022-10-01 7:00:09,2022-10-01 1:00:09,2022-10-01 7:00:43,2022-10-01 01:00:43-06:00,Iridium,46.73306,-113.97886,1359,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 6:00:08,2022-10-01 0:00:08,2022-10-01 7:00:43,2022-10-01 01:00:43-06:00,Iridium,46.73653,-113.97947,1244,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 5:00:38,2022-09-30 23:00:38,2022-10-01 7:00:43,2022-10-01 01:00:43-06:00,Iridium,46.73656,-113.97943,1243,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 4:01:07,2022-09-30 22:01:07,2022-10-01 7:00:43,2022-10-01 01:00:43-06:00,Iridium,46.73657,-113.97952,1242,3,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40880
40880,2022-10-01 3:00:38,2022-09-30 21:00:38,2022-10-01 7:00:56,2022-10-01 01:00:56-06:00,Iridium,46.73906,-113.98281,1207,4.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 2:00:08,2022-09-30 20:00:08,2022-10-01 7:00:56,2022-10-01 01:00:56-06:00,Iridium,46.73392,-113.97556,1247,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 1:00:39,2022-09-30 19:00:39,2022-10-01 7:00:56,2022-10-01 01:00:56-06:00,Iridium,46.73327,-113.97498,1294,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-10-01 0:00:38,2022-09-30 18:00:38,2022-10-01 7:00:56,2022-10-01 01:00:56-06:00,Iridium,46.73378,-113.97131,1268,3,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 23:00:38,2022-09-30 17:00:38,2022-09-30 23:01:03,2022-09-30 17:01:03-06:00,Iridium,46.73409,-113.96857,1290,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 22:00:11,2022-09-30 16:00:11,2022-09-30 23:01:03,2022-09-30 17:01:03-06:00,Iridium,46.73425,-113.96402,1317,6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 21:00:40,2022-09-30 15:00:40,2022-09-30 23:01:03,2022-09-30 17:01:03-06:00,Iridium,46.73436,-113.96407,1316,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 20:00:40,2022-09-30 14:00:40,2022-09-30 23:01:03,2022-09-30 17:01:03-06:00,Iridium,46.7345,-113.96402,1324,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 19:00:08,2022-09-30 13:00:08,2022-09-30 23:01:12,2022-09-30 17:01:12-06:00,Iridium,46.73441,-113.96405,1334,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 18:00:38,2022-09-30 12:00:38,2022-09-30 23:01:12,2022-09-30 17:01:12-06:00,Iridium,46.73428,-113.96401,1344,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 17:00:09,2022-09-30 11:00:09,2022-09-30 23:01:12,2022-09-30 17:01:12-06:00,Iridium,46.73478,-113.96364,1322,4.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 16:00:35,2022-09-30 10:00:35,2022-09-30 23:01:12,2022-09-30 17:01:12-06:00,Iridium,46.73481,-113.96108,1365,1.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40880
40880,2022-09-30 15:00:40,2022-09-30 9:00:40,2022-09-30 23:01:21,2022-09-30 17:01:21-06:00,Iridium,46.72868,-113.95978,1543,4.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 14:00:10,2022-09-30 8:00:10,2022-09-30 23:01:21,2022-09-30 17:01:21-06:00,Iridium,46.72563,-113.95718,1591,8.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 13:00:09,2022-09-30 7:00:09,2022-09-30 23:01:21,2022-09-30 17:01:21-06:00,Iridium,46.72031,-113.95612,1543,1.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 12:00:37,2022-09-30 6:00:37,2022-09-30 23:01:21,2022-09-30 17:01:21-06:00,Iridium,46.71971,-113.95658,1551,2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 11:00:09,2022-09-30 5:00:09,2022-09-30 23:01:34,2022-09-30 17:01:34-06:00,Iridium,46.71957,-113.95657,1516,3.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 10:00:56,2022-09-30 4:00:56,2022-09-30 23:01:34,2022-09-30 17:01:34-06:00,Iridium,46.71958,-113.95654,1518,3.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 9:03:00,2022-09-30 3:03:00,2022-09-30 23:01:34,2022-09-30 17:01:34-06:00,Iridium,46.71958,-113.95647,1512,4.6,3D,Nothing Detected,17,3.28,3.6,Animal with Collar 40880
40880,2022-09-30 7:00:14,2022-09-30 1:00:14,2022-09-30 23:01:42,2022-09-30 17:01:42-06:00,Iridium,46.71962,-113.95644,1511,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 6:00:38,2022-09-30 0:00:38,2022-09-30 23:01:42,2022-09-30 17:01:42-06:00,Iridium,46.71955,-113.95654,1505,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 5:00:10,2022-09-29 23:00:10,2022-09-30 23:01:42,2022-09-30 17:01:42-06:00,Iridium,46.71963,-113.95656,1518,5.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 4:00:57,2022-09-29 22:00:57,2022-09-30 23:01:42,2022-09-30 17:01:42-06:00,Iridium,46.71983,-113.95666,1525,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 3:00:38,2022-09-29 21:00:38,2022-09-30 3:02:44,2022-09-29 21:02:44-06:00,Iridium,46.71986,-113.95662,1516,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 2:00:38,2022-09-29 20:00:38,2022-09-30 3:02:44,2022-09-29 21:02:44-06:00,Iridium,46.7198,-113.95658,1511,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-09-30 1:00:53,2022-09-29 19:00:53,2022-09-30 3:02:44,2022-09-29 21:02:44-06:00,Iridium,46.72028,-113.95864,1497,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40880
40880,2022-09-30 0:03:00,2022-09-29 18:03:00,2022-09-30 3:02:44,2022-09-29 21:02:44-06:00,Iridium,46.72051,-113.96448,1467,6.2,3D,Nothing Detected,20,3.28,3.6,Animal with Collar 40880
40880,2022-09-29 23:01:08,2022-09-29 17:01:08,2022-09-30 3:02:52,2022-09-29 21:02:52-06:00,Iridium,46.72053,-113.96445,1464,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 22:00:38,2022-09-29 16:00:38,2022-09-30 3:02:52,2022-09-29 21:02:52-06:00,Iridium,46.72048,-113.96452,1459,4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 21:00:09,2022-09-29 15:00:09,2022-09-30 3:02:52,2022-09-29 21:02:52-06:00,Iridium,46.72058,-113.96457,1454,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 20:00:38,2022-09-29 14:00:38,2022-09-30 3:02:52,2022-09-29 21:02:52-06:00,Iridium,46.7205,-113.96454,1458,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 19:00:40,2022-09-29 13:00:40,2022-09-30 3:03:16,2022-09-29 21:03:16-06:00,Iridium,46.72052,-113.96456,1455,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 18:00:20,2022-09-29 12:00:20,2022-09-30 3:03:16,2022-09-29 21:03:16-06:00,Iridium,46.72091,-113.96421,1365,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 17:02:26,2022-09-29 11:02:26,2022-09-30 3:03:16,2022-09-29 21:03:16-06:00,Iridium,46.72049,-113.96453,1450,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40880
40880,2022-09-29 16:00:14,2022-09-29 10:00:14,2022-09-30 3:03:16,2022-09-29 21:03:16-06:00,Iridium,46.72033,-113.96426,1494,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 15:00:40,2022-09-29 9:00:40,2022-09-30 3:03:25,2022-09-29 21:03:25-06:00,Iridium,46.7208,-113.96424,1437,3,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 14:00:45,2022-09-29 8:00:45,2022-09-30 3:03:25,2022-09-29 21:03:25-06:00,Iridium,46.72898,-113.9677,1413,7.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40880
40880,2022-09-29 13:00:38,2022-09-29 7:00:38,2022-09-30 3:03:25,2022-09-29 21:03:25-06:00,Iridium,46.73396,-113.97241,1257,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 12:00:09,2022-09-29 6:00:09,2022-09-30 3:03:25,2022-09-29 21:03:25-06:00,Iridium,46.73393,-113.96699,1295,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 11:00:40,2022-09-29 5:00:40,2022-09-29 11:01:06,2022-09-29 05:01:06-06:00,Iridium,46.73402,-113.96633,1305,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40880
40880,2022-09-29 10:00:21,2022-09-29 4:00:21,2022-09-29 11:01:06,2022-09-29 05:01:06-06:00,Iridium,46.735,-113.96036,1368,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2022-09-29 9:00:38,2022-09-29 3:00:38,2022-09-29 11:01:06,2022-09-29 05:01:06-06:00,Iridium,46.72975,-113.95515,1488,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
