Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40880,2023-09-04 22:00:09,2023-09-04 16:00:09-06:00,2023-09-05 14:01:17,2023-09-05 08:01:17-06:00,Iridium,46.722176,-113.97337,1529,4.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 21:00:10,2023-09-04 15:00:10-06:00,2023-09-05 14:01:17,2023-09-05 08:01:17-06:00,Iridium,46.715263,-113.967285,1465,6.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40880
40880,2023-09-04 20:00:40,2023-09-04 14:00:40-06:00,2023-09-05 14:01:17,2023-09-05 08:01:17-06:00,Iridium,46.716614,-113.97294,1477,1.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40880
40880,2023-09-04 19:00:11,2023-09-04 13:00:11-06:00,2023-09-05 14:01:17,2023-09-05 08:01:17-06:00,Iridium,46.717937,-113.980255,1514,2.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 18:00:38,2023-09-04 12:00:38-06:00,2023-09-05 14:01:28,2023-09-05 08:01:28-06:00,Iridium,46.718563,-113.98134,1517,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40880
40880,2023-09-04 17:00:08,2023-09-04 11:00:08-06:00,2023-09-05 14:01:28,2023-09-05 08:01:28-06:00,Iridium,46.719727,-113.9831,1505,1.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 16:00:38,2023-09-04 10:00:38-06:00,2023-09-05 14:01:28,2023-09-05 08:01:28-06:00,Iridium,46.72158,-113.99007,1492,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40880
40880,2023-09-04 15:00:09,2023-09-04 09:00:09-06:00,2023-09-05 14:01:28,2023-09-05 08:01:28-06:00,Iridium,46.72407,-113.991684,1375,7.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 14:00:38,2023-09-04 08:00:38-06:00,2023-09-05 14:02:11,2023-09-05 08:02:11-06:00,Iridium,46.724197,-113.99122,1370,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 13:00:09,2023-09-04 07:00:09-06:00,2023-09-05 14:02:11,2023-09-05 08:02:11-06:00,Iridium,46.72384,-113.99138,1374,2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 12:00:38,2023-09-04 06:00:38-06:00,2023-09-05 14:02:11,2023-09-05 08:02:11-06:00,Iridium,46.724262,-113.991516,1360,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 11:00:10,2023-09-04 05:00:10-06:00,2023-09-05 14:02:11,2023-09-05 08:02:11-06:00,Iridium,46.72423,-113.99142,1374,3,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 10:00:35,2023-09-04 04:00:35-06:00,2023-09-05 14:02:47,2023-09-05 08:02:47-06:00,Iridium,46.72423,-113.99146,1363,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 09:00:39,2023-09-04 03:00:39-06:00,2023-09-05 14:02:47,2023-09-05 08:02:47-06:00,Iridium,46.724216,-113.991455,1349,4.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 08:00:19,2023-09-04 02:00:19-06:00,2023-09-05 14:02:47,2023-09-05 08:02:47-06:00,Iridium,46.724197,-113.991425,1348,4.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 07:00:24,2023-09-04 01:00:24-06:00,2023-09-05 14:02:47,2023-09-05 08:02:47-06:00,Iridium,46.724274,-113.991005,1260,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 06:00:39,2023-09-04 00:00:39-06:00,2023-09-05 14:02:59,2023-09-05 08:02:59-06:00,Iridium,46.724125,-113.991295,1336,7,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 05:00:28,2023-09-03 23:00:28-06:00,2023-09-05 14:02:59,2023-09-05 08:02:59-06:00,Iridium,46.72429,-113.99149,1363,1.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 04:00:10,2023-09-03 22:00:10-06:00,2023-09-05 14:02:59,2023-09-05 08:02:59-06:00,Iridium,46.7242,-113.991394,1347,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 03:00:35,2023-09-03 21:00:35-06:00,2023-09-05 14:02:59,2023-09-05 08:02:59-06:00,Iridium,46.723824,-113.99138,1378,2.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 02:00:10,2023-09-03 20:00:10-06:00,2023-09-05 14:03:12,2023-09-05 08:03:12-06:00,Iridium,46.723667,-113.9916,1384,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 01:00:38,2023-09-03 19:00:38-06:00,2023-09-05 14:03:12,2023-09-05 08:03:12-06:00,Iridium,46.723103,-113.993126,1402,2.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40880
40880,2023-09-04 00:00:09,2023-09-03 18:00:09-06:00,2023-09-05 14:03:12,2023-09-05 08:03:12-06:00,Iridium,46.723614,-113.99367,1419,3.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 23:00:39,2023-09-03 17:00:39-06:00,2023-09-05 14:03:12,2023-09-05 08:03:12-06:00,Iridium,46.723953,-113.99423,1417,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 22:00:09,2023-09-03 16:00:09-06:00,2023-09-05 14:03:21,2023-09-05 08:03:21-06:00,Iridium,46.72445,-113.994064,1404,2.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 21:00:40,2023-09-03 15:00:40-06:00,2023-09-05 14:03:21,2023-09-05 08:03:21-06:00,Iridium,46.724567,-113.99408,1399,2.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 20:00:36,2023-09-03 14:00:36-06:00,2023-09-05 14:03:21,2023-09-05 08:03:21-06:00,Iridium,46.72452,-113.99416,1401,2.2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40880
40880,2023-09-03 19:00:08,2023-09-03 13:00:08-06:00,2023-09-05 14:03:21,2023-09-05 08:03:21-06:00,Iridium,46.729954,-113.99781,1374,2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 18:00:38,2023-09-03 12:00:38-06:00,2023-09-05 14:03:30,2023-09-05 08:03:30-06:00,Iridium,46.729942,-113.99781,1373,2.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40880
40880,2023-09-03 17:00:09,2023-09-03 11:00:09-06:00,2023-09-05 14:03:30,2023-09-05 08:03:30-06:00,Iridium,46.730484,-113.99766,1346,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 16:00:33,2023-09-03 10:00:33-06:00,2023-09-05 14:03:30,2023-09-05 08:03:30-06:00,Iridium,46.7302,-113.99753,1351,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 15:00:08,2023-09-03 09:00:08-06:00,2023-09-05 14:03:30,2023-09-05 08:03:30-06:00,Iridium,46.73032,-113.998375,1369,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 14:00:38,2023-09-03 08:00:38-06:00,2023-09-05 14:03:39,2023-09-05 08:03:39-06:00,Iridium,46.731884,-114.00108,1414,2.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40880
40880,2023-09-03 13:00:08,2023-09-03 07:00:08-06:00,2023-09-05 14:03:39,2023-09-05 08:03:39-06:00,Iridium,46.731956,-113.998505,1329,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 12:00:38,2023-09-03 06:00:38-06:00,2023-09-05 14:03:39,2023-09-05 08:03:39-06:00,Iridium,46.731842,-113.99224,1212,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40880
40880,2023-09-03 11:00:38,2023-09-03 05:00:38-06:00,2023-09-05 14:03:39,2023-09-05 08:03:39-06:00,Iridium,46.73177,-113.99204,1225,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 10:00:11,2023-09-03 04:00:11-06:00,2023-09-05 14:03:50,2023-09-05 08:03:50-06:00,Iridium,46.73185,-113.99213,1214,3.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 09:00:40,2023-09-03 03:00:40-06:00,2023-09-05 14:03:50,2023-09-05 08:03:50-06:00,Iridium,46.731842,-113.992165,1218,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 08:00:28,2023-09-03 02:00:28-06:00,2023-09-05 14:03:50,2023-09-05 08:03:50-06:00,Iridium,46.732357,-113.99218,1238,5.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 07:00:12,2023-09-03 01:00:12-06:00,2023-09-05 14:03:50,2023-09-05 08:03:50-06:00,Iridium,46.73203,-113.99217,1195,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 06:00:38,2023-09-03 00:00:38-06:00,2023-09-05 14:03:59,2023-09-05 08:03:59-06:00,Iridium,46.731754,-113.99209,1213,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 05:00:40,2023-09-02 23:00:40-06:00,2023-09-05 14:03:59,2023-09-05 08:03:59-06:00,Iridium,46.73182,-113.99208,1214,2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 04:00:08,2023-09-02 22:00:08-06:00,2023-09-05 14:03:59,2023-09-05 08:03:59-06:00,Iridium,46.731903,-113.99203,1209,2.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 03:00:39,2023-09-02 21:00:39-06:00,2023-09-05 14:03:59,2023-09-05 08:03:59-06:00,Iridium,46.73191,-113.99237,1210,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 02:00:13,2023-09-02 20:00:13-06:00,2023-09-05 14:04:06,2023-09-05 08:04:06-06:00,Iridium,46.730522,-113.99751,1337,5.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 01:00:38,2023-09-02 19:00:38-06:00,2023-09-05 14:04:06,2023-09-05 08:04:06-06:00,Iridium,46.730362,-113.9977,1334,3.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40880
40880,2023-09-03 00:00:09,2023-09-02 18:00:09-06:00,2023-09-05 14:04:06,2023-09-05 08:04:06-06:00,Iridium,46.73204,-114.000534,1411,3,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40880
40880,2023-09-02 23:00:39,2023-09-02 17:00:39-06:00,2023-09-05 14:04:06,2023-09-05 08:04:06-06:00,Iridium,46.731766,-114.001045,1423,2.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2023-09-02 22:00:09,2023-09-02 16:00:09-06:00,2023-09-05 14:04:13,2023-09-05 08:04:13-06:00,Iridium,46.73181,-114.0011,1421,2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2023-09-02 21:00:40,2023-09-02 15:00:40-06:00,2023-09-05 14:04:13,2023-09-05 08:04:13-06:00,Iridium,46.731754,-114.001045,1422,2.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2023-09-02 20:00:11,2023-09-02 14:00:11-06:00,2023-09-05 14:04:13,2023-09-05 08:04:13-06:00,Iridium,46.73184,-114.00109,1421,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2023-09-02 19:00:09,2023-09-02 13:00:09-06:00,2023-09-05 14:04:13,2023-09-05 08:04:13-06:00,Iridium,46.73019,-113.99872,1396,2,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40880
40880,2023-09-02 18:00:38,2023-09-02 12:00:38-06:00,2023-09-05 14:04:21,2023-09-05 08:04:21-06:00,Iridium,46.725998,-113.98963,1277,2.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40880
40880,2023-09-02 17:00:09,2023-09-02 11:00:09-06:00,2023-09-05 14:04:21,2023-09-05 08:04:21-06:00,Iridium,46.72466,-113.99041,1368,1.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 14:00:38,2023-08-31 08:00:38-06:00,2023-08-31 14:01:05,2023-08-31 08:01:05-06:00,Iridium,46.731617,-114.00105,1425,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 13:00:09,2023-08-31 07:00:09-06:00,2023-08-31 14:01:05,2023-08-31 08:01:05-06:00,Iridium,46.731194,-113.99754,1357,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 12:00:38,2023-08-31 06:00:38-06:00,2023-08-31 14:01:05,2023-08-31 08:01:05-06:00,Iridium,46.72911,-113.99173,1234,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 11:00:08,2023-08-31 05:00:08-06:00,2023-08-31 14:01:05,2023-08-31 08:01:05-06:00,Iridium,46.72909,-113.99172,1242,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 10:00:38,2023-08-31 04:00:38-06:00,2023-08-31 14:01:13,2023-08-31 08:01:13-06:00,Iridium,46.729084,-113.99176,1223,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 09:00:09,2023-08-31 03:00:09-06:00,2023-08-31 14:01:13,2023-08-31 08:01:13-06:00,Iridium,46.72907,-113.99179,1236,4.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 08:00:33,2023-08-31 02:00:33-06:00,2023-08-31 14:01:13,2023-08-31 08:01:13-06:00,Iridium,46.728985,-113.99166,1264,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 07:00:09,2023-08-31 01:00:09-06:00,2023-08-31 14:01:13,2023-08-31 08:01:13-06:00,Iridium,46.72907,-113.99175,1231,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 06:00:40,2023-08-31 00:00:40-06:00,2023-08-31 14:01:22,2023-08-31 08:01:22-06:00,Iridium,46.728985,-113.99174,1217,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 05:00:38,2023-08-30 23:00:38-06:00,2023-08-31 14:01:22,2023-08-31 08:01:22-06:00,Iridium,46.7291,-113.99173,1233,2.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 04:00:10,2023-08-30 22:00:10-06:00,2023-08-31 14:01:22,2023-08-31 08:01:22-06:00,Iridium,46.72905,-113.991806,1222,4.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 03:00:40,2023-08-30 21:00:40-06:00,2023-08-31 14:01:22,2023-08-31 08:01:22-06:00,Iridium,46.72909,-113.99175,1233,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2023-08-31 02:00:40,2023-08-30 20:00:40-06:00,2023-08-31 14:01:29,2023-08-31 08:01:29-06:00,Iridium,46.729122,-113.991745,1230,3.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40880
40880,2023-08-31 01:00:11,2023-08-30 19:00:11-06:00,2023-08-31 14:01:29,2023-08-31 08:01:29-06:00,Iridium,46.730785,-113.995026,1273,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40880
40880,2023-08-31 00:00:35,2023-08-30 18:00:35-06:00,2023-08-31 14:01:29,2023-08-31 08:01:29-06:00,Iridium,46.731785,-114.00023,1429,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 23:00:19,2023-08-30 17:00:19-06:00,2023-08-31 14:01:29,2023-08-31 08:01:29-06:00,Iridium,46.731667,-114.00028,1431,5,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 22:00:39,2023-08-30 16:00:39-06:00,2023-08-31 14:01:36,2023-08-31 08:01:36-06:00,Iridium,46.7315,-114.00014,1410,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 21:00:39,2023-08-30 15:00:39-06:00,2023-08-31 14:01:36,2023-08-31 08:01:36-06:00,Iridium,46.731514,-114.00072,1447,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 20:00:16,2023-08-30 14:00:16-06:00,2023-08-31 14:01:36,2023-08-31 08:01:36-06:00,Iridium,46.731617,-114.00078,1431,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 19:00:09,2023-08-30 13:00:09-06:00,2023-08-31 14:01:36,2023-08-31 08:01:36-06:00,Iridium,46.731594,-114.00107,1433,2.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40880
40880,2023-08-30 18:00:39,2023-08-30 12:00:39-06:00,2023-08-31 14:01:48,2023-08-31 08:01:48-06:00,Iridium,46.73159,-114.00105,1428,4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40880
40880,2023-08-30 17:00:08,2023-08-30 11:00:08-06:00,2023-08-31 14:01:48,2023-08-31 08:01:48-06:00,Iridium,46.729355,-113.99497,1354,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40880
40880,2023-08-30 16:00:08,2023-08-30 10:00:08-06:00,2023-08-31 14:01:48,2023-08-31 08:01:48-06:00,Iridium,46.72395,-113.991295,1379,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 15:00:39,2023-08-30 09:00:39-06:00,2023-08-31 14:01:48,2023-08-31 08:01:48-06:00,Iridium,46.724487,-113.990776,1372,1.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40880
40880,2023-08-30 14:00:16,2023-08-30 08:00:16-06:00,2023-08-31 14:01:58,2023-08-31 08:01:58-06:00,Iridium,46.724422,-113.99071,1368,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 13:00:08,2023-08-30 07:00:08-06:00,2023-08-31 14:01:58,2023-08-31 08:01:58-06:00,Iridium,46.724247,-113.9911,1370,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 12:00:40,2023-08-30 06:00:40-06:00,2023-08-31 14:01:58,2023-08-31 08:01:58-06:00,Iridium,46.724236,-113.991455,1357,2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 11:00:40,2023-08-30 05:00:40-06:00,2023-08-31 14:01:58,2023-08-31 08:01:58-06:00,Iridium,46.72409,-113.991394,1356,4.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 10:00:07,2023-08-30 04:00:07-06:00,2023-08-31 14:02:09,2023-08-31 08:02:09-06:00,Iridium,46.724213,-113.99146,1368,3.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 09:01:04,2023-08-30 03:01:04-06:00,2023-08-31 14:02:09,2023-08-31 08:02:09-06:00,Iridium,46.72426,-113.99147,1358,5,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 08:00:38,2023-08-30 02:00:38-06:00,2023-08-31 14:02:09,2023-08-31 08:02:09-06:00,Iridium,46.72422,-113.99147,1353,1.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 07:00:16,2023-08-30 01:00:16-06:00,2023-08-31 14:02:09,2023-08-31 08:02:09-06:00,Iridium,46.724506,-113.99126,1354,5,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 06:00:40,2023-08-30 00:00:40-06:00,2023-08-31 14:02:19,2023-08-31 08:02:19-06:00,Iridium,46.724216,-113.991486,1357,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 05:00:09,2023-08-29 23:00:09-06:00,2023-08-31 14:02:19,2023-08-31 08:02:19-06:00,Iridium,46.72419,-113.99142,1356,1.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 04:00:38,2023-08-29 22:00:38-06:00,2023-08-31 14:02:19,2023-08-31 08:02:19-06:00,Iridium,46.724213,-113.99148,1365,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 03:00:08,2023-08-29 21:00:08-06:00,2023-08-31 14:02:19,2023-08-31 08:02:19-06:00,Iridium,46.72426,-113.99103,1374,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 02:00:40,2023-08-29 20:00:40-06:00,2023-08-31 14:02:30,2023-08-31 08:02:30-06:00,Iridium,46.724144,-113.99121,1373,1.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40880
40880,2023-08-30 01:00:09,2023-08-29 19:00:09-06:00,2023-08-31 14:02:30,2023-08-31 08:02:30-06:00,Iridium,46.72224,-113.986176,1412,4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2023-08-30 00:01:08,2023-08-29 18:01:08-06:00,2023-08-31 14:02:30,2023-08-31 08:02:30-06:00,Iridium,46.72227,-113.98493,1376,3.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 23:00:16,2023-08-29 17:00:16-06:00,2023-08-31 14:02:30,2023-08-31 08:02:30-06:00,Iridium,46.723698,-113.98744,1375,2.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 22:00:39,2023-08-29 16:00:39-06:00,2023-08-31 14:02:40,2023-08-31 08:02:40-06:00,Iridium,46.72433,-113.99101,1372,2,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 21:00:09,2023-08-29 15:00:09-06:00,2023-08-31 14:02:40,2023-08-31 08:02:40-06:00,Iridium,46.723843,-113.99139,1387,8.6,3D Validated,Nothing Detected,45,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 20:00:39,2023-08-29 14:00:39-06:00,2023-08-31 14:02:40,2023-08-31 08:02:40-06:00,Iridium,46.72403,-113.99122,1379,2.2,3D Validated,Nothing Detected,46,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 19:00:08,2023-08-29 13:00:08-06:00,2023-08-31 14:02:40,2023-08-31 08:02:40-06:00,Iridium,46.7242,-113.99104,1378,2.6,3D Validated,Nothing Detected,46,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 18:00:10,2023-08-29 12:00:10-06:00,2023-08-31 14:02:48,2023-08-31 08:02:48-06:00,Iridium,46.724346,-113.99094,1373,2,3D Validated,Nothing Detected,42,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 17:00:40,2023-08-29 11:00:40-06:00,2023-08-31 14:02:48,2023-08-31 08:02:48-06:00,Iridium,46.72463,-113.99047,1371,1.6,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40880
40880,2023-08-29 16:01:38,2023-08-29 10:01:38-06:00,2023-08-31 14:02:48,2023-08-31 08:02:48-06:00,Iridium,,,,0,No Fix,Nothing Detected,35,3.28,3.6,Animal with Collar 40880
40880,2023-08-29 15:00:09,2023-08-29 09:00:09-06:00,2023-08-31 14:02:48,2023-08-31 08:02:48-06:00,Iridium,46.727352,-113.993935,1363,5.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 14:00:38,2023-08-29 08:00:38-06:00,2023-08-31 14:02:56,2023-08-31 08:02:56-06:00,Iridium,46.72449,-113.99394,1396,5,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 13:00:40,2023-08-29 07:00:40-06:00,2023-08-31 14:02:56,2023-08-31 08:02:56-06:00,Iridium,46.7261,-113.99105,1286,3.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 12:00:11,2023-08-29 06:00:11-06:00,2023-08-31 14:02:56,2023-08-31 08:02:56-06:00,Iridium,46.73287,-113.9858,1368,4.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 11:00:16,2023-08-29 05:00:16-06:00,2023-08-31 14:02:56,2023-08-31 08:02:56-06:00,Iridium,46.732937,-113.985855,1408,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 10:00:39,2023-08-29 04:00:39-06:00,2023-08-31 14:03:05,2023-08-31 08:03:05-06:00,Iridium,46.733,-113.98597,1357,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 09:00:12,2023-08-29 03:00:12-06:00,2023-08-31 14:03:05,2023-08-31 08:03:05-06:00,Iridium,46.732994,-113.98591,1385,7.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 08:00:40,2023-08-29 02:00:40-06:00,2023-08-31 14:03:05,2023-08-31 08:03:05-06:00,Iridium,46.732887,-113.98588,1397,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 07:00:11,2023-08-29 01:00:11-06:00,2023-08-31 14:03:05,2023-08-31 08:03:05-06:00,Iridium,46.732807,-113.98615,1375,7.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 06:00:41,2023-08-29 00:00:41-06:00,2023-08-31 14:03:14,2023-08-31 08:03:14-06:00,Iridium,46.732983,-113.98619,1379,4.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 05:00:20,2023-08-28 23:00:20-06:00,2023-08-31 14:03:14,2023-08-31 08:03:14-06:00,Iridium,46.732746,-113.9861,1417,6.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 04:00:38,2023-08-28 22:00:38-06:00,2023-08-31 14:03:14,2023-08-31 08:03:14-06:00,Iridium,46.732975,-113.986,1368,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 03:00:38,2023-08-28 21:00:38-06:00,2023-08-31 14:03:14,2023-08-31 08:03:14-06:00,Iridium,46.73318,-113.98548,1380,4.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40880
40880,2023-08-29 02:00:40,2023-08-28 20:00:40-06:00,2023-08-31 14:03:22,2023-08-31 08:03:22-06:00,Iridium,46.736748,-113.97903,1229,2.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40880
