Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40907,2023-10-21 06:00:37,2023-10-21 00:00:37-06:00,2023-10-21 12:03:06,2023-10-21 06:03:06-06:00,Iridium,46.770855,-113.96933,1434,6.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-21 05:00:18,2023-10-20 23:00:18-06:00,2023-10-21 12:03:06,2023-10-21 06:03:06-06:00,Iridium,46.77091,-113.96947,1451,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-21 04:00:11,2023-10-20 22:00:11-06:00,2023-10-21 12:03:19,2023-10-21 06:03:19-06:00,Iridium,46.770844,-113.969505,1433,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-21 03:00:36,2023-10-20 21:00:36-06:00,2023-10-21 12:03:19,2023-10-21 06:03:19-06:00,Iridium,46.7709,-113.969345,1438,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-21 02:02:00,2023-10-20 20:02:00-06:00,2023-10-21 12:03:19,2023-10-21 06:03:19-06:00,Iridium,46.77095,-113.9693,1441,10,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-21 01:00:11,2023-10-20 19:00:11-06:00,2023-10-21 12:03:19,2023-10-21 06:03:19-06:00,Iridium,46.770897,-113.96948,1424,5.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-21 00:00:13,2023-10-20 18:00:13-06:00,2023-10-21 00:00:53,2023-10-20 18:00:53-06:00,Iridium,46.770847,-113.96947,1421,6.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 23:00:36,2023-10-20 17:00:36-06:00,2023-10-21 00:00:53,2023-10-20 18:00:53-06:00,Iridium,46.770992,-113.96935,1461,2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 22:00:11,2023-10-20 16:00:11-06:00,2023-10-21 00:00:53,2023-10-20 18:00:53-06:00,Iridium,46.770744,-113.96949,1410,4.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 21:00:36,2023-10-20 15:00:36-06:00,2023-10-21 00:00:53,2023-10-20 18:00:53-06:00,Iridium,46.77091,-113.96941,1429,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 20:00:38,2023-10-20 14:00:38-06:00,2023-10-20 20:01:05,2023-10-20 14:01:05-06:00,Iridium,46.770832,-113.96936,1440,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 19:00:11,2023-10-20 13:00:11-06:00,2023-10-20 20:01:05,2023-10-20 14:01:05-06:00,Iridium,46.77095,-113.96933,1446,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 18:00:36,2023-10-20 12:00:36-06:00,2023-10-20 20:01:05,2023-10-20 14:01:05-06:00,Iridium,46.770947,-113.969376,1441,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 17:00:38,2023-10-20 11:00:38-06:00,2023-10-20 20:01:05,2023-10-20 14:01:05-06:00,Iridium,46.770844,-113.96938,1436,3.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 16:00:09,2023-10-20 10:00:09-06:00,2023-10-20 20:01:31,2023-10-20 14:01:31-06:00,Iridium,46.770916,-113.96932,1444,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 15:00:36,2023-10-20 09:00:36-06:00,2023-10-20 20:01:31,2023-10-20 14:01:31-06:00,Iridium,46.770897,-113.96939,1433,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 14:01:00,2023-10-20 08:01:00-06:00,2023-10-20 20:01:31,2023-10-20 14:01:31-06:00,Iridium,46.771034,-113.969215,1457,5.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 13:00:11,2023-10-20 07:00:11-06:00,2023-10-20 20:01:31,2023-10-20 14:01:31-06:00,Iridium,46.770924,-113.96941,1444,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 12:00:36,2023-10-20 06:00:36-06:00,2023-10-20 12:00:57,2023-10-20 06:00:57-06:00,Iridium,46.77089,-113.96933,1439,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 11:00:38,2023-10-20 05:00:38-06:00,2023-10-20 12:00:57,2023-10-20 06:00:57-06:00,Iridium,46.770866,-113.96938,1439,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 10:00:11,2023-10-20 04:00:11-06:00,2023-10-20 12:00:57,2023-10-20 06:00:57-06:00,Iridium,46.770798,-113.96939,1421,3.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 09:00:36,2023-10-20 03:00:36-06:00,2023-10-20 12:00:57,2023-10-20 06:00:57-06:00,Iridium,46.770912,-113.96927,1429,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 08:00:38,2023-10-20 02:00:38-06:00,2023-10-20 08:01:02,2023-10-20 02:01:02-06:00,Iridium,46.770863,-113.96932,1445,4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 07:00:13,2023-10-20 01:00:13-06:00,2023-10-20 08:01:02,2023-10-20 02:01:02-06:00,Iridium,46.77083,-113.96933,1432,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 06:00:36,2023-10-20 00:00:36-06:00,2023-10-20 08:01:02,2023-10-20 02:01:02-06:00,Iridium,46.77088,-113.96932,1434,1.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 05:00:36,2023-10-19 23:00:36-06:00,2023-10-20 08:01:02,2023-10-20 02:01:02-06:00,Iridium,46.770844,-113.96938,1436,1.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 04:00:11,2023-10-19 22:00:11-06:00,2023-10-20 08:01:11,2023-10-20 02:01:11-06:00,Iridium,46.770744,-113.96939,1457,5,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 03:00:13,2023-10-19 21:00:13-06:00,2023-10-20 08:01:11,2023-10-20 02:01:11-06:00,Iridium,46.77081,-113.96947,1439,6.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 02:00:37,2023-10-19 20:00:37-06:00,2023-10-20 08:01:11,2023-10-20 02:01:11-06:00,Iridium,46.770885,-113.96944,1434,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 01:00:11,2023-10-19 19:00:11-06:00,2023-10-20 08:01:11,2023-10-20 02:01:11-06:00,Iridium,46.770878,-113.96942,1429,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2023-10-20 00:00:11,2023-10-19 18:00:11-06:00,2023-10-20 08:01:30,2023-10-20 02:01:30-06:00,Iridium,46.770817,-113.96948,1422,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 23:00:38,2023-10-19 17:00:38-06:00,2023-10-20 08:01:30,2023-10-20 02:01:30-06:00,Iridium,46.770885,-113.96941,1439,1.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 22:00:11,2023-10-19 16:00:11-06:00,2023-10-20 08:01:30,2023-10-20 02:01:30-06:00,Iridium,46.770744,-113.96927,1460,3.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 21:00:11,2023-10-19 15:00:11-06:00,2023-10-20 08:01:30,2023-10-20 02:01:30-06:00,Iridium,46.770813,-113.96955,1389,5.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 20:00:38,2023-10-19 14:00:38-06:00,2023-10-20 08:01:46,2023-10-20 02:01:46-06:00,Iridium,46.770874,-113.96941,1438,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 19:00:11,2023-10-19 13:00:11-06:00,2023-10-20 08:01:46,2023-10-20 02:01:46-06:00,Iridium,46.77092,-113.96948,1411,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 18:01:36,2023-10-19 12:01:36-06:00,2023-10-20 08:01:46,2023-10-20 02:01:46-06:00,Iridium,46.77017,-113.96974,1460,3.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40907
40907,2023-10-19 17:00:36,2023-10-19 11:00:36-06:00,2023-10-20 08:01:46,2023-10-20 02:01:46-06:00,Iridium,46.768738,-113.96712,1496,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40907
40907,2023-10-19 16:00:10,2023-10-19 10:00:10-06:00,2023-10-19 16:00:35,2023-10-19 10:00:35-06:00,Iridium,46.76976,-113.965744,1472,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 15:00:38,2023-10-19 09:00:38-06:00,2023-10-19 16:00:35,2023-10-19 10:00:35-06:00,Iridium,46.7708,-113.96609,1459,2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 14:00:40,2023-10-19 08:00:40-06:00,2023-10-19 16:00:35,2023-10-19 10:00:35-06:00,Iridium,46.770878,-113.969406,1435,3.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 13:00:13,2023-10-19 07:00:13-06:00,2023-10-19 16:00:35,2023-10-19 10:00:35-06:00,Iridium,46.77109,-113.969376,1445,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 12:00:36,2023-10-19 06:00:36-06:00,2023-10-19 16:01:09,2023-10-19 10:01:09-06:00,Iridium,46.770943,-113.96944,1447,2.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 11:00:36,2023-10-19 05:00:36-06:00,2023-10-19 16:01:09,2023-10-19 10:01:09-06:00,Iridium,46.77094,-113.96944,1434,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 10:00:12,2023-10-19 04:00:12-06:00,2023-10-19 16:01:09,2023-10-19 10:01:09-06:00,Iridium,46.77092,-113.96942,1428,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 09:00:38,2023-10-19 03:00:38-06:00,2023-10-19 16:01:09,2023-10-19 10:01:09-06:00,Iridium,46.77087,-113.969345,1427,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 08:00:38,2023-10-19 02:00:38-06:00,2023-10-19 16:01:17,2023-10-19 10:01:17-06:00,Iridium,46.770824,-113.96936,1432,4.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 07:00:10,2023-10-19 01:00:10-06:00,2023-10-19 16:01:17,2023-10-19 10:01:17-06:00,Iridium,46.77089,-113.96935,1433,5,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 06:00:36,2023-10-19 00:00:36-06:00,2023-10-19 16:01:17,2023-10-19 10:01:17-06:00,Iridium,46.77089,-113.96935,1433,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 05:00:38,2023-10-18 23:00:38-06:00,2023-10-19 16:01:17,2023-10-19 10:01:17-06:00,Iridium,46.770958,-113.969376,1443,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 04:00:09,2023-10-18 22:00:09-06:00,2023-10-19 04:00:35,2023-10-18 22:00:35-06:00,Iridium,46.770878,-113.96942,1429,5.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 03:00:10,2023-10-18 21:00:10-06:00,2023-10-19 04:00:35,2023-10-18 22:00:35-06:00,Iridium,46.77069,-113.96938,1402,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 02:00:37,2023-10-18 20:00:37-06:00,2023-10-19 04:00:35,2023-10-18 22:00:35-06:00,Iridium,46.770954,-113.96931,1432,2.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 01:00:11,2023-10-18 19:00:11-06:00,2023-10-19 04:00:35,2023-10-18 22:00:35-06:00,Iridium,46.770947,-113.96932,1441,1.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-19 00:00:36,2023-10-18 18:00:36-06:00,2023-10-19 00:01:02,2023-10-18 18:01:02-06:00,Iridium,46.77083,-113.969406,1429,3,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 23:00:38,2023-10-18 17:00:38-06:00,2023-10-19 00:01:02,2023-10-18 18:01:02-06:00,Iridium,46.770885,-113.969376,1434,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 22:00:13,2023-10-18 16:00:13-06:00,2023-10-19 00:01:02,2023-10-18 18:01:02-06:00,Iridium,46.77092,-113.96944,1444,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 21:00:36,2023-10-18 15:00:36-06:00,2023-10-19 00:01:02,2023-10-18 18:01:02-06:00,Iridium,46.770878,-113.96941,1432,1.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 20:00:37,2023-10-18 14:00:37-06:00,2023-10-18 20:01:04,2023-10-18 14:01:04-06:00,Iridium,46.770855,-113.96941,1429,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 19:00:13,2023-10-18 13:00:13-06:00,2023-10-18 20:01:04,2023-10-18 14:01:04-06:00,Iridium,46.77083,-113.96941,1426,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 18:00:38,2023-10-18 12:00:38-06:00,2023-10-18 20:01:04,2023-10-18 14:01:04-06:00,Iridium,46.771095,-113.969376,1459,3.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 17:00:37,2023-10-18 11:00:37-06:00,2023-10-18 20:01:04,2023-10-18 14:01:04-06:00,Iridium,46.77101,-113.96939,1459,4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 16:00:10,2023-10-18 10:00:10-06:00,2023-10-18 16:00:36,2023-10-18 10:00:36-06:00,Iridium,46.770924,-113.96946,1433,2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 15:00:36,2023-10-18 09:00:36-06:00,2023-10-18 16:00:36,2023-10-18 10:00:36-06:00,Iridium,46.77107,-113.969444,1453,3.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 14:00:37,2023-10-18 08:00:37-06:00,2023-10-18 16:00:36,2023-10-18 10:00:36-06:00,Iridium,46.771015,-113.969444,1440,2.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 13:00:14,2023-10-18 07:00:14-06:00,2023-10-18 16:00:36,2023-10-18 10:00:36-06:00,Iridium,46.771122,-113.96947,1447,2.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 12:00:36,2023-10-18 06:00:36-06:00,2023-10-18 12:01:04,2023-10-18 06:01:04-06:00,Iridium,46.770897,-113.96941,1427,6.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 11:00:38,2023-10-18 05:00:38-06:00,2023-10-18 12:01:04,2023-10-18 06:01:04-06:00,Iridium,46.770927,-113.96937,1435,2.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 10:00:12,2023-10-18 04:00:12-06:00,2023-10-18 12:01:04,2023-10-18 06:01:04-06:00,Iridium,46.770992,-113.96942,1436,3.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 09:00:38,2023-10-18 03:00:38-06:00,2023-10-18 12:01:04,2023-10-18 06:01:04-06:00,Iridium,46.770855,-113.969406,1432,2.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 08:00:33,2023-10-18 02:00:33-06:00,2023-10-18 12:01:15,2023-10-18 06:01:15-06:00,Iridium,46.770836,-113.96927,1442,2.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 07:00:11,2023-10-18 01:00:11-06:00,2023-10-18 12:01:15,2023-10-18 06:01:15-06:00,Iridium,46.77089,-113.96935,1433,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 06:00:36,2023-10-18 00:00:36-06:00,2023-10-18 12:01:15,2023-10-18 06:01:15-06:00,Iridium,46.770905,-113.969376,1424,1.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 05:00:36,2023-10-17 23:00:36-06:00,2023-10-18 12:01:15,2023-10-18 06:01:15-06:00,Iridium,46.77092,-113.969376,1438,1.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 04:00:10,2023-10-17 22:00:10-06:00,2023-10-18 12:01:23,2023-10-18 06:01:23-06:00,Iridium,46.77081,-113.969376,1447,5.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 03:00:10,2023-10-17 21:00:10-06:00,2023-10-18 12:01:23,2023-10-18 06:01:23-06:00,Iridium,46.77083,-113.969444,1418,4.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 02:00:37,2023-10-17 20:00:37-06:00,2023-10-18 12:01:23,2023-10-18 06:01:23-06:00,Iridium,46.77084,-113.96935,1428,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 01:00:10,2023-10-17 19:00:10-06:00,2023-10-18 12:01:23,2023-10-18 06:01:23-06:00,Iridium,46.770874,-113.96936,1438,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-18 00:00:36,2023-10-17 18:00:36-06:00,2023-10-18 12:01:49,2023-10-18 06:01:49-06:00,Iridium,46.770905,-113.96945,1440,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-10-17 23:00:10,2023-10-17 17:00:10-06:00,2023-10-18 12:01:49,2023-10-18 06:01:49-06:00,Iridium,46.770958,-113.969345,1437,4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 22:00:36,2023-10-17 16:00:36-06:00,2023-10-18 12:01:49,2023-10-18 06:01:49-06:00,Iridium,46.770878,-113.969315,1443,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 21:00:13,2023-10-17 15:00:13-06:00,2023-10-18 12:01:49,2023-10-18 06:01:49-06:00,Iridium,46.77094,-113.96937,1437,4.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 20:00:37,2023-10-17 14:00:37-06:00,2023-10-18 12:01:58,2023-10-18 06:01:58-06:00,Iridium,46.770866,-113.969406,1433,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 19:00:12,2023-10-17 13:00:12-06:00,2023-10-18 12:01:58,2023-10-18 06:01:58-06:00,Iridium,46.77092,-113.96936,1428,4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 18:00:36,2023-10-17 12:00:36-06:00,2023-10-18 12:01:58,2023-10-18 06:01:58-06:00,Iridium,46.77087,-113.96932,1433,6.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 17:00:38,2023-10-17 11:00:38-06:00,2023-10-18 12:01:58,2023-10-18 06:01:58-06:00,Iridium,46.770947,-113.96931,1444,3.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 16:01:24,2023-10-17 10:01:24-06:00,2023-10-18 12:02:07,2023-10-18 06:02:07-06:00,Iridium,46.770897,-113.96944,1435,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40907
40907,2023-10-17 15:00:09,2023-10-17 09:00:09-06:00,2023-10-18 12:02:07,2023-10-18 06:02:07-06:00,Iridium,46.77091,-113.96926,1437,3.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 14:00:32,2023-10-17 08:00:32-06:00,2023-10-18 12:02:07,2023-10-18 06:02:07-06:00,Iridium,46.770897,-113.96939,1433,1.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 13:00:11,2023-10-17 07:00:11-06:00,2023-10-18 12:02:07,2023-10-18 06:02:07-06:00,Iridium,46.771015,-113.969345,1451,2.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 12:00:42,2023-10-17 06:00:42-06:00,2023-10-18 12:02:24,2023-10-18 06:02:24-06:00,Iridium,46.771057,-113.96944,1454,8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 11:00:38,2023-10-17 05:00:38-06:00,2023-10-18 12:02:24,2023-10-18 06:02:24-06:00,Iridium,46.77093,-113.96946,1440,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 10:00:16,2023-10-17 04:00:16-06:00,2023-10-18 12:02:24,2023-10-18 06:02:24-06:00,Iridium,46.770855,-113.96929,1423,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 09:00:36,2023-10-17 03:00:36-06:00,2023-10-18 12:02:24,2023-10-18 06:02:24-06:00,Iridium,46.770912,-113.96941,1442,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 08:00:38,2023-10-17 02:00:38-06:00,2023-10-17 08:01:42,2023-10-17 02:01:42-06:00,Iridium,46.77088,-113.96938,1440,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 07:00:12,2023-10-17 01:00:12-06:00,2023-10-17 08:01:42,2023-10-17 02:01:42-06:00,Iridium,46.77083,-113.969376,1443,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 06:01:06,2023-10-17 00:01:06-06:00,2023-10-17 08:01:42,2023-10-17 02:01:42-06:00,Iridium,46.770805,-113.96945,1428,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 05:00:10,2023-10-16 23:00:10-06:00,2023-10-17 08:01:42,2023-10-17 02:01:42-06:00,Iridium,46.77092,-113.96933,1436,1.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 04:00:09,2023-10-16 22:00:09-06:00,2023-10-17 08:01:58,2023-10-17 02:01:58-06:00,Iridium,46.770863,-113.96943,1434,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 03:00:36,2023-10-16 21:00:36-06:00,2023-10-17 08:01:58,2023-10-17 02:01:58-06:00,Iridium,46.770863,-113.969345,1439,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 02:00:36,2023-10-16 20:00:36-06:00,2023-10-17 08:01:58,2023-10-17 02:01:58-06:00,Iridium,46.77092,-113.969376,1438,4.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 01:00:36,2023-10-16 19:00:36-06:00,2023-10-17 08:01:58,2023-10-17 02:01:58-06:00,Iridium,46.770893,-113.969406,1436,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-17 00:00:15,2023-10-16 18:00:15-06:00,2023-10-17 08:02:04,2023-10-17 02:02:04-06:00,Iridium,46.77084,-113.96921,1436,3.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 23:00:38,2023-10-16 17:00:38-06:00,2023-10-17 08:02:04,2023-10-17 02:02:04-06:00,Iridium,46.77083,-113.969345,1429,1.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 22:00:13,2023-10-16 16:00:13-06:00,2023-10-17 08:02:04,2023-10-17 02:02:04-06:00,Iridium,46.770893,-113.96932,1419,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 21:00:36,2023-10-16 15:00:36-06:00,2023-10-17 08:02:04,2023-10-17 02:02:04-06:00,Iridium,46.770874,-113.96937,1435,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 20:00:38,2023-10-16 14:00:38-06:00,2023-10-17 08:02:12,2023-10-17 02:02:12-06:00,Iridium,46.77087,-113.9693,1438,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 19:00:10,2023-10-16 13:00:10-06:00,2023-10-17 08:02:12,2023-10-17 02:02:12-06:00,Iridium,46.77085,-113.96931,1427,2.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 18:02:36,2023-10-16 12:02:36-06:00,2023-10-17 08:02:12,2023-10-17 02:02:12-06:00,Iridium,46.77078,-113.9692,1467,6.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 17:00:12,2023-10-16 11:00:12-06:00,2023-10-17 08:02:12,2023-10-17 02:02:12-06:00,Iridium,46.770836,-113.96952,1422,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 16:00:36,2023-10-16 10:00:36-06:00,2023-10-16 16:01:27,2023-10-16 10:01:27-06:00,Iridium,46.770878,-113.96932,1440,1.8,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 15:00:19,2023-10-16 09:00:19-06:00,2023-10-16 16:01:27,2023-10-16 10:01:27-06:00,Iridium,46.770832,-113.96924,1434,3,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 14:00:38,2023-10-16 08:00:38-06:00,2023-10-16 16:01:27,2023-10-16 10:01:27-06:00,Iridium,46.770847,-113.96932,1430,1.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 13:00:15,2023-10-16 07:00:15-06:00,2023-10-16 16:01:27,2023-10-16 10:01:27-06:00,Iridium,46.770847,-113.96937,1432,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
40907,2023-10-16 12:00:36,2023-10-16 06:00:36-06:00,2023-10-16 12:02:23,2023-10-16 06:02:23-06:00,Iridium,46.77075,-113.96937,1421,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40907
