Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40875,2022-05-26 2:01:02,2022-05-25 20:01:02,2022-05-26 2:01:31,2022-05-25 20:01:31-06:00,Iridium,46.55175,-114.14839,1136,3.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-26 1:01:04,2022-05-25 19:01:04,2022-05-26 2:01:31,2022-05-25 20:01:31-06:00,Iridium,46.55673,-114.15417,1222,5.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-26 0:01:40,2022-05-25 18:01:40,2022-05-26 2:01:31,2022-05-25 20:01:31-06:00,Iridium,46.55687,-114.15356,1218,4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 22:00:56,2022-05-25 16:00:56,2022-05-25 22:01:25,2022-05-25 16:01:25-06:00,Iridium,46.55703,-114.15355,1226,4.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 21:00:38,2022-05-25 15:00:38,2022-05-25 22:01:25,2022-05-25 16:01:25-06:00,Iridium,46.55688,-114.15379,1186,2.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 20:00:58,2022-05-25 14:00:58,2022-05-25 22:01:25,2022-05-25 16:01:25-06:00,Iridium,46.55674,-114.15381,1193,2.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 19:00:40,2022-05-25 13:00:40,2022-05-25 22:01:25,2022-05-25 16:01:25-06:00,Iridium,46.55676,-114.15376,1221,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 18:00:40,2022-05-25 12:00:40,2022-05-25 18:01:22,2022-05-25 12:01:22-06:00,Iridium,46.55685,-114.15375,1241,2.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 17:00:48,2022-05-25 11:00:48,2022-05-25 18:01:22,2022-05-25 12:01:22-06:00,Iridium,46.55673,-114.15366,1229,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 16:01:32,2022-05-25 10:01:32,2022-05-25 18:01:22,2022-05-25 12:01:22-06:00,Iridium,46.55679,-114.15362,1195,2.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 15:01:08,2022-05-25 9:01:08,2022-05-25 18:01:22,2022-05-25 12:01:22-06:00,Iridium,46.5567,-114.15347,1200,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 13:00:18,2022-05-25 7:00:18,2022-05-25 14:03:06,2022-05-25 08:03:06-06:00,Iridium,46.55671,-114.15365,1185,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 12:00:10,2022-05-25 6:00:10,2022-05-25 14:03:06,2022-05-25 08:03:06-06:00,Iridium,46.56041,-114.15031,1197,1.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 11:00:40,2022-05-25 5:00:40,2022-05-25 14:03:06,2022-05-25 08:03:06-06:00,Iridium,46.55586,-114.12206,1054,2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 10:00:10,2022-05-25 4:00:10,2022-05-25 10:02:02,2022-05-25 04:02:02-06:00,Iridium,46.57368,-114.12362,1078,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 9:00:38,2022-05-25 3:00:38,2022-05-25 10:02:02,2022-05-25 04:02:02-06:00,Iridium,46.58196,-114.12377,1066,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 8:01:08,2022-05-25 2:01:08,2022-05-25 10:02:02,2022-05-25 04:02:02-06:00,Iridium,46.59282,-114.11893,1077,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 7:00:40,2022-05-25 1:00:40,2022-05-25 10:02:02,2022-05-25 04:02:02-06:00,Iridium,46.60055,-114.11932,1096,7.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 6:00:10,2022-05-25 0:00:10,2022-05-25 6:01:23,2022-05-25 00:01:23-06:00,Iridium,46.60767,-114.11414,1069,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 5:02:08,2022-05-24 23:02:08,2022-05-25 6:01:23,2022-05-25 00:01:23-06:00,Iridium,46.60931,-114.11667,1050,5.6,3D Validated,Nothing Detected,22,3.2,3.6,Animal with Collar 40875
40875,2022-05-25 4:03:02,2022-05-24 22:03:02,2022-05-25 6:01:23,2022-05-25 00:01:23-06:00,Iridium,46.61052,-114.10231,1030,8,3D,Nothing Detected,23,3.2,3.6,Animal with Collar 40875
40875,2022-05-25 2:01:36,2022-05-24 20:01:36,2022-05-25 6:01:44,2022-05-25 00:01:44-06:00,Iridium,46.60681,-114.10323,991,7.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-25 1:00:37,2022-05-24 19:00:37,2022-05-25 6:01:44,2022-05-25 00:01:44-06:00,Iridium,46.6067,-114.10319,1024,2.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 23:00:17,2022-05-24 17:00:17,2022-05-25 6:01:44,2022-05-25 00:01:44-06:00,Iridium,46.60679,-114.10352,1029,2.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 22:01:06,2022-05-24 16:01:06,2022-05-25 6:01:52,2022-05-25 00:01:52-06:00,Iridium,46.60674,-114.10319,1029,3.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 21:00:13,2022-05-24 15:00:13,2022-05-25 6:01:52,2022-05-25 00:01:52-06:00,Iridium,46.60674,-114.10319,999,2.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 20:01:00,2022-05-24 14:01:00,2022-05-25 6:01:52,2022-05-25 00:01:52-06:00,Iridium,46.6068,-114.10331,1042,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 19:02:06,2022-05-24 13:02:06,2022-05-25 6:01:52,2022-05-25 00:01:52-06:00,Iridium,46.60667,-114.10315,1037,3.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 18:00:44,2022-05-24 12:00:44,2022-05-24 18:01:10,2022-05-24 12:01:10-06:00,Iridium,46.60681,-114.10266,1019,4.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 17:00:23,2022-05-24 11:00:23,2022-05-24 18:01:10,2022-05-24 12:01:10-06:00,Iridium,46.60606,-114.10236,1018,1.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 16:00:38,2022-05-24 10:00:38,2022-05-24 18:01:10,2022-05-24 12:01:10-06:00,Iridium,46.60595,-114.10162,1032,1.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 15:00:39,2022-05-24 9:00:39,2022-05-24 18:01:10,2022-05-24 12:01:10-06:00,Iridium,46.60579,-114.10126,1021,3.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 14:00:40,2022-05-24 8:00:40,2022-05-24 18:01:21,2022-05-24 12:01:21-06:00,Iridium,46.60595,-114.10149,1032,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 13:02:02,2022-05-24 7:02:02,2022-05-24 18:01:21,2022-05-24 12:01:21-06:00,Iridium,46.6058,-114.0998,1036,2.4,3D Validated,Nothing Detected,22,3.2,3.6,Animal with Collar 40875
40875,2022-05-24 12:02:08,2022-05-24 6:02:08,2022-05-24 18:01:21,2022-05-24 12:01:21-06:00,Iridium,46.60463,-114.09325,998,4,3D Validated,Nothing Detected,20,3.2,3.6,Animal with Collar 40875
40875,2022-05-24 11:00:13,2022-05-24 5:00:13,2022-05-24 18:01:21,2022-05-24 12:01:21-06:00,Iridium,46.61102,-114.10001,1028,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 10:00:40,2022-05-24 4:00:40,2022-05-24 18:01:35,2022-05-24 12:01:35-06:00,Iridium,46.60941,-114.10387,1045,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 9:00:12,2022-05-24 3:00:12,2022-05-24 18:01:35,2022-05-24 12:01:35-06:00,Iridium,46.60945,-114.10374,1033,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 8:02:32,2022-05-24 2:02:32,2022-05-24 18:01:35,2022-05-24 12:01:35-06:00,Iridium,46.61026,-114.10413,1030,2.8,3D Validated,Nothing Detected,19,3.2,3.6,Animal with Collar 40875
40875,2022-05-24 7:01:11,2022-05-24 1:01:11,2022-05-24 18:01:35,2022-05-24 12:01:35-06:00,Iridium,46.61023,-114.11448,1077,6.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 6:00:40,2022-05-24 0:00:40,2022-05-24 6:01:06,2022-05-24 00:01:06-06:00,Iridium,46.60923,-114.11485,1058,3.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 5:03:00,2022-05-23 23:03:00,2022-05-24 6:01:06,2022-05-24 00:01:06-06:00,Iridium,46.60917,-114.1161,1062,7.4,3D,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 4:00:40,2022-05-23 22:00:40,2022-05-24 6:01:06,2022-05-24 00:01:06-06:00,Iridium,46.60939,-114.11679,1065,3.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 3:02:18,2022-05-23 21:02:18,2022-05-24 6:01:06,2022-05-24 00:01:06-06:00,Iridium,46.60719,-114.11974,1075,7.8,3D,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 2:00:35,2022-05-23 20:00:35,2022-05-24 6:01:17,2022-05-24 00:01:17-06:00,Iridium,46.60772,-114.12167,1119,1.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 1:00:16,2022-05-23 19:00:16,2022-05-24 6:01:17,2022-05-24 00:01:17-06:00,Iridium,46.60767,-114.12174,1085,3.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-24 0:02:06,2022-05-23 18:02:06,2022-05-24 6:01:17,2022-05-24 00:01:17-06:00,Iridium,46.60776,-114.12166,1078,4.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 23:00:38,2022-05-23 17:00:38,2022-05-24 6:01:17,2022-05-24 00:01:17-06:00,Iridium,46.60778,-114.12176,1063,3.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 21:01:10,2022-05-23 15:01:10,2022-05-23 22:03:13,2022-05-23 16:03:13-06:00,Iridium,46.60961,-114.11729,1082,3.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 20:00:15,2022-05-23 14:00:15,2022-05-23 22:03:13,2022-05-23 16:03:13-06:00,Iridium,46.61,-114.11465,1071,3.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 19:00:27,2022-05-23 13:00:27,2022-05-23 22:03:13,2022-05-23 16:03:13-06:00,Iridium,46.60933,-114.11858,1103,3.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 18:01:08,2022-05-23 12:01:08,2022-05-24 6:01:39,2022-05-24 00:01:39-06:00,Iridium,46.60935,-114.11892,1157,7.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 17:00:26,2022-05-23 11:00:26,2022-05-24 6:01:39,2022-05-24 00:01:39-06:00,Iridium,46.6093,-114.11854,1096,2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 16:00:21,2022-05-23 10:00:21,2022-05-24 6:01:39,2022-05-24 00:01:39-06:00,Iridium,46.60915,-114.11855,1061,5.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 15:02:02,2022-05-23 9:02:02,2022-05-24 6:01:39,2022-05-24 00:01:39-06:00,Iridium,46.60926,-114.1187,1066,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 13:00:56,2022-05-23 7:00:56,2022-05-24 6:02:00,2022-05-24 00:02:00-06:00,Iridium,46.60902,-114.11876,1130,5.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 12:00:44,2022-05-23 6:00:44,2022-05-24 6:02:00,2022-05-24 00:02:00-06:00,Iridium,46.60919,-114.11881,1101,2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 11:00:40,2022-05-23 5:00:40,2022-05-24 6:02:00,2022-05-24 00:02:00-06:00,Iridium,46.61065,-114.11744,1080,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 10:02:52,2022-05-23 4:02:52,2022-05-24 6:02:08,2022-05-24 00:02:08-06:00,Iridium,46.61075,-114.11269,1062,3.4,3D,Nothing Detected,20,3.2,3.6,Animal with Collar 40875
40875,2022-05-23 9:01:04,2022-05-23 3:01:04,2022-05-24 6:02:08,2022-05-24 00:02:08-06:00,Iridium,46.61023,-114.11441,1058,3,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 8:00:51,2022-05-23 2:00:51,2022-05-24 6:02:08,2022-05-24 00:02:08-06:00,Iridium,46.61153,-114.1199,1118,3.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 7:00:11,2022-05-23 1:00:11,2022-05-24 6:02:08,2022-05-24 00:02:08-06:00,Iridium,46.61,-114.13404,1207,5.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 6:00:38,2022-05-23 0:00:38,2022-05-24 6:02:17,2022-05-24 00:02:17-06:00,Iridium,46.60934,-114.13647,1238,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 5:00:42,2022-05-22 23:00:42,2022-05-24 6:02:17,2022-05-24 00:02:17-06:00,Iridium,46.60928,-114.13659,1257,4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 4:00:38,2022-05-22 22:00:38,2022-05-24 6:02:17,2022-05-24 00:02:17-06:00,Iridium,46.60925,-114.13641,1247,6.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 3:00:39,2022-05-22 21:00:39,2022-05-24 6:02:17,2022-05-24 00:02:17-06:00,Iridium,46.6106,-114.13493,1240,4.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 2:03:00,2022-05-22 20:03:00,2022-05-24 18:02:05,2022-05-24 12:02:05-06:00,Iridium,46.61104,-114.12929,1144,4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 1:00:11,2022-05-22 19:00:11,2022-05-24 18:02:05,2022-05-24 12:02:05-06:00,Iridium,46.60984,-114.13035,1125,3,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-23 0:00:39,2022-05-22 18:00:39,2022-05-24 18:02:05,2022-05-24 12:02:05-06:00,Iridium,46.6098,-114.13047,1139,2.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 23:00:40,2022-05-22 17:00:40,2022-05-24 18:02:05,2022-05-24 12:02:05-06:00,Iridium,46.60979,-114.13029,1148,8.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 22:00:24,2022-05-22 16:00:24,2022-05-22 22:01:09,2022-05-22 16:01:09-06:00,Iridium,46.60975,-114.13032,1142,3.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 21:00:10,2022-05-22 15:00:10,2022-05-22 22:01:09,2022-05-22 16:01:09-06:00,Iridium,46.6099,-114.13036,1120,2.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 20:00:38,2022-05-22 14:00:38,2022-05-22 22:01:09,2022-05-22 16:01:09-06:00,Iridium,46.60989,-114.13031,1133,1.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 19:00:20,2022-05-22 13:00:20,2022-05-22 22:01:09,2022-05-22 16:01:09-06:00,Iridium,46.60983,-114.13017,1161,3.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 18:00:40,2022-05-22 12:00:40,2022-05-22 18:01:43,2022-05-22 12:01:43-06:00,Iridium,46.60982,-114.13049,1165,2.2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 17:00:38,2022-05-22 11:00:38,2022-05-22 18:01:43,2022-05-22 12:01:43-06:00,Iridium,46.60974,-114.1303,1146,3.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 16:00:38,2022-05-22 10:00:38,2022-05-22 18:01:43,2022-05-22 12:01:43-06:00,Iridium,46.60974,-114.13049,1137,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 15:00:20,2022-05-22 9:00:20,2022-05-22 18:01:43,2022-05-22 12:01:43-06:00,Iridium,46.60978,-114.13012,1174,5,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 14:00:40,2022-05-22 8:00:40,2022-05-22 14:02:18,2022-05-22 08:02:18-06:00,Iridium,46.60976,-114.13041,1129,2.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 13:00:40,2022-05-22 7:00:40,2022-05-22 14:02:18,2022-05-22 08:02:18-06:00,Iridium,46.60833,-114.12363,1093,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 12:00:11,2022-05-22 6:00:11,2022-05-22 14:02:18,2022-05-22 08:02:18-06:00,Iridium,46.61148,-114.1199,1112,4.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 11:01:08,2022-05-22 5:01:08,2022-05-22 14:02:18,2022-05-22 08:02:18-06:00,Iridium,46.61248,-114.11855,1098,3.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 10:00:38,2022-05-22 4:00:38,2022-05-22 14:02:31,2022-05-22 08:02:31-06:00,Iridium,46.6122,-114.11839,1096,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 9:00:38,2022-05-22 3:00:38,2022-05-22 14:02:31,2022-05-22 08:02:31-06:00,Iridium,46.61139,-114.11523,1063,5.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 8:00:39,2022-05-22 2:00:39,2022-05-22 14:02:31,2022-05-22 08:02:31-06:00,Iridium,46.61144,-114.11513,1105,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 7:00:38,2022-05-22 1:00:38,2022-05-22 14:02:31,2022-05-22 08:02:31-06:00,Iridium,46.61211,-114.116,1090,3.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 6:00:11,2022-05-22 0:00:11,2022-05-22 18:01:51,2022-05-22 12:01:51-06:00,Iridium,46.61223,-114.11696,1085,3.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 5:01:08,2022-05-21 23:01:08,2022-05-22 18:01:51,2022-05-22 12:01:51-06:00,Iridium,46.61225,-114.11698,1077,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 4:00:56,2022-05-21 22:00:56,2022-05-22 18:01:51,2022-05-22 12:01:51-06:00,Iridium,46.61857,-114.11974,1167,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 3:00:58,2022-05-21 21:00:58,2022-05-22 18:01:51,2022-05-22 12:01:51-06:00,Iridium,46.62451,-114.11863,1146,8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 2:00:38,2022-05-21 20:00:38,2022-05-22 18:01:58,2022-05-22 12:01:58-06:00,Iridium,46.62667,-114.11395,1112,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 1:00:11,2022-05-21 19:00:11,2022-05-22 18:01:58,2022-05-22 12:01:58-06:00,Iridium,46.62872,-114.1113,1122,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40875
40875,2022-05-22 0:00:38,2022-05-21 18:00:38,2022-05-22 18:01:58,2022-05-22 12:01:58-06:00,Iridium,46.62868,-114.11127,1104,3.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 22:00:36,2022-05-21 16:00:36,2022-05-22 18:02:07,2022-05-22 12:02:07-06:00,Iridium,46.62876,-114.11136,1156,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 21:00:17,2022-05-21 15:00:17,2022-05-22 18:02:07,2022-05-22 12:02:07-06:00,Iridium,46.62864,-114.11124,1135,3.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 20:00:38,2022-05-21 14:00:38,2022-05-22 18:02:07,2022-05-22 12:02:07-06:00,Iridium,46.62857,-114.11154,1123,3,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 19:00:17,2022-05-21 13:00:17,2022-05-22 18:02:07,2022-05-22 12:02:07-06:00,Iridium,46.62872,-114.11106,1146,5.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 18:01:00,2022-05-21 12:01:00,2022-05-21 18:01:25,2022-05-21 12:01:25-06:00,Iridium,46.62904,-114.11116,1124,3,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 17:02:06,2022-05-21 11:02:06,2022-05-21 18:01:25,2022-05-21 12:01:25-06:00,Iridium,46.63065,-114.10698,1120,3.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 16:03:00,2022-05-21 10:03:00,2022-05-21 18:01:25,2022-05-21 12:01:25-06:00,Iridium,46.63131,-114.10461,1097,3.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 15:00:14,2022-05-21 9:00:14,2022-05-21 18:01:25,2022-05-21 12:01:25-06:00,Iridium,46.63134,-114.10486,1097,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 14:00:38,2022-05-21 8:00:38,2022-05-21 18:01:38,2022-05-21 12:01:38-06:00,Iridium,46.63145,-114.10478,1099,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 13:00:36,2022-05-21 7:00:36,2022-05-21 18:01:38,2022-05-21 12:01:38-06:00,Iridium,46.6314,-114.10476,1085,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 12:00:36,2022-05-21 6:00:36,2022-05-21 18:01:38,2022-05-21 12:01:38-06:00,Iridium,46.63139,-114.10474,1089,5.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 11:00:36,2022-05-21 5:00:36,2022-05-21 18:01:38,2022-05-21 12:01:38-06:00,Iridium,46.63135,-114.10491,1079,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 10:00:17,2022-05-21 4:00:17,2022-05-21 18:01:55,2022-05-21 12:01:55-06:00,Iridium,46.62569,-114.09961,1057,3.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 9:00:38,2022-05-21 3:00:38,2022-05-21 18:01:55,2022-05-21 12:01:55-06:00,Iridium,46.62811,-114.09969,1042,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 8:00:14,2022-05-21 2:00:14,2022-05-21 18:01:55,2022-05-21 12:01:55-06:00,Iridium,46.63119,-114.10486,1085,5.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 7:00:36,2022-05-21 1:00:36,2022-05-21 18:01:55,2022-05-21 12:01:55-06:00,Iridium,46.63132,-114.10495,1085,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 6:00:18,2022-05-21 0:00:18,2022-05-21 18:02:04,2022-05-21 12:02:04-06:00,Iridium,46.63129,-114.1052,1063,4.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 5:00:36,2022-05-20 23:00:36,2022-05-21 18:02:04,2022-05-21 12:02:04-06:00,Iridium,46.63029,-114.10291,1083,3.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 4:01:06,2022-05-20 22:01:06,2022-05-21 18:02:04,2022-05-21 12:02:04-06:00,Iridium,46.62864,-114.10952,1108,5.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 3:01:18,2022-05-20 21:01:18,2022-05-21 18:02:04,2022-05-21 12:02:04-06:00,Iridium,46.62903,-114.11116,1136,5.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 1:00:36,2022-05-20 19:00:36,2022-05-21 2:02:54,2022-05-20 20:02:54-06:00,Iridium,46.63546,-114.11613,1154,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40875
40875,2022-05-21 0:00:38,2022-05-20 18:00:38,2022-05-21 2:02:54,2022-05-20 20:02:54-06:00,Iridium,46.63553,-114.11594,1138,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-20 23:00:36,2022-05-20 17:00:36,2022-05-21 2:02:54,2022-05-20 20:02:54-06:00,Iridium,46.63567,-114.1161,1156,4.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40875
40875,2022-05-20 22:01:38,2022-05-20 16:01:38,2022-05-21 2:03:08,2022-05-20 20:03:08-06:00,Iridium,46.63553,-114.116,1166,7.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
40875,2022-05-20 21:00:30,2022-05-20 15:00:30,2022-05-21 2:03:08,2022-05-20 20:03:08-06:00,Iridium,46.63556,-114.11601,1154,3.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40875
40875,2022-05-20 20:00:36,2022-05-20 14:00:36,2022-05-21 2:03:08,2022-05-20 20:03:08-06:00,Iridium,46.6355,-114.116,1150,2.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40875
