Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40876,2022-09-22 13:00:10,2022-09-22 7:00:10,2022-09-22 20:00:50,2022-09-22 14:00:50-06:00,Iridium,46.63283,-113.93549,1290,3.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40876
40876,2022-09-22 12:00:38,2022-09-22 6:00:38,2022-09-22 12:01:02,2022-09-22 06:01:02-06:00,Iridium,46.63382,-113.93488,1313,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-22 11:00:10,2022-09-22 5:00:10,2022-09-22 12:01:02,2022-09-22 06:01:02-06:00,Iridium,46.63477,-113.93398,1336,3.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2022-09-22 10:00:36,2022-09-22 4:00:36,2022-09-22 12:01:02,2022-09-22 06:01:02-06:00,Iridium,46.6349,-113.93401,1339,3,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2022-09-22 9:00:37,2022-09-22 3:00:37,2022-09-22 12:01:02,2022-09-22 06:01:02-06:00,Iridium,46.63406,-113.93429,1334,3.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2022-09-22 8:00:14,2022-09-22 2:00:14,2022-09-22 8:00:38,2022-09-22 02:00:38-06:00,Iridium,46.63111,-113.92969,1308,4.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40876
40876,2022-09-22 7:00:09,2022-09-22 1:00:09,2022-09-22 8:00:38,2022-09-22 02:00:38-06:00,Iridium,46.61771,-113.9304,1298,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2022-09-22 6:00:38,2022-09-22 0:00:38,2022-09-22 8:00:38,2022-09-22 02:00:38-06:00,Iridium,46.61435,-113.92744,1217,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2022-09-22 5:00:08,2022-09-21 23:00:08,2022-09-22 8:00:38,2022-09-22 02:00:38-06:00,Iridium,46.61353,-113.92484,1264,1.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40876
40876,2022-09-22 4:00:36,2022-09-21 22:00:36,2022-09-22 4:01:01,2022-09-21 22:01:01-06:00,Iridium,46.6061,-113.90663,1365,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40876
40876,2022-09-22 3:00:52,2022-09-21 21:00:52,2022-09-22 4:01:01,2022-09-21 22:01:01-06:00,Iridium,46.58951,-113.89354,1409,5.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40876
40876,2022-09-22 2:02:36,2022-09-21 20:02:36,2022-09-22 4:01:01,2022-09-21 22:01:01-06:00,Iridium,46.58109,-113.89524,1422,4.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40876
40876,2022-09-22 0:00:40,2022-09-21 18:00:40,2022-09-22 0:01:05,2022-09-21 18:01:05-06:00,Iridium,46.56446,-113.88784,1467,2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 23:00:40,2022-09-21 17:00:40,2022-09-22 0:01:05,2022-09-21 18:01:05-06:00,Iridium,46.56356,-113.89065,1480,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 22:00:11,2022-09-21 16:00:11,2022-09-22 0:01:05,2022-09-21 18:01:05-06:00,Iridium,46.56321,-113.89099,1447,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 21:00:39,2022-09-21 15:00:39,2022-09-22 0:01:05,2022-09-21 18:01:05-06:00,Iridium,46.56307,-113.89096,1444,1.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 20:00:22,2022-09-21 14:00:22,2022-09-22 0:01:32,2022-09-21 18:01:32-06:00,Iridium,46.56321,-113.891,1467,2.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 19:00:38,2022-09-21 13:00:38,2022-09-22 0:01:32,2022-09-21 18:01:32-06:00,Iridium,46.56316,-113.89103,1453,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 18:00:09,2022-09-21 12:00:09,2022-09-22 0:01:32,2022-09-21 18:01:32-06:00,Iridium,46.56361,-113.8905,1447,3.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 17:00:39,2022-09-21 11:00:39,2022-09-22 0:01:32,2022-09-21 18:01:32-06:00,Iridium,46.56359,-113.89053,1443,2.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 16:00:11,2022-09-21 10:00:11,2022-09-21 16:00:36,2022-09-21 10:00:36-06:00,Iridium,46.5639,-113.89264,1457,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 15:00:08,2022-09-21 9:00:08,2022-09-21 16:00:36,2022-09-21 10:00:36-06:00,Iridium,46.55878,-113.89891,1410,1.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 14:00:40,2022-09-21 8:00:40,2022-09-21 16:00:36,2022-09-21 10:00:36-06:00,Iridium,46.55613,-113.91028,1311,1.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 13:00:11,2022-09-21 7:00:11,2022-09-21 16:00:36,2022-09-21 10:00:36-06:00,Iridium,46.5574,-113.91718,1280,3.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 12:00:38,2022-09-21 6:00:38,2022-09-21 16:00:56,2022-09-21 10:00:56-06:00,Iridium,46.55956,-113.91918,1282,2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 11:00:17,2022-09-21 5:00:17,2022-09-21 16:00:56,2022-09-21 10:00:56-06:00,Iridium,46.56116,-113.92139,1242,3.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 10:00:38,2022-09-21 4:00:38,2022-09-21 16:00:56,2022-09-21 10:00:56-06:00,Iridium,46.57125,-113.93391,1191,3.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 9:00:40,2022-09-21 3:00:40,2022-09-21 16:00:56,2022-09-21 10:00:56-06:00,Iridium,46.57173,-113.93506,1187,3.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 8:00:38,2022-09-21 2:00:38,2022-09-22 0:02:00,2022-09-21 18:02:00-06:00,Iridium,46.58081,-113.93947,1160,4.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 7:00:10,2022-09-21 1:00:10,2022-09-22 0:02:00,2022-09-21 18:02:00-06:00,Iridium,46.59085,-113.94666,1152,3.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 6:01:05,2022-09-21 0:01:05,2022-09-22 0:02:00,2022-09-21 18:02:00-06:00,Iridium,46.60297,-113.93698,1183,2.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 5:00:09,2022-09-20 23:00:09,2022-09-22 0:02:00,2022-09-21 18:02:00-06:00,Iridium,46.61186,-113.93099,1228,2.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 4:00:38,2022-09-20 22:00:38,2022-09-21 4:01:02,2022-09-20 22:01:02-06:00,Iridium,46.61187,-113.9308,1243,3.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 3:00:38,2022-09-20 21:00:38,2022-09-21 4:01:02,2022-09-20 22:01:02-06:00,Iridium,46.61807,-113.91863,1270,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 2:00:09,2022-09-20 20:00:09,2022-09-21 4:01:02,2022-09-20 22:01:02-06:00,Iridium,46.6196,-113.91636,1282,4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-21 1:00:38,2022-09-20 19:00:38,2022-09-21 4:01:02,2022-09-20 22:01:02-06:00,Iridium,46.62014,-113.91538,1296,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40876
40876,2022-09-21 0:01:08,2022-09-20 18:01:08,2022-09-21 0:02:07,2022-09-20 18:02:07-06:00,Iridium,46.62164,-113.91157,1323,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 23:01:13,2022-09-20 17:01:13,2022-09-21 0:02:07,2022-09-20 18:02:07-06:00,Iridium,46.62168,-113.91174,1336,2.2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 22:03:00,2022-09-20 16:03:00,2022-09-21 0:02:07,2022-09-20 18:02:07-06:00,Iridium,46.62165,-113.91167,1322,3.8,3D,Nothing Detected,21,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 21:00:48,2022-09-20 15:00:48,2022-09-21 0:02:07,2022-09-20 18:02:07-06:00,Iridium,46.62189,-113.91197,1404,3.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 20:00:11,2022-09-20 14:00:11,2022-09-20 20:00:36,2022-09-20 14:00:36-06:00,Iridium,46.62189,-113.91204,1372,2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 19:00:38,2022-09-20 13:00:38,2022-09-20 20:00:36,2022-09-20 14:00:36-06:00,Iridium,46.62166,-113.91164,1338,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 18:01:10,2022-09-20 12:01:10,2022-09-20 20:00:36,2022-09-20 14:00:36-06:00,Iridium,46.62178,-113.91148,1322,3.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 17:00:40,2022-09-20 11:00:40,2022-09-20 20:00:36,2022-09-20 14:00:36-06:00,Iridium,46.62162,-113.91158,1328,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 16:00:11,2022-09-20 10:00:11,2022-09-20 16:00:53,2022-09-20 10:00:53-06:00,Iridium,46.62171,-113.91147,1330,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 15:00:38,2022-09-20 9:00:38,2022-09-20 16:00:53,2022-09-20 10:00:53-06:00,Iridium,46.62137,-113.9118,1286,4.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 14:00:16,2022-09-20 8:00:16,2022-09-20 16:00:53,2022-09-20 10:00:53-06:00,Iridium,46.62162,-113.91151,1337,4.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 13:00:08,2022-09-20 7:00:08,2022-09-20 16:00:53,2022-09-20 10:00:53-06:00,Iridium,46.63004,-113.91684,1406,1.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 12:00:38,2022-09-20 6:00:38,2022-09-20 16:01:36,2022-09-20 10:01:36-06:00,Iridium,46.63007,-113.92796,1348,1.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 11:00:10,2022-09-20 5:00:10,2022-09-20 16:01:36,2022-09-20 10:01:36-06:00,Iridium,46.63005,-113.92796,1345,1.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 10:00:38,2022-09-20 4:00:38,2022-09-20 16:01:36,2022-09-20 10:01:36-06:00,Iridium,46.63669,-113.94453,1253,1.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 9:01:04,2022-09-20 3:01:04,2022-09-20 16:01:36,2022-09-20 10:01:36-06:00,Iridium,46.64359,-113.96183,1194,3.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 8:00:09,2022-09-20 2:00:09,2022-09-20 20:00:44,2022-09-20 14:00:44-06:00,Iridium,46.64702,-113.96523,1154,4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 7:00:09,2022-09-20 1:00:09,2022-09-20 20:00:44,2022-09-20 14:00:44-06:00,Iridium,46.64125,-113.95203,1250,2.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 6:00:40,2022-09-20 0:00:40,2022-09-20 20:00:44,2022-09-20 14:00:44-06:00,Iridium,46.63658,-113.9484,1243,2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 5:00:38,2022-09-19 23:00:38,2022-09-20 20:00:44,2022-09-20 14:00:44-06:00,Iridium,46.63394,-113.93662,1295,4.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 4:00:08,2022-09-19 22:00:08,2022-09-20 4:00:46,2022-09-19 22:00:46-06:00,Iridium,46.63005,-113.92796,1348,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 3:00:38,2022-09-19 21:00:38,2022-09-20 4:00:46,2022-09-19 22:00:46-06:00,Iridium,46.62979,-113.92705,1359,2.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40876
40876,2022-09-20 2:00:10,2022-09-19 20:00:10,2022-09-20 4:00:46,2022-09-19 22:00:46-06:00,Iridium,46.62458,-113.9108,1383,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2022-09-20 1:00:39,2022-09-19 19:00:39,2022-09-20 4:00:46,2022-09-19 22:00:46-06:00,Iridium,46.62327,-113.9095,1320,2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 21:00:14,2022-09-19 15:00:14,2022-09-20 4:00:56,2022-09-19 22:00:56-06:00,Iridium,46.62333,-113.9062,1364,3.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 20:00:39,2022-09-19 14:00:39,2022-09-19 20:01:03,2022-09-19 14:01:03-06:00,Iridium,46.62293,-113.9062,1362,3.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 18:00:09,2022-09-19 12:00:09,2022-09-19 20:01:03,2022-09-19 14:01:03-06:00,Iridium,46.62291,-113.90614,1353,3.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 17:01:02,2022-09-19 11:01:02,2022-09-19 20:01:03,2022-09-19 14:01:03-06:00,Iridium,46.62285,-113.9062,1359,4.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 16:00:08,2022-09-19 10:00:08,2022-09-19 16:00:28,2022-09-19 10:00:28-06:00,Iridium,46.62296,-113.9062,1352,2.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 15:00:08,2022-09-19 9:00:08,2022-09-19 16:00:28,2022-09-19 10:00:28-06:00,Iridium,46.62275,-113.90613,1337,6.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 14:00:38,2022-09-19 8:00:38,2022-09-19 16:00:28,2022-09-19 10:00:28-06:00,Iridium,46.62286,-113.90614,1354,2.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 13:00:09,2022-09-19 7:00:09,2022-09-19 16:00:28,2022-09-19 10:00:28-06:00,Iridium,46.63124,-113.91562,1394,2.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 12:00:39,2022-09-19 6:00:39,2022-09-19 12:00:59,2022-09-19 06:00:59-06:00,Iridium,46.63007,-113.92796,1348,3.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 11:00:09,2022-09-19 5:00:09,2022-09-19 12:00:59,2022-09-19 06:00:59-06:00,Iridium,46.63202,-113.93338,1301,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 10:00:09,2022-09-19 4:00:09,2022-09-19 12:00:59,2022-09-19 06:00:59-06:00,Iridium,46.63281,-113.9356,1281,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 9:00:40,2022-09-19 3:00:40,2022-09-19 12:00:59,2022-09-19 06:00:59-06:00,Iridium,46.63322,-113.93565,1293,2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 8:00:10,2022-09-19 2:00:10,2022-09-19 8:01:45,2022-09-19 02:01:45-06:00,Iridium,46.63742,-113.94526,1256,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 7:00:38,2022-09-19 1:00:38,2022-09-19 8:01:45,2022-09-19 02:01:45-06:00,Iridium,46.63802,-113.94733,1251,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 6:00:40,2022-09-19 0:00:40,2022-09-19 8:01:45,2022-09-19 02:01:45-06:00,Iridium,46.63882,-113.9457,1280,3,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 5:00:12,2022-09-18 23:00:12,2022-09-19 8:01:45,2022-09-19 02:01:45-06:00,Iridium,46.63722,-113.94506,1239,1.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 4:01:08,2022-09-18 22:01:08,2022-09-19 4:01:38,2022-09-18 22:01:38-06:00,Iridium,46.63285,-113.93549,1293,1.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 3:00:42,2022-09-18 21:00:42,2022-09-19 4:01:38,2022-09-18 22:01:38-06:00,Iridium,46.63319,-113.93563,1296,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-19 2:00:09,2022-09-18 20:00:09,2022-09-19 4:01:38,2022-09-18 22:01:38-06:00,Iridium,46.63511,-113.93546,1321,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 1:00:11,2022-09-18 19:00:11,2022-09-19 4:01:38,2022-09-18 22:01:38-06:00,Iridium,46.63331,-113.93879,1284,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-19 0:00:58,2022-09-18 18:00:58,2022-09-19 4:01:45,2022-09-18 22:01:45-06:00,Iridium,46.63328,-113.93887,1275,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40876
40876,2022-09-18 23:00:14,2022-09-18 17:00:14,2022-09-19 4:01:45,2022-09-18 22:01:45-06:00,Iridium,46.63331,-113.93879,1278,3.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 22:00:38,2022-09-18 16:00:38,2022-09-19 4:01:45,2022-09-18 22:01:45-06:00,Iridium,46.63341,-113.93887,1312,4.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 21:00:28,2022-09-18 15:00:28,2022-09-19 4:01:45,2022-09-18 22:01:45-06:00,Iridium,46.63318,-113.93852,1328,5.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 20:00:36,2022-09-18 14:00:36,2022-09-19 4:01:52,2022-09-18 22:01:52-06:00,Iridium,46.63325,-113.93868,1303,1.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 19:00:12,2022-09-18 13:00:12,2022-09-19 4:01:52,2022-09-18 22:01:52-06:00,Iridium,46.63347,-113.93889,1286,3.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 18:00:39,2022-09-18 12:00:39,2022-09-19 4:01:52,2022-09-18 22:01:52-06:00,Iridium,46.63331,-113.93882,1292,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 17:00:17,2022-09-18 11:00:17,2022-09-19 4:01:52,2022-09-18 22:01:52-06:00,Iridium,46.63374,-113.93902,1321,1.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 16:00:10,2022-09-18 10:00:10,2022-09-19 4:02:00,2022-09-18 22:02:00-06:00,Iridium,46.63323,-113.93869,1292,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 15:00:38,2022-09-18 9:00:38,2022-09-19 4:02:00,2022-09-18 22:02:00-06:00,Iridium,46.63333,-113.93877,1292,2.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 14:00:38,2022-09-18 8:00:38,2022-09-19 4:02:00,2022-09-18 22:02:00-06:00,Iridium,46.6334,-113.93877,1285,6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2022-09-18 13:00:40,2022-09-18 7:00:40,2022-09-19 4:02:00,2022-09-18 22:02:00-06:00,Iridium,46.63316,-113.93855,1283,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-18 12:00:20,2022-09-18 6:00:20,2022-09-19 4:02:12,2022-09-18 22:02:12-06:00,Iridium,46.63304,-113.93778,1342,4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 11:00:09,2022-09-18 5:00:09,2022-09-19 4:02:12,2022-09-18 22:02:12-06:00,Iridium,46.63489,-113.93738,1307,3.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40876
40876,2022-09-18 10:00:38,2022-09-18 4:00:38,2022-09-19 4:02:12,2022-09-18 22:02:12-06:00,Iridium,46.63495,-113.93745,1304,3.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-18 9:00:08,2022-09-18 3:00:08,2022-09-19 4:02:12,2022-09-18 22:02:12-06:00,Iridium,46.63349,-113.93903,1273,3.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 8:00:38,2022-09-18 2:00:38,2022-09-18 8:01:30,2022-09-18 02:01:30-06:00,Iridium,46.63356,-113.9337,1329,1.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40876
40876,2022-09-18 7:00:09,2022-09-18 1:00:09,2022-09-18 8:01:30,2022-09-18 02:01:30-06:00,Iridium,46.63261,-113.92884,1346,3.6,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 6:00:40,2022-09-18 0:00:40,2022-09-18 8:01:30,2022-09-18 02:01:30-06:00,Iridium,46.63302,-113.92881,1339,4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 5:00:37,2022-09-17 23:00:37,2022-09-18 8:01:30,2022-09-18 02:01:30-06:00,Iridium,46.63041,-113.92708,1338,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 4:00:09,2022-09-17 22:00:09,2022-09-18 4:00:28,2022-09-17 22:00:28-06:00,Iridium,46.63001,-113.92798,1352,4.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 3:00:38,2022-09-17 21:00:38,2022-09-18 4:00:28,2022-09-17 22:00:28-06:00,Iridium,46.63005,-113.92798,1350,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 2:00:10,2022-09-17 20:00:10,2022-09-18 4:00:28,2022-09-17 22:00:28-06:00,Iridium,46.62986,-113.9245,1368,3,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 1:00:38,2022-09-17 19:00:38,2022-09-18 4:00:28,2022-09-17 22:00:28-06:00,Iridium,46.63272,-113.91762,1387,2.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2022-09-18 0:01:14,2022-09-17 18:01:14,2022-09-18 0:01:44,2022-09-17 18:01:44-06:00,Iridium,46.63425,-113.91516,1424,2.4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40876
40876,2022-09-17 23:00:25,2022-09-17 17:00:25,2022-09-18 0:01:44,2022-09-17 18:01:44-06:00,Iridium,46.63858,-113.91946,1514,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 22:00:39,2022-09-17 16:00:39,2022-09-18 0:01:44,2022-09-17 18:01:44-06:00,Iridium,46.63887,-113.91863,1456,4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 21:00:40,2022-09-17 15:00:40,2022-09-18 0:01:44,2022-09-17 18:01:44-06:00,Iridium,46.63913,-113.91898,1426,3.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 20:00:10,2022-09-17 14:00:10,2022-09-17 20:00:31,2022-09-17 14:00:31-06:00,Iridium,46.63898,-113.91876,1464,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 19:00:38,2022-09-17 13:00:38,2022-09-17 20:00:31,2022-09-17 14:00:31-06:00,Iridium,46.63893,-113.9188,1463,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 18:00:38,2022-09-17 12:00:38,2022-09-17 20:00:31,2022-09-17 14:00:31-06:00,Iridium,46.63875,-113.91877,1449,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40876
40876,2022-09-17 17:00:10,2022-09-17 11:00:10,2022-09-17 20:00:31,2022-09-17 14:00:31-06:00,Iridium,46.63912,-113.91872,1462,1.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 16:00:40,2022-09-17 10:00:40,2022-09-17 20:00:39,2022-09-17 14:00:39-06:00,Iridium,46.63901,-113.91864,1455,1.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40876
40876,2022-09-17 15:00:13,2022-09-17 9:00:13,2022-09-17 20:00:39,2022-09-17 14:00:39-06:00,Iridium,46.63895,-113.91846,1478,6.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 14:00:56,2022-09-17 8:00:56,2022-09-17 20:00:39,2022-09-17 14:00:39-06:00,Iridium,46.63647,-113.92125,1419,4.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2022-09-17 13:00:10,2022-09-17 7:00:10,2022-09-17 20:00:39,2022-09-17 14:00:39-06:00,Iridium,46.63377,-113.92234,1387,4.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 12:00:16,2022-09-17 6:00:16,2022-09-17 20:00:47,2022-09-17 14:00:47-06:00,Iridium,46.63272,-113.92534,1393,2.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 11:00:40,2022-09-17 5:00:40,2022-09-17 20:00:47,2022-09-17 14:00:47-06:00,Iridium,46.63272,-113.92517,1378,1.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2022-09-17 10:00:31,2022-09-17 4:00:31,2022-09-17 20:00:47,2022-09-17 14:00:47-06:00,Iridium,46.63267,-113.92526,1373,2.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40876
