Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal 
40881,2023-09-22 17:00:38,2023-09-22 11:00:38-06:00,2023-09-23 03:01:17,2023-09-22 21:01:17-06:00,Iridium,46.64977,-113.88874,1381,3,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 16:00:38,2023-09-22 10:00:38-06:00,2023-09-23 03:01:17,2023-09-22 21:01:17-06:00,Iridium,46.64929,-113.89098,1432,2.6,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 15:00:10,2023-09-22 09:00:10-06:00,2023-09-22 15:00:36,2023-09-22 09:00:36-06:00,Iridium,46.64898,-113.89056,1451,2,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 14:00:36,2023-09-22 08:00:36-06:00,2023-09-22 15:00:36,2023-09-22 09:00:36-06:00,Iridium,46.64891,-113.89118,1442,1.8,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40881
40881,2023-09-22 13:00:38,2023-09-22 07:00:38-06:00,2023-09-22 15:00:36,2023-09-22 09:00:36-06:00,Iridium,46.64888,-113.89012,1434,1.8,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40881
40881,2023-09-22 12:00:11,2023-09-22 06:00:11-06:00,2023-09-22 15:00:36,2023-09-22 09:00:36-06:00,Iridium,46.64897,-113.89008,1438,2.2,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40881
40881,2023-09-22 11:00:38,2023-09-22 05:00:38-06:00,2023-09-22 11:01:05,2023-09-22 05:01:05-06:00,Iridium,46.64888,-113.89010,1432,3.6,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40881
40881,2023-09-22 10:00:10,2023-09-22 04:00:10-06:00,2023-09-22 11:01:05,2023-09-22 05:01:05-06:00,Iridium,46.64894,-113.88999,1450,5,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-09-22 09:00:36,2023-09-22 03:00:36-06:00,2023-09-22 11:01:05,2023-09-22 05:01:05-06:00,Iridium,46.64893,-113.89008,1440,2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-09-22 08:00:11,2023-09-22 02:00:11-06:00,2023-09-22 11:01:05,2023-09-22 05:01:05-06:00,Iridium,46.64897,-113.89017,1430,5,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-09-22 07:00:09,2023-09-22 01:00:09-06:00,2023-09-22 07:01:52,2023-09-22 01:01:52-06:00,Iridium,46.64896,-113.89008,1444,2,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40881
40881,2023-09-22 06:00:37,2023-09-22 00:00:37-06:00,2023-09-22 07:01:52,2023-09-22 01:01:52-06:00,Iridium,46.64903,-113.89100,1437,1.8,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 05:00:09,2023-09-21 23:00:09-06:00,2023-09-22 07:01:52,2023-09-22 01:01:52-06:00,Iridium,46.64875,-113.89114,1450,3.8,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 04:00:08,2023-09-21 22:00:08-06:00,2023-09-22 07:01:52,2023-09-22 01:01:52-06:00,Iridium,46.64875,-113.89109,1447,2.2,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 03:00:38,2023-09-21 21:00:38-06:00,2023-09-22 03:01:03,2023-09-21 21:01:03-06:00,Iridium,46.64851,-113.89113,1459,1.8,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 02:01:06,2023-09-21 20:01:06-06:00,2023-09-22 03:01:03,2023-09-21 21:01:03-06:00,Iridium,46.64813,-113.89269,1411,3,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 01:00:14,2023-09-21 19:00:14-06:00,2023-09-22 03:01:03,2023-09-21 21:01:03-06:00,Iridium,46.64866,-113.89522,1440,3,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-22 00:00:14,2023-09-21 18:00:14-06:00,2023-09-22 03:01:03,2023-09-21 21:01:03-06:00,Iridium,46.64791,-113.89730,1439,2.2,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 23:00:09,2023-09-21 17:00:09-06:00,2023-09-22 03:01:14,2023-09-21 21:01:14-06:00,Iridium,46.64643,-113.90224,1524,3.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 22:00:38,2023-09-21 16:00:38-06:00,2023-09-22 03:01:14,2023-09-21 21:01:14-06:00,Iridium,46.64611,-113.90275,1530,1.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 21:00:09,2023-09-21 15:00:09-06:00,2023-09-22 03:01:14,2023-09-21 21:01:14-06:00,Iridium,46.64615,-113.90276,1533,2.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 20:00:36,2023-09-21 14:00:36-06:00,2023-09-22 03:01:14,2023-09-21 21:01:14-06:00,Iridium,46.64611,-113.90273,1527,2.6,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 19:00:06,2023-09-21 13:00:06-06:00,2023-09-21 19:01:03,2023-09-21 13:01:03-06:00,Iridium,46.64615,-113.90310,1511,2,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 18:00:38,2023-09-21 12:00:38-06:00,2023-09-21 19:01:03,2023-09-21 13:01:03-06:00,Iridium,46.64520,-113.90871,1498,2,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 17:00:12,2023-09-21 11:00:12-06:00,2023-09-21 19:01:03,2023-09-21 13:01:03-06:00,Iridium,46.64657,-113.92533,1338,3.6,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 16:01:02,2023-09-21 10:01:02-06:00,2023-09-21 19:01:03,2023-09-21 13:01:03-06:00,Iridium,46.64805,-113.93742,1288,3.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 15:00:38,2023-09-21 09:00:38-06:00,2023-09-21 19:01:10,2023-09-21 13:01:10-06:00,Iridium,46.64819,-113.93741,1294,6.8,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 14:00:39,2023-09-21 08:00:39-06:00,2023-09-21 19:01:10,2023-09-21 13:01:10-06:00,Iridium,46.64775,-113.93764,1250,5.2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 13:00:11,2023-09-21 07:00:11-06:00,2023-09-21 19:01:10,2023-09-21 13:01:10-06:00,Iridium,46.64808,-113.93758,1267,3.8,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 12:00:36,2023-09-21 06:00:36-06:00,2023-09-21 19:01:10,2023-09-21 13:01:10-06:00,Iridium,46.64822,-113.93742,1295,2.4,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 11:00:38,2023-09-21 05:00:38-06:00,2023-09-21 19:01:18,2023-09-21 13:01:18-06:00,Iridium,46.64824,-113.93754,1297,3.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-09-21 10:00:15,2023-09-21 04:00:15-06:00,2023-09-21 19:01:18,2023-09-21 13:01:18-06:00,Iridium,46.64820,-113.93740,1305,3.6,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 09:00:38,2023-09-21 03:00:38-06:00,2023-09-21 19:01:18,2023-09-21 13:01:18-06:00,Iridium,46.64878,-113.94504,1370,2.8,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 08:01:29,2023-09-21 02:01:29-06:00,2023-09-21 19:01:18,2023-09-21 13:01:18-06:00,Iridium,46.65226,-113.94521,1192,10,3D Valid,Nothing Detected,17,3.2,3.52,Animal with Collar 40881
40881,2023-09-21 07:00:36,2023-09-21 01:00:36-06:00,2023-09-21 07:01:09,2023-09-21 01:01:09-06:00,Iridium,46.65982,-113.93361,1358,2.6,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 06:00:29,2023-09-21 00:00:29-06:00,2023-09-21 07:01:09,2023-09-21 01:01:09-06:00,Iridium,46.66397,-113.92059,1438,5.4,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 05:00:10,2023-09-20 23:00:10-06:00,2023-09-21 07:01:09,2023-09-21 01:01:09-06:00,Iridium,46.65820,-113.91608,1418,4.2,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 04:00:37,2023-09-20 22:00:37-06:00,2023-09-21 07:01:09,2023-09-21 01:01:09-06:00,Iridium,46.65295,-113.90976,1392,4,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 03:00:12,2023-09-20 21:00:12-06:00,2023-09-21 03:00:36,2023-09-20 21:00:36-06:00,Iridium,46.65242,-113.90396,1343,4.6,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 02:00:10,2023-09-20 20:00:10-06:00,2023-09-21 03:00:36,2023-09-20 21:00:36-06:00,Iridium,46.65059,-113.89759,1293,2.8,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 01:00:38,2023-09-20 19:00:38-06:00,2023-09-21 03:00:36,2023-09-20 21:00:36-06:00,Iridium,46.64951,-113.89426,1400,2.6,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2023-09-21 00:00:16,2023-09-20 18:00:16-06:00,2023-09-21 03:00:36,2023-09-20 21:00:36-06:00,Iridium,46.64808,-113.89353,1416,2.4,3D Valid,Nothing Detected,24,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 23:00:36,2023-09-20 17:00:36-06:00,2023-09-20 23:01:02,2023-09-20 17:01:02-06:00,Iridium,46.64879,-113.89017,1438,3.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 22:00:37,2023-09-20 16:00:37-06:00,2023-09-20 23:01:02,2023-09-20 17:01:02-06:00,Iridium,46.64895,-113.88989,1440,2.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 21:00:11,2023-09-20 15:00:11-06:00,2023-09-20 23:01:02,2023-09-20 17:01:02-06:00,Iridium,46.64887,-113.88982,1427,2.4,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 20:00:36,2023-09-20 14:00:36-06:00,2023-09-20 23:01:02,2023-09-20 17:01:02-06:00,Iridium,46.64890,-113.88988,1446,2.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 19:00:36,2023-09-20 13:00:36-06:00,2023-09-20 19:01:39,2023-09-20 13:01:39-06:00,Iridium,46.64890,-113.88985,1438,2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 18:00:09,2023-09-20 12:00:09-06:00,2023-09-20 19:01:39,2023-09-20 13:01:39-06:00,Iridium,46.64884,-113.88985,1441,2.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 17:00:36,2023-09-20 11:00:36-06:00,2023-09-20 19:01:39,2023-09-20 13:01:39-06:00,Iridium,46.64886,-113.88982,1442,2.6,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 16:00:44,2023-09-20 10:00:44-06:00,2023-09-20 19:01:39,2023-09-20 13:01:39-06:00,Iridium,46.64810,-113.88618,1433,3,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 15:00:10,2023-09-20 09:00:10-06:00,2023-09-20 15:00:33,2023-09-20 09:00:33-06:00,Iridium,46.64762,-113.88506,1431,2.2,3D Valid,Nothing Detected,19,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 14:00:36,2023-09-20 08:00:36-06:00,2023-09-20 15:00:33,2023-09-20 09:00:33-06:00,Iridium,46.64736,-113.88538,1456,2.4,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 13:00:36,2023-09-20 07:00:36-06:00,2023-09-20 15:00:33,2023-09-20 09:00:33-06:00,Iridium,46.64704,-113.88517,1456,2.2,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 12:00:10,2023-09-20 06:00:10-06:00,2023-09-20 15:00:33,2023-09-20 09:00:33-06:00,Iridium,46.64655,-113.88217,1426,2.6,3D Valid,Nothing Detected,13,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 11:00:36,2023-09-20 05:00:36-06:00,2023-09-20 11:00:58,2023-09-20 05:00:58-06:00,Iridium,46.64790,-113.88158,1355,1.8,3D Valid,Nothing Detected,14,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 10:00:44,2023-09-20 04:00:44-06:00,2023-09-20 11:00:58,2023-09-20 05:00:58-06:00,Iridium,46.64809,-113.88364,1374,4.6,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 09:00:10,2023-09-20 03:00:10-06:00,2023-09-20 11:00:58,2023-09-20 05:00:58-06:00,Iridium,46.64753,-113.88415,1403,3,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40881
40881,2023-09-20 08:00:36,2023-09-20 02:00:36-06:00,2023-09-20 11:00:58,2023-09-20 05:00:58-06:00,Iridium,46.64753,-113.88414,1399,3,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 07:00:38,2023-09-20 01:00:38-06:00,2023-09-20 07:01:03,2023-09-20 01:01:03-06:00,Iridium,46.64764,-113.88429,1432,5.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40881
40881,2023-09-20 06:00:13,2023-09-20 00:00:13-06:00,2023-09-20 07:01:03,2023-09-20 01:01:03-06:00,Iridium,46.64756,-113.88410,1399,5.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 05:00:11,2023-09-19 23:00:11-06:00,2023-09-20 07:01:03,2023-09-20 01:01:03-06:00,Iridium,46.64758,-113.88408,1399,5.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40881
40881,2023-09-20 04:00:36,2023-09-19 22:00:36-06:00,2023-09-20 07:01:03,2023-09-20 01:01:03-06:00,Iridium,46.64758,-113.88415,1403,2.4,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 03:00:38,2023-09-19 21:00:38-06:00,2023-09-20 03:01:00,2023-09-19 21:01:00-06:00,Iridium,46.64755,-113.88413,1395,4.2,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 02:00:36,2023-09-19 20:00:36-06:00,2023-09-20 03:01:00,2023-09-19 21:01:00-06:00,Iridium,46.64764,-113.88397,1382,6.2,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-09-20 01:00:56,2023-09-19 19:00:56-06:00,2023-09-20 03:01:00,2023-09-19 21:01:00-06:00,Iridium,46.64854,-113.88113,1332,4.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-20 00:00:09,2023-09-19 18:00:09-06:00,2023-09-20 03:01:00,2023-09-19 21:01:00-06:00,Iridium,46.64969,-113.88132,1365,2.4,3D Valid,Nothing Detected,25,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 23:00:38,2023-09-19 17:00:38-06:00,2023-09-19 23:01:48,2023-09-19 17:01:48-06:00,Iridium,46.65196,-113.88363,1466,1.8,3D Valid,Nothing Detected,26,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 22:00:09,2023-09-19 16:00:09-06:00,2023-09-19 23:01:48,2023-09-19 17:01:48-06:00,Iridium,46.65236,-113.88145,1501,4.4,3D Valid,Nothing Detected,26,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 21:00:38,2023-09-19 15:00:38-06:00,2023-09-19 23:01:48,2023-09-19 17:01:48-06:00,Iridium,46.65424,-113.87764,1509,3.6,3D Valid,Nothing Detected,27,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 20:00:16,2023-09-19 14:00:16-06:00,2023-09-19 23:01:48,2023-09-19 17:01:48-06:00,Iridium,46.65540,-113.87794,1456,8.4,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 19:01:36,2023-09-19 13:01:36-06:00,2023-09-19 23:01:55,2023-09-19 17:01:55-06:00,Iridium,46.65369,-113.87888,1463,4.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 18:01:06,2023-09-19 12:01:06-06:00,2023-09-19 23:01:55,2023-09-19 17:01:55-06:00,Iridium,46.65369,-113.87890,1481,3.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 17:00:09,2023-09-19 11:00:09-06:00,2023-09-19 23:01:55,2023-09-19 17:01:55-06:00,Iridium,46.65371,-113.87891,1480,4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 16:00:37,2023-09-19 10:00:37-06:00,2023-09-19 23:01:55,2023-09-19 17:01:55-06:00,Iridium,46.65371,-113.87893,1475,2.6,3D Valid,Nothing Detected,21,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 15:00:10,2023-09-19 09:00:10-06:00,2023-09-19 15:00:40,2023-09-19 09:00:40-06:00,Iridium,46.65318,-113.88161,1478,2.6,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 14:00:38,2023-09-19 08:00:38-06:00,2023-09-19 15:00:40,2023-09-19 09:00:40-06:00,Iridium,46.65086,-113.88010,1465,1.8,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 13:00:08,2023-09-19 07:00:08-06:00,2023-09-19 15:00:40,2023-09-19 09:00:40-06:00,Iridium,46.65026,-113.87891,1454,3.2,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 12:01:00,2023-09-19 06:01:00-06:00,2023-09-19 15:00:40,2023-09-19 09:00:40-06:00,Iridium,46.64860,-113.88118,1312,5.8,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 11:01:00,2023-09-19 05:01:00-06:00,2023-09-19 11:01:40,2023-09-19 05:01:40-06:00,Iridium,46.64858,-113.88116,1353,4.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 10:00:38,2023-09-19 04:00:38-06:00,2023-09-19 11:01:40,2023-09-19 05:01:40-06:00,Iridium,46.64861,-113.88114,1331,2.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 09:00:26,2023-09-19 03:00:26-06:00,2023-09-19 11:01:40,2023-09-19 05:01:40-06:00,Iridium,46.64843,-113.88123,1382,3.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 08:03:00,2023-09-19 02:03:00-06:00,2023-09-19 11:01:40,2023-09-19 05:01:40-06:00,Iridium,46.64853,-113.88113,1302,10.8,3D,Nothing Detected,17,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 07:00:10,2023-09-19 01:00:10-06:00,2023-09-19 11:01:48,2023-09-19 05:01:48-06:00,Iridium,46.64854,-113.88116,1333,4.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 06:00:36,2023-09-19 00:00:36-06:00,2023-09-19 11:01:48,2023-09-19 05:01:48-06:00,Iridium,46.64863,-113.88116,1328,3.6,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 05:00:20,2023-09-18 23:00:20-06:00,2023-09-19 11:01:48,2023-09-19 05:01:48-06:00,Iridium,46.64858,-113.88143,1325,4.8,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 04:00:36,2023-09-18 22:00:36-06:00,2023-09-19 11:01:48,2023-09-19 05:01:48-06:00,Iridium,46.64779,-113.88544,1427,2.8,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 03:00:08,2023-09-18 21:00:08-06:00,2023-09-19 03:00:37,2023-09-18 21:00:37-06:00,Iridium,46.64737,-113.88538,1458,1.6,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-09-19 02:00:37,2023-09-18 20:00:37-06:00,2023-09-19 03:00:37,2023-09-18 21:00:37-06:00,Iridium,46.64592,-113.88680,1546,2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 01:00:23,2023-09-18 19:00:23-06:00,2023-09-19 03:00:37,2023-09-18 21:00:37-06:00,Iridium,46.64685,-113.89423,1477,3.4,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-09-19 00:00:08,2023-09-18 18:00:08-06:00,2023-09-19 03:00:37,2023-09-18 21:00:37-06:00,Iridium,46.64785,-113.89488,1481,4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 23:00:37,2023-09-18 17:00:37-06:00,2023-09-18 23:01:19,2023-09-18 17:01:19-06:00,Iridium,46.64773,-113.89529,1461,2.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 22:00:25,2023-09-18 16:00:25-06:00,2023-09-18 23:01:19,2023-09-18 17:01:19-06:00,Iridium,46.64722,-113.89660,1542,6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 21:00:23,2023-09-18 15:00:23-06:00,2023-09-18 23:01:19,2023-09-18 17:01:19-06:00,Iridium,46.64858,-113.89732,1463,2.4,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 20:00:36,2023-09-18 14:00:36-06:00,2023-09-18 23:01:19,2023-09-18 17:01:19-06:00,Iridium,46.64840,-113.89812,1418,2.2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 19:00:38,2023-09-18 13:00:38-06:00,2023-09-18 23:01:38,2023-09-18 17:01:38-06:00,Iridium,46.64837,-113.89812,1415,2.2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 18:00:15,2023-09-18 12:00:15-06:00,2023-09-18 23:01:38,2023-09-18 17:01:38-06:00,Iridium,46.64835,-113.89816,1431,2,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 17:00:36,2023-09-18 11:00:36-06:00,2023-09-18 23:01:38,2023-09-18 17:01:38-06:00,Iridium,46.64822,-113.89799,1429,2.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 16:00:36,2023-09-18 10:00:36-06:00,2023-09-18 23:01:38,2023-09-18 17:01:38-06:00,Iridium,46.64810,-113.89854,1423,6.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 15:01:00,2023-09-18 09:01:00-06:00,2023-09-18 15:01:28,2023-09-18 09:01:28-06:00,Iridium,46.64837,-113.89892,1410,4.6,3D Valid,Nothing Detected,22,3.28,3.52,Animal with Collar 40881
40881,2023-09-18 13:00:10,2023-09-18 07:00:10-06:00,2023-09-18 15:01:28,2023-09-18 09:01:28-06:00,Iridium,46.65541,-113.92896,1296,9,3D Valid,Nothing Detected,18,3.28,3.52,Animal with Collar 40881
40881,2023-09-18 12:00:10,2023-09-18 06:00:10-06:00,2023-09-18 15:01:28,2023-09-18 09:01:28-06:00,Iridium,46.65190,-113.93306,1223,2.8,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40881
40881,2023-09-18 11:00:38,2023-09-18 05:00:38-06:00,2023-09-18 15:01:47,2023-09-18 09:01:47-06:00,Iridium,46.64993,-113.93234,1236,1.8,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 10:00:40,2023-09-18 04:00:40-06:00,2023-09-18 15:01:47,2023-09-18 09:01:47-06:00,Iridium,46.65038,-113.93238,1243,5.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 09:00:36,2023-09-18 03:00:36-06:00,2023-09-18 15:01:47,2023-09-18 09:01:47-06:00,Iridium,46.64993,-113.93233,1252,2.4,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 08:00:11,2023-09-18 02:00:11-06:00,2023-09-18 15:01:47,2023-09-18 09:01:47-06:00,Iridium,46.64994,-113.93232,1243,4.8,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 07:00:38,2023-09-18 01:00:38-06:00,2023-09-18 07:01:00,2023-09-18 01:01:00-06:00,Iridium,46.65002,-113.93232,1245,2.2,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 06:00:14,2023-09-18 00:00:14-06:00,2023-09-18 07:01:00,2023-09-18 01:01:00-06:00,Iridium,46.64987,-113.93237,1294,5.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 05:00:09,2023-09-17 23:00:09-06:00,2023-09-18 07:01:00,2023-09-18 01:01:00-06:00,Iridium,46.64994,-113.93229,1243,4.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 04:00:36,2023-09-17 22:00:36-06:00,2023-09-18 07:01:00,2023-09-18 01:01:00-06:00,Iridium,46.65309,-113.92923,1314,1.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 03:00:33,2023-09-17 21:00:33-06:00,2023-09-18 03:00:57,2023-09-17 21:00:57-06:00,Iridium,46.65387,-113.92083,1295,2.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 02:01:07,2023-09-17 20:01:07-06:00,2023-09-18 03:00:57,2023-09-17 21:00:57-06:00,Iridium,46.65439,-113.90391,1460,3.2,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 01:00:09,2023-09-17 19:00:09-06:00,2023-09-18 03:00:57,2023-09-17 21:00:57-06:00,Iridium,46.65773,-113.89817,1478,3.4,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-09-18 00:00:10,2023-09-17 18:00:10-06:00,2023-09-18 03:00:57,2023-09-17 21:00:57-06:00,Iridium,46.65809,-113.89119,1507,4.2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40881
40881,2023-09-17 23:00:38,2023-09-17 17:00:38-06:00,2023-09-17 23:01:03,2023-09-17 17:01:03-06:00,Iridium,46.66349,-113.89144,1627,2,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
40881,2023-09-17 22:00:12,2023-09-17 16:00:12-06:00,2023-09-17 23:01:03,2023-09-17 17:01:03-06:00,Iridium,46.66823,-113.89605,1609,6,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40881
