Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40877,2021-07-06 0:01:36,2021-07-05 18:01:36,2021-07-07 4:01:55,2021-07-06 22:01:55-06:00,Iridium,46.0677,-114.04796,1805,4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 23:00:38,2021-07-05 17:00:38,2021-07-07 4:02:02,2021-07-06 22:02:02-06:00,Iridium,46.07073,-114.04992,1772,1.8,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 22:00:12,2021-07-05 16:00:12,2021-07-07 4:02:02,2021-07-06 22:02:02-06:00,Iridium,46.07064,-114.0503,1679,5,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40877
40877,2021-07-05 21:01:36,2021-07-05 15:01:36,2021-07-07 4:02:02,2021-07-06 22:02:02-06:00,Iridium,46.07195,-114.05672,1664,3.2,3D Validated,Nothing Detected,44,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 20:00:38,2021-07-05 14:00:38,2021-07-07 4:02:02,2021-07-06 22:02:02-06:00,Iridium,46.07094,-114.06609,1664,3.2,3D Validated,Nothing Detected,38,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 19:00:24,2021-07-05 13:00:24,2021-07-05 19:01:06,2021-07-05 13:01:06-06:00,Iridium,46.07095,-114.06941,1679,2.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 18:00:38,2021-07-05 12:00:38,2021-07-05 19:01:06,2021-07-05 13:01:06-06:00,Iridium,46.07093,-114.06948,1673,2,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 17:00:13,2021-07-05 11:00:13,2021-07-05 19:01:06,2021-07-05 13:01:06-06:00,Iridium,46.06692,-114.06432,1813,7.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 16:01:06,2021-07-05 10:01:06,2021-07-05 19:01:06,2021-07-05 13:01:06-06:00,Iridium,46.06882,-114.05085,1813,4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 15:00:38,2021-07-05 9:00:38,2021-07-05 15:00:59,2021-07-05 09:00:59-06:00,Iridium,46.06447,-114.04321,1899,3.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40877
40877,2021-07-05 14:00:09,2021-07-05 8:00:09,2021-07-05 15:00:59,2021-07-05 09:00:59-06:00,Iridium,46.06448,-114.04051,1952,2,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40877
40877,2021-07-05 13:00:09,2021-07-05 7:00:09,2021-07-05 15:00:59,2021-07-05 09:00:59-06:00,Iridium,46.05918,-114.01952,1868,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 12:00:36,2021-07-05 6:00:36,2021-07-05 15:00:59,2021-07-05 09:00:59-06:00,Iridium,46.05422,-114.02129,1753,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 11:01:00,2021-07-05 5:01:00,2021-07-05 11:02:27,2021-07-05 05:02:27-06:00,Iridium,46.05438,-114.02079,1755,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 10:00:22,2021-07-05 4:00:22,2021-07-05 11:02:27,2021-07-05 05:02:27-06:00,Iridium,46.05405,-114.0229,1687,4.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 9:00:36,2021-07-05 3:00:36,2021-07-05 11:02:27,2021-07-05 05:02:27-06:00,Iridium,46.05412,-114.02207,1786,3.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 8:01:33,2021-07-05 2:01:33,2021-07-05 11:02:27,2021-07-05 05:02:27-06:00,Iridium,46.05456,-114.02219,1830,3,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 7:00:12,2021-07-05 1:00:12,2021-07-05 11:03:10,2021-07-05 05:03:10-06:00,Iridium,46.05409,-114.02221,1749,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 6:00:40,2021-07-05 0:00:40,2021-07-05 11:03:10,2021-07-05 05:03:10-06:00,Iridium,46.05416,-114.02227,1764,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 5:00:11,2021-07-04 23:00:11,2021-07-05 11:03:10,2021-07-05 05:03:10-06:00,Iridium,46.05421,-114.02076,1745,6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 4:01:40,2021-07-04 22:01:40,2021-07-05 11:03:10,2021-07-05 05:03:10-06:00,Iridium,46.05426,-114.02231,1751,8.6,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40877
40877,2021-07-05 3:00:36,2021-07-04 21:00:36,2021-07-05 11:03:49,2021-07-05 05:03:49-06:00,Iridium,46.05318,-114.02319,1788,4.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 2:00:36,2021-07-04 20:00:36,2021-07-05 11:03:49,2021-07-05 05:03:49-06:00,Iridium,46.05421,-114.02096,1751,2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 1:00:11,2021-07-04 19:00:11,2021-07-05 11:03:49,2021-07-05 05:03:49-06:00,Iridium,46.05411,-114.02152,1761,3.6,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-07-05 0:00:38,2021-07-04 18:00:38,2021-07-05 11:03:49,2021-07-05 05:03:49-06:00,Iridium,46.05413,-114.02145,1760,2.8,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 23:00:36,2021-07-04 17:00:36,2021-07-04 23:02:11,2021-07-04 17:02:11-06:00,Iridium,46.05421,-114.02143,1768,5.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 22:01:06,2021-07-04 16:01:06,2021-07-04 23:02:11,2021-07-04 17:02:11-06:00,Iridium,46.0543,-114.02071,1761,6.2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 21:00:18,2021-07-04 15:00:18,2021-07-04 23:02:11,2021-07-04 17:02:11-06:00,Iridium,46.05432,-114.02192,1764,6.6,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 20:00:38,2021-07-04 14:00:38,2021-07-04 23:02:11,2021-07-04 17:02:11-06:00,Iridium,46.05429,-114.02229,1745,3.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 19:00:17,2021-07-04 13:00:17,2021-07-04 23:02:19,2021-07-04 17:02:19-06:00,Iridium,46.05433,-114.02235,1727,3.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40877
40877,2021-07-04 18:00:36,2021-07-04 12:00:36,2021-07-04 23:02:19,2021-07-04 17:02:19-06:00,Iridium,46.05409,-114.02222,1761,2.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 17:00:36,2021-07-04 11:00:36,2021-07-04 23:02:19,2021-07-04 17:02:19-06:00,Iridium,46.05422,-114.021,1755,2.6,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 16:00:11,2021-07-04 10:00:11,2021-07-04 23:02:19,2021-07-04 17:02:19-06:00,Iridium,46.05428,-114.02078,1746,3,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 15:00:38,2021-07-04 9:00:38,2021-07-04 23:02:30,2021-07-04 17:02:30-06:00,Iridium,46.0515,-114.02139,1719,3.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 14:00:36,2021-07-04 8:00:36,2021-07-04 23:02:30,2021-07-04 17:02:30-06:00,Iridium,46.03913,-114.02049,1636,2.6,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-07-04 13:00:10,2021-07-04 7:00:10,2021-07-04 23:02:30,2021-07-04 17:02:30-06:00,Iridium,46.03634,-114.02852,1685,3.2,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-07-04 12:01:38,2021-07-04 6:01:38,2021-07-04 23:02:30,2021-07-04 17:02:30-06:00,Iridium,46.0336,-114.03986,1882,5.4,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40877
40877,2021-07-04 11:00:39,2021-07-04 5:00:39,2021-07-04 23:02:42,2021-07-04 17:02:42-06:00,Iridium,46.03088,-114.05332,2015,2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 10:00:23,2021-07-04 4:00:23,2021-07-04 23:02:42,2021-07-04 17:02:42-06:00,Iridium,46.03101,-114.05323,2032,4.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 9:00:11,2021-07-04 3:00:11,2021-07-04 23:02:42,2021-07-04 17:02:42-06:00,Iridium,46.03086,-114.05324,2028,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 8:00:38,2021-07-04 2:00:38,2021-07-04 23:02:42,2021-07-04 17:02:42-06:00,Iridium,46.02332,-114.05312,2156,2.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 7:00:41,2021-07-04 1:00:41,2021-07-04 23:03:15,2021-07-04 17:03:15-06:00,Iridium,46.02321,-114.0534,2151,2.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 6:00:15,2021-07-04 0:00:15,2021-07-04 23:03:15,2021-07-04 17:03:15-06:00,Iridium,46.02331,-114.05346,2141,3.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 5:00:12,2021-07-03 23:00:12,2021-07-04 23:03:15,2021-07-04 17:03:15-06:00,Iridium,46.02476,-114.05337,2205,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 4:00:39,2021-07-03 22:00:39,2021-07-04 23:03:15,2021-07-04 17:03:15-06:00,Iridium,46.02296,-114.05908,2115,5,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 2:00:09,2021-07-03 20:00:09,2021-07-04 2:00:48,2021-07-03 20:00:48-06:00,Iridium,46.03978,-114.067,1886,3.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40877
40877,2021-07-04 1:00:38,2021-07-03 19:00:38,2021-07-04 2:00:48,2021-07-03 20:00:48-06:00,Iridium,46.0471,-114.07028,1932,3,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40877
40877,2021-07-04 0:01:32,2021-07-03 18:01:32,2021-07-04 2:00:48,2021-07-03 20:00:48-06:00,Iridium,46.04812,-114.07019,1937,4.6,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 23:00:11,2021-07-03 17:00:11,2021-07-04 2:00:48,2021-07-03 20:00:48-06:00,Iridium,46.057,-114.07252,1837,1.8,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 22:00:11,2021-07-03 16:00:11,2021-07-04 2:01:14,2021-07-03 20:01:14-06:00,Iridium,46.06149,-114.07559,1751,4.8,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40877
40877,2021-07-03 21:00:38,2021-07-03 15:00:38,2021-07-04 2:01:14,2021-07-03 20:01:14-06:00,Iridium,46.06102,-114.07691,1796,1.6,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 20:00:47,2021-07-03 14:00:47,2021-07-04 2:01:14,2021-07-03 20:01:14-06:00,Iridium,46.06121,-114.07692,1809,4.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 19:00:13,2021-07-03 13:00:13,2021-07-04 2:01:14,2021-07-03 20:01:14-06:00,Iridium,46.06091,-114.07697,1827,4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40877
40877,2021-07-03 18:00:39,2021-07-03 12:00:39,2021-07-03 18:01:11,2021-07-03 12:01:11-06:00,Iridium,46.06103,-114.07694,1792,3.2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 17:00:18,2021-07-03 11:00:18,2021-07-03 18:01:11,2021-07-03 12:01:11-06:00,Iridium,46.06352,-114.07811,1703,6.8,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 16:00:38,2021-07-03 10:00:38,2021-07-03 18:01:11,2021-07-03 12:01:11-06:00,Iridium,46.06754,-114.07351,1717,3,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 15:00:40,2021-07-03 9:00:40,2021-07-03 18:01:11,2021-07-03 12:01:11-06:00,Iridium,46.07151,-114.06933,1658,3.8,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40877
40877,2021-07-03 14:00:40,2021-07-03 8:00:40,2021-07-03 18:01:21,2021-07-03 12:01:21-06:00,Iridium,46.06764,-114.06735,1790,4.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 13:00:13,2021-07-03 7:00:13,2021-07-03 18:01:21,2021-07-03 12:01:21-06:00,Iridium,46.06467,-114.05956,1893,3.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 12:01:08,2021-07-03 6:01:08,2021-07-03 18:01:21,2021-07-03 12:01:21-06:00,Iridium,46.06045,-114.05446,2010,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 11:00:12,2021-07-03 5:00:12,2021-07-03 18:01:21,2021-07-03 12:01:21-06:00,Iridium,46.05376,-114.04863,1952,2.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40877
40877,2021-07-03 10:00:38,2021-07-03 4:00:38,2021-07-04 2:01:23,2021-07-03 20:01:23-06:00,Iridium,46.05377,-114.04875,1937,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 9:00:31,2021-07-03 3:00:31,2021-07-04 2:01:23,2021-07-03 20:01:23-06:00,Iridium,46.05374,-114.04866,1942,5.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 8:00:39,2021-07-03 2:00:39,2021-07-04 2:01:23,2021-07-03 20:01:23-06:00,Iridium,46.05373,-114.04875,1933,3,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 7:00:38,2021-07-03 1:00:38,2021-07-04 2:01:23,2021-07-03 20:01:23-06:00,Iridium,46.0537,-114.04868,1933,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 6:00:39,2021-07-03 0:00:39,2021-07-04 2:01:30,2021-07-03 20:01:30-06:00,Iridium,46.05372,-114.04871,1933,3.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 5:00:40,2021-07-02 23:00:40,2021-07-04 2:01:30,2021-07-03 20:01:30-06:00,Iridium,46.05383,-114.04879,1950,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 4:00:10,2021-07-02 22:00:10,2021-07-04 2:01:30,2021-07-03 20:01:30-06:00,Iridium,46.05165,-114.04799,1863,7.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 3:00:56,2021-07-02 21:00:56,2021-07-04 2:01:30,2021-07-03 20:01:30-06:00,Iridium,46.04501,-114.04926,1792,4.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 2:00:38,2021-07-02 20:00:38,2021-07-04 2:01:37,2021-07-03 20:01:37-06:00,Iridium,46.04083,-114.03657,1688,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 1:00:11,2021-07-02 19:00:11,2021-07-04 2:01:37,2021-07-03 20:01:37-06:00,Iridium,46.0388,-114.02333,1610,3.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40877
40877,2021-07-03 0:00:38,2021-07-02 18:00:38,2021-07-04 2:01:37,2021-07-03 20:01:37-06:00,Iridium,46.03954,-114.02473,1584,2.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 23:00:40,2021-07-02 17:00:40,2021-07-04 2:01:37,2021-07-03 20:01:37-06:00,Iridium,46.03962,-114.02477,1606,1.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 22:00:11,2021-07-02 16:00:11,2021-07-02 22:00:59,2021-07-02 16:00:59-06:00,Iridium,46.03959,-114.02472,1609,3.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 21:00:33,2021-07-02 15:00:33,2021-07-02 22:00:59,2021-07-02 16:00:59-06:00,Iridium,46.03911,-114.02512,1636,2.4,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 20:00:15,2021-07-02 14:00:15,2021-07-02 22:00:59,2021-07-02 16:00:59-06:00,Iridium,46.03919,-114.02511,1641,2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 19:00:38,2021-07-02 13:00:38,2021-07-02 22:00:59,2021-07-02 16:00:59-06:00,Iridium,46.03901,-114.025,1613,2.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 18:00:38,2021-07-02 12:00:38,2021-07-02 18:01:05,2021-07-02 12:01:05-06:00,Iridium,46.03869,-114.02331,1614,3.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 17:00:38,2021-07-02 11:00:38,2021-07-02 18:01:05,2021-07-02 12:01:05-06:00,Iridium,46.03926,-114.02324,1601,2.6,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 15:00:10,2021-07-02 9:00:10,2021-07-02 18:01:05,2021-07-02 12:01:05-06:00,Iridium,46.01885,-114.01046,1711,2.4,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40877
40877,2021-07-02 14:00:10,2021-07-02 8:00:10,2021-07-02 14:00:59,2021-07-02 08:00:59-06:00,Iridium,46.01955,-113.99987,1725,2.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40877
40877,2021-07-02 13:00:38,2021-07-02 7:00:38,2021-07-02 14:00:59,2021-07-02 08:00:59-06:00,Iridium,46.02837,-113.99747,1665,2.6,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-07-02 12:00:11,2021-07-02 6:00:11,2021-07-02 14:00:59,2021-07-02 08:00:59-06:00,Iridium,46.03465,-114.00215,1741,2.8,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2021-07-02 11:00:38,2021-07-02 5:00:38,2021-07-02 14:00:59,2021-07-02 08:00:59-06:00,Iridium,46.04229,-114.00187,1756,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 10:02:33,2021-07-02 4:02:33,2021-07-02 18:01:15,2021-07-02 12:01:15-06:00,Iridium,46.04352,-113.99886,1824,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 9:01:31,2021-07-02 3:01:31,2021-07-02 18:01:15,2021-07-02 12:01:15-06:00,Iridium,46.04351,-113.99869,1792,3.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 8:00:39,2021-07-02 2:00:39,2021-07-02 18:01:15,2021-07-02 12:01:15-06:00,Iridium,46.04357,-113.99866,1794,6.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 7:00:40,2021-07-02 1:00:40,2021-07-02 18:01:15,2021-07-02 12:01:15-06:00,Iridium,46.04356,-113.99867,1797,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 5:00:18,2021-07-01 23:00:18,2021-07-02 18:01:24,2021-07-02 12:01:24-06:00,Iridium,46.04352,-113.99875,1802,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 4:00:10,2021-07-01 22:00:10,2021-07-02 18:01:24,2021-07-02 12:01:24-06:00,Iridium,46.03922,-113.99528,1844,3,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2021-07-02 3:00:38,2021-07-01 21:00:38,2021-07-02 18:01:24,2021-07-02 12:01:24-06:00,Iridium,46.03757,-114.00498,1707,3.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40877
40877,2021-07-02 2:00:39,2021-07-01 20:00:39,2021-07-02 2:01:04,2021-07-01 20:01:04-06:00,Iridium,46.04017,-114.00582,1720,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40877
40877,2021-07-02 1:00:18,2021-07-01 19:00:18,2021-07-02 2:01:04,2021-07-01 20:01:04-06:00,Iridium,46.04135,-114.00507,1712,2.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2021-07-02 0:00:10,2021-07-01 18:00:10,2021-07-02 2:01:04,2021-07-01 20:01:04-06:00,Iridium,46.04552,-114.00085,1734,5,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2021-07-01 23:00:38,2021-07-01 17:00:38,2021-07-02 2:01:04,2021-07-01 20:01:04-06:00,Iridium,46.04012,-114.00543,1727,1.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 22:00:24,2021-07-01 16:00:24,2021-07-02 2:01:17,2021-07-01 20:01:17-06:00,Iridium,46.04041,-114.00528,1693,2.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40877
40877,2021-07-01 21:00:40,2021-07-01 15:00:40,2021-07-02 2:01:17,2021-07-01 20:01:17-06:00,Iridium,46.04043,-114.00528,1708,2,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 20:00:38,2021-07-01 14:00:38,2021-07-02 2:01:17,2021-07-01 20:01:17-06:00,Iridium,46.04337,-114.00338,1693,4,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 19:00:11,2021-07-01 13:00:11,2021-07-02 2:01:17,2021-07-01 20:01:17-06:00,Iridium,46.0433,-114.00301,1700,3.6,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 18:02:08,2021-07-01 12:02:08,2021-07-02 2:01:27,2021-07-01 20:01:27-06:00,Iridium,46.04332,-114.00308,1715,4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 17:00:21,2021-07-01 11:00:21,2021-07-02 2:01:27,2021-07-01 20:01:27-06:00,Iridium,46.04317,-114.00314,1781,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 16:00:15,2021-07-01 10:00:15,2021-07-02 2:01:27,2021-07-01 20:01:27-06:00,Iridium,46.04345,-114.00317,1734,2.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 15:00:40,2021-07-01 9:00:40,2021-07-02 2:01:27,2021-07-01 20:01:27-06:00,Iridium,46.04147,-114.00479,1708,2.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 14:00:12,2021-07-01 8:00:12,2021-07-02 2:01:52,2021-07-01 20:01:52-06:00,Iridium,46.04126,-114.01395,1650,2.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 13:00:08,2021-07-01 7:00:08,2021-07-02 2:01:52,2021-07-01 20:01:52-06:00,Iridium,46.03918,-114.0214,1614,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 12:00:38,2021-07-01 6:00:38,2021-07-02 2:01:52,2021-07-01 20:01:52-06:00,Iridium,46.0392,-114.0236,1603,2.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 11:00:38,2021-07-01 5:00:38,2021-07-02 2:01:52,2021-07-01 20:01:52-06:00,Iridium,46.03874,-114.02336,1623,2.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 10:00:38,2021-07-01 4:00:38,2021-07-01 10:01:21,2021-07-01 04:01:21-06:00,Iridium,46.0387,-114.02338,1613,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 9:01:50,2021-07-01 3:01:50,2021-07-01 10:01:21,2021-07-01 04:01:21-06:00,Iridium,46.0387,-114.02338,1607,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 8:00:39,2021-07-01 2:00:39,2021-07-01 10:01:21,2021-07-01 04:01:21-06:00,Iridium,46.03925,-114.02322,1624,6.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 7:00:36,2021-07-01 1:00:36,2021-07-01 10:01:21,2021-07-01 04:01:21-06:00,Iridium,46.03937,-114.02309,1607,6.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 6:01:07,2021-07-01 0:01:07,2021-07-01 10:01:35,2021-07-01 04:01:35-06:00,Iridium,46.03925,-114.02348,1624,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 5:00:34,2021-06-30 23:00:34,2021-07-01 10:01:35,2021-07-01 04:01:35-06:00,Iridium,46.03934,-114.02313,1602,3.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 4:00:38,2021-06-30 22:00:38,2021-07-01 10:01:35,2021-07-01 04:01:35-06:00,Iridium,46.03925,-114.02323,1602,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 3:02:01,2021-06-30 21:02:01,2021-07-01 10:01:35,2021-07-01 04:01:35-06:00,Iridium,46.03927,-114.02322,1601,2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 2:01:08,2021-06-30 20:01:08,2021-07-01 2:02:00,2021-06-30 20:02:00-06:00,Iridium,46.03859,-114.02604,1638,4.2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40877
40877,2021-07-01 1:00:07,2021-06-30 19:00:07,2021-07-01 2:02:00,2021-06-30 20:02:00-06:00,Iridium,46.03934,-114.03628,1722,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40877
40877,2021-07-01 0:00:10,2021-06-30 18:00:10,2021-07-01 2:02:00,2021-06-30 20:02:00-06:00,Iridium,46.0384,-114.03902,1757,4.4,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40877
40877,2021-06-30 23:00:38,2021-06-30 17:00:38,2021-07-01 2:02:00,2021-06-30 20:02:00-06:00,Iridium,46.03663,-114.03896,1843,1.6,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40877
