Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40877,2020-10-17 22:01:33,2020-10-17 16:01:33,2020-10-18 9:03:19,2020-10-18 03:03:19-06:00,Iridium,46.71952,-113.96649,1577,8.2,3D Validated,Nothing Detected,16,3.2,3.52,Animal with Collar 40877
40877,2020-10-17 21:00:38,2020-10-17 15:00:38,2020-10-17 21:01:03,2020-10-17 15:01:03-06:00,Iridium,46.71858,-113.96481,1535,3.2,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40877
40877,2020-10-17 20:00:39,2020-10-17 14:00:39,2020-10-17 21:01:03,2020-10-17 15:01:03-06:00,Iridium,46.71858,-113.96478,1543,4.6,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2020-10-17 19:00:13,2020-10-17 13:00:13,2020-10-17 21:01:03,2020-10-17 15:01:03-06:00,Iridium,46.71869,-113.96487,1520,9.8,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40877
40877,2020-10-17 18:00:40,2020-10-17 12:00:40,2020-10-17 21:01:03,2020-10-17 15:01:03-06:00,Iridium,46.71852,-113.96481,1544,3.2,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40877
40877,2020-10-17 16:00:23,2020-10-17 10:00:23,2020-10-17 21:01:26,2020-10-17 15:01:26-06:00,Iridium,46.71849,-113.96483,1530,2.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2020-10-17 15:00:38,2020-10-17 9:00:38,2020-10-17 21:01:26,2020-10-17 15:01:26-06:00,Iridium,46.71858,-113.96486,1538,2.2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40877
40877,2020-10-17 14:02:26,2020-10-17 8:02:26,2020-10-17 21:01:26,2020-10-17 15:01:26-06:00,Iridium,46.71856,-113.96486,1529,2.4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2020-10-17 13:00:38,2020-10-17 7:00:38,2020-10-17 13:01:17,2020-10-17 07:01:17-06:00,Iridium,46.71861,-113.96485,1529,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2020-10-17 12:00:38,2020-10-17 6:00:38,2020-10-17 13:01:17,2020-10-17 07:01:17-06:00,Iridium,46.71854,-113.96488,1522,3.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40877
40877,2020-10-17 11:00:10,2020-10-17 5:00:10,2020-10-17 13:01:17,2020-10-17 07:01:17-06:00,Iridium,46.71855,-113.96479,1538,5.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40877
40877,2020-10-17 10:00:38,2020-10-17 4:00:38,2020-10-17 13:01:17,2020-10-17 07:01:17-06:00,Iridium,46.71854,-113.96483,1536,2.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2020-10-17 9:00:20,2020-10-17 3:00:20,2020-10-17 13:01:27,2020-10-17 07:01:27-06:00,Iridium,46.71845,-113.96487,1532,3.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40877
40877,2020-10-17 8:01:08,2020-10-17 2:01:08,2020-10-17 13:01:27,2020-10-17 07:01:27-06:00,Iridium,46.71851,-113.96478,1536,3.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40877
40877,2020-10-17 7:01:10,2020-10-17 1:01:10,2020-10-17 13:01:27,2020-10-17 07:01:27-06:00,Iridium,46.71851,-113.96479,1526,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40877
40877,2020-10-17 6:00:10,2020-10-17 0:00:10,2020-10-17 13:01:27,2020-10-17 07:01:27-06:00,Iridium,46.71851,-113.96484,1528,4.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40877
40877,2020-10-17 5:00:38,2020-10-16 23:00:38,2020-10-17 5:01:02,2020-10-16 23:01:02-06:00,Iridium,46.7186,-113.96479,1538,1.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2020-10-17 4:00:34,2020-10-16 22:00:34,2020-10-17 5:01:02,2020-10-16 23:01:02-06:00,Iridium,46.71873,-113.96474,1550,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40877
40877,2020-10-17 3:00:16,2020-10-16 21:00:16,2020-10-17 5:01:02,2020-10-16 23:01:02-06:00,Iridium,46.71856,-113.96481,1540,5.6,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2020-10-17 2:00:39,2020-10-16 20:00:39,2020-10-17 5:01:02,2020-10-16 23:01:02-06:00,Iridium,46.71859,-113.96484,1539,2.2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40877
40877,2020-10-17 1:00:22,2020-10-16 19:00:22,2020-10-17 5:01:11,2020-10-16 23:01:11-06:00,Iridium,46.71869,-113.96508,1523,4.2,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2020-10-17 0:00:09,2020-10-16 18:00:09,2020-10-17 5:01:11,2020-10-16 23:01:11-06:00,Iridium,46.71685,-113.96775,1507,8.2,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 23:00:39,2020-10-16 17:00:39,2020-10-17 5:01:11,2020-10-16 23:01:11-06:00,Iridium,46.71637,-113.9695,1440,3.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 22:00:13,2020-10-16 16:00:13,2020-10-17 5:01:11,2020-10-16 23:01:11-06:00,Iridium,46.71576,-113.97372,1530,3.2,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 21:01:08,2020-10-16 15:01:08,2020-10-16 21:02:05,2020-10-16 15:02:05-06:00,Iridium,46.71495,-113.9725,1489,3.6,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 20:00:08,2020-10-16 14:00:08,2020-10-16 21:02:05,2020-10-16 15:02:05-06:00,Iridium,46.71365,-113.97314,1501,4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 19:00:40,2020-10-16 13:00:40,2020-10-16 21:02:05,2020-10-16 15:02:05-06:00,Iridium,46.71402,-113.97303,1491,2.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 18:00:08,2020-10-16 12:00:08,2020-10-16 21:02:05,2020-10-16 15:02:05-06:00,Iridium,46.71406,-113.97322,1505,4.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 17:00:38,2020-10-16 11:00:38,2020-10-16 17:01:03,2020-10-16 11:01:03-06:00,Iridium,46.71332,-113.97416,1550,2.2,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 16:00:11,2020-10-16 10:00:11,2020-10-16 17:01:03,2020-10-16 11:01:03-06:00,Iridium,46.71306,-113.97389,1542,4.8,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 15:00:40,2020-10-16 9:00:40,2020-10-16 17:01:03,2020-10-16 11:01:03-06:00,Iridium,46.71305,-113.97388,1537,2.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40877
40877,2020-10-16 14:02:28,2020-10-16 8:02:28,2020-10-16 17:01:03,2020-10-16 11:01:03-06:00,Iridium,46.71304,-113.97394,1529,4.6,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2020-10-16 13:00:09,2020-10-16 7:00:09,2020-10-16 13:00:34,2020-10-16 07:00:34-06:00,Iridium,46.71301,-113.9739,1527,3.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40877
40877,2020-10-16 12:00:41,2020-10-16 6:00:41,2020-10-16 13:00:34,2020-10-16 07:00:34-06:00,Iridium,46.71304,-113.97393,1538,3,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40877
40877,2020-10-16 11:00:40,2020-10-16 5:00:40,2020-10-16 13:00:34,2020-10-16 07:00:34-06:00,Iridium,46.71339,-113.97393,1529,6.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40877
40877,2020-10-16 10:00:14,2020-10-16 4:00:14,2020-10-16 13:00:34,2020-10-16 07:00:34-06:00,Iridium,46.71312,-113.97398,1521,3.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40877
40877,2020-10-16 9:00:38,2020-10-16 3:00:38,2020-10-16 13:00:44,2020-10-16 07:00:44-06:00,Iridium,46.71302,-113.97392,1532,2.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40877
40877,2020-10-16 8:00:36,2020-10-16 2:00:36,2020-10-16 13:00:44,2020-10-16 07:00:44-06:00,Iridium,46.71304,-113.97395,1533,1.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2020-10-16 7:00:39,2020-10-16 1:00:39,2020-10-16 13:00:44,2020-10-16 07:00:44-06:00,Iridium,46.71301,-113.97393,1535,2.8,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40877
40877,2020-10-16 6:00:40,2020-10-16 0:00:40,2020-10-16 13:00:44,2020-10-16 07:00:44-06:00,Iridium,46.71299,-113.97398,1526,3.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40877
40877,2020-10-16 5:01:08,2020-10-15 23:01:08,2020-10-16 13:01:03,2020-10-16 07:01:03-06:00,Iridium,46.71302,-113.97392,1526,2.2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40877
40877,2020-10-16 4:00:18,2020-10-15 22:00:18,2020-10-16 13:01:03,2020-10-16 07:01:03-06:00,Iridium,46.71302,-113.9741,1509,5,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40877
40877,2020-10-16 3:00:38,2020-10-15 21:00:38,2020-10-16 13:01:03,2020-10-16 07:01:03-06:00,Iridium,46.71298,-113.97392,1527,3.4,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40877
40877,2020-10-16 2:00:38,2020-10-15 20:00:38,2020-10-16 13:01:03,2020-10-16 07:01:03-06:00,Iridium,46.71303,-113.97393,1531,2.6,3D Validated,Nothing Detected,4,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 1:00:09,2020-10-15 19:00:09,2020-10-16 1:00:33,2020-10-15 19:00:33-06:00,Iridium,46.71303,-113.97425,1550,3,3D Validated,Nothing Detected,10,3.28,3.52,Animal with Collar 40877
40877,2020-10-16 0:00:39,2020-10-15 18:00:39,2020-10-16 1:00:33,2020-10-15 19:00:33-06:00,Iridium,46.71619,-113.97745,1574,3.2,3D Validated,Nothing Detected,12,3.28,3.52,Animal with Collar 40877
40877,2020-10-15 23:00:08,2020-10-15 17:00:08,2020-10-16 1:00:33,2020-10-15 19:00:33-06:00,Iridium,46.71643,-113.97646,1527,3,3D Validated,Nothing Detected,11,3.28,3.52,Animal with Collar 40877
40877,2020-10-15 22:00:40,2020-10-15 16:00:40,2020-10-16 1:00:33,2020-10-15 19:00:33-06:00,Iridium,46.71668,-113.97607,1511,2.4,3D Validated,Nothing Detected,9,3.28,3.52,Animal with Collar 40877
40877,2020-10-15 21:00:38,2020-10-15 15:00:38,2020-10-16 1:00:43,2020-10-15 19:00:43-06:00,Iridium,46.71597,-113.9754,1522,2.6,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-15 20:01:38,2020-10-15 14:01:38,2020-10-16 1:00:43,2020-10-15 19:00:43-06:00,Iridium,46.71594,-113.9754,1526,5,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-15 18:00:11,2020-10-15 12:00:11,2020-10-16 1:00:43,2020-10-15 19:00:43-06:00,Iridium,46.71593,-113.97541,1521,4.4,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 17:00:40,2020-10-15 11:00:40,2020-10-15 17:01:58,2020-10-15 11:01:58-06:00,Iridium,46.71605,-113.97541,1536,4.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 16:00:38,2020-10-15 10:00:38,2020-10-15 17:01:58,2020-10-15 11:01:58-06:00,Iridium,46.7159,-113.97542,1532,2.2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2020-10-15 15:00:38,2020-10-15 9:00:38,2020-10-15 17:01:58,2020-10-15 11:01:58-06:00,Iridium,46.71596,-113.97543,1529,3.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40877
40877,2020-10-15 14:02:26,2020-10-15 8:02:26,2020-10-15 17:01:58,2020-10-15 11:01:58-06:00,Iridium,46.71596,-113.97541,1526,2.6,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 13:00:10,2020-10-15 7:00:10,2020-10-15 13:00:34,2020-10-15 07:00:34-06:00,Iridium,46.71599,-113.97543,1517,3,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 12:00:40,2020-10-15 6:00:40,2020-10-15 13:00:34,2020-10-15 07:00:34-06:00,Iridium,46.71598,-113.97536,1526,2.6,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 11:00:40,2020-10-15 5:00:40,2020-10-15 13:00:34,2020-10-15 07:00:34-06:00,Iridium,46.71598,-113.97536,1526,3.2,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 10:00:09,2020-10-15 4:00:09,2020-10-15 13:00:34,2020-10-15 07:00:34-06:00,Iridium,46.71594,-113.97533,1528,3.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40877
40877,2020-10-15 9:00:51,2020-10-15 3:00:51,2020-10-16 1:01:02,2020-10-15 19:01:02-06:00,Iridium,46.71597,-113.97538,1528,3.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40877
40877,2020-10-15 8:00:40,2020-10-15 2:00:40,2020-10-16 1:01:02,2020-10-15 19:01:02-06:00,Iridium,46.71598,-113.9754,1530,2.2,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40877
40877,2020-10-15 7:00:38,2020-10-15 1:00:38,2020-10-16 1:01:02,2020-10-15 19:01:02-06:00,Iridium,46.71597,-113.97543,1525,2.2,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 6:01:08,2020-10-15 0:01:08,2020-10-16 1:01:02,2020-10-15 19:01:02-06:00,Iridium,46.7159,-113.97543,1513,4.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 5:00:40,2020-10-14 23:00:40,2020-10-16 1:01:27,2020-10-15 19:01:27-06:00,Iridium,46.7159,-113.9754,1521,2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 4:00:40,2020-10-14 22:00:40,2020-10-16 1:01:27,2020-10-15 19:01:27-06:00,Iridium,46.71597,-113.97541,1520,2.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 3:01:22,2020-10-14 21:01:22,2020-10-16 1:01:27,2020-10-15 19:01:27-06:00,Iridium,46.71595,-113.97543,1525,3.4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2020-10-15 2:01:10,2020-10-14 20:01:10,2020-10-16 1:01:27,2020-10-15 19:01:27-06:00,Iridium,46.71599,-113.97538,1531,3.4,3D Validated,Nothing Detected,12,3.28,3.52,Animal with Collar 40877
40877,2020-10-15 1:00:11,2020-10-14 19:00:11,2020-10-15 1:00:46,2020-10-14 19:00:46-06:00,Iridium,46.71595,-113.97538,1532,2,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2020-10-15 0:00:40,2020-10-14 18:00:40,2020-10-15 1:00:46,2020-10-14 19:00:46-06:00,Iridium,46.71596,-113.97541,1526,3.2,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 23:00:10,2020-10-14 17:00:10,2020-10-15 1:00:46,2020-10-14 19:00:46-06:00,Iridium,46.7159,-113.97543,1522,3.2,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 22:00:39,2020-10-14 16:00:39,2020-10-15 1:00:46,2020-10-14 19:00:46-06:00,Iridium,46.71593,-113.97539,1527,2,3D Validated,Nothing Detected,11,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 21:00:09,2020-10-14 15:00:09,2020-10-15 1:01:13,2020-10-14 19:01:13-06:00,Iridium,46.71599,-113.97538,1537,4.4,3D Validated,Nothing Detected,12,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 20:00:38,2020-10-14 14:00:38,2020-10-15 1:01:13,2020-10-14 19:01:13-06:00,Iridium,46.71597,-113.97538,1528,3.4,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 19:00:40,2020-10-14 13:00:40,2020-10-15 1:01:13,2020-10-14 19:01:13-06:00,Iridium,46.71597,-113.97539,1525,1.8,3D Validated,Nothing Detected,12,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 18:00:15,2020-10-14 12:00:15,2020-10-15 1:01:13,2020-10-14 19:01:13-06:00,Iridium,46.71603,-113.97548,1530,5.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2020-10-14 17:00:12,2020-10-14 11:00:12,2020-10-14 17:00:46,2020-10-14 11:00:46-06:00,Iridium,46.71587,-113.97536,1519,6.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40877
40877,2020-10-14 16:00:38,2020-10-14 10:00:38,2020-10-14 17:00:46,2020-10-14 11:00:46-06:00,Iridium,46.71596,-113.97536,1529,2.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40877
40877,2020-10-14 15:00:40,2020-10-14 9:00:40,2020-10-14 17:00:46,2020-10-14 11:00:46-06:00,Iridium,46.71591,-113.97543,1520,2.8,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40877
40877,2020-10-14 14:01:40,2020-10-14 8:01:40,2020-10-14 17:00:46,2020-10-14 11:00:46-06:00,Iridium,46.71599,-113.97542,1520,5.2,3D,Nothing Detected,9,3.28,3.6,Animal with Collar 40877
40877,2020-10-14 13:00:38,2020-10-14 7:00:38,2020-10-14 13:01:03,2020-10-14 07:01:03-06:00,Iridium,46.71598,-113.9754,1530,3,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40877
40877,2020-10-14 12:00:40,2020-10-14 6:00:40,2020-10-14 13:01:03,2020-10-14 07:01:03-06:00,Iridium,46.71599,-113.97543,1526,3,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40877
40877,2020-10-14 11:00:15,2020-10-14 5:00:15,2020-10-14 13:01:03,2020-10-14 07:01:03-06:00,Iridium,46.71604,-113.9754,1515,4.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40877
40877,2020-10-14 10:00:40,2020-10-14 4:00:40,2020-10-14 13:01:03,2020-10-14 07:01:03-06:00,Iridium,46.71597,-113.9754,1522,6.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2020-10-14 9:00:40,2020-10-14 3:00:40,2020-10-14 9:00:58,2020-10-14 03:00:58-06:00,Iridium,46.71595,-113.97545,1522,2.2,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40877
40877,2020-10-14 8:00:16,2020-10-14 2:00:16,2020-10-14 9:00:58,2020-10-14 03:00:58-06:00,Iridium,46.71587,-113.9753,1516,1.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2020-10-14 7:00:35,2020-10-14 1:00:35,2020-10-14 9:00:58,2020-10-14 03:00:58-06:00,Iridium,46.71596,-113.97541,1526,2.4,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40877
40877,2020-10-14 6:00:39,2020-10-14 0:00:39,2020-10-14 9:00:58,2020-10-14 03:00:58-06:00,Iridium,46.71594,-113.9754,1520,5.2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40877
40877,2020-10-14 5:00:38,2020-10-13 23:00:38,2020-10-14 5:01:04,2020-10-13 23:01:04-06:00,Iridium,46.71597,-113.97536,1525,1.8,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40877
40877,2020-10-14 4:00:40,2020-10-13 22:00:40,2020-10-14 5:01:04,2020-10-13 23:01:04-06:00,Iridium,46.71595,-113.97536,1522,3.8,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 3:00:13,2020-10-13 21:00:13,2020-10-14 5:01:04,2020-10-13 23:01:04-06:00,Iridium,46.71594,-113.97541,1517,3.6,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 2:00:40,2020-10-13 20:00:40,2020-10-14 5:01:04,2020-10-13 23:01:04-06:00,Iridium,46.71622,-113.97468,1504,2.4,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 1:00:13,2020-10-13 19:00:13,2020-10-14 5:01:12,2020-10-13 23:01:12-06:00,Iridium,46.7164,-113.9747,1497,4,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-14 0:00:40,2020-10-13 18:00:40,2020-10-14 5:01:12,2020-10-13 23:01:12-06:00,Iridium,46.72157,-113.97666,1394,5.2,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 23:00:38,2020-10-13 17:00:38,2020-10-14 5:01:12,2020-10-13 23:01:12-06:00,Iridium,46.72027,-113.97864,1412,7.8,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 22:00:40,2020-10-13 16:00:40,2020-10-14 5:01:12,2020-10-13 23:01:12-06:00,Iridium,46.72022,-113.97851,1410,1.8,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 21:00:17,2020-10-13 15:00:17,2020-10-13 21:00:39,2020-10-13 15:00:39-06:00,Iridium,46.71856,-113.97894,1443,4.6,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 20:00:39,2020-10-13 14:00:39,2020-10-13 21:00:39,2020-10-13 15:00:39-06:00,Iridium,46.71844,-113.97899,1453,2.4,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 19:00:15,2020-10-13 13:00:15,2020-10-13 21:00:39,2020-10-13 15:00:39-06:00,Iridium,46.719,-113.97928,1488,2.4,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 18:00:09,2020-10-13 12:00:09,2020-10-13 21:00:39,2020-10-13 15:00:39-06:00,Iridium,46.7183,-113.97898,1446,3.4,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 17:00:40,2020-10-13 11:00:40,2020-10-13 17:00:58,2020-10-13 11:00:58-06:00,Iridium,46.71695,-113.98041,1568,3.6,3D Validated,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 16:00:10,2020-10-13 10:00:10,2020-10-13 17:00:58,2020-10-13 11:00:58-06:00,Iridium,46.71669,-113.97933,1576,8.6,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 15:00:40,2020-10-13 9:00:40,2020-10-13 17:00:58,2020-10-13 11:00:58-06:00,Iridium,46.71557,-113.97803,1606,2.8,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 14:00:58,2020-10-13 8:00:58,2020-10-13 17:00:58,2020-10-13 11:00:58-06:00,Iridium,46.71612,-113.97666,1533,4.6,3D Validated,Nothing Detected,15,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 13:00:09,2020-10-13 7:00:09,2020-10-13 13:00:36,2020-10-13 07:00:36-06:00,Iridium,46.71625,-113.97452,1503,2.6,3D Validated,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 12:00:40,2020-10-13 6:00:40,2020-10-13 13:00:36,2020-10-13 07:00:36-06:00,Iridium,46.71624,-113.97452,1502,3.4,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 11:00:10,2020-10-13 5:00:10,2020-10-13 13:00:36,2020-10-13 07:00:36-06:00,Iridium,46.71621,-113.97455,1500,4.4,3D Validated,Nothing Detected,12,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 10:00:40,2020-10-13 4:00:40,2020-10-13 13:00:36,2020-10-13 07:00:36-06:00,Iridium,46.71689,-113.97442,1445,6.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40877
40877,2020-10-13 9:00:38,2020-10-13 3:00:38,2020-10-13 13:01:23,2020-10-13 07:01:23-06:00,Iridium,46.717,-113.97441,1461,5,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40877
40877,2020-10-13 8:00:41,2020-10-13 2:00:41,2020-10-13 13:01:23,2020-10-13 07:01:23-06:00,Iridium,46.71681,-113.97427,1454,2.6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40877
40877,2020-10-13 7:00:38,2020-10-13 1:00:38,2020-10-13 13:01:23,2020-10-13 07:01:23-06:00,Iridium,46.71696,-113.97446,1452,3.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2020-10-13 6:00:39,2020-10-13 0:00:39,2020-10-13 13:01:23,2020-10-13 07:01:23-06:00,Iridium,46.71692,-113.97443,1456,4.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40877
40877,2020-10-13 5:00:38,2020-10-12 23:00:38,2020-10-13 5:01:06,2020-10-12 23:01:06-06:00,Iridium,46.71691,-113.97441,1451,2.4,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40877
40877,2020-10-13 4:01:44,2020-10-12 22:01:44,2020-10-13 5:01:06,2020-10-12 23:01:06-06:00,Iridium,46.71692,-113.97443,1456,3.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2020-10-13 3:00:40,2020-10-12 21:00:40,2020-10-13 5:01:06,2020-10-12 23:01:06-06:00,Iridium,46.71692,-113.97445,1450,3.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40877
40877,2020-10-13 2:03:00,2020-10-12 20:03:00,2020-10-13 5:01:06,2020-10-12 23:01:06-06:00,Iridium,46.71699,-113.9745,1454,22,3D,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 1:00:09,2020-10-12 19:00:09,2020-10-13 1:00:34,2020-10-12 19:00:34-06:00,Iridium,46.71604,-113.97247,1462,4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2020-10-13 0:00:40,2020-10-12 18:00:40,2020-10-13 1:00:34,2020-10-12 19:00:34-06:00,Iridium,46.71485,-113.97214,1461,4.6,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40877
40877,2020-10-12 23:00:40,2020-10-12 17:00:40,2020-10-13 1:00:34,2020-10-12 19:00:34-06:00,Iridium,46.71078,-113.97492,1646,2.2,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40877
40877,2020-10-12 22:00:12,2020-10-12 16:00:12,2020-10-13 1:00:34,2020-10-12 19:00:34-06:00,Iridium,46.70988,-113.97476,1660,4.4,3D Validated,Nothing Detected,16,3.28,3.52,Animal with Collar 40877
