Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40884,2020-10-11 4:00:12,2020-10-10 22:00:12,2020-10-11 13:01:44,2020-10-11 07:01:44-06:00,Iridium,46.85564,-113.87859,1007,2.8,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40884
40884,2020-10-11 3:00:39,2020-10-10 21:00:39,2020-10-11 13:01:44,2020-10-11 07:01:44-06:00,Iridium,46.84414,-113.89445,1369,2.2,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-11 1:01:06,2020-10-10 19:01:06,2020-10-11 13:01:52,2020-10-11 07:01:52-06:00,Iridium,46.84789,-113.89867,1104,4.2,3D Validated,Nothing Detected,17,3.2,3.52,Animal with Collar 40884
40884,2020-10-11 0:00:34,2020-10-10 18:00:34,2020-10-11 13:01:52,2020-10-11 07:01:52-06:00,Iridium,46.85236,-113.90044,1181,2.4,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 23:00:38,2020-10-10 17:00:38,2020-10-11 13:01:52,2020-10-11 07:01:52-06:00,Iridium,46.85265,-113.90032,1209,2,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 22:01:34,2020-10-10 16:01:34,2020-10-11 13:01:52,2020-10-11 07:01:52-06:00,Iridium,46.85257,-113.9004,1160,7.2,3D Validated,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 21:01:02,2020-10-10 15:01:02,2020-10-11 13:02:00,2020-10-11 07:02:00-06:00,Iridium,46.85302,-113.90024,1195,2.4,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 20:00:36,2020-10-10 14:00:36,2020-10-11 13:02:00,2020-10-11 07:02:00-06:00,Iridium,46.85239,-113.90038,1186,2.2,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 19:00:15,2020-10-10 13:00:15,2020-10-11 13:02:00,2020-10-11 07:02:00-06:00,Iridium,46.85226,-113.89989,1206,2.2,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 18:00:36,2020-10-10 12:00:36,2020-10-11 13:02:00,2020-10-11 07:02:00-06:00,Iridium,46.8523,-113.90037,1190,3.6,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 17:00:12,2020-10-10 11:00:12,2020-10-11 13:02:10,2020-10-11 07:02:10-06:00,Iridium,46.85225,-113.9002,1185,3.8,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 16:01:06,2020-10-10 10:01:06,2020-10-11 13:02:10,2020-10-11 07:02:10-06:00,Iridium,46.85182,-113.90158,1219,3.2,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 15:00:41,2020-10-10 9:00:41,2020-10-11 13:02:10,2020-10-11 07:02:10-06:00,Iridium,46.85215,-113.90144,1200,3.4,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 14:02:51,2020-10-10 8:02:51,2020-10-11 13:02:10,2020-10-11 07:02:10-06:00,Iridium,46.85184,-113.90117,1211,5.2,3D,Nothing Detected,17,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 13:00:38,2020-10-10 7:00:38,2020-10-10 13:00:59,2020-10-10 07:00:59-06:00,Iridium,46.85224,-113.88891,1046,3.8,3D Validated,Nothing Detected,16,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 12:00:14,2020-10-10 6:00:14,2020-10-10 13:00:59,2020-10-10 07:00:59-06:00,Iridium,46.86306,-113.88786,1062,4.8,3D Validated,Nothing Detected,17,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 11:00:10,2020-10-10 5:00:10,2020-10-10 13:00:59,2020-10-10 07:00:59-06:00,Iridium,46.87445,-113.9026,999,3.4,3D Validated,Nothing Detected,16,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 10:01:32,2020-10-10 4:01:32,2020-10-10 13:00:59,2020-10-10 07:00:59-06:00,Iridium,46.87432,-113.91728,1015,2.4,3D Validated,Nothing Detected,17,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 9:03:00,2020-10-10 3:03:00,2020-10-10 13:01:19,2020-10-10 07:01:19-06:00,Iridium,46.87405,-113.92224,1013,6.6,3D,Nothing Detected,16,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 8:01:36,2020-10-10 2:01:36,2020-10-10 13:01:19,2020-10-10 07:01:19-06:00,Iridium,46.86897,-113.93703,985,4.4,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 7:00:39,2020-10-10 1:00:39,2020-10-10 13:01:19,2020-10-10 07:01:19-06:00,Iridium,46.86899,-113.9371,978,4.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 6:01:08,2020-10-10 0:01:08,2020-10-10 13:01:19,2020-10-10 07:01:19-06:00,Iridium,46.869,-113.93713,985,5.2,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 5:00:45,2020-10-09 23:00:45,2020-10-10 5:01:05,2020-10-09 23:01:05-06:00,Iridium,46.87113,-113.93276,988,2.4,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 4:00:09,2020-10-09 22:00:09,2020-10-10 5:01:05,2020-10-09 23:01:05-06:00,Iridium,46.86633,-113.94824,984,3,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 3:00:38,2020-10-09 21:00:38,2020-10-10 5:01:05,2020-10-09 23:01:05-06:00,Iridium,46.86614,-113.94333,984,2.6,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 2:03:02,2020-10-09 20:03:02,2020-10-10 5:01:05,2020-10-09 23:01:05-06:00,Iridium,46.86582,-113.94005,985,7.4,3D,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2020-10-10 1:00:38,2020-10-09 19:00:38,2020-10-10 1:02:03,2020-10-09 19:02:03-06:00,Iridium,46.86737,-113.93681,980,2.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2020-10-10 0:00:13,2020-10-09 18:00:13,2020-10-10 1:02:03,2020-10-09 19:02:03-06:00,Iridium,46.8674,-113.93682,974,3,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 23:00:12,2020-10-09 17:00:12,2020-10-10 1:02:03,2020-10-09 19:02:03-06:00,Iridium,46.86824,-113.93555,982,2.8,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 22:01:00,2020-10-09 16:01:00,2020-10-10 1:02:03,2020-10-09 19:02:03-06:00,Iridium,46.86814,-113.93562,987,5.2,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 21:00:21,2020-10-09 15:00:21,2020-10-10 1:02:11,2020-10-09 19:02:11-06:00,Iridium,46.86822,-113.93566,1001,4.6,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 20:00:38,2020-10-09 14:00:38,2020-10-10 1:02:11,2020-10-09 19:02:11-06:00,Iridium,46.86816,-113.93558,980,3,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 19:00:45,2020-10-09 13:00:45,2020-10-10 1:02:11,2020-10-09 19:02:11-06:00,Iridium,46.86832,-113.93553,1004,2.4,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 18:00:11,2020-10-09 12:00:11,2020-10-10 1:02:11,2020-10-09 19:02:11-06:00,Iridium,46.86816,-113.93559,985,2.8,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 17:00:38,2020-10-09 11:00:38,2020-10-09 17:01:03,2020-10-09 11:01:03-06:00,Iridium,46.86811,-113.93552,982,2.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 16:00:36,2020-10-09 10:00:36,2020-10-09 17:01:03,2020-10-09 11:01:03-06:00,Iridium,46.86797,-113.93533,953,2.6,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 15:00:36,2020-10-09 9:00:36,2020-10-09 17:01:03,2020-10-09 11:01:03-06:00,Iridium,46.86815,-113.93559,989,2.2,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 14:01:00,2020-10-09 8:01:00,2020-10-09 17:01:03,2020-10-09 11:01:03-06:00,Iridium,46.86811,-113.93565,991,3,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2020-10-09 13:00:44,2020-10-09 7:00:44,2020-10-09 17:01:12,2020-10-09 11:01:12-06:00,Iridium,46.8682,-113.93542,1003,6.6,3D,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2020-10-09 12:00:39,2020-10-09 6:00:39,2020-10-09 17:01:12,2020-10-09 11:01:12-06:00,Iridium,46.86811,-113.93553,985,2.4,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 11:00:33,2020-10-09 5:00:33,2020-10-09 17:01:12,2020-10-09 11:01:12-06:00,Iridium,46.86811,-113.93551,984,5.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 10:01:26,2020-10-09 4:01:26,2020-10-09 17:01:12,2020-10-09 11:01:12-06:00,Iridium,46.86814,-113.93558,984,2.8,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-09 9:00:36,2020-10-09 3:00:36,2020-10-09 9:01:37,2020-10-09 03:01:37-06:00,Iridium,46.86633,-113.94067,981,3,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-09 8:00:36,2020-10-09 2:00:36,2020-10-09 9:01:37,2020-10-09 03:01:37-06:00,Iridium,46.86555,-113.94451,991,5,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-09 7:01:36,2020-10-09 1:01:36,2020-10-09 9:01:37,2020-10-09 03:01:37-06:00,Iridium,46.86743,-113.94132,977,4.6,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-09 6:00:36,2020-10-09 0:00:36,2020-10-09 9:01:37,2020-10-09 03:01:37-06:00,Iridium,46.86455,-113.94221,983,3.4,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-09 5:00:38,2020-10-08 23:00:38,2020-10-09 5:01:33,2020-10-08 23:01:33-06:00,Iridium,46.86113,-113.94932,1112,2.2,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 4:00:13,2020-10-08 22:00:13,2020-10-09 5:01:33,2020-10-08 23:01:33-06:00,Iridium,46.85593,-113.95124,1259,2.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 3:02:43,2020-10-08 21:02:43,2020-10-09 5:01:33,2020-10-08 23:01:33-06:00,Iridium,46.85301,-113.953,1322,4.2,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2020-10-09 1:00:11,2020-10-08 19:00:11,2020-10-09 5:01:41,2020-10-08 23:01:41-06:00,Iridium,46.85398,-113.9535,1245,2.8,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2020-10-09 0:00:45,2020-10-08 18:00:45,2020-10-09 5:01:41,2020-10-08 23:01:41-06:00,Iridium,46.8541,-113.9534,1241,5.8,3D Validated,Nothing Detected,24,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 23:01:04,2020-10-08 17:01:04,2020-10-09 5:01:41,2020-10-08 23:01:41-06:00,Iridium,46.85431,-113.95383,1230,4,3D Validated,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 22:00:43,2020-10-08 16:00:43,2020-10-09 5:01:41,2020-10-08 23:01:41-06:00,Iridium,46.8557,-113.95433,1176,8.4,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 21:00:11,2020-10-08 15:00:11,2020-10-09 5:01:50,2020-10-08 23:01:50-06:00,Iridium,46.85659,-113.95705,1183,2.8,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 20:00:40,2020-10-08 14:00:40,2020-10-09 5:01:50,2020-10-08 23:01:50-06:00,Iridium,46.85656,-113.95706,1161,2.8,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 19:00:15,2020-10-08 13:00:15,2020-10-09 5:01:50,2020-10-08 23:01:50-06:00,Iridium,46.85653,-113.95709,1175,2.4,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 18:00:40,2020-10-08 12:00:40,2020-10-09 5:01:50,2020-10-08 23:01:50-06:00,Iridium,46.85657,-113.95709,1186,3.8,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 17:00:56,2020-10-08 11:00:56,2020-10-09 5:01:58,2020-10-08 23:01:58-06:00,Iridium,46.85656,-113.95718,1144,4.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 16:00:39,2020-10-08 10:00:39,2020-10-09 5:01:58,2020-10-08 23:01:58-06:00,Iridium,46.8566,-113.95703,1167,3.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 15:01:38,2020-10-08 9:01:38,2020-10-09 5:01:58,2020-10-08 23:01:58-06:00,Iridium,46.85656,-113.95709,1182,3.4,3D Validated,Nothing Detected,16,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 14:01:08,2020-10-08 8:01:08,2020-10-09 5:01:58,2020-10-08 23:01:58-06:00,Iridium,46.85672,-113.95709,1204,2.2,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 13:01:04,2020-10-08 7:01:04,2020-10-08 13:01:51,2020-10-08 07:01:51-06:00,Iridium,46.85656,-113.95707,1174,3.6,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 12:00:40,2020-10-08 6:00:40,2020-10-08 13:01:51,2020-10-08 07:01:51-06:00,Iridium,46.85651,-113.95709,1172,3.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 11:00:40,2020-10-08 5:00:40,2020-10-08 13:01:51,2020-10-08 07:01:51-06:00,Iridium,46.85698,-113.95647,1166,3.8,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 10:03:00,2020-10-08 4:03:00,2020-10-08 13:01:51,2020-10-08 07:01:51-06:00,Iridium,46.85858,-113.95603,1148,4.4,3D,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 8:02:32,2020-10-08 2:02:32,2020-10-08 13:02:17,2020-10-08 07:02:17-06:00,Iridium,46.8587,-113.95649,1083,5,3D Validated,Nothing Detected,17,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 7:00:11,2020-10-08 1:00:11,2020-10-08 13:02:17,2020-10-08 07:02:17-06:00,Iridium,46.86095,-113.96171,977,3.4,3D Validated,Nothing Detected,20,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 6:01:08,2020-10-08 0:01:08,2020-10-08 13:02:17,2020-10-08 07:02:17-06:00,Iridium,46.8608,-113.96532,976,4.8,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 5:00:38,2020-10-07 23:00:38,2020-10-08 5:01:03,2020-10-07 23:01:03-06:00,Iridium,46.86091,-113.96191,979,3.6,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 4:01:56,2020-10-07 22:01:56,2020-10-08 5:01:03,2020-10-07 23:01:03-06:00,Iridium,46.86181,-113.95628,986,3.2,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 3:00:11,2020-10-07 21:00:11,2020-10-08 5:01:03,2020-10-07 23:01:03-06:00,Iridium,46.86439,-113.94978,986,4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 2:01:26,2020-10-07 20:01:26,2020-10-08 5:01:03,2020-10-07 23:01:03-06:00,Iridium,46.86591,-113.94325,978,2.2,3D Validated,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2020-10-08 1:00:36,2020-10-07 19:00:36,2020-10-08 1:01:19,2020-10-07 19:01:19-06:00,Iridium,46.86909,-113.93754,987,2.8,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2020-10-08 0:00:36,2020-10-07 18:00:36,2020-10-08 1:01:19,2020-10-07 19:01:19-06:00,Iridium,46.86909,-113.93638,996,2.8,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 23:01:26,2020-10-07 17:01:26,2020-10-08 1:01:19,2020-10-07 19:01:19-06:00,Iridium,46.86901,-113.93638,1003,3.6,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 22:01:24,2020-10-07 16:01:24,2020-10-08 1:01:19,2020-10-07 19:01:19-06:00,Iridium,46.86912,-113.93645,981,3.6,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 21:00:44,2020-10-07 15:00:44,2020-10-08 1:01:30,2020-10-07 19:01:30-06:00,Iridium,46.86892,-113.93641,991,3.6,3D Validated,Nothing Detected,28,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 20:00:38,2020-10-07 14:00:38,2020-10-08 1:01:30,2020-10-07 19:01:30-06:00,Iridium,46.86912,-113.93647,992,2.6,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 19:00:12,2020-10-07 13:00:12,2020-10-08 1:01:30,2020-10-07 19:01:30-06:00,Iridium,46.86912,-113.93642,976,2.8,3D Validated,Nothing Detected,27,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 18:00:39,2020-10-07 12:00:39,2020-10-08 1:01:30,2020-10-07 19:01:30-06:00,Iridium,46.8691,-113.93652,969,5.4,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 17:01:00,2020-10-07 11:01:00,2020-10-07 17:01:29,2020-10-07 11:01:29-06:00,Iridium,46.86858,-113.93737,982,2.6,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 15:00:52,2020-10-07 9:00:52,2020-10-07 17:01:29,2020-10-07 11:01:29-06:00,Iridium,46.86893,-113.93716,990,2.2,3D Validated,Nothing Detected,25,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 14:03:00,2020-10-07 8:03:00,2020-10-07 17:01:29,2020-10-07 11:01:29-06:00,Iridium,46.86898,-113.93714,985,9.8,3D,Nothing Detected,26,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 13:01:11,2020-10-07 7:01:11,2020-10-07 17:01:36,2020-10-07 11:01:36-06:00,Iridium,46.86894,-113.9371,992,2.6,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 12:03:00,2020-10-07 6:03:00,2020-10-07 17:01:36,2020-10-07 11:01:36-06:00,Iridium,46.86892,-113.93717,980,5.2,3D,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 10:01:07,2020-10-07 4:01:07,2020-10-07 17:01:36,2020-10-07 11:01:36-06:00,Iridium,46.86894,-113.93702,984,3.8,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 9:00:38,2020-10-07 3:00:38,2020-10-07 9:01:30,2020-10-07 03:01:30-06:00,Iridium,46.8661,-113.94566,983,2.8,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 8:00:38,2020-10-07 2:00:38,2020-10-07 9:01:30,2020-10-07 03:01:30-06:00,Iridium,46.86451,-113.95121,988,3.6,3D Validated,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 7:00:38,2020-10-07 1:00:38,2020-10-07 9:01:30,2020-10-07 03:01:30-06:00,Iridium,46.86453,-113.9466,980,2.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 6:00:39,2020-10-07 0:00:39,2020-10-07 9:01:30,2020-10-07 03:01:30-06:00,Iridium,46.86899,-113.93715,978,2.2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 5:00:40,2020-10-06 23:00:40,2020-10-07 9:01:48,2020-10-07 03:01:48-06:00,Iridium,46.87112,-113.93274,984,2.4,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 4:00:38,2020-10-06 22:00:38,2020-10-07 9:01:48,2020-10-07 03:01:48-06:00,Iridium,46.8671,-113.93223,1082,6.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 3:03:00,2020-10-06 21:03:00,2020-10-07 9:01:48,2020-10-07 03:01:48-06:00,Iridium,46.86521,-113.93019,1139,5.6,3D,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 2:01:39,2020-10-06 20:01:39,2020-10-07 9:01:48,2020-10-07 03:01:48-06:00,Iridium,46.86525,-113.93021,1140,3,3D Validated,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2020-10-07 1:00:36,2020-10-06 19:00:36,2020-10-07 1:01:03,2020-10-06 19:01:03-06:00,Iridium,46.86498,-113.9303,1164,3,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2020-10-07 0:00:36,2020-10-06 18:00:36,2020-10-07 1:01:03,2020-10-06 19:01:03-06:00,Iridium,46.8606,-113.93556,1260,5.2,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 23:00:37,2020-10-06 17:00:37,2020-10-07 1:01:03,2020-10-06 19:01:03-06:00,Iridium,46.86006,-113.93652,1311,3.4,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 21:00:36,2020-10-06 15:00:36,2020-10-07 1:01:20,2020-10-06 19:01:20-06:00,Iridium,46.8601,-113.93656,1304,3,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 20:00:38,2020-10-06 14:00:38,2020-10-07 1:01:20,2020-10-06 19:01:20-06:00,Iridium,46.86002,-113.93657,1299,4,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 19:00:10,2020-10-06 13:00:10,2020-10-07 1:01:20,2020-10-06 19:01:20-06:00,Iridium,46.86006,-113.93655,1303,4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 18:00:31,2020-10-06 12:00:31,2020-10-07 1:01:20,2020-10-06 19:01:20-06:00,Iridium,46.86009,-113.93657,1308,3.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 17:00:33,2020-10-06 11:00:33,2020-10-06 17:00:54,2020-10-06 11:00:54-06:00,Iridium,46.86012,-113.9366,1319,1.8,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2020-10-06 16:01:29,2020-10-06 10:01:29,2020-10-06 17:00:54,2020-10-06 11:00:54-06:00,Iridium,46.86049,-113.93556,1263,3.8,3D Validated,Nothing Detected,19,3.2,3.52,Animal with Collar 40884
40884,2020-10-06 15:00:38,2020-10-06 9:00:38,2020-10-06 17:00:54,2020-10-06 11:00:54-06:00,Iridium,46.86391,-113.93691,1129,2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 14:00:36,2020-10-06 8:00:36,2020-10-06 17:00:54,2020-10-06 11:00:54-06:00,Iridium,46.86373,-113.93693,1117,5.6,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-06 13:00:38,2020-10-06 7:00:38,2020-10-06 13:01:05,2020-10-06 07:01:05-06:00,Iridium,46.86595,-113.93945,984,3.8,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-06 12:00:12,2020-10-06 6:00:12,2020-10-06 13:01:05,2020-10-06 07:01:05-06:00,Iridium,46.86684,-113.93879,983,4.2,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 11:00:36,2020-10-06 5:00:36,2020-10-06 13:01:05,2020-10-06 07:01:05-06:00,Iridium,46.86806,-113.9363,982,4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 10:00:36,2020-10-06 4:00:36,2020-10-06 13:01:05,2020-10-06 07:01:05-06:00,Iridium,46.86665,-113.93153,1090,3.8,3D Validated,Nothing Detected,18,3.2,3.52,Animal with Collar 40884
40884,2020-10-06 9:03:00,2020-10-06 3:03:00,2020-10-06 13:01:42,2020-10-06 07:01:42-06:00,Iridium,46.86611,-113.93102,1133,7.4,3D,Nothing Detected,20,3.2,3.52,Animal with Collar 40884
40884,2020-10-06 8:00:38,2020-10-06 2:00:38,2020-10-06 13:01:42,2020-10-06 07:01:42-06:00,Iridium,46.8682,-113.92484,1225,6,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 7:01:05,2020-10-06 1:01:05,2020-10-06 13:01:42,2020-10-06 07:01:42-06:00,Iridium,46.86798,-113.92527,1234,3.8,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 6:00:13,2020-10-06 0:00:13,2020-10-06 13:01:42,2020-10-06 07:01:42-06:00,Iridium,46.86708,-113.92714,1235,2.6,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 5:00:36,2020-10-05 23:00:36,2020-10-06 5:00:56,2020-10-05 23:00:56-06:00,Iridium,46.8636,-113.92658,1243,2.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2020-10-06 4:01:30,2020-10-05 22:01:30,2020-10-06 5:00:56,2020-10-05 23:00:56-06:00,Iridium,46.86289,-113.92648,1284,2.2,3D Validated,Nothing Detected,22,3.2,3.52,Animal with Collar 40884
40884,2020-10-06 3:02:58,2020-10-05 21:02:58,2020-10-06 5:00:56,2020-10-05 23:00:56-06:00,Iridium,46.863,-113.92647,1287,3.6,3D Validated,Nothing Detected,21,3.2,3.52,Animal with Collar 40884
40884,2020-10-06 2:01:10,2020-10-05 20:01:10,2020-10-06 5:00:56,2020-10-05 23:00:56-06:00,Iridium,46.86295,-113.92642,1292,3.8,3D Validated,Nothing Detected,23,3.2,3.52,Animal with Collar 40884
40884,2020-10-05 23:00:38,2020-10-05 17:00:38,2020-10-06 5:01:08,2020-10-05 23:01:08-06:00,Iridium,46.86222,-113.92587,1324,3.4,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40884
40884,2020-10-05 22:00:37,2020-10-05 16:00:37,2020-10-06 5:01:08,2020-10-05 23:01:08-06:00,Iridium,46.8624,-113.92583,1354,3.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40884
