Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40908,2022-10-06 15:00:36,2022-10-06 9:00:36,2022-10-07 3:02:01,2022-10-06 21:02:01-06:00,Iridium,46.68779,-113.97078,1408,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 14:01:06,2022-10-06 8:01:06,2022-10-07 3:02:01,2022-10-06 21:02:01-06:00,Iridium,46.68486,-113.97033,1284,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 13:00:11,2022-10-06 7:00:11,2022-10-07 3:02:01,2022-10-06 21:02:01-06:00,Iridium,46.67522,-113.9889,1186,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 12:00:35,2022-10-06 6:00:35,2022-10-07 3:02:01,2022-10-06 21:02:01-06:00,Iridium,46.66893,-114.0123,1055,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 11:00:14,2022-10-06 5:00:14,2022-10-06 11:01:06,2022-10-06 05:01:06-06:00,Iridium,46.66545,-114.02678,1029,3.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 10:00:38,2022-10-06 4:00:38,2022-10-06 11:01:06,2022-10-06 05:01:06-06:00,Iridium,46.67603,-114.03854,978,4.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 9:00:37,2022-10-06 3:00:37,2022-10-06 11:01:06,2022-10-06 05:01:06-06:00,Iridium,46.68827,-114.04926,967,5,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 8:00:53,2022-10-06 2:00:53,2022-10-06 11:01:06,2022-10-06 05:01:06-06:00,Iridium,46.69054,-114.05584,971,4.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 7:00:15,2022-10-06 1:00:15,2022-10-06 7:01:03,2022-10-06 01:01:03-06:00,Iridium,46.69038,-114.05585,994,2.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 6:00:38,2022-10-06 0:00:38,2022-10-06 7:01:03,2022-10-06 01:01:03-06:00,Iridium,46.68528,-114.05599,971,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 5:00:10,2022-10-05 23:00:10,2022-10-06 7:01:03,2022-10-06 01:01:03-06:00,Iridium,46.67789,-114.05675,962,9.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 4:00:36,2022-10-05 22:00:36,2022-10-06 7:01:03,2022-10-06 01:01:03-06:00,Iridium,46.67392,-114.06397,971,3.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 3:00:38,2022-10-05 21:00:38,2022-10-06 7:01:17,2022-10-06 01:01:17-06:00,Iridium,46.67265,-114.06399,988,1.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40908
40908,2022-10-06 2:00:10,2022-10-05 20:00:10,2022-10-06 7:01:17,2022-10-06 01:01:17-06:00,Iridium,46.67252,-114.06415,969,6.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40908
40908,2022-10-06 1:00:38,2022-10-05 19:00:38,2022-10-06 7:01:17,2022-10-06 01:01:17-06:00,Iridium,46.67095,-114.06747,977,1.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2022-10-06 0:00:09,2022-10-05 18:00:09,2022-10-06 7:01:17,2022-10-06 01:01:17-06:00,Iridium,46.67096,-114.06737,979,2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40908
40908,2022-10-05 23:00:36,2022-10-05 17:00:36,2022-10-06 7:01:27,2022-10-06 01:01:27-06:00,Iridium,46.67102,-114.06731,981,1.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40908
40908,2022-10-05 22:00:10,2022-10-05 16:00:10,2022-10-06 7:01:27,2022-10-06 01:01:27-06:00,Iridium,46.67091,-114.06726,987,2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40908
40908,2022-10-05 21:00:27,2022-10-05 15:00:27,2022-10-06 7:01:27,2022-10-06 01:01:27-06:00,Iridium,46.67117,-114.06742,1036,5.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 20:00:37,2022-10-05 14:00:37,2022-10-06 7:01:27,2022-10-06 01:01:27-06:00,Iridium,46.67102,-114.06734,975,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40908
40908,2022-10-05 19:00:21,2022-10-05 13:00:21,2022-10-06 7:02:00,2022-10-06 01:02:00-06:00,Iridium,46.67108,-114.06737,988,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 18:00:10,2022-10-05 12:00:10,2022-10-06 7:02:00,2022-10-06 01:02:00-06:00,Iridium,46.6711,-114.06727,959,2.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40908
40908,2022-10-05 17:00:37,2022-10-05 11:00:37,2022-10-06 7:02:00,2022-10-06 01:02:00-06:00,Iridium,46.67085,-114.06755,995,2.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 16:00:18,2022-10-05 10:00:18,2022-10-06 7:02:00,2022-10-06 01:02:00-06:00,Iridium,46.67079,-114.06686,989,1.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 15:00:11,2022-10-05 9:00:11,2022-10-06 7:02:18,2022-10-06 01:02:18-06:00,Iridium,46.67087,-114.06714,977,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 14:00:37,2022-10-05 8:00:37,2022-10-06 7:02:18,2022-10-06 01:02:18-06:00,Iridium,46.67096,-114.0673,970,1.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 13:00:11,2022-10-05 7:00:11,2022-10-06 7:02:18,2022-10-06 01:02:18-06:00,Iridium,46.671,-114.06735,977,3.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40908
40908,2022-10-05 12:00:14,2022-10-05 6:00:14,2022-10-06 7:02:18,2022-10-06 01:02:18-06:00,Iridium,46.67106,-114.06726,971,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 11:00:34,2022-10-05 5:00:34,2022-10-05 11:01:01,2022-10-05 05:01:01-06:00,Iridium,46.67084,-114.06746,980,1.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 10:00:09,2022-10-05 4:00:09,2022-10-05 11:01:01,2022-10-05 05:01:01-06:00,Iridium,46.66719,-114.06683,978,3.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 9:01:20,2022-10-05 3:01:20,2022-10-05 11:01:01,2022-10-05 05:01:01-06:00,Iridium,46.66352,-114.06612,982,2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 8:00:37,2022-10-05 2:00:37,2022-10-05 11:01:01,2022-10-05 05:01:01-06:00,Iridium,46.66357,-114.06602,976,2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 7:00:11,2022-10-05 1:00:11,2022-10-05 7:00:34,2022-10-05 01:00:34-06:00,Iridium,46.66344,-114.06675,979,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 6:00:09,2022-10-05 0:00:09,2022-10-05 7:00:34,2022-10-05 01:00:34-06:00,Iridium,46.66548,-114.06113,978,1.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40908
40908,2022-10-05 5:00:36,2022-10-04 23:00:36,2022-10-05 7:00:34,2022-10-05 01:00:34-06:00,Iridium,46.6635,-114.05816,973,1.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 4:00:36,2022-10-04 22:00:36,2022-10-05 7:00:34,2022-10-05 01:00:34-06:00,Iridium,46.65628,-114.05598,974,1.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 3:00:10,2022-10-04 21:00:10,2022-10-05 3:00:33,2022-10-04 21:00:33-06:00,Iridium,46.66917,-114.05154,977,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 2:00:54,2022-10-04 20:00:54,2022-10-05 3:00:33,2022-10-04 21:00:33-06:00,Iridium,46.67442,-114.0476,987,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 1:00:16,2022-10-04 19:00:16,2022-10-05 3:00:33,2022-10-04 21:00:33-06:00,Iridium,46.6744,-114.04777,978,2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40908
40908,2022-10-05 0:00:38,2022-10-04 18:00:38,2022-10-05 3:00:33,2022-10-04 21:00:33-06:00,Iridium,46.6744,-114.04783,984,1.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 23:00:58,2022-10-04 17:00:58,2022-10-05 3:00:41,2022-10-04 21:00:41-06:00,Iridium,46.67453,-114.04782,995,2.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 22:00:14,2022-10-04 16:00:14,2022-10-05 3:00:41,2022-10-04 21:00:41-06:00,Iridium,46.67464,-114.0476,969,4.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40908
40908,2022-10-04 21:00:12,2022-10-04 15:00:12,2022-10-05 3:00:41,2022-10-04 21:00:41-06:00,Iridium,46.67448,-114.04781,964,4.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40908
40908,2022-10-04 20:00:37,2022-10-04 14:00:37,2022-10-05 3:00:41,2022-10-04 21:00:41-06:00,Iridium,46.67722,-114.05057,968,2.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 19:00:11,2022-10-04 13:00:11,2022-10-05 3:00:49,2022-10-04 21:00:49-06:00,Iridium,46.67696,-114.05051,982,2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 18:00:11,2022-10-04 12:00:11,2022-10-05 3:00:49,2022-10-04 21:00:49-06:00,Iridium,46.67722,-114.0505,971,2.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 17:00:36,2022-10-04 11:00:36,2022-10-05 3:00:49,2022-10-04 21:00:49-06:00,Iridium,46.67719,-114.05042,972,1.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 16:02:06,2022-10-04 10:02:06,2022-10-05 3:00:49,2022-10-04 21:00:49-06:00,Iridium,46.67712,-114.05041,976,5.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 15:00:15,2022-10-04 9:00:15,2022-10-05 3:01:00,2022-10-04 21:01:00-06:00,Iridium,46.67724,-114.05053,974,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 14:00:22,2022-10-04 8:00:22,2022-10-05 3:01:00,2022-10-04 21:01:00-06:00,Iridium,46.67768,-114.05071,1115,8.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 13:00:38,2022-10-04 7:00:38,2022-10-05 3:01:00,2022-10-04 21:01:00-06:00,Iridium,46.6773,-114.05056,985,1.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 12:00:10,2022-10-04 6:00:10,2022-10-05 3:01:00,2022-10-04 21:01:00-06:00,Iridium,46.67719,-114.05062,972,5.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 11:00:36,2022-10-04 5:00:36,2022-10-04 11:01:04,2022-10-04 05:01:04-06:00,Iridium,46.67728,-114.05109,975,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 10:00:09,2022-10-04 4:00:09,2022-10-04 11:01:04,2022-10-04 05:01:04-06:00,Iridium,46.67772,-114.05579,974,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 9:00:38,2022-10-04 3:00:38,2022-10-04 11:01:04,2022-10-04 05:01:04-06:00,Iridium,46.67971,-114.05272,953,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 7:00:22,2022-10-04 1:00:22,2022-10-04 7:00:51,2022-10-04 01:00:51-06:00,Iridium,46.67977,-114.05283,962,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 6:00:38,2022-10-04 0:00:38,2022-10-04 7:00:51,2022-10-04 01:00:51-06:00,Iridium,46.67972,-114.05237,1006,3.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 5:00:15,2022-10-03 23:00:15,2022-10-04 7:00:51,2022-10-04 01:00:51-06:00,Iridium,46.67892,-114.05613,988,4.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 4:00:38,2022-10-03 22:00:38,2022-10-04 7:00:51,2022-10-04 01:00:51-06:00,Iridium,46.6833,-114.05027,974,4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 3:00:10,2022-10-03 21:00:10,2022-10-04 3:00:59,2022-10-03 21:00:59-06:00,Iridium,46.68521,-114.05376,970,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 2:00:36,2022-10-03 20:00:36,2022-10-04 3:00:59,2022-10-03 21:00:59-06:00,Iridium,46.68775,-114.0439,980,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-04 1:00:10,2022-10-03 19:00:10,2022-10-04 3:00:59,2022-10-03 21:00:59-06:00,Iridium,46.69371,-114.04307,968,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40908
40908,2022-10-04 0:00:37,2022-10-03 18:00:37,2022-10-04 3:00:59,2022-10-03 21:00:59-06:00,Iridium,46.69395,-114.04645,974,4.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 23:00:49,2022-10-03 17:00:49,2022-10-04 11:01:58,2022-10-04 05:01:58-06:00,Iridium,46.69413,-114.04655,955,2.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 22:00:10,2022-10-03 16:00:10,2022-10-04 11:01:58,2022-10-04 05:01:58-06:00,Iridium,46.69393,-114.04638,990,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 21:00:36,2022-10-03 15:00:36,2022-10-04 11:01:58,2022-10-04 05:01:58-06:00,Iridium,46.69399,-114.04643,961,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 20:01:06,2022-10-03 14:01:06,2022-10-04 11:01:58,2022-10-04 05:01:58-06:00,Iridium,46.6942,-114.04629,956,3.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 19:01:08,2022-10-03 13:01:08,2022-10-04 11:02:09,2022-10-04 05:02:09-06:00,Iridium,46.69389,-114.04647,996,8.2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 18:00:11,2022-10-03 12:00:11,2022-10-04 11:02:09,2022-10-04 05:02:09-06:00,Iridium,46.69405,-114.04648,977,3.8,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 17:00:37,2022-10-03 11:00:37,2022-10-04 11:02:09,2022-10-04 05:02:09-06:00,Iridium,46.69416,-114.0465,955,3,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 16:00:26,2022-10-03 10:00:26,2022-10-04 11:02:09,2022-10-04 05:02:09-06:00,Iridium,46.69394,-114.046,1027,3.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 15:00:12,2022-10-03 9:00:12,2022-10-04 11:02:22,2022-10-04 05:02:22-06:00,Iridium,46.6941,-114.04651,961,9.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 14:01:08,2022-10-03 8:01:08,2022-10-04 11:02:22,2022-10-04 05:02:22-06:00,Iridium,46.69408,-114.04649,985,3.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 13:00:10,2022-10-03 7:00:10,2022-10-04 11:02:22,2022-10-04 05:02:22-06:00,Iridium,46.694,-114.05212,964,6.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 12:00:10,2022-10-03 6:00:10,2022-10-04 11:02:22,2022-10-04 05:02:22-06:00,Iridium,46.69395,-114.05212,980,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 11:00:36,2022-10-03 5:00:36,2022-10-03 11:01:02,2022-10-03 05:01:02-06:00,Iridium,46.70808,-114.04586,969,1.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 10:00:27,2022-10-03 4:00:27,2022-10-03 11:01:02,2022-10-03 05:01:02-06:00,Iridium,46.71201,-114.03165,1061,4.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 9:00:11,2022-10-03 3:00:11,2022-10-03 11:01:02,2022-10-03 05:01:02-06:00,Iridium,46.70854,-114.02023,1160,4.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 8:00:36,2022-10-03 2:00:36,2022-10-03 11:01:02,2022-10-03 05:01:02-06:00,Iridium,46.71703,-114.01087,1302,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 7:00:11,2022-10-03 1:00:11,2022-10-03 7:02:08,2022-10-03 01:02:08-06:00,Iridium,46.7231,-114.0062,1268,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40908
40908,2022-10-03 6:00:36,2022-10-03 0:00:36,2022-10-03 7:02:08,2022-10-03 01:02:08-06:00,Iridium,46.72316,-114.00616,1264,1.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 5:00:14,2022-10-02 23:00:14,2022-10-03 7:02:08,2022-10-03 01:02:08-06:00,Iridium,46.72267,-114.0054,1315,4.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 4:00:36,2022-10-02 22:00:36,2022-10-03 7:02:08,2022-10-03 01:02:08-06:00,Iridium,46.72181,-114.00538,1306,1.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 3:00:14,2022-10-02 21:00:14,2022-10-03 11:02:03,2022-10-03 05:02:03-06:00,Iridium,46.72583,-113.99138,1300,4.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 2:00:38,2022-10-02 20:00:38,2022-10-03 11:02:03,2022-10-03 05:02:03-06:00,Iridium,46.72282,-113.98203,1335,3.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-03 0:00:14,2022-10-02 18:00:14,2022-10-03 11:02:03,2022-10-03 05:02:03-06:00,Iridium,46.72216,-113.98467,1379,2.4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40908
40908,2022-10-02 23:00:38,2022-10-02 17:00:38,2022-10-04 11:02:37,2022-10-04 05:02:37-06:00,Iridium,46.72234,-113.9848,1375,3.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 22:00:17,2022-10-02 16:00:17,2022-10-04 11:02:37,2022-10-04 05:02:37-06:00,Iridium,46.72185,-113.98483,1475,4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40908
40908,2022-10-02 21:00:37,2022-10-02 15:00:37,2022-10-04 11:02:37,2022-10-04 05:02:37-06:00,Iridium,46.72224,-113.98486,1376,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 20:00:36,2022-10-02 14:00:36,2022-10-04 11:02:37,2022-10-04 05:02:37-06:00,Iridium,46.72215,-113.9848,1353,4.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 19:00:36,2022-10-02 13:00:36,2022-10-02 19:01:12,2022-10-02 13:01:12-06:00,Iridium,46.72248,-113.98484,1396,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 18:00:36,2022-10-02 12:00:36,2022-10-02 19:01:12,2022-10-02 13:01:12-06:00,Iridium,46.72224,-113.98475,1354,4.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 17:00:36,2022-10-02 11:00:36,2022-10-02 19:01:12,2022-10-02 13:01:12-06:00,Iridium,46.72234,-113.9847,1377,3.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 16:01:04,2022-10-02 10:01:04,2022-10-02 19:01:12,2022-10-02 13:01:12-06:00,Iridium,46.72215,-113.98477,1367,5.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 15:00:18,2022-10-02 9:00:18,2022-10-02 19:01:29,2022-10-02 13:01:29-06:00,Iridium,46.72191,-113.98498,1387,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 14:00:44,2022-10-02 8:00:44,2022-10-02 19:01:29,2022-10-02 13:01:29-06:00,Iridium,46.72161,-113.985,1360,8.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 13:00:12,2022-10-02 7:00:12,2022-10-02 19:01:29,2022-10-02 13:01:29-06:00,Iridium,46.72338,-113.98866,1376,2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 12:00:36,2022-10-02 6:00:36,2022-10-02 19:01:29,2022-10-02 13:01:29-06:00,Iridium,46.72243,-114.00516,1291,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 11:00:11,2022-10-02 5:00:11,2022-10-02 11:00:35,2022-10-02 05:00:35-06:00,Iridium,46.72082,-114.00523,1300,2.6,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40908
40908,2022-10-02 10:00:38,2022-10-02 4:00:38,2022-10-02 11:00:35,2022-10-02 05:00:35-06:00,Iridium,46.72046,-114.00562,1315,4.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 9:00:36,2022-10-02 3:00:36,2022-10-02 11:00:35,2022-10-02 05:00:35-06:00,Iridium,46.7204,-114.00558,1289,4.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 8:00:38,2022-10-02 2:00:38,2022-10-02 11:00:35,2022-10-02 05:00:35-06:00,Iridium,46.72031,-114.00555,1274,3.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 7:00:11,2022-10-02 1:00:11,2022-10-02 7:01:36,2022-10-02 01:01:36-06:00,Iridium,46.72029,-114.00557,1279,3.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 6:00:36,2022-10-02 0:00:36,2022-10-02 7:01:36,2022-10-02 01:01:36-06:00,Iridium,46.72187,-114.0053,1306,1.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 5:00:41,2022-10-01 23:00:41,2022-10-02 7:01:36,2022-10-02 01:01:36-06:00,Iridium,46.72301,-114.0061,1282,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 4:00:37,2022-10-01 22:00:37,2022-10-02 7:01:36,2022-10-02 01:01:36-06:00,Iridium,46.72313,-114.00621,1276,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 3:00:38,2022-10-01 21:00:38,2022-10-02 7:01:46,2022-10-02 01:01:46-06:00,Iridium,46.72303,-114.00635,1286,2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40908
40908,2022-10-02 2:00:09,2022-10-01 20:00:09,2022-10-02 7:01:46,2022-10-02 01:01:46-06:00,Iridium,46.72166,-114.00563,1303,3.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40908
40908,2022-10-02 1:00:12,2022-10-01 19:00:12,2022-10-02 7:01:46,2022-10-02 01:01:46-06:00,Iridium,46.72043,-114.00665,1264,1.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40908
40908,2022-10-02 0:00:36,2022-10-01 18:00:36,2022-10-02 7:01:46,2022-10-02 01:01:46-06:00,Iridium,46.72039,-114.00673,1288,1.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-01 23:00:38,2022-10-01 17:00:38,2022-10-02 7:01:54,2022-10-02 01:01:54-06:00,Iridium,46.72052,-114.00651,1251,2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-01 22:01:38,2022-10-01 16:01:38,2022-10-02 7:01:54,2022-10-02 01:01:54-06:00,Iridium,46.7204,-114.00655,1264,3.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
40908,2022-10-01 21:00:14,2022-10-01 15:00:14,2022-10-02 7:01:54,2022-10-02 01:01:54-06:00,Iridium,46.72041,-114.00655,1263,3.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40908
40908,2022-10-01 20:00:37,2022-10-01 14:00:37,2022-10-02 7:01:54,2022-10-02 01:01:54-06:00,Iridium,46.72049,-114.00655,1252,5,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40908
40908,2022-10-01 19:00:11,2022-10-01 13:00:11,2022-10-02 7:02:02,2022-10-02 01:02:02-06:00,Iridium,46.72029,-114.00648,1267,3.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40908
40908,2022-10-01 18:00:11,2022-10-01 12:00:11,2022-10-02 7:02:02,2022-10-02 01:02:02-06:00,Iridium,46.72035,-114.00654,1267,2.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40908
40908,2022-10-01 17:00:38,2022-10-01 11:00:38,2022-10-02 7:02:02,2022-10-02 01:02:02-06:00,Iridium,46.72037,-114.00663,1275,1.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40908
40908,2022-10-01 16:00:58,2022-10-01 10:00:58,2022-10-02 7:02:02,2022-10-02 01:02:02-06:00,Iridium,46.72051,-114.00625,1272,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40908
40908,2022-10-01 15:00:20,2022-10-01 9:00:20,2022-10-02 11:00:44,2022-10-02 05:00:44-06:00,Iridium,46.72046,-114.00626,1280,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40908
