Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40888,2021-11-09 8:00:38,2021-11-09 2:00:38,2021-11-09 10:01:26,2021-11-09 03:01:26-07:00,Iridium,46.69067,-114.05576,969,3.2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40888
40888,2021-11-09 7:00:39,2021-11-09 1:00:39,2021-11-09 10:01:26,2021-11-09 03:01:26-07:00,Iridium,46.69273,-114.05421,970,2.8,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40888
40888,2021-11-09 6:00:19,2021-11-09 0:00:19,2021-11-09 14:01:11,2021-11-09 07:01:11-07:00,Iridium,46.69867,-114.05282,975,2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40888
40888,2021-11-09 5:00:07,2021-11-08 23:00:07,2021-11-09 14:01:11,2021-11-09 07:01:11-07:00,Iridium,46.70161,-114.05488,965,2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40888
40888,2021-11-09 4:00:56,2021-11-08 22:00:56,2021-11-09 14:01:11,2021-11-09 07:01:11-07:00,Iridium,46.70172,-114.0549,965,2.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40888
40888,2021-11-09 3:00:11,2021-11-08 21:00:11,2021-11-09 14:01:11,2021-11-09 07:01:11-07:00,Iridium,46.70115,-114.05513,1063,1.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40888
40888,2021-11-09 2:00:39,2021-11-08 20:00:39,2021-11-09 14:01:20,2021-11-09 07:01:20-07:00,Iridium,46.70163,-114.0549,969,1.6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40888
40888,2021-11-09 1:00:38,2021-11-08 19:00:38,2021-11-09 14:01:20,2021-11-09 07:01:20-07:00,Iridium,46.70377,-114.05628,970,2.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40888
40888,2021-11-09 0:00:09,2021-11-08 18:00:09,2021-11-09 14:01:20,2021-11-09 07:01:20-07:00,Iridium,46.71186,-114.0447,969,1.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 23:00:38,2021-11-08 17:00:38,2021-11-09 14:01:20,2021-11-09 07:01:20-07:00,Iridium,46.71173,-114.04508,972,1.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 22:00:39,2021-11-08 16:00:39,2021-11-08 22:02:25,2021-11-08 15:02:25-07:00,Iridium,46.71167,-114.04508,964,4.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 21:00:23,2021-11-08 15:00:23,2021-11-08 22:02:25,2021-11-08 15:02:25-07:00,Iridium,46.71183,-114.04527,967,4.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 20:00:08,2021-11-08 14:00:08,2021-11-08 22:02:25,2021-11-08 15:02:25-07:00,Iridium,46.71189,-114.04483,1004,3.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 19:00:38,2021-11-08 13:00:38,2021-11-08 22:02:25,2021-11-08 15:02:25-07:00,Iridium,46.71165,-114.04509,975,2.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 18:00:09,2021-11-08 12:00:09,2021-11-08 18:00:30,2021-11-08 11:00:30-07:00,Iridium,46.71172,-114.04511,965,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 17:00:09,2021-11-08 11:00:09,2021-11-08 18:00:30,2021-11-08 11:00:30-07:00,Iridium,46.71166,-114.04509,970,2.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 16:00:39,2021-11-08 10:00:39,2021-11-08 18:00:30,2021-11-08 11:00:30-07:00,Iridium,46.71166,-114.04505,971,2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 15:00:09,2021-11-08 9:00:09,2021-11-08 18:00:30,2021-11-08 11:00:30-07:00,Iridium,46.71143,-114.04465,965,3.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 14:00:09,2021-11-08 8:00:09,2021-11-08 18:00:41,2021-11-08 11:00:41-07:00,Iridium,46.70411,-114.0488,970,1.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 13:00:38,2021-11-08 7:00:38,2021-11-08 18:00:41,2021-11-08 11:00:41-07:00,Iridium,46.70325,-114.0475,970,2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 12:00:08,2021-11-08 6:00:08,2021-11-08 18:00:41,2021-11-08 11:00:41-07:00,Iridium,46.7034,-114.04757,984,1.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 11:00:38,2021-11-08 5:00:38,2021-11-08 18:00:41,2021-11-08 11:00:41-07:00,Iridium,46.70294,-114.04644,969,2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40888
40888,2021-11-08 10:00:38,2021-11-08 4:00:38,2021-11-08 18:00:53,2021-11-08 11:00:53-07:00,Iridium,46.70315,-114.04642,978,3,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 9:00:08,2021-11-08 3:00:08,2021-11-08 18:00:53,2021-11-08 11:00:53-07:00,Iridium,46.70331,-114.04598,971,2.2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 8:00:38,2021-11-08 2:00:38,2021-11-08 18:00:53,2021-11-08 11:00:53-07:00,Iridium,46.70943,-114.04443,971,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 7:00:38,2021-11-08 1:00:38,2021-11-08 18:00:53,2021-11-08 11:00:53-07:00,Iridium,46.70683,-114.04641,971,3,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 6:00:39,2021-11-08 0:00:39,2021-11-08 6:01:00,2021-11-07 23:01:00-07:00,Iridium,46.70681,-114.04643,957,2.8,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 5:00:11,2021-11-07 23:00:11,2021-11-08 6:01:00,2021-11-07 23:01:00-07:00,Iridium,46.70675,-114.04641,977,2,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 4:00:11,2021-11-07 22:00:11,2021-11-08 6:01:00,2021-11-07 23:01:00-07:00,Iridium,46.70679,-114.04639,972,2.6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 3:00:39,2021-11-07 21:00:39,2021-11-08 6:01:00,2021-11-07 23:01:00-07:00,Iridium,46.70689,-114.04641,971,1.4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 2:00:19,2021-11-07 20:00:19,2021-11-08 2:00:49,2021-11-07 19:00:49-07:00,Iridium,46.70691,-114.04637,968,1.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 1:00:07,2021-11-07 19:00:07,2021-11-08 2:00:49,2021-11-07 19:00:49-07:00,Iridium,46.70693,-114.0508,974,2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40888
40888,2021-11-08 0:00:40,2021-11-07 18:00:40,2021-11-08 2:00:49,2021-11-07 19:00:49-07:00,Iridium,46.70634,-114.05149,968,2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 23:00:08,2021-11-07 17:00:08,2021-11-08 2:00:49,2021-11-07 19:00:49-07:00,Iridium,46.70693,-114.05165,1004,1.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 22:00:39,2021-11-07 16:00:39,2021-11-07 22:01:05,2021-11-07 15:01:05-07:00,Iridium,46.70642,-114.05151,987,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 21:00:11,2021-11-07 15:00:11,2021-11-07 22:01:05,2021-11-07 15:01:05-07:00,Iridium,46.7064,-114.05143,975,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 20:00:18,2021-11-07 14:00:18,2021-11-07 22:01:05,2021-11-07 15:01:05-07:00,Iridium,46.70615,-114.05145,985,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 19:00:39,2021-11-07 13:00:39,2021-11-07 22:01:05,2021-11-07 15:01:05-07:00,Iridium,46.70638,-114.05149,979,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 18:00:13,2021-11-07 12:00:13,2021-11-07 18:00:52,2021-11-07 11:00:52-07:00,Iridium,46.70655,-114.05151,965,5,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 17:00:09,2021-11-07 11:00:09,2021-11-07 18:00:52,2021-11-07 11:00:52-07:00,Iridium,46.70628,-114.05146,974,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 16:00:38,2021-11-07 10:00:38,2021-11-07 18:00:52,2021-11-07 11:00:52-07:00,Iridium,46.70629,-114.05146,970,2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 15:00:40,2021-11-07 9:00:40,2021-11-07 18:00:52,2021-11-07 11:00:52-07:00,Iridium,46.70629,-114.05144,953,4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 14:00:19,2021-11-07 8:00:19,2021-11-07 18:01:03,2021-11-07 11:01:03-07:00,Iridium,46.70643,-114.05152,970,2.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 13:00:40,2021-11-07 7:00:40,2021-11-07 18:01:03,2021-11-07 11:01:03-07:00,Iridium,46.7065,-114.05183,1003,2.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40888
40888,2021-11-07 12:00:38,2021-11-07 6:00:38,2021-11-07 18:01:03,2021-11-07 11:01:03-07:00,Iridium,46.70404,-114.05408,972,1.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 11:00:08,2021-11-07 5:00:08,2021-11-07 18:01:03,2021-11-07 11:01:03-07:00,Iridium,46.70441,-114.05647,969,5.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 10:00:39,2021-11-07 4:00:39,2021-11-07 18:01:15,2021-11-07 11:01:15-07:00,Iridium,46.70031,-114.05315,978,6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 9:00:09,2021-11-07 3:00:09,2021-11-07 18:01:15,2021-11-07 11:01:15-07:00,Iridium,46.69772,-114.0536,985,4.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 8:00:37,2021-11-07 2:00:37,2021-11-07 18:01:15,2021-11-07 11:01:15-07:00,Iridium,46.69963,-114.06031,976,2.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40888
40888,2021-11-07 7:00:42,2021-11-07 1:00:42,2021-11-07 18:01:15,2021-11-07 11:01:15-07:00,Iridium,46.70561,-114.06668,970,3.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40888
40888,2021-11-07 6:01:38,2021-11-07 0:01:38,2021-11-07 6:02:02,2021-11-07 00:02:02-06:00,Iridium,46.70898,-114.05775,968,4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40888
40888,2021-11-07 5:00:09,2021-11-06 23:00:09,2021-11-07 6:02:02,2021-11-07 00:02:02-06:00,Iridium,46.71227,-114.05235,965,3.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 4:00:08,2021-11-06 22:00:08,2021-11-07 6:02:02,2021-11-07 00:02:02-06:00,Iridium,46.71675,-114.04368,965,2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 3:00:39,2021-11-06 21:00:39,2021-11-07 6:02:02,2021-11-07 00:02:02-06:00,Iridium,46.71155,-114.01281,1252,1.6,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40888
40888,2021-11-07 2:02:32,2021-11-06 20:02:32,2021-11-07 6:02:29,2021-11-07 00:02:29-06:00,Iridium,46.71262,-113.99215,1549,4.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40888
40888,2021-11-07 1:00:09,2021-11-06 19:00:09,2021-11-07 6:02:29,2021-11-07 00:02:29-06:00,Iridium,46.70692,-113.99178,1522,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-11-07 0:00:38,2021-11-06 18:00:38,2021-11-07 6:02:29,2021-11-07 00:02:29-06:00,Iridium,46.70641,-113.99286,1570,2.2,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40888
40888,2021-11-06 23:00:10,2021-11-06 17:00:10,2021-11-07 6:02:29,2021-11-07 00:02:29-06:00,Iridium,46.70628,-113.99274,1537,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 22:00:39,2021-11-06 16:00:39,2021-11-07 18:01:35,2021-11-07 11:01:35-07:00,Iridium,46.70631,-113.99276,1534,2.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 19:00:42,2021-11-06 13:00:42,2021-11-07 18:01:35,2021-11-07 11:01:35-07:00,Iridium,46.70629,-113.99277,1527,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 18:00:18,2021-11-06 12:00:18,2021-11-06 18:00:47,2021-11-06 12:00:47-06:00,Iridium,46.70749,-113.99253,1551,3.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 17:00:38,2021-11-06 11:00:38,2021-11-06 18:00:47,2021-11-06 12:00:47-06:00,Iridium,46.70625,-113.99299,1548,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 16:00:10,2021-11-06 10:00:10,2021-11-06 18:00:47,2021-11-06 12:00:47-06:00,Iridium,46.70826,-113.99837,1420,2.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40888
40888,2021-11-06 15:00:40,2021-11-06 9:00:40,2021-11-06 18:00:47,2021-11-06 12:00:47-06:00,Iridium,46.70954,-114.02588,1113,4.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 14:00:10,2021-11-06 8:00:10,2021-11-06 18:01:00,2021-11-06 12:01:00-06:00,Iridium,46.70652,-114.0563,967,2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 13:00:37,2021-11-06 7:00:37,2021-11-06 18:01:00,2021-11-06 12:01:00-06:00,Iridium,46.70012,-114.06438,968,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 12:00:12,2021-11-06 6:00:12,2021-11-06 18:01:00,2021-11-06 12:01:00-06:00,Iridium,46.69671,-114.06402,973,5.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 11:00:38,2021-11-06 5:00:38,2021-11-06 18:01:00,2021-11-06 12:01:00-06:00,Iridium,46.69233,-114.06195,985,5.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 10:00:38,2021-11-06 4:00:38,2021-11-06 10:01:06,2021-11-06 04:01:06-06:00,Iridium,46.68874,-114.06265,967,4.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 9:00:10,2021-11-06 3:00:10,2021-11-06 10:01:06,2021-11-06 04:01:06-06:00,Iridium,46.68705,-114.06284,969,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 8:00:38,2021-11-06 2:00:38,2021-11-06 10:01:06,2021-11-06 04:01:06-06:00,Iridium,46.68314,-114.06508,980,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 7:00:27,2021-11-06 1:00:27,2021-11-06 10:01:06,2021-11-06 04:01:06-06:00,Iridium,46.68218,-114.06676,969,3.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 6:00:39,2021-11-06 0:00:39,2021-11-06 6:01:06,2021-11-06 00:01:06-06:00,Iridium,46.68304,-114.06545,968,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 5:00:10,2021-11-05 23:00:10,2021-11-06 6:01:06,2021-11-06 00:01:06-06:00,Iridium,46.68298,-114.0652,951,3,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40888
40888,2021-11-06 4:00:15,2021-11-05 22:00:15,2021-11-06 6:01:06,2021-11-06 00:01:06-06:00,Iridium,46.68294,-114.06523,948,4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 3:00:58,2021-11-05 21:00:58,2021-11-06 6:01:06,2021-11-06 00:01:06-06:00,Iridium,46.68306,-114.06519,970,2.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 2:00:16,2021-11-05 20:00:16,2021-11-06 2:00:40,2021-11-05 20:00:40-06:00,Iridium,46.68235,-114.06683,945,7.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 1:00:10,2021-11-05 19:00:10,2021-11-06 2:00:40,2021-11-05 20:00:40-06:00,Iridium,46.682,-114.06786,971,6.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40888
40888,2021-11-06 0:00:36,2021-11-05 18:00:36,2021-11-06 2:00:40,2021-11-05 20:00:40-06:00,Iridium,46.68336,-114.06554,968,2.4,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40888
40888,2021-11-05 23:00:38,2021-11-05 17:00:38,2021-11-06 2:00:40,2021-11-05 20:00:40-06:00,Iridium,46.68337,-114.06551,964,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 21:00:12,2021-11-05 15:00:12,2021-11-06 2:00:47,2021-11-05 20:00:47-06:00,Iridium,46.68343,-114.0656,986,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 20:00:39,2021-11-05 14:00:39,2021-11-06 2:00:47,2021-11-05 20:00:47-06:00,Iridium,46.68335,-114.0655,972,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 19:00:41,2021-11-05 13:00:41,2021-11-06 2:00:47,2021-11-05 20:00:47-06:00,Iridium,46.68334,-114.06559,984,4.2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40888
40888,2021-11-05 18:00:08,2021-11-05 12:00:08,2021-11-05 18:00:43,2021-11-05 12:00:43-06:00,Iridium,46.68341,-114.06557,976,1.6,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2021-11-05 17:00:38,2021-11-05 11:00:38,2021-11-05 18:00:43,2021-11-05 12:00:43-06:00,Iridium,46.68339,-114.06552,965,2.4,3D Validated,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2021-11-05 16:00:38,2021-11-05 10:00:38,2021-11-05 18:00:43,2021-11-05 12:00:43-06:00,Iridium,46.68339,-114.06551,973,5.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 15:00:10,2021-11-05 9:00:10,2021-11-05 18:00:43,2021-11-05 12:00:43-06:00,Iridium,46.68318,-114.06516,973,3,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 14:00:39,2021-11-05 8:00:39,2021-11-05 14:01:01,2021-11-05 08:01:01-06:00,Iridium,46.68318,-114.06505,970,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 13:00:15,2021-11-05 7:00:15,2021-11-05 14:01:01,2021-11-05 08:01:01-06:00,Iridium,46.68312,-114.06503,969,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 12:00:40,2021-11-05 6:00:40,2021-11-05 14:01:01,2021-11-05 08:01:01-06:00,Iridium,46.68314,-114.06505,966,1.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 11:00:11,2021-11-05 5:00:11,2021-11-05 14:01:01,2021-11-05 08:01:01-06:00,Iridium,46.68309,-114.06519,967,2.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 10:00:38,2021-11-05 4:00:38,2021-11-05 10:00:57,2021-11-05 04:00:57-06:00,Iridium,46.68217,-114.06677,966,1.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 9:00:08,2021-11-05 3:00:08,2021-11-05 10:00:57,2021-11-05 04:00:57-06:00,Iridium,46.68223,-114.06667,974,2.2,3D Validated,Nothing Detected,14,3.36,3.68,Animal with Collar 40888
40888,2021-11-05 8:00:38,2021-11-05 2:00:38,2021-11-05 10:00:57,2021-11-05 04:00:57-06:00,Iridium,46.68219,-114.06673,970,1.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 7:01:08,2021-11-05 1:01:08,2021-11-05 10:00:57,2021-11-05 04:00:57-06:00,Iridium,46.68291,-114.06731,968,3.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 6:00:08,2021-11-05 0:00:08,2021-11-05 6:00:44,2021-11-05 00:00:44-06:00,Iridium,46.68312,-114.06513,971,2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 5:00:38,2021-11-04 23:00:38,2021-11-05 6:00:44,2021-11-05 00:00:44-06:00,Iridium,46.68313,-114.06506,962,1.8,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2021-11-05 4:00:10,2021-11-04 22:00:10,2021-11-05 6:00:44,2021-11-05 00:00:44-06:00,Iridium,46.68221,-114.06671,971,3.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 3:01:10,2021-11-04 21:01:10,2021-11-05 6:00:44,2021-11-05 00:00:44-06:00,Iridium,46.68288,-114.06606,969,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 2:00:58,2021-11-04 20:00:58,2021-11-05 6:01:30,2021-11-05 00:01:30-06:00,Iridium,46.68312,-114.065,968,1.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40888
40888,2021-11-05 1:00:09,2021-11-04 19:00:09,2021-11-05 6:01:30,2021-11-05 00:01:30-06:00,Iridium,46.68309,-114.06509,978,2.6,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2021-11-05 0:00:38,2021-11-04 18:00:38,2021-11-05 6:01:30,2021-11-05 00:01:30-06:00,Iridium,46.68313,-114.06511,970,1.8,3D Validated,Nothing Detected,20,3.36,3.68,Animal with Collar 40888
40888,2021-11-04 23:00:09,2021-11-04 17:00:09,2021-11-05 6:01:30,2021-11-05 00:01:30-06:00,Iridium,46.68309,-114.0651,975,2,3D Validated,Nothing Detected,21,3.36,3.68,Animal with Collar 40888
40888,2021-11-04 22:00:40,2021-11-04 16:00:40,2021-11-04 22:01:38,2021-11-04 16:01:38-06:00,Iridium,46.68317,-114.06508,977,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 21:00:10,2021-11-04 15:00:10,2021-11-04 22:01:38,2021-11-04 16:01:38-06:00,Iridium,46.68306,-114.06509,983,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 20:00:38,2021-11-04 14:00:38,2021-11-04 22:01:38,2021-11-04 16:01:38-06:00,Iridium,46.6831,-114.06512,978,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 19:00:12,2021-11-04 13:00:12,2021-11-04 22:01:38,2021-11-04 16:01:38-06:00,Iridium,46.68304,-114.06519,939,4.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 18:00:31,2021-11-04 12:00:31,2021-11-04 22:01:49,2021-11-04 16:01:49-06:00,Iridium,46.68312,-114.06506,974,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 17:00:09,2021-11-04 11:00:09,2021-11-04 22:01:49,2021-11-04 16:01:49-06:00,Iridium,46.68311,-114.06512,975,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 16:00:39,2021-11-04 10:00:39,2021-11-04 22:01:49,2021-11-04 16:01:49-06:00,Iridium,46.68311,-114.0651,972,2.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 15:00:16,2021-11-04 9:00:16,2021-11-04 22:01:49,2021-11-04 16:01:49-06:00,Iridium,46.68315,-114.06512,979,3.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 14:00:40,2021-11-04 8:00:40,2021-11-04 22:02:02,2021-11-04 16:02:02-06:00,Iridium,46.6831,-114.06513,962,2,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 13:00:11,2021-11-04 7:00:11,2021-11-04 22:02:02,2021-11-04 16:02:02-06:00,Iridium,46.68319,-114.0651,986,1.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 12:00:39,2021-11-04 6:00:39,2021-11-04 22:02:02,2021-11-04 16:02:02-06:00,Iridium,46.68311,-114.06515,967,1.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 11:00:11,2021-11-04 5:00:11,2021-11-04 22:02:02,2021-11-04 16:02:02-06:00,Iridium,46.68292,-114.06583,975,7,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 10:00:40,2021-11-04 4:00:40,2021-11-04 10:01:06,2021-11-04 04:01:06-06:00,Iridium,46.68219,-114.06639,969,2.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 9:00:09,2021-11-04 3:00:09,2021-11-04 10:01:06,2021-11-04 04:01:06-06:00,Iridium,46.68223,-114.0668,971,1.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 8:00:36,2021-11-04 2:00:36,2021-11-04 10:01:06,2021-11-04 04:01:06-06:00,Iridium,46.67597,-114.06275,967,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 7:00:08,2021-11-04 1:00:08,2021-11-04 10:01:06,2021-11-04 04:01:06-06:00,Iridium,46.67632,-114.06222,969,3.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
40888,2021-11-04 6:00:39,2021-11-04 0:00:39,2021-11-04 6:00:57,2021-11-04 00:00:57-06:00,Iridium,46.67707,-114.06297,970,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40888
