Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40889,2021-09-15 05:00:38,2021-09-14 23:00:38-06:00,2021-09-15 07:02:03,2021-09-15 01:02:03-06:00,Iridium,46.70404,-114.01535,1178,2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40889
40889,2021-09-15 04:01:08,2021-09-14 22:01:08-06:00,2021-09-15 07:02:03,2021-09-15 01:02:03-06:00,Iridium,46.70407,-114.01538,1181,4.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2021-09-15 03:00:10,2021-09-14 21:00:10-06:00,2021-09-15 19:01:55,2021-09-15 13:01:55-06:00,Iridium,46.70414,-114.01537,1185,2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-15 02:00:38,2021-09-14 20:00:38-06:00,2021-09-15 19:01:55,2021-09-15 13:01:55-06:00,Iridium,46.70559,-114.01739,1217,1.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40889
40889,2021-09-15 01:00:10,2021-09-14 19:00:10-06:00,2021-09-15 19:01:55,2021-09-15 13:01:55-06:00,Iridium,46.70843,-114.02104,1153,2.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2021-09-15 00:00:40,2021-09-14 18:00:40-06:00,2021-09-15 19:01:55,2021-09-15 13:01:55-06:00,Iridium,46.70853,-114.01980,1161,2.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 23:00:10,2021-09-14 17:00:10-06:00,2021-09-14 23:00:58,2021-09-14 17:00:58-06:00,Iridium,46.70859,-114.01982,1169,3,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 22:02:26,2021-09-14 16:02:26-06:00,2021-09-14 23:00:58,2021-09-14 17:00:58-06:00,Iridium,46.70842,-114.02124,1151,4.4,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 21:03:02,2021-09-14 15:03:02-06:00,2021-09-14 23:00:58,2021-09-14 17:00:58-06:00,Iridium,46.70856,-114.01995,1161,4.6,3D,Nothing Detected,34,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 20:01:06,2021-09-14 14:01:06-06:00,2021-09-14 23:00:58,2021-09-14 17:00:58-06:00,Iridium,46.70873,-114.01558,1207,3.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 19:00:36,2021-09-14 13:00:36-06:00,2021-09-14 23:01:06,2021-09-14 17:01:06-06:00,Iridium,46.70869,-114.01520,1203,4.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 18:00:14,2021-09-14 12:00:14-06:00,2021-09-14 23:01:06,2021-09-14 17:01:06-06:00,Iridium,46.70875,-114.01535,1212,2.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 17:00:38,2021-09-14 11:00:38-06:00,2021-09-14 23:01:06,2021-09-14 17:01:06-06:00,Iridium,46.70875,-114.01535,1218,2.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 16:00:54,2021-09-14 10:00:54-06:00,2021-09-14 23:01:06,2021-09-14 17:01:06-06:00,Iridium,46.70870,-114.01526,1220,2.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 15:00:12,2021-09-14 09:00:12-06:00,2021-09-15 19:02:04,2021-09-15 13:02:04-06:00,Iridium,46.70869,-114.01531,1205,4.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 14:00:38,2021-09-14 08:00:38-06:00,2021-09-15 19:02:04,2021-09-15 13:02:04-06:00,Iridium,46.71458,-114.02713,1086,2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 13:00:36,2021-09-14 07:00:36-06:00,2021-09-15 19:02:04,2021-09-15 13:02:04-06:00,Iridium,46.71780,-114.03209,1042,2.4,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 12:00:13,2021-09-14 06:00:13-06:00,2021-09-15 19:02:04,2021-09-15 13:02:04-06:00,Iridium,46.71764,-114.03232,1045,3.4,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 11:00:11,2021-09-14 05:00:11-06:00,2021-09-15 19:02:21,2021-09-15 13:02:21-06:00,Iridium,46.71785,-114.03434,1029,2.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 10:01:02,2021-09-14 04:01:02-06:00,2021-09-15 19:02:21,2021-09-15 13:02:21-06:00,Iridium,46.71777,-114.03425,1028,2.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 09:00:10,2021-09-14 03:00:10-06:00,2021-09-15 19:02:21,2021-09-15 13:02:21-06:00,Iridium,46.71779,-114.03424,1032,2.8,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 08:00:36,2021-09-14 02:00:36-06:00,2021-09-15 19:02:21,2021-09-15 13:02:21-06:00,Iridium,46.71782,-114.03310,1040,3.2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 07:00:38,2021-09-14 01:00:38-06:00,2021-09-14 07:01:01,2021-09-14 01:01:01-06:00,Iridium,46.71705,-114.03019,1057,2.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 06:00:08,2021-09-14 00:00:08-06:00,2021-09-14 07:01:01,2021-09-14 01:01:01-06:00,Iridium,46.71396,-114.02452,1129,1.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 05:00:37,2021-09-13 23:00:37-06:00,2021-09-14 07:01:01,2021-09-14 01:01:01-06:00,Iridium,46.70832,-114.01852,1175,2.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 04:02:48,2021-09-13 22:02:48-06:00,2021-09-14 07:01:01,2021-09-14 01:01:01-06:00,Iridium,46.70833,-114.01857,1165,4.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2021-09-14 02:00:11,2021-09-13 20:00:11-06:00,2021-09-14 07:01:10,2021-09-14 01:01:10-06:00,Iridium,46.70828,-114.01843,1193,3.8,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 01:00:38,2021-09-13 19:00:38-06:00,2021-09-14 07:01:10,2021-09-14 01:01:10-06:00,Iridium,46.70945,-114.01917,1219,2.2,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2021-09-14 00:00:09,2021-09-13 18:00:09-06:00,2021-09-14 07:01:10,2021-09-14 01:01:10-06:00,Iridium,46.70844,-114.01969,1170,4.4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 23:00:40,2021-09-13 17:00:40-06:00,2021-09-14 07:01:22,2021-09-14 01:01:22-06:00,Iridium,46.70849,-114.01972,1160,3.4,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 21:00:39,2021-09-13 15:00:39-06:00,2021-09-14 07:01:22,2021-09-14 01:01:22-06:00,Iridium,46.70850,-114.02094,1156,4.2,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 20:00:36,2021-09-13 14:00:36-06:00,2021-09-14 07:01:22,2021-09-14 01:01:22-06:00,Iridium,46.70838,-114.01852,1169,2,3D Valid,Nothing Detected,32,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 19:00:54,2021-09-13 13:00:54-06:00,2021-09-13 19:01:20,2021-09-13 13:01:20-06:00,Iridium,46.70868,-114.01546,1211,4.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 15:00:11,2021-09-13 09:00:11-06:00,2021-09-13 19:01:30,2021-09-13 13:01:30-06:00,Iridium,46.70869,-114.01525,1215,6.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 14:00:10,2021-09-13 08:00:10-06:00,2021-09-13 19:01:30,2021-09-13 13:01:30-06:00,Iridium,46.70866,-114.01547,1206,3.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40889
40889,2021-09-13 13:00:38,2021-09-13 07:00:38-06:00,2021-09-13 19:01:30,2021-09-13 13:01:30-06:00,Iridium,46.71299,-114.02134,1150,1.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40889
40889,2021-09-13 12:00:08,2021-09-13 06:00:08-06:00,2021-09-13 19:01:30,2021-09-13 13:01:30-06:00,Iridium,46.71838,-114.01442,1254,2.6,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 11:00:39,2021-09-13 05:00:39-06:00,2021-09-13 11:02:13,2021-09-13 05:02:13-06:00,Iridium,46.72028,-114.00905,1241,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2021-09-13 10:00:10,2021-09-13 04:00:10-06:00,2021-09-13 11:02:13,2021-09-13 05:02:13-06:00,Iridium,46.72574,-114.01492,1186,2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 09:00:10,2021-09-13 03:00:10-06:00,2021-09-13 11:02:13,2021-09-13 05:02:13-06:00,Iridium,46.72683,-114.01905,1149,2.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 08:00:40,2021-09-13 02:00:40-06:00,2021-09-13 11:02:13,2021-09-13 05:02:13-06:00,Iridium,46.72767,-114.02126,1127,2.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
40889,2021-09-13 07:00:12,2021-09-13 01:00:12-06:00,2021-09-13 07:00:50,2021-09-13 01:00:50-06:00,Iridium,46.72992,-114.01698,1180,2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 06:00:38,2021-09-13 00:00:38-06:00,2021-09-13 07:00:50,2021-09-13 01:00:50-06:00,Iridium,46.73598,-114.01176,1153,2.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 05:00:38,2021-09-12 23:00:38-06:00,2021-09-13 07:00:50,2021-09-13 01:00:50-06:00,Iridium,46.73598,-114.01170,1147,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
40889,2021-09-13 04:00:09,2021-09-12 22:00:09-06:00,2021-09-13 07:00:50,2021-09-13 01:00:50-06:00,Iridium,46.73699,-114.00492,1198,3.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 03:00:38,2021-09-12 21:00:38-06:00,2021-09-13 03:00:57,2021-09-12 21:00:57-06:00,Iridium,46.73501,-113.99415,1218,1.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 02:01:26,2021-09-12 20:01:26-06:00,2021-09-13 03:00:57,2021-09-12 21:00:57-06:00,Iridium,46.73949,-113.99588,1169,2.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2021-09-13 01:00:13,2021-09-12 19:00:13-06:00,2021-09-13 03:00:57,2021-09-12 21:00:57-06:00,Iridium,46.73973,-113.98782,1180,3.2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40889
40889,2021-09-13 00:01:08,2021-09-12 18:01:08-06:00,2021-09-13 03:00:57,2021-09-12 21:00:57-06:00,Iridium,46.73736,-113.97965,1225,3.2,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 23:00:12,2021-09-12 17:00:12-06:00,2021-09-12 23:00:36,2021-09-12 17:00:36-06:00,Iridium,46.73755,-113.97952,1191,5.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 22:00:40,2021-09-12 16:00:40-06:00,2021-09-12 23:00:36,2021-09-12 17:00:36-06:00,Iridium,46.73829,-113.97940,1202,5.2,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 21:00:39,2021-09-12 15:00:39-06:00,2021-09-12 23:00:36,2021-09-12 17:00:36-06:00,Iridium,46.73842,-113.97929,1224,3,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 20:00:40,2021-09-12 14:00:40-06:00,2021-09-12 23:00:36,2021-09-12 17:00:36-06:00,Iridium,46.73859,-113.98174,1204,5.8,3D Valid,Nothing Detected,37,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 19:01:08,2021-09-12 13:01:08-06:00,2021-09-12 19:02:36,2021-09-12 13:02:36-06:00,Iridium,46.74220,-113.98554,1323,3,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 18:00:31,2021-09-12 12:00:31-06:00,2021-09-12 19:02:36,2021-09-12 13:02:36-06:00,Iridium,46.74513,-113.99043,1261,3.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 17:00:40,2021-09-12 11:00:40-06:00,2021-09-12 19:02:36,2021-09-12 13:02:36-06:00,Iridium,46.74551,-113.99071,1221,3.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 16:00:41,2021-09-12 10:00:41-06:00,2021-09-12 19:02:36,2021-09-12 13:02:36-06:00,Iridium,46.74578,-113.99085,1256,3.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 15:00:19,2021-09-12 09:00:19-06:00,2021-09-12 15:00:50,2021-09-12 09:00:50-06:00,Iridium,46.74540,-113.99065,1233,6.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 14:00:40,2021-09-12 08:00:40-06:00,2021-09-12 15:00:50,2021-09-12 09:00:50-06:00,Iridium,46.74554,-113.99062,1242,3.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 13:00:39,2021-09-12 07:00:39-06:00,2021-09-12 15:00:50,2021-09-12 09:00:50-06:00,Iridium,46.74580,-113.99134,1223,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 12:00:51,2021-09-12 06:00:51-06:00,2021-09-12 15:00:50,2021-09-12 09:00:50-06:00,Iridium,46.74492,-113.99025,1205,5.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 11:02:57,2021-09-12 05:02:57-06:00,2021-09-12 15:00:59,2021-09-12 09:00:59-06:00,Iridium,46.74569,-113.99145,1161,5.4,3D,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 10:00:38,2021-09-12 04:00:38-06:00,2021-09-12 15:00:59,2021-09-12 09:00:59-06:00,Iridium,46.74399,-113.99519,1171,1.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 09:00:08,2021-09-12 03:00:08-06:00,2021-09-12 15:00:59,2021-09-12 09:00:59-06:00,Iridium,46.74122,-113.99979,1148,2.2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 08:00:33,2021-09-12 02:00:33-06:00,2021-09-12 15:00:59,2021-09-12 09:00:59-06:00,Iridium,46.73907,-114.00585,1126,2.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 07:00:40,2021-09-12 01:00:40-06:00,2021-09-12 15:01:07,2021-09-12 09:01:07-06:00,Iridium,46.73792,-114.00123,1143,2.8,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 06:00:46,2021-09-12 00:00:46-06:00,2021-09-12 15:01:07,2021-09-12 09:01:07-06:00,Iridium,46.73692,-113.99960,1159,3.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 05:00:11,2021-09-11 23:00:11-06:00,2021-09-12 15:01:07,2021-09-12 09:01:07-06:00,Iridium,46.73657,-113.99863,1168,6.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 04:01:02,2021-09-11 22:01:02-06:00,2021-09-12 15:01:07,2021-09-12 09:01:07-06:00,Iridium,46.73539,-113.99784,1168,3.2,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 03:00:40,2021-09-11 21:00:40-06:00,2021-09-12 03:01:05,2021-09-11 21:01:05-06:00,Iridium,46.73684,-113.99889,1158,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 02:00:11,2021-09-11 20:00:11-06:00,2021-09-12 03:01:05,2021-09-11 21:01:05-06:00,Iridium,46.73724,-114.00137,1199,4.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-12 01:02:26,2021-09-11 19:02:26-06:00,2021-09-12 03:01:05,2021-09-11 21:01:05-06:00,Iridium,46.73550,-114.01073,1183,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2021-09-12 00:00:13,2021-09-11 18:00:13-06:00,2021-09-12 03:01:05,2021-09-11 21:01:05-06:00,Iridium,46.73526,-114.01101,1184,3,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 23:00:38,2021-09-11 17:00:38-06:00,2021-09-12 03:01:42,2021-09-11 21:01:42-06:00,Iridium,46.73524,-114.01101,1175,2.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 22:02:40,2021-09-11 16:02:40-06:00,2021-09-12 03:01:42,2021-09-11 21:01:42-06:00,Iridium,46.73642,-114.01049,1250,7.6,3D,Nothing Detected,27,3.28,3.6,Animal with Collar 40889
40889,2021-09-11 21:01:32,2021-09-11 15:01:32-06:00,2021-09-12 03:01:42,2021-09-11 21:01:42-06:00,Iridium,46.73526,-114.01109,1178,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40889
40889,2021-09-11 20:00:38,2021-09-11 14:00:38-06:00,2021-09-12 03:01:42,2021-09-11 21:01:42-06:00,Iridium,46.73527,-114.01097,1158,3.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 19:00:15,2021-09-11 13:00:15-06:00,2021-09-12 03:01:49,2021-09-11 21:01:49-06:00,Iridium,46.73522,-114.01114,1161,4.6,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 18:00:38,2021-09-11 12:00:38-06:00,2021-09-12 03:01:49,2021-09-11 21:01:49-06:00,Iridium,46.73543,-114.01175,1183,3.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 17:00:39,2021-09-11 11:00:39-06:00,2021-09-12 03:01:49,2021-09-11 21:01:49-06:00,Iridium,46.73412,-114.02787,1051,5.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40889
40889,2021-09-11 16:00:11,2021-09-11 10:00:11-06:00,2021-09-12 03:01:49,2021-09-11 21:01:49-06:00,Iridium,46.73281,-114.03420,1025,5.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 15:00:09,2021-09-11 09:00:09-06:00,2021-09-12 03:02:10,2021-09-11 21:02:10-06:00,Iridium,46.73275,-114.03419,1037,4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 14:00:36,2021-09-11 08:00:36-06:00,2021-09-12 03:02:10,2021-09-11 21:02:10-06:00,Iridium,46.73277,-114.03419,1032,2.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 13:00:11,2021-09-11 07:00:11-06:00,2021-09-12 03:02:10,2021-09-11 21:02:10-06:00,Iridium,46.73246,-114.03586,1021,4.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 12:00:36,2021-09-11 06:00:36-06:00,2021-09-12 03:02:10,2021-09-11 21:02:10-06:00,Iridium,46.73244,-114.03625,1020,2.2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 11:01:08,2021-09-11 05:01:08-06:00,2021-09-11 11:02:12,2021-09-11 05:02:12-06:00,Iridium,46.72904,-114.04381,1000,4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40889
40889,2021-09-11 10:01:24,2021-09-11 04:01:24-06:00,2021-09-11 11:02:12,2021-09-11 05:02:12-06:00,Iridium,46.72861,-114.04775,967,2.8,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2021-09-11 09:00:09,2021-09-11 03:00:09-06:00,2021-09-11 11:02:12,2021-09-11 05:02:12-06:00,Iridium,46.72864,-114.04782,974,2.8,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 08:00:09,2021-09-11 02:00:09-06:00,2021-09-11 11:02:12,2021-09-11 05:02:12-06:00,Iridium,46.72878,-114.04909,961,2.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 07:00:36,2021-09-11 01:00:36-06:00,2021-09-11 07:01:03,2021-09-11 01:01:03-06:00,Iridium,46.72703,-114.04609,966,4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2021-09-11 06:00:37,2021-09-11 00:00:37-06:00,2021-09-11 07:01:03,2021-09-11 01:01:03-06:00,Iridium,46.72641,-114.04799,962,3,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 05:01:06,2021-09-10 23:01:06-06:00,2021-09-11 07:01:03,2021-09-11 01:01:03-06:00,Iridium,46.72772,-114.04775,970,5.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2021-09-11 04:00:29,2021-09-10 22:00:29-06:00,2021-09-11 07:01:03,2021-09-11 01:01:03-06:00,Iridium,46.73018,-114.05119,966,2.6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 03:00:09,2021-09-10 21:00:09-06:00,2021-09-11 03:00:34,2021-09-10 21:00:34-06:00,Iridium,46.73214,-114.04707,983,2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 02:00:36,2021-09-10 20:00:36-06:00,2021-09-11 03:00:34,2021-09-10 21:00:34-06:00,Iridium,46.74082,-114.04411,1077,2.2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 01:00:40,2021-09-10 19:00:40-06:00,2021-09-11 03:00:34,2021-09-10 21:00:34-06:00,Iridium,46.73930,-114.04878,1055,3.6,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2021-09-11 00:00:36,2021-09-10 18:00:36-06:00,2021-09-11 03:00:34,2021-09-10 21:00:34-06:00,Iridium,46.73932,-114.04891,1031,3,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 23:00:18,2021-09-10 17:00:18-06:00,2021-09-11 03:00:41,2021-09-10 21:00:41-06:00,Iridium,46.73937,-114.04884,1020,5,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 22:01:32,2021-09-10 16:01:32-06:00,2021-09-11 03:00:41,2021-09-10 21:00:41-06:00,Iridium,46.73955,-114.04876,1040,5,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40889
40889,2021-09-10 21:02:08,2021-09-10 15:02:08-06:00,2021-09-11 03:00:41,2021-09-10 21:00:41-06:00,Iridium,46.73935,-114.04884,1039,3.2,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40889
40889,2021-09-10 20:00:39,2021-09-10 14:00:39-06:00,2021-09-11 03:00:41,2021-09-10 21:00:41-06:00,Iridium,46.73933,-114.04884,1035,3.4,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 19:00:39,2021-09-10 13:00:39-06:00,2021-09-11 03:00:49,2021-09-10 21:00:49-06:00,Iridium,46.73935,-114.04888,1042,4.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 18:00:40,2021-09-10 12:00:40-06:00,2021-09-11 03:00:49,2021-09-10 21:00:49-06:00,Iridium,46.73931,-114.04890,1035,4.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 17:00:38,2021-09-10 11:00:38-06:00,2021-09-11 03:00:49,2021-09-10 21:00:49-06:00,Iridium,46.73936,-114.04887,1040,2.6,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 16:00:38,2021-09-10 10:00:38-06:00,2021-09-11 03:00:49,2021-09-10 21:00:49-06:00,Iridium,46.73928,-114.04886,1033,3,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40889
40889,2021-09-10 15:00:40,2021-09-10 09:00:40-06:00,2021-09-10 15:01:04,2021-09-10 09:01:04-06:00,Iridium,46.73984,-114.05032,1021,4.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40889
40889,2021-09-10 14:01:10,2021-09-10 08:01:10-06:00,2021-09-10 15:01:04,2021-09-10 09:01:04-06:00,Iridium,46.73363,-114.05837,961,4.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2021-09-10 13:00:10,2021-09-10 07:00:10-06:00,2021-09-10 15:01:04,2021-09-10 09:01:04-06:00,Iridium,46.73390,-114.05844,967,5.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 12:00:10,2021-09-10 06:00:10-06:00,2021-09-10 15:01:04,2021-09-10 09:01:04-06:00,Iridium,46.73352,-114.05869,967,4.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 11:00:37,2021-09-10 05:00:37-06:00,2021-09-10 11:01:30,2021-09-10 05:01:30-06:00,Iridium,46.73353,-114.06281,969,2.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40889
40889,2021-09-10 10:00:15,2021-09-10 04:00:15-06:00,2021-09-10 11:01:30,2021-09-10 05:01:30-06:00,Iridium,46.73595,-114.06374,958,2.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 09:00:14,2021-09-10 03:00:14-06:00,2021-09-10 11:01:30,2021-09-10 05:01:30-06:00,Iridium,46.73685,-114.06386,971,2.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40889
40889,2021-09-10 08:00:38,2021-09-10 02:00:38-06:00,2021-09-10 11:01:30,2021-09-10 05:01:30-06:00,Iridium,46.73664,-114.06368,963,2.2,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 07:00:11,2021-09-10 01:00:11-06:00,2021-09-10 11:01:38,2021-09-10 05:01:38-06:00,Iridium,46.73700,-114.06371,969,4.2,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40889
40889,2021-09-10 06:00:40,2021-09-10 00:00:40-06:00,2021-09-10 11:01:38,2021-09-10 05:01:38-06:00,Iridium,46.73722,-114.06435,963,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40889
