Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40881,2021-10-01 11:00:13,2021-10-01 5:00:13,2021-10-01 14:00:49,2021-10-01 08:00:49-06:00,Iridium,46.70684,-113.96577,1632,3,3D Validated,Nothing Detected,19,3.36,3.52,Animal with Collar 40881
40881,2021-10-01 10:00:39,2021-10-01 4:00:39,2021-10-01 14:01:10,2021-10-01 08:01:10-06:00,Iridium,46.70689,-113.96587,1591,4.2,3D Validated,Nothing Detected,17,3.36,3.52,Animal with Collar 40881
40881,2021-10-01 9:00:52,2021-10-01 3:00:52,2021-10-01 14:01:10,2021-10-01 08:01:10-06:00,Iridium,46.70694,-113.96581,1619,3.4,3D Validated,Nothing Detected,17,3.28,3.44,Animal with Collar 40881
40881,2021-10-01 8:00:34,2021-10-01 2:00:34,2021-10-01 14:01:10,2021-10-01 08:01:10-06:00,Iridium,46.70628,-113.96608,1641,1.8,3D Validated,Nothing Detected,19,3.28,3.44,Animal with Collar 40881
40881,2021-10-01 7:00:13,2021-10-01 1:00:13,2021-10-01 14:01:10,2021-10-01 08:01:10-06:00,Iridium,46.70631,-113.966,1641,3.4,3D Validated,Nothing Detected,18,3.28,3.44,Animal with Collar 40881
40881,2021-10-01 6:03:00,2021-10-01 0:03:00,2021-10-02 2:02:27,2021-10-01 20:02:27-06:00,Iridium,46.70746,-113.96592,1612,6.6,3D Validated,Nothing Detected,18,3.28,3.44,Animal with Collar 40881
40881,2021-10-01 5:00:36,2021-09-30 23:00:36,2021-10-02 2:02:27,2021-10-01 20:02:27-06:00,Iridium,46.71243,-113.96484,1564,1.8,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2021-10-01 4:00:10,2021-09-30 22:00:10,2021-10-02 2:02:27,2021-10-01 20:02:27-06:00,Iridium,46.71242,-113.96481,1562,3.4,3D Validated,Nothing Detected,19,3.36,3.44,Animal with Collar 40881
40881,2021-10-01 3:00:36,2021-09-30 21:00:36,2021-10-02 2:02:27,2021-10-01 20:02:27-06:00,Iridium,46.7124,-113.96491,1545,3.4,3D Validated,Nothing Detected,21,3.28,3.44,Animal with Collar 40881
40881,2021-10-01 2:00:36,2021-09-30 20:00:36,2021-10-02 2:02:36,2021-10-01 20:02:36-06:00,Iridium,46.71057,-113.96456,1530,6.6,3D Validated,Nothing Detected,21,3.28,3.44,Animal with Collar 40881
40881,2021-10-01 1:00:36,2021-09-30 19:00:36,2021-10-02 2:02:36,2021-10-01 20:02:36-06:00,Iridium,46.71365,-113.95925,1617,4,3D Validated,Nothing Detected,23,3.28,3.44,Animal with Collar 40881
40881,2021-10-01 0:00:54,2021-09-30 18:00:54,2021-10-02 2:02:36,2021-10-01 20:02:36-06:00,Iridium,46.71493,-113.96729,1467,2.6,3D Validated,Nothing Detected,25,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 23:00:10,2021-09-30 17:00:10,2021-10-02 2:02:36,2021-10-01 20:02:36-06:00,Iridium,46.7202,-113.97073,1527,6,3D Validated,Nothing Detected,31,3.36,3.44,Animal with Collar 40881
40881,2021-09-30 22:00:36,2021-09-30 16:00:36,2021-09-30 22:01:11,2021-09-30 16:01:11-06:00,Iridium,46.72403,-113.97112,1566,2.4,3D Validated,Nothing Detected,28,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 21:00:08,2021-09-30 15:00:08,2021-09-30 22:01:11,2021-09-30 16:01:11-06:00,Iridium,46.72521,-113.97065,1536,3.6,3D Validated,Nothing Detected,25,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 20:00:38,2021-09-30 14:00:38,2021-09-30 22:01:11,2021-09-30 16:01:11-06:00,Iridium,46.72704,-113.96913,1443,2.2,3D Validated,Nothing Detected,27,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 19:00:22,2021-09-30 13:00:22,2021-09-30 22:01:11,2021-09-30 16:01:11-06:00,Iridium,46.72558,-113.96697,1368,3.6,3D Validated,Nothing Detected,24,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 18:00:38,2021-09-30 12:00:38,2021-09-30 18:01:45,2021-09-30 12:01:45-06:00,Iridium,46.72277,-113.96619,1403,4.2,3D Validated,Nothing Detected,28,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 17:00:26,2021-09-30 11:00:26,2021-09-30 18:01:45,2021-09-30 12:01:45-06:00,Iridium,46.72245,-113.96577,1421,3.8,3D Validated,Nothing Detected,29,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 16:00:36,2021-09-30 10:00:36,2021-09-30 18:01:45,2021-09-30 12:01:45-06:00,Iridium,46.72234,-113.96674,1440,4.8,3D Validated,Nothing Detected,25,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 15:00:38,2021-09-30 9:00:38,2021-09-30 18:01:45,2021-09-30 12:01:45-06:00,Iridium,46.72301,-113.9672,1417,2.6,3D Validated,Nothing Detected,14,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 14:00:10,2021-09-30 8:00:10,2021-09-30 14:00:50,2021-09-30 08:00:50-06:00,Iridium,46.72344,-113.96729,1396,3.6,3D Validated,Nothing Detected,14,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 13:00:38,2021-09-30 7:00:38,2021-09-30 14:00:50,2021-09-30 08:00:50-06:00,Iridium,46.72273,-113.96674,1422,5.4,3D Validated,Nothing Detected,16,3.36,3.52,Animal with Collar 40881
40881,2021-09-30 12:00:38,2021-09-30 6:00:38,2021-09-30 14:00:50,2021-09-30 08:00:50-06:00,Iridium,46.72268,-113.96684,1405,3.8,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40881
40881,2021-09-30 11:00:13,2021-09-30 5:00:13,2021-09-30 14:00:50,2021-09-30 08:00:50-06:00,Iridium,46.72276,-113.9668,1416,3.2,3D Validated,Nothing Detected,15,3.36,3.52,Animal with Collar 40881
40881,2021-09-30 10:00:36,2021-09-30 4:00:36,2021-09-30 10:01:15,2021-09-30 04:01:15-06:00,Iridium,46.72269,-113.96677,1406,2.2,3D Validated,Nothing Detected,15,3.36,3.52,Animal with Collar 40881
40881,2021-09-30 9:00:54,2021-09-30 3:00:54,2021-09-30 10:01:15,2021-09-30 04:01:15-06:00,Iridium,46.72259,-113.96677,1411,3.6,3D Validated,Nothing Detected,14,3.28,3.52,Animal with Collar 40881
40881,2021-09-30 8:00:23,2021-09-30 2:00:23,2021-09-30 10:01:15,2021-09-30 04:01:15-06:00,Iridium,46.72271,-113.96678,1415,2.6,3D Validated,Nothing Detected,15,3.36,3.44,Animal with Collar 40881
40881,2021-09-30 7:00:36,2021-09-30 1:00:36,2021-09-30 10:01:15,2021-09-30 04:01:15-06:00,Iridium,46.72268,-113.96675,1410,3,3D Validated,Nothing Detected,17,3.36,3.52,Animal with Collar 40881
40881,2021-09-30 6:00:38,2021-09-30 0:00:38,2021-09-30 18:02:07,2021-09-30 12:02:07-06:00,Iridium,46.7227,-113.96683,1416,5,3D Validated,Nothing Detected,16,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 5:00:38,2021-09-29 23:00:38,2021-09-30 18:02:07,2021-09-30 12:02:07-06:00,Iridium,46.72275,-113.96675,1406,3,3D Validated,Nothing Detected,17,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 4:00:11,2021-09-29 22:00:11,2021-09-30 18:02:07,2021-09-30 12:02:07-06:00,Iridium,46.7227,-113.96677,1408,4.8,3D Validated,Nothing Detected,21,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 3:00:38,2021-09-29 21:00:38,2021-09-30 18:02:07,2021-09-30 12:02:07-06:00,Iridium,46.72274,-113.96667,1423,4.2,3D Validated,Nothing Detected,18,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 2:00:58,2021-09-29 20:00:58,2021-09-30 18:02:31,2021-09-30 12:02:31-06:00,Iridium,46.72297,-113.96661,1438,2.8,3D Validated,Nothing Detected,17,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 1:00:38,2021-09-29 19:00:38,2021-09-30 18:02:31,2021-09-30 12:02:31-06:00,Iridium,46.72263,-113.96495,1462,2.6,3D Validated,Nothing Detected,22,3.28,3.44,Animal with Collar 40881
40881,2021-09-30 0:00:10,2021-09-29 18:00:10,2021-09-30 18:02:31,2021-09-30 12:02:31-06:00,Iridium,46.72244,-113.96403,1471,3,3D Validated,Nothing Detected,26,3.36,3.44,Animal with Collar 40881
40881,2021-09-29 23:01:50,2021-09-29 17:01:50,2021-09-30 18:02:31,2021-09-30 12:02:31-06:00,Iridium,46.72285,-113.96409,1404,3.2,3D Validated,Nothing Detected,25,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 22:00:36,2021-09-29 16:00:36,2021-09-29 22:02:04,2021-09-29 16:02:04-06:00,Iridium,46.7178,-113.95936,1470,3.2,3D Validated,Nothing Detected,22,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 21:00:17,2021-09-29 15:00:17,2021-09-29 22:02:04,2021-09-29 16:02:04-06:00,Iridium,46.71775,-113.95895,1553,2.2,3D Validated,Nothing Detected,28,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 20:01:00,2021-09-29 14:01:00,2021-09-29 22:02:04,2021-09-29 16:02:04-06:00,Iridium,46.71622,-113.9545,1655,3.8,3D Validated,Nothing Detected,21,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 19:00:10,2021-09-29 13:00:10,2021-09-29 22:02:04,2021-09-29 16:02:04-06:00,Iridium,46.71238,-113.95057,1758,2.2,3D Validated,Nothing Detected,19,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 18:00:09,2021-09-29 12:00:09,2021-09-29 18:00:34,2021-09-29 12:00:34-06:00,Iridium,46.71242,-113.95064,1759,4.6,3D Validated,Nothing Detected,19,3.36,3.44,Animal with Collar 40881
40881,2021-09-29 17:00:10,2021-09-29 11:00:10,2021-09-29 18:00:34,2021-09-29 12:00:34-06:00,Iridium,46.71206,-113.95252,1775,1.8,3D Validated,Nothing Detected,19,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 16:00:37,2021-09-29 10:00:37,2021-09-29 18:00:34,2021-09-29 12:00:34-06:00,Iridium,46.71205,-113.95277,1768,1.8,3D Validated,Nothing Detected,15,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 15:00:17,2021-09-29 9:00:17,2021-09-29 18:00:34,2021-09-29 12:00:34-06:00,Iridium,46.71208,-113.95324,1749,2,3D Validated,Nothing Detected,14,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 14:01:30,2021-09-29 8:01:30,2021-09-29 14:02:38,2021-09-29 08:02:38-06:00,Iridium,46.71381,-113.9534,1718,4.8,3D Validated,Nothing Detected,14,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 13:00:36,2021-09-29 7:00:36,2021-09-29 14:02:38,2021-09-29 08:02:38-06:00,Iridium,46.71394,-113.95435,1699,3.2,3D Validated,Nothing Detected,16,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 12:00:10,2021-09-29 6:00:10,2021-09-29 14:02:38,2021-09-29 08:02:38-06:00,Iridium,46.71394,-113.95517,1691,2.4,3D Validated,Nothing Detected,15,3.36,3.52,Animal with Collar 40881
40881,2021-09-29 11:00:38,2021-09-29 5:00:38,2021-09-29 14:02:38,2021-09-29 08:02:38-06:00,Iridium,46.71394,-113.95516,1700,2,3D Validated,Nothing Detected,17,3.36,3.52,Animal with Collar 40881
40881,2021-09-29 10:01:13,2021-09-29 4:01:13,2021-09-29 18:00:44,2021-09-29 12:00:44-06:00,Iridium,46.71389,-113.95515,1691,4.2,3D Validated,Nothing Detected,16,3.28,3.52,Animal with Collar 40881
40881,2021-09-29 9:00:43,2021-09-29 3:00:43,2021-09-29 18:00:44,2021-09-29 12:00:44-06:00,Iridium,46.71388,-113.95508,1686,2.6,3D Validated,Nothing Detected,14,3.36,3.52,Animal with Collar 40881
40881,2021-09-29 8:00:38,2021-09-29 2:00:38,2021-09-29 18:00:44,2021-09-29 12:00:44-06:00,Iridium,46.7139,-113.95499,1690,2.6,3D Validated,Nothing Detected,14,3.36,3.52,Animal with Collar 40881
40881,2021-09-29 7:00:15,2021-09-29 1:00:15,2021-09-29 18:00:44,2021-09-29 12:00:44-06:00,Iridium,46.71399,-113.95501,1702,3.6,3D Validated,Nothing Detected,14,3.36,3.52,Animal with Collar 40881
40881,2021-09-29 6:00:36,2021-09-29 0:00:36,2021-09-29 6:01:04,2021-09-29 00:01:04-06:00,Iridium,46.71391,-113.95512,1688,4,3D Validated,Nothing Detected,16,3.36,3.52,Animal with Collar 40881
40881,2021-09-29 5:00:10,2021-09-28 23:00:10,2021-09-29 6:01:04,2021-09-29 00:01:04-06:00,Iridium,46.7139,-113.95512,1693,1.8,3D Validated,Nothing Detected,15,3.36,3.44,Animal with Collar 40881
40881,2021-09-29 4:00:36,2021-09-28 22:00:36,2021-09-29 6:01:04,2021-09-29 00:01:04-06:00,Iridium,46.71391,-113.9551,1691,1.6,3D Validated,Nothing Detected,16,3.36,3.44,Animal with Collar 40881
40881,2021-09-29 3:00:36,2021-09-28 21:00:36,2021-09-29 6:01:04,2021-09-29 00:01:04-06:00,Iridium,46.71389,-113.95516,1688,3,3D Validated,Nothing Detected,15,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 2:01:09,2021-09-28 20:01:09,2021-09-29 2:02:06,2021-09-28 20:02:06-06:00,Iridium,46.71343,-113.95422,1689,7,3D Validated,Nothing Detected,17,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 1:00:36,2021-09-28 19:00:36,2021-09-29 2:02:06,2021-09-28 20:02:06-06:00,Iridium,46.71159,-113.95915,1652,2,3D Validated,Nothing Detected,19,3.28,3.44,Animal with Collar 40881
40881,2021-09-29 0:00:36,2021-09-28 18:00:36,2021-09-29 2:02:06,2021-09-28 20:02:06-06:00,Iridium,46.7132,-113.96701,1491,2.8,3D Validated,Nothing Detected,18,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 23:00:11,2021-09-28 17:00:11,2021-09-29 2:02:06,2021-09-28 20:02:06-06:00,Iridium,46.71762,-113.9672,1534,3,3D Validated,Nothing Detected,20,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 22:01:02,2021-09-28 16:01:02,2021-09-29 18:00:52,2021-09-29 12:00:52-06:00,Iridium,46.71761,-113.96723,1548,5,3D Validated,Nothing Detected,18,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 21:00:36,2021-09-28 15:00:36,2021-09-29 18:00:52,2021-09-29 12:00:52-06:00,Iridium,46.71767,-113.96719,1536,3.2,3D Validated,Nothing Detected,17,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 20:00:36,2021-09-28 14:00:36,2021-09-29 18:00:52,2021-09-29 12:00:52-06:00,Iridium,46.71757,-113.96724,1541,2.4,3D Validated,Nothing Detected,17,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 19:00:39,2021-09-28 13:00:39,2021-09-29 18:00:52,2021-09-29 12:00:52-06:00,Iridium,46.72149,-113.97217,1513,5.4,3D Validated,Nothing Detected,16,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 18:00:11,2021-09-28 12:00:11,2021-09-29 22:02:44,2021-09-29 16:02:44-06:00,Iridium,46.72153,-113.97225,1512,2.8,3D Validated,Nothing Detected,14,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 17:00:36,2021-09-28 11:00:36,2021-09-29 22:02:44,2021-09-29 16:02:44-06:00,Iridium,46.72207,-113.97182,1532,2.4,3D Validated,Nothing Detected,15,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 16:00:09,2021-09-28 10:00:09,2021-09-29 22:02:44,2021-09-29 16:02:44-06:00,Iridium,46.72168,-113.97199,1515,3,3D Validated,Nothing Detected,16,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 15:00:36,2021-09-28 9:00:36,2021-09-29 22:02:44,2021-09-29 16:02:44-06:00,Iridium,46.72319,-113.97601,1448,1.8,3D Validated,Nothing Detected,21,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 14:00:36,2021-09-28 8:00:36,2021-09-28 14:01:46,2021-09-28 08:01:46-06:00,Iridium,46.72572,-113.97802,1457,2.4,3D Validated,Nothing Detected,20,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 13:00:10,2021-09-28 7:00:10,2021-09-28 14:01:46,2021-09-28 08:01:46-06:00,Iridium,46.72886,-113.97814,1425,2.6,3D Validated,Nothing Detected,19,3.36,3.44,Animal with Collar 40881
40881,2021-09-28 12:00:37,2021-09-28 6:00:37,2021-09-28 14:01:46,2021-09-28 08:01:46-06:00,Iridium,46.72813,-113.97696,1455,4,3D Validated,Nothing Detected,19,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 11:00:11,2021-09-28 5:00:11,2021-09-28 14:01:46,2021-09-28 08:01:46-06:00,Iridium,46.72797,-113.97676,1450,2.4,3D Validated,Nothing Detected,21,3.36,3.44,Animal with Collar 40881
40881,2021-09-28 10:00:36,2021-09-28 4:00:36,2021-09-28 10:01:38,2021-09-28 04:01:38-06:00,Iridium,46.72799,-113.97681,1448,2.2,3D Validated,Nothing Detected,19,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 9:00:10,2021-09-28 3:00:10,2021-09-28 10:01:38,2021-09-28 04:01:38-06:00,Iridium,46.72803,-113.97486,1424,4.2,3D Validated,Nothing Detected,20,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 8:00:37,2021-09-28 2:00:37,2021-09-28 10:01:38,2021-09-28 04:01:38-06:00,Iridium,46.72744,-113.97336,1480,2.6,3D Validated,Nothing Detected,20,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 7:00:16,2021-09-28 1:00:16,2021-09-28 10:01:38,2021-09-28 04:01:38-06:00,Iridium,46.72687,-113.97279,1502,2.6,3D Validated,Nothing Detected,21,3.36,3.44,Animal with Collar 40881
40881,2021-09-28 6:00:10,2021-09-28 0:00:10,2021-09-28 10:01:50,2021-09-28 04:01:50-06:00,Iridium,46.7269,-113.97281,1504,5.2,3D Validated,Nothing Detected,19,3.36,3.52,Animal with Collar 40881
40881,2021-09-28 5:00:36,2021-09-27 23:00:36,2021-09-28 10:01:50,2021-09-28 04:01:50-06:00,Iridium,46.7269,-113.97284,1502,1.8,3D Validated,Nothing Detected,19,3.36,3.44,Animal with Collar 40881
40881,2021-09-28 4:00:11,2021-09-27 22:00:11,2021-09-28 10:01:50,2021-09-28 04:01:50-06:00,Iridium,46.72688,-113.97276,1506,2,3D Validated,Nothing Detected,22,3.36,3.44,Animal with Collar 40881
40881,2021-09-28 3:00:38,2021-09-27 21:00:38,2021-09-28 10:01:50,2021-09-28 04:01:50-06:00,Iridium,46.72685,-113.97279,1501,2.4,3D Validated,Nothing Detected,23,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 2:00:11,2021-09-27 20:00:11,2021-09-28 2:00:55,2021-09-27 20:00:55-06:00,Iridium,46.72465,-113.97478,1473,3.2,3D Validated,Nothing Detected,24,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 1:00:36,2021-09-27 19:00:36,2021-09-28 2:00:55,2021-09-27 20:00:55-06:00,Iridium,46.72172,-113.97143,1538,2.2,3D Validated,Nothing Detected,27,3.28,3.44,Animal with Collar 40881
40881,2021-09-28 0:01:47,2021-09-27 18:01:47,2021-09-28 2:00:55,2021-09-27 20:00:55-06:00,Iridium,46.72316,-113.96841,1476,7.2,3D,Nothing Detected,26,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 23:00:31,2021-09-27 17:00:31,2021-09-28 2:00:55,2021-09-27 20:00:55-06:00,Iridium,46.72425,-113.96516,1450,2.2,3D Validated,Nothing Detected,34,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 21:00:09,2021-09-27 15:00:09,2021-09-27 22:02:34,2021-09-27 16:02:34-06:00,Iridium,46.71946,-113.96193,1544,1.8,3D Validated,Nothing Detected,36,3.36,3.44,Animal with Collar 40881
40881,2021-09-27 20:00:37,2021-09-27 14:00:37,2021-09-27 22:02:34,2021-09-27 16:02:34-06:00,Iridium,46.7147,-113.95555,1672,2.2,3D Validated,Nothing Detected,28,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 19:00:10,2021-09-27 13:00:10,2021-09-27 22:02:34,2021-09-27 16:02:34-06:00,Iridium,46.71442,-113.95515,1690,2.4,3D Validated,Nothing Detected,30,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 18:00:56,2021-09-27 12:00:56,2021-09-27 18:01:34,2021-09-27 12:01:34-06:00,Iridium,46.71354,-113.95358,1711,4.8,3D Validated,Nothing Detected,31,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 17:00:09,2021-09-27 11:00:09,2021-09-27 18:01:34,2021-09-27 12:01:34-06:00,Iridium,46.71307,-113.95438,1716,3.2,3D Validated,Nothing Detected,26,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 16:00:39,2021-09-27 10:00:39,2021-09-27 18:01:34,2021-09-27 12:01:34-06:00,Iridium,46.71234,-113.95631,1693,2.6,3D Validated,Nothing Detected,20,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 15:00:13,2021-09-27 9:00:13,2021-09-27 18:01:34,2021-09-27 12:01:34-06:00,Iridium,46.71296,-113.95898,1640,5,3D Validated,Nothing Detected,19,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 14:00:38,2021-09-27 8:00:38,2021-09-27 14:01:21,2021-09-27 08:01:21-06:00,Iridium,46.7131,-113.96,1601,3.8,3D Validated,Nothing Detected,18,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 13:00:40,2021-09-27 7:00:40,2021-09-27 14:01:21,2021-09-27 08:01:21-06:00,Iridium,46.71627,-113.96407,1581,3.4,3D Validated,Nothing Detected,23,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 12:00:16,2021-09-27 6:00:16,2021-09-27 14:01:21,2021-09-27 08:01:21-06:00,Iridium,46.71623,-113.96382,1592,5.4,3D Validated,Nothing Detected,20,3.36,3.44,Animal with Collar 40881
40881,2021-09-27 11:00:38,2021-09-27 5:00:38,2021-09-27 14:01:21,2021-09-27 08:01:21-06:00,Iridium,46.71623,-113.96397,1586,2,3D Validated,Nothing Detected,23,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 10:00:37,2021-09-27 4:00:37,2021-09-27 18:01:41,2021-09-27 12:01:41-06:00,Iridium,46.7162,-113.96387,1578,2.6,3D Validated,Nothing Detected,22,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 9:00:11,2021-09-27 3:00:11,2021-09-27 18:01:41,2021-09-27 12:01:41-06:00,Iridium,46.71631,-113.96383,1586,2.6,3D Validated,Nothing Detected,23,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 8:00:11,2021-09-27 2:00:11,2021-09-27 18:01:41,2021-09-27 12:01:41-06:00,Iridium,46.7163,-113.96387,1584,5.4,3D Validated,Nothing Detected,22,3.36,3.44,Animal with Collar 40881
40881,2021-09-27 7:00:38,2021-09-27 1:00:38,2021-09-27 18:01:41,2021-09-27 12:01:41-06:00,Iridium,46.71628,-113.96391,1583,1.8,3D Validated,Nothing Detected,25,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 6:00:11,2021-09-27 0:00:11,2021-09-27 18:02:02,2021-09-27 12:02:02-06:00,Iridium,46.7162,-113.96386,1594,2.6,3D Validated,Nothing Detected,25,3.36,3.44,Animal with Collar 40881
40881,2021-09-27 5:00:20,2021-09-26 23:00:20,2021-09-27 18:02:02,2021-09-27 12:02:02-06:00,Iridium,46.71624,-113.96389,1555,4.8,3D Validated,Nothing Detected,28,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 4:00:37,2021-09-26 22:00:37,2021-09-27 18:02:02,2021-09-27 12:02:02-06:00,Iridium,46.71635,-113.9639,1587,3.2,3D Validated,Nothing Detected,25,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 3:00:29,2021-09-26 21:00:29,2021-09-27 18:02:02,2021-09-27 12:02:02-06:00,Iridium,46.71627,-113.96394,1574,2.6,3D Validated,Nothing Detected,25,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 2:00:10,2021-09-26 20:00:10,2021-09-27 18:02:22,2021-09-27 12:02:22-06:00,Iridium,46.71631,-113.9639,1583,2.6,3D Validated,Nothing Detected,25,3.36,3.44,Animal with Collar 40881
40881,2021-09-27 1:00:36,2021-09-26 19:00:36,2021-09-27 18:02:22,2021-09-27 12:02:22-06:00,Iridium,46.71574,-113.96416,1552,2.6,3D Validated,Nothing Detected,26,3.28,3.44,Animal with Collar 40881
40881,2021-09-27 0:00:54,2021-09-26 18:00:54,2021-09-27 18:02:22,2021-09-27 12:02:22-06:00,Iridium,46.71717,-113.96864,1495,3.2,3D Validated,Nothing Detected,36,3.28,3.44,Animal with Collar 40881
40881,2021-09-26 23:00:10,2021-09-26 17:00:10,2021-09-27 18:02:22,2021-09-27 12:02:22-06:00,Iridium,46.72146,-113.97138,1535,3,3D Validated,Nothing Detected,32,3.36,3.44,Animal with Collar 40881
40881,2021-09-26 22:00:38,2021-09-26 16:00:38,2021-09-26 22:01:07,2021-09-26 16:01:07-06:00,Iridium,46.72269,-113.9711,1563,2.6,3D Validated,Nothing Detected,30,3.28,3.44,Animal with Collar 40881
40881,2021-09-26 21:00:15,2021-09-26 15:00:15,2021-09-26 22:01:07,2021-09-26 16:01:07-06:00,Iridium,46.72465,-113.97112,1553,4.4,3D Validated,Nothing Detected,34,3.36,3.44,Animal with Collar 40881
40881,2021-09-26 20:00:36,2021-09-26 14:00:36,2021-09-26 22:01:07,2021-09-26 16:01:07-06:00,Iridium,46.72222,-113.97212,1533,2.6,3D Validated,Nothing Detected,35,3.28,3.44,Animal with Collar 40881
40881,2021-09-26 19:00:10,2021-09-26 13:00:10,2021-09-26 22:01:07,2021-09-26 16:01:07-06:00,Iridium,46.7217,-113.97207,1513,3.4,3D Validated,Nothing Detected,32,3.36,3.44,Animal with Collar 40881
40881,2021-09-26 18:00:36,2021-09-26 12:00:36,2021-09-26 18:01:00,2021-09-26 12:01:00-06:00,Iridium,46.72168,-113.97214,1512,2.6,3D Validated,Nothing Detected,32,3.28,3.44,Animal with Collar 40881
40881,2021-09-26 17:00:29,2021-09-26 11:00:29,2021-09-26 18:01:00,2021-09-26 12:01:00-06:00,Iridium,46.72169,-113.97237,1514,2,3D Validated,Nothing Detected,30,3.28,3.44,Animal with Collar 40881
40881,2021-09-26 16:00:11,2021-09-26 10:00:11,2021-09-26 18:01:00,2021-09-26 12:01:00-06:00,Iridium,46.71938,-113.9729,1431,3.2,3D Validated,Nothing Detected,23,3.28,3.44,Animal with Collar 40881
40881,2021-09-26 15:00:54,2021-09-26 9:00:54,2021-09-26 18:01:00,2021-09-26 12:01:00-06:00,Iridium,46.71703,-113.97069,1436,2.2,3D Validated,Nothing Detected,21,3.28,3.44,Animal with Collar 40881
40881,2021-09-26 14:00:12,2021-09-26 8:00:12,2021-09-26 14:01:16,2021-09-26 08:01:16-06:00,Iridium,46.71502,-113.96736,1459,6.4,3D Validated,Nothing Detected,20,3.28,3.44,Animal with Collar 40881
40881,2021-09-26 13:00:09,2021-09-26 7:00:09,2021-09-26 14:01:16,2021-09-26 08:01:16-06:00,Iridium,46.71669,-113.96719,1521,2.8,3D Validated,Nothing Detected,19,3.36,3.44,Animal with Collar 40881
40881,2021-09-26 12:00:36,2021-09-26 6:00:36,2021-09-26 14:01:16,2021-09-26 08:01:16-06:00,Iridium,46.71635,-113.96861,1468,1.8,3D Validated,Nothing Detected,15,3.36,3.44,Animal with Collar 40881
