Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40905,2023-04-10 13:00:38,2023-04-10 07:00:38-06:00,2023-04-11 01:02:02,2023-04-10 19:02:02-06:00,Iridium,46.709015,-113.91746,1457,3.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-04-10 12:00:40,2023-04-10 06:00:40-06:00,2023-04-11 01:02:02,2023-04-10 19:02:02-06:00,Iridium,46.709095,-113.91758,1435,3.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-04-10 11:00:25,2023-04-10 05:00:25-06:00,2023-04-11 01:02:02,2023-04-10 19:02:02-06:00,Iridium,46.708866,-113.91717,1505,2.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-04-10 10:01:38,2023-04-10 04:01:38-06:00,2023-04-11 01:02:02,2023-04-10 19:02:02-06:00,Iridium,46.708862,-113.91745,1426,3.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40905
40905,2023-04-10 09:00:40,2023-04-10 03:00:40-06:00,2023-04-11 01:02:11,2023-04-10 19:02:11-06:00,Iridium,46.70925,-113.9175,1465,3.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-04-10 08:00:12,2023-04-10 02:00:12-06:00,2023-04-11 01:02:11,2023-04-10 19:02:11-06:00,Iridium,46.709118,-113.91759,1501,3.6,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2023-04-10 07:00:38,2023-04-10 01:00:38-06:00,2023-04-11 01:02:11,2023-04-10 19:02:11-06:00,Iridium,46.708965,-113.91753,1484,2.4,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2023-04-10 06:02:26,2023-04-10 00:02:26-06:00,2023-04-11 01:02:11,2023-04-10 19:02:11-06:00,Iridium,46.709026,-113.91746,1458,4.2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40905
40905,2023-04-10 05:00:40,2023-04-09 23:00:40-06:00,2023-04-11 01:02:18,2023-04-10 19:02:18-06:00,Iridium,46.708996,-113.917465,1459,3.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40905
40905,2023-04-10 04:00:39,2023-04-09 22:00:39-06:00,2023-04-11 01:02:18,2023-04-10 19:02:18-06:00,Iridium,46.70903,-113.91752,1449,3.2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40905
40905,2023-04-10 03:00:40,2023-04-09 21:00:40-06:00,2023-04-11 01:02:18,2023-04-10 19:02:18-06:00,Iridium,46.709187,-113.917534,1472,2.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40905
40905,2023-04-10 02:00:10,2023-04-09 20:00:10-06:00,2023-04-11 01:02:18,2023-04-10 19:02:18-06:00,Iridium,46.706417,-113.91925,1498,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40905
40905,2023-04-10 01:00:38,2023-04-09 19:00:38-06:00,2023-04-11 01:02:30,2023-04-10 19:02:30-06:00,Iridium,46.705734,-113.91985,1482,1.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40905
40905,2023-04-10 00:00:09,2023-04-09 18:00:09-06:00,2023-04-11 01:02:30,2023-04-10 19:02:30-06:00,Iridium,46.705746,-113.92061,1486,5,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40905
40905,2023-04-09 23:00:40,2023-04-09 17:00:40-06:00,2023-04-11 01:02:30,2023-04-10 19:02:30-06:00,Iridium,46.705814,-113.92072,1487,4.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2023-04-09 22:00:12,2023-04-09 16:00:12-06:00,2023-04-11 01:02:30,2023-04-10 19:02:30-06:00,Iridium,46.705814,-113.92073,1465,7.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40905
40905,2023-04-09 21:00:38,2023-04-09 15:00:38-06:00,2023-04-09 21:00:58,2023-04-09 15:00:58-06:00,Iridium,46.705776,-113.9207,1475,3,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40905
40905,2023-04-09 20:00:40,2023-04-09 14:00:40-06:00,2023-04-09 21:00:58,2023-04-09 15:00:58-06:00,Iridium,46.705734,-113.92071,1495,3,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2023-04-09 19:01:38,2023-04-09 13:01:38-06:00,2023-04-09 21:00:58,2023-04-09 15:00:58-06:00,Iridium,,,,0,No Fix,Nothing Detected,29,3.28,3.6,Animal with Collar 40905
40905,2023-04-09 18:00:09,2023-04-09 12:00:09-06:00,2023-04-09 21:00:58,2023-04-09 15:00:58-06:00,Iridium,46.705765,-113.92068,1478,2.6,3D Validated,Nothing Detected,37,3.28,3.6,Animal with Collar 40905
40905,2023-04-09 17:45:39,2023-04-09 11:45:39-06:00,2023-04-09 17:46:43,2023-04-09 11:46:43-06:00,Iridium,46.705776,-113.920685,1477,2.8,3D Validated,Nothing Detected,42,3.36,3.6,Animal with Collar 40905
40905,2023-04-08 17:00:12,2023-04-08 11:00:12-06:00,2023-04-09 17:46:43,2023-04-09 11:46:43-06:00,Iridium,46.70371,-113.924034,1485,5.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-04-08 16:10:39,2023-04-08 10:10:39-06:00,2023-04-08 16:11:35,2023-04-08 10:11:35-06:00,Iridium,46.70365,-113.92399,1483,2.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-04-07 16:01:32,2023-04-07 10:01:32-06:00,2023-04-07 16:01:53,2023-04-07 10:01:53-06:00,Iridium,46.7037,-113.92398,1491,5,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40905
40905,2023-04-07 15:00:38,2023-04-07 09:00:38-06:00,2023-04-07 16:01:53,2023-04-07 10:01:53-06:00,Iridium,46.703712,-113.92397,1501,2.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-04-07 14:00:38,2023-04-07 08:00:38-06:00,2023-04-07 16:01:53,2023-04-07 10:01:53-06:00,Iridium,46.70373,-113.92394,1496,4.4,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2023-04-07 13:00:09,2023-04-07 07:00:09-06:00,2023-04-07 16:01:53,2023-04-07 10:01:53-06:00,Iridium,46.703728,-113.92388,1505,4.8,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40905
40905,2023-04-07 12:58:28,2023-04-07 06:58:28-06:00,2023-04-07 12:59:08,2023-04-07 06:59:08-06:00,Iridium,46.70375,-113.92399,1494,4.8,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40905
40905,2023-04-06 12:57:39,2023-04-06 06:57:39-06:00,2023-04-07 12:59:08,2023-04-07 06:59:08-06:00,Iridium,46.70371,-113.923935,1496,4.6,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2023-04-05 12:57:00,2023-04-05 06:57:00-06:00,2023-04-07 12:59:08,2023-04-07 06:59:08-06:00,Iridium,46.7037,-113.92398,1491,4.4,3D Validated,Nothing Detected,3,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 12:01:02,2023-04-04 06:01:02-06:00,2023-04-07 12:59:08,2023-04-07 06:59:08-06:00,Iridium,46.703777,-113.92408,1489,3.6,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 11:00:40,2023-04-04 05:00:40-06:00,2023-04-07 16:02:00,2023-04-07 10:02:00-06:00,Iridium,46.703773,-113.92417,1487,4.2,3D Validated,Nothing Detected,0,3.36,3.68,Animal with Collar 40905
40905,2023-04-04 10:00:40,2023-04-04 04:00:40-06:00,2023-04-07 16:02:00,2023-04-07 10:02:00-06:00,Iridium,46.70384,-113.92398,1485,6.4,3D Validated,Nothing Detected,1,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 09:00:38,2023-04-04 03:00:38-06:00,2023-04-07 16:02:00,2023-04-07 10:02:00-06:00,Iridium,46.70372,-113.923935,1497,4,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 08:01:02,2023-04-04 02:01:02-06:00,2023-04-07 16:02:00,2023-04-07 10:02:00-06:00,Iridium,46.70366,-113.92394,1487,3,3D Validated,Nothing Detected,3,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 07:00:38,2023-04-04 01:00:38-06:00,2023-04-07 16:02:09,2023-04-07 10:02:09-06:00,Iridium,46.703728,-113.92399,1491,3,3D Validated,Nothing Detected,1,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 06:00:09,2023-04-04 00:00:09-06:00,2023-04-07 16:02:09,2023-04-07 10:02:09-06:00,Iridium,46.703743,-113.92399,1487,2.4,3D Validated,Nothing Detected,2,3.36,3.68,Animal with Collar 40905
40905,2023-04-04 05:00:40,2023-04-03 23:00:40-06:00,2023-04-07 16:02:09,2023-04-07 10:02:09-06:00,Iridium,46.703754,-113.92394,1486,2.2,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 04:00:38,2023-04-03 22:00:38-06:00,2023-04-07 16:02:09,2023-04-07 10:02:09-06:00,Iridium,46.703743,-113.923965,1492,2.8,3D Validated,Nothing Detected,1,3.36,3.68,Animal with Collar 40905
40905,2023-04-04 03:00:43,2023-04-03 21:00:43-06:00,2023-04-07 16:02:18,2023-04-07 10:02:18-06:00,Iridium,46.703697,-113.92406,1478,10,3D Validated,Nothing Detected,0,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 02:00:38,2023-04-03 20:00:38-06:00,2023-04-07 16:02:18,2023-04-07 10:02:18-06:00,Iridium,46.70374,-113.92399,1493,5.6,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 01:00:11,2023-04-03 19:00:11-06:00,2023-04-07 16:02:18,2023-04-07 10:02:18-06:00,Iridium,46.703697,-113.92397,1500,4,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40905
40905,2023-04-04 00:16:39,2023-04-03 18:16:39-06:00,2023-04-07 16:02:18,2023-04-07 10:02:18-06:00,Iridium,46.703716,-113.92402,1498,3.6,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40905
40905,2023-04-03 00:16:08,2023-04-02 18:16:08-06:00,2023-04-07 16:02:28,2023-04-07 10:02:28-06:00,Iridium,46.703716,-113.92398,1493,4.2,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40905
40905,2023-04-02 00:00:10,2023-04-01 18:00:10-06:00,2023-04-07 16:02:28,2023-04-07 10:02:28-06:00,Iridium,46.70375,-113.92401,1489,5.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 23:00:38,2023-04-01 17:00:38-06:00,2023-04-01 23:01:26,2023-04-01 17:01:26-06:00,Iridium,46.70372,-113.924,1495,2,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 22:00:38,2023-04-01 16:00:38-06:00,2023-04-01 23:01:26,2023-04-01 17:01:26-06:00,Iridium,46.703835,-113.92409,1480,6.2,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 21:00:38,2023-04-01 15:00:38-06:00,2023-04-01 23:01:26,2023-04-01 17:01:26-06:00,Iridium,46.70372,-113.924,1495,2.2,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 20:02:38,2023-04-01 14:02:38-06:00,2023-04-01 23:01:26,2023-04-01 17:01:26-06:00,Iridium,46.703766,-113.92412,1493,6.6,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 19:00:30,2023-04-01 13:00:30-06:00,2023-04-01 19:01:01,2023-04-01 13:01:01-06:00,Iridium,46.70387,-113.92372,1517,2.4,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 18:00:10,2023-04-01 12:00:10-06:00,2023-04-01 19:01:01,2023-04-01 13:01:01-06:00,Iridium,46.703625,-113.92407,1502,2.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 17:00:38,2023-04-01 11:00:38-06:00,2023-04-01 19:01:01,2023-04-01 13:01:01-06:00,Iridium,46.703716,-113.92405,1490,2.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 16:01:38,2023-04-01 10:01:38-06:00,2023-04-01 19:01:01,2023-04-01 13:01:01-06:00,Iridium,46.70379,-113.924034,1523,4.2,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40905
40905,2023-04-01 15:00:11,2023-04-01 09:00:11-06:00,2023-04-01 15:01:40,2023-04-01 09:01:40-06:00,Iridium,46.703728,-113.92411,1491,3.6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 14:02:38,2023-04-01 08:02:38-06:00,2023-04-01 15:01:40,2023-04-01 09:01:40-06:00,Iridium,46.70373,-113.924034,1488,8,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40905
40905,2023-04-01 13:00:40,2023-04-01 07:00:40-06:00,2023-04-01 15:01:40,2023-04-01 09:01:40-06:00,Iridium,46.70373,-113.92403,1491,3.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 12:00:38,2023-04-01 06:00:38-06:00,2023-04-01 15:01:40,2023-04-01 09:01:40-06:00,Iridium,46.70373,-113.92396,1493,3.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 11:00:39,2023-04-01 05:00:39-06:00,2023-04-01 15:01:51,2023-04-01 09:01:51-06:00,Iridium,46.703724,-113.92395,1486,4.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 10:00:10,2023-04-01 04:00:10-06:00,2023-04-01 15:01:51,2023-04-01 09:01:51-06:00,Iridium,46.703804,-113.92395,1489,2.4,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 09:00:09,2023-04-01 03:00:09-06:00,2023-04-01 15:01:51,2023-04-01 09:01:51-06:00,Iridium,46.70378,-113.92399,1491,3.8,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 08:00:40,2023-04-01 02:00:40-06:00,2023-04-01 15:01:51,2023-04-01 09:01:51-06:00,Iridium,46.703712,-113.92401,1484,2.2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 07:00:38,2023-04-01 01:00:38-06:00,2023-04-01 07:01:01,2023-04-01 01:01:01-06:00,Iridium,46.70373,-113.92408,1477,3,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 06:00:38,2023-04-01 00:00:38-06:00,2023-04-01 07:01:01,2023-04-01 01:01:01-06:00,Iridium,46.70369,-113.92394,1484,2.6,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 05:00:40,2023-03-31 23:00:40-06:00,2023-04-01 07:01:01,2023-04-01 01:01:01-06:00,Iridium,46.70376,-113.923965,1494,4.4,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 04:00:12,2023-03-31 22:00:12-06:00,2023-04-01 07:01:01,2023-04-01 01:01:01-06:00,Iridium,46.703697,-113.92412,1478,4.6,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 03:00:39,2023-03-31 21:00:39-06:00,2023-04-01 03:01:06,2023-03-31 21:01:06-06:00,Iridium,46.70374,-113.92394,1490,2.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 02:00:38,2023-03-31 20:00:38-06:00,2023-04-01 03:01:06,2023-03-31 21:01:06-06:00,Iridium,46.703716,-113.92383,1495,6.4,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2023-04-01 01:00:09,2023-03-31 19:00:09-06:00,2023-04-01 03:01:06,2023-03-31 21:01:06-06:00,Iridium,46.703648,-113.92387,1492,3.8,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40905
40905,2023-04-01 00:01:04,2023-03-31 18:01:04-06:00,2023-04-01 03:01:06,2023-03-31 21:01:06-06:00,Iridium,46.703506,-113.92328,1500,4.8,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40905
40905,2023-03-31 23:00:13,2023-03-31 17:00:13-06:00,2023-04-01 03:01:15,2023-03-31 21:01:15-06:00,Iridium,46.70419,-113.92256,1481,3.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2023-03-31 22:40:56,2023-03-31 16:40:56-06:00,2023-04-01 03:01:15,2023-03-31 21:01:15-06:00,Iridium,46.70397,-113.92266,1474,3.6,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40905
40905,2023-03-30 22:00:16,2023-03-30 16:00:16-06:00,2023-04-01 03:01:15,2023-03-31 21:01:15-06:00,Iridium,46.701492,-113.923965,1536,4.6,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2023-03-30 21:00:38,2023-03-30 15:00:38-06:00,2023-04-01 03:01:15,2023-03-31 21:01:15-06:00,Iridium,46.701267,-113.92358,1557,2.8,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2023-03-30 20:21:10,2023-03-30 14:21:10-06:00,2023-04-01 03:01:22,2023-03-31 21:01:22-06:00,Iridium,46.701275,-113.92366,1559,2.6,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 20:00:49,2023-03-29 14:00:49-06:00,2023-04-01 03:01:22,2023-03-31 21:01:22-06:00,Iridium,46.70127,-113.92339,1567,3.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 19:00:12,2023-03-29 13:00:12-06:00,2023-04-01 03:01:22,2023-03-31 21:01:22-06:00,Iridium,46.701366,-113.923515,1563,2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 18:00:38,2023-03-29 12:00:38-06:00,2023-04-01 03:01:22,2023-03-31 21:01:22-06:00,Iridium,46.701332,-113.92356,1561,2.2,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 17:00:11,2023-03-29 11:00:11-06:00,2023-04-01 03:01:33,2023-03-31 21:01:33-06:00,Iridium,46.701252,-113.9237,1539,8.2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 16:00:38,2023-03-29 10:00:38-06:00,2023-04-01 03:01:33,2023-03-31 21:01:33-06:00,Iridium,46.70131,-113.92361,1560,2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 15:00:14,2023-03-29 09:00:14-06:00,2023-04-01 03:01:33,2023-03-31 21:01:33-06:00,Iridium,46.701294,-113.92354,1562,4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 14:03:00,2023-03-29 08:03:00-06:00,2023-04-01 03:01:33,2023-03-31 21:01:33-06:00,Iridium,46.7013,-113.92364,1545,12.2,3D,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 13:00:36,2023-03-29 07:00:36-06:00,2023-04-01 03:01:50,2023-03-31 21:01:50-06:00,Iridium,46.70132,-113.92372,1548,3,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 12:01:06,2023-03-29 06:01:06-06:00,2023-04-01 03:01:50,2023-03-31 21:01:50-06:00,Iridium,46.70131,-113.92366,1547,3.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 11:00:37,2023-03-29 05:00:37-06:00,2023-04-01 03:01:50,2023-03-31 21:01:50-06:00,Iridium,46.701305,-113.92366,1534,4.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 10:01:38,2023-03-29 04:01:38-06:00,2023-04-01 03:01:50,2023-03-31 21:01:50-06:00,Iridium,,,,0,No Fix,Nothing Detected,16,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 09:00:41,2023-03-29 03:00:41-06:00,2023-04-01 03:01:59,2023-03-31 21:01:59-06:00,Iridium,46.70136,-113.92377,1520,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 08:01:08,2023-03-29 02:01:08-06:00,2023-04-01 03:01:59,2023-03-31 21:01:59-06:00,Iridium,46.701275,-113.92349,1550,3.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 07:01:37,2023-03-29 01:01:37-06:00,2023-04-01 03:01:59,2023-03-31 21:01:59-06:00,Iridium,,,,0,No Fix,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2023-03-29 06:01:28,2023-03-29 00:01:28-06:00,2023-04-01 03:01:59,2023-03-31 21:01:59-06:00,Iridium,46.701324,-113.923615,1553,4,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40905
40905,2023-03-29 05:41:38,2023-03-28 23:41:38-06:00,2023-03-29 05:42:05,2023-03-28 23:42:05-06:00,Iridium,,,,0,No Fix,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2023-03-28 05:00:39,2023-03-27 23:00:39-06:00,2023-03-29 05:42:05,2023-03-28 23:42:05-06:00,Iridium,46.701324,-113.923615,1553,3,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2023-03-28 04:00:22,2023-03-27 22:00:22-06:00,2023-03-29 05:42:05,2023-03-28 23:42:05-06:00,Iridium,46.701324,-113.923805,1534,3,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-03-28 03:00:38,2023-03-27 21:00:38-06:00,2023-03-29 05:42:05,2023-03-28 23:42:05-06:00,Iridium,46.701317,-113.923645,1560,4,3D Validated,Nothing Detected,3,3.36,3.6,Animal with Collar 40905
40905,2023-03-28 02:01:30,2023-03-27 20:01:30-06:00,2023-03-29 05:42:15,2023-03-28 23:42:15-06:00,Iridium,46.701344,-113.92363,1559,8.4,3D Validated,Nothing Detected,0,3.36,3.6,Animal with Collar 40905
40905,2023-03-28 01:00:38,2023-03-27 19:00:38-06:00,2023-03-29 05:42:15,2023-03-28 23:42:15-06:00,Iridium,46.701313,-113.923584,1560,3.4,3D Validated,Nothing Detected,3,3.36,3.6,Animal with Collar 40905
40905,2023-03-28 00:00:14,2023-03-27 18:00:14-06:00,2023-03-28 00:01:14,2023-03-27 18:01:14-06:00,Iridium,46.70134,-113.923706,1546,5.6,3D Validated,Nothing Detected,5,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 23:00:36,2023-03-27 17:00:36-06:00,2023-03-28 00:01:14,2023-03-27 18:01:14-06:00,Iridium,46.70132,-113.92363,1557,4.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 22:00:42,2023-03-27 16:00:42-06:00,2023-03-28 00:01:14,2023-03-27 18:01:14-06:00,Iridium,46.701336,-113.92365,1547,4,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 21:01:23,2023-03-27 15:01:23-06:00,2023-03-28 00:01:14,2023-03-27 18:01:14-06:00,Iridium,46.70139,-113.92331,1574,5.8,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40905
40905,2023-03-27 20:00:36,2023-03-27 14:00:36-06:00,2023-03-27 20:01:01,2023-03-27 14:01:01-06:00,Iridium,46.70129,-113.92349,1565,3.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 19:00:36,2023-03-27 13:00:36-06:00,2023-03-27 20:01:01,2023-03-27 14:01:01-06:00,Iridium,46.70135,-113.923676,1556,2.6,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 18:00:14,2023-03-27 12:00:14-06:00,2023-03-27 20:01:01,2023-03-27 14:01:01-06:00,Iridium,46.70128,-113.923584,1556,2.6,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 17:00:15,2023-03-27 11:00:15-06:00,2023-03-27 20:01:01,2023-03-27 14:01:01-06:00,Iridium,46.701294,-113.92365,1548,7.6,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 16:00:38,2023-03-27 10:00:38-06:00,2023-03-27 16:01:03,2023-03-27 10:01:03-06:00,Iridium,46.70133,-113.923676,1553,1.6,3D Validated,Nothing Detected,2,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 15:01:30,2023-03-27 09:01:30-06:00,2023-03-27 16:01:03,2023-03-27 10:01:03-06:00,Iridium,46.70125,-113.92354,1556,3.6,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 14:01:39,2023-03-27 08:01:39-06:00,2023-03-27 16:01:03,2023-03-27 10:01:03-06:00,Iridium,,,,0,No Fix,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 13:01:17,2023-03-27 07:01:17-06:00,2023-03-27 16:01:03,2023-03-27 10:01:03-06:00,Iridium,46.701286,-113.92366,1560,2.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 12:01:36,2023-03-27 06:01:36-06:00,2023-03-27 16:01:19,2023-03-27 10:01:19-06:00,Iridium,46.701332,-113.923645,1555,4.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 11:01:49,2023-03-27 05:01:49-06:00,2023-03-27 16:01:19,2023-03-27 10:01:19-06:00,Iridium,46.701344,-113.923676,1549,2.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 10:00:37,2023-03-27 04:00:37-06:00,2023-03-27 16:01:19,2023-03-27 10:01:19-06:00,Iridium,46.70139,-113.92364,1549,3.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 09:01:10,2023-03-27 03:01:10-06:00,2023-03-27 16:01:19,2023-03-27 10:01:19-06:00,Iridium,46.701393,-113.923615,1555,2.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 08:01:38,2023-03-27 02:01:38-06:00,2023-03-27 16:01:27,2023-03-27 10:01:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 07:01:38,2023-03-27 01:01:38-06:00,2023-03-27 16:01:27,2023-03-27 10:01:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2023-03-27 06:01:38,2023-03-27 00:01:38-06:00,2023-03-27 16:01:27,2023-03-27 10:01:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,9,3.28,3.6,Animal with Collar 40905
40905,2023-03-27 05:01:39,2023-03-26 23:01:39-06:00,2023-03-27 16:01:27,2023-03-27 10:01:27-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40905
40905,2023-03-27 04:01:38,2023-03-26 22:01:38-06:00,2023-03-27 16:01:37,2023-03-27 10:01:37-06:00,Iridium,,,,0,No Fix,Nothing Detected,14,3.28,3.6,Animal with Collar 40905
