Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40905,2022-10-27 1:02:24,2022-10-26 19:02:24,2022-10-27 1:03:17,2022-10-26 19:03:17-06:00,Iridium,46.706,-113.92689,1629,3.8,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2022-10-27 0:00:36,2022-10-26 18:00:36,2022-10-27 1:03:17,2022-10-26 19:03:17-06:00,Iridium,46.70599,-113.92686,1636,4.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 23:00:36,2022-10-26 17:00:36,2022-10-27 1:03:17,2022-10-26 19:03:17-06:00,Iridium,46.70598,-113.92689,1632,2.6,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 22:00:36,2022-10-26 16:00:36,2022-10-27 1:03:17,2022-10-26 19:03:17-06:00,Iridium,46.70602,-113.92689,1631,4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 21:00:19,2022-10-26 15:00:19,2022-10-27 1:03:28,2022-10-26 19:03:28-06:00,Iridium,46.70595,-113.92688,1632,2.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 20:00:36,2022-10-26 14:00:36,2022-10-27 1:03:28,2022-10-26 19:03:28-06:00,Iridium,46.70601,-113.92685,1631,2.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 19:00:11,2022-10-26 13:00:11,2022-10-27 1:03:28,2022-10-26 19:03:28-06:00,Iridium,46.70603,-113.92685,1627,4.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 18:00:36,2022-10-26 12:00:36,2022-10-27 1:03:28,2022-10-26 19:03:28-06:00,Iridium,46.70605,-113.92688,1627,2.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 14:00:19,2022-10-26 8:00:19,2022-10-27 1:03:39,2022-10-26 19:03:39-06:00,Iridium,46.70606,-113.92696,1617,3.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 13:00:40,2022-10-26 7:00:40,2022-10-27 1:03:48,2022-10-26 19:03:48-06:00,Iridium,46.70599,-113.92693,1633,2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 12:00:12,2022-10-26 6:00:12,2022-10-27 1:03:48,2022-10-26 19:03:48-06:00,Iridium,46.70599,-113.92684,1631,4.6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 11:00:13,2022-10-26 5:00:13,2022-10-27 1:03:48,2022-10-26 19:03:48-06:00,Iridium,46.70599,-113.92689,1628,3.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 10:00:38,2022-10-26 4:00:38,2022-10-27 1:03:48,2022-10-26 19:03:48-06:00,Iridium,46.70603,-113.92692,1624,2.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 5:00:11,2022-10-25 23:00:11,2022-10-26 5:00:36,2022-10-25 23:00:36-06:00,Iridium,46.70605,-113.9269,1625,2.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-26 4:00:38,2022-10-25 22:00:38,2022-10-26 5:00:36,2022-10-25 23:00:36-06:00,Iridium,46.70602,-113.92687,1630,2.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-25 3:00:40,2022-10-24 21:00:40,2022-10-26 5:00:36,2022-10-25 23:00:36-06:00,Iridium,46.70616,-113.92865,1649,3.8,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2022-10-25 2:00:40,2022-10-24 20:00:40,2022-10-26 5:00:50,2022-10-25 23:00:50-06:00,Iridium,46.70619,-113.9286,1643,2.2,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2022-10-25 1:00:17,2022-10-24 19:00:17,2022-10-26 5:00:50,2022-10-25 23:00:50-06:00,Iridium,46.70618,-113.92863,1638,5.8,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-25 0:02:08,2022-10-24 18:02:08,2022-10-26 5:00:50,2022-10-25 23:00:50-06:00,Iridium,46.70614,-113.92861,1651,3.4,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40905
40905,2022-10-24 23:00:18,2022-10-24 17:00:18,2022-10-26 5:00:50,2022-10-25 23:00:50-06:00,Iridium,46.70614,-113.9286,1653,3.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 22:00:09,2022-10-24 16:00:09,2022-10-24 22:00:36,2022-10-24 16:00:36-06:00,Iridium,46.70615,-113.92856,1649,4.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 21:00:38,2022-10-24 15:00:38,2022-10-24 22:00:36,2022-10-24 16:00:36-06:00,Iridium,46.70617,-113.92858,1653,2.2,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 20:00:09,2022-10-24 14:00:09,2022-10-24 22:00:36,2022-10-24 16:00:36-06:00,Iridium,46.70614,-113.92858,1649,4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 19:00:38,2022-10-24 13:00:38,2022-10-24 22:00:36,2022-10-24 16:00:36-06:00,Iridium,46.70615,-113.92863,1660,3.4,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 18:00:56,2022-10-24 12:00:56,2022-10-24 18:01:22,2022-10-24 12:01:22-06:00,Iridium,46.70603,-113.92861,1651,3,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 17:00:12,2022-10-24 11:00:12,2022-10-24 18:01:22,2022-10-24 12:01:22-06:00,Iridium,46.70615,-113.92856,1649,2.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 16:00:39,2022-10-24 10:00:39,2022-10-24 18:01:22,2022-10-24 12:01:22-06:00,Iridium,46.70612,-113.92857,1650,3.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 15:00:18,2022-10-24 9:00:18,2022-10-24 18:01:22,2022-10-24 12:01:22-06:00,Iridium,46.70609,-113.92857,1653,3.2,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 14:00:39,2022-10-24 8:00:39,2022-10-24 18:01:29,2022-10-24 12:01:29-06:00,Iridium,46.70614,-113.92855,1657,3.8,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 13:00:48,2022-10-24 7:00:48,2022-10-24 18:01:29,2022-10-24 12:01:29-06:00,Iridium,46.70612,-113.92863,1642,4.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 12:00:17,2022-10-24 6:00:17,2022-10-24 18:01:29,2022-10-24 12:01:29-06:00,Iridium,46.70611,-113.92853,1646,4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 11:00:38,2022-10-24 5:00:38,2022-10-24 18:01:29,2022-10-24 12:01:29-06:00,Iridium,46.70611,-113.92861,1654,3.8,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 10:00:18,2022-10-24 4:00:18,2022-10-24 18:02:07,2022-10-24 12:02:07-06:00,Iridium,46.70618,-113.92866,1641,3.8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 9:01:02,2022-10-24 3:01:02,2022-10-24 18:02:07,2022-10-24 12:02:07-06:00,Iridium,46.70612,-113.92858,1647,2.8,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 8:00:11,2022-10-24 2:00:11,2022-10-24 18:02:07,2022-10-24 12:02:07-06:00,Iridium,46.70618,-113.92864,1647,3.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 7:00:38,2022-10-24 1:00:38,2022-10-24 18:02:07,2022-10-24 12:02:07-06:00,Iridium,46.70612,-113.92861,1648,2.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 6:00:38,2022-10-24 0:00:38,2022-10-24 6:00:58,2022-10-24 00:00:58-06:00,Iridium,46.70615,-113.92858,1638,2.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 5:00:47,2022-10-23 23:00:47,2022-10-24 6:00:58,2022-10-24 00:00:58-06:00,Iridium,46.70616,-113.92862,1643,3.8,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 4:00:38,2022-10-23 22:00:38,2022-10-24 6:00:58,2022-10-24 00:00:58-06:00,Iridium,46.70613,-113.92862,1646,3,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 3:00:40,2022-10-23 21:00:40,2022-10-24 6:00:58,2022-10-24 00:00:58-06:00,Iridium,46.70608,-113.92863,1638,2,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 2:00:16,2022-10-23 20:00:16,2022-10-24 18:02:33,2022-10-24 12:02:33-06:00,Iridium,46.70604,-113.92832,1659,4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 1:00:18,2022-10-23 19:00:18,2022-10-24 18:02:33,2022-10-24 12:02:33-06:00,Iridium,46.70612,-113.92857,1659,6,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-24 0:00:39,2022-10-23 18:00:39,2022-10-24 18:02:33,2022-10-24 12:02:33-06:00,Iridium,46.70609,-113.92857,1653,3,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 23:00:46,2022-10-23 17:00:46,2022-10-24 18:02:33,2022-10-24 12:02:33-06:00,Iridium,46.70614,-113.92857,1661,3.4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 22:00:40,2022-10-23 16:00:40,2022-10-24 18:02:41,2022-10-24 12:02:41-06:00,Iridium,46.70612,-113.92847,1661,4.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 21:00:38,2022-10-23 15:00:38,2022-10-24 18:02:41,2022-10-24 12:02:41-06:00,Iridium,46.70618,-113.92864,1654,3,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 20:00:16,2022-10-23 14:00:16,2022-10-24 18:02:41,2022-10-24 12:02:41-06:00,Iridium,46.70611,-113.92861,1654,3.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 19:00:12,2022-10-23 13:00:12,2022-10-24 18:02:41,2022-10-24 12:02:41-06:00,Iridium,46.70625,-113.92866,1628,4.8,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 18:01:24,2022-10-23 12:01:24,2022-10-24 18:02:49,2022-10-24 12:02:49-06:00,Iridium,46.70614,-113.92869,1651,2.6,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 17:00:24,2022-10-23 11:00:24,2022-10-24 18:02:49,2022-10-24 12:02:49-06:00,Iridium,46.70625,-113.9287,1633,3.2,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 16:00:11,2022-10-23 10:00:11,2022-10-24 18:02:49,2022-10-24 12:02:49-06:00,Iridium,46.7061,-113.9287,1638,2.8,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 15:00:38,2022-10-23 9:00:38,2022-10-24 18:02:49,2022-10-24 12:02:49-06:00,Iridium,46.70611,-113.92863,1648,2.2,3D Validated,Nothing Detected,4,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 14:00:15,2022-10-23 8:00:15,2022-10-23 14:01:06,2022-10-23 08:01:06-06:00,Iridium,46.7061,-113.9286,1649,4,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 13:00:40,2022-10-23 7:00:40,2022-10-23 14:01:06,2022-10-23 08:01:06-06:00,Iridium,46.70615,-113.92863,1647,4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 12:01:04,2022-10-23 6:01:04,2022-10-23 14:01:06,2022-10-23 08:01:06-06:00,Iridium,46.70615,-113.92866,1644,5,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 11:00:42,2022-10-23 5:00:42,2022-10-23 14:01:06,2022-10-23 08:01:06-06:00,Iridium,46.70614,-113.92881,1635,6.2,3D Validated,Nothing Detected,11,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 10:00:21,2022-10-23 4:00:21,2022-10-23 10:01:18,2022-10-23 04:01:18-06:00,Iridium,46.70616,-113.92857,1629,3.6,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 9:00:38,2022-10-23 3:00:38,2022-10-23 10:01:18,2022-10-23 04:01:18-06:00,Iridium,46.70612,-113.9286,1644,2.2,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 8:00:15,2022-10-23 2:00:15,2022-10-23 10:01:18,2022-10-23 04:01:18-06:00,Iridium,46.70616,-113.92859,1629,3.4,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 7:00:40,2022-10-23 1:00:40,2022-10-23 10:01:18,2022-10-23 04:01:18-06:00,Iridium,46.7061,-113.92863,1654,3.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 6:00:40,2022-10-23 0:00:40,2022-10-23 10:01:28,2022-10-23 04:01:28-06:00,Iridium,46.70616,-113.92869,1640,4.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 5:00:17,2022-10-22 23:00:17,2022-10-23 10:01:28,2022-10-23 04:01:28-06:00,Iridium,46.70607,-113.9287,1675,3.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 4:00:39,2022-10-22 22:00:39,2022-10-23 10:01:28,2022-10-23 04:01:28-06:00,Iridium,46.7061,-113.9287,1650,8,3D Validated,Nothing Detected,10,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 3:00:40,2022-10-22 21:00:40,2022-10-23 10:01:28,2022-10-23 04:01:28-06:00,Iridium,46.70632,-113.92889,1607,3.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 2:00:38,2022-10-22 20:00:38,2022-10-23 10:01:45,2022-10-23 04:01:45-06:00,Iridium,46.70612,-113.92859,1653,3.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-23 1:01:14,2022-10-22 19:01:14,2022-10-23 10:01:45,2022-10-23 04:01:45-06:00,Iridium,46.70605,-113.9287,1625,7,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40905
40905,2022-10-22 23:01:36,2022-10-22 17:01:36,2022-10-23 10:01:45,2022-10-23 04:01:45-06:00,Iridium,46.70608,-113.92857,1651,3.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-22 22:00:10,2022-10-22 16:00:10,2022-10-23 10:02:08,2022-10-23 04:02:08-06:00,Iridium,46.70613,-113.92862,1646,7.4,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2022-10-22 21:00:37,2022-10-22 15:00:37,2022-10-23 10:02:08,2022-10-23 04:02:08-06:00,Iridium,46.70622,-113.92863,1642,2.6,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2022-10-22 20:00:12,2022-10-22 14:00:12,2022-10-23 10:02:08,2022-10-23 04:02:08-06:00,Iridium,46.70618,-113.92865,1638,3.4,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2022-10-22 19:00:36,2022-10-22 13:00:36,2022-10-23 10:02:08,2022-10-23 04:02:08-06:00,Iridium,46.70611,-113.9286,1643,3.6,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-22 18:02:30,2022-10-22 12:02:30,2022-10-23 10:02:20,2022-10-23 04:02:20-06:00,Iridium,46.70607,-113.92851,1653,3.4,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40905
40905,2022-10-22 17:00:10,2022-10-22 11:00:10,2022-10-23 10:02:20,2022-10-23 04:02:20-06:00,Iridium,46.70602,-113.92834,1680,6.4,3D Validated,Nothing Detected,7,3.36,3.6,Animal with Collar 40905
40905,2022-10-22 16:50:39,2022-10-22 10:50:39,2022-10-23 10:02:20,2022-10-23 04:02:20-06:00,Iridium,46.70614,-113.9285,1657,7.4,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 16:00:12,2022-10-21 10:00:12,2022-10-23 10:02:20,2022-10-23 04:02:20-06:00,Iridium,46.70614,-113.92862,1648,3,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 15:00:40,2022-10-21 9:00:40,2022-10-23 10:02:27,2022-10-23 04:02:27-06:00,Iridium,46.70615,-113.92863,1647,2.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 14:00:56,2022-10-21 8:00:56,2022-10-23 10:02:27,2022-10-23 04:02:27-06:00,Iridium,46.7062,-113.92868,1655,8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 13:00:40,2022-10-21 7:00:40,2022-10-23 10:02:27,2022-10-23 04:02:27-06:00,Iridium,46.70615,-113.92859,1641,5.6,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 12:00:40,2022-10-21 6:00:40,2022-10-23 10:02:27,2022-10-23 04:02:27-06:00,Iridium,46.70612,-113.9286,1644,3.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 11:00:11,2022-10-21 5:00:11,2022-10-21 11:00:29,2022-10-21 05:00:29-06:00,Iridium,46.70615,-113.92865,1641,7.2,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 10:01:38,2022-10-21 4:01:38,2022-10-21 11:00:29,2022-10-21 05:00:29-06:00,Iridium,46.70615,-113.9287,1658,5.6,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 9:00:19,2022-10-21 3:00:19,2022-10-21 11:00:29,2022-10-21 05:00:29-06:00,Iridium,46.70647,-113.92899,1635,5.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 8:00:13,2022-10-21 2:00:13,2022-10-21 11:00:29,2022-10-21 05:00:29-06:00,Iridium,46.70623,-113.92873,1644,3.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 7:00:40,2022-10-21 1:00:40,2022-10-21 7:02:40,2022-10-21 01:02:40-06:00,Iridium,46.70618,-113.92863,1635,3,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 6:00:56,2022-10-21 0:00:56,2022-10-21 7:02:40,2022-10-21 01:02:40-06:00,Iridium,46.70594,-113.92874,1658,4.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 5:00:09,2022-10-20 23:00:09,2022-10-21 7:02:40,2022-10-21 01:02:40-06:00,Iridium,46.70618,-113.92859,1632,3.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 4:00:40,2022-10-20 22:00:40,2022-10-21 7:02:40,2022-10-21 01:02:40-06:00,Iridium,46.7061,-113.9286,1655,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 3:00:12,2022-10-20 21:00:12,2022-10-21 7:03:02,2022-10-21 01:03:02-06:00,Iridium,46.70625,-113.92866,1615,4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 2:00:40,2022-10-20 20:00:40,2022-10-21 7:03:02,2022-10-21 01:03:02-06:00,Iridium,46.70613,-113.92861,1649,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 1:00:38,2022-10-20 19:00:38,2022-10-21 7:03:02,2022-10-21 01:03:02-06:00,Iridium,46.70609,-113.92865,1628,6.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40905
40905,2022-10-21 0:01:21,2022-10-20 18:01:21,2022-10-21 7:03:02,2022-10-21 01:03:02-06:00,Iridium,46.70611,-113.92863,1657,3.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40905
40905,2022-10-20 23:00:38,2022-10-20 17:00:38,2022-10-20 23:01:48,2022-10-20 17:01:48-06:00,Iridium,46.70609,-113.92853,1664,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 22:00:15,2022-10-20 16:00:15,2022-10-20 23:01:48,2022-10-20 17:01:48-06:00,Iridium,46.70619,-113.92855,1657,2.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 21:00:38,2022-10-20 15:00:38,2022-10-20 23:01:48,2022-10-20 17:01:48-06:00,Iridium,46.70618,-113.92859,1644,2.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 20:00:12,2022-10-20 14:00:12,2022-10-20 23:01:48,2022-10-20 17:01:48-06:00,Iridium,46.70607,-113.92854,1674,3.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 19:00:39,2022-10-20 13:00:39,2022-10-20 23:01:56,2022-10-20 17:01:56-06:00,Iridium,46.7062,-113.92862,1648,3,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 18:00:22,2022-10-20 12:00:22,2022-10-20 23:01:56,2022-10-20 17:01:56-06:00,Iridium,46.706,-113.92853,1662,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 17:00:38,2022-10-20 11:00:38,2022-10-20 23:01:56,2022-10-20 17:01:56-06:00,Iridium,46.70616,-113.92861,1653,2.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 16:00:17,2022-10-20 10:00:17,2022-10-20 23:01:56,2022-10-20 17:01:56-06:00,Iridium,46.70607,-113.92855,1672,4.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 15:00:40,2022-10-20 9:00:40,2022-10-20 15:01:45,2022-10-20 09:01:45-06:00,Iridium,46.70614,-113.92861,1651,3.6,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 14:00:40,2022-10-20 8:00:40,2022-10-20 15:01:45,2022-10-20 09:01:45-06:00,Iridium,46.70614,-113.92866,1653,2.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 13:00:41,2022-10-20 7:00:41,2022-10-20 15:01:45,2022-10-20 09:01:45-06:00,Iridium,46.70616,-113.9287,1635,3.4,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 12:00:12,2022-10-20 6:00:12,2022-10-20 15:01:45,2022-10-20 09:01:45-06:00,Iridium,46.7061,-113.92875,1641,3.4,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 11:00:09,2022-10-20 5:00:09,2022-10-20 15:01:52,2022-10-20 09:01:52-06:00,Iridium,46.70609,-113.92865,1656,6.6,3D Validated,Nothing Detected,13,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 10:00:39,2022-10-20 4:00:39,2022-10-20 15:01:52,2022-10-20 09:01:52-06:00,Iridium,46.70615,-113.9286,1639,1.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 9:00:15,2022-10-20 3:00:15,2022-10-20 15:01:52,2022-10-20 09:01:52-06:00,Iridium,46.70603,-113.92866,1662,3,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 8:00:36,2022-10-20 2:00:36,2022-10-20 15:01:52,2022-10-20 09:01:52-06:00,Iridium,46.70612,-113.92863,1664,3,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 7:00:40,2022-10-20 1:00:40,2022-10-20 15:02:01,2022-10-20 09:02:01-06:00,Iridium,46.70617,-113.9286,1642,2.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 6:00:39,2022-10-20 0:00:39,2022-10-20 15:02:01,2022-10-20 09:02:01-06:00,Iridium,46.70604,-113.92851,1640,4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 5:00:11,2022-10-19 23:00:11,2022-10-20 15:02:01,2022-10-20 09:02:01-06:00,Iridium,46.70623,-113.92863,1641,2.4,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 4:00:39,2022-10-19 22:00:39,2022-10-20 15:02:01,2022-10-20 09:02:01-06:00,Iridium,46.70612,-113.92864,1640,3.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 3:00:41,2022-10-19 21:00:41,2022-10-20 15:02:09,2022-10-20 09:02:09-06:00,Iridium,46.70618,-113.92865,1644,4.2,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 2:00:16,2022-10-19 20:00:16,2022-10-20 15:02:09,2022-10-20 09:02:09-06:00,Iridium,46.70615,-113.92873,1644,4.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 1:00:38,2022-10-19 19:00:38,2022-10-20 15:02:09,2022-10-20 09:02:09-06:00,Iridium,46.70613,-113.92866,1630,4.8,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40905
40905,2022-10-20 0:00:39,2022-10-19 18:00:39,2022-10-20 15:02:09,2022-10-20 09:02:09-06:00,Iridium,46.70606,-113.92859,1653,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40905
40905,2022-10-19 23:02:02,2022-10-19 17:02:02,2022-10-20 23:02:04,2022-10-20 17:02:04-06:00,Iridium,46.7061,-113.92851,1644,6.4,3D,Nothing Detected,27,3.28,3.6,Animal with Collar 40905
40905,2022-10-19 22:01:32,2022-10-19 16:01:32,2022-10-20 23:02:04,2022-10-20 17:02:04-06:00,Iridium,46.70615,-113.92851,1663,5.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40905
40905,2022-10-19 21:00:11,2022-10-19 15:00:11,2022-10-20 23:02:04,2022-10-20 17:02:04-06:00,Iridium,46.70614,-113.92857,1651,3.2,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40905
40905,2022-10-19 20:00:40,2022-10-19 14:00:40,2022-10-20 23:02:04,2022-10-20 17:02:04-06:00,Iridium,46.70616,-113.92863,1648,4.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40905
