Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40876,2024-06-29 21:01:02,2024-06-29 15:01:02-06:00,2024-06-30 01:01:23,2024-06-29 19:01:23-06:00,Iridium,46.68665,-113.92996,1476,6.8,3D Valid,Nothing Detected,38,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 20:00:10,2024-06-29 14:00:10-06:00,2024-06-30 01:01:23,2024-06-29 19:01:23-06:00,Iridium,46.68478,-113.92675,1523,3,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 19:00:38,2024-06-29 13:00:38-06:00,2024-06-30 01:01:23,2024-06-29 19:01:23-06:00,Iridium,46.68575,-113.92125,1512,3,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 18:00:39,2024-06-29 12:00:39-06:00,2024-06-30 01:01:23,2024-06-29 19:01:23-06:00,Iridium,46.68646,-113.92490,1525,4.8,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 17:00:11,2024-06-29 11:00:11-06:00,2024-06-29 17:02:14,2024-06-29 11:02:14-06:00,Iridium,46.69161,-113.92564,1607,2.2,3D Valid,Nothing Detected,40,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 16:00:38,2024-06-29 10:00:38-06:00,2024-06-29 17:02:14,2024-06-29 11:02:14-06:00,Iridium,46.69163,-113.92564,1607,2,3D Valid,Nothing Detected,36,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 15:00:38,2024-06-29 09:00:38-06:00,2024-06-29 17:02:14,2024-06-29 11:02:14-06:00,Iridium,46.69246,-113.92558,1609,2.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 14:00:11,2024-06-29 08:00:11-06:00,2024-06-29 17:02:14,2024-06-29 11:02:14-06:00,Iridium,46.68958,-113.91969,1600,3.2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 13:00:36,2024-06-29 07:00:36-06:00,2024-06-29 13:00:58,2024-06-29 07:00:58-06:00,Iridium,46.69187,-113.91829,1648,2.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40876
40876,2024-06-29 12:00:10,2024-06-29 06:00:10-06:00,2024-06-29 13:00:58,2024-06-29 07:00:58-06:00,Iridium,46.68946,-113.91369,1585,1.8,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 11:00:09,2024-06-29 05:00:09-06:00,2024-06-29 13:00:58,2024-06-29 07:00:58-06:00,Iridium,46.68998,-113.90715,1717,1.8,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 10:00:37,2024-06-29 04:00:37-06:00,2024-06-29 13:00:58,2024-06-29 07:00:58-06:00,Iridium,46.69008,-113.90716,1718,1.6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 09:01:03,2024-06-29 03:01:03-06:00,2024-06-29 13:01:09,2024-06-29 07:01:09-06:00,Iridium,46.69009,-113.90712,1695,3,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 08:00:11,2024-06-29 02:00:11-06:00,2024-06-29 13:01:09,2024-06-29 07:01:09-06:00,Iridium,46.69012,-113.90725,1730,3.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 07:00:42,2024-06-29 01:00:42-06:00,2024-06-29 13:01:09,2024-06-29 07:01:09-06:00,Iridium,46.68999,-113.90727,1730,2.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 06:00:36,2024-06-29 00:00:36-06:00,2024-06-29 13:01:09,2024-06-29 07:01:09-06:00,Iridium,46.69000,-113.90719,1717,2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 05:01:24,2024-06-28 23:01:24-06:00,2024-06-29 05:02:14,2024-06-28 23:02:14-06:00,Iridium,46.69003,-113.90723,1717,3.2,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40876
40876,2024-06-29 04:00:38,2024-06-28 22:00:38-06:00,2024-06-29 05:02:14,2024-06-28 23:02:14-06:00,Iridium,46.68973,-113.90624,1721,4.6,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 03:00:12,2024-06-28 21:00:12-06:00,2024-06-29 05:02:14,2024-06-28 23:02:14-06:00,Iridium,46.69251,-113.91077,1696,2.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 02:00:36,2024-06-28 20:00:36-06:00,2024-06-29 05:02:14,2024-06-28 23:02:14-06:00,Iridium,46.69354,-113.91654,1717,2.6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 01:00:54,2024-06-28 19:00:54-06:00,2024-06-29 01:01:19,2024-06-28 19:01:19-06:00,Iridium,46.69318,-113.91489,1717,5.2,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40876
40876,2024-06-29 00:00:21,2024-06-28 18:00:21-06:00,2024-06-29 01:01:19,2024-06-28 19:01:19-06:00,Iridium,46.69004,-113.91393,1666,4.8,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 23:00:10,2024-06-28 17:00:10-06:00,2024-06-29 01:01:19,2024-06-28 19:01:19-06:00,Iridium,46.68927,-113.91711,1608,3.4,3D Valid,Nothing Detected,32,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 22:01:54,2024-06-28 16:01:54-06:00,2024-06-29 01:01:19,2024-06-28 19:01:19-06:00,Iridium,46.68673,-113.91781,1538,4,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 21:00:40,2024-06-28 15:00:40-06:00,2024-06-28 21:00:59,2024-06-28 15:00:59-06:00,Iridium,46.68795,-113.91911,1570,3.8,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 20:00:09,2024-06-28 14:00:09-06:00,2024-06-28 21:00:59,2024-06-28 15:00:59-06:00,Iridium,46.68671,-113.92281,1543,4.2,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 19:00:09,2024-06-28 13:00:09-06:00,2024-06-28 21:00:59,2024-06-28 15:00:59-06:00,Iridium,46.68794,-113.92765,1519,4.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 18:00:39,2024-06-28 12:00:39-06:00,2024-06-28 21:00:59,2024-06-28 15:00:59-06:00,Iridium,46.69006,-113.92566,1566,2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 17:00:13,2024-06-28 11:00:13-06:00,2024-06-28 17:01:02,2024-06-28 11:01:02-06:00,Iridium,46.68991,-113.92381,1645,5,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 16:00:09,2024-06-28 10:00:09-06:00,2024-06-28 17:01:02,2024-06-28 11:01:02-06:00,Iridium,46.68859,-113.92586,1536,3.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 15:01:00,2024-06-28 09:01:00-06:00,2024-06-28 17:01:02,2024-06-28 11:01:02-06:00,Iridium,46.69084,-113.92645,1583,2.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 14:00:11,2024-06-28 08:00:11-06:00,2024-06-28 17:01:02,2024-06-28 11:01:02-06:00,Iridium,46.69109,-113.92636,1576,3.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 13:00:38,2024-06-28 07:00:38-06:00,2024-06-28 13:01:01,2024-06-28 07:01:01-06:00,Iridium,46.69233,-113.92677,1583,5,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 12:00:37,2024-06-28 06:00:37-06:00,2024-06-28 13:01:01,2024-06-28 07:01:01-06:00,Iridium,46.69429,-113.92621,1576,4.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 11:00:09,2024-06-28 05:00:09-06:00,2024-06-28 13:01:01,2024-06-28 07:01:01-06:00,Iridium,46.69571,-113.93401,1686,4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 10:00:10,2024-06-28 04:00:10-06:00,2024-06-28 13:01:01,2024-06-28 07:01:01-06:00,Iridium,46.69574,-113.93407,1682,3.2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 09:00:38,2024-06-28 03:00:38-06:00,2024-06-28 09:01:03,2024-06-28 03:01:03-06:00,Iridium,46.69575,-113.93407,1684,2.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 08:00:21,2024-06-28 02:00:21-06:00,2024-06-28 09:01:03,2024-06-28 03:01:03-06:00,Iridium,46.69568,-113.93404,1705,4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 07:00:10,2024-06-28 01:00:10-06:00,2024-06-28 09:01:03,2024-06-28 03:01:03-06:00,Iridium,46.69578,-113.93411,1670,6.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 06:00:31,2024-06-28 00:00:31-06:00,2024-06-28 09:01:03,2024-06-28 03:01:03-06:00,Iridium,46.69577,-113.93407,1679,3.2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 05:00:36,2024-06-27 23:00:36-06:00,2024-06-28 05:02:50,2024-06-27 23:02:50-06:00,Iridium,46.69579,-113.93413,1672,2.8,3D Valid,Nothing Detected,14,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 04:02:36,2024-06-27 22:02:36-06:00,2024-06-28 05:02:50,2024-06-27 23:02:50-06:00,Iridium,46.69598,-113.93014,1625,3.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40876
40876,2024-06-28 03:00:14,2024-06-27 21:00:14-06:00,2024-06-28 05:02:50,2024-06-27 23:02:50-06:00,Iridium,46.70078,-113.93523,1764,4.4,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 02:00:09,2024-06-27 20:00:09-06:00,2024-06-28 05:02:50,2024-06-27 23:02:50-06:00,Iridium,46.70377,-113.92789,1574,2.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-28 01:00:37,2024-06-27 19:00:37-06:00,2024-06-28 05:03:01,2024-06-27 23:03:01-06:00,Iridium,46.70475,-113.92497,1504,4.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 23:00:36,2024-06-27 17:00:36-06:00,2024-06-28 05:03:01,2024-06-27 23:03:01-06:00,Iridium,46.70691,-113.91979,1529,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40876
40876,2024-06-27 22:01:06,2024-06-27 16:01:06-06:00,2024-06-28 05:03:01,2024-06-27 23:03:01-06:00,Iridium,46.70755,-113.92703,1637,5,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40876
40876,2024-06-27 21:01:08,2024-06-27 15:01:08-06:00,2024-06-28 09:01:10,2024-06-28 03:01:10-06:00,Iridium,46.70889,-113.93243,1612,3,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40876
40876,2024-06-27 20:00:38,2024-06-27 14:00:38-06:00,2024-06-28 09:01:10,2024-06-28 03:01:10-06:00,Iridium,46.70919,-113.94174,1779,4.4,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 19:00:38,2024-06-27 13:00:38-06:00,2024-06-28 09:01:10,2024-06-28 03:01:10-06:00,Iridium,46.70804,-113.94383,1853,2.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 18:00:39,2024-06-27 12:00:39-06:00,2024-06-28 09:01:10,2024-06-28 03:01:10-06:00,Iridium,46.70784,-113.94460,1865,3,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 17:00:40,2024-06-27 11:00:40-06:00,2024-06-28 09:01:17,2024-06-28 03:01:17-06:00,Iridium,46.70782,-113.94460,1865,5.2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 16:00:44,2024-06-27 10:00:44-06:00,2024-06-28 09:01:17,2024-06-28 03:01:17-06:00,Iridium,46.70774,-113.94450,1870,2.2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40876
40876,2024-06-27 15:00:10,2024-06-27 09:00:10-06:00,2024-06-28 09:01:17,2024-06-28 03:01:17-06:00,Iridium,46.70173,-113.94150,1794,2.8,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 14:01:40,2024-06-27 08:01:40-06:00,2024-06-28 09:01:17,2024-06-28 03:01:17-06:00,Iridium,46.70254,-113.93509,1805,3,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40876
40876,2024-06-27 13:00:38,2024-06-27 07:00:38-06:00,2024-06-27 13:01:23,2024-06-27 07:01:23-06:00,Iridium,46.70340,-113.93264,1759,4.6,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 12:01:04,2024-06-27 06:01:04-06:00,2024-06-27 13:01:23,2024-06-27 07:01:23-06:00,Iridium,46.70210,-113.92741,1628,4.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 11:00:12,2024-06-27 05:00:12-06:00,2024-06-27 13:01:23,2024-06-27 07:01:23-06:00,Iridium,46.69935,-113.92414,1489,3,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 10:00:40,2024-06-27 04:00:40-06:00,2024-06-27 13:01:23,2024-06-27 07:01:23-06:00,Iridium,46.69953,-113.92415,1502,2.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 09:00:38,2024-06-27 03:00:38-06:00,2024-06-27 09:01:02,2024-06-27 03:01:02-06:00,Iridium,46.69948,-113.92423,1497,1.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 08:00:15,2024-06-27 02:00:15-06:00,2024-06-27 09:01:02,2024-06-27 03:01:02-06:00,Iridium,46.69947,-113.92394,1506,3.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 07:00:38,2024-06-27 01:00:38-06:00,2024-06-27 09:01:02,2024-06-27 03:01:02-06:00,Iridium,46.69947,-113.92426,1497,6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 06:00:38,2024-06-27 00:00:38-06:00,2024-06-27 09:01:02,2024-06-27 03:01:02-06:00,Iridium,46.69962,-113.92426,1501,2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 05:00:38,2024-06-26 23:00:38-06:00,2024-06-27 09:01:22,2024-06-27 03:01:22-06:00,Iridium,46.69949,-113.92421,1496,3.2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 04:00:38,2024-06-26 22:00:38-06:00,2024-06-27 09:01:22,2024-06-27 03:01:22-06:00,Iridium,46.69933,-113.92413,1496,5,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 03:00:14,2024-06-26 21:00:14-06:00,2024-06-27 09:01:22,2024-06-27 03:01:22-06:00,Iridium,46.69403,-113.92111,1660,3.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 02:00:56,2024-06-26 20:00:56-06:00,2024-06-27 09:01:22,2024-06-27 03:01:22-06:00,Iridium,46.69185,-113.91084,1686,4.2,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 01:00:56,2024-06-26 19:00:56-06:00,2024-06-27 01:01:44,2024-06-26 19:01:44-06:00,Iridium,46.69088,-113.91861,1623,3.2,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40876
40876,2024-06-27 00:00:10,2024-06-26 18:00:10-06:00,2024-06-27 01:01:44,2024-06-26 19:01:44-06:00,Iridium,46.69017,-113.92300,1549,4.4,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 23:00:09,2024-06-26 17:00:09-06:00,2024-06-27 01:01:44,2024-06-26 19:01:44-06:00,Iridium,46.68625,-113.92600,1504,2.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 22:00:40,2024-06-26 16:00:40-06:00,2024-06-27 01:01:44,2024-06-26 19:01:44-06:00,Iridium,46.68369,-113.92417,1549,2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 21:00:39,2024-06-26 15:00:39-06:00,2024-06-27 01:01:52,2024-06-26 19:01:52-06:00,Iridium,46.68468,-113.92333,1533,3.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 20:00:16,2024-06-26 14:00:16-06:00,2024-06-27 01:01:52,2024-06-26 19:01:52-06:00,Iridium,46.68471,-113.92322,1519,2.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 19:00:38,2024-06-26 13:00:38-06:00,2024-06-27 01:01:52,2024-06-26 19:01:52-06:00,Iridium,46.68478,-113.92305,1534,3,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 18:02:02,2024-06-26 12:02:02-06:00,2024-06-27 01:01:52,2024-06-26 19:01:52-06:00,Iridium,46.68477,-113.92364,1515,3.6,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 17:00:12,2024-06-26 11:00:12-06:00,2024-06-27 01:02:01,2024-06-26 19:02:01-06:00,Iridium,46.68517,-113.92453,1518,2.6,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 16:00:56,2024-06-26 10:00:56-06:00,2024-06-27 01:02:01,2024-06-26 19:02:01-06:00,Iridium,46.68725,-113.92481,1534,5.4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 15:00:14,2024-06-26 09:00:14-06:00,2024-06-27 01:02:01,2024-06-26 19:02:01-06:00,Iridium,46.69151,-113.92445,1595,4.8,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 14:00:09,2024-06-26 08:00:09-06:00,2024-06-27 01:02:01,2024-06-26 19:02:01-06:00,Iridium,46.69612,-113.92834,1615,3,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 13:01:32,2024-06-26 07:01:32-06:00,2024-06-26 13:02:35,2024-06-26 07:02:35-06:00,Iridium,46.69294,-113.93770,1698,3.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40876
40876,2024-06-26 11:00:10,2024-06-26 05:00:10-06:00,2024-06-26 13:02:35,2024-06-26 07:02:35-06:00,Iridium,46.69903,-113.95268,1742,4.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 10:00:09,2024-06-26 04:00:09-06:00,2024-06-26 13:02:35,2024-06-26 07:02:35-06:00,Iridium,46.69797,-113.95183,1674,3.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 09:00:38,2024-06-26 03:00:38-06:00,2024-06-26 09:02:08,2024-06-26 03:02:08-06:00,Iridium,46.69801,-113.95189,1669,3.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 08:00:10,2024-06-26 02:00:10-06:00,2024-06-26 09:02:08,2024-06-26 03:02:08-06:00,Iridium,46.69799,-113.95197,1677,6.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 07:00:39,2024-06-26 01:00:39-06:00,2024-06-26 09:02:08,2024-06-26 03:02:08-06:00,Iridium,46.69799,-113.95189,1666,3.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 06:00:14,2024-06-26 00:00:14-06:00,2024-06-26 09:02:08,2024-06-26 03:02:08-06:00,Iridium,46.69821,-113.95216,1684,4.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 05:00:10,2024-06-25 23:00:10-06:00,2024-06-26 09:02:54,2024-06-26 03:02:54-06:00,Iridium,46.69800,-113.95203,1649,4.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 04:00:38,2024-06-25 22:00:38-06:00,2024-06-26 09:02:54,2024-06-26 03:02:54-06:00,Iridium,46.69745,-113.95438,1674,3,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 03:01:02,2024-06-25 21:01:02-06:00,2024-06-26 09:02:54,2024-06-26 03:02:54-06:00,Iridium,46.70013,-113.95233,1758,3.4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40876
40876,2024-06-26 02:01:32,2024-06-25 20:01:32-06:00,2024-06-26 09:02:54,2024-06-26 03:02:54-06:00,Iridium,46.70748,-113.94351,1867,3.4,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 01:00:23,2024-06-25 19:00:23-06:00,2024-06-26 09:03:06,2024-06-26 03:03:06-06:00,Iridium,46.70913,-113.94664,1837,4.2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-06-26 00:00:25,2024-06-25 18:00:25-06:00,2024-06-26 09:03:06,2024-06-26 03:03:06-06:00,Iridium,46.70866,-113.94727,1838,2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 23:00:38,2024-06-25 17:00:38-06:00,2024-06-26 09:03:06,2024-06-26 03:03:06-06:00,Iridium,46.70862,-113.94722,1853,1.6,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 22:00:40,2024-06-25 16:00:40-06:00,2024-06-26 09:03:06,2024-06-26 03:03:06-06:00,Iridium,46.70239,-113.94837,1785,2.8,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 21:00:38,2024-06-25 15:00:38-06:00,2024-06-25 21:01:01,2024-06-25 15:01:01-06:00,Iridium,46.69880,-113.94997,1670,5.4,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 20:00:40,2024-06-25 14:00:40-06:00,2024-06-25 21:01:01,2024-06-25 15:01:01-06:00,Iridium,46.69870,-113.95076,1704,2.8,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 19:00:38,2024-06-25 13:00:38-06:00,2024-06-25 21:01:01,2024-06-25 15:01:01-06:00,Iridium,46.69862,-113.95046,1686,2.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 18:00:10,2024-06-25 12:00:10-06:00,2024-06-25 21:01:01,2024-06-25 15:01:01-06:00,Iridium,46.69849,-113.95005,1656,5,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 17:01:10,2024-06-25 11:01:10-06:00,2024-06-25 17:03:04,2024-06-25 11:03:04-06:00,Iridium,46.69882,-113.95003,1665,5.6,3D Valid,Nothing Detected,32,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 16:01:02,2024-06-25 10:01:02-06:00,2024-06-25 17:03:04,2024-06-25 11:03:04-06:00,Iridium,46.69942,-113.95200,1745,5.6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 15:00:12,2024-06-25 09:00:12-06:00,2024-06-25 17:03:04,2024-06-25 11:03:04-06:00,Iridium,46.69947,-113.95202,1745,2.8,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 14:00:09,2024-06-25 08:00:09-06:00,2024-06-25 17:03:04,2024-06-25 11:03:04-06:00,Iridium,46.69937,-113.95196,1733,2.6,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 13:00:39,2024-06-25 07:00:39-06:00,2024-06-25 17:03:12,2024-06-25 11:03:12-06:00,Iridium,46.69960,-113.95184,1739,3,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 12:00:39,2024-06-25 06:00:39-06:00,2024-06-25 17:03:12,2024-06-25 11:03:12-06:00,Iridium,46.69962,-113.95275,1757,6.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 11:00:07,2024-06-25 05:00:07-06:00,2024-06-25 17:03:12,2024-06-25 11:03:12-06:00,Iridium,46.69943,-113.95200,1746,2.2,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 10:00:10,2024-06-25 04:00:10-06:00,2024-06-25 17:03:12,2024-06-25 11:03:12-06:00,Iridium,46.69938,-113.95200,1746,2.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 09:00:39,2024-06-25 03:00:39-06:00,2024-06-25 09:01:44,2024-06-25 03:01:44-06:00,Iridium,46.69947,-113.95197,1742,1.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 08:00:11,2024-06-25 02:00:11-06:00,2024-06-25 09:01:44,2024-06-25 03:01:44-06:00,Iridium,46.69950,-113.95184,1736,3.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 07:00:19,2024-06-25 01:00:19-06:00,2024-06-25 09:01:44,2024-06-25 03:01:44-06:00,Iridium,46.69957,-113.95183,1748,4.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 06:00:38,2024-06-25 00:00:38-06:00,2024-06-25 09:01:44,2024-06-25 03:01:44-06:00,Iridium,46.69955,-113.95189,1736,1.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 05:00:10,2024-06-24 23:00:10-06:00,2024-06-25 09:01:54,2024-06-25 03:01:54-06:00,Iridium,46.69961,-113.95203,1714,5,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 04:01:08,2024-06-24 22:01:08-06:00,2024-06-25 09:01:54,2024-06-25 03:01:54-06:00,Iridium,46.69922,-113.95219,1744,4.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 03:01:38,2024-06-24 21:01:38-06:00,2024-06-25 09:01:54,2024-06-25 03:01:54-06:00,Iridium,46.69687,-113.94759,1666,2.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40876
40876,2024-06-25 02:00:10,2024-06-24 20:00:10-06:00,2024-06-25 09:01:54,2024-06-25 03:01:54-06:00,Iridium,46.69727,-113.94884,1701,3.8,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40876
40876,2024-06-25 01:01:08,2024-06-24 19:01:08-06:00,2024-06-25 01:01:56,2024-06-24 19:01:56-06:00,Iridium,46.69793,-113.94762,1703,6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40876
