Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40887,2022-05-12 19:00:09,2022-05-12 13:00:09,2022-05-12 20:01:11,2022-05-12 14:01:11-06:00,Iridium,46.73521,-113.96739,1373,4,3D Validated,Nothing Detected,28,3.36,2.08,Animal with Collar 40887
40887,2022-05-12 18:01:02,2022-05-12 12:01:02,2022-05-12 20:01:11,2022-05-12 14:01:11-06:00,Iridium,46.73636,-113.96246,1374,4,3D Validated,Nothing Detected,28,3.28,2.08,Animal with Collar 40887
40887,2022-05-12 17:00:40,2022-05-12 11:00:40,2022-05-12 20:01:11,2022-05-12 14:01:11-06:00,Iridium,46.73608,-113.95668,1485,1.8,3D Validated,Nothing Detected,27,3.28,2.08,Animal with Collar 40887
40887,2022-05-12 16:00:13,2022-05-12 10:00:13,2022-05-12 20:01:25,2022-05-12 14:01:25-06:00,Iridium,46.73424,-113.95206,1486,5,3D Validated,Nothing Detected,23,3.36,2.16,Animal with Collar 40887
40887,2022-05-12 15:01:26,2022-05-12 9:01:26,2022-05-12 20:01:25,2022-05-12 14:01:25-06:00,Iridium,46.73422,-113.95197,1450,5.6,3D Validated,Nothing Detected,19,3.28,1.92,Animal with Collar 40887
40887,2022-05-12 14:00:09,2022-05-12 8:00:09,2022-05-12 20:01:25,2022-05-12 14:01:25-06:00,Iridium,46.73581,-113.94329,1406,2.8,3D Validated,Nothing Detected,19,3.36,2.08,Animal with Collar 40887
40887,2022-05-12 13:02:38,2022-05-12 7:02:38,2022-05-12 20:01:25,2022-05-12 14:01:25-06:00,Iridium,46.73512,-113.94299,1366,4.2,3D Validated,Nothing Detected,14,3.36,2.16,Animal with Collar 40887
40887,2022-05-12 12:00:38,2022-05-12 6:00:38,2022-05-12 20:01:52,2022-05-12 14:01:52-06:00,Iridium,46.73514,-113.94304,1356,4.4,3D Validated,Nothing Detected,12,3.36,2.16,Animal with Collar 40887
40887,2022-05-12 11:02:14,2022-05-12 5:02:14,2022-05-12 20:01:52,2022-05-12 14:01:52-06:00,Iridium,46.73512,-113.9429,1366,2.8,3D Validated,Nothing Detected,14,3.28,2.16,Animal with Collar 40887
40887,2022-05-12 10:00:32,2022-05-12 4:00:32,2022-05-12 20:01:52,2022-05-12 14:01:52-06:00,Iridium,46.73522,-113.94315,1422,3.4,3D Validated,Nothing Detected,13,3.36,2.24,Animal with Collar 40887
40887,2022-05-12 9:00:40,2022-05-12 3:00:40,2022-05-12 20:01:52,2022-05-12 14:01:52-06:00,Iridium,46.73516,-113.94292,1378,3.8,3D Validated,Nothing Detected,14,3.36,2.24,Animal with Collar 40887
40887,2022-05-12 8:00:51,2022-05-12 2:00:51,2022-05-12 8:01:13,2022-05-12 02:01:13-06:00,Iridium,46.73473,-113.94295,1459,2.4,3D Validated,Nothing Detected,13,3.36,2.16,Animal with Collar 40887
40887,2022-05-12 7:00:17,2022-05-12 1:00:17,2022-05-12 8:01:13,2022-05-12 02:01:13-06:00,Iridium,46.73495,-113.94295,1368,2.6,3D Validated,Nothing Detected,15,3.36,2.16,Animal with Collar 40887
40887,2022-05-12 6:00:59,2022-05-12 0:00:59,2022-05-12 8:01:13,2022-05-12 02:01:13-06:00,Iridium,46.73515,-113.94302,1360,2.8,3D Validated,Nothing Detected,16,3.28,2.24,Animal with Collar 40887
40887,2022-05-12 5:00:37,2022-05-11 23:00:37,2022-05-12 8:01:13,2022-05-12 02:01:13-06:00,Iridium,46.73492,-113.9431,1378,3.2,3D Validated,Nothing Detected,15,3.28,2.16,Animal with Collar 40887
40887,2022-05-12 4:00:38,2022-05-11 22:00:38,2022-05-12 4:01:00,2022-05-11 22:01:00-06:00,Iridium,46.73515,-113.94044,1261,2.6,3D Validated,Nothing Detected,18,3.36,2.24,Animal with Collar 40887
40887,2022-05-12 3:00:09,2022-05-11 21:00:09,2022-05-12 4:01:00,2022-05-11 22:01:00-06:00,Iridium,46.73528,-113.94038,1256,3.4,3D Validated,Nothing Detected,20,3.36,2.08,Animal with Collar 40887
40887,2022-05-12 2:01:02,2022-05-11 20:01:02,2022-05-12 4:01:00,2022-05-11 22:01:00-06:00,Iridium,46.73528,-113.93961,1270,5.2,3D Validated,Nothing Detected,18,3.28,2.16,Animal with Collar 40887
40887,2022-05-12 1:00:14,2022-05-11 19:00:14,2022-05-12 4:01:00,2022-05-11 22:01:00-06:00,Iridium,46.73449,-113.93707,1239,3.6,3D Validated,Nothing Detected,22,3.36,2.08,Animal with Collar 40887
40887,2022-05-12 0:01:02,2022-05-11 18:01:02,2022-05-12 4:01:13,2022-05-11 22:01:13-06:00,Iridium,46.73709,-113.92766,1272,3.2,3D Validated,Nothing Detected,26,3.28,2.24,Animal with Collar 40887
40887,2022-05-11 23:00:22,2022-05-11 17:00:22,2022-05-12 4:01:13,2022-05-11 22:01:13-06:00,Iridium,46.73831,-113.92281,1332,4.8,3D Validated,Nothing Detected,26,3.36,2.24,Animal with Collar 40887
40887,2022-05-11 22:00:12,2022-05-11 16:00:12,2022-05-12 4:01:13,2022-05-11 22:01:13-06:00,Iridium,46.73987,-113.91777,1481,7.6,3D Validated,Nothing Detected,29,3.36,2.16,Animal with Collar 40887
40887,2022-05-11 21:00:40,2022-05-11 15:00:40,2022-05-12 4:01:13,2022-05-11 22:01:13-06:00,Iridium,46.73653,-113.91351,1438,2.6,3D Validated,Nothing Detected,35,3.36,2.32,Animal with Collar 40887
40887,2022-05-11 20:00:13,2022-05-11 14:00:13,2022-05-12 4:01:36,2022-05-11 22:01:36-06:00,Iridium,46.73407,-113.91187,1474,4.2,3D Validated,Nothing Detected,30,3.36,2.24,Animal with Collar 40887
40887,2022-05-11 19:00:12,2022-05-11 13:00:12,2022-05-12 4:01:36,2022-05-11 22:01:36-06:00,Iridium,46.73335,-113.91126,1491,3.6,3D Validated,Nothing Detected,30,3.36,2.08,Animal with Collar 40887
40887,2022-05-11 18:00:38,2022-05-11 12:00:38,2022-05-12 4:01:36,2022-05-11 22:01:36-06:00,Iridium,46.73122,-113.91012,1463,2.2,3D Validated,Nothing Detected,26,3.36,2.08,Animal with Collar 40887
40887,2022-05-11 17:01:38,2022-05-11 11:01:38,2022-05-12 4:01:36,2022-05-11 22:01:36-06:00,Iridium,46.73186,-113.90778,1515,3,3D Validated,Nothing Detected,21,3.28,2.16,Animal with Collar 40887
40887,2022-05-11 15:00:40,2022-05-11 9:00:40,2022-05-11 16:02:22,2022-05-11 10:02:22-06:00,Iridium,46.73183,-113.90774,1485,2.8,3D Validated,Nothing Detected,12,3.36,2.24,Animal with Collar 40887
40887,2022-05-11 14:00:21,2022-05-11 8:00:21,2022-05-11 16:02:22,2022-05-11 10:02:22-06:00,Iridium,46.73112,-113.90773,1490,2.8,3D Validated,Nothing Detected,9,3.36,2.16,Animal with Collar 40887
40887,2022-05-11 13:01:08,2022-05-11 7:01:08,2022-05-11 16:02:22,2022-05-11 10:02:22-06:00,Iridium,46.73111,-113.90768,1492,3.2,3D Validated,Nothing Detected,10,3.36,2.16,Animal with Collar 40887
40887,2022-05-11 12:00:40,2022-05-11 6:00:40,2022-05-11 12:01:42,2022-05-11 06:01:42-06:00,Iridium,46.73142,-113.90736,1468,3,3D Validated,Nothing Detected,10,3.36,2.16,Animal with Collar 40887
40887,2022-05-11 11:03:00,2022-05-11 5:03:00,2022-05-11 12:01:42,2022-05-11 06:01:42-06:00,Iridium,46.73096,-113.90752,1508,5.2,3D,Nothing Detected,10,3.36,2.16,Animal with Collar 40887
40887,2022-05-11 10:01:13,2022-05-11 4:01:13,2022-05-11 12:01:42,2022-05-11 06:01:42-06:00,Iridium,46.73119,-113.90755,1457,3.4,3D Validated,Nothing Detected,8,3.36,2.16,Animal with Collar 40887
40887,2022-05-11 9:00:39,2022-05-11 3:00:39,2022-05-11 12:01:42,2022-05-11 06:01:42-06:00,Iridium,46.73128,-113.90763,1491,2.2,3D Validated,Nothing Detected,10,3.36,2.08,Animal with Collar 40887
40887,2022-05-11 8:00:24,2022-05-11 2:00:24,2022-05-11 8:00:50,2022-05-11 02:00:50-06:00,Iridium,46.7311,-113.90748,1507,6.6,3D Validated,Nothing Detected,5,3.36,2.16,Animal with Collar 40887
40887,2022-05-11 7:00:38,2022-05-11 1:00:38,2022-05-11 8:00:50,2022-05-11 02:00:50-06:00,Iridium,46.73132,-113.90763,1495,4.6,3D Validated,Nothing Detected,9,3.36,2.24,Animal with Collar 40887
40887,2022-05-11 6:00:37,2022-05-11 0:00:37,2022-05-11 8:00:50,2022-05-11 02:00:50-06:00,Iridium,46.73121,-113.90756,1479,4.6,3D Validated,Nothing Detected,12,3.36,2.16,Animal with Collar 40887
40887,2022-05-11 5:00:35,2022-05-10 23:00:35,2022-05-11 8:00:50,2022-05-11 02:00:50-06:00,Iridium,46.73092,-113.90774,1514,2.8,3D Validated,Nothing Detected,10,3.36,2.24,Animal with Collar 40887
40887,2022-05-11 4:00:12,2022-05-10 22:00:12,2022-05-12 4:01:54,2022-05-11 22:01:54-06:00,Iridium,46.73113,-113.90748,1446,4.2,3D Validated,Nothing Detected,10,3.28,2.08,Animal with Collar 40887
40887,2022-05-11 3:00:36,2022-05-10 21:00:36,2022-05-12 4:01:54,2022-05-11 22:01:54-06:00,Iridium,46.72959,-113.90664,1533,2,3D Validated,Nothing Detected,16,3.28,2.16,Animal with Collar 40887
40887,2022-05-11 2:00:36,2022-05-10 20:00:36,2022-05-12 4:01:54,2022-05-11 22:01:54-06:00,Iridium,46.73083,-113.90344,1556,2.2,3D Validated,Nothing Detected,17,3.36,2.24,Animal with Collar 40887
40887,2022-05-11 1:00:36,2022-05-10 19:00:36,2022-05-12 4:01:54,2022-05-11 22:01:54-06:00,Iridium,46.73068,-113.90234,1512,6.8,3D Validated,Nothing Detected,19,3.28,2.24,Animal with Collar 40887
40887,2022-05-11 0:02:30,2022-05-10 18:02:30,2022-05-11 0:03:24,2022-05-10 18:03:24-06:00,Iridium,46.72904,-113.90215,1431,3.4,3D Validated,Nothing Detected,23,3.28,2.16,Animal with Collar 40887
40887,2022-05-10 23:00:10,2022-05-10 17:00:10,2022-05-11 0:03:24,2022-05-10 18:03:24-06:00,Iridium,46.72751,-113.90678,1462,2.4,3D Validated,Nothing Detected,25,3.36,2.24,Animal with Collar 40887
40887,2022-05-10 22:00:40,2022-05-10 16:00:40,2022-05-11 0:03:24,2022-05-10 18:03:24-06:00,Iridium,46.72829,-113.90775,1453,2.4,3D Validated,Nothing Detected,30,3.28,2.24,Animal with Collar 40887
40887,2022-05-10 21:00:40,2022-05-10 15:00:40,2022-05-11 0:03:24,2022-05-10 18:03:24-06:00,Iridium,46.72835,-113.90839,1441,4.8,3D Validated,Nothing Detected,24,3.28,2.24,Animal with Collar 40887
40887,2022-05-10 20:00:10,2022-05-10 14:00:10,2022-05-11 0:03:38,2022-05-10 18:03:38-06:00,Iridium,46.72831,-113.9083,1439,4,3D Validated,Nothing Detected,22,3.36,2.24,Animal with Collar 40887
40887,2022-05-10 19:00:11,2022-05-10 13:00:11,2022-05-11 0:03:38,2022-05-10 18:03:38-06:00,Iridium,46.72831,-113.90836,1444,2.2,3D Validated,Nothing Detected,31,3.36,2.16,Animal with Collar 40887
40887,2022-05-10 18:01:08,2022-05-10 12:01:08,2022-05-11 0:03:38,2022-05-10 18:03:38-06:00,Iridium,46.7281,-113.90942,1408,2.2,3D Validated,Nothing Detected,26,3.28,2.24,Animal with Collar 40887
40887,2022-05-10 17:00:10,2022-05-10 11:00:10,2022-05-11 0:03:38,2022-05-10 18:03:38-06:00,Iridium,46.72843,-113.90988,1393,4.4,3D Validated,Nothing Detected,22,3.36,2.08,Animal with Collar 40887
40887,2022-05-10 16:00:38,2022-05-10 10:00:38,2022-05-10 16:01:01,2022-05-10 10:01:01-06:00,Iridium,46.72805,-113.90995,1390,7,3D Validated,Nothing Detected,16,3.28,2,Animal with Collar 40887
40887,2022-05-10 15:00:40,2022-05-10 9:00:40,2022-05-10 16:01:01,2022-05-10 10:01:01-06:00,Iridium,46.72826,-113.91073,1370,4.4,3D Validated,Nothing Detected,13,3.28,1.92,Animal with Collar 40887
40887,2022-05-10 14:00:11,2022-05-10 8:00:11,2022-05-10 16:01:01,2022-05-10 10:01:01-06:00,Iridium,46.72992,-113.91201,1364,5,3D Validated,Nothing Detected,12,3.36,2.16,Animal with Collar 40887
40887,2022-05-10 13:00:39,2022-05-10 7:00:39,2022-05-10 16:01:01,2022-05-10 10:01:01-06:00,Iridium,46.72982,-113.91079,1366,2.8,3D Validated,Nothing Detected,9,3.36,2.24,Animal with Collar 40887
40887,2022-05-10 12:00:13,2022-05-10 6:00:13,2022-05-10 12:00:32,2022-05-10 06:00:32-06:00,Iridium,46.7298,-113.91085,1376,3,3D Validated,Nothing Detected,6,3.36,2.16,Animal with Collar 40887
40887,2022-05-10 11:00:21,2022-05-10 5:00:21,2022-05-10 12:00:32,2022-05-10 06:00:32-06:00,Iridium,46.72985,-113.91084,1365,2.8,3D Validated,Nothing Detected,7,3.36,2.16,Animal with Collar 40887
40887,2022-05-10 10:00:58,2022-05-10 4:00:58,2022-05-10 12:00:32,2022-05-10 06:00:32-06:00,Iridium,46.7299,-113.91077,1371,4.4,3D Validated,Nothing Detected,8,3.36,2.32,Animal with Collar 40887
40887,2022-05-10 9:00:38,2022-05-10 3:00:38,2022-05-10 12:00:32,2022-05-10 06:00:32-06:00,Iridium,46.72974,-113.91071,1369,2.6,3D Validated,Nothing Detected,10,3.36,2.24,Animal with Collar 40887
40887,2022-05-10 8:00:38,2022-05-10 2:00:38,2022-05-10 8:01:03,2022-05-10 02:01:03-06:00,Iridium,46.72975,-113.91084,1367,6.4,3D Validated,Nothing Detected,9,3.36,2.24,Animal with Collar 40887
40887,2022-05-10 7:00:40,2022-05-10 1:00:40,2022-05-10 8:01:03,2022-05-10 02:01:03-06:00,Iridium,46.72975,-113.91087,1374,2.8,3D Validated,Nothing Detected,10,3.36,2.24,Animal with Collar 40887
40887,2022-05-10 6:00:21,2022-05-10 0:00:21,2022-05-10 8:01:03,2022-05-10 02:01:03-06:00,Iridium,46.72983,-113.91079,1367,6.8,3D Validated,Nothing Detected,12,3.36,2.24,Animal with Collar 40887
40887,2022-05-10 5:00:09,2022-05-09 23:00:09,2022-05-10 8:01:03,2022-05-10 02:01:03-06:00,Iridium,46.72978,-113.91082,1382,2.2,3D Validated,Nothing Detected,14,3.36,2.16,Animal with Collar 40887
40887,2022-05-10 4:00:40,2022-05-09 22:00:40,2022-05-10 8:01:13,2022-05-10 02:01:13-06:00,Iridium,46.72978,-113.91083,1373,3,3D Validated,Nothing Detected,16,3.28,2,Animal with Collar 40887
40887,2022-05-10 3:00:40,2022-05-09 21:00:40,2022-05-10 8:01:13,2022-05-10 02:01:13-06:00,Iridium,46.73306,-113.91141,1469,3.8,3D Validated,Nothing Detected,17,3.28,2.08,Animal with Collar 40887
40887,2022-05-10 2:00:11,2022-05-09 20:00:11,2022-05-10 8:01:13,2022-05-10 02:01:13-06:00,Iridium,46.73312,-113.91283,1416,2.8,3D Validated,Nothing Detected,20,3.36,2.16,Animal with Collar 40887
40887,2022-05-10 1:00:38,2022-05-09 19:00:38,2022-05-10 8:01:13,2022-05-10 02:01:13-06:00,Iridium,46.73306,-113.91311,1417,2.4,3D Validated,Nothing Detected,24,3.28,2.24,Animal with Collar 40887
40887,2022-05-10 0:01:08,2022-05-09 18:01:08,2022-05-10 0:01:39,2022-05-09 18:01:39-06:00,Iridium,46.7335,-113.91396,1412,5.6,3D Validated,Nothing Detected,26,3.28,2.24,Animal with Collar 40887
40887,2022-05-09 23:00:21,2022-05-09 17:00:21,2022-05-10 0:01:39,2022-05-09 18:01:39-06:00,Iridium,46.73603,-113.91472,1384,1.8,3D Validated,Nothing Detected,34,3.36,2.4,Animal with Collar 40887
40887,2022-05-09 22:00:17,2022-05-09 16:00:17,2022-05-10 0:01:39,2022-05-09 18:01:39-06:00,Iridium,46.73525,-113.91367,1397,2.8,3D Validated,Nothing Detected,22,3.36,2.16,Animal with Collar 40887
40887,2022-05-09 21:01:02,2022-05-09 15:01:02,2022-05-10 0:01:39,2022-05-09 18:01:39-06:00,Iridium,46.73514,-113.91357,1375,3.8,3D Validated,Nothing Detected,22,3.36,2.16,Animal with Collar 40887
40887,2022-05-09 20:00:40,2022-05-09 14:00:40,2022-05-10 0:01:58,2022-05-09 18:01:58-06:00,Iridium,46.73512,-113.91359,1396,2.4,3D Validated,Nothing Detected,16,3.36,2.24,Animal with Collar 40887
40887,2022-05-09 19:00:38,2022-05-09 13:00:38,2022-05-10 0:01:58,2022-05-09 18:01:58-06:00,Iridium,46.73514,-113.91359,1370,5.2,3D Validated,Nothing Detected,17,3.28,2.16,Animal with Collar 40887
40887,2022-05-09 18:00:38,2022-05-09 12:00:38,2022-05-10 0:01:58,2022-05-09 18:01:58-06:00,Iridium,46.73327,-113.91348,1406,3.4,3D Validated,Nothing Detected,22,3.28,2.16,Animal with Collar 40887
40887,2022-05-09 17:00:10,2022-05-09 11:00:10,2022-05-10 0:01:58,2022-05-09 18:01:58-06:00,Iridium,46.73291,-113.9127,1424,2.6,3D Validated,Nothing Detected,23,3.28,2.16,Animal with Collar 40887
40887,2022-05-09 16:00:41,2022-05-09 10:00:41,2022-05-09 16:01:19,2022-05-09 10:01:19-06:00,Iridium,46.73331,-113.91228,1446,2.4,3D Validated,Nothing Detected,16,3.28,2.16,Animal with Collar 40887
40887,2022-05-09 15:00:56,2022-05-09 9:00:56,2022-05-09 16:01:19,2022-05-09 10:01:19-06:00,Iridium,46.73603,-113.91029,1452,5.2,3D Validated,Nothing Detected,13,3.36,2.32,Animal with Collar 40887
40887,2022-05-09 14:00:14,2022-05-09 8:00:14,2022-05-09 16:01:19,2022-05-09 10:01:19-06:00,Iridium,46.73607,-113.91037,1454,5.4,3D Validated,Nothing Detected,11,3.36,2.32,Animal with Collar 40887
40887,2022-05-09 13:00:39,2022-05-09 7:00:39,2022-05-09 16:01:19,2022-05-09 10:01:19-06:00,Iridium,46.73591,-113.91037,1448,4,3D Validated,Nothing Detected,7,3.36,2.4,Animal with Collar 40887
40887,2022-05-09 12:01:38,2022-05-09 6:01:38,2022-05-10 8:01:20,2022-05-10 02:01:20-06:00,Iridium,46.736,-113.91032,1437,3,3D Validated,Nothing Detected,8,3.36,2.32,Animal with Collar 40887
40887,2022-05-09 11:00:09,2022-05-09 5:00:09,2022-05-10 8:01:20,2022-05-10 02:01:20-06:00,Iridium,46.73605,-113.91035,1442,2.4,3D Validated,Nothing Detected,11,3.36,2.32,Animal with Collar 40887
40887,2022-05-09 10:00:52,2022-05-09 4:00:52,2022-05-10 8:01:20,2022-05-10 02:01:20-06:00,Iridium,46.736,-113.91034,1445,2.6,3D Validated,Nothing Detected,9,3.36,2.32,Animal with Collar 40887
40887,2022-05-09 9:00:40,2022-05-09 3:00:40,2022-05-10 8:01:20,2022-05-10 02:01:20-06:00,Iridium,46.73621,-113.91039,1459,3.4,3D Validated,Nothing Detected,9,3.36,2.32,Animal with Collar 40887
40887,2022-05-09 8:00:12,2022-05-09 2:00:12,2022-05-09 8:00:34,2022-05-09 02:00:34-06:00,Iridium,46.73612,-113.91039,1446,3,3D Validated,Nothing Detected,8,3.36,2.4,Animal with Collar 40887
40887,2022-05-09 7:00:40,2022-05-09 1:00:40,2022-05-09 8:00:34,2022-05-09 02:00:34-06:00,Iridium,46.73599,-113.91032,1434,2.8,3D Validated,Nothing Detected,8,3.36,2.4,Animal with Collar 40887
40887,2022-05-09 6:00:44,2022-05-09 0:00:44,2022-05-09 8:00:34,2022-05-09 02:00:34-06:00,Iridium,46.73647,-113.91037,1400,6.6,3D Validated,Nothing Detected,10,3.36,2.4,Animal with Collar 40887
40887,2022-05-09 5:00:12,2022-05-08 23:00:12,2022-05-09 8:00:34,2022-05-09 02:00:34-06:00,Iridium,46.736,-113.91029,1414,2.6,3D Validated,Nothing Detected,12,3.36,2.48,Animal with Collar 40887
40887,2022-05-09 4:00:40,2022-05-08 22:00:40,2022-05-09 4:01:02,2022-05-08 22:01:02-06:00,Iridium,46.73618,-113.91042,1461,2.4,3D Validated,Nothing Detected,14,3.28,2.4,Animal with Collar 40887
40887,2022-05-09 3:00:40,2022-05-08 21:00:40,2022-05-09 4:01:02,2022-05-08 22:01:02-06:00,Iridium,46.7345,-113.9135,1439,4,3D Validated,Nothing Detected,17,3.28,2.4,Animal with Collar 40887
40887,2022-05-09 2:00:11,2022-05-08 20:00:11,2022-05-09 4:01:02,2022-05-08 22:01:02-06:00,Iridium,46.73558,-113.91215,1408,2.2,3D Validated,Nothing Detected,17,3.36,2.48,Animal with Collar 40887
40887,2022-05-09 1:00:38,2022-05-08 19:00:38,2022-05-09 4:01:02,2022-05-08 22:01:02-06:00,Iridium,46.73526,-113.91293,1406,2.2,3D Validated,Nothing Detected,14,3.28,2.48,Animal with Collar 40887
40887,2022-05-09 0:00:40,2022-05-08 18:00:40,2022-05-09 0:01:09,2022-05-08 18:01:09-06:00,Iridium,46.73349,-113.91354,1432,2,3D Validated,Nothing Detected,18,3.28,2.32,Animal with Collar 40887
40887,2022-05-08 23:00:09,2022-05-08 17:00:09,2022-05-09 0:01:09,2022-05-08 18:01:09-06:00,Iridium,46.7316,-113.91292,1394,1.6,3D Validated,Nothing Detected,24,3.36,2.4,Animal with Collar 40887
40887,2022-05-08 22:00:40,2022-05-08 16:00:40,2022-05-09 0:01:09,2022-05-08 18:01:09-06:00,Iridium,46.7308,-113.91202,1387,2.2,3D Validated,Nothing Detected,28,3.28,2.4,Animal with Collar 40887
40887,2022-05-08 21:00:10,2022-05-08 15:00:10,2022-05-09 0:01:09,2022-05-08 18:01:09-06:00,Iridium,46.73031,-113.91157,1386,2.4,3D Validated,Nothing Detected,31,3.36,2.56,Animal with Collar 40887
40887,2022-05-08 20:00:41,2022-05-08 14:00:41,2022-05-09 0:01:18,2022-05-08 18:01:18-06:00,Iridium,46.72983,-113.90967,1382,3.6,3D Validated,Nothing Detected,19,3.36,2.48,Animal with Collar 40887
40887,2022-05-08 19:00:08,2022-05-08 13:00:08,2022-05-09 0:01:18,2022-05-08 18:01:18-06:00,Iridium,46.72953,-113.9099,1374,5.8,3D Validated,Nothing Detected,17,3.36,2.4,Animal with Collar 40887
40887,2022-05-08 18:00:39,2022-05-08 12:00:39,2022-05-09 0:01:18,2022-05-08 18:01:18-06:00,Iridium,46.72953,-113.90991,1388,3.8,3D Validated,Nothing Detected,17,3.36,2.4,Animal with Collar 40887
40887,2022-05-08 17:01:07,2022-05-08 11:01:07,2022-05-09 0:01:18,2022-05-08 18:01:18-06:00,Iridium,46.72952,-113.9098,1378,8.8,3D Validated,Nothing Detected,17,3.28,2.4,Animal with Collar 40887
40887,2022-05-08 16:00:27,2022-05-08 10:00:27,2022-05-09 0:01:27,2022-05-08 18:01:27-06:00,Iridium,46.72918,-113.91143,1345,4,3D Validated,Nothing Detected,18,3.28,2.24,Animal with Collar 40887
40887,2022-05-08 15:01:08,2022-05-08 9:01:08,2022-05-09 0:01:27,2022-05-08 18:01:27-06:00,Iridium,46.73056,-113.91214,1373,4,3D Validated,Nothing Detected,15,3.28,2.32,Animal with Collar 40887
40887,2022-05-08 14:00:38,2022-05-08 8:00:38,2022-05-09 0:01:27,2022-05-08 18:01:27-06:00,Iridium,46.7303,-113.91198,1360,1.8,3D Validated,Nothing Detected,10,3.36,2.64,Animal with Collar 40887
40887,2022-05-08 13:01:08,2022-05-08 7:01:08,2022-05-09 0:01:27,2022-05-08 18:01:27-06:00,Iridium,46.73027,-113.91194,1368,4,3D Validated,Nothing Detected,9,3.36,2.56,Animal with Collar 40887
40887,2022-05-08 12:01:39,2022-05-08 6:01:39,2022-05-08 12:02:16,2022-05-08 06:02:16-06:00,Iridium,46.73037,-113.91195,1355,2.2,3D Validated,Nothing Detected,10,3.36,2.64,Animal with Collar 40887
40887,2022-05-08 11:00:10,2022-05-08 5:00:10,2022-05-08 12:02:16,2022-05-08 06:02:16-06:00,Iridium,46.73023,-113.91195,1353,2.6,3D Validated,Nothing Detected,14,3.36,2.64,Animal with Collar 40887
40887,2022-05-08 10:00:40,2022-05-08 4:00:40,2022-05-08 12:02:16,2022-05-08 06:02:16-06:00,Iridium,46.73028,-113.91206,1362,2.8,3D Validated,Nothing Detected,12,3.36,2.48,Animal with Collar 40887
40887,2022-05-08 9:00:08,2022-05-08 3:00:08,2022-05-08 12:02:16,2022-05-08 06:02:16-06:00,Iridium,46.73026,-113.91201,1370,2.6,3D Validated,Nothing Detected,12,3.36,2.16,Animal with Collar 40887
40887,2022-05-08 8:00:39,2022-05-08 2:00:39,2022-05-08 12:02:25,2022-05-08 06:02:25-06:00,Iridium,46.7303,-113.91197,1363,3.4,3D Validated,Nothing Detected,11,3.36,2.24,Animal with Collar 40887
40887,2022-05-08 7:00:10,2022-05-08 1:00:10,2022-05-08 12:02:25,2022-05-08 06:02:25-06:00,Iridium,46.7303,-113.91201,1368,1.8,3D Validated,Nothing Detected,10,3.36,2.4,Animal with Collar 40887
40887,2022-05-08 6:00:40,2022-05-08 0:00:40,2022-05-08 12:02:25,2022-05-08 06:02:25-06:00,Iridium,46.73031,-113.912,1362,2,3D Validated,Nothing Detected,13,3.36,2.4,Animal with Collar 40887
40887,2022-05-08 5:00:11,2022-05-07 23:00:11,2022-05-08 12:02:25,2022-05-08 06:02:25-06:00,Iridium,46.73024,-113.91194,1371,2.6,3D Validated,Nothing Detected,13,3.28,2.4,Animal with Collar 40887
40887,2022-05-08 4:00:38,2022-05-07 22:00:38,2022-05-08 4:01:29,2022-05-07 22:01:29-06:00,Iridium,46.73117,-113.91255,1392,2.2,3D Validated,Nothing Detected,14,3.28,2.32,Animal with Collar 40887
40887,2022-05-08 3:00:38,2022-05-07 21:00:38,2022-05-08 4:01:29,2022-05-07 22:01:29-06:00,Iridium,46.73067,-113.9109,1417,4.2,3D Validated,Nothing Detected,17,3.28,2.32,Animal with Collar 40887
40887,2022-05-08 2:00:44,2022-05-07 20:00:44,2022-05-08 4:01:29,2022-05-07 22:01:29-06:00,Iridium,46.73062,-113.90848,1464,2.6,3D Validated,Nothing Detected,17,3.28,2.32,Animal with Collar 40887
40887,2022-05-08 1:00:41,2022-05-07 19:00:41,2022-05-08 4:01:29,2022-05-07 22:01:29-06:00,Iridium,46.73041,-113.90854,1455,4,3D Validated,Nothing Detected,17,3.28,2.32,Animal with Collar 40887
40887,2022-05-08 0:00:24,2022-05-07 18:00:24,2022-05-08 0:00:50,2022-05-07 18:00:50-06:00,Iridium,46.73021,-113.90852,1437,2.6,3D Validated,Nothing Detected,20,3.28,2.24,Animal with Collar 40887
40887,2022-05-07 23:00:10,2022-05-07 17:00:10,2022-05-08 0:00:50,2022-05-07 18:00:50-06:00,Iridium,46.73185,-113.90769,1484,2.6,3D Validated,Nothing Detected,17,3.28,2.24,Animal with Collar 40887
40887,2022-05-07 22:00:40,2022-05-07 16:00:40,2022-05-08 0:00:50,2022-05-07 18:00:50-06:00,Iridium,46.73149,-113.90679,1518,2.8,3D Validated,Nothing Detected,20,3.28,2.24,Animal with Collar 40887
40887,2022-05-07 21:01:38,2022-05-07 15:01:38,2022-05-08 0:00:50,2022-05-07 18:00:50-06:00,Iridium,46.73169,-113.9076,1503,2.6,3D Validated,Nothing Detected,18,3.28,2.32,Animal with Collar 40887
40887,2022-05-07 20:00:13,2022-05-07 14:00:13,2022-05-07 20:00:37,2022-05-07 14:00:37-06:00,Iridium,46.73072,-113.90763,1475,3.6,3D Validated,Nothing Detected,19,3.36,2.32,Animal with Collar 40887
