Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40887,2021-10-20 9:00:38,2021-10-20 3:00:38,2021-10-22 0:02:45,2021-10-21 18:02:45-06:00,Iridium,46.73458,-113.91794,1340,3.8,3D Validated,Nothing Detected,19,3.36,1.92,Animal with Collar 40887
40887,2021-10-20 8:02:25,2021-10-20 2:02:25,2021-10-22 0:02:59,2021-10-21 18:02:59-06:00,Iridium,46.73456,-113.91803,1320,4.2,3D Validated,Nothing Detected,17,3.36,2,Animal with Collar 40887
40887,2021-10-20 7:00:17,2021-10-20 1:00:17,2021-10-22 0:02:59,2021-10-21 18:02:59-06:00,Iridium,46.73464,-113.91811,1353,4.6,3D Validated,Nothing Detected,17,3.36,1.92,Animal with Collar 40887
40887,2021-10-20 6:00:13,2021-10-20 0:00:13,2021-10-22 0:02:59,2021-10-21 18:02:59-06:00,Iridium,46.73454,-113.91812,1331,2.6,3D Validated,Nothing Detected,20,3.36,1.92,Animal with Collar 40887
40887,2021-10-20 5:00:38,2021-10-19 23:00:38,2021-10-22 0:02:59,2021-10-21 18:02:59-06:00,Iridium,46.73607,-113.92007,1302,2.8,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-20 4:01:15,2021-10-19 22:01:15,2021-10-22 0:03:08,2021-10-21 18:03:08-06:00,Iridium,46.73597,-113.92005,1332,3.6,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-20 3:01:32,2021-10-19 21:01:32,2021-10-22 0:03:08,2021-10-21 18:03:08-06:00,Iridium,46.73602,-113.92004,1291,4,3D Validated,Nothing Detected,20,3.28,2,Animal with Collar 40887
40887,2021-10-20 2:00:38,2021-10-19 20:00:38,2021-10-22 0:03:08,2021-10-21 18:03:08-06:00,Iridium,46.73616,-113.92254,1298,2.4,3D Validated,Nothing Detected,20,3.36,2,Animal with Collar 40887
40887,2021-10-20 1:00:15,2021-10-19 19:00:15,2021-10-22 0:03:08,2021-10-21 18:03:08-06:00,Iridium,46.7362,-113.92239,1302,2.6,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-20 0:01:54,2021-10-19 18:01:54,2021-10-22 0:03:22,2021-10-21 18:03:22-06:00,Iridium,46.74021,-113.91823,1350,4,3D Validated,Nothing Detected,24,3.28,2.08,Animal with Collar 40887
40887,2021-10-19 23:00:36,2021-10-19 17:00:36,2021-10-22 0:03:22,2021-10-21 18:03:22-06:00,Iridium,46.74607,-113.91413,1523,2.8,3D Validated,Nothing Detected,21,3.36,1.92,Animal with Collar 40887
40887,2021-10-19 22:00:26,2021-10-19 16:00:26,2021-10-22 0:03:22,2021-10-21 18:03:22-06:00,Iridium,46.74636,-113.91454,1555,4,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-19 21:00:37,2021-10-19 15:00:37,2021-10-22 0:03:22,2021-10-21 18:03:22-06:00,Iridium,46.74643,-113.91379,1485,5,3D Validated,Nothing Detected,24,3.36,2,Animal with Collar 40887
40887,2021-10-19 19:00:10,2021-10-19 13:00:10,2021-10-23 16:02:45,2021-10-23 10:02:45-06:00,Iridium,46.7449,-113.90949,1472,4,3D Validated,Nothing Detected,23,3.36,2,Animal with Collar 40887
40887,2021-10-19 18:00:45,2021-10-19 12:00:45,2021-10-23 16:02:45,2021-10-23 10:02:45-06:00,Iridium,46.74253,-113.9082,1524,3.8,3D Validated,Nothing Detected,19,3.36,1.92,Animal with Collar 40887
40887,2021-10-19 17:01:36,2021-10-19 11:01:36,2021-10-23 16:02:45,2021-10-23 10:02:45-06:00,Iridium,46.74258,-113.90816,1533,3,3D Validated,Nothing Detected,19,3.28,2,Animal with Collar 40887
40887,2021-10-19 16:00:38,2021-10-19 10:00:38,2021-10-19 16:01:00,2021-10-19 10:01:00-06:00,Iridium,46.73658,-113.91077,1493,4.2,3D Validated,Nothing Detected,19,3.36,1.92,Animal with Collar 40887
40887,2021-10-19 15:00:36,2021-10-19 9:00:36,2021-10-19 16:01:00,2021-10-19 10:01:00-06:00,Iridium,46.73649,-113.91088,1498,2.4,3D Validated,Nothing Detected,18,3.36,1.92,Animal with Collar 40887
40887,2021-10-19 14:00:46,2021-10-19 8:00:46,2021-10-19 16:01:00,2021-10-19 10:01:00-06:00,Iridium,46.73682,-113.90838,1490,3.2,3D Validated,Nothing Detected,15,3.36,2.08,Animal with Collar 40887
40887,2021-10-19 13:00:21,2021-10-19 7:00:21,2021-10-19 16:01:00,2021-10-19 10:01:00-06:00,Iridium,46.7367,-113.90842,1522,2.8,3D Validated,Nothing Detected,15,3.36,2.08,Animal with Collar 40887
40887,2021-10-19 12:01:06,2021-10-19 6:01:06,2021-10-19 12:02:06,2021-10-19 06:02:06-06:00,Iridium,46.73685,-113.90837,1479,2.6,3D Validated,Nothing Detected,16,3.36,2,Animal with Collar 40887
40887,2021-10-19 11:02:59,2021-10-19 5:02:59,2021-10-19 12:02:06,2021-10-19 06:02:06-06:00,Iridium,46.73694,-113.90846,1520,7.4,3D,Nothing Detected,16,3.36,2.16,Animal with Collar 40887
40887,2021-10-19 10:00:38,2021-10-19 4:00:38,2021-10-19 12:02:06,2021-10-19 06:02:06-06:00,Iridium,46.73689,-113.90838,1505,2.2,3D Validated,Nothing Detected,16,3.36,1.92,Animal with Collar 40887
40887,2021-10-19 9:00:36,2021-10-19 3:00:36,2021-10-19 12:02:06,2021-10-19 06:02:06-06:00,Iridium,46.73683,-113.90845,1530,3.8,3D Validated,Nothing Detected,17,3.36,1.92,Animal with Collar 40887
40887,2021-10-19 8:01:29,2021-10-19 2:01:29,2021-10-19 12:02:39,2021-10-19 06:02:39-06:00,Iridium,46.73677,-113.90839,1501,3.8,3D Validated,Nothing Detected,19,3.28,2,Animal with Collar 40887
40887,2021-10-19 7:00:38,2021-10-19 1:00:38,2021-10-19 12:02:39,2021-10-19 06:02:39-06:00,Iridium,46.73732,-113.90907,1526,4.6,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-19 6:00:09,2021-10-19 0:00:09,2021-10-19 12:02:39,2021-10-19 06:02:39-06:00,Iridium,46.7374,-113.909,1523,4.8,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-19 5:00:38,2021-10-18 23:00:38,2021-10-19 12:02:39,2021-10-19 06:02:39-06:00,Iridium,46.73733,-113.90904,1528,5.4,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-19 4:01:25,2021-10-18 22:01:25,2021-10-19 4:03:44,2021-10-18 22:03:44-06:00,Iridium,46.73688,-113.9082,1504,3.8,3D Validated,Nothing Detected,20,3.36,1.92,Animal with Collar 40887
40887,2021-10-19 2:00:12,2021-10-18 20:00:12,2021-10-19 4:03:44,2021-10-18 22:03:44-06:00,Iridium,46.73685,-113.90823,1487,2.8,3D Validated,Nothing Detected,22,3.36,2,Animal with Collar 40887
40887,2021-10-19 1:00:37,2021-10-18 19:00:37,2021-10-19 4:03:44,2021-10-18 22:03:44-06:00,Iridium,46.73327,-113.90807,1559,1.8,3D Validated,Nothing Detected,24,3.36,1.92,Animal with Collar 40887
40887,2021-10-19 0:00:38,2021-10-18 18:00:38,2021-10-19 4:04:03,2021-10-18 22:04:03-06:00,Iridium,46.73247,-113.90603,1558,3.4,3D Validated,Nothing Detected,24,3.36,1.92,Animal with Collar 40887
40887,2021-10-18 23:00:33,2021-10-18 17:00:33,2021-10-19 4:04:03,2021-10-18 22:04:03-06:00,Iridium,46.72762,-113.9027,1456,2.2,3D Validated,Nothing Detected,25,3.36,2,Animal with Collar 40887
40887,2021-10-18 22:00:34,2021-10-18 16:00:34,2021-10-19 4:04:03,2021-10-18 22:04:03-06:00,Iridium,46.7273,-113.90212,1399,3.6,3D Validated,Nothing Detected,26,3.36,1.92,Animal with Collar 40887
40887,2021-10-18 21:00:38,2021-10-18 15:00:38,2021-10-19 4:04:03,2021-10-18 22:04:03-06:00,Iridium,46.72723,-113.90202,1389,5.2,3D Validated,Nothing Detected,29,3.36,1.92,Animal with Collar 40887
40887,2021-10-18 20:02:36,2021-10-18 14:02:36,2021-10-19 4:04:35,2021-10-18 22:04:35-06:00,Iridium,46.72716,-113.90204,1411,6.6,3D,Nothing Detected,34,3.28,2,Animal with Collar 40887
40887,2021-10-18 19:00:46,2021-10-18 13:00:46,2021-10-19 4:04:35,2021-10-18 22:04:35-06:00,Iridium,46.72745,-113.90211,1435,2.4,3D Validated,Nothing Detected,27,3.36,1.92,Animal with Collar 40887
40887,2021-10-18 18:00:10,2021-10-18 12:00:10,2021-10-19 4:04:35,2021-10-18 22:04:35-06:00,Iridium,46.728,-113.90804,1424,3.8,3D Validated,Nothing Detected,23,3.36,1.92,Animal with Collar 40887
40887,2021-10-18 17:00:39,2021-10-18 11:00:39,2021-10-19 4:04:35,2021-10-18 22:04:35-06:00,Iridium,46.72839,-113.90828,1439,3.6,3D Validated,Nothing Detected,22,3.36,2,Animal with Collar 40887
40887,2021-10-18 16:00:40,2021-10-18 10:00:40,2021-10-19 16:01:12,2021-10-19 10:01:12-06:00,Iridium,46.72829,-113.90842,1444,2.6,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-18 15:00:13,2021-10-18 9:00:13,2021-10-19 16:01:12,2021-10-19 10:01:12-06:00,Iridium,46.72839,-113.90831,1467,7.4,3D Validated,Nothing Detected,20,3.36,2,Animal with Collar 40887
40887,2021-10-18 14:00:39,2021-10-18 8:00:39,2021-10-19 16:01:12,2021-10-19 10:01:12-06:00,Iridium,46.72945,-113.90243,1446,3.2,3D Validated,Nothing Detected,19,3.36,2.08,Animal with Collar 40887
40887,2021-10-18 13:00:19,2021-10-18 7:00:19,2021-10-19 16:01:12,2021-10-19 10:01:12-06:00,Iridium,46.73065,-113.90179,1402,4,3D Validated,Nothing Detected,19,3.36,2,Animal with Collar 40887
40887,2021-10-18 12:00:38,2021-10-18 6:00:38,2021-10-23 20:02:25,2021-10-23 14:02:25-06:00,Iridium,46.73037,-113.90173,1427,10,3D Validated,Nothing Detected,20,3.36,2,Animal with Collar 40887
40887,2021-10-18 11:02:38,2021-10-18 5:02:38,2021-10-23 20:02:25,2021-10-23 14:02:25-06:00,Iridium,46.73038,-113.9016,1463,3.2,3D Validated,Nothing Detected,16,3.36,2,Animal with Collar 40887
40887,2021-10-18 10:00:56,2021-10-18 4:00:56,2021-10-23 20:02:25,2021-10-23 14:02:25-06:00,Iridium,46.73042,-113.9016,1465,3.6,3D Validated,Nothing Detected,15,3.36,2,Animal with Collar 40887
40887,2021-10-18 9:00:11,2021-10-18 3:00:11,2021-10-23 20:02:25,2021-10-23 14:02:25-06:00,Iridium,46.73036,-113.90136,1477,3.8,3D Validated,Nothing Detected,16,3.36,2.08,Animal with Collar 40887
40887,2021-10-18 8:00:40,2021-10-18 2:00:40,2021-10-23 20:02:34,2021-10-23 14:02:34-06:00,Iridium,46.73045,-113.90157,1463,3.2,3D Validated,Nothing Detected,19,3.36,2,Animal with Collar 40887
40887,2021-10-18 7:00:33,2021-10-18 1:00:33,2021-10-23 20:02:34,2021-10-23 14:02:34-06:00,Iridium,46.73018,-113.9016,1490,4.4,3D Validated,Nothing Detected,19,3.36,2,Animal with Collar 40887
40887,2021-10-18 6:00:38,2021-10-18 0:00:38,2021-10-23 20:02:34,2021-10-23 14:02:34-06:00,Iridium,46.73042,-113.90151,1466,3.4,3D Validated,Nothing Detected,18,3.36,2,Animal with Collar 40887
40887,2021-10-18 5:00:38,2021-10-17 23:00:38,2021-10-23 20:02:34,2021-10-23 14:02:34-06:00,Iridium,46.73039,-113.9016,1490,4.4,3D Validated,Nothing Detected,16,3.36,1.92,Animal with Collar 40887
40887,2021-10-18 4:00:15,2021-10-17 22:00:15,2021-10-24 20:02:39,2021-10-24 14:02:39-06:00,Iridium,46.73042,-113.90161,1471,2.2,3D Validated,Nothing Detected,17,3.36,2,Animal with Collar 40887
40887,2021-10-18 3:00:39,2021-10-17 21:00:39,2021-10-24 20:02:39,2021-10-24 14:02:39-06:00,Iridium,46.73038,-113.90159,1472,2.2,3D Validated,Nothing Detected,18,3.36,2,Animal with Collar 40887
40887,2021-10-18 2:00:41,2021-10-17 20:00:41,2021-10-24 20:02:39,2021-10-24 14:02:39-06:00,Iridium,46.73034,-113.90177,1457,5.8,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-18 1:00:45,2021-10-17 19:00:45,2021-10-24 20:02:39,2021-10-24 14:02:39-06:00,Iridium,46.72866,-113.89813,1484,2.4,3D Validated,Nothing Detected,23,3.36,2,Animal with Collar 40887
40887,2021-10-18 0:00:38,2021-10-17 18:00:38,2021-10-24 20:02:49,2021-10-24 14:02:49-06:00,Iridium,46.72714,-113.89407,1413,2,3D Validated,Nothing Detected,26,3.36,2.08,Animal with Collar 40887
40887,2021-10-17 23:02:01,2021-10-17 17:02:01,2021-10-24 20:02:49,2021-10-24 14:02:49-06:00,Iridium,46.72615,-113.90224,1407,2.8,3D Validated,Nothing Detected,26,3.36,2,Animal with Collar 40887
40887,2021-10-17 22:00:38,2021-10-17 16:00:38,2021-10-24 20:02:49,2021-10-24 14:02:49-06:00,Iridium,46.72606,-113.90247,1389,3.4,3D Validated,Nothing Detected,27,3.36,2,Animal with Collar 40887
40887,2021-10-17 21:01:09,2021-10-17 15:01:09,2021-10-24 20:02:49,2021-10-24 14:02:49-06:00,Iridium,46.72576,-113.9054,1379,3.2,3D Validated,Nothing Detected,31,3.36,2.08,Animal with Collar 40887
40887,2021-10-17 19:00:12,2021-10-17 13:00:12,2021-10-24 20:02:57,2021-10-24 14:02:57-06:00,Iridium,46.7356,-113.91647,1340,3.6,3D Validated,Nothing Detected,22,3.36,1.92,Animal with Collar 40887
40887,2021-10-17 18:00:38,2021-10-17 12:00:38,2021-10-24 20:02:57,2021-10-24 14:02:57-06:00,Iridium,46.73541,-113.9164,1339,2.8,3D Validated,Nothing Detected,19,3.36,2,Animal with Collar 40887
40887,2021-10-17 17:00:38,2021-10-17 11:00:38,2021-10-24 20:02:57,2021-10-24 14:02:57-06:00,Iridium,46.73516,-113.91637,1357,3.8,3D Validated,Nothing Detected,18,3.36,2.08,Animal with Collar 40887
40887,2021-10-17 16:02:06,2021-10-17 10:02:06,2021-10-17 16:03:17,2021-10-17 10:03:17-06:00,Iridium,46.73557,-113.91788,1314,4.6,3D Validated,Nothing Detected,21,3.28,2,Animal with Collar 40887
40887,2021-10-17 15:00:10,2021-10-17 9:00:10,2021-10-17 16:03:17,2021-10-17 10:03:17-06:00,Iridium,46.73624,-113.92241,1304,4.6,3D Validated,Nothing Detected,18,3.36,2,Animal with Collar 40887
40887,2021-10-17 14:00:40,2021-10-17 8:00:40,2021-10-17 16:03:17,2021-10-17 10:03:17-06:00,Iridium,46.73635,-113.92365,1298,3.6,3D Validated,Nothing Detected,17,3.36,2,Animal with Collar 40887
40887,2021-10-17 13:00:09,2021-10-17 7:00:09,2021-10-17 16:03:17,2021-10-17 10:03:17-06:00,Iridium,46.73716,-113.93096,1249,3.8,3D Validated,Nothing Detected,16,3.36,2,Animal with Collar 40887
40887,2021-10-17 12:00:41,2021-10-17 6:00:41,2021-10-24 20:03:13,2021-10-24 14:03:13-06:00,Iridium,46.73732,-113.93143,1265,2.8,3D Validated,Nothing Detected,17,3.36,2,Animal with Collar 40887
40887,2021-10-17 11:00:40,2021-10-17 5:00:40,2021-10-24 20:03:13,2021-10-24 14:03:13-06:00,Iridium,46.73725,-113.93127,1266,4.2,3D Validated,Nothing Detected,16,3.36,2,Animal with Collar 40887
40887,2021-10-17 10:00:42,2021-10-17 4:00:42,2021-10-24 20:03:13,2021-10-24 14:03:13-06:00,Iridium,46.73719,-113.93149,1256,2.8,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-17 9:00:18,2021-10-17 3:00:18,2021-10-24 20:03:13,2021-10-24 14:03:13-06:00,Iridium,46.7374,-113.93168,1370,3,3D Validated,Nothing Detected,20,3.36,2.08,Animal with Collar 40887
40887,2021-10-17 8:00:39,2021-10-17 2:00:39,2021-10-24 20:03:36,2021-10-24 14:03:36-06:00,Iridium,46.73698,-113.93141,1243,3.8,3D Validated,Nothing Detected,17,3.28,1.84,Animal with Collar 40887
40887,2021-10-17 7:00:11,2021-10-17 1:00:11,2021-10-24 20:03:36,2021-10-24 14:03:36-06:00,Iridium,46.73702,-113.9314,1244,2.2,3D Validated,Nothing Detected,16,3.36,1.84,Animal with Collar 40887
40887,2021-10-17 6:00:38,2021-10-17 0:00:38,2021-10-24 20:03:36,2021-10-24 14:03:36-06:00,Iridium,46.7369,-113.93133,1240,2.2,3D Validated,Nothing Detected,17,3.28,1.84,Animal with Collar 40887
40887,2021-10-17 5:00:38,2021-10-16 23:00:38,2021-10-24 20:03:36,2021-10-24 14:03:36-06:00,Iridium,46.72763,-113.92693,1357,3.8,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-17 4:00:49,2021-10-16 22:00:49,2021-10-24 20:03:47,2021-10-24 14:03:47-06:00,Iridium,46.72642,-113.92513,1323,3.6,3D Validated,Nothing Detected,22,3.36,1.92,Animal with Collar 40887
40887,2021-10-17 2:01:58,2021-10-16 20:01:58,2021-10-24 20:03:47,2021-10-24 14:03:47-06:00,Iridium,46.72656,-113.9251,1361,4,3D Validated,Nothing Detected,22,3.28,1.92,Animal with Collar 40887
40887,2021-10-17 1:01:30,2021-10-16 19:01:30,2021-10-24 20:03:47,2021-10-24 14:03:47-06:00,Iridium,46.7278,-113.92877,1333,3.6,3D Validated,Nothing Detected,22,3.28,2,Animal with Collar 40887
40887,2021-10-17 0:00:10,2021-10-16 18:00:10,2021-10-24 20:03:58,2021-10-24 14:03:58-06:00,Iridium,46.72902,-113.93214,1373,4.2,3D Validated,Nothing Detected,25,3.36,2,Animal with Collar 40887
40887,2021-10-16 23:00:54,2021-10-16 17:00:54,2021-10-24 20:03:58,2021-10-24 14:03:58-06:00,Iridium,46.7287,-113.93219,1357,7,3D Validated,Nothing Detected,27,3.36,2,Animal with Collar 40887
40887,2021-10-16 22:00:16,2021-10-16 16:00:16,2021-10-24 20:03:58,2021-10-24 14:03:58-06:00,Iridium,46.7287,-113.93218,1344,2.8,3D Validated,Nothing Detected,28,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 21:00:14,2021-10-16 15:00:14,2021-10-24 20:03:58,2021-10-24 14:03:58-06:00,Iridium,46.72873,-113.93218,1351,4,3D Validated,Nothing Detected,30,3.36,2,Animal with Collar 40887
40887,2021-10-16 20:01:30,2021-10-16 14:01:30,2021-10-24 20:04:07,2021-10-24 14:04:07-06:00,Iridium,46.72858,-113.93363,1405,2.8,3D Validated,Nothing Detected,29,3.28,2,Animal with Collar 40887
40887,2021-10-16 19:02:11,2021-10-16 13:02:11,2021-10-24 20:04:07,2021-10-24 14:04:07-06:00,Iridium,46.72765,-113.93572,1459,2.4,3D Validated,Nothing Detected,27,3.28,1.92,Animal with Collar 40887
40887,2021-10-16 18:01:18,2021-10-16 12:01:18,2021-10-24 20:04:07,2021-10-24 14:04:07-06:00,Iridium,46.72761,-113.93844,1529,4.2,3D Validated,Nothing Detected,22,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 17:00:40,2021-10-16 11:00:40,2021-10-24 20:04:07,2021-10-24 14:04:07-06:00,Iridium,46.7276,-113.9385,1533,2.4,3D Validated,Nothing Detected,23,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 16:00:13,2021-10-16 10:00:13,2021-10-25 0:02:08,2021-10-24 18:02:08-06:00,Iridium,46.72752,-113.93839,1557,3.2,3D Validated,Nothing Detected,20,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 15:00:39,2021-10-16 9:00:39,2021-10-25 0:02:08,2021-10-24 18:02:08-06:00,Iridium,46.72762,-113.93855,1531,4.6,3D Validated,Nothing Detected,18,3.36,2,Animal with Collar 40887
40887,2021-10-16 14:00:20,2021-10-16 8:00:20,2021-10-25 0:02:08,2021-10-24 18:02:08-06:00,Iridium,46.72735,-113.93799,1539,3.8,3D Validated,Nothing Detected,15,3.36,2.08,Animal with Collar 40887
40887,2021-10-16 13:00:38,2021-10-16 7:00:38,2021-10-25 0:02:08,2021-10-24 18:02:08-06:00,Iridium,46.72764,-113.93857,1528,3.6,3D Validated,Nothing Detected,15,3.36,2.08,Animal with Collar 40887
40887,2021-10-16 12:00:11,2021-10-16 6:00:11,2021-10-16 12:00:49,2021-10-16 06:00:49-06:00,Iridium,46.72762,-113.93855,1528,3.8,3D Validated,Nothing Detected,15,3.36,2.08,Animal with Collar 40887
40887,2021-10-16 11:00:38,2021-10-16 5:00:38,2021-10-16 12:00:49,2021-10-16 06:00:49-06:00,Iridium,46.7276,-113.93855,1527,2.8,3D Validated,Nothing Detected,15,3.36,2,Animal with Collar 40887
40887,2021-10-16 10:00:40,2021-10-16 4:00:40,2021-10-16 12:00:49,2021-10-16 06:00:49-06:00,Iridium,46.72762,-113.93857,1526,2.8,3D Validated,Nothing Detected,14,3.36,2,Animal with Collar 40887
40887,2021-10-16 9:00:09,2021-10-16 3:00:09,2021-10-16 12:00:49,2021-10-16 06:00:49-06:00,Iridium,46.72759,-113.9385,1525,3,3D Validated,Nothing Detected,17,3.36,2,Animal with Collar 40887
40887,2021-10-16 8:00:39,2021-10-16 2:00:39,2021-10-16 12:01:03,2021-10-16 06:01:03-06:00,Iridium,46.72762,-113.93835,1522,3.8,3D Validated,Nothing Detected,17,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 7:00:27,2021-10-16 1:00:27,2021-10-16 12:01:03,2021-10-16 06:01:03-06:00,Iridium,46.72755,-113.93876,1534,4.2,3D Validated,Nothing Detected,19,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 6:00:09,2021-10-16 0:00:09,2021-10-16 12:01:03,2021-10-16 06:01:03-06:00,Iridium,46.72763,-113.93848,1521,5.6,3D Validated,Nothing Detected,17,3.36,2,Animal with Collar 40887
40887,2021-10-16 5:00:38,2021-10-15 23:00:38,2021-10-16 12:01:03,2021-10-16 06:01:03-06:00,Iridium,46.72764,-113.93845,1529,2.6,3D Validated,Nothing Detected,18,3.36,2,Animal with Collar 40887
40887,2021-10-16 4:00:08,2021-10-15 22:00:08,2021-10-16 4:01:17,2021-10-15 22:01:17-06:00,Iridium,46.7282,-113.94173,1621,2.2,3D Validated,Nothing Detected,19,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 3:00:39,2021-10-15 21:00:39,2021-10-16 4:01:17,2021-10-15 22:01:17-06:00,Iridium,46.72578,-113.94919,1723,1.8,3D Validated,Nothing Detected,19,3.36,2,Animal with Collar 40887
40887,2021-10-16 2:00:40,2021-10-15 20:00:40,2021-10-16 4:01:17,2021-10-15 22:01:17-06:00,Iridium,46.72322,-113.95268,1658,2.4,3D Validated,Nothing Detected,20,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 1:00:10,2021-10-15 19:00:10,2021-10-16 4:01:17,2021-10-15 22:01:17-06:00,Iridium,46.72089,-113.95554,1579,2.6,3D Validated,Nothing Detected,21,3.36,1.92,Animal with Collar 40887
40887,2021-10-16 0:01:08,2021-10-15 18:01:08,2021-10-16 0:03:05,2021-10-15 18:03:05-06:00,Iridium,46.72568,-113.96393,1440,3.8,3D Validated,Nothing Detected,23,3.36,2,Animal with Collar 40887
40887,2021-10-15 23:00:16,2021-10-15 17:00:16,2021-10-16 0:03:05,2021-10-15 18:03:05-06:00,Iridium,46.72726,-113.96317,1480,2.6,3D Validated,Nothing Detected,25,3.36,1.92,Animal with Collar 40887
40887,2021-10-15 22:00:38,2021-10-15 16:00:38,2021-10-16 0:03:05,2021-10-15 18:03:05-06:00,Iridium,46.72736,-113.96333,1487,2.2,3D Validated,Nothing Detected,23,3.36,1.92,Animal with Collar 40887
40887,2021-10-15 21:00:25,2021-10-15 15:00:25,2021-10-16 0:03:05,2021-10-15 18:03:05-06:00,Iridium,46.72739,-113.9633,1505,7.6,3D Validated,Nothing Detected,20,3.36,1.92,Animal with Collar 40887
40887,2021-10-15 20:00:40,2021-10-15 14:00:40,2021-10-16 0:03:26,2021-10-15 18:03:26-06:00,Iridium,46.72756,-113.96333,1495,4.6,3D Validated,Nothing Detected,23,3.36,1.92,Animal with Collar 40887
40887,2021-10-15 19:00:42,2021-10-15 13:00:42,2021-10-16 0:03:26,2021-10-15 18:03:26-06:00,Iridium,46.72964,-113.95795,1534,4,3D Validated,Nothing Detected,23,3.36,2,Animal with Collar 40887
40887,2021-10-15 18:00:16,2021-10-15 12:00:16,2021-10-16 0:03:26,2021-10-15 18:03:26-06:00,Iridium,46.73156,-113.95129,1569,3.4,3D Validated,Nothing Detected,21,3.36,2,Animal with Collar 40887
40887,2021-10-15 17:00:39,2021-10-15 11:00:39,2021-10-16 0:03:26,2021-10-15 18:03:26-06:00,Iridium,46.73159,-113.95137,1560,3,3D Validated,Nothing Detected,21,3.36,1.92,Animal with Collar 40887
40887,2021-10-15 16:00:24,2021-10-15 10:00:24,2021-10-16 0:03:46,2021-10-15 18:03:46-06:00,Iridium,46.73156,-113.95097,1588,1.8,3D Validated,Nothing Detected,19,3.36,1.84,Animal with Collar 40887
40887,2021-10-15 15:00:40,2021-10-15 9:00:40,2021-10-16 0:03:46,2021-10-15 18:03:46-06:00,Iridium,46.73162,-113.95142,1559,3,3D Validated,Nothing Detected,18,3.28,1.76,Animal with Collar 40887
40887,2021-10-15 14:00:38,2021-10-15 8:00:38,2021-10-16 0:03:46,2021-10-15 18:03:46-06:00,Iridium,46.73843,-113.95564,1558,2.4,3D Validated,Nothing Detected,16,3.36,1.84,Animal with Collar 40887
40887,2021-10-15 13:00:12,2021-10-15 7:00:12,2021-10-16 0:03:46,2021-10-15 18:03:46-06:00,Iridium,46.73823,-113.95436,1522,3.6,3D Validated,Nothing Detected,16,3.36,2.24,Animal with Collar 40887
40887,2021-10-15 12:00:38,2021-10-15 6:00:38,2021-10-16 0:03:59,2021-10-15 18:03:59-06:00,Iridium,46.73818,-113.95415,1540,3,3D Validated,Nothing Detected,17,3.36,2.16,Animal with Collar 40887
40887,2021-10-15 11:00:11,2021-10-15 5:00:11,2021-10-16 0:03:59,2021-10-15 18:03:59-06:00,Iridium,46.73823,-113.95414,1543,3.6,3D Validated,Nothing Detected,14,3.36,2.16,Animal with Collar 40887
40887,2021-10-15 10:00:40,2021-10-15 4:00:40,2021-10-16 0:03:59,2021-10-15 18:03:59-06:00,Iridium,46.73823,-113.95407,1552,3,3D Validated,Nothing Detected,15,3.36,2.16,Animal with Collar 40887
40887,2021-10-15 9:00:38,2021-10-15 3:00:38,2021-10-16 0:03:59,2021-10-15 18:03:59-06:00,Iridium,46.73836,-113.95446,1513,4.2,3D Validated,Nothing Detected,14,3.36,2.08,Animal with Collar 40887
40887,2021-10-15 8:01:10,2021-10-15 2:01:10,2021-10-16 0:04:11,2021-10-15 18:04:11-06:00,Iridium,46.73815,-113.95406,1532,3.6,3D Validated,Nothing Detected,13,3.36,2.08,Animal with Collar 40887
40887,2021-10-15 7:00:10,2021-10-15 1:00:10,2021-10-16 0:04:11,2021-10-15 18:04:11-06:00,Iridium,46.73814,-113.95403,1542,3,3D Validated,Nothing Detected,15,3.36,2.16,Animal with Collar 40887
40887,2021-10-15 6:00:40,2021-10-15 0:00:40,2021-10-16 0:04:11,2021-10-15 18:04:11-06:00,Iridium,46.73829,-113.95422,1529,3.2,3D Validated,Nothing Detected,16,3.36,2.08,Animal with Collar 40887
