Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40909,2024-10-14 11:00:36,2024-10-14 05:00:36-06:00,2024-10-14 13:01:15,2024-10-14 07:01:15-06:00,Iridium,46.72793,-113.97350,1465,1.2,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 10:00:11,2024-10-14 04:00:11-06:00,2024-10-14 13:01:15,2024-10-14 07:01:15-06:00,Iridium,46.72791,-113.97354,1461,2,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 09:00:09,2024-10-14 03:00:09-06:00,2024-10-14 17:01:54,2024-10-14 11:01:54-06:00,Iridium,46.72796,-113.97350,1468,2.4,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 08:00:37,2024-10-14 02:00:37-06:00,2024-10-14 17:01:54,2024-10-14 11:01:54-06:00,Iridium,46.72793,-113.97348,1470,1.8,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 07:00:12,2024-10-14 01:00:12-06:00,2024-10-14 17:01:54,2024-10-14 11:01:54-06:00,Iridium,46.72791,-113.97353,1483,2.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 06:00:10,2024-10-14 00:00:10-06:00,2024-10-14 17:01:54,2024-10-14 11:01:54-06:00,Iridium,46.72792,-113.97350,1463,2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 05:00:38,2024-10-13 23:00:38-06:00,2024-10-14 05:01:47,2024-10-13 23:01:47-06:00,Iridium,46.72790,-113.97345,1468,1.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 04:00:09,2024-10-13 22:00:09-06:00,2024-10-14 05:01:47,2024-10-13 23:01:47-06:00,Iridium,46.72789,-113.97350,1461,1.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 03:00:09,2024-10-13 21:00:09-06:00,2024-10-14 05:01:47,2024-10-13 23:01:47-06:00,Iridium,46.72790,-113.97353,1463,2,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 02:00:37,2024-10-13 20:00:37-06:00,2024-10-14 05:01:47,2024-10-13 23:01:47-06:00,Iridium,46.72794,-113.97351,1464,1.4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 01:00:11,2024-10-13 19:00:11-06:00,2024-10-14 01:01:08,2024-10-13 19:01:08-06:00,Iridium,46.72703,-113.97536,1482,2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-14 00:00:38,2024-10-13 18:00:38-06:00,2024-10-14 01:01:08,2024-10-13 19:01:08-06:00,Iridium,46.72747,-113.97556,1469,1.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 23:00:38,2024-10-13 17:00:38-06:00,2024-10-14 01:01:08,2024-10-13 19:01:08-06:00,Iridium,46.72734,-113.97565,1483,5,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 22:00:11,2024-10-13 16:00:11-06:00,2024-10-14 01:01:08,2024-10-13 19:01:08-06:00,Iridium,46.72750,-113.97610,1466,4.4,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 21:00:36,2024-10-13 15:00:36-06:00,2024-10-13 21:00:59,2024-10-13 15:00:59-06:00,Iridium,46.72824,-113.97703,1443,3.4,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 19:00:36,2024-10-13 13:00:36-06:00,2024-10-13 21:00:59,2024-10-13 15:00:59-06:00,Iridium,46.72818,-113.97736,1447,2.6,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 18:00:11,2024-10-13 12:00:11-06:00,2024-10-13 21:00:59,2024-10-13 15:00:59-06:00,Iridium,46.72812,-113.97756,1440,4.2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 17:01:00,2024-10-13 11:01:00-06:00,2024-10-13 17:01:49,2024-10-13 11:01:49-06:00,Iridium,46.72834,-113.97827,1452,2.8,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 16:00:38,2024-10-13 10:00:38-06:00,2024-10-13 17:01:49,2024-10-13 11:01:49-06:00,Iridium,46.72315,-113.97832,1366,3,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 15:00:12,2024-10-13 09:00:12-06:00,2024-10-13 17:01:49,2024-10-13 11:01:49-06:00,Iridium,46.71896,-113.98250,1539,2.4,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 14:00:52,2024-10-13 08:00:52-06:00,2024-10-13 17:01:49,2024-10-13 11:01:49-06:00,Iridium,46.71898,-113.97867,1430,3.4,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 13:00:50,2024-10-13 07:00:50-06:00,2024-10-13 13:01:14,2024-10-13 07:01:14-06:00,Iridium,46.71903,-113.97873,1436,4.2,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 12:00:38,2024-10-13 06:00:38-06:00,2024-10-13 13:01:14,2024-10-13 07:01:14-06:00,Iridium,46.71899,-113.97865,1424,2.6,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 11:00:41,2024-10-13 05:00:41-06:00,2024-10-13 13:01:14,2024-10-13 07:01:14-06:00,Iridium,46.71881,-113.97865,1431,3.8,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 10:00:28,2024-10-13 04:00:28-06:00,2024-10-13 13:01:14,2024-10-13 07:01:14-06:00,Iridium,46.71885,-113.97874,1485,4.6,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 09:00:36,2024-10-13 03:00:36-06:00,2024-10-13 13:01:21,2024-10-13 07:01:21-06:00,Iridium,46.71891,-113.97855,1423,2.4,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 08:01:06,2024-10-13 02:01:06-06:00,2024-10-13 13:01:21,2024-10-13 07:01:21-06:00,Iridium,46.71892,-113.97853,1430,4.2,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 07:00:12,2024-10-13 01:00:12-06:00,2024-10-13 13:01:21,2024-10-13 07:01:21-06:00,Iridium,46.72069,-113.97748,1372,5.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 06:00:36,2024-10-13 00:00:36-06:00,2024-10-13 13:01:21,2024-10-13 07:01:21-06:00,Iridium,46.72700,-113.98097,1441,2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 05:00:38,2024-10-12 23:00:38-06:00,2024-10-13 13:01:29,2024-10-13 07:01:29-06:00,Iridium,46.72705,-113.98100,1455,1.8,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 04:00:13,2024-10-12 22:00:13-06:00,2024-10-13 13:01:29,2024-10-13 07:01:29-06:00,Iridium,46.72700,-113.98108,1450,2.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 03:00:12,2024-10-12 21:00:12-06:00,2024-10-13 13:01:29,2024-10-13 07:01:29-06:00,Iridium,46.72689,-113.98065,1467,3,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 02:00:36,2024-10-12 20:00:36-06:00,2024-10-13 13:01:29,2024-10-13 07:01:29-06:00,Iridium,46.72695,-113.98086,1443,2.2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 01:01:24,2024-10-12 19:01:24-06:00,2024-10-13 13:01:44,2024-10-13 07:01:44-06:00,Iridium,46.72813,-113.98084,1422,2.4,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-13 00:00:12,2024-10-12 18:00:12-06:00,2024-10-13 13:01:44,2024-10-13 07:01:44-06:00,Iridium,46.72787,-113.98153,1447,3.2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 23:01:00,2024-10-12 17:01:00-06:00,2024-10-13 13:01:44,2024-10-13 07:01:44-06:00,Iridium,46.72827,-113.98140,1434,1.8,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 22:00:10,2024-10-12 16:00:10-06:00,2024-10-13 13:01:44,2024-10-13 07:01:44-06:00,Iridium,46.72757,-113.97902,1453,2.6,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 21:01:00,2024-10-12 15:01:00-06:00,2024-10-12 21:03:25,2024-10-12 15:03:25-06:00,Iridium,46.72755,-113.97736,1474,3.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 20:00:11,2024-10-12 14:00:11-06:00,2024-10-12 21:03:25,2024-10-12 15:03:25-06:00,Iridium,46.72751,-113.97736,1468,3.2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 19:00:36,2024-10-12 13:00:36-06:00,2024-10-12 21:03:25,2024-10-12 15:03:25-06:00,Iridium,46.72776,-113.97729,1470,2.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 18:00:54,2024-10-12 12:00:54-06:00,2024-10-12 21:03:25,2024-10-12 15:03:25-06:00,Iridium,46.72786,-113.97720,1458,2.4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 17:00:12,2024-10-12 11:00:12-06:00,2024-10-12 21:03:54,2024-10-12 15:03:54-06:00,Iridium,46.72772,-113.97687,1444,2.8,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 16:00:36,2024-10-12 10:00:36-06:00,2024-10-12 21:03:54,2024-10-12 15:03:54-06:00,Iridium,46.72820,-113.97744,1437,2,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 15:00:11,2024-10-12 09:00:11-06:00,2024-10-12 21:03:54,2024-10-12 15:03:54-06:00,Iridium,46.72802,-113.97669,1445,2.2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 14:00:36,2024-10-12 08:00:36-06:00,2024-10-12 21:03:54,2024-10-12 15:03:54-06:00,Iridium,46.72746,-113.97625,1476,3,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 13:00:10,2024-10-12 07:00:10-06:00,2024-10-12 13:00:36,2024-10-12 07:00:36-06:00,Iridium,46.72752,-113.97604,1475,1.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 12:00:38,2024-10-12 06:00:38-06:00,2024-10-12 13:00:36,2024-10-12 07:00:36-06:00,Iridium,46.72747,-113.97602,1469,1.8,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 11:00:12,2024-10-12 05:00:12-06:00,2024-10-12 13:00:36,2024-10-12 07:00:36-06:00,Iridium,46.72752,-113.97622,1475,2.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 10:00:38,2024-10-12 04:00:38-06:00,2024-10-12 13:00:36,2024-10-12 07:00:36-06:00,Iridium,46.72755,-113.97614,1469,3,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 09:02:06,2024-10-12 03:02:06-06:00,2024-10-12 21:04:09,2024-10-12 15:04:09-06:00,Iridium,46.72792,-113.97689,1447,3.2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 08:00:11,2024-10-12 02:00:11-06:00,2024-10-12 21:04:09,2024-10-12 15:04:09-06:00,Iridium,46.72797,-113.97700,1448,4.4,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 07:00:38,2024-10-12 01:00:38-06:00,2024-10-12 21:04:09,2024-10-12 15:04:09-06:00,Iridium,46.72800,-113.97702,1452,2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 06:00:10,2024-10-12 00:00:10-06:00,2024-10-12 21:04:09,2024-10-12 15:04:09-06:00,Iridium,46.72798,-113.97726,1418,8.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 05:00:36,2024-10-11 23:00:36-06:00,2024-10-12 21:04:16,2024-10-12 15:04:16-06:00,Iridium,46.72795,-113.97702,1447,2.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 04:00:38,2024-10-11 22:00:38-06:00,2024-10-12 21:04:16,2024-10-12 15:04:16-06:00,Iridium,46.72798,-113.97694,1434,2.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 03:00:12,2024-10-11 21:00:12-06:00,2024-10-12 21:04:16,2024-10-12 15:04:16-06:00,Iridium,46.72796,-113.97703,1432,5.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 02:00:37,2024-10-11 20:00:37-06:00,2024-10-12 21:04:16,2024-10-12 15:04:16-06:00,Iridium,46.72795,-113.97694,1452,3.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 01:00:10,2024-10-11 19:00:10-06:00,2024-10-12 01:00:36,2024-10-11 19:00:36-06:00,Iridium,46.72777,-113.97752,1473,1.8,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-12 00:00:38,2024-10-11 18:00:38-06:00,2024-10-12 01:00:36,2024-10-11 19:00:36-06:00,Iridium,46.72776,-113.97750,1461,2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 23:00:38,2024-10-11 17:00:38-06:00,2024-10-12 01:00:36,2024-10-11 19:00:36-06:00,Iridium,46.72790,-113.97723,1452,4.8,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 22:00:16,2024-10-11 16:00:16-06:00,2024-10-12 01:00:36,2024-10-11 19:00:36-06:00,Iridium,46.72778,-113.97672,1445,4.2,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 21:00:36,2024-10-11 15:00:36-06:00,2024-10-11 21:01:11,2024-10-11 15:01:11-06:00,Iridium,46.72733,-113.97646,1470,3.4,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 20:00:36,2024-10-11 14:00:36-06:00,2024-10-11 21:01:11,2024-10-11 15:01:11-06:00,Iridium,46.72771,-113.97536,1447,3.8,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 19:00:10,2024-10-11 13:00:10-06:00,2024-10-11 21:01:11,2024-10-11 15:01:11-06:00,Iridium,46.72995,-113.97475,1360,3,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 18:00:38,2024-10-11 12:00:38-06:00,2024-10-11 21:01:11,2024-10-11 15:01:11-06:00,Iridium,46.72995,-113.97477,1358,2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 17:00:36,2024-10-11 11:00:36-06:00,2024-10-11 17:01:13,2024-10-11 11:01:13-06:00,Iridium,46.72975,-113.97719,1387,2.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 16:01:06,2024-10-11 10:01:06-06:00,2024-10-11 17:01:13,2024-10-11 11:01:13-06:00,Iridium,46.72942,-113.98044,1388,3.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 15:02:13,2024-10-11 09:02:13-06:00,2024-10-11 17:01:13,2024-10-11 11:01:13-06:00,Iridium,46.72729,-113.98967,1233,6.8,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 14:00:37,2024-10-11 08:00:37-06:00,2024-10-11 17:01:13,2024-10-11 11:01:13-06:00,Iridium,46.71958,-114.00428,1304,2.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 13:00:31,2024-10-11 07:00:31-06:00,2024-10-11 17:01:23,2024-10-11 11:01:23-06:00,Iridium,46.71935,-114.00452,1308,2.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 12:00:37,2024-10-11 06:00:37-06:00,2024-10-11 17:01:23,2024-10-11 11:01:23-06:00,Iridium,46.71935,-114.00450,1300,4.2,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 11:00:38,2024-10-11 05:00:38-06:00,2024-10-11 17:01:23,2024-10-11 11:01:23-06:00,Iridium,46.71943,-114.00472,1305,1.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 10:00:26,2024-10-11 04:00:26-06:00,2024-10-11 17:01:23,2024-10-11 11:01:23-06:00,Iridium,46.71933,-114.00471,1296,2.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 09:00:36,2024-10-11 03:00:36-06:00,2024-10-11 17:01:30,2024-10-11 11:01:30-06:00,Iridium,46.71925,-114.00469,1275,4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 08:00:37,2024-10-11 02:00:37-06:00,2024-10-11 17:01:30,2024-10-11 11:01:30-06:00,Iridium,46.71941,-114.00459,1305,1.8,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 07:00:09,2024-10-11 01:00:09-06:00,2024-10-11 17:01:30,2024-10-11 11:01:30-06:00,Iridium,46.71991,-114.00562,1288,3.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 06:00:38,2024-10-11 00:00:38-06:00,2024-10-11 17:01:30,2024-10-11 11:01:30-06:00,Iridium,46.72403,-114.00415,1296,4.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 05:00:10,2024-10-10 23:00:10-06:00,2024-10-11 05:02:22,2024-10-10 23:02:22-06:00,Iridium,46.72304,-113.99651,1419,2.2,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 04:00:37,2024-10-10 22:00:37-06:00,2024-10-11 05:02:22,2024-10-10 23:02:22-06:00,Iridium,46.72310,-113.99596,1427,2,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 03:00:10,2024-10-10 21:00:10-06:00,2024-10-11 05:02:22,2024-10-10 23:02:22-06:00,Iridium,46.72008,-113.98701,1499,3,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 02:02:06,2024-10-10 20:02:06-06:00,2024-10-11 05:02:22,2024-10-10 23:02:22-06:00,Iridium,46.72080,-113.97762,1335,5.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 01:00:37,2024-10-10 19:00:37-06:00,2024-10-11 01:01:09,2024-10-10 19:01:09-06:00,Iridium,46.72741,-113.97741,1479,2.6,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-11 00:00:36,2024-10-10 18:00:36-06:00,2024-10-11 01:01:09,2024-10-10 19:01:09-06:00,Iridium,46.72784,-113.97669,1447,5.8,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 23:00:38,2024-10-10 17:00:38-06:00,2024-10-11 01:01:09,2024-10-10 19:01:09-06:00,Iridium,46.72831,-113.97726,1422,4.4,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 22:00:36,2024-10-10 16:00:36-06:00,2024-10-11 01:01:09,2024-10-10 19:01:09-06:00,Iridium,46.72841,-113.97836,1431,2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 21:00:10,2024-10-10 15:00:10-06:00,2024-10-10 21:00:32,2024-10-10 15:00:32-06:00,Iridium,46.72821,-113.97726,1410,4.4,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 20:00:38,2024-10-10 14:00:38-06:00,2024-10-10 21:00:32,2024-10-10 15:00:32-06:00,Iridium,46.72833,-113.97726,1431,2.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 19:00:11,2024-10-10 13:00:11-06:00,2024-10-10 21:00:32,2024-10-10 15:00:32-06:00,Iridium,46.72831,-113.97723,1450,4.2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 18:00:36,2024-10-10 12:00:36-06:00,2024-10-10 21:00:32,2024-10-10 15:00:32-06:00,Iridium,46.72817,-113.97743,1448,4.2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 17:01:06,2024-10-10 11:01:06-06:00,2024-10-10 21:00:41,2024-10-10 15:00:41-06:00,Iridium,46.72768,-113.97723,1455,6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 16:00:36,2024-10-10 10:00:36-06:00,2024-10-10 21:00:41,2024-10-10 15:00:41-06:00,Iridium,46.72805,-113.97700,1442,3.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 15:00:11,2024-10-10 09:00:11-06:00,2024-10-10 21:00:41,2024-10-10 15:00:41-06:00,Iridium,46.72784,-113.97666,1452,1.8,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 14:00:36,2024-10-10 08:00:36-06:00,2024-10-10 21:00:41,2024-10-10 15:00:41-06:00,Iridium,46.72746,-113.97587,1470,2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 13:00:12,2024-10-10 07:00:12-06:00,2024-10-10 13:01:00,2024-10-10 07:01:00-06:00,Iridium,46.72746,-113.97559,1462,2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 12:01:30,2024-10-10 06:01:30-06:00,2024-10-10 13:01:00,2024-10-10 07:01:00-06:00,Iridium,46.72737,-113.97550,1485,3,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 10:00:15,2024-10-10 04:00:15-06:00,2024-10-10 13:01:00,2024-10-10 07:01:00-06:00,Iridium,46.72703,-113.97540,1485,3,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 09:00:36,2024-10-10 03:00:36-06:00,2024-10-10 09:01:39,2024-10-10 03:01:39-06:00,Iridium,46.72706,-113.97545,1490,2.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 08:00:37,2024-10-10 02:00:37-06:00,2024-10-10 09:01:39,2024-10-10 03:01:39-06:00,Iridium,46.72708,-113.97541,1497,3,3D Valid,Nothing Detected,29,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 07:00:13,2024-10-10 01:00:13-06:00,2024-10-10 09:01:39,2024-10-10 03:01:39-06:00,Iridium,46.72702,-113.97546,1489,3,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 06:00:38,2024-10-10 00:00:38-06:00,2024-10-10 09:01:39,2024-10-10 03:01:39-06:00,Iridium,46.72707,-113.97543,1478,2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 05:00:37,2024-10-09 23:00:37-06:00,2024-10-10 05:01:06,2024-10-09 23:01:06-06:00,Iridium,46.72785,-113.97714,1463,4.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 04:00:12,2024-10-09 22:00:12-06:00,2024-10-10 05:01:06,2024-10-09 23:01:06-06:00,Iridium,46.72765,-113.97636,1456,2.6,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 03:00:39,2024-10-09 21:00:39-06:00,2024-10-10 05:01:06,2024-10-09 23:01:06-06:00,Iridium,46.72734,-113.97615,1450,3.4,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 02:00:11,2024-10-09 20:00:11-06:00,2024-10-10 05:01:06,2024-10-09 23:01:06-06:00,Iridium,46.72759,-113.97623,1473,3.6,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 01:00:36,2024-10-09 19:00:36-06:00,2024-10-10 01:01:15,2024-10-09 19:01:15-06:00,Iridium,46.72731,-113.97626,1475,2.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-10 00:01:24,2024-10-09 18:01:24-06:00,2024-10-10 01:01:15,2024-10-09 19:01:15-06:00,Iridium,46.72731,-113.97653,1472,2.4,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 23:00:10,2024-10-09 17:00:10-06:00,2024-10-10 01:01:15,2024-10-09 19:01:15-06:00,Iridium,46.72773,-113.97671,1464,4.4,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 22:00:36,2024-10-09 16:00:36-06:00,2024-10-10 01:01:15,2024-10-09 19:01:15-06:00,Iridium,46.72748,-113.97627,1463,2,3D Valid,Nothing Detected,27,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 21:00:14,2024-10-09 15:00:14-06:00,2024-10-10 01:01:26,2024-10-09 19:01:26-06:00,Iridium,46.72769,-113.97630,1474,3.2,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 20:01:00,2024-10-09 14:01:00-06:00,2024-10-10 01:01:26,2024-10-09 19:01:26-06:00,Iridium,46.72755,-113.97616,1466,2,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 19:00:10,2024-10-09 13:00:10-06:00,2024-10-10 01:01:26,2024-10-09 19:01:26-06:00,Iridium,46.72751,-113.97665,1465,4,3D Valid,Nothing Detected,28,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 18:00:36,2024-10-09 12:00:36-06:00,2024-10-10 01:01:26,2024-10-09 19:01:26-06:00,Iridium,46.72752,-113.97604,1469,2.8,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 17:00:38,2024-10-09 11:00:38-06:00,2024-10-09 17:01:09,2024-10-09 11:01:09-06:00,Iridium,46.72742,-113.97568,1475,2.4,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 16:00:54,2024-10-09 10:00:54-06:00,2024-10-09 17:01:09,2024-10-09 11:01:09-06:00,Iridium,46.72734,-113.97570,1475,3.2,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40909
40909,2024-10-09 15:00:10,2024-10-09 09:00:10-06:00,2024-10-09 17:01:09,2024-10-09 11:01:09-06:00,Iridium,46.72703,-113.97536,1480,2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40909
