Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40879,2022-08-17 4:00:12,2022-08-16 22:00:12,2022-08-17 6:01:02,2022-08-17 00:01:02-06:00,Iridium,46.69852,-114.07638,981,3.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2022-08-17 3:00:38,2022-08-16 21:00:38,2022-08-17 6:01:02,2022-08-17 00:01:02-06:00,Iridium,46.6984,-114.07633,994,2.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2022-08-17 2:00:38,2022-08-16 20:00:38,2022-08-17 2:01:20,2022-08-16 20:01:20-06:00,Iridium,46.69848,-114.07691,994,1.8,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40879
40879,2022-08-17 1:00:38,2022-08-16 19:00:38,2022-08-17 2:01:20,2022-08-16 20:01:20-06:00,Iridium,46.69855,-114.07691,995,1.8,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-17 0:00:10,2022-08-16 18:00:10,2022-08-17 2:01:20,2022-08-16 20:01:20-06:00,Iridium,46.69853,-114.07697,986,3.8,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-16 23:00:38,2022-08-16 17:00:38,2022-08-17 2:01:20,2022-08-16 20:01:20-06:00,Iridium,46.69849,-114.0769,990,1.8,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 22:00:11,2022-08-16 16:00:11,2022-08-17 2:01:40,2022-08-16 20:01:40-06:00,Iridium,46.69857,-114.07694,998,3.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40879
40879,2022-08-16 21:00:11,2022-08-16 15:00:11,2022-08-17 2:01:40,2022-08-16 20:01:40-06:00,Iridium,46.69854,-114.07697,987,2.2,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 20:00:39,2022-08-16 14:00:39,2022-08-17 2:01:40,2022-08-16 20:01:40-06:00,Iridium,46.6985,-114.07694,994,1.6,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 19:00:11,2022-08-16 13:00:11,2022-08-17 2:01:40,2022-08-16 20:01:40-06:00,Iridium,46.69845,-114.07692,1003,3,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-16 18:00:39,2022-08-16 12:00:39,2022-08-17 2:02:12,2022-08-16 20:02:12-06:00,Iridium,46.69846,-114.0769,999,3.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 17:00:18,2022-08-16 11:00:18,2022-08-17 2:02:12,2022-08-16 20:02:12-06:00,Iridium,46.69853,-114.07697,1005,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40879
40879,2022-08-16 16:00:09,2022-08-16 10:00:09,2022-08-17 2:02:12,2022-08-16 20:02:12-06:00,Iridium,46.6985,-114.07684,1005,3.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 15:00:10,2022-08-16 9:00:10,2022-08-17 2:02:12,2022-08-16 20:02:12-06:00,Iridium,46.69856,-114.07697,1002,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 14:00:38,2022-08-16 8:00:38,2022-08-16 14:01:20,2022-08-16 08:01:20-06:00,Iridium,46.69843,-114.07639,991,2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 13:00:11,2022-08-16 7:00:11,2022-08-16 14:01:20,2022-08-16 08:01:20-06:00,Iridium,46.69847,-114.07646,989,7.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 12:00:40,2022-08-16 6:00:40,2022-08-16 14:01:20,2022-08-16 08:01:20-06:00,Iridium,46.69837,-114.07631,989,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 11:00:11,2022-08-16 5:00:11,2022-08-16 14:01:20,2022-08-16 08:01:20-06:00,Iridium,46.69838,-114.07625,983,1.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 10:00:40,2022-08-16 4:00:40,2022-08-16 10:01:24,2022-08-16 04:01:24-06:00,Iridium,46.69838,-114.07637,996,2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 9:00:10,2022-08-16 3:00:10,2022-08-16 10:01:24,2022-08-16 04:01:24-06:00,Iridium,46.69843,-114.07621,997,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 8:00:38,2022-08-16 2:00:38,2022-08-16 10:01:24,2022-08-16 04:01:24-06:00,Iridium,46.6984,-114.07637,983,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 7:00:40,2022-08-16 1:00:40,2022-08-16 10:01:24,2022-08-16 04:01:24-06:00,Iridium,46.6984,-114.07632,980,2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 6:00:10,2022-08-16 0:00:10,2022-08-16 6:00:36,2022-08-16 00:00:36-06:00,Iridium,46.69846,-114.07636,985,4.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 5:00:09,2022-08-15 23:00:09,2022-08-16 6:00:36,2022-08-16 00:00:36-06:00,Iridium,46.69842,-114.07641,984,3.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 4:01:02,2022-08-15 22:01:02,2022-08-16 6:00:36,2022-08-16 00:00:36-06:00,Iridium,46.69836,-114.07629,984,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 3:00:09,2022-08-15 21:00:09,2022-08-16 6:00:36,2022-08-16 00:00:36-06:00,Iridium,46.69843,-114.07632,983,3.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40879
40879,2022-08-16 2:00:40,2022-08-15 20:00:40,2022-08-16 10:02:02,2022-08-16 04:02:02-06:00,Iridium,46.69841,-114.07632,988,2.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2022-08-16 1:00:18,2022-08-15 19:00:18,2022-08-16 10:02:02,2022-08-16 04:02:02-06:00,Iridium,46.69833,-114.07625,985,4.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40879
40879,2022-08-16 0:00:38,2022-08-15 18:00:38,2022-08-16 10:02:02,2022-08-16 04:02:02-06:00,Iridium,46.69843,-114.07632,986,2.2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 23:00:09,2022-08-15 17:00:09,2022-08-16 10:02:02,2022-08-16 04:02:02-06:00,Iridium,46.69842,-114.07631,995,1.6,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 22:00:38,2022-08-15 16:00:38,2022-08-16 10:02:11,2022-08-16 04:02:11-06:00,Iridium,46.69842,-114.07642,1003,2,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 21:00:09,2022-08-15 15:00:09,2022-08-16 10:02:11,2022-08-16 04:02:11-06:00,Iridium,46.69845,-114.07632,989,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 20:00:39,2022-08-15 14:00:39,2022-08-16 10:02:11,2022-08-16 04:02:11-06:00,Iridium,46.69844,-114.07629,987,2.2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 19:00:09,2022-08-15 13:00:09,2022-08-16 10:02:11,2022-08-16 04:02:11-06:00,Iridium,46.69843,-114.07629,985,2.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 18:00:39,2022-08-15 12:00:39,2022-08-15 18:01:10,2022-08-15 12:01:10-06:00,Iridium,46.6984,-114.07636,986,2.4,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 17:00:10,2022-08-15 11:00:10,2022-08-15 18:01:10,2022-08-15 12:01:10-06:00,Iridium,46.69848,-114.07626,989,4.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 16:00:11,2022-08-15 10:00:11,2022-08-15 18:01:10,2022-08-15 12:01:10-06:00,Iridium,46.69843,-114.07638,977,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 15:00:10,2022-08-15 9:00:10,2022-08-15 18:01:10,2022-08-15 12:01:10-06:00,Iridium,46.69841,-114.07632,982,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 14:00:38,2022-08-15 8:00:38,2022-08-15 14:01:13,2022-08-15 08:01:13-06:00,Iridium,46.6984,-114.07635,988,1.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 13:00:11,2022-08-15 7:00:11,2022-08-15 14:01:13,2022-08-15 08:01:13-06:00,Iridium,46.69834,-114.07618,995,4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 12:00:40,2022-08-15 6:00:40,2022-08-15 14:01:13,2022-08-15 08:01:13-06:00,Iridium,46.6984,-114.07639,980,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 11:00:40,2022-08-15 5:00:40,2022-08-15 14:01:13,2022-08-15 08:01:13-06:00,Iridium,46.69843,-114.07633,981,1.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 10:00:09,2022-08-15 4:00:09,2022-08-15 14:01:25,2022-08-15 08:01:25-06:00,Iridium,46.69838,-114.07631,990,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 9:00:09,2022-08-15 3:00:09,2022-08-15 14:01:25,2022-08-15 08:01:25-06:00,Iridium,46.69862,-114.07711,988,2.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 8:00:56,2022-08-15 2:00:56,2022-08-15 14:01:25,2022-08-15 08:01:25-06:00,Iridium,46.69854,-114.07718,991,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 7:00:14,2022-08-15 1:00:14,2022-08-15 14:01:25,2022-08-15 08:01:25-06:00,Iridium,46.69843,-114.07719,982,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 6:00:38,2022-08-15 0:00:38,2022-08-15 6:01:10,2022-08-15 00:01:10-06:00,Iridium,46.69863,-114.07697,989,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 5:00:11,2022-08-14 23:00:11,2022-08-15 6:01:10,2022-08-15 00:01:10-06:00,Iridium,46.69849,-114.0769,990,3.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 4:00:38,2022-08-14 22:00:38,2022-08-15 6:01:10,2022-08-15 00:01:10-06:00,Iridium,46.69887,-114.07694,989,1.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 3:00:21,2022-08-14 21:00:21,2022-08-15 6:01:10,2022-08-15 00:01:10-06:00,Iridium,46.69857,-114.07676,984,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 2:00:39,2022-08-14 20:00:39,2022-08-15 14:01:43,2022-08-15 08:01:43-06:00,Iridium,46.69852,-114.07694,990,2.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2022-08-15 1:00:09,2022-08-14 19:00:09,2022-08-15 14:01:43,2022-08-15 08:01:43-06:00,Iridium,46.69859,-114.07704,1002,4.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40879
40879,2022-08-15 0:00:09,2022-08-14 18:00:09,2022-08-15 14:01:43,2022-08-15 08:01:43-06:00,Iridium,46.69856,-114.07695,986,3.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40879
40879,2022-08-14 23:00:34,2022-08-14 17:00:34,2022-08-15 14:01:43,2022-08-15 08:01:43-06:00,Iridium,46.69862,-114.07688,1002,1.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40879
40879,2022-08-14 22:00:12,2022-08-14 16:00:12,2022-08-15 18:01:18,2022-08-15 12:01:18-06:00,Iridium,46.69842,-114.07699,1003,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-14 21:00:09,2022-08-14 15:00:09,2022-08-15 18:01:18,2022-08-15 12:01:18-06:00,Iridium,46.69846,-114.07685,991,2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40879
40879,2022-08-14 20:00:39,2022-08-14 14:00:39,2022-08-15 18:01:18,2022-08-15 12:01:18-06:00,Iridium,46.69859,-114.07694,999,1.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 19:00:16,2022-08-14 13:00:16,2022-08-15 18:01:18,2022-08-15 12:01:18-06:00,Iridium,46.69861,-114.07706,1000,2.6,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40879
40879,2022-08-14 18:00:39,2022-08-14 12:00:39,2022-08-15 18:01:49,2022-08-15 12:01:49-06:00,Iridium,46.69857,-114.07697,990,2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 17:00:11,2022-08-14 11:00:11,2022-08-15 18:01:49,2022-08-15 12:01:49-06:00,Iridium,46.69843,-114.07674,1010,5,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40879
40879,2022-08-14 16:00:09,2022-08-14 10:00:09,2022-08-15 18:01:49,2022-08-15 12:01:49-06:00,Iridium,46.69856,-114.07687,985,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40879
40879,2022-08-14 15:00:40,2022-08-14 9:00:40,2022-08-15 18:01:49,2022-08-15 12:01:49-06:00,Iridium,46.69857,-114.07694,996,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 14:00:11,2022-08-14 8:00:11,2022-08-14 14:00:31,2022-08-14 08:00:31-06:00,Iridium,46.6984,-114.07677,999,4.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 13:00:09,2022-08-14 7:00:09,2022-08-14 14:00:31,2022-08-14 08:00:31-06:00,Iridium,46.69843,-114.07727,999,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 12:00:38,2022-08-14 6:00:38,2022-08-14 14:00:31,2022-08-14 08:00:31-06:00,Iridium,46.69849,-114.07723,985,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 11:00:07,2022-08-14 5:00:07,2022-08-14 14:00:31,2022-08-14 08:00:31-06:00,Iridium,46.6985,-114.07722,983,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 10:00:39,2022-08-14 4:00:39,2022-08-14 10:01:18,2022-08-14 04:01:18-06:00,Iridium,46.69848,-114.07722,989,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 9:00:09,2022-08-14 3:00:09,2022-08-14 10:01:18,2022-08-14 04:01:18-06:00,Iridium,46.6928,-114.07432,971,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 8:00:08,2022-08-14 2:00:08,2022-08-14 10:01:18,2022-08-14 04:01:18-06:00,Iridium,46.683,-114.07358,972,2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 7:00:40,2022-08-14 1:00:40,2022-08-14 10:01:18,2022-08-14 04:01:18-06:00,Iridium,46.68288,-114.07083,971,1.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 6:00:38,2022-08-14 0:00:38,2022-08-14 6:01:33,2022-08-14 00:01:33-06:00,Iridium,46.69408,-114.06668,971,3.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 5:01:26,2022-08-13 23:01:26,2022-08-14 6:01:33,2022-08-14 00:01:33-06:00,Iridium,46.69786,-114.06564,982,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 4:00:56,2022-08-13 22:00:56,2022-08-14 6:01:33,2022-08-14 00:01:33-06:00,Iridium,46.70477,-114.06396,978,2.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 3:00:41,2022-08-13 21:00:41,2022-08-14 6:01:33,2022-08-14 00:01:33-06:00,Iridium,46.70924,-114.06454,966,7.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 2:00:12,2022-08-13 20:00:12,2022-08-14 10:01:26,2022-08-14 04:01:26-06:00,Iridium,46.71469,-114.0675,972,1.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 1:00:38,2022-08-13 19:00:38,2022-08-14 10:01:26,2022-08-14 04:01:26-06:00,Iridium,46.71653,-114.06687,975,2,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40879
40879,2022-08-14 0:00:56,2022-08-13 18:00:56,2022-08-14 10:01:26,2022-08-14 04:01:26-06:00,Iridium,46.7142,-114.06515,966,4.4,3D Validated,Nothing Detected,38,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 23:00:40,2022-08-13 17:00:40,2022-08-14 10:01:26,2022-08-14 04:01:26-06:00,Iridium,46.71081,-114.05597,977,2,3D Validated,Nothing Detected,38,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 22:00:10,2022-08-13 16:00:10,2022-08-13 22:00:33,2022-08-13 16:00:33-06:00,Iridium,46.71156,-114.05577,957,4,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40879
40879,2022-08-13 21:00:09,2022-08-13 15:00:09,2022-08-13 22:00:33,2022-08-13 16:00:33-06:00,Iridium,46.70994,-114.05672,989,2.2,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40879
40879,2022-08-13 20:00:37,2022-08-13 14:00:37,2022-08-13 22:00:33,2022-08-13 16:00:33-06:00,Iridium,46.71005,-114.05675,1005,1.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40879
40879,2022-08-13 19:00:40,2022-08-13 13:00:40,2022-08-13 22:00:33,2022-08-13 16:00:33-06:00,Iridium,46.70983,-114.0566,970,3,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 18:00:11,2022-08-13 12:00:11,2022-08-13 22:00:42,2022-08-13 16:00:42-06:00,Iridium,46.70982,-114.05678,974,4,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 17:00:11,2022-08-13 11:00:11,2022-08-13 22:00:42,2022-08-13 16:00:42-06:00,Iridium,46.70995,-114.05669,982,2.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 16:00:38,2022-08-13 10:00:38,2022-08-13 22:00:42,2022-08-13 16:00:42-06:00,Iridium,46.70984,-114.05666,977,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 15:00:12,2022-08-13 9:00:12,2022-08-13 22:00:42,2022-08-13 16:00:42-06:00,Iridium,46.70977,-114.05665,971,5,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 14:00:38,2022-08-13 8:00:38,2022-08-13 22:00:49,2022-08-13 16:00:49-06:00,Iridium,46.71153,-114.05665,971,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 13:00:10,2022-08-13 7:00:10,2022-08-13 22:00:49,2022-08-13 16:00:49-06:00,Iridium,46.71149,-114.05653,967,3.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 12:00:40,2022-08-13 6:00:40,2022-08-13 22:00:49,2022-08-13 16:00:49-06:00,Iridium,46.71492,-114.05542,962,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 11:00:38,2022-08-13 5:00:38,2022-08-13 22:00:49,2022-08-13 16:00:49-06:00,Iridium,46.71516,-114.0555,969,1.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 10:00:13,2022-08-13 4:00:13,2022-08-13 10:00:44,2022-08-13 04:00:44-06:00,Iridium,46.71491,-114.05533,991,8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 9:00:38,2022-08-13 3:00:38,2022-08-13 10:00:44,2022-08-13 04:00:44-06:00,Iridium,46.71735,-114.04793,966,3.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 8:00:08,2022-08-13 2:00:08,2022-08-13 10:00:44,2022-08-13 04:00:44-06:00,Iridium,46.71904,-114.0476,976,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
40879,2022-08-13 7:00:09,2022-08-13 1:00:09,2022-08-13 10:00:44,2022-08-13 04:00:44-06:00,Iridium,46.71796,-114.04727,967,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 6:00:39,2022-08-13 0:00:39,2022-08-13 6:01:00,2022-08-13 00:01:00-06:00,Iridium,46.71154,-114.04691,967,1.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 5:00:17,2022-08-12 23:00:17,2022-08-13 6:01:00,2022-08-13 00:01:00-06:00,Iridium,46.70898,-114.01888,1199,2.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
40879,2022-08-13 4:00:09,2022-08-12 22:00:09,2022-08-13 6:01:00,2022-08-13 00:01:00-06:00,Iridium,46.7109,-114.01175,1240,3.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40879
40879,2022-08-13 3:00:38,2022-08-12 21:00:38,2022-08-13 6:01:00,2022-08-13 00:01:00-06:00,Iridium,46.71236,-114.00854,1305,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 2:00:40,2022-08-12 20:00:40,2022-08-13 6:01:06,2022-08-13 00:01:06-06:00,Iridium,46.71914,-114.01027,1265,4.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2022-08-13 1:00:08,2022-08-12 19:00:08,2022-08-13 6:01:06,2022-08-13 00:01:06-06:00,Iridium,46.72008,-114.01018,1241,3.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40879
40879,2022-08-13 0:00:40,2022-08-12 18:00:40,2022-08-13 6:01:06,2022-08-13 00:01:06-06:00,Iridium,46.72032,-114.01115,1212,2.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 23:00:21,2022-08-12 17:00:21,2022-08-13 6:01:06,2022-08-13 00:01:06-06:00,Iridium,46.72011,-114.00894,1253,4.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40879
40879,2022-08-12 22:00:38,2022-08-12 16:00:38,2022-08-13 6:01:14,2022-08-13 00:01:14-06:00,Iridium,46.7203,-114.00802,1256,2.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40879
40879,2022-08-12 21:00:38,2022-08-12 15:00:38,2022-08-13 6:01:14,2022-08-13 00:01:14-06:00,Iridium,46.72039,-114.00796,1260,3,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40879
40879,2022-08-12 20:01:02,2022-08-12 14:01:02,2022-08-13 6:01:14,2022-08-13 00:01:14-06:00,Iridium,46.72032,-114.00791,1243,3,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 19:00:45,2022-08-12 13:00:45,2022-08-13 6:01:14,2022-08-13 00:01:14-06:00,Iridium,46.72045,-114.00808,1279,3.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 18:00:39,2022-08-12 12:00:39,2022-08-13 6:01:24,2022-08-13 00:01:24-06:00,Iridium,46.72038,-114.0079,1253,3.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 17:00:38,2022-08-12 11:00:38,2022-08-13 6:01:24,2022-08-13 00:01:24-06:00,Iridium,46.72027,-114.00797,1272,4.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 16:00:09,2022-08-12 10:00:09,2022-08-13 6:01:24,2022-08-13 00:01:24-06:00,Iridium,46.72035,-114.00806,1245,6.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40879
40879,2022-08-12 15:00:10,2022-08-12 9:00:10,2022-08-13 6:01:24,2022-08-13 00:01:24-06:00,Iridium,46.7202,-114.00826,1255,3.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 14:00:40,2022-08-12 8:00:40,2022-08-12 14:01:04,2022-08-12 08:01:04-06:00,Iridium,46.71913,-114.00975,1257,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 13:00:09,2022-08-12 7:00:09,2022-08-12 14:01:04,2022-08-12 08:01:04-06:00,Iridium,46.71449,-114.02618,1098,3.2,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40879
40879,2022-08-12 12:00:38,2022-08-12 6:00:38,2022-08-12 14:01:04,2022-08-12 08:01:04-06:00,Iridium,46.71809,-114.03532,1020,2.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 11:00:40,2022-08-12 5:00:40,2022-08-12 14:01:04,2022-08-12 08:01:04-06:00,Iridium,46.71941,-114.04694,970,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 10:00:13,2022-08-12 4:00:13,2022-08-12 14:01:13,2022-08-12 08:01:13-06:00,Iridium,46.71919,-114.04683,1029,2.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
40879,2022-08-12 9:00:10,2022-08-12 3:00:10,2022-08-12 14:01:13,2022-08-12 08:01:13-06:00,Iridium,46.71902,-114.0476,989,3.6,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40879
40879,2022-08-12 8:00:39,2022-08-12 2:00:39,2022-08-12 14:01:13,2022-08-12 08:01:13-06:00,Iridium,46.71916,-114.04755,966,1.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 7:00:11,2022-08-12 1:00:11,2022-08-12 14:01:13,2022-08-12 08:01:13-06:00,Iridium,46.71909,-114.04752,968,3.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2022-08-12 6:00:39,2022-08-12 0:00:39,2022-08-12 14:01:23,2022-08-12 08:01:23-06:00,Iridium,46.71625,-114.04809,968,5.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
