Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40879,2024-05-30 22:00:13,2024-05-30 16:00:13-06:00,2024-05-31 01:01:19,2024-05-30 19:01:19-06:00,Iridium,46.75191,-113.97373,1433,2.6,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 21:00:37,2024-05-30 15:00:37-06:00,2024-05-30 21:01:03,2024-05-30 15:01:03-06:00,Iridium,46.74827,-113.97553,1487,2.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 20:00:09,2024-05-30 14:00:09-06:00,2024-05-30 21:01:03,2024-05-30 15:01:03-06:00,Iridium,46.74852,-113.97749,1499,5,3D Valid,Nothing Detected,37,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 19:00:11,2024-05-30 13:00:11-06:00,2024-05-30 21:01:03,2024-05-30 15:01:03-06:00,Iridium,46.74770,-113.98266,1396,4,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 18:00:36,2024-05-30 12:00:36-06:00,2024-05-30 21:01:03,2024-05-30 15:01:03-06:00,Iridium,46.74770,-113.98403,1362,2.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 17:00:38,2024-05-30 11:00:38-06:00,2024-05-30 21:01:12,2024-05-30 15:01:12-06:00,Iridium,46.74783,-113.98415,1361,2.2,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 16:00:38,2024-05-30 10:00:38-06:00,2024-05-30 21:01:12,2024-05-30 15:01:12-06:00,Iridium,46.74755,-113.98415,1357,3,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 15:00:36,2024-05-30 09:00:36-06:00,2024-05-30 21:01:12,2024-05-30 15:01:12-06:00,Iridium,46.74741,-113.98392,1349,9,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 14:00:10,2024-05-30 08:00:10-06:00,2024-05-30 21:01:12,2024-05-30 15:01:12-06:00,Iridium,46.74736,-113.98392,1362,2.8,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 13:00:08,2024-05-30 07:00:08-06:00,2024-05-30 21:01:19,2024-05-30 15:01:19-06:00,Iridium,46.74740,-113.98479,1367,3.4,3D Valid,Nothing Detected,12,3.28,3.52,Animal with Collar 40879
40879,2024-05-30 12:01:05,2024-05-30 06:01:05-06:00,2024-05-30 21:01:19,2024-05-30 15:01:19-06:00,Iridium,46.74524,-113.98357,1351,3.2,3D Valid,Nothing Detected,10,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 11:00:12,2024-05-30 05:00:12-06:00,2024-05-30 21:01:19,2024-05-30 15:01:19-06:00,Iridium,46.74551,-113.98144,1380,1.8,3D Valid,Nothing Detected,8,3.36,3.6,Animal with Collar 40879
40879,2024-05-30 10:00:36,2024-05-30 04:00:36-06:00,2024-05-30 21:01:19,2024-05-30 15:01:19-06:00,Iridium,46.74553,-113.98152,1403,2,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40879
40879,2024-05-30 09:00:36,2024-05-30 03:00:36-06:00,2024-05-30 09:02:07,2024-05-30 03:02:07-06:00,Iridium,46.74549,-113.98165,1396,1.8,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-30 08:00:36,2024-05-30 02:00:36-06:00,2024-05-30 09:02:07,2024-05-30 03:02:07-06:00,Iridium,46.74550,-113.98161,1387,1.8,3D Valid,Nothing Detected,11,3.36,3.6,Animal with Collar 40879
40879,2024-05-30 07:00:10,2024-05-30 01:00:10-06:00,2024-05-30 09:02:07,2024-05-30 03:02:07-06:00,Iridium,46.74551,-113.98152,1394,4.2,3D Valid,Nothing Detected,8,3.36,3.6,Animal with Collar 40879
40879,2024-05-30 06:01:24,2024-05-30 00:01:24-06:00,2024-05-30 09:02:07,2024-05-30 03:02:07-06:00,Iridium,46.74552,-113.98154,1390,2.8,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 05:00:09,2024-05-29 23:00:09-06:00,2024-05-30 05:00:30,2024-05-29 23:00:30-06:00,Iridium,46.74550,-113.98157,1389,3.4,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 04:01:06,2024-05-29 22:01:06-06:00,2024-05-30 05:00:30,2024-05-29 23:00:30-06:00,Iridium,46.74611,-113.97705,1438,4.2,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40879
40879,2024-05-30 03:00:09,2024-05-29 21:00:09-06:00,2024-05-30 05:00:30,2024-05-29 23:00:30-06:00,Iridium,46.74823,-113.97111,1532,5.4,3D Valid,Nothing Detected,15,3.28,3.52,Animal with Collar 40879
40879,2024-05-30 02:01:00,2024-05-29 20:01:00-06:00,2024-05-30 05:00:30,2024-05-29 23:00:30-06:00,Iridium,46.75091,-113.96467,1554,3.8,3D Valid,Nothing Detected,16,3.28,3.52,Animal with Collar 40879
40879,2024-05-30 01:00:09,2024-05-29 19:00:09-06:00,2024-05-30 01:00:52,2024-05-29 19:00:52-06:00,Iridium,46.74794,-113.95863,1632,2.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-30 00:01:02,2024-05-29 18:01:02-06:00,2024-05-30 01:00:52,2024-05-29 19:00:52-06:00,Iridium,46.74818,-113.95851,1636,2.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 23:00:10,2024-05-29 17:00:10-06:00,2024-05-30 01:00:52,2024-05-29 19:00:52-06:00,Iridium,46.74902,-113.95666,1617,2.8,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 22:00:10,2024-05-29 16:00:10-06:00,2024-05-30 01:00:52,2024-05-29 19:00:52-06:00,Iridium,46.74888,-113.95673,1618,3.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 21:00:36,2024-05-29 15:00:36-06:00,2024-05-29 21:01:19,2024-05-29 15:01:19-06:00,Iridium,46.74822,-113.95724,1622,2.2,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 20:00:09,2024-05-29 14:00:09-06:00,2024-05-29 21:01:19,2024-05-29 15:01:19-06:00,Iridium,46.74782,-113.95567,1600,2.6,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 19:00:38,2024-05-29 13:00:38-06:00,2024-05-29 21:01:19,2024-05-29 15:01:19-06:00,Iridium,46.74868,-113.95773,1639,2.4,3D Valid,Nothing Detected,34,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 18:00:20,2024-05-29 12:00:20-06:00,2024-05-29 21:01:19,2024-05-29 15:01:19-06:00,Iridium,46.74836,-113.95856,1650,3.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 17:00:09,2024-05-29 11:00:09-06:00,2024-05-29 17:00:32,2024-05-29 11:00:32-06:00,Iridium,46.74869,-113.96126,1638,2.2,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40879
40879,2024-05-29 16:00:54,2024-05-29 10:00:54-06:00,2024-05-29 17:00:32,2024-05-29 11:00:32-06:00,Iridium,46.74860,-113.96241,1604,4,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40879
40879,2024-05-29 15:01:55,2024-05-29 09:01:55-06:00,2024-05-29 17:00:32,2024-05-29 11:00:32-06:00,Iridium,46.74660,-113.96240,1587,2.4,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 14:00:08,2024-05-29 08:00:08-06:00,2024-05-29 17:00:32,2024-05-29 11:00:32-06:00,Iridium,46.74641,-113.96169,1619,2,3D Valid,Nothing Detected,9,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 13:00:11,2024-05-29 07:00:11-06:00,2024-05-29 17:00:46,2024-05-29 11:00:46-06:00,Iridium,46.74618,-113.96179,1617,2.4,3D Valid,Nothing Detected,13,3.28,3.52,Animal with Collar 40879
40879,2024-05-29 12:00:39,2024-05-29 06:00:39-06:00,2024-05-29 17:00:46,2024-05-29 11:00:46-06:00,Iridium,46.74586,-113.96039,1602,2.8,3D Valid,Nothing Detected,12,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 11:00:38,2024-05-29 05:00:38-06:00,2024-05-29 17:00:46,2024-05-29 11:00:46-06:00,Iridium,46.74484,-113.95931,1558,2.4,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-29 10:00:11,2024-05-29 04:00:11-06:00,2024-05-29 17:00:46,2024-05-29 11:00:46-06:00,Iridium,46.74474,-113.95931,1598,3.4,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-29 09:00:40,2024-05-29 03:00:40-06:00,2024-05-29 17:01:12,2024-05-29 11:01:12-06:00,Iridium,46.74486,-113.95947,1575,2,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40879
40879,2024-05-29 08:00:56,2024-05-29 02:00:56-06:00,2024-05-29 17:01:12,2024-05-29 11:01:12-06:00,Iridium,46.74478,-113.95944,1589,2.4,3D Valid,Nothing Detected,11,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 07:00:41,2024-05-29 01:00:41-06:00,2024-05-29 17:01:12,2024-05-29 11:01:12-06:00,Iridium,46.74472,-113.95948,1572,4.2,3D Valid,Nothing Detected,10,3.36,3.6,Animal with Collar 40879
40879,2024-05-29 05:01:22,2024-05-28 23:01:22-06:00,2024-05-29 21:01:32,2024-05-29 15:01:32-06:00,Iridium,46.74493,-113.95947,1600,3.4,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 04:00:09,2024-05-28 22:00:09-06:00,2024-05-29 21:01:32,2024-05-29 15:01:32-06:00,Iridium,46.74407,-113.95847,1583,2.8,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 03:00:38,2024-05-28 21:00:38-06:00,2024-05-29 21:01:32,2024-05-29 15:01:32-06:00,Iridium,46.73803,-113.95603,1545,4.6,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 02:01:10,2024-05-28 20:01:10-06:00,2024-05-29 21:01:32,2024-05-29 15:01:32-06:00,Iridium,46.73584,-113.96015,1425,3.8,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 01:00:40,2024-05-28 19:00:40-06:00,2024-05-29 01:01:05,2024-05-28 19:01:05-06:00,Iridium,46.73047,-113.96731,1353,3.6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2024-05-29 00:00:10,2024-05-28 18:00:10-06:00,2024-05-29 01:01:05,2024-05-28 19:01:05-06:00,Iridium,46.72783,-113.96800,1355,2.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 23:00:29,2024-05-28 17:00:29-06:00,2024-05-29 01:01:05,2024-05-28 19:01:05-06:00,Iridium,46.72786,-113.96800,1357,4.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 22:00:40,2024-05-28 16:00:40-06:00,2024-05-29 01:01:05,2024-05-28 19:01:05-06:00,Iridium,46.72807,-113.96654,1360,2.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 21:00:39,2024-05-28 15:00:39-06:00,2024-05-28 21:01:31,2024-05-28 15:01:31-06:00,Iridium,46.72571,-113.96706,1382,4.4,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 20:00:38,2024-05-28 14:00:38-06:00,2024-05-28 21:01:31,2024-05-28 15:01:31-06:00,Iridium,46.72561,-113.96777,1395,4.6,3D Valid,Nothing Detected,40,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 19:00:10,2024-05-28 13:00:10-06:00,2024-05-28 21:01:31,2024-05-28 15:01:31-06:00,Iridium,46.72657,-113.97770,1481,2.4,3D Valid,Nothing Detected,41,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 18:00:40,2024-05-28 12:00:40-06:00,2024-05-28 21:01:31,2024-05-28 15:01:31-06:00,Iridium,46.73289,-113.98317,1451,1.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 17:00:14,2024-05-28 11:00:14-06:00,2024-05-28 21:01:42,2024-05-28 15:01:42-06:00,Iridium,46.73467,-113.98396,1375,4.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 16:00:38,2024-05-28 10:00:38-06:00,2024-05-28 21:01:42,2024-05-28 15:01:42-06:00,Iridium,46.73472,-113.98474,1409,3,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 15:00:39,2024-05-28 09:00:39-06:00,2024-05-28 21:01:42,2024-05-28 15:01:42-06:00,Iridium,46.73327,-113.98666,1346,4.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 14:00:39,2024-05-28 08:00:39-06:00,2024-05-28 21:01:42,2024-05-28 15:01:42-06:00,Iridium,46.73266,-113.98661,1358,3.4,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 13:00:09,2024-05-28 07:00:09-06:00,2024-05-29 01:01:14,2024-05-28 19:01:14-06:00,Iridium,46.73528,-113.97817,1258,2.6,3D Valid,Nothing Detected,13,3.28,3.52,Animal with Collar 40879
40879,2024-05-28 12:00:12,2024-05-28 06:00:12-06:00,2024-05-29 01:01:14,2024-05-28 19:01:14-06:00,Iridium,46.74202,-113.97421,1334,2.8,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 11:00:38,2024-05-28 05:00:38-06:00,2024-05-29 01:01:14,2024-05-28 19:01:14-06:00,Iridium,46.74431,-113.97501,1440,2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 10:00:11,2024-05-28 04:00:11-06:00,2024-05-29 01:01:14,2024-05-28 19:01:14-06:00,Iridium,46.74458,-113.97504,1429,2.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 09:01:08,2024-05-28 03:01:08-06:00,2024-05-28 09:03:38,2024-05-28 03:03:38-06:00,Iridium,46.74450,-113.97491,1404,2.8,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 08:00:40,2024-05-28 02:00:40-06:00,2024-05-28 09:03:38,2024-05-28 03:03:38-06:00,Iridium,46.74423,-113.97491,1506,2.4,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 07:00:17,2024-05-28 01:00:17-06:00,2024-05-28 09:03:38,2024-05-28 03:03:38-06:00,Iridium,46.74460,-113.97524,1432,4.4,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 06:01:32,2024-05-28 00:01:32-06:00,2024-05-28 09:03:38,2024-05-28 03:03:38-06:00,Iridium,46.74450,-113.97495,1450,5,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 05:00:13,2024-05-27 23:00:13-06:00,2024-05-29 01:01:35,2024-05-28 19:01:35-06:00,Iridium,46.74458,-113.97505,1442,4.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 04:00:10,2024-05-27 22:00:10-06:00,2024-05-29 01:01:35,2024-05-28 19:01:35-06:00,Iridium,46.74490,-113.97758,1449,5,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 03:00:38,2024-05-27 21:00:38-06:00,2024-05-29 01:01:35,2024-05-28 19:01:35-06:00,Iridium,46.74794,-113.97914,1439,4.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 02:00:40,2024-05-27 20:00:40-06:00,2024-05-29 01:01:35,2024-05-28 19:01:35-06:00,Iridium,46.75142,-113.98077,1378,2.4,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40879
40879,2024-05-28 01:00:40,2024-05-27 19:00:40-06:00,2024-05-29 01:01:52,2024-05-28 19:01:52-06:00,Iridium,46.75499,-113.98296,1391,3.6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40879
40879,2024-05-28 00:00:09,2024-05-27 18:00:09-06:00,2024-05-29 01:01:52,2024-05-28 19:01:52-06:00,Iridium,46.75536,-113.98375,1404,4.2,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40879
40879,2024-05-27 23:01:02,2024-05-27 17:01:02-06:00,2024-05-29 01:01:52,2024-05-28 19:01:52-06:00,Iridium,46.75727,-113.98756,1471,3.8,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 22:00:09,2024-05-27 16:00:09-06:00,2024-05-29 01:01:52,2024-05-28 19:01:52-06:00,Iridium,46.75599,-113.98713,1493,3.4,3D Valid,Nothing Detected,37,3.36,3.6,Animal with Collar 40879
40879,2024-05-27 21:00:40,2024-05-27 15:00:40-06:00,2024-05-27 21:00:58,2024-05-27 15:00:58-06:00,Iridium,46.75469,-113.98740,1458,1.6,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 20:00:10,2024-05-27 14:00:10-06:00,2024-05-27 21:00:58,2024-05-27 15:00:58-06:00,Iridium,46.75464,-113.98736,1491,4.6,3D Valid,Nothing Detected,39,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 19:00:10,2024-05-27 13:00:10-06:00,2024-05-27 21:00:58,2024-05-27 15:00:58-06:00,Iridium,46.75413,-113.99078,1442,5.6,3D Valid,Nothing Detected,35,3.36,3.6,Animal with Collar 40879
40879,2024-05-27 18:00:38,2024-05-27 12:00:38-06:00,2024-05-27 21:00:58,2024-05-27 15:00:58-06:00,Iridium,46.75176,-113.98978,1383,1.8,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 17:00:15,2024-05-27 11:00:15-06:00,2024-05-29 21:01:43,2024-05-29 15:01:43-06:00,Iridium,46.75236,-113.98929,1385,3.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 16:01:02,2024-05-27 10:01:02-06:00,2024-05-29 21:01:43,2024-05-29 15:01:43-06:00,Iridium,46.75492,-113.98383,1390,2.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 15:00:12,2024-05-27 09:00:12-06:00,2024-05-29 21:01:43,2024-05-29 15:01:43-06:00,Iridium,46.75454,-113.98285,1447,4.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 14:00:29,2024-05-27 08:00:29-06:00,2024-05-29 21:01:43,2024-05-29 15:01:43-06:00,Iridium,46.75607,-113.98285,1354,2.2,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 13:00:08,2024-05-27 07:00:08-06:00,2024-05-27 13:00:34,2024-05-27 07:00:34-06:00,Iridium,46.75728,-113.98428,1520,2.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 12:00:40,2024-05-27 06:00:40-06:00,2024-05-27 13:00:34,2024-05-27 07:00:34-06:00,Iridium,46.76018,-113.98255,1534,2.8,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 11:00:41,2024-05-27 05:00:41-06:00,2024-05-27 13:00:34,2024-05-27 07:00:34-06:00,Iridium,46.75983,-113.98054,1546,2.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40879
40879,2024-05-27 10:01:08,2024-05-27 04:01:08-06:00,2024-05-27 13:00:34,2024-05-27 07:00:34-06:00,Iridium,46.75989,-113.98058,1543,2.6,3D Valid,Nothing Detected,15,3.36,3.6,Animal with Collar 40879
40879,2024-05-27 09:00:43,2024-05-27 03:00:43-06:00,2024-05-27 09:01:57,2024-05-27 03:01:57-06:00,Iridium,46.75990,-113.98048,1490,2.8,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-27 08:00:16,2024-05-27 02:00:16-06:00,2024-05-27 09:01:57,2024-05-27 03:01:57-06:00,Iridium,46.75995,-113.98057,1575,2.6,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-27 07:01:56,2024-05-27 01:01:56-06:00,2024-05-27 09:01:57,2024-05-27 03:01:57-06:00,Iridium,46.75996,-113.98043,1538,4,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 05:00:35,2024-05-26 23:00:35-06:00,2024-05-27 09:02:44,2024-05-27 03:02:44-06:00,Iridium,46.75993,-113.98056,1553,2.2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 04:00:19,2024-05-26 22:00:19-06:00,2024-05-27 09:02:44,2024-05-27 03:02:44-06:00,Iridium,46.76007,-113.98087,1511,3.6,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 03:00:36,2024-05-26 21:00:36-06:00,2024-05-27 09:02:44,2024-05-27 03:02:44-06:00,Iridium,46.75875,-113.98078,1514,7,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 02:00:36,2024-05-26 20:00:36-06:00,2024-05-27 09:02:44,2024-05-27 03:02:44-06:00,Iridium,46.75935,-113.97473,1616,6,3D Valid,Nothing Detected,19,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 01:00:12,2024-05-26 19:00:12-06:00,2024-05-27 01:01:37,2024-05-26 19:01:37-06:00,Iridium,46.75634,-113.97358,1571,6.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40879
40879,2024-05-27 00:00:38,2024-05-26 18:00:38-06:00,2024-05-27 01:01:37,2024-05-26 19:01:37-06:00,Iridium,46.75414,-113.96764,1592,2.6,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 23:00:23,2024-05-26 17:00:23-06:00,2024-05-27 01:01:37,2024-05-26 19:01:37-06:00,Iridium,46.75774,-113.97105,1551,3,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 21:00:10,2024-05-26 15:00:10-06:00,2024-05-27 01:01:44,2024-05-26 19:01:44-06:00,Iridium,46.74958,-113.96693,1556,2.4,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 20:00:38,2024-05-26 14:00:38-06:00,2024-05-27 01:01:44,2024-05-26 19:01:44-06:00,Iridium,46.75125,-113.96454,1563,2.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 19:00:09,2024-05-26 13:00:09-06:00,2024-05-27 01:01:44,2024-05-26 19:01:44-06:00,Iridium,46.75037,-113.96568,1569,3.6,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 18:00:33,2024-05-26 12:00:33-06:00,2024-05-27 01:01:44,2024-05-26 19:01:44-06:00,Iridium,46.75057,-113.96521,1551,3,3D Valid,Nothing Detected,20,3.28,3.52,Animal with Collar 40879
40879,2024-05-26 17:00:40,2024-05-26 11:00:40-06:00,2024-05-27 01:01:51,2024-05-26 19:01:51-06:00,Iridium,46.75124,-113.96513,1572,3.4,3D Valid,Nothing Detected,18,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 16:00:24,2024-05-26 10:00:24-06:00,2024-05-27 01:01:51,2024-05-26 19:01:51-06:00,Iridium,46.75141,-113.96549,1568,5.4,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 15:00:38,2024-05-26 09:00:38-06:00,2024-05-27 01:01:51,2024-05-26 19:01:51-06:00,Iridium,46.75078,-113.96616,1568,5.8,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 14:00:10,2024-05-26 08:00:10-06:00,2024-05-27 01:01:51,2024-05-26 19:01:51-06:00,Iridium,46.75087,-113.96658,1596,4.4,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 13:00:08,2024-05-26 07:00:08-06:00,2024-05-26 13:00:57,2024-05-26 07:00:57-06:00,Iridium,46.75119,-113.96700,1598,2.4,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 12:00:40,2024-05-26 06:00:40-06:00,2024-05-26 13:00:57,2024-05-26 07:00:57-06:00,Iridium,46.75141,-113.96642,1598,1.8,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 11:00:41,2024-05-26 05:00:41-06:00,2024-05-26 13:00:57,2024-05-26 07:00:57-06:00,Iridium,46.75068,-113.96591,1611,3.2,3D Valid,Nothing Detected,13,3.36,3.6,Animal with Collar 40879
40879,2024-05-26 09:01:10,2024-05-26 03:01:10-06:00,2024-05-26 13:01:10,2024-05-26 07:01:10-06:00,Iridium,46.75063,-113.96625,1570,2.8,3D Valid,Nothing Detected,9,3.36,3.6,Animal with Collar 40879
40879,2024-05-26 08:00:11,2024-05-26 02:00:11-06:00,2024-05-26 13:01:10,2024-05-26 07:01:10-06:00,Iridium,46.75083,-113.96615,1570,2.8,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-26 07:00:38,2024-05-26 01:00:38-06:00,2024-05-26 13:01:10,2024-05-26 07:01:10-06:00,Iridium,46.75084,-113.96621,1578,3.4,3D Valid,Nothing Detected,12,3.36,3.6,Animal with Collar 40879
40879,2024-05-26 06:00:39,2024-05-26 00:00:39-06:00,2024-05-26 13:01:10,2024-05-26 07:01:10-06:00,Iridium,46.75081,-113.96627,1551,5,3D Valid,Nothing Detected,13,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 05:00:40,2024-05-25 23:00:40-06:00,2024-05-27 01:02:02,2024-05-26 19:02:02-06:00,Iridium,46.75097,-113.96618,1556,2.2,3D Valid,Nothing Detected,15,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 03:00:13,2024-05-25 21:00:13-06:00,2024-05-27 01:02:02,2024-05-26 19:02:02-06:00,Iridium,46.75100,-113.96484,1564,4.4,3D Valid,Nothing Detected,16,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 02:01:02,2024-05-25 20:01:02-06:00,2024-05-27 01:02:02,2024-05-26 19:02:02-06:00,Iridium,46.74949,-113.96125,1620,2.4,3D Valid,Nothing Detected,14,3.28,3.6,Animal with Collar 40879
40879,2024-05-26 01:00:09,2024-05-25 19:00:09-06:00,2024-05-27 01:02:10,2024-05-26 19:02:10-06:00,Iridium,46.74884,-113.96159,1623,2.8,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40879
40879,2024-05-26 00:00:40,2024-05-25 18:00:40-06:00,2024-05-27 01:02:10,2024-05-26 19:02:10-06:00,Iridium,46.74862,-113.96117,1643,2,3D Valid,Nothing Detected,17,3.28,3.52,Animal with Collar 40879
40879,2024-05-25 23:00:44,2024-05-25 17:00:44-06:00,2024-05-27 01:02:10,2024-05-26 19:02:10-06:00,Iridium,46.74916,-113.95957,1628,2.2,3D Valid,Nothing Detected,17,3.28,3.6,Animal with Collar 40879
