Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40911,2024-09-24 09:00:13,2024-09-24 03:00:13-06:00,2024-09-24 20:03:14,2024-09-24 14:03:14-06:00,Iridium,46.73679,-113.96749,1434,3.8,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-24 08:00:38,2024-09-24 02:00:38-06:00,2024-09-24 20:03:22,2024-09-24 14:03:22-06:00,Iridium,46.73656,-113.96736,1432,2.8,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-24 07:00:12,2024-09-24 01:00:12-06:00,2024-09-24 20:03:22,2024-09-24 14:03:22-06:00,Iridium,46.73646,-113.96719,1393,9.2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-24 06:00:56,2024-09-24 00:00:56-06:00,2024-09-24 20:03:22,2024-09-24 14:03:22-06:00,Iridium,46.73642,-113.96692,1420,2.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40911
40911,2024-09-24 05:00:10,2024-09-23 23:00:10-06:00,2024-09-24 20:03:22,2024-09-24 14:03:22-06:00,Iridium,46.73641,-113.96697,1421,3.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40911
40911,2024-09-24 04:00:10,2024-09-23 22:00:10-06:00,2024-09-24 04:00:54,2024-09-23 22:00:54-06:00,Iridium,46.73616,-113.96687,1408,4.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-24 03:01:01,2024-09-23 21:01:01-06:00,2024-09-24 04:00:54,2024-09-23 22:00:54-06:00,Iridium,46.73725,-113.96140,1385,1.8,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40911
40911,2024-09-24 02:01:06,2024-09-23 20:01:06-06:00,2024-09-24 04:00:54,2024-09-23 22:00:54-06:00,Iridium,46.73747,-113.96138,1381,3.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40911
40911,2024-09-24 01:00:36,2024-09-23 19:00:36-06:00,2024-09-24 04:00:54,2024-09-23 22:00:54-06:00,Iridium,46.73971,-113.96176,1435,8.8,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40911
40911,2024-09-24 00:00:36,2024-09-23 18:00:36-06:00,2024-09-24 04:01:21,2024-09-23 22:01:21-06:00,Iridium,46.73983,-113.96197,1433,4.4,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 23:00:36,2024-09-23 17:00:36-06:00,2024-09-24 04:01:21,2024-09-23 22:01:21-06:00,Iridium,46.74137,-113.96133,1443,3.2,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 22:00:19,2024-09-23 16:00:19-06:00,2024-09-24 04:01:21,2024-09-23 22:01:21-06:00,Iridium,46.74042,-113.96135,1421,4.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 21:00:38,2024-09-23 15:00:38-06:00,2024-09-24 04:01:21,2024-09-23 22:01:21-06:00,Iridium,46.74044,-113.96136,1444,2.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 20:00:14,2024-09-23 14:00:14-06:00,2024-09-24 04:01:37,2024-09-23 22:01:37-06:00,Iridium,46.74041,-113.96131,1437,4.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 19:00:38,2024-09-23 13:00:38-06:00,2024-09-24 04:01:37,2024-09-23 22:01:37-06:00,Iridium,46.74044,-113.96135,1452,4.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 18:00:13,2024-09-23 12:00:13-06:00,2024-09-24 04:01:37,2024-09-23 22:01:37-06:00,Iridium,46.74052,-113.96132,1441,5.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 17:00:36,2024-09-23 11:00:36-06:00,2024-09-24 04:01:37,2024-09-23 22:01:37-06:00,Iridium,46.74044,-113.96127,1452,3,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40911
40911,2024-09-23 16:00:38,2024-09-23 10:00:38-06:00,2024-09-24 04:01:45,2024-09-23 22:01:45-06:00,Iridium,46.74038,-113.96137,1411,9,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 15:00:36,2024-09-23 09:00:36-06:00,2024-09-24 04:01:45,2024-09-23 22:01:45-06:00,Iridium,46.74137,-113.96133,1446,2.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 14:00:09,2024-09-23 08:00:09-06:00,2024-09-24 04:01:45,2024-09-23 22:01:45-06:00,Iridium,46.74308,-113.96238,1511,2,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 13:00:09,2024-09-23 07:00:09-06:00,2024-09-24 04:01:45,2024-09-23 22:01:45-06:00,Iridium,46.74431,-113.96041,1563,2,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 12:00:35,2024-09-23 06:00:35-06:00,2024-09-24 04:02:19,2024-09-23 22:02:19-06:00,Iridium,46.74417,-113.96027,1575,1.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 11:00:18,2024-09-23 05:00:18-06:00,2024-09-24 04:02:19,2024-09-23 22:02:19-06:00,Iridium,46.74417,-113.96043,1636,6.2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 10:00:36,2024-09-23 04:00:36-06:00,2024-09-24 04:02:19,2024-09-23 22:02:19-06:00,Iridium,46.74492,-113.95280,1469,2.2,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 09:00:13,2024-09-23 03:00:13-06:00,2024-09-24 04:02:19,2024-09-23 22:02:19-06:00,Iridium,46.74564,-113.94995,1320,5.4,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 08:00:38,2024-09-23 02:00:38-06:00,2024-09-24 04:02:42,2024-09-23 22:02:42-06:00,Iridium,46.74569,-113.94978,1356,2.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 07:00:10,2024-09-23 01:00:10-06:00,2024-09-24 04:02:42,2024-09-23 22:02:42-06:00,Iridium,46.74551,-113.94903,1416,9.4,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 06:01:36,2024-09-23 00:01:36-06:00,2024-09-24 04:02:42,2024-09-23 22:02:42-06:00,Iridium,46.74867,-113.94634,1297,2.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 05:00:12,2024-09-22 23:00:12-06:00,2024-09-24 04:02:42,2024-09-23 22:02:42-06:00,Iridium,46.74963,-113.94265,1194,4.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 04:00:10,2024-09-22 22:00:10-06:00,2024-09-24 04:02:52,2024-09-23 22:02:52-06:00,Iridium,46.74868,-113.94286,1200,7.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 03:00:38,2024-09-22 21:00:38-06:00,2024-09-24 04:02:52,2024-09-23 22:02:52-06:00,Iridium,46.74778,-113.94041,1228,2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 02:00:38,2024-09-22 20:00:38-06:00,2024-09-24 04:02:52,2024-09-23 22:02:52-06:00,Iridium,46.74742,-113.93990,1227,3.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 01:00:15,2024-09-22 19:00:15-06:00,2024-09-24 04:02:52,2024-09-23 22:02:52-06:00,Iridium,46.74831,-113.93729,1312,3,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40911
40911,2024-09-23 00:00:38,2024-09-22 18:00:38-06:00,2024-09-24 04:03:04,2024-09-23 22:03:04-06:00,Iridium,46.74807,-113.93700,1285,2.8,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 23:00:13,2024-09-22 17:00:13-06:00,2024-09-24 04:03:04,2024-09-23 22:03:04-06:00,Iridium,46.74811,-113.93707,1287,2.6,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 22:00:37,2024-09-22 16:00:37-06:00,2024-09-24 04:03:04,2024-09-23 22:03:04-06:00,Iridium,46.74816,-113.93703,1304,4.2,3D Valid,Nothing Detected,25,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 21:00:11,2024-09-22 15:00:11-06:00,2024-09-24 04:03:04,2024-09-23 22:03:04-06:00,Iridium,46.74808,-113.93701,1306,3.6,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 20:00:09,2024-09-22 14:00:09-06:00,2024-09-22 20:01:25,2024-09-22 14:01:25-06:00,Iridium,46.74812,-113.93719,1338,4.4,3D Valid,Nothing Detected,26,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 19:00:37,2024-09-22 13:00:37-06:00,2024-09-22 20:01:25,2024-09-22 14:01:25-06:00,Iridium,46.74815,-113.93707,1343,2.2,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 18:00:23,2024-09-22 12:00:23-06:00,2024-09-22 20:01:25,2024-09-22 14:01:25-06:00,Iridium,46.74822,-113.93717,1289,4.2,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 17:00:08,2024-09-22 11:00:08-06:00,2024-09-22 20:01:25,2024-09-22 14:01:25-06:00,Iridium,46.74807,-113.93704,1297,3.4,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 16:00:37,2024-09-22 10:00:37-06:00,2024-09-24 04:03:22,2024-09-23 22:03:22-06:00,Iridium,46.74814,-113.93709,1300,2.8,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 15:00:35,2024-09-22 09:00:35-06:00,2024-09-24 04:03:22,2024-09-23 22:03:22-06:00,Iridium,46.74804,-113.93712,1297,2.2,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 14:00:09,2024-09-22 08:00:09-06:00,2024-09-24 04:03:22,2024-09-23 22:03:22-06:00,Iridium,46.74617,-113.93755,1254,3.4,3D Valid,Nothing Detected,15,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 13:00:37,2024-09-22 07:00:37-06:00,2024-09-24 04:03:22,2024-09-23 22:03:22-06:00,Iridium,46.74608,-113.93715,1271,2.8,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 12:00:09,2024-09-22 06:00:09-06:00,2024-09-24 20:03:41,2024-09-24 14:03:41-06:00,Iridium,46.74605,-113.93707,1266,4.2,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 11:00:10,2024-09-22 05:00:10-06:00,2024-09-24 20:03:41,2024-09-24 14:03:41-06:00,Iridium,46.74596,-113.93708,1248,5.4,3D Valid,Nothing Detected,14,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 10:00:38,2024-09-22 04:00:38-06:00,2024-09-24 20:03:41,2024-09-24 14:03:41-06:00,Iridium,46.74600,-113.93704,1269,1.8,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 09:01:06,2024-09-22 03:01:06-06:00,2024-09-24 20:03:41,2024-09-24 14:03:41-06:00,Iridium,46.74246,-113.93459,1266,3.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 08:00:38,2024-09-22 02:00:38-06:00,2024-09-22 08:01:19,2024-09-22 02:01:19-06:00,Iridium,46.74144,-113.93160,1278,3,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 07:00:12,2024-09-22 01:00:12-06:00,2024-09-22 08:01:19,2024-09-22 02:01:19-06:00,Iridium,46.74148,-113.93171,1247,9.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 06:00:36,2024-09-22 00:00:36-06:00,2024-09-22 08:01:19,2024-09-22 02:01:19-06:00,Iridium,46.74143,-113.93160,1277,2.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 05:00:13,2024-09-21 23:00:13-06:00,2024-09-22 08:01:19,2024-09-22 02:01:19-06:00,Iridium,46.74008,-113.92801,1262,4.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 04:00:36,2024-09-21 22:00:36-06:00,2024-09-22 08:01:37,2024-09-22 02:01:37-06:00,Iridium,46.73899,-113.92331,1329,3.6,3D Valid,Nothing Detected,16,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 03:00:10,2024-09-21 21:00:10-06:00,2024-09-22 08:01:37,2024-09-22 02:01:37-06:00,Iridium,46.73874,-113.92295,1298,1.6,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 02:00:38,2024-09-21 20:00:38-06:00,2024-09-22 08:01:37,2024-09-22 02:01:37-06:00,Iridium,46.73903,-113.92327,1338,2.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-22 01:00:10,2024-09-21 19:00:10-06:00,2024-09-22 08:01:37,2024-09-22 02:01:37-06:00,Iridium,46.73814,-113.92219,1333,2.8,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40911
40911,2024-09-22 00:00:36,2024-09-21 18:00:36-06:00,2024-09-22 08:01:58,2024-09-22 02:01:58-06:00,Iridium,46.73707,-113.92183,1338,1.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 23:00:10,2024-09-21 17:00:10-06:00,2024-09-22 08:01:58,2024-09-22 02:01:58-06:00,Iridium,46.73733,-113.92094,1357,3.8,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 22:00:36,2024-09-21 16:00:36-06:00,2024-09-22 08:01:58,2024-09-22 02:01:58-06:00,Iridium,46.73862,-113.92040,1362,3,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 21:00:22,2024-09-21 15:00:22-06:00,2024-09-22 08:01:58,2024-09-22 02:01:58-06:00,Iridium,46.74095,-113.91805,1374,3,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 20:00:54,2024-09-21 14:00:54-06:00,2024-09-24 20:03:58,2024-09-24 14:03:58-06:00,Iridium,46.74059,-113.91773,1354,3.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-21 19:00:37,2024-09-21 13:00:37-06:00,2024-09-24 20:03:58,2024-09-24 14:03:58-06:00,Iridium,46.74075,-113.91782,1348,2.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 18:00:19,2024-09-21 12:00:19-06:00,2024-09-24 20:03:58,2024-09-24 14:03:58-06:00,Iridium,46.74093,-113.91798,1352,4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 17:00:36,2024-09-21 11:00:36-06:00,2024-09-24 20:03:58,2024-09-24 14:03:58-06:00,Iridium,46.74072,-113.91786,1349,3.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 16:00:48,2024-09-21 10:00:48-06:00,2024-09-24 20:04:06,2024-09-24 14:04:06-06:00,Iridium,46.74073,-113.91791,1347,2.6,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 15:00:38,2024-09-21 09:00:38-06:00,2024-09-24 20:04:06,2024-09-24 14:04:06-06:00,Iridium,46.74102,-113.91777,1358,3.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 14:00:11,2024-09-21 08:00:11-06:00,2024-09-24 20:04:06,2024-09-24 14:04:06-06:00,Iridium,46.74092,-113.91786,1344,2,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 13:00:38,2024-09-21 07:00:38-06:00,2024-09-24 20:04:06,2024-09-24 14:04:06-06:00,Iridium,46.74070,-113.91790,1337,1.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 12:00:40,2024-09-21 06:00:40-06:00,2024-09-24 20:04:14,2024-09-24 14:04:14-06:00,Iridium,46.73848,-113.93053,1290,4.4,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 11:00:11,2024-09-21 05:00:11-06:00,2024-09-24 20:04:14,2024-09-24 14:04:14-06:00,Iridium,46.73976,-113.93460,1260,6.6,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 10:00:38,2024-09-21 04:00:38-06:00,2024-09-24 20:04:14,2024-09-24 14:04:14-06:00,Iridium,46.74277,-113.93644,1247,5,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 09:00:36,2024-09-21 03:00:36-06:00,2024-09-24 20:04:14,2024-09-24 14:04:14-06:00,Iridium,46.74720,-113.93893,1236,2.8,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 08:00:14,2024-09-21 02:00:14-06:00,2024-09-21 08:00:39,2024-09-21 02:00:39-06:00,Iridium,46.75705,-113.94175,1205,3.8,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2024-09-21 07:00:38,2024-09-21 01:00:38-06:00,2024-09-21 08:00:39,2024-09-21 02:00:39-06:00,Iridium,46.75699,-113.94203,1183,3.6,3D Valid,Nothing Detected,18,3.44,3.6,Animal with Collar 40911
40911,2024-09-21 06:00:11,2024-09-21 00:00:11-06:00,2024-09-21 08:00:39,2024-09-21 02:00:39-06:00,Iridium,46.75447,-113.94335,1209,4.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 05:00:34,2024-09-20 23:00:34-06:00,2024-09-21 08:00:39,2024-09-21 02:00:39-06:00,Iridium,46.75556,-113.94271,1205,3.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40911
40911,2024-09-21 04:00:12,2024-09-20 22:00:12-06:00,2024-09-21 08:01:13,2024-09-21 02:01:13-06:00,Iridium,46.75510,-113.94284,1211,3.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-21 03:00:36,2024-09-20 21:00:36-06:00,2024-09-21 08:01:13,2024-09-21 02:01:13-06:00,Iridium,46.75523,-113.94276,1196,1.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-21 02:00:36,2024-09-20 20:00:36-06:00,2024-09-21 08:01:13,2024-09-21 02:01:13-06:00,Iridium,46.75326,-113.94528,1201,4.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-21 01:00:36,2024-09-20 19:00:36-06:00,2024-09-21 08:01:13,2024-09-21 02:01:13-06:00,Iridium,46.75276,-113.94537,1206,5.4,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-21 00:00:36,2024-09-20 18:00:36-06:00,2024-09-21 08:01:30,2024-09-21 02:01:30-06:00,Iridium,46.75187,-113.94621,1242,4.2,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 23:00:36,2024-09-20 17:00:36-06:00,2024-09-21 08:01:30,2024-09-21 02:01:30-06:00,Iridium,46.75188,-113.94621,1249,3.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 22:01:36,2024-09-20 16:01:36-06:00,2024-09-21 08:01:30,2024-09-21 02:01:30-06:00,Iridium,46.75193,-113.94624,1250,4.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 21:00:38,2024-09-20 15:00:38-06:00,2024-09-21 08:01:30,2024-09-21 02:01:30-06:00,Iridium,46.75198,-113.94627,1248,2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 20:00:11,2024-09-20 14:00:11-06:00,2024-09-24 20:04:24,2024-09-24 14:04:24-06:00,Iridium,46.75191,-113.94621,1240,3.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 19:00:39,2024-09-20 13:00:39-06:00,2024-09-24 20:04:24,2024-09-24 14:04:24-06:00,Iridium,46.75200,-113.94617,1182,5.8,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 18:00:36,2024-09-20 12:00:36-06:00,2024-09-24 20:04:24,2024-09-24 14:04:24-06:00,Iridium,46.75194,-113.94625,1240,3.8,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 17:00:38,2024-09-20 11:00:38-06:00,2024-09-24 20:04:24,2024-09-24 14:04:24-06:00,Iridium,46.75193,-113.94622,1247,2.2,3D Valid,Nothing Detected,17,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 16:00:09,2024-09-20 10:00:09-06:00,2024-09-20 16:01:56,2024-09-20 10:01:56-06:00,Iridium,46.75193,-113.94629,1272,3.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 15:00:38,2024-09-20 09:00:38-06:00,2024-09-20 16:01:56,2024-09-20 10:01:56-06:00,Iridium,46.75200,-113.94627,1250,3.2,3D Valid,Nothing Detected,16,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 14:00:54,2024-09-20 08:00:54-06:00,2024-09-20 16:01:56,2024-09-20 10:01:56-06:00,Iridium,46.75198,-113.94630,1239,3.4,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 13:01:12,2024-09-20 07:01:12-06:00,2024-09-20 16:01:56,2024-09-20 10:01:56-06:00,Iridium,46.75339,-113.94411,1199,2.6,3D Valid,Nothing Detected,18,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 12:00:12,2024-09-20 06:00:12-06:00,2024-09-20 16:02:16,2024-09-20 10:02:16-06:00,Iridium,46.75357,-113.94394,1215,3.8,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 11:00:10,2024-09-20 05:00:10-06:00,2024-09-20 16:02:16,2024-09-20 10:02:16-06:00,Iridium,46.75160,-113.94355,1186,6.6,3D Valid,Nothing Detected,19,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 10:00:38,2024-09-20 04:00:38-06:00,2024-09-20 16:02:16,2024-09-20 10:02:16-06:00,Iridium,46.74857,-113.94132,1203,1.8,3D Valid,Nothing Detected,17,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 09:00:09,2024-09-20 03:00:09-06:00,2024-09-20 16:02:16,2024-09-20 10:02:16-06:00,Iridium,46.74802,-113.94061,1222,3.4,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 08:00:36,2024-09-20 02:00:36-06:00,2024-09-20 16:02:26,2024-09-20 10:02:26-06:00,Iridium,46.74797,-113.94053,1222,3.6,3D Valid,Nothing Detected,20,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 07:00:37,2024-09-20 01:00:37-06:00,2024-09-20 16:02:26,2024-09-20 10:02:26-06:00,Iridium,46.74797,-113.94057,1217,3.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 06:00:10,2024-09-20 00:00:10-06:00,2024-09-20 16:02:26,2024-09-20 10:02:26-06:00,Iridium,46.74793,-113.94046,1213,4.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 05:00:10,2024-09-19 23:00:10-06:00,2024-09-20 16:02:26,2024-09-20 10:02:26-06:00,Iridium,46.74620,-113.93723,1273,2,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 04:00:38,2024-09-19 22:00:38-06:00,2024-09-20 04:01:01,2024-09-19 22:01:01-06:00,Iridium,46.74578,-113.93765,1256,3.6,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 03:00:36,2024-09-19 21:00:36-06:00,2024-09-20 04:01:01,2024-09-19 22:01:01-06:00,Iridium,46.74556,-113.93854,1243,2.4,3D Valid,Nothing Detected,23,3.44,3.6,Animal with Collar 40911
40911,2024-09-20 02:01:54,2024-09-19 20:01:54-06:00,2024-09-20 04:01:01,2024-09-19 22:01:01-06:00,Iridium,46.73856,-113.94347,1254,4.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 01:01:06,2024-09-19 19:01:06-06:00,2024-09-20 04:01:01,2024-09-19 22:01:01-06:00,Iridium,46.73336,-113.93562,1289,3,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40911
40911,2024-09-20 00:00:11,2024-09-19 18:00:11-06:00,2024-09-20 00:00:38,2024-09-19 18:00:38-06:00,Iridium,46.73187,-113.93279,1286,5.2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-19 23:00:10,2024-09-19 17:00:10-06:00,2024-09-20 00:00:38,2024-09-19 18:00:38-06:00,Iridium,46.73167,-113.93201,1316,2.6,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40911
40911,2024-09-19 22:00:36,2024-09-19 16:00:36-06:00,2024-09-20 00:00:38,2024-09-19 18:00:38-06:00,Iridium,46.73175,-113.93199,1321,1.8,3D Valid,Nothing Detected,24,3.44,3.6,Animal with Collar 40911
40911,2024-09-19 21:00:10,2024-09-19 15:00:10-06:00,2024-09-20 00:00:38,2024-09-19 18:00:38-06:00,Iridium,46.73175,-113.93198,1324,2.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-19 20:00:37,2024-09-19 14:00:37-06:00,2024-09-20 00:01:23,2024-09-19 18:01:23-06:00,Iridium,46.73174,-113.93195,1316,1.8,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-19 19:00:10,2024-09-19 13:00:10-06:00,2024-09-20 00:01:23,2024-09-19 18:01:23-06:00,Iridium,46.73183,-113.93192,1312,4.2,3D Valid,Nothing Detected,22,3.44,3.6,Animal with Collar 40911
40911,2024-09-19 18:01:06,2024-09-19 12:01:06-06:00,2024-09-20 00:01:23,2024-09-19 18:01:23-06:00,Iridium,46.73167,-113.93201,1313,3.6,3D Valid,Nothing Detected,21,3.44,3.6,Animal with Collar 40911
40911,2024-09-19 17:00:12,2024-09-19 11:00:12-06:00,2024-09-20 00:01:23,2024-09-19 18:01:23-06:00,Iridium,46.73179,-113.93190,1300,3.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40911
40911,2024-09-19 16:00:09,2024-09-19 10:00:09-06:00,2024-09-20 00:01:35,2024-09-19 18:01:35-06:00,Iridium,46.73177,-113.93198,1319,2.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40911
40911,2024-09-19 15:00:35,2024-09-19 09:00:35-06:00,2024-09-20 00:01:35,2024-09-19 18:01:35-06:00,Iridium,46.73165,-113.93197,1315,2.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40911
