Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40891,2024-08-25 08:00:40,2024-08-25 02:00:40-06:00,2024-08-25 08:02:04,2024-08-25 02:02:04-06:00,Iridium,46.66518,-113.96519,1299,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2024-08-25 07:00:10,2024-08-25 01:00:10-06:00,2024-08-25 08:02:04,2024-08-25 02:02:04-06:00,Iridium,46.66499,-113.96492,1275,2.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-08-25 06:00:39,2024-08-25 00:00:39-06:00,2024-08-25 08:02:04,2024-08-25 02:02:04-06:00,Iridium,46.66523,-113.96479,1256,3.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-08-25 05:00:48,2024-08-24 23:00:48-06:00,2024-08-25 08:02:04,2024-08-25 02:02:04-06:00,Iridium,46.66510,-113.96490,1266,6.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-25 04:00:19,2024-08-24 22:00:19-06:00,2024-08-25 08:02:24,2024-08-25 02:02:24-06:00,Iridium,46.66508,-113.96527,1211,3.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-08-25 03:01:02,2024-08-24 21:01:02-06:00,2024-08-25 08:02:24,2024-08-25 02:02:24-06:00,Iridium,46.66513,-113.96646,1241,7.2,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2024-08-25 02:00:38,2024-08-24 20:00:38-06:00,2024-08-25 08:02:24,2024-08-25 02:02:24-06:00,Iridium,46.66534,-113.96286,1324,2.6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-08-25 01:00:11,2024-08-24 19:00:11-06:00,2024-08-25 08:02:24,2024-08-25 02:02:24-06:00,Iridium,46.66618,-113.96406,1265,3.4,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2024-08-25 00:00:40,2024-08-24 18:00:40-06:00,2024-08-25 00:01:31,2024-08-24 18:01:31-06:00,Iridium,46.66783,-113.95972,1286,3.2,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 23:00:13,2024-08-24 17:00:13-06:00,2024-08-25 00:01:31,2024-08-24 18:01:31-06:00,Iridium,46.66736,-113.96034,1290,3.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 22:00:40,2024-08-24 16:00:40-06:00,2024-08-25 00:01:31,2024-08-24 18:01:31-06:00,Iridium,46.66645,-113.96329,1268,4.2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 20:00:40,2024-08-24 14:00:40-06:00,2024-08-25 12:02:38,2024-08-25 06:02:38-06:00,Iridium,46.66645,-113.96361,1287,3.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 19:00:38,2024-08-24 13:00:38-06:00,2024-08-25 12:02:38,2024-08-25 06:02:38-06:00,Iridium,46.66636,-113.96317,1264,3.4,3D Valid,Nothing Detected,33,3.28,3.6,Animal with Collar 40891
40891,2024-08-24 18:00:40,2024-08-24 12:00:40-06:00,2024-08-25 12:02:38,2024-08-25 06:02:38-06:00,Iridium,46.66642,-113.96321,1271,3.4,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 17:00:13,2024-08-24 11:00:13-06:00,2024-08-25 12:02:38,2024-08-25 06:02:38-06:00,Iridium,46.66720,-113.95929,1327,4.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 16:00:39,2024-08-24 10:00:39-06:00,2024-08-24 16:01:06,2024-08-24 10:01:06-06:00,Iridium,46.66755,-113.95965,1307,1.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 15:01:08,2024-08-24 09:01:08-06:00,2024-08-24 16:01:06,2024-08-24 10:01:06-06:00,Iridium,46.66777,-113.96008,1288,2.6,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2024-08-24 14:00:49,2024-08-24 08:00:49-06:00,2024-08-24 16:01:06,2024-08-24 10:01:06-06:00,Iridium,46.66758,-113.96016,1303,3.2,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 13:00:40,2024-08-24 07:00:40-06:00,2024-08-24 16:01:06,2024-08-24 10:01:06-06:00,Iridium,46.66759,-113.95998,1395,6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 12:00:56,2024-08-24 06:00:56-06:00,2024-08-24 12:01:48,2024-08-24 06:01:48-06:00,Iridium,46.66762,-113.96011,1291,4.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 11:00:13,2024-08-24 05:00:13-06:00,2024-08-24 12:01:48,2024-08-24 06:01:48-06:00,Iridium,46.66759,-113.95995,1285,3.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 10:00:38,2024-08-24 04:00:38-06:00,2024-08-24 12:01:48,2024-08-24 06:01:48-06:00,Iridium,46.66761,-113.96001,1275,3.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 09:00:39,2024-08-24 03:00:39-06:00,2024-08-24 12:01:48,2024-08-24 06:01:48-06:00,Iridium,46.66768,-113.96008,1263,3.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 08:00:40,2024-08-24 02:00:40-06:00,2024-08-24 08:01:03,2024-08-24 02:01:03-06:00,Iridium,46.66765,-113.96005,1274,3.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 07:01:10,2024-08-24 01:01:10-06:00,2024-08-24 08:01:03,2024-08-24 02:01:03-06:00,Iridium,46.66766,-113.96021,1309,3.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2024-08-24 06:00:15,2024-08-24 00:00:15-06:00,2024-08-24 08:01:03,2024-08-24 02:01:03-06:00,Iridium,46.66764,-113.96005,1280,3.8,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 05:00:40,2024-08-23 23:00:40-06:00,2024-08-24 08:01:03,2024-08-24 02:01:03-06:00,Iridium,46.66780,-113.96013,1280,4.6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 04:00:40,2024-08-23 22:00:40-06:00,2024-08-24 04:01:00,2024-08-23 22:01:00-06:00,Iridium,46.66770,-113.96010,1305,3.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 03:00:38,2024-08-23 21:00:38-06:00,2024-08-24 04:01:00,2024-08-23 22:01:00-06:00,Iridium,46.66784,-113.96008,1267,7.4,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 02:01:08,2024-08-23 20:01:08-06:00,2024-08-24 04:01:00,2024-08-23 22:01:00-06:00,Iridium,46.66784,-113.95978,1284,4.2,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2024-08-24 01:00:40,2024-08-23 19:00:40-06:00,2024-08-24 04:01:00,2024-08-23 22:01:00-06:00,Iridium,46.66781,-113.96014,1285,3.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-24 00:02:38,2024-08-23 18:02:38-06:00,2024-08-24 00:03:43,2024-08-23 18:03:43-06:00,Iridium,46.66783,-113.96008,1291,5,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2024-08-23 23:02:08,2024-08-23 17:02:08-06:00,2024-08-24 00:03:43,2024-08-23 18:03:43-06:00,Iridium,46.66807,-113.96048,1310,4.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 22:01:00,2024-08-23 16:01:00-06:00,2024-08-24 00:03:43,2024-08-23 18:03:43-06:00,Iridium,46.66780,-113.95997,1313,3.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 21:01:26,2024-08-23 15:01:26-06:00,2024-08-24 00:03:43,2024-08-23 18:03:43-06:00,Iridium,46.66781,-113.96011,1284,7.2,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 20:00:36,2024-08-23 14:00:36-06:00,2024-08-24 00:03:51,2024-08-23 18:03:51-06:00,Iridium,46.66774,-113.95998,1297,4,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 19:00:21,2024-08-23 13:00:21-06:00,2024-08-24 00:03:51,2024-08-23 18:03:51-06:00,Iridium,46.66762,-113.95989,1282,3.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 18:01:06,2024-08-23 12:01:06-06:00,2024-08-24 00:03:51,2024-08-23 18:03:51-06:00,Iridium,46.66779,-113.96007,1279,2.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 17:00:12,2024-08-23 11:00:12-06:00,2024-08-24 00:03:51,2024-08-23 18:03:51-06:00,Iridium,46.66787,-113.95990,1273,4.8,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 16:01:06,2024-08-23 10:01:06-06:00,2024-08-24 00:04:00,2024-08-23 18:04:00-06:00,Iridium,46.66783,-113.95998,1280,2.2,3D Valid,Nothing Detected,26,3.28,3.6,Animal with Collar 40891
40891,2024-08-23 15:00:54,2024-08-23 09:00:54-06:00,2024-08-24 00:04:00,2024-08-23 18:04:00-06:00,Iridium,46.66855,-113.95979,1295,2.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2024-08-23 14:00:22,2024-08-23 08:00:22-06:00,2024-08-24 00:04:00,2024-08-23 18:04:00-06:00,Iridium,46.66828,-113.95561,1343,4.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 13:01:24,2024-08-23 07:01:24-06:00,2024-08-24 00:04:00,2024-08-23 18:04:00-06:00,Iridium,46.66594,-113.96335,1272,2.4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2024-08-23 12:00:36,2024-08-23 06:00:36-06:00,2024-08-24 00:04:08,2024-08-23 18:04:08-06:00,Iridium,46.66625,-113.96320,1266,4.4,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 11:00:31,2024-08-23 05:00:31-06:00,2024-08-24 00:04:08,2024-08-23 18:04:08-06:00,Iridium,46.66622,-113.96330,1283,2.2,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 10:00:38,2024-08-23 04:00:38-06:00,2024-08-24 00:04:08,2024-08-23 18:04:08-06:00,Iridium,46.66622,-113.96327,1311,9,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 09:01:10,2024-08-23 03:01:10-06:00,2024-08-24 00:04:08,2024-08-23 18:04:08-06:00,Iridium,46.66637,-113.96347,1328,3.8,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2024-08-23 08:00:12,2024-08-23 02:00:12-06:00,2024-08-24 00:04:18,2024-08-23 18:04:18-06:00,Iridium,46.66632,-113.96336,1276,2.6,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 07:00:38,2024-08-23 01:00:38-06:00,2024-08-24 00:04:18,2024-08-23 18:04:18-06:00,Iridium,46.66626,-113.96312,1266,2.2,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 06:00:37,2024-08-23 00:00:37-06:00,2024-08-24 00:04:18,2024-08-23 18:04:18-06:00,Iridium,46.66623,-113.96316,1268,3.6,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 04:00:36,2024-08-22 22:00:36-06:00,2024-08-23 04:01:12,2024-08-22 22:01:12-06:00,Iridium,46.66663,-113.96210,1279,2.2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 03:02:24,2024-08-22 21:02:24-06:00,2024-08-23 04:01:12,2024-08-22 22:01:12-06:00,Iridium,46.67210,-113.94984,1327,2.8,3D Valid,Nothing Detected,28,3.28,3.6,Animal with Collar 40891
40891,2024-08-23 02:00:12,2024-08-22 20:00:12-06:00,2024-08-23 04:01:12,2024-08-22 22:01:12-06:00,Iridium,46.66577,-113.93868,1344,2.6,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 01:00:36,2024-08-22 19:00:36-06:00,2024-08-23 04:01:12,2024-08-22 22:01:12-06:00,Iridium,46.65654,-113.93221,1249,3.4,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-23 00:00:54,2024-08-22 18:00:54-06:00,2024-08-23 00:01:17,2024-08-22 18:01:17-06:00,Iridium,46.65063,-113.93666,1209,5,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 23:00:54,2024-08-22 17:00:54-06:00,2024-08-23 00:01:17,2024-08-22 18:01:17-06:00,Iridium,46.65100,-113.93798,1223,3,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 22:00:20,2024-08-22 16:00:20-06:00,2024-08-23 00:01:17,2024-08-22 18:01:17-06:00,Iridium,46.64899,-113.93755,1345,3.8,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 21:02:00,2024-08-22 15:02:00-06:00,2024-08-23 00:01:17,2024-08-22 18:01:17-06:00,Iridium,46.64897,-113.94174,1375,5.8,3D Valid,Nothing Detected,32,3.28,3.6,Animal with Collar 40891
40891,2024-08-22 20:00:11,2024-08-22 14:00:11-06:00,2024-08-23 00:01:30,2024-08-22 18:01:30-06:00,Iridium,46.65244,-113.94441,1220,4,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 19:01:02,2024-08-22 13:01:02-06:00,2024-08-23 00:01:30,2024-08-22 18:01:30-06:00,Iridium,46.66402,-113.94090,1311,3.4,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 18:00:58,2024-08-22 12:00:58-06:00,2024-08-23 00:01:30,2024-08-22 18:01:30-06:00,Iridium,46.66458,-113.94004,1315,3.4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 17:00:14,2024-08-22 11:00:14-06:00,2024-08-23 00:01:30,2024-08-22 18:01:30-06:00,Iridium,46.66782,-113.93703,1382,2.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 16:00:10,2024-08-22 10:00:10-06:00,2024-08-23 00:01:41,2024-08-22 18:01:41-06:00,Iridium,46.67281,-113.94765,1379,2,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 15:00:38,2024-08-22 09:00:38-06:00,2024-08-23 00:01:41,2024-08-22 18:01:41-06:00,Iridium,46.67274,-113.94772,1381,1.4,3D Valid,Nothing Detected,23,3.28,3.6,Animal with Collar 40891
40891,2024-08-22 14:00:12,2024-08-22 08:00:12-06:00,2024-08-23 00:01:41,2024-08-22 18:01:41-06:00,Iridium,46.67171,-113.94987,1332,4.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 13:02:02,2024-08-22 07:02:02-06:00,2024-08-23 00:01:41,2024-08-22 18:01:41-06:00,Iridium,46.67023,-113.95332,1303,6.2,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2024-08-22 11:00:56,2024-08-22 05:00:56-06:00,2024-08-23 00:01:59,2024-08-22 18:01:59-06:00,Iridium,46.67092,-113.95790,1346,4.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 10:00:11,2024-08-22 04:00:11-06:00,2024-08-23 00:01:59,2024-08-22 18:01:59-06:00,Iridium,46.67081,-113.95776,1361,3,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 09:00:40,2024-08-22 03:00:40-06:00,2024-08-23 00:01:59,2024-08-22 18:01:59-06:00,Iridium,46.67073,-113.95777,1349,2.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 08:00:08,2024-08-22 02:00:08-06:00,2024-08-23 00:02:17,2024-08-22 18:02:17-06:00,Iridium,46.67075,-113.95771,1358,3,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 07:00:13,2024-08-22 01:00:13-06:00,2024-08-23 00:02:17,2024-08-22 18:02:17-06:00,Iridium,46.67077,-113.95752,1367,1.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 06:00:39,2024-08-22 00:00:39-06:00,2024-08-23 00:02:17,2024-08-22 18:02:17-06:00,Iridium,46.67082,-113.95776,1362,1.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 05:00:36,2024-08-21 23:00:36-06:00,2024-08-23 00:02:17,2024-08-22 18:02:17-06:00,Iridium,46.67075,-113.95779,1361,2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 04:00:17,2024-08-21 22:00:17-06:00,2024-08-23 00:02:25,2024-08-22 18:02:25-06:00,Iridium,46.67341,-113.96394,1352,4.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 03:01:36,2024-08-21 21:01:36-06:00,2024-08-23 00:02:25,2024-08-22 18:02:25-06:00,Iridium,46.66776,-113.96873,1300,4.8,3D Valid,Nothing Detected,25,3.28,3.6,Animal with Collar 40891
40891,2024-08-22 02:01:11,2024-08-21 20:01:11-06:00,2024-08-23 00:02:25,2024-08-22 18:02:25-06:00,Iridium,46.66614,-113.96323,1289,2.8,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 01:00:36,2024-08-21 19:00:36-06:00,2024-08-23 00:02:25,2024-08-22 18:02:25-06:00,Iridium,46.66510,-113.96522,1278,2.8,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-22 00:02:09,2024-08-21 18:02:09-06:00,2024-08-23 00:02:33,2024-08-22 18:02:33-06:00,Iridium,46.66511,-113.96657,1241,6.8,3D,Nothing Detected,36,3.28,3.6,Animal with Collar 40891
40891,2024-08-21 23:01:06,2024-08-21 17:01:06-06:00,2024-08-23 00:02:33,2024-08-22 18:02:33-06:00,Iridium,46.66511,-113.96680,1249,3.6,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 22:00:09,2024-08-21 16:00:09-06:00,2024-08-23 00:02:33,2024-08-22 18:02:33-06:00,Iridium,46.66627,-113.96293,1281,3.8,3D Valid,Nothing Detected,34,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 21:00:36,2024-08-21 15:00:36-06:00,2024-08-23 00:02:33,2024-08-22 18:02:33-06:00,Iridium,46.66655,-113.96319,1263,3,3D Valid,Nothing Detected,36,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 20:00:36,2024-08-21 14:00:36-06:00,2024-08-23 00:02:43,2024-08-22 18:02:43-06:00,Iridium,46.66635,-113.96309,1278,2.6,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 19:00:53,2024-08-21 13:00:53-06:00,2024-08-21 19:03:09,2024-08-21 13:03:09-06:00,Iridium,46.66658,-113.96317,1306,2.6,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 18:01:36,2024-08-21 12:01:36-06:00,2024-08-21 19:03:09,2024-08-21 13:03:09-06:00,Iridium,46.66634,-113.96314,1271,2.4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 17:00:20,2024-08-21 11:00:20-06:00,2024-08-21 19:03:09,2024-08-21 13:03:09-06:00,Iridium,46.66688,-113.96338,1311,6.4,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 16:00:36,2024-08-21 10:00:36-06:00,2024-08-21 19:03:09,2024-08-21 13:03:09-06:00,Iridium,46.66660,-113.96422,1268,2.4,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 15:02:55,2024-08-21 09:02:55-06:00,2024-08-21 15:04:01,2024-08-21 09:04:01-06:00,Iridium,46.66716,-113.96225,1297,3.2,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2024-08-21 14:01:25,2024-08-21 08:01:25-06:00,2024-08-21 15:04:01,2024-08-21 09:04:01-06:00,Iridium,46.66696,-113.96201,1275,2.6,3D Valid,Nothing Detected,22,3.28,3.6,Animal with Collar 40891
40891,2024-08-21 13:00:34,2024-08-21 07:00:34-06:00,2024-08-21 15:04:01,2024-08-21 09:04:01-06:00,Iridium,46.66615,-113.96476,1222,3.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 12:00:37,2024-08-21 06:00:37-06:00,2024-08-21 15:04:01,2024-08-21 09:04:01-06:00,Iridium,46.66649,-113.96365,1261,4.6,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 11:02:21,2024-08-21 05:02:21-06:00,2024-08-21 15:04:25,2024-08-21 09:04:25-06:00,Iridium,46.66680,-113.96323,1303,2.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 10:00:18,2024-08-21 04:00:18-06:00,2024-08-21 15:04:25,2024-08-21 09:04:25-06:00,Iridium,46.66648,-113.96313,1306,3.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 09:00:38,2024-08-21 03:00:38-06:00,2024-08-21 15:04:25,2024-08-21 09:04:25-06:00,Iridium,46.66627,-113.96311,1270,2.6,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 08:00:10,2024-08-21 02:00:10-06:00,2024-08-21 15:04:25,2024-08-21 09:04:25-06:00,Iridium,46.66612,-113.96292,1278,4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 07:00:37,2024-08-21 01:00:37-06:00,2024-08-21 15:04:35,2024-08-21 09:04:35-06:00,Iridium,46.66631,-113.96317,1268,2.8,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 04:01:00,2024-08-20 22:01:00-06:00,2024-08-21 15:04:35,2024-08-21 09:04:35-06:00,Iridium,46.66631,-113.96320,1288,3.2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 03:00:36,2024-08-20 21:00:36-06:00,2024-08-21 03:01:01,2024-08-20 21:01:01-06:00,Iridium,46.66637,-113.96355,1259,3,3D Valid,Nothing Detected,26,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 02:00:36,2024-08-20 20:00:36-06:00,2024-08-21 03:01:01,2024-08-20 21:01:01-06:00,Iridium,46.66771,-113.95525,1359,2,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 01:00:54,2024-08-20 19:00:54-06:00,2024-08-21 03:01:01,2024-08-20 21:01:01-06:00,Iridium,46.67027,-113.95227,1318,6.6,3D Valid,Nothing Detected,28,3.36,3.6,Animal with Collar 40891
40891,2024-08-21 00:00:59,2024-08-20 18:00:59-06:00,2024-08-21 03:01:01,2024-08-20 21:01:01-06:00,Iridium,46.67111,-113.95133,1323,3.8,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 23:01:00,2024-08-20 17:01:00-06:00,2024-08-21 03:01:10,2024-08-20 21:01:10-06:00,Iridium,46.67071,-113.95167,1412,3.4,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 22:00:14,2024-08-20 16:00:14-06:00,2024-08-21 03:01:10,2024-08-20 21:01:10-06:00,Iridium,46.67137,-113.95004,1348,3.8,3D Valid,Nothing Detected,32,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 21:00:14,2024-08-20 15:00:14-06:00,2024-08-21 03:01:10,2024-08-20 21:01:10-06:00,Iridium,46.67141,-113.95003,1346,3.2,3D Valid,Nothing Detected,30,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 20:00:36,2024-08-20 14:00:36-06:00,2024-08-21 03:01:10,2024-08-20 21:01:10-06:00,Iridium,46.67337,-113.95237,1380,1.6,3D Valid,Nothing Detected,33,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 19:00:54,2024-08-20 13:00:54-06:00,2024-08-20 19:01:15,2024-08-20 13:01:15-06:00,Iridium,46.67959,-113.95528,1476,4.2,3D Valid,Nothing Detected,31,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 18:01:00,2024-08-20 12:01:00-06:00,2024-08-20 19:01:15,2024-08-20 13:01:15-06:00,Iridium,46.68383,-113.95570,1502,3.6,3D Valid,Nothing Detected,30,3.28,3.6,Animal with Collar 40891
40891,2024-08-20 17:01:36,2024-08-20 11:01:36-06:00,2024-08-20 19:01:15,2024-08-20 13:01:15-06:00,Iridium,46.68754,-113.95504,1467,4.4,3D Valid,Nothing Detected,27,3.28,3.6,Animal with Collar 40891
40891,2024-08-20 16:00:37,2024-08-20 10:00:37-06:00,2024-08-20 19:01:15,2024-08-20 13:01:15-06:00,Iridium,46.68401,-113.95065,1455,3.6,3D Valid,Nothing Detected,24,3.28,3.6,Animal with Collar 40891
40891,2024-08-20 14:01:00,2024-08-20 08:01:00-06:00,2024-08-20 15:02:40,2024-08-20 09:02:40-06:00,Iridium,46.68952,-113.93917,1584,4,3D Valid,Nothing Detected,21,3.28,3.6,Animal with Collar 40891
40891,2024-08-20 13:00:15,2024-08-20 07:00:15-06:00,2024-08-20 15:02:40,2024-08-20 09:02:40-06:00,Iridium,46.68731,-113.93002,1477,3.6,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 12:00:54,2024-08-20 06:00:54-06:00,2024-08-20 15:02:40,2024-08-20 09:02:40-06:00,Iridium,46.68550,-113.92799,1505,7.4,3D Valid,Nothing Detected,29,3.28,3.6,Animal with Collar 40891
40891,2024-08-20 10:00:09,2024-08-20 04:00:09-06:00,2024-08-20 15:02:52,2024-08-20 09:02:52-06:00,Iridium,46.68542,-113.92796,1499,3.6,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 09:02:06,2024-08-20 03:02:06-06:00,2024-08-20 15:02:52,2024-08-20 09:02:52-06:00,Iridium,46.68548,-113.92805,1504,3.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 08:00:38,2024-08-20 02:00:38-06:00,2024-08-20 15:02:52,2024-08-20 09:02:52-06:00,Iridium,46.68550,-113.92791,1513,3.8,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40891
40891,2024-08-20 07:00:35,2024-08-20 01:00:35-06:00,2024-08-20 19:01:24,2024-08-20 13:01:24-06:00,Iridium,46.68545,-113.92799,1530,2.6,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40891
