Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
95454,2024-08-30 03:00:10,2024-08-29 21:00:10-06:00,2024-08-30 13:01:15,2024-08-30 07:01:15-06:00,Iridium,46.68135,-113.97343,1247,2.4,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-08-30 02:00:44,2024-08-29 20:00:44-06:00,2024-08-30 13:01:15,2024-08-30 07:01:15-06:00,Iridium,46.68133,-113.97363,1244,3,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-30 01:00:10,2024-08-29 19:00:10-06:00,2024-08-30 13:01:25,2024-08-30 07:01:25-06:00,Iridium,46.68148,-113.97369,1242,2.8,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-08-30 00:00:44,2024-08-29 18:00:44-06:00,2024-08-30 13:01:25,2024-08-30 07:01:25-06:00,Iridium,46.68216,-113.97238,1262,2.8,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-08-29 23:00:39,2024-08-29 17:00:39-06:00,2024-08-30 13:01:25,2024-08-30 07:01:25-06:00,Iridium,46.68171,-113.97316,1251,3.2,3D Valid,Nothing Detected,32,3.28,3.6,
95454,2024-08-29 22:00:25,2024-08-29 16:00:25-06:00,2024-08-30 13:01:25,2024-08-30 07:01:25-06:00,Iridium,46.67983,-113.96946,1396,3.8,3D Valid,Nothing Detected,32,3.28,3.6,
95454,2024-08-29 21:01:00,2024-08-29 15:01:00-06:00,2024-08-29 21:02:44,2024-08-29 15:02:44-06:00,Iridium,46.68189,-113.97318,1244,6.6,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-08-29 20:00:44,2024-08-29 14:00:44-06:00,2024-08-29 21:02:44,2024-08-29 15:02:44-06:00,Iridium,46.68195,-113.97301,1281,2.8,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-08-29 19:00:36,2024-08-29 13:00:36-06:00,2024-08-29 21:02:44,2024-08-29 15:02:44-06:00,Iridium,46.68194,-113.97307,1257,2.2,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-08-29 18:00:42,2024-08-29 12:00:42-06:00,2024-08-29 21:02:44,2024-08-29 15:02:44-06:00,Iridium,46.68187,-113.97314,1217,3.6,3D Valid,Nothing Detected,27,3.2,3.6,
95454,2024-08-29 17:00:47,2024-08-29 11:00:47-06:00,2024-08-30 13:01:45,2024-08-30 07:01:45-06:00,Iridium,46.68441,-113.97105,1314,4.2,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-08-29 16:00:12,2024-08-29 10:00:12-06:00,2024-08-30 13:01:45,2024-08-30 07:01:45-06:00,Iridium,46.68467,-113.97087,1342,6.2,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-08-29 15:00:38,2024-08-29 09:00:38-06:00,2024-08-30 13:01:45,2024-08-30 07:01:45-06:00,Iridium,46.68563,-113.97064,1340,3.6,3D Valid,Nothing Detected,18,3.28,3.6,
95454,2024-08-29 14:02:08,2024-08-29 08:02:08-06:00,2024-08-30 13:01:45,2024-08-30 07:01:45-06:00,Iridium,46.68373,-113.97217,1270,6.8,3D Valid,Nothing Detected,19,3.2,3.6,
95454,2024-08-29 13:00:13,2024-08-29 07:00:13-06:00,2024-08-29 13:00:37,2024-08-29 07:00:37-06:00,Iridium,46.68173,-113.97281,1260,2.2,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-08-29 12:00:42,2024-08-29 06:00:42-06:00,2024-08-29 13:00:37,2024-08-29 07:00:37-06:00,Iridium,46.68103,-113.97343,1260,2.6,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-08-29 08:00:36,2024-08-29 02:00:36-06:00,2024-08-30 13:01:54,2024-08-30 07:01:54-06:00,Iridium,46.68110,-113.97351,1257,2.6,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-29 07:00:17,2024-08-29 01:00:17-06:00,2024-08-30 13:01:54,2024-08-30 07:01:54-06:00,Iridium,46.68119,-113.97375,1276,3.2,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-29 06:00:38,2024-08-29 00:00:38-06:00,2024-08-30 13:01:54,2024-08-30 07:01:54-06:00,Iridium,46.68100,-113.97354,1271,1.6,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-29 04:00:22,2024-08-28 22:00:22-06:00,2024-08-29 05:02:01,2024-08-28 23:02:01-06:00,Iridium,46.68098,-113.97335,1295,2.2,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-29 02:00:38,2024-08-28 20:00:38-06:00,2024-08-29 05:02:01,2024-08-28 23:02:01-06:00,Iridium,46.68111,-113.97360,1243,3.4,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-08-29 01:00:44,2024-08-28 19:00:44-06:00,2024-08-29 01:01:09,2024-08-28 19:01:09-06:00,Iridium,46.68122,-113.97410,1252,2.2,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-08-29 00:00:13,2024-08-28 18:00:13-06:00,2024-08-29 01:01:09,2024-08-28 19:01:09-06:00,Iridium,46.68234,-113.97353,1224,2.6,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-28 23:00:44,2024-08-28 17:00:44-06:00,2024-08-29 01:01:09,2024-08-28 19:01:09-06:00,Iridium,46.68204,-113.97293,1268,2.8,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-28 22:00:13,2024-08-28 16:00:13-06:00,2024-08-29 01:01:09,2024-08-28 19:01:09-06:00,Iridium,46.68221,-113.97236,1289,5,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-28 21:00:39,2024-08-28 15:00:39-06:00,2024-08-28 21:01:25,2024-08-28 15:01:25-06:00,Iridium,46.68197,-113.97331,1279,2.6,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-28 20:00:44,2024-08-28 14:00:44-06:00,2024-08-28 21:01:25,2024-08-28 15:01:25-06:00,Iridium,46.68200,-113.97292,1257,2.6,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-08-28 19:00:17,2024-08-28 13:00:17-06:00,2024-08-28 21:01:25,2024-08-28 15:01:25-06:00,Iridium,46.68218,-113.97376,1262,4.8,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-28 18:00:36,2024-08-28 12:00:36-06:00,2024-08-28 21:01:25,2024-08-28 15:01:25-06:00,Iridium,46.68216,-113.97384,1283,2.4,3D Valid,Nothing Detected,21,3.2,3.6,
95454,2024-08-28 17:00:31,2024-08-28 11:00:31-06:00,2024-08-28 21:01:43,2024-08-28 15:01:43-06:00,Iridium,46.68187,-113.97341,1256,3.4,3D Valid,Nothing Detected,18,3.2,3.6,
95454,2024-08-28 16:00:47,2024-08-28 10:00:47-06:00,2024-08-28 21:01:43,2024-08-28 15:01:43-06:00,Iridium,46.68207,-113.97302,1241,6,3D Valid,Nothing Detected,19,3.2,3.6,
95454,2024-08-28 14:00:39,2024-08-28 08:00:39-06:00,2024-08-28 21:01:43,2024-08-28 15:01:43-06:00,Iridium,46.68136,-113.97362,1258,2.8,3D Valid,Nothing Detected,15,3.2,3.6,
95454,2024-08-28 13:00:12,2024-08-28 07:00:12-06:00,2024-08-28 13:01:54,2024-08-28 07:01:54-06:00,Iridium,46.68068,-113.97260,1290,1.6,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-08-28 12:00:38,2024-08-28 06:00:38-06:00,2024-08-28 13:01:54,2024-08-28 07:01:54-06:00,Iridium,46.68072,-113.97266,1294,1.8,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-08-28 11:00:12,2024-08-28 05:00:12-06:00,2024-08-28 13:01:54,2024-08-28 07:01:54-06:00,Iridium,46.68087,-113.97267,1281,2.8,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-08-28 10:00:40,2024-08-28 04:00:40-06:00,2024-08-28 13:01:54,2024-08-28 07:01:54-06:00,Iridium,46.68074,-113.97246,1261,4.6,3D Valid,Nothing Detected,30,3.28,3.6,
95454,2024-08-28 08:01:00,2024-08-28 02:01:00-06:00,2024-08-28 13:02:14,2024-08-28 07:02:14-06:00,Iridium,46.68073,-113.97267,1308,3.6,3D Valid,Nothing Detected,31,3.2,3.6,
95454,2024-08-28 06:00:38,2024-08-28 00:00:38-06:00,2024-08-28 13:02:14,2024-08-28 07:02:14-06:00,Iridium,46.68084,-113.97263,1309,2,3D Valid,Nothing Detected,17,3.28,3.6,
95454,2024-08-28 05:00:11,2024-08-27 23:00:11-06:00,2024-08-28 05:00:38,2024-08-27 23:00:38-06:00,Iridium,46.68083,-113.97274,1302,2.2,3D Valid,Nothing Detected,16,3.28,3.6,
95454,2024-08-28 04:00:38,2024-08-27 22:00:38-06:00,2024-08-28 05:00:38,2024-08-27 23:00:38-06:00,Iridium,46.68072,-113.97262,1292,1.6,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-08-28 03:00:46,2024-08-27 21:00:46-06:00,2024-08-28 05:00:38,2024-08-27 23:00:38-06:00,Iridium,46.68088,-113.97269,1292,3.2,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-28 02:00:14,2024-08-27 20:00:14-06:00,2024-08-28 05:00:38,2024-08-27 23:00:38-06:00,Iridium,46.68154,-113.97369,1254,2.4,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-08-28 01:01:12,2024-08-27 19:01:12-06:00,2024-08-28 13:02:24,2024-08-28 07:02:24-06:00,Iridium,46.68193,-113.97234,1280,2.4,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-08-28 00:00:27,2024-08-27 18:00:27-06:00,2024-08-28 13:02:24,2024-08-28 07:02:24-06:00,Iridium,46.68121,-113.97410,1229,4.6,3D Valid,Nothing Detected,31,3.28,3.6,
95454,2024-08-27 23:01:04,2024-08-27 17:01:04-06:00,2024-08-28 13:02:24,2024-08-28 07:02:24-06:00,Iridium,46.68101,-113.97417,1237,2.2,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-08-27 22:00:44,2024-08-27 16:00:44-06:00,2024-08-28 13:02:24,2024-08-28 07:02:24-06:00,Iridium,46.68076,-113.97429,1277,4.8,3D Valid,Nothing Detected,33,3.28,3.6,
95454,2024-08-27 21:00:18,2024-08-27 15:00:18-06:00,2024-08-27 21:01:01,2024-08-27 15:01:01-06:00,Iridium,46.67990,-113.97417,1314,5.8,3D Valid,Nothing Detected,35,3.28,3.6,
95454,2024-08-27 20:00:31,2024-08-27 14:00:31-06:00,2024-08-27 21:01:01,2024-08-27 15:01:01-06:00,Iridium,46.68123,-113.97405,1293,2.2,3D Valid,Nothing Detected,32,3.28,3.6,
95454,2024-08-27 19:00:38,2024-08-27 13:00:38-06:00,2024-08-27 21:01:01,2024-08-27 15:01:01-06:00,Iridium,46.68085,-113.97346,1275,2.8,3D Valid,Nothing Detected,31,3.28,3.6,
95454,2024-08-27 18:00:14,2024-08-27 12:00:14-06:00,2024-08-27 21:01:01,2024-08-27 15:01:01-06:00,Iridium,46.68061,-113.97356,1256,7.2,3D Valid,Nothing Detected,28,3.28,3.6,
95454,2024-08-27 17:00:36,2024-08-27 11:00:36-06:00,2024-08-27 17:01:05,2024-08-27 11:01:05-06:00,Iridium,46.68081,-113.97435,1232,5.2,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-08-27 16:00:38,2024-08-27 10:00:38-06:00,2024-08-27 17:01:05,2024-08-27 11:01:05-06:00,Iridium,46.67991,-113.97474,1244,3.4,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-08-27 15:00:12,2024-08-27 09:00:12-06:00,2024-08-27 17:01:05,2024-08-27 11:01:05-06:00,Iridium,46.67680,-113.98319,1227,2,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-08-27 14:00:38,2024-08-27 08:00:38-06:00,2024-08-27 17:01:05,2024-08-27 11:01:05-06:00,Iridium,46.67701,-113.98328,1227,3.4,3D Valid,Nothing Detected,20,3.2,3.6,
95454,2024-08-27 13:00:13,2024-08-27 07:00:13-06:00,2024-08-27 13:00:41,2024-08-27 07:00:41-06:00,Iridium,46.67640,-113.98628,1170,8,3D Valid,Nothing Detected,18,3.28,3.6,
95454,2024-08-27 12:00:38,2024-08-27 06:00:38-06:00,2024-08-27 13:00:41,2024-08-27 07:00:41-06:00,Iridium,46.68174,-113.98862,1242,7.6,3D Valid,Nothing Detected,18,3.28,3.6,
95454,2024-08-27 11:00:14,2024-08-27 05:00:14-06:00,2024-08-27 13:00:41,2024-08-27 07:00:41-06:00,Iridium,46.68194,-113.98895,1219,3.6,3D Valid,Nothing Detected,16,3.28,3.6,
95454,2024-08-27 10:00:44,2024-08-27 04:00:44-06:00,2024-08-27 13:00:41,2024-08-27 07:00:41-06:00,Iridium,46.68182,-113.98886,1242,2.4,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-08-27 09:01:21,2024-08-27 03:01:21-06:00,2024-08-27 09:01:50,2024-08-27 03:01:50-06:00,Iridium,46.68177,-113.98872,1245,10,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-27 08:00:40,2024-08-27 02:00:40-06:00,2024-08-27 09:01:50,2024-08-27 03:01:50-06:00,Iridium,46.68183,-113.98863,1244,2.8,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-08-27 07:00:36,2024-08-27 01:00:36-06:00,2024-08-27 09:01:50,2024-08-27 03:01:50-06:00,Iridium,46.68174,-113.98868,1236,2.6,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-08-27 06:00:11,2024-08-27 00:00:11-06:00,2024-08-27 09:01:50,2024-08-27 03:01:50-06:00,Iridium,46.68186,-113.98862,1238,3.4,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-27 05:00:37,2024-08-26 23:00:37-06:00,2024-08-27 05:01:04,2024-08-26 23:01:04-06:00,Iridium,46.68648,-113.98592,1355,4.2,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-08-27 04:00:13,2024-08-26 22:00:13-06:00,2024-08-27 05:01:04,2024-08-26 23:01:04-06:00,Iridium,46.68594,-113.98485,1286,6.2,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-27 03:00:42,2024-08-26 21:00:42-06:00,2024-08-27 05:01:04,2024-08-26 23:01:04-06:00,Iridium,46.68590,-113.98500,1301,2,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-27 02:00:45,2024-08-26 20:00:45-06:00,2024-08-27 05:01:04,2024-08-26 23:01:04-06:00,Iridium,46.68715,-113.98486,1324,2.6,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-27 01:00:13,2024-08-26 19:00:13-06:00,2024-08-27 01:01:25,2024-08-26 19:01:25-06:00,Iridium,46.69585,-113.98001,1580,3.6,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-08-27 00:00:38,2024-08-26 18:00:38-06:00,2024-08-27 01:01:25,2024-08-26 19:01:25-06:00,Iridium,46.69117,-113.96997,1400,3.2,3D Valid,Nothing Detected,28,3.28,3.6,
95454,2024-08-26 23:00:56,2024-08-26 17:00:56-06:00,2024-08-27 01:01:25,2024-08-26 19:01:25-06:00,Iridium,46.68907,-113.96891,1326,3.2,3D Valid,Nothing Detected,30,3.28,3.6,
95454,2024-08-26 22:01:14,2024-08-26 16:01:14-06:00,2024-08-27 01:01:25,2024-08-26 19:01:25-06:00,Iridium,46.68765,-113.96893,1332,5,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-08-26 21:00:36,2024-08-26 15:00:36-06:00,2024-08-27 05:01:30,2024-08-26 23:01:30-06:00,Iridium,46.68443,-113.97054,1301,6,3D Valid,Nothing Detected,36,3.28,3.6,
95454,2024-08-26 20:00:42,2024-08-26 14:00:42-06:00,2024-08-27 05:01:30,2024-08-26 23:01:30-06:00,Iridium,46.68410,-113.97059,1281,6.4,3D Valid,Nothing Detected,30,3.28,3.6,
95454,2024-08-26 19:00:42,2024-08-26 13:00:42-06:00,2024-08-27 05:01:30,2024-08-26 23:01:30-06:00,Iridium,46.68407,-113.97063,1281,3,3D Valid,Nothing Detected,33,3.28,3.6,
95454,2024-08-26 18:00:11,2024-08-26 12:00:11-06:00,2024-08-27 05:01:30,2024-08-26 23:01:30-06:00,Iridium,46.68407,-113.97070,1273,2.2,3D Valid,Nothing Detected,29,3.28,3.6,
95454,2024-08-26 17:00:42,2024-08-26 11:00:42-06:00,2024-08-26 17:02:04,2024-08-26 11:02:04-06:00,Iridium,46.68432,-113.97048,1282,2.4,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-08-26 15:01:30,2024-08-26 09:01:30-06:00,2024-08-26 17:02:04,2024-08-26 11:02:04-06:00,Iridium,46.68500,-113.97059,1294,4.2,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-26 14:00:17,2024-08-26 08:00:17-06:00,2024-08-26 17:02:04,2024-08-26 11:02:04-06:00,Iridium,46.68476,-113.97010,1273,5,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-26 13:00:54,2024-08-26 07:00:54-06:00,2024-08-26 13:01:17,2024-08-26 07:01:17-06:00,Iridium,46.68481,-113.97024,1258,6.8,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-08-26 12:00:13,2024-08-26 06:00:13-06:00,2024-08-26 13:01:17,2024-08-26 07:01:17-06:00,Iridium,46.68602,-113.97050,1314,8,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-26 11:00:37,2024-08-26 05:00:37-06:00,2024-08-26 13:01:17,2024-08-26 07:01:17-06:00,Iridium,46.68596,-113.97045,1311,2.8,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-26 10:00:14,2024-08-26 04:00:14-06:00,2024-08-26 13:01:17,2024-08-26 07:01:17-06:00,Iridium,46.68576,-113.97041,1371,3,3D Valid,Nothing Detected,18,3.28,3.6,
95454,2024-08-26 09:00:42,2024-08-26 03:00:42-06:00,2024-08-26 13:01:28,2024-08-26 07:01:28-06:00,Iridium,46.68583,-113.97028,1325,3.4,3D Valid,Nothing Detected,18,3.28,3.6,
95454,2024-08-26 08:00:09,2024-08-26 02:00:09-06:00,2024-08-26 13:01:28,2024-08-26 07:01:28-06:00,Iridium,46.68579,-113.97033,1329,1.6,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-26 07:00:38,2024-08-26 01:00:38-06:00,2024-08-26 13:01:28,2024-08-26 07:01:28-06:00,Iridium,46.68579,-113.97022,1321,2.2,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-08-26 06:00:13,2024-08-26 00:00:13-06:00,2024-08-26 13:01:28,2024-08-26 07:01:28-06:00,Iridium,46.68583,-113.97018,1314,1.8,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-26 05:00:37,2024-08-25 23:00:37-06:00,2024-08-26 05:01:23,2024-08-25 23:01:23-06:00,Iridium,46.68579,-113.97030,1309,2.4,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-26 04:00:23,2024-08-25 22:00:23-06:00,2024-08-26 05:01:23,2024-08-25 23:01:23-06:00,Iridium,46.68578,-113.97028,1313,3.8,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-26 03:00:36,2024-08-25 21:00:36-06:00,2024-08-26 05:01:23,2024-08-25 23:01:23-06:00,Iridium,46.68583,-113.96991,1361,6.2,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-08-26 02:01:34,2024-08-25 20:01:34-06:00,2024-08-26 05:01:23,2024-08-25 23:01:23-06:00,Iridium,46.68428,-113.97037,1221,7.6,3D Valid,Nothing Detected,23,3.2,3.6,
95454,2024-08-26 01:00:14,2024-08-25 19:00:14-06:00,2024-08-26 01:00:43,2024-08-25 19:00:43-06:00,Iridium,46.69198,-113.97289,1408,4.6,3D Valid,Nothing Detected,24,3.28,3.6,
95454,2024-08-26 00:00:44,2024-08-25 18:00:44-06:00,2024-08-26 01:00:43,2024-08-25 19:00:43-06:00,Iridium,46.69740,-113.97071,1505,4,3D Valid,Nothing Detected,26,3.2,3.6,
95454,2024-08-25 23:00:13,2024-08-25 17:00:13-06:00,2024-08-26 01:00:43,2024-08-25 19:00:43-06:00,Iridium,46.70758,-113.96856,1675,4.2,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-08-25 22:01:32,2024-08-25 16:01:32-06:00,2024-08-26 01:00:43,2024-08-25 19:00:43-06:00,Iridium,46.71182,-113.96780,1467,3.6,3D Valid,Nothing Detected,31,3.2,3.6,
95454,2024-08-25 21:00:23,2024-08-25 15:00:23-06:00,2024-08-25 21:01:17,2024-08-25 15:01:17-06:00,Iridium,46.71495,-113.96868,1500,8,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-25 20:00:44,2024-08-25 14:00:44-06:00,2024-08-25 21:01:17,2024-08-25 15:01:17-06:00,Iridium,46.71483,-113.96794,1471,6.4,3D Valid,Nothing Detected,34,3.28,3.6,
95454,2024-08-25 19:00:42,2024-08-25 13:00:42-06:00,2024-08-25 21:01:17,2024-08-25 15:01:17-06:00,Iridium,46.71492,-113.96610,1478,3.2,3D Valid,Nothing Detected,26,3.2,3.6,
95454,2024-08-25 18:00:11,2024-08-25 12:00:11-06:00,2024-08-25 21:01:17,2024-08-25 15:01:17-06:00,Iridium,46.71447,-113.96294,1520,3.6,3D Valid,Nothing Detected,37,3.28,3.6,
95454,2024-08-25 17:00:36,2024-08-25 11:00:36-06:00,2024-08-25 21:01:39,2024-08-25 15:01:39-06:00,Iridium,46.71448,-113.96291,1535,3.6,3D Valid,Nothing Detected,27,3.2,3.6,
95454,2024-08-25 16:00:42,2024-08-25 10:00:42-06:00,2024-08-25 21:01:39,2024-08-25 15:01:39-06:00,Iridium,46.71599,-113.96579,1553,2.4,3D Valid,Nothing Detected,22,3.2,3.6,
95454,2024-08-25 15:01:00,2024-08-25 09:01:00-06:00,2024-08-25 21:01:39,2024-08-25 15:01:39-06:00,Iridium,46.71690,-113.97126,1422,6.6,3D Valid,Nothing Detected,21,3.2,3.6,
95454,2024-08-25 14:00:46,2024-08-25 08:00:46-06:00,2024-08-25 21:01:39,2024-08-25 15:01:39-06:00,Iridium,46.72139,-113.97755,1366,2.8,3D Valid,Nothing Detected,22,3.2,3.6,
95454,2024-08-25 13:00:11,2024-08-25 07:00:11-06:00,2024-08-25 13:01:02,2024-08-25 07:01:02-06:00,Iridium,46.72625,-113.99016,1281,4,3D Valid,Nothing Detected,21,3.28,3.6,
95454,2024-08-25 12:00:38,2024-08-25 06:00:38-06:00,2024-08-25 13:01:02,2024-08-25 07:01:02-06:00,Iridium,46.72687,-113.98907,1263,2,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-08-25 11:00:13,2024-08-25 05:00:13-06:00,2024-08-25 13:01:02,2024-08-25 07:01:02-06:00,Iridium,46.72690,-113.98900,1257,4.8,3D Valid,Nothing Detected,19,3.28,3.6,
95454,2024-08-25 10:00:42,2024-08-25 04:00:42-06:00,2024-08-25 13:01:02,2024-08-25 07:01:02-06:00,Iridium,46.72686,-113.98905,1267,2.6,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-08-25 06:00:17,2024-08-25 00:00:17-06:00,2024-08-25 13:01:10,2024-08-25 07:01:10-06:00,Iridium,46.72685,-113.98912,1276,4.8,3D Valid,Nothing Detected,26,3.28,3.6,
95454,2024-08-25 05:00:46,2024-08-24 23:00:46-06:00,2024-08-25 13:01:26,2024-08-25 07:01:26-06:00,Iridium,46.72689,-113.98922,1263,3.2,3D Valid,Nothing Detected,27,3.28,3.6,
95454,2024-08-25 03:00:46,2024-08-24 21:00:46-06:00,2024-08-25 13:01:26,2024-08-25 07:01:26-06:00,Iridium,46.72711,-113.98939,1262,3,3D Valid,Nothing Detected,22,3.2,3.6,
95454,2024-08-25 02:00:12,2024-08-24 20:00:12-06:00,2024-08-25 13:01:26,2024-08-25 07:01:26-06:00,Iridium,46.72126,-113.97869,1378,6,3D Valid,Nothing Detected,23,3.28,3.6,
95454,2024-08-25 01:01:03,2024-08-24 19:01:03-06:00,2024-08-25 13:01:37,2024-08-25 07:01:37-06:00,Iridium,46.71748,-113.97251,1398,3.6,3D Valid,Nothing Detected,24,3.2,3.6,
95454,2024-08-25 00:00:44,2024-08-24 18:00:44-06:00,2024-08-25 13:01:37,2024-08-25 07:01:37-06:00,Iridium,46.71669,-113.97164,1438,4.2,3D Valid,Nothing Detected,25,3.2,3.6,
95454,2024-08-24 23:00:38,2024-08-24 17:00:38-06:00,2024-08-25 13:01:37,2024-08-25 07:01:37-06:00,Iridium,46.71643,-113.97060,1432,4.6,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-24 22:01:44,2024-08-24 16:01:44-06:00,2024-08-25 13:01:37,2024-08-25 07:01:37-06:00,Iridium,46.70814,-113.97516,1729,5.6,3D Valid,Nothing Detected,25,3.2,3.6,
95454,2024-08-24 21:00:46,2024-08-24 15:00:46-06:00,2024-08-24 21:01:16,2024-08-24 15:01:16-06:00,Iridium,46.70384,-113.97150,1644,2.8,3D Valid,Nothing Detected,28,3.28,3.6,
95454,2024-08-24 20:00:18,2024-08-24 14:00:18-06:00,2024-08-24 21:01:16,2024-08-24 15:01:16-06:00,Iridium,46.70458,-113.96822,1649,4.6,3D Valid,Nothing Detected,30,3.28,3.6,
95454,2024-08-24 19:01:10,2024-08-24 13:01:10-06:00,2024-08-24 21:01:16,2024-08-24 15:01:16-06:00,Iridium,46.70649,-113.97069,1721,2.4,3D Valid,Nothing Detected,27,3.2,3.6,
95454,2024-08-24 18:03:00,2024-08-24 12:03:00-06:00,2024-08-24 21:01:16,2024-08-24 15:01:16-06:00,Iridium,46.71234,-113.96772,1528,5.4,3D,Nothing Detected,27,3.2,3.6,
95454,2024-08-24 17:01:42,2024-08-24 11:01:42-06:00,2024-08-24 17:02:05,2024-08-24 11:02:05-06:00,Iridium,46.71459,-113.96883,1436,9.2,3D Valid,Nothing Detected,27,3.2,3.6,
95454,2024-08-24 16:00:56,2024-08-24 10:00:56-06:00,2024-08-24 17:02:05,2024-08-24 11:02:05-06:00,Iridium,46.71649,-113.97087,1449,3,3D Valid,Nothing Detected,23,3.2,3.6,
95454,2024-08-24 15:00:44,2024-08-24 09:00:44-06:00,2024-08-24 17:02:05,2024-08-24 11:02:05-06:00,Iridium,46.71719,-113.97139,1423,3.8,3D Valid,Nothing Detected,22,3.2,3.6,
95454,2024-08-24 14:00:21,2024-08-24 08:00:21-06:00,2024-08-24 17:02:05,2024-08-24 11:02:05-06:00,Iridium,46.72095,-113.97850,1390,9.2,3D Valid,Nothing Detected,20,3.28,3.6,
95454,2024-08-24 13:00:42,2024-08-24 07:00:42-06:00,2024-08-24 13:01:10,2024-08-24 07:01:10-06:00,Iridium,46.72189,-113.97512,1474,4.6,3D Valid,Nothing Detected,22,3.28,3.6,
95454,2024-08-24 10:00:13,2024-08-24 04:00:13-06:00,2024-08-24 13:01:10,2024-08-24 07:01:10-06:00,Iridium,46.72024,-113.97556,1355,3,3D Valid,Nothing Detected,28,3.28,3.6,
95454,2024-08-24 09:00:38,2024-08-24 03:00:38-06:00,2024-08-24 13:01:19,2024-08-24 07:01:19-06:00,Iridium,46.72024,-113.97543,1352,8.2,3D Valid,Nothing Detected,25,3.28,3.6,
95454,2024-08-24 08:00:19,2024-08-24 02:00:19-06:00,2024-08-24 13:01:19,2024-08-24 07:01:19-06:00,Iridium,46.72029,-113.97533,1375,2.4,3D Valid,Nothing Detected,27,3.28,3.6,
