Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40893,2024-10-06 11:00:10,2024-10-06 05:00:10-06:00,2024-10-07 20:02:30,2024-10-07 14:02:30-06:00,Iridium,46.75703,-113.93272,1485,4.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-06 10:00:09,2024-10-06 04:00:09-06:00,2024-10-07 20:02:30,2024-10-07 14:02:30-06:00,Iridium,46.75925,-113.92958,1492,5.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-06 09:00:56,2024-10-06 03:00:56-06:00,2024-10-07 20:02:30,2024-10-07 14:02:30-06:00,Iridium,46.76097,-113.92851,1463,3.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-06 08:00:40,2024-10-06 02:00:40-06:00,2024-10-07 20:03:00,2024-10-07 14:03:00-06:00,Iridium,46.76731,-113.92287,1305,5,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-06 07:00:09,2024-10-06 01:00:09-06:00,2024-10-07 20:03:00,2024-10-07 14:03:00-06:00,Iridium,46.76823,-113.92142,1259,3.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-06 06:01:01,2024-10-06 00:01:01-06:00,2024-10-07 20:03:00,2024-10-07 14:03:00-06:00,Iridium,46.76869,-113.91981,1265,5.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-06 05:00:38,2024-10-05 23:00:38-06:00,2024-10-07 20:03:00,2024-10-07 14:03:00-06:00,Iridium,46.76857,-113.91830,1283,4,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-06 04:00:24,2024-10-05 22:00:24-06:00,2024-10-07 20:03:21,2024-10-07 14:03:21-06:00,Iridium,46.76802,-113.91878,1299,3.8,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-06 03:00:40,2024-10-05 21:00:40-06:00,2024-10-07 20:03:21,2024-10-07 14:03:21-06:00,Iridium,46.76807,-113.91875,1300,2.6,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-06 02:00:38,2024-10-05 20:00:38-06:00,2024-10-07 20:03:21,2024-10-07 14:03:21-06:00,Iridium,46.76814,-113.91863,1282,3,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2024-10-06 01:00:38,2024-10-05 19:00:38-06:00,2024-10-07 20:03:21,2024-10-07 14:03:21-06:00,Iridium,46.76603,-113.92269,1349,2.4,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2024-10-06 00:00:40,2024-10-05 18:00:40-06:00,2024-10-07 20:03:29,2024-10-07 14:03:29-06:00,Iridium,46.76469,-113.92439,1384,2.8,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 23:00:10,2024-10-05 17:00:10-06:00,2024-10-07 20:03:29,2024-10-07 14:03:29-06:00,Iridium,46.76472,-113.92436,1392,4.8,3D Valid,Nothing Detected,22,3.44,3.68,Animal with Collar 40893
40893,2024-10-05 22:00:38,2024-10-05 16:00:38-06:00,2024-10-07 20:03:29,2024-10-07 14:03:29-06:00,Iridium,46.76471,-113.92441,1380,3.6,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 21:00:09,2024-10-05 15:00:09-06:00,2024-10-07 20:03:29,2024-10-07 14:03:29-06:00,Iridium,46.76449,-113.92448,1380,4.8,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 20:00:39,2024-10-05 14:00:39-06:00,2024-10-05 20:01:12,2024-10-05 14:01:12-06:00,Iridium,46.76461,-113.92442,1395,3.2,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 19:00:10,2024-10-05 13:00:10-06:00,2024-10-05 20:01:12,2024-10-05 14:01:12-06:00,Iridium,46.76463,-113.92447,1405,3.8,3D Valid,Nothing Detected,29,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 18:00:38,2024-10-05 12:00:38-06:00,2024-10-05 20:01:12,2024-10-05 14:01:12-06:00,Iridium,46.76458,-113.92445,1399,5.8,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 17:00:38,2024-10-05 11:00:38-06:00,2024-10-05 20:01:12,2024-10-05 14:01:12-06:00,Iridium,46.76472,-113.92439,1387,2,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 16:00:09,2024-10-05 10:00:09-06:00,2024-10-05 20:01:22,2024-10-05 14:01:22-06:00,Iridium,46.76420,-113.92488,1411,3.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 15:00:56,2024-10-05 09:00:56-06:00,2024-10-05 20:01:22,2024-10-05 14:01:22-06:00,Iridium,46.76172,-113.93042,1423,9.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 14:01:00,2024-10-05 08:01:00-06:00,2024-10-05 20:01:22,2024-10-05 14:01:22-06:00,Iridium,46.76577,-113.92796,1269,2.8,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 13:00:38,2024-10-05 07:00:38-06:00,2024-10-05 20:01:22,2024-10-05 14:01:22-06:00,Iridium,46.76777,-113.92129,1281,2.2,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 12:00:12,2024-10-05 06:00:12-06:00,2024-10-05 20:01:31,2024-10-05 14:01:31-06:00,Iridium,46.76756,-113.92046,1298,4.4,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 11:02:11,2024-10-05 05:02:11-06:00,2024-10-05 20:01:31,2024-10-05 14:01:31-06:00,Iridium,46.76784,-113.92087,1387,4.4,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 10:00:44,2024-10-05 04:00:44-06:00,2024-10-05 20:01:31,2024-10-05 14:01:31-06:00,Iridium,46.76776,-113.92014,1316,7.6,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 09:00:09,2024-10-05 03:00:09-06:00,2024-10-05 20:01:31,2024-10-05 14:01:31-06:00,Iridium,46.76864,-113.91978,1274,3.4,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 08:00:39,2024-10-05 02:00:39-06:00,2024-10-05 08:01:13,2024-10-05 02:01:13-06:00,Iridium,46.76862,-113.91979,1269,4.2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 07:00:41,2024-10-05 01:00:41-06:00,2024-10-05 08:01:13,2024-10-05 02:01:13-06:00,Iridium,46.76857,-113.91972,1267,3.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 06:00:09,2024-10-05 00:00:09-06:00,2024-10-05 08:01:13,2024-10-05 02:01:13-06:00,Iridium,46.76843,-113.91988,1282,4.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 05:00:38,2024-10-04 23:00:38-06:00,2024-10-05 08:01:13,2024-10-05 02:01:13-06:00,Iridium,46.76821,-113.92023,1268,2,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 04:00:42,2024-10-04 22:00:42-06:00,2024-10-05 08:01:43,2024-10-05 02:01:43-06:00,Iridium,46.76831,-113.92146,1258,3.4,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 03:00:58,2024-10-04 21:00:58-06:00,2024-10-05 08:01:43,2024-10-05 02:01:43-06:00,Iridium,46.76802,-113.92178,1264,5.8,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 02:01:38,2024-10-04 20:01:38-06:00,2024-10-05 08:01:43,2024-10-05 02:01:43-06:00,Iridium,46.76801,-113.92146,1279,4.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2024-10-05 01:00:40,2024-10-04 19:00:40-06:00,2024-10-05 08:01:43,2024-10-05 02:01:43-06:00,Iridium,46.76737,-113.92210,1318,2.4,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-05 00:00:40,2024-10-04 18:00:40-06:00,2024-10-05 08:02:03,2024-10-05 02:02:03-06:00,Iridium,46.76722,-113.92238,1323,3.2,3D Valid,Nothing Detected,29,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 23:00:19,2024-10-04 17:00:19-06:00,2024-10-05 08:02:03,2024-10-05 02:02:03-06:00,Iridium,46.76714,-113.92210,1320,5.2,3D Valid,Nothing Detected,30,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 22:01:02,2024-10-04 16:01:02-06:00,2024-10-05 08:02:03,2024-10-05 02:02:03-06:00,Iridium,46.76725,-113.92230,1333,2.6,3D Valid,Nothing Detected,30,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 21:00:38,2024-10-04 15:00:38-06:00,2024-10-05 08:02:03,2024-10-05 02:02:03-06:00,Iridium,46.76722,-113.92238,1323,4.8,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 20:00:40,2024-10-04 14:00:40-06:00,2024-10-04 20:01:31,2024-10-04 14:01:31-06:00,Iridium,46.76728,-113.92236,1327,1.8,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 19:00:15,2024-10-04 13:00:15-06:00,2024-10-04 20:01:31,2024-10-04 14:01:31-06:00,Iridium,46.76726,-113.92235,1321,3.8,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 18:00:38,2024-10-04 12:00:38-06:00,2024-10-04 20:01:31,2024-10-04 14:01:31-06:00,Iridium,46.76722,-113.92236,1329,5.8,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 17:00:32,2024-10-04 11:00:32-06:00,2024-10-04 20:01:31,2024-10-04 14:01:31-06:00,Iridium,46.76717,-113.92245,1315,2.2,3D Valid,Nothing Detected,27,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 16:01:46,2024-10-04 10:01:46-06:00,2024-10-04 20:01:40,2024-10-04 14:01:40-06:00,Iridium,46.76727,-113.92228,1318,2.8,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 15:00:10,2024-10-04 09:00:10-06:00,2024-10-04 20:01:40,2024-10-04 14:01:40-06:00,Iridium,46.76716,-113.92239,1313,3.6,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 14:00:39,2024-10-04 08:00:39-06:00,2024-10-04 20:01:40,2024-10-04 14:01:40-06:00,Iridium,46.76722,-113.92236,1320,3,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 13:00:39,2024-10-04 07:00:39-06:00,2024-10-04 20:01:40,2024-10-04 14:01:40-06:00,Iridium,46.76826,-113.92161,1266,2.4,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 12:00:09,2024-10-04 06:00:09-06:00,2024-10-04 12:00:33,2024-10-04 06:00:33-06:00,Iridium,46.76758,-113.92011,1316,5,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 11:00:39,2024-10-04 05:00:39-06:00,2024-10-04 12:00:33,2024-10-04 06:00:33-06:00,Iridium,46.76756,-113.92007,1317,3,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 10:03:00,2024-10-04 04:03:00-06:00,2024-10-04 12:00:33,2024-10-04 06:00:33-06:00,Iridium,46.76776,-113.92020,1294,19.4,3D,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 09:00:36,2024-10-04 03:00:36-06:00,2024-10-04 12:00:33,2024-10-04 06:00:33-06:00,Iridium,46.76783,-113.92020,1311,3.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 08:00:10,2024-10-04 02:00:10-06:00,2024-10-04 12:00:44,2024-10-04 06:00:44-06:00,Iridium,46.76852,-113.92014,1278,3,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 07:00:36,2024-10-04 01:00:36-06:00,2024-10-04 12:00:44,2024-10-04 06:00:44-06:00,Iridium,46.76853,-113.92012,1268,3,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 06:00:11,2024-10-04 00:00:11-06:00,2024-10-04 12:00:44,2024-10-04 06:00:44-06:00,Iridium,46.76840,-113.92066,1254,4.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 05:00:36,2024-10-03 23:00:36-06:00,2024-10-04 12:00:44,2024-10-04 06:00:44-06:00,Iridium,46.76825,-113.92007,1303,2.2,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 04:00:38,2024-10-03 22:00:38-06:00,2024-10-04 04:02:01,2024-10-03 22:02:01-06:00,Iridium,46.76799,-113.92000,1284,2.8,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 03:00:21,2024-10-03 21:00:21-06:00,2024-10-04 04:02:01,2024-10-03 22:02:01-06:00,Iridium,46.76801,-113.92157,1282,3.8,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 02:00:44,2024-10-03 20:00:44-06:00,2024-10-04 04:02:01,2024-10-03 22:02:01-06:00,Iridium,46.76828,-113.92153,1258,4.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-04 01:00:36,2024-10-03 19:00:36-06:00,2024-10-04 04:02:01,2024-10-03 22:02:01-06:00,Iridium,46.76756,-113.92099,1302,4.2,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-04 00:00:38,2024-10-03 18:00:38-06:00,2024-10-04 12:01:08,2024-10-04 06:01:08-06:00,Iridium,46.76755,-113.92099,1308,2.8,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 23:00:13,2024-10-03 17:00:13-06:00,2024-10-04 12:01:08,2024-10-04 06:01:08-06:00,Iridium,46.76743,-113.92099,1293,5.6,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 22:00:36,2024-10-03 16:00:36-06:00,2024-10-04 12:01:08,2024-10-04 06:01:08-06:00,Iridium,46.76754,-113.92094,1298,2.6,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 21:01:00,2024-10-03 15:01:00-06:00,2024-10-04 12:01:08,2024-10-04 06:01:08-06:00,Iridium,46.76794,-113.92103,1324,4.4,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 20:00:36,2024-10-03 14:00:36-06:00,2024-10-04 12:01:19,2024-10-04 06:01:19-06:00,Iridium,46.76746,-113.92088,1304,2.4,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 19:00:36,2024-10-03 13:00:36-06:00,2024-10-04 12:01:19,2024-10-04 06:01:19-06:00,Iridium,46.76758,-113.92100,1318,4.4,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 18:00:38,2024-10-03 12:00:38-06:00,2024-10-04 12:01:19,2024-10-04 06:01:19-06:00,Iridium,46.76759,-113.92094,1287,5.6,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 17:01:00,2024-10-03 11:01:00-06:00,2024-10-04 12:01:19,2024-10-04 06:01:19-06:00,Iridium,46.76754,-113.92100,1303,3.6,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 15:00:10,2024-10-03 09:00:10-06:00,2024-10-04 12:01:28,2024-10-04 06:01:28-06:00,Iridium,46.76752,-113.92096,1299,3.6,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 14:00:37,2024-10-03 08:00:37-06:00,2024-10-04 12:01:28,2024-10-04 06:01:28-06:00,Iridium,46.76757,-113.92078,1300,3,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 13:00:16,2024-10-03 07:00:16-06:00,2024-10-04 12:01:28,2024-10-04 06:01:28-06:00,Iridium,46.76753,-113.92044,1307,2.4,3D Valid,Nothing Detected,19,3.36,3.6,Animal with Collar 40893
40893,2024-10-03 12:02:06,2024-10-03 06:02:06-06:00,2024-10-04 12:01:36,2024-10-04 06:01:36-06:00,Iridium,46.76828,-113.91986,1267,3,3D Valid,Nothing Detected,20,3.28,3.6,Animal with Collar 40893
40893,2024-10-03 11:01:36,2024-10-03 05:01:36-06:00,2024-10-04 12:01:36,2024-10-04 06:01:36-06:00,Iridium,46.76865,-113.91959,1272,2.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-03 10:00:38,2024-10-03 04:00:38-06:00,2024-10-04 12:01:36,2024-10-04 06:01:36-06:00,Iridium,46.76865,-113.91959,1272,2.8,3D Valid,Nothing Detected,20,3.36,3.6,Animal with Collar 40893
40893,2024-10-03 09:00:11,2024-10-03 03:00:11-06:00,2024-10-04 12:01:36,2024-10-04 06:01:36-06:00,Iridium,46.76829,-113.91873,1302,2.6,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 08:00:40,2024-10-03 02:00:40-06:00,2024-10-03 08:01:04,2024-10-03 02:01:04-06:00,Iridium,46.76837,-113.91869,1291,2,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 07:00:22,2024-10-03 01:00:22-06:00,2024-10-03 08:01:04,2024-10-03 02:01:04-06:00,Iridium,46.76836,-113.91863,1292,4.4,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 06:00:38,2024-10-03 00:00:38-06:00,2024-10-03 08:01:04,2024-10-03 02:01:04-06:00,Iridium,46.76826,-113.91860,1280,3.8,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-03 05:00:10,2024-10-02 23:00:10-06:00,2024-10-03 08:01:04,2024-10-03 02:01:04-06:00,Iridium,46.76863,-113.91981,1272,2.6,3D Valid,Nothing Detected,21,3.36,3.6,Animal with Collar 40893
40893,2024-10-03 04:00:40,2024-10-02 22:00:40-06:00,2024-10-03 08:01:13,2024-10-03 02:01:13-06:00,Iridium,46.76841,-113.92039,1264,2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2024-10-03 03:00:38,2024-10-02 21:00:38-06:00,2024-10-03 08:01:13,2024-10-03 02:01:13-06:00,Iridium,46.76805,-113.92001,1277,3.6,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-03 02:02:09,2024-10-02 20:02:09-06:00,2024-10-03 08:01:13,2024-10-03 02:01:13-06:00,Iridium,46.76872,-113.91982,1400,4.4,3D Valid,Nothing Detected,24,3.36,3.6,Animal with Collar 40893
40893,2024-10-03 01:00:43,2024-10-02 19:00:43-06:00,2024-10-03 08:01:13,2024-10-03 02:01:13-06:00,Iridium,46.76819,-113.92149,1266,3.8,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 23:00:17,2024-10-02 17:00:17-06:00,2024-10-03 00:02:03,2024-10-02 18:02:03-06:00,Iridium,46.76665,-113.92295,1336,3.2,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 22:00:38,2024-10-02 16:00:38-06:00,2024-10-03 00:02:03,2024-10-02 18:02:03-06:00,Iridium,46.76664,-113.92303,1336,4.2,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 21:01:29,2024-10-02 15:01:29-06:00,2024-10-03 00:02:03,2024-10-02 18:02:03-06:00,Iridium,46.76654,-113.92286,1339,4.2,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 20:00:38,2024-10-02 14:00:38-06:00,2024-10-02 20:01:05,2024-10-02 14:01:05-06:00,Iridium,46.76654,-113.92290,1336,2.2,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 19:00:12,2024-10-02 13:00:12-06:00,2024-10-02 20:01:05,2024-10-02 14:01:05-06:00,Iridium,46.76669,-113.92294,1362,3.8,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 18:00:39,2024-10-02 12:00:39-06:00,2024-10-02 20:01:05,2024-10-02 14:01:05-06:00,Iridium,46.76649,-113.92286,1333,5.4,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 17:00:09,2024-10-02 11:00:09-06:00,2024-10-02 20:01:05,2024-10-02 14:01:05-06:00,Iridium,46.76654,-113.92306,1339,3.4,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 16:00:40,2024-10-02 10:00:40-06:00,2024-10-02 16:01:13,2024-10-02 10:01:13-06:00,Iridium,46.76656,-113.92295,1332,4.2,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 15:00:40,2024-10-02 09:00:40-06:00,2024-10-02 16:01:13,2024-10-02 10:01:13-06:00,Iridium,46.76657,-113.92294,1320,2.6,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 14:00:17,2024-10-02 08:00:17-06:00,2024-10-02 16:01:13,2024-10-02 10:01:13-06:00,Iridium,46.76642,-113.92287,1327,4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2024-10-02 13:00:38,2024-10-02 07:00:38-06:00,2024-10-02 16:01:13,2024-10-02 10:01:13-06:00,Iridium,46.76841,-113.92046,1268,2.4,3D Valid,Nothing Detected,25,3.36,3.6,Animal with Collar 40893
40893,2024-10-02 12:01:32,2024-10-02 06:01:32-06:00,2024-10-02 12:03:05,2024-10-02 06:03:05-06:00,Iridium,46.76826,-113.92007,1301,6.8,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 11:03:00,2024-10-02 05:03:00-06:00,2024-10-02 12:03:05,2024-10-02 06:03:05-06:00,Iridium,46.76796,-113.92001,1273,10.2,3D,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 10:00:21,2024-10-02 04:00:21-06:00,2024-10-02 12:03:05,2024-10-02 06:03:05-06:00,Iridium,46.76824,-113.92005,1359,7.4,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 09:00:40,2024-10-02 03:00:40-06:00,2024-10-02 12:03:05,2024-10-02 06:03:05-06:00,Iridium,46.76842,-113.92048,1266,2,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 08:00:38,2024-10-02 02:00:38-06:00,2024-10-02 20:01:23,2024-10-02 14:01:23-06:00,Iridium,46.76844,-113.92046,1265,5.4,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 07:00:10,2024-10-02 01:00:10-06:00,2024-10-02 20:01:23,2024-10-02 14:01:23-06:00,Iridium,46.76830,-113.92048,1281,4.2,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 06:00:38,2024-10-02 00:00:38-06:00,2024-10-02 20:01:23,2024-10-02 14:01:23-06:00,Iridium,46.76821,-113.92045,1279,4,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 05:00:10,2024-10-01 23:00:10-06:00,2024-10-02 20:01:23,2024-10-02 14:01:23-06:00,Iridium,46.76804,-113.92033,1273,4.2,3D Valid,Nothing Detected,22,3.36,3.6,Animal with Collar 40893
40893,2024-10-02 04:00:38,2024-10-01 22:00:38-06:00,2024-10-02 20:01:31,2024-10-02 14:01:31-06:00,Iridium,46.76842,-113.92041,1269,2.2,3D Valid,Nothing Detected,23,3.36,3.6,Animal with Collar 40893
40893,2024-10-02 03:00:15,2024-10-01 21:00:15-06:00,2024-10-02 20:01:31,2024-10-02 14:01:31-06:00,Iridium,46.76840,-113.92043,1268,5,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 02:00:11,2024-10-01 20:00:11-06:00,2024-10-02 20:01:31,2024-10-02 14:01:31-06:00,Iridium,46.76807,-113.92107,1350,1.8,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 01:00:40,2024-10-01 19:00:40-06:00,2024-10-02 20:01:31,2024-10-02 14:01:31-06:00,Iridium,46.76762,-113.92100,1320,2.8,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-02 00:00:35,2024-10-01 18:00:35-06:00,2024-10-02 20:01:38,2024-10-02 14:01:38-06:00,Iridium,46.76752,-113.92096,1305,5,3D Valid,Nothing Detected,26,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 23:00:38,2024-10-01 17:00:38-06:00,2024-10-02 20:01:38,2024-10-02 14:01:38-06:00,Iridium,46.76753,-113.92097,1304,3,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 22:00:18,2024-10-01 16:00:18-06:00,2024-10-02 20:01:38,2024-10-02 14:01:38-06:00,Iridium,46.76746,-113.92101,1292,4.2,3D Valid,Nothing Detected,27,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 21:00:40,2024-10-01 15:00:40-06:00,2024-10-02 20:01:38,2024-10-02 14:01:38-06:00,Iridium,46.76752,-113.92095,1321,2.6,3D Valid,Nothing Detected,25,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 20:00:40,2024-10-01 14:00:40-06:00,2024-10-01 20:01:05,2024-10-01 14:01:05-06:00,Iridium,46.76759,-113.92103,1317,3.2,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 19:00:22,2024-10-01 13:00:22-06:00,2024-10-01 20:01:05,2024-10-01 14:01:05-06:00,Iridium,46.76751,-113.92103,1323,3.8,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 18:01:38,2024-10-01 12:01:38-06:00,2024-10-01 20:01:05,2024-10-01 14:01:05-06:00,Iridium,46.76754,-113.92103,1328,5.4,3D Valid,Nothing Detected,24,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 17:00:38,2024-10-01 11:00:38-06:00,2024-10-01 20:01:05,2024-10-01 14:01:05-06:00,Iridium,46.76752,-113.92104,1313,2.2,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 16:00:38,2024-10-01 10:00:38-06:00,2024-10-02 20:01:47,2024-10-02 14:01:47-06:00,Iridium,46.76754,-113.92098,1309,3.4,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
40893,2024-10-01 15:00:38,2024-10-01 09:00:38-06:00,2024-10-02 20:01:47,2024-10-02 14:01:47-06:00,Iridium,46.76750,-113.92098,1304,3.4,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40893
