Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40892,2020-09-10 21:00:08,2020-09-10 15:00:08,2020-09-11 8:01:27,2020-09-11 02:01:27-06:00,Iridium,46.64885,-113.85339,1608,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 20:00:38,2020-09-10 14:00:38,2020-09-10 20:01:03,2020-09-10 14:01:03-06:00,Iridium,46.64844,-113.85158,1642,2.2,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 19:00:08,2020-09-10 13:00:08,2020-09-10 20:01:03,2020-09-10 14:01:03-06:00,Iridium,46.64733,-113.84822,1748,2.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 18:00:40,2020-09-10 12:00:40,2020-09-10 20:01:03,2020-09-10 14:01:03-06:00,Iridium,46.64612,-113.84782,1814,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 17:00:38,2020-09-10 11:00:38,2020-09-10 20:01:03,2020-09-10 14:01:03-06:00,Iridium,46.64594,-113.84803,1819,2.2,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 16:00:38,2020-09-10 10:00:38,2020-09-10 16:01:11,2020-09-10 10:01:11-06:00,Iridium,46.64595,-113.84802,1813,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 15:00:09,2020-09-10 9:00:09,2020-09-10 16:01:11,2020-09-10 10:01:11-06:00,Iridium,46.64584,-113.84744,1827,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 14:00:39,2020-09-10 8:00:39,2020-09-10 16:01:11,2020-09-10 10:01:11-06:00,Iridium,46.64582,-113.84785,1821,6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 13:00:09,2020-09-10 7:00:09,2020-09-10 16:01:11,2020-09-10 10:01:11-06:00,Iridium,46.64524,-113.84777,1852,2.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 12:00:37,2020-09-10 6:00:37,2020-09-10 12:01:00,2020-09-10 06:01:00-06:00,Iridium,46.64637,-113.84654,1835,3.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 11:00:16,2020-09-10 5:00:16,2020-09-10 12:01:00,2020-09-10 06:01:00-06:00,Iridium,46.64665,-113.84561,1857,2.6,3D Validated,Nothing Detected,18,3.36,3.68,Animal with Collar 40892
40892,2020-09-10 10:00:10,2020-09-10 4:00:10,2020-09-10 12:01:00,2020-09-10 06:01:00-06:00,Iridium,46.64656,-113.84557,1851,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 9:00:38,2020-09-10 3:00:38,2020-09-10 12:01:00,2020-09-10 06:01:00-06:00,Iridium,46.64654,-113.84555,1845,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 8:00:18,2020-09-10 2:00:18,2020-09-10 12:01:07,2020-09-10 06:01:07-06:00,Iridium,46.64655,-113.84553,1851,3.2,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 7:00:07,2020-09-10 1:00:07,2020-09-10 12:01:07,2020-09-10 06:01:07-06:00,Iridium,46.64656,-113.84551,1851,2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 6:00:36,2020-09-10 0:00:36,2020-09-10 12:01:07,2020-09-10 06:01:07-06:00,Iridium,46.64656,-113.84554,1850,2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 5:00:36,2020-09-09 23:00:36,2020-09-10 12:01:07,2020-09-10 06:01:07-06:00,Iridium,46.64657,-113.84557,1852,3.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 4:00:10,2020-09-09 22:00:10,2020-09-10 4:00:34,2020-09-09 22:00:34-06:00,Iridium,46.64418,-113.83302,1927,3.2,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 3:00:36,2020-09-09 21:00:36,2020-09-10 4:00:34,2020-09-09 22:00:34-06:00,Iridium,46.64228,-113.83003,1940,2.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 2:00:09,2020-09-09 20:00:09,2020-09-10 4:00:34,2020-09-09 22:00:34-06:00,Iridium,46.63847,-113.83092,1950,2.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 1:00:36,2020-09-09 19:00:36,2020-09-10 4:00:34,2020-09-09 22:00:34-06:00,Iridium,46.63774,-113.83095,1957,1.8,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-09-10 0:00:10,2020-09-09 18:00:10,2020-09-10 0:00:39,2020-09-09 18:00:39-06:00,Iridium,46.6283,-113.82544,1958,3.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 23:00:38,2020-09-09 17:00:38,2020-09-10 0:00:39,2020-09-09 18:00:39-06:00,Iridium,46.62708,-113.81876,1899,1.8,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 22:00:38,2020-09-09 16:00:38,2020-09-10 0:00:39,2020-09-09 18:00:39-06:00,Iridium,46.61991,-113.80981,2202,3.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 21:00:14,2020-09-09 15:00:14,2020-09-10 0:00:39,2020-09-09 18:00:39-06:00,Iridium,46.61251,-113.80557,2049,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 20:00:37,2020-09-09 14:00:37,2020-09-10 0:00:50,2020-09-09 18:00:50-06:00,Iridium,46.60845,-113.79993,2038,4.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 19:00:36,2020-09-09 13:00:36,2020-09-10 0:00:50,2020-09-09 18:00:50-06:00,Iridium,46.60328,-113.79392,2020,2.2,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 18:01:14,2020-09-09 12:01:14,2020-09-10 0:00:50,2020-09-09 18:00:50-06:00,Iridium,46.59761,-113.77933,1892,3.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40892
40892,2020-09-09 17:00:38,2020-09-09 11:00:38,2020-09-10 0:00:50,2020-09-09 18:00:50-06:00,Iridium,46.60225,-113.7744,1908,5.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 16:00:09,2020-09-09 10:00:09,2020-09-09 16:00:55,2020-09-09 10:00:55-06:00,Iridium,46.60326,-113.77275,1788,4.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 15:01:08,2020-09-09 9:01:08,2020-09-09 16:00:55,2020-09-09 10:00:55-06:00,Iridium,46.60293,-113.77119,1771,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40892
40892,2020-09-09 14:03:00,2020-09-09 8:03:00,2020-09-09 16:00:55,2020-09-09 10:00:55-06:00,Iridium,46.60915,-113.77206,1928,5,3D,Nothing Detected,20,3.28,3.6,Animal with Collar 40892
40892,2020-09-09 13:00:09,2020-09-09 7:00:09,2020-09-09 16:00:55,2020-09-09 10:00:55-06:00,Iridium,46.61259,-113.76936,1974,3.4,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 12:00:40,2020-09-09 6:00:40,2020-09-10 0:01:07,2020-09-09 18:01:07-06:00,Iridium,46.61548,-113.76839,2034,2.2,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 11:00:38,2020-09-09 5:00:38,2020-09-10 0:01:07,2020-09-09 18:01:07-06:00,Iridium,46.61569,-113.7683,2045,2.2,3D Validated,Nothing Detected,16,3.36,3.68,Animal with Collar 40892
40892,2020-09-09 10:00:10,2020-09-09 4:00:10,2020-09-10 0:01:07,2020-09-09 18:01:07-06:00,Iridium,46.61558,-113.76836,2032,2.8,3D Validated,Nothing Detected,17,3.36,3.68,Animal with Collar 40892
40892,2020-09-09 9:01:08,2020-09-09 3:01:08,2020-09-10 0:01:07,2020-09-09 18:01:07-06:00,Iridium,46.61546,-113.76841,2033,4.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 8:00:29,2020-09-09 2:00:29,2020-09-09 8:00:48,2020-09-09 02:00:48-06:00,Iridium,46.61532,-113.76842,2048,2.2,3D Validated,Nothing Detected,15,3.36,3.68,Animal with Collar 40892
40892,2020-09-09 7:00:40,2020-09-09 1:00:40,2020-09-09 8:00:48,2020-09-09 02:00:48-06:00,Iridium,46.6156,-113.76868,2120,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 6:00:40,2020-09-09 0:00:40,2020-09-09 8:00:48,2020-09-09 02:00:48-06:00,Iridium,46.61536,-113.76814,2074,7.4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 5:00:38,2020-09-08 23:00:38,2020-09-09 8:00:48,2020-09-09 02:00:48-06:00,Iridium,46.61549,-113.76838,2038,3.6,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 4:00:11,2020-09-08 22:00:11,2020-09-09 8:00:55,2020-09-09 02:00:55-06:00,Iridium,46.61545,-113.76862,2067,5,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 3:01:08,2020-09-08 21:01:08,2020-09-09 8:00:55,2020-09-09 02:00:55-06:00,Iridium,46.61587,-113.76833,2064,2.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-09 2:00:38,2020-09-08 20:00:38,2020-09-09 8:00:55,2020-09-09 02:00:55-06:00,Iridium,46.62506,-113.78448,2136,3.4,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 1:00:10,2020-09-08 19:00:10,2020-09-09 8:00:55,2020-09-09 02:00:55-06:00,Iridium,46.63772,-113.81626,2083,3.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-09 0:00:38,2020-09-08 18:00:38,2020-09-09 0:01:05,2020-09-08 18:01:05-06:00,Iridium,46.64552,-113.83321,1842,3.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 23:00:40,2020-09-08 17:00:40,2020-09-09 0:01:05,2020-09-08 18:01:05-06:00,Iridium,46.65106,-113.84962,1568,2.8,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 22:00:11,2020-09-08 16:00:11,2020-09-09 0:01:05,2020-09-08 18:01:05-06:00,Iridium,46.6589,-113.85726,1730,4,3D Validated,Nothing Detected,35,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 21:00:10,2020-09-08 15:00:10,2020-09-09 0:01:05,2020-09-08 18:01:05-06:00,Iridium,46.66472,-113.86337,1573,2.4,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 20:00:40,2020-09-08 14:00:40,2020-09-09 0:01:26,2020-09-08 18:01:26-06:00,Iridium,46.66842,-113.86608,1529,2.4,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 19:00:18,2020-09-08 13:00:18,2020-09-09 0:01:26,2020-09-08 18:01:26-06:00,Iridium,46.66863,-113.86903,1537,4.2,3D Validated,Nothing Detected,36,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 18:00:38,2020-09-08 12:00:38,2020-09-09 0:01:26,2020-09-08 18:01:26-06:00,Iridium,46.66941,-113.87615,1620,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 17:00:40,2020-09-08 11:00:40,2020-09-09 0:01:26,2020-09-08 18:01:26-06:00,Iridium,46.66837,-113.87947,1661,3.6,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 16:00:10,2020-09-08 10:00:10,2020-09-08 16:00:33,2020-09-08 10:00:33-06:00,Iridium,46.66833,-113.87946,1662,2.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 15:00:38,2020-09-08 9:00:38,2020-09-08 16:00:33,2020-09-08 10:00:33-06:00,Iridium,46.66823,-113.8794,1644,4.2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 14:00:56,2020-09-08 8:00:56,2020-09-08 16:00:33,2020-09-08 10:00:33-06:00,Iridium,46.6684,-113.87944,1666,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-08 13:00:09,2020-09-08 7:00:09,2020-09-08 16:00:33,2020-09-08 10:00:33-06:00,Iridium,46.67017,-113.88355,1673,3.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 12:00:39,2020-09-08 6:00:39,2020-09-08 12:02:25,2020-09-08 06:02:25-06:00,Iridium,46.66982,-113.88372,1662,2.2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 11:00:11,2020-09-08 5:00:11,2020-09-08 12:02:25,2020-09-08 06:02:25-06:00,Iridium,46.66999,-113.88384,1653,2.8,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 10:00:09,2020-09-08 4:00:09,2020-09-08 12:02:25,2020-09-08 06:02:25-06:00,Iridium,46.66995,-113.88409,1649,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-08 9:00:39,2020-09-08 3:00:39,2020-09-08 12:02:25,2020-09-08 06:02:25-06:00,Iridium,46.66947,-113.88347,1663,1.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 8:00:10,2020-09-08 2:00:10,2020-09-08 8:01:03,2020-09-08 02:01:03-06:00,Iridium,46.66786,-113.87688,1629,2.8,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 7:00:11,2020-09-08 1:00:11,2020-09-08 8:01:03,2020-09-08 02:01:03-06:00,Iridium,46.66494,-113.87659,1608,1.8,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 6:00:38,2020-09-08 0:00:38,2020-09-08 8:01:03,2020-09-08 02:01:03-06:00,Iridium,46.66494,-113.87662,1616,2.2,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 5:00:40,2020-09-07 23:00:40,2020-09-08 8:01:03,2020-09-08 02:01:03-06:00,Iridium,46.66494,-113.87665,1602,2,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 4:00:11,2020-09-07 22:00:11,2020-09-08 4:00:34,2020-09-07 22:00:34-06:00,Iridium,46.66494,-113.87666,1613,3,3D Validated,Nothing Detected,19,3.36,3.6,Animal with Collar 40892
40892,2020-09-08 3:01:08,2020-09-07 21:01:08,2020-09-08 4:00:34,2020-09-07 22:00:34-06:00,Iridium,46.66787,-113.87747,1660,4.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-08 2:01:08,2020-09-07 20:01:08,2020-09-08 4:00:34,2020-09-07 22:00:34-06:00,Iridium,46.67197,-113.88752,1629,3.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-08 1:00:07,2020-09-07 19:00:07,2020-09-08 4:00:34,2020-09-07 22:00:34-06:00,Iridium,46.6731,-113.88984,1667,2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-08 0:00:39,2020-09-07 18:00:39,2020-09-08 4:00:42,2020-09-07 22:00:42-06:00,Iridium,46.67346,-113.88955,1666,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-07 23:00:38,2020-09-07 17:00:38,2020-09-08 4:00:42,2020-09-07 22:00:42-06:00,Iridium,46.68237,-113.89235,1789,4.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-07 22:01:10,2020-09-07 16:01:10,2020-09-08 4:00:42,2020-09-07 22:00:42-06:00,Iridium,46.69916,-113.92297,1476,3.6,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40892
40892,2020-09-07 21:00:08,2020-09-07 15:00:08,2020-09-08 4:00:42,2020-09-07 22:00:42-06:00,Iridium,46.69919,-113.93246,1681,3,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40892
40892,2020-09-07 20:00:40,2020-09-07 14:00:40,2020-09-08 4:01:23,2020-09-07 22:01:23-06:00,Iridium,46.70024,-113.9429,1697,3,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40892
40892,2020-09-07 19:00:56,2020-09-07 13:00:56,2020-09-08 4:01:23,2020-09-07 22:01:23-06:00,Iridium,46.70087,-113.94846,1741,4.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40892
40892,2020-09-07 18:00:40,2020-09-07 12:00:40,2020-09-08 4:01:23,2020-09-07 22:01:23-06:00,Iridium,46.69933,-113.96873,1504,2.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40892
40892,2020-09-07 17:01:26,2020-09-07 11:01:26,2020-09-08 4:01:23,2020-09-07 22:01:23-06:00,Iridium,46.70416,-113.96766,1654,2.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40892
40892,2020-09-07 16:00:14,2020-09-07 10:00:14,2020-09-08 4:01:32,2020-09-07 22:01:32-06:00,Iridium,46.70763,-113.96986,1678,5.6,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 15:00:38,2020-09-07 9:00:38,2020-09-08 4:01:32,2020-09-07 22:01:32-06:00,Iridium,46.70909,-113.9742,1679,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 14:01:08,2020-09-07 8:01:08,2020-09-08 4:01:32,2020-09-07 22:01:32-06:00,Iridium,46.70719,-113.97506,1721,5,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 13:00:10,2020-09-07 7:00:10,2020-09-08 4:01:32,2020-09-07 22:01:32-06:00,Iridium,46.70722,-113.97453,1711,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 12:00:40,2020-09-07 6:00:40,2020-09-07 12:01:33,2020-09-07 06:01:33-06:00,Iridium,46.70744,-113.97472,1721,2.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 11:00:38,2020-09-07 5:00:38,2020-09-07 12:01:33,2020-09-07 06:01:33-06:00,Iridium,46.70732,-113.97507,1711,4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 10:00:09,2020-09-07 4:00:09,2020-09-07 12:01:33,2020-09-07 06:01:33-06:00,Iridium,46.70482,-113.97795,1699,2.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 9:00:40,2020-09-07 3:00:40,2020-09-07 12:01:33,2020-09-07 06:01:33-06:00,Iridium,46.70488,-113.9776,1692,2.4,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 8:00:12,2020-09-07 2:00:12,2020-09-07 8:00:36,2020-09-07 02:00:36-06:00,Iridium,46.70487,-113.97762,1693,5.8,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 7:00:40,2020-09-07 1:00:40,2020-09-07 8:00:36,2020-09-07 02:00:36-06:00,Iridium,46.70483,-113.97768,1703,1.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 6:01:25,2020-09-07 0:01:25,2020-09-07 8:00:36,2020-09-07 02:00:36-06:00,Iridium,46.70477,-113.97784,1649,6.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 5:00:38,2020-09-06 23:00:38,2020-09-07 8:00:36,2020-09-07 02:00:36-06:00,Iridium,46.70486,-113.97787,1707,2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 4:00:40,2020-09-06 22:00:40,2020-09-07 4:01:04,2020-09-06 22:01:04-06:00,Iridium,46.70478,-113.9781,1708,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 3:00:18,2020-09-06 21:00:18,2020-09-07 4:01:04,2020-09-06 22:01:04-06:00,Iridium,46.71308,-113.99409,1506,2.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 2:00:40,2020-09-06 20:00:40,2020-09-07 4:01:04,2020-09-06 22:01:04-06:00,Iridium,46.71852,-114.0088,1272,2.4,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 1:00:17,2020-09-06 19:00:17,2020-09-07 4:01:04,2020-09-06 22:01:04-06:00,Iridium,46.72301,-114.00677,1287,3.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-09-07 0:03:00,2020-09-06 18:03:00,2020-09-07 0:04:00,2020-09-06 18:04:00-06:00,Iridium,46.7229,-114.00777,1308,11.8,3D,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 23:00:39,2020-09-06 17:00:39,2020-09-07 0:04:00,2020-09-06 18:04:00-06:00,Iridium,46.72293,-114.00685,1249,2.2,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 22:00:11,2020-09-06 16:00:11,2020-09-07 0:04:00,2020-09-06 18:04:00-06:00,Iridium,46.72017,-114.01115,1217,4.2,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 21:00:38,2020-09-06 15:00:38,2020-09-07 0:04:00,2020-09-06 18:04:00-06:00,Iridium,46.72044,-114.01246,1214,2.6,3D Validated,Nothing Detected,38,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 20:00:38,2020-09-06 14:00:38,2020-09-07 8:00:44,2020-09-07 02:00:44-06:00,Iridium,46.72037,-114.0117,1223,5.2,3D Validated,Nothing Detected,37,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 19:00:09,2020-09-06 13:00:09,2020-09-07 8:00:44,2020-09-07 02:00:44-06:00,Iridium,46.7203,-114.00944,1242,2.8,3D Validated,Nothing Detected,40,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 18:00:39,2020-09-06 12:00:39,2020-09-07 8:00:44,2020-09-07 02:00:44-06:00,Iridium,46.72079,-114.00942,1265,2.4,3D Validated,Nothing Detected,32,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 17:00:41,2020-09-06 11:00:41,2020-09-07 8:00:44,2020-09-07 02:00:44-06:00,Iridium,46.72279,-114.00681,1256,2.8,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 16:00:11,2020-09-06 10:00:11,2020-09-07 8:00:55,2020-09-07 02:00:55-06:00,Iridium,46.72298,-114.0068,1231,2.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 15:01:08,2020-09-06 9:01:08,2020-09-07 8:00:55,2020-09-07 02:00:55-06:00,Iridium,46.72118,-114.0075,1295,2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 14:00:10,2020-09-06 8:00:10,2020-09-07 8:00:55,2020-09-07 02:00:55-06:00,Iridium,46.72325,-114.00683,1257,4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 13:01:02,2020-09-06 7:01:02,2020-09-07 8:00:55,2020-09-07 02:00:55-06:00,Iridium,46.72277,-114.00674,1244,4.4,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 11:00:23,2020-09-06 5:00:23,2020-09-07 8:01:04,2020-09-07 02:01:04-06:00,Iridium,46.72315,-114.00689,1279,2.8,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 10:00:40,2020-09-06 4:00:40,2020-09-07 8:01:04,2020-09-07 02:01:04-06:00,Iridium,46.72291,-114.00686,1260,3.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 9:00:42,2020-09-06 3:00:42,2020-09-07 8:01:04,2020-09-07 02:01:04-06:00,Iridium,46.72281,-114.00694,1262,4,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 8:00:41,2020-09-06 2:00:41,2020-09-07 8:01:12,2020-09-07 02:01:12-06:00,Iridium,46.72959,-113.9997,1431,8.2,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 7:00:17,2020-09-06 1:00:17,2020-09-07 8:01:12,2020-09-07 02:01:12-06:00,Iridium,46.72955,-113.99959,1447,3.6,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 6:00:41,2020-09-06 0:00:41,2020-09-07 8:01:12,2020-09-07 02:01:12-06:00,Iridium,46.72962,-113.99963,1451,5.4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 5:00:10,2020-09-05 23:00:10,2020-09-07 8:01:12,2020-09-07 02:01:12-06:00,Iridium,46.72827,-113.99766,1413,2.4,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 4:00:34,2020-09-05 22:00:34,2020-09-06 4:01:01,2020-09-05 22:01:01-06:00,Iridium,46.73145,-113.99739,1332,3,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 3:00:40,2020-09-05 21:00:40,2020-09-06 4:01:01,2020-09-05 22:01:01-06:00,Iridium,46.73031,-113.99155,1205,5.4,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 2:00:09,2020-09-05 20:00:09,2020-09-06 4:01:01,2020-09-05 22:01:01-06:00,Iridium,46.71981,-113.98404,1505,4,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 1:00:10,2020-09-05 19:00:10,2020-09-06 4:01:01,2020-09-05 22:01:01-06:00,Iridium,46.71569,-113.98172,1634,3.2,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40892
40892,2020-09-06 0:00:40,2020-09-05 18:00:40,2020-09-06 4:01:10,2020-09-05 22:01:10-06:00,Iridium,46.71553,-113.98024,1656,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40892
40892,2020-09-05 23:00:09,2020-09-05 17:00:09,2020-09-06 4:01:10,2020-09-05 22:01:10-06:00,Iridium,46.71565,-113.97997,1654,2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
40892,2020-09-05 22:00:40,2020-09-05 16:00:40,2020-09-06 4:01:10,2020-09-05 22:01:10-06:00,Iridium,46.71574,-113.9804,1642,2.2,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40892
