Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40909,2020-08-11 16:00:16,2020-08-11 10:00:16,2020-08-11 16:00:41,2020-08-11 10:00:41-06:00,Iridium,46.70038,-113.88161,1831,5.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 15:00:11,2020-08-11 9:00:11,2020-08-11 16:00:41,2020-08-11 10:00:41-06:00,Iridium,46.69873,-113.88044,1830,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40909
40909,2020-08-11 14:00:40,2020-08-11 8:00:40,2020-08-11 16:00:41,2020-08-11 10:00:41-06:00,Iridium,46.6973,-113.881,1744,3.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 13:00:09,2020-08-11 7:00:09,2020-08-11 16:00:41,2020-08-11 10:00:41-06:00,Iridium,46.69747,-113.87929,1749,5,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 12:00:39,2020-08-11 6:00:39,2020-08-11 12:00:59,2020-08-11 06:00:59-06:00,Iridium,46.69729,-113.88029,1742,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 10:00:11,2020-08-11 4:00:11,2020-08-11 12:00:59,2020-08-11 06:00:59-06:00,Iridium,46.69716,-113.88113,1729,1.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 9:00:38,2020-08-11 3:00:38,2020-08-11 12:00:59,2020-08-11 06:00:59-06:00,Iridium,46.69712,-113.88107,1732,1.8,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 7:00:38,2020-08-11 1:00:38,2020-08-11 12:01:18,2020-08-11 06:01:18-06:00,Iridium,46.69673,-113.88116,1707,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 6:00:09,2020-08-11 0:00:09,2020-08-11 12:01:18,2020-08-11 06:01:18-06:00,Iridium,46.69671,-113.88042,1705,2.6,3D Validated,Nothing Detected,18,3.36,3.6,Animal with Collar 40909
40909,2020-08-11 5:00:38,2020-08-10 23:00:38,2020-08-11 12:01:18,2020-08-11 06:01:18-06:00,Iridium,46.6962,-113.87871,1650,2.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 4:00:39,2020-08-10 22:00:39,2020-08-11 4:01:02,2020-08-10 22:01:02-06:00,Iridium,46.69566,-113.88683,1570,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 3:00:38,2020-08-10 21:00:38,2020-08-11 4:01:02,2020-08-10 22:01:02-06:00,Iridium,46.69574,-113.88702,1583,3.6,3D Validated,Nothing Detected,22,3.36,3.6,Animal with Collar 40909
40909,2020-08-11 2:00:09,2020-08-10 20:00:09,2020-08-11 4:01:02,2020-08-10 22:01:02-06:00,Iridium,46.6975,-113.88097,1768,8.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40909
40909,2020-08-11 1:01:10,2020-08-10 19:01:10,2020-08-11 4:01:02,2020-08-10 22:01:02-06:00,Iridium,46.70303,-113.88522,1702,5.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40909
40909,2020-08-11 0:00:38,2020-08-10 18:00:38,2020-08-11 0:01:06,2020-08-10 18:01:06-06:00,Iridium,46.70396,-113.88376,1667,2.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40909
40909,2020-08-10 23:00:11,2020-08-10 17:00:11,2020-08-11 0:01:06,2020-08-10 18:01:06-06:00,Iridium,46.70427,-113.88339,1654,2.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40909
40909,2020-08-10 22:00:38,2020-08-10 16:00:38,2020-08-11 0:01:06,2020-08-10 18:01:06-06:00,Iridium,46.70412,-113.88367,1659,2.2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40909
40909,2020-08-10 21:00:11,2020-08-10 15:00:11,2020-08-11 0:01:06,2020-08-10 18:01:06-06:00,Iridium,46.70414,-113.88439,1659,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40909
40909,2020-08-10 20:01:06,2020-08-10 14:01:06,2020-08-10 20:02:23,2020-08-10 14:02:23-06:00,Iridium,46.70452,-113.88309,1650,2.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 19:01:06,2020-08-10 13:01:06,2020-08-10 20:02:23,2020-08-10 14:02:23-06:00,Iridium,46.70451,-113.88299,1668,1.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 18:01:00,2020-08-10 12:01:00,2020-08-10 20:02:23,2020-08-10 14:02:23-06:00,Iridium,46.7007,-113.88306,1784,5,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 17:00:37,2020-08-10 11:00:37,2020-08-10 20:02:23,2020-08-10 14:02:23-06:00,Iridium,46.69939,-113.8858,1710,3.8,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 16:00:11,2020-08-10 10:00:11,2020-08-10 20:02:31,2020-08-10 14:02:31-06:00,Iridium,46.69715,-113.87887,1716,5.8,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40909
40909,2020-08-10 15:00:11,2020-08-10 9:00:11,2020-08-10 20:02:31,2020-08-10 14:02:31-06:00,Iridium,46.69702,-113.88026,1718,4.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 14:00:37,2020-08-10 8:00:37,2020-08-10 20:02:31,2020-08-10 14:02:31-06:00,Iridium,46.69634,-113.88193,1663,4.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 12:00:59,2020-08-10 6:00:59,2020-08-10 12:02:36,2020-08-10 06:02:36-06:00,Iridium,46.69483,-113.91927,1659,3,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 11:00:40,2020-08-10 5:00:40,2020-08-10 12:02:36,2020-08-10 06:02:36-06:00,Iridium,46.69942,-113.9342,1725,3.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 10:00:20,2020-08-10 4:00:20,2020-08-10 12:02:36,2020-08-10 06:02:36-06:00,Iridium,46.69979,-113.935,1769,2.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40909
40909,2020-08-10 9:00:11,2020-08-10 3:00:11,2020-08-10 12:02:36,2020-08-10 06:02:36-06:00,Iridium,46.6999,-113.93525,1747,2,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40909
40909,2020-08-10 8:00:40,2020-08-10 2:00:40,2020-08-10 12:02:58,2020-08-10 06:02:58-06:00,Iridium,46.69999,-113.93525,1729,2.8,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40909
40909,2020-08-10 7:03:00,2020-08-10 1:03:00,2020-08-10 12:02:58,2020-08-10 06:02:58-06:00,Iridium,46.70008,-113.93516,1747,6.4,3D,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 6:02:02,2020-08-10 0:02:02,2020-08-10 12:02:58,2020-08-10 06:02:58-06:00,Iridium,46.70004,-113.9352,1726,3.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 5:00:40,2020-08-09 23:00:40,2020-08-10 12:02:58,2020-08-10 06:02:58-06:00,Iridium,46.70011,-113.93514,1757,5.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 4:00:10,2020-08-09 22:00:10,2020-08-10 4:00:33,2020-08-09 22:00:33-06:00,Iridium,46.70396,-113.93707,1791,2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 3:00:40,2020-08-09 21:00:40,2020-08-10 4:00:33,2020-08-09 22:00:33-06:00,Iridium,46.70569,-113.93623,1717,3.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 2:00:17,2020-08-09 20:00:17,2020-08-10 4:00:33,2020-08-09 22:00:33-06:00,Iridium,46.70866,-113.93479,1673,3.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 1:02:02,2020-08-09 19:02:02,2020-08-10 4:00:33,2020-08-09 22:00:33-06:00,Iridium,46.71446,-113.93417,1535,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-10 0:00:33,2020-08-09 18:00:33,2020-08-10 0:01:00,2020-08-09 18:01:00-06:00,Iridium,46.71656,-113.93618,1474,4.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 23:00:38,2020-08-09 17:00:38,2020-08-10 0:01:00,2020-08-09 18:01:00-06:00,Iridium,46.71854,-113.93191,1415,2.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 22:00:59,2020-08-09 16:00:59,2020-08-10 0:01:00,2020-08-09 18:01:00-06:00,Iridium,46.71519,-113.91839,1447,4.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 21:00:38,2020-08-09 15:00:38,2020-08-10 0:01:00,2020-08-09 18:01:00-06:00,Iridium,46.7133,-113.91012,1434,4.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 20:01:10,2020-08-09 14:01:10,2020-08-09 20:01:30,2020-08-09 14:01:30-06:00,Iridium,46.71312,-113.90906,1428,2.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 19:01:06,2020-08-09 13:01:06,2020-08-09 20:01:30,2020-08-09 14:01:30-06:00,Iridium,46.70631,-113.90081,1390,2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 18:01:38,2020-08-09 12:01:38,2020-08-09 20:01:30,2020-08-09 14:01:30-06:00,Iridium,46.6982,-113.89548,1465,2.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 17:00:39,2020-08-09 11:00:39,2020-08-09 20:01:30,2020-08-09 14:01:30-06:00,Iridium,46.69665,-113.89007,1551,4.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 16:00:10,2020-08-09 10:00:10,2020-08-09 16:00:35,2020-08-09 10:00:35-06:00,Iridium,46.69642,-113.88639,1584,4.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 15:00:08,2020-08-09 9:00:08,2020-08-09 16:00:35,2020-08-09 10:00:35-06:00,Iridium,46.69617,-113.88179,1678,2.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 14:00:38,2020-08-09 8:00:38,2020-08-09 16:00:35,2020-08-09 10:00:35-06:00,Iridium,46.69693,-113.88152,1712,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 13:00:38,2020-08-09 7:00:38,2020-08-09 16:00:35,2020-08-09 10:00:35-06:00,Iridium,46.69704,-113.88198,1717,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 12:00:08,2020-08-09 6:00:08,2020-08-09 12:00:50,2020-08-09 06:00:50-06:00,Iridium,46.69779,-113.88293,1734,3,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 11:00:10,2020-08-09 5:00:10,2020-08-09 12:00:50,2020-08-09 06:00:50-06:00,Iridium,46.70341,-113.88313,1698,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 10:00:38,2020-08-09 4:00:38,2020-08-09 12:00:50,2020-08-09 06:00:50-06:00,Iridium,46.70363,-113.883,1699,2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 9:00:41,2020-08-09 3:00:41,2020-08-09 12:00:50,2020-08-09 06:00:50-06:00,Iridium,46.70382,-113.88298,1718,5.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 8:01:28,2020-08-09 2:01:28,2020-08-09 8:02:12,2020-08-09 02:02:12-06:00,Iridium,46.70364,-113.883,1701,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 7:00:40,2020-08-09 1:00:40,2020-08-09 8:02:12,2020-08-09 02:02:12-06:00,Iridium,46.70364,-113.88311,1715,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 6:00:14,2020-08-09 0:00:14,2020-08-09 8:02:12,2020-08-09 02:02:12-06:00,Iridium,46.70355,-113.88311,1705,3.4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 5:00:39,2020-08-08 23:00:39,2020-08-09 8:02:12,2020-08-09 02:02:12-06:00,Iridium,46.70356,-113.88307,1707,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 4:00:28,2020-08-08 22:00:28,2020-08-09 4:01:21,2020-08-08 22:01:21-06:00,Iridium,46.70316,-113.88281,1733,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 3:00:10,2020-08-08 21:00:10,2020-08-09 4:01:21,2020-08-08 22:01:21-06:00,Iridium,46.70561,-113.87823,1736,1.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 2:00:38,2020-08-08 20:00:38,2020-08-09 4:01:21,2020-08-08 22:01:21-06:00,Iridium,46.70616,-113.87334,1737,1.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 1:00:46,2020-08-08 19:00:46,2020-08-09 4:01:21,2020-08-08 22:01:21-06:00,Iridium,46.70554,-113.86952,1697,5,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40909
40909,2020-08-09 0:00:10,2020-08-08 18:00:10,2020-08-09 0:00:32,2020-08-08 18:00:32-06:00,Iridium,46.70741,-113.86798,1771,1.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40909
40909,2020-08-08 23:00:40,2020-08-08 17:00:40,2020-08-09 0:00:32,2020-08-08 18:00:32-06:00,Iridium,46.70772,-113.86704,1771,2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 22:00:11,2020-08-08 16:00:11,2020-08-09 0:00:32,2020-08-08 18:00:32-06:00,Iridium,46.70793,-113.86719,1771,1.6,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40909
40909,2020-08-08 21:00:39,2020-08-08 15:00:39,2020-08-09 0:00:32,2020-08-08 18:00:32-06:00,Iridium,46.70885,-113.86899,1738,2.2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40909
40909,2020-08-08 20:01:54,2020-08-08 14:01:54,2020-08-09 0:00:42,2020-08-08 18:00:42-06:00,Iridium,46.70964,-113.86769,1697,4.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 19:00:16,2020-08-08 13:00:16,2020-08-09 0:00:42,2020-08-08 18:00:42-06:00,Iridium,46.70977,-113.8672,1705,2,3D Validated,Nothing Detected,23,3.36,3.6,Animal with Collar 40909
40909,2020-08-08 18:00:36,2020-08-08 12:00:36,2020-08-09 0:00:42,2020-08-08 18:00:42-06:00,Iridium,46.70979,-113.86726,1681,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 17:00:09,2020-08-08 11:00:09,2020-08-08 17:01:23,2020-08-08 11:01:23-06:00,Iridium,46.71094,-113.87325,1659,4.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 16:00:37,2020-08-08 10:00:37,2020-08-08 17:01:23,2020-08-08 11:01:23-06:00,Iridium,46.70896,-113.87404,1624,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 15:00:36,2020-08-08 9:00:36,2020-08-08 17:01:23,2020-08-08 11:01:23-06:00,Iridium,46.70659,-113.87579,1689,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 14:00:11,2020-08-08 8:00:11,2020-08-08 17:01:23,2020-08-08 11:01:23-06:00,Iridium,46.70615,-113.87846,1721,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 13:00:33,2020-08-08 7:00:33,2020-08-08 13:01:04,2020-08-08 07:01:04-06:00,Iridium,46.70524,-113.88111,1693,2.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 12:00:10,2020-08-08 6:00:10,2020-08-08 13:01:04,2020-08-08 07:01:04-06:00,Iridium,46.70478,-113.88203,1669,2.6,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 11:00:37,2020-08-08 5:00:37,2020-08-08 13:01:04,2020-08-08 07:01:04-06:00,Iridium,46.70655,-113.88476,1563,3.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 6:01:08,2020-08-08 0:01:08,2020-08-08 13:01:15,2020-08-08 07:01:15-06:00,Iridium,46.70676,-113.88449,1561,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 5:00:38,2020-08-07 23:00:38,2020-08-08 13:01:24,2020-08-08 07:01:24-06:00,Iridium,46.70663,-113.88467,1539,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 4:00:09,2020-08-07 22:00:09,2020-08-08 13:01:24,2020-08-08 07:01:24-06:00,Iridium,46.70544,-113.88996,1600,2.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 3:01:25,2020-08-07 21:01:25,2020-08-08 13:01:24,2020-08-08 07:01:24-06:00,Iridium,46.70519,-113.88278,1627,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 2:01:06,2020-08-07 20:01:06,2020-08-08 13:01:24,2020-08-08 07:01:24-06:00,Iridium,46.70616,-113.87907,1706,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-08 1:00:13,2020-08-07 19:00:13,2020-08-08 1:00:33,2020-08-07 19:00:33-06:00,Iridium,46.70658,-113.87854,1671,2.8,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40909
40909,2020-08-08 0:00:10,2020-08-07 18:00:10,2020-08-08 1:00:33,2020-08-07 19:00:33-06:00,Iridium,46.70737,-113.87759,1634,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 23:00:36,2020-08-07 17:00:36,2020-08-08 1:00:33,2020-08-07 19:00:33-06:00,Iridium,46.70863,-113.87466,1571,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 22:01:24,2020-08-07 16:01:24,2020-08-08 1:00:33,2020-08-07 19:00:33-06:00,Iridium,46.70833,-113.8747,1570,4.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 20:00:37,2020-08-07 14:00:37,2020-08-08 1:00:41,2020-08-07 19:00:41-06:00,Iridium,46.70667,-113.87691,1675,5.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 19:00:38,2020-08-07 13:00:38,2020-08-07 19:01:19,2020-08-07 13:01:19-06:00,Iridium,46.70573,-113.87811,1737,2.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 18:00:07,2020-08-07 12:00:07,2020-08-07 19:01:19,2020-08-07 13:01:19-06:00,Iridium,46.70141,-113.88263,1789,2.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 17:01:08,2020-08-07 11:01:08,2020-08-07 19:01:19,2020-08-07 13:01:19-06:00,Iridium,46.69612,-113.88272,1645,3.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 16:00:38,2020-08-07 10:00:38,2020-08-07 19:01:19,2020-08-07 13:01:19-06:00,Iridium,46.69665,-113.87783,1672,2.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 15:00:10,2020-08-07 9:00:10,2020-08-07 19:01:27,2020-08-07 13:01:27-06:00,Iridium,46.69673,-113.87749,1675,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 14:00:40,2020-08-07 8:00:40,2020-08-07 19:01:27,2020-08-07 13:01:27-06:00,Iridium,46.69638,-113.87981,1662,3.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 13:00:09,2020-08-07 7:00:09,2020-08-07 19:01:27,2020-08-07 13:01:27-06:00,Iridium,46.69636,-113.87835,1658,2.8,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 12:00:39,2020-08-07 6:00:39,2020-08-07 19:01:27,2020-08-07 13:01:27-06:00,Iridium,46.69663,-113.87935,1685,2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 11:01:08,2020-08-07 5:01:08,2020-08-07 19:01:34,2020-08-07 13:01:34-06:00,Iridium,46.69626,-113.87985,1710,2.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 10:00:41,2020-08-07 4:00:41,2020-08-07 19:01:34,2020-08-07 13:01:34-06:00,Iridium,46.69667,-113.87983,1646,3.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 9:00:38,2020-08-07 3:00:38,2020-08-07 19:01:34,2020-08-07 13:01:34-06:00,Iridium,46.69652,-113.87964,1670,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 8:00:38,2020-08-07 2:00:38,2020-08-07 19:01:34,2020-08-07 13:01:34-06:00,Iridium,46.69659,-113.87968,1659,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 7:00:09,2020-08-07 1:00:09,2020-08-07 7:02:01,2020-08-07 01:02:01-06:00,Iridium,46.69651,-113.87905,1673,2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 6:00:40,2020-08-07 0:00:40,2020-08-07 7:02:01,2020-08-07 01:02:01-06:00,Iridium,46.69753,-113.87736,1750,4.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 5:00:12,2020-08-06 23:00:12,2020-08-07 7:02:01,2020-08-07 01:02:01-06:00,Iridium,46.69757,-113.87728,1738,2.8,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40909
40909,2020-08-07 4:00:38,2020-08-06 22:00:38,2020-08-07 7:02:01,2020-08-07 01:02:01-06:00,Iridium,46.69819,-113.88211,1769,3,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 3:00:09,2020-08-06 21:00:09,2020-08-07 3:00:44,2020-08-06 21:00:44-06:00,Iridium,46.70308,-113.88374,1713,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40909
40909,2020-08-07 2:00:38,2020-08-06 20:00:38,2020-08-07 3:00:44,2020-08-06 21:00:44-06:00,Iridium,46.70348,-113.88152,1723,2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40909
40909,2020-08-07 1:00:10,2020-08-06 19:00:10,2020-08-07 3:00:44,2020-08-06 21:00:44-06:00,Iridium,46.70341,-113.88298,1714,1.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40909
40909,2020-08-07 0:00:40,2020-08-06 18:00:40,2020-08-07 3:00:44,2020-08-06 21:00:44-06:00,Iridium,46.70374,-113.88184,1707,2.6,3D Validated,Nothing Detected,31,3.36,3.6,Animal with Collar 40909
40909,2020-08-06 23:00:38,2020-08-06 17:00:38,2020-08-06 23:00:59,2020-08-06 17:00:59-06:00,Iridium,46.70332,-113.88361,1709,4.6,3D Validated,Nothing Detected,28,3.36,3.6,Animal with Collar 40909
40909,2020-08-06 22:01:01,2020-08-06 16:01:01,2020-08-06 23:00:59,2020-08-06 17:00:59-06:00,Iridium,46.70263,-113.88428,1669,5.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 21:00:11,2020-08-06 15:00:11,2020-08-06 23:00:59,2020-08-06 17:00:59-06:00,Iridium,46.70301,-113.88403,1712,2,3D Validated,Nothing Detected,29,3.36,3.6,Animal with Collar 40909
40909,2020-08-06 20:00:38,2020-08-06 14:00:38,2020-08-06 23:00:59,2020-08-06 17:00:59-06:00,Iridium,46.70337,-113.88343,1696,4.6,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 19:01:09,2020-08-06 13:01:09,2020-08-06 19:01:35,2020-08-06 13:01:35-06:00,Iridium,46.70406,-113.88405,1665,2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 18:00:08,2020-08-06 12:00:08,2020-08-06 19:01:35,2020-08-06 13:01:35-06:00,Iridium,46.70402,-113.88454,1658,2,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40909
40909,2020-08-06 17:00:38,2020-08-06 11:00:38,2020-08-06 19:01:35,2020-08-06 13:01:35-06:00,Iridium,46.70425,-113.88446,1640,4.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 16:00:38,2020-08-06 10:00:38,2020-08-06 19:01:35,2020-08-06 13:01:35-06:00,Iridium,46.70472,-113.88257,1654,2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 15:00:38,2020-08-06 9:00:38,2020-08-06 15:00:57,2020-08-06 09:00:57-06:00,Iridium,46.70549,-113.88148,1681,5,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 14:00:39,2020-08-06 8:00:39,2020-08-06 15:00:57,2020-08-06 09:00:57-06:00,Iridium,46.70454,-113.88196,1678,4.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 13:00:12,2020-08-06 7:00:12,2020-08-06 15:00:57,2020-08-06 09:00:57-06:00,Iridium,46.70397,-113.88144,1713,2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 12:00:39,2020-08-06 6:00:39,2020-08-06 15:00:57,2020-08-06 09:00:57-06:00,Iridium,46.70222,-113.88495,1725,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40909
40909,2020-08-06 10:00:38,2020-08-06 4:00:38,2020-08-06 10:01:11,2020-08-06 04:01:11-06:00,Iridium,46.70312,-113.88436,1706,1.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40909
40909,2020-08-06 9:00:13,2020-08-06 3:00:13,2020-08-06 10:01:11,2020-08-06 04:01:11-06:00,Iridium,46.70318,-113.88464,1727,2.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40909
