Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40910,2022-05-26 22:00:11,2022-05-26 16:00:11,2022-05-27 0:00:58,2022-05-26 18:00:58-06:00,Iridium,46.67193,-113.93813,1427,2.8,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 21:00:38,2022-05-26 15:00:38,2022-05-27 0:00:58,2022-05-26 18:00:58-06:00,Iridium,46.67255,-113.93669,1464,2.8,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 20:00:22,2022-05-26 14:00:22,2022-05-27 0:01:33,2022-05-26 18:01:33-06:00,Iridium,46.67259,-113.93375,1482,3.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 19:00:36,2022-05-26 13:00:36,2022-05-27 0:01:33,2022-05-26 18:01:33-06:00,Iridium,46.67272,-113.93378,1496,1.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 16:00:18,2022-05-26 10:00:18,2022-05-29 8:02:35,2022-05-29 02:02:35-06:00,Iridium,46.67256,-113.93367,1449,2.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 15:00:32,2022-05-26 9:00:32,2022-05-29 8:02:35,2022-05-29 02:02:35-06:00,Iridium,46.67047,-113.93648,1431,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 14:00:36,2022-05-26 8:00:36,2022-05-29 8:02:35,2022-05-29 02:02:35-06:00,Iridium,46.67048,-113.93657,1401,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 13:00:11,2022-05-26 7:00:11,2022-05-29 8:02:35,2022-05-29 02:02:35-06:00,Iridium,46.67124,-113.93773,1431,1.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 12:00:35,2022-05-26 6:00:35,2022-05-26 12:01:01,2022-05-26 06:01:01-06:00,Iridium,46.67181,-113.93816,1434,1.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 11:00:38,2022-05-26 5:00:38,2022-05-26 12:01:01,2022-05-26 06:01:01-06:00,Iridium,46.67176,-113.9382,1423,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 10:00:14,2022-05-26 4:00:14,2022-05-26 12:01:01,2022-05-26 06:01:01-06:00,Iridium,46.67174,-113.93813,1433,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 9:00:36,2022-05-26 3:00:36,2022-05-26 12:01:01,2022-05-26 06:01:01-06:00,Iridium,46.67168,-113.9381,1431,2,3D Validated,Nothing Detected,21,3.28,3.52,Animal with Collar 40910
40910,2022-05-26 8:02:06,2022-05-26 2:02:06,2022-05-26 8:02:31,2022-05-26 02:02:31-06:00,Iridium,46.67291,-113.93478,1484,4.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 6:01:44,2022-05-26 0:01:44,2022-05-26 8:02:31,2022-05-26 02:02:31-06:00,Iridium,46.67276,-113.9336,1533,3.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 5:00:18,2022-05-25 23:00:18,2022-05-26 8:02:31,2022-05-26 02:02:31-06:00,Iridium,46.67306,-113.93443,1498,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 4:00:37,2022-05-25 22:00:37,2022-05-26 4:02:27,2022-05-25 22:02:27-06:00,Iridium,46.6729,-113.93442,1488,1.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 3:00:10,2022-05-25 21:00:10,2022-05-26 4:02:27,2022-05-25 22:02:27-06:00,Iridium,46.6729,-113.93314,1463,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 2:00:37,2022-05-25 20:00:37,2022-05-26 4:02:27,2022-05-25 22:02:27-06:00,Iridium,46.6711,-113.93646,1437,4.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 1:00:12,2022-05-25 19:00:12,2022-05-26 4:02:27,2022-05-25 22:02:27-06:00,Iridium,46.67096,-113.93656,1438,1.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40910
40910,2022-05-26 0:00:11,2022-05-25 18:00:11,2022-05-26 0:00:34,2022-05-25 18:00:34-06:00,Iridium,46.67081,-113.93598,1409,2.6,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40910
40910,2022-05-25 23:00:36,2022-05-25 17:00:36,2022-05-26 0:00:34,2022-05-25 18:00:34-06:00,Iridium,46.67078,-113.93696,1446,1.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 22:00:11,2022-05-25 16:00:11,2022-05-26 0:00:34,2022-05-25 18:00:34-06:00,Iridium,46.67155,-113.93829,1434,4.2,3D Validated,Nothing Detected,27,3.36,3.6,Animal with Collar 40910
40910,2022-05-25 21:00:38,2022-05-25 15:00:38,2022-05-26 0:00:34,2022-05-25 18:00:34-06:00,Iridium,46.67153,-113.93806,1439,7,3D Validated,Nothing Detected,30,3.28,3.52,Animal with Collar 40910
40910,2022-05-25 20:01:00,2022-05-25 14:01:00,2022-05-25 20:01:51,2022-05-25 14:01:51-06:00,Iridium,46.67361,-113.9335,1507,5,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 17:00:21,2022-05-25 11:00:21,2022-05-25 20:01:51,2022-05-25 14:01:51-06:00,Iridium,46.67249,-113.93385,1404,2.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 16:01:38,2022-05-25 10:01:38,2022-05-26 4:02:59,2022-05-25 22:02:59-06:00,Iridium,46.67249,-113.9337,1468,5.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 15:00:36,2022-05-25 9:00:36,2022-05-26 4:02:59,2022-05-25 22:02:59-06:00,Iridium,46.67315,-113.93342,1481,7.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 14:00:38,2022-05-25 8:00:38,2022-05-26 4:02:59,2022-05-25 22:02:59-06:00,Iridium,46.67324,-113.93353,1501,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 13:00:13,2022-05-25 7:00:13,2022-05-26 4:02:59,2022-05-25 22:02:59-06:00,Iridium,46.67157,-113.9378,1438,1.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 12:00:36,2022-05-25 6:00:36,2022-05-26 4:03:10,2022-05-25 22:03:10-06:00,Iridium,46.67168,-113.9381,1437,2.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 11:00:38,2022-05-25 5:00:38,2022-05-26 4:03:10,2022-05-25 22:03:10-06:00,Iridium,46.67182,-113.93804,1435,2.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 10:00:17,2022-05-25 4:00:17,2022-05-26 4:03:10,2022-05-25 22:03:10-06:00,Iridium,46.67175,-113.93833,1447,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 9:00:36,2022-05-25 3:00:36,2022-05-26 4:03:10,2022-05-25 22:03:10-06:00,Iridium,46.67173,-113.93804,1453,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 8:02:29,2022-05-25 2:02:29,2022-05-26 4:03:20,2022-05-25 22:03:20-06:00,Iridium,46.67175,-113.93808,1444,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 7:00:26,2022-05-25 1:00:26,2022-05-26 4:03:20,2022-05-25 22:03:20-06:00,Iridium,46.67167,-113.93802,1451,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 6:00:36,2022-05-25 0:00:36,2022-05-26 4:03:20,2022-05-25 22:03:20-06:00,Iridium,46.67167,-113.9381,1432,4.6,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40910
40910,2022-05-25 5:00:36,2022-05-24 23:00:36,2022-05-26 4:03:20,2022-05-25 22:03:20-06:00,Iridium,46.67179,-113.93814,1455,2.8,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40910
40910,2022-05-25 4:00:41,2022-05-24 22:00:41,2022-05-26 4:03:45,2022-05-25 22:03:45-06:00,Iridium,46.6716,-113.93813,1429,2.8,3D Validated,Nothing Detected,25,3.28,3.52,Animal with Collar 40910
40910,2022-05-25 3:00:10,2022-05-24 21:00:10,2022-05-26 4:03:45,2022-05-25 22:03:45-06:00,Iridium,46.67157,-113.938,1445,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 2:00:38,2022-05-24 20:00:38,2022-05-26 4:03:45,2022-05-25 22:03:45-06:00,Iridium,46.67161,-113.93814,1428,2.4,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40910
40910,2022-05-25 1:01:30,2022-05-24 19:01:30,2022-05-26 4:03:45,2022-05-25 22:03:45-06:00,Iridium,46.67303,-113.9338,1479,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 21:00:11,2022-05-24 15:00:11,2022-05-26 4:03:52,2022-05-25 22:03:52-06:00,Iridium,46.67284,-113.93429,1513,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 20:00:10,2022-05-24 14:00:10,2022-05-26 4:04:02,2022-05-25 22:04:02-06:00,Iridium,46.67176,-113.93611,1459,2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 19:00:31,2022-05-24 13:00:31,2022-05-26 4:04:02,2022-05-25 22:04:02-06:00,Iridium,46.67151,-113.93797,1446,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 18:00:10,2022-05-24 12:00:10,2022-05-26 4:04:02,2022-05-25 22:04:02-06:00,Iridium,46.67169,-113.93808,1431,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 17:00:36,2022-05-24 11:00:36,2022-05-26 4:04:02,2022-05-25 22:04:02-06:00,Iridium,46.67176,-113.9381,1434,2.6,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 16:00:36,2022-05-24 10:00:36,2022-05-24 16:01:40,2022-05-24 10:01:40-06:00,Iridium,46.67159,-113.9381,1443,1.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 15:00:09,2022-05-24 9:00:09,2022-05-24 16:01:40,2022-05-24 10:01:40-06:00,Iridium,46.67168,-113.93811,1445,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 14:00:38,2022-05-24 8:00:38,2022-05-24 16:01:40,2022-05-24 10:01:40-06:00,Iridium,46.67166,-113.9381,1438,2.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 13:00:22,2022-05-24 7:00:22,2022-05-24 16:01:40,2022-05-24 10:01:40-06:00,Iridium,46.6717,-113.9381,1440,2.4,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 12:00:36,2022-05-24 6:00:36,2022-05-24 16:01:52,2022-05-24 10:01:52-06:00,Iridium,46.67159,-113.93825,1454,2.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40910
40910,2022-05-24 11:00:38,2022-05-24 5:00:38,2022-05-24 16:01:52,2022-05-24 10:01:52-06:00,Iridium,46.67167,-113.93793,1460,5,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 10:01:26,2022-05-24 4:01:26,2022-05-24 16:01:52,2022-05-24 10:01:52-06:00,Iridium,46.67166,-113.93816,1441,2.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 9:00:36,2022-05-24 3:00:36,2022-05-24 16:01:52,2022-05-24 10:01:52-06:00,Iridium,46.67195,-113.93805,1441,2.2,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 8:00:12,2022-05-24 2:00:12,2022-05-24 16:02:05,2022-05-24 10:02:05-06:00,Iridium,46.6718,-113.93804,1460,2.6,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 7:00:36,2022-05-24 1:00:36,2022-05-24 16:02:05,2022-05-24 10:02:05-06:00,Iridium,46.67163,-113.93806,1442,2.6,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 6:00:42,2022-05-24 0:00:42,2022-05-24 16:02:05,2022-05-24 10:02:05-06:00,Iridium,46.67173,-113.93818,1418,3.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 5:00:38,2022-05-23 23:00:38,2022-05-24 16:02:05,2022-05-24 10:02:05-06:00,Iridium,46.67173,-113.938,1442,3,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 4:00:36,2022-05-23 22:00:36,2022-05-26 4:04:12,2022-05-25 22:04:12-06:00,Iridium,46.67168,-113.9381,1431,3.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 3:00:10,2022-05-23 21:00:10,2022-05-26 4:04:12,2022-05-25 22:04:12-06:00,Iridium,46.67198,-113.93669,1454,4.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 2:00:37,2022-05-23 20:00:37,2022-05-26 4:04:12,2022-05-25 22:04:12-06:00,Iridium,46.673,-113.93385,1477,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 1:00:11,2022-05-23 19:00:11,2022-05-26 4:04:12,2022-05-25 22:04:12-06:00,Iridium,46.67182,-113.9363,1455,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-24 0:00:09,2022-05-23 18:00:09,2022-05-24 0:00:51,2022-05-23 18:00:51-06:00,Iridium,46.67171,-113.93808,1433,2.4,3D Validated,Nothing Detected,26,3.36,3.6,Animal with Collar 40910
40910,2022-05-23 23:00:38,2022-05-23 17:00:38,2022-05-24 0:00:51,2022-05-23 18:00:51-06:00,Iridium,46.67166,-113.93812,1433,1.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 22:00:17,2022-05-23 16:00:17,2022-05-24 0:00:51,2022-05-23 18:00:51-06:00,Iridium,46.67184,-113.93842,1491,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 21:00:42,2022-05-23 15:00:42,2022-05-24 0:00:51,2022-05-23 18:00:51-06:00,Iridium,46.67173,-113.93795,1410,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 20:00:13,2022-05-23 14:00:13,2022-05-24 0:01:01,2022-05-23 18:01:01-06:00,Iridium,46.67175,-113.93804,1433,2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 19:00:38,2022-05-23 13:00:38,2022-05-24 0:01:01,2022-05-23 18:01:01-06:00,Iridium,46.6717,-113.93812,1437,2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 18:00:38,2022-05-23 12:00:38,2022-05-24 0:01:01,2022-05-23 18:01:01-06:00,Iridium,46.67168,-113.9381,1434,3,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 17:00:11,2022-05-23 11:00:11,2022-05-24 0:01:01,2022-05-23 18:01:01-06:00,Iridium,46.67152,-113.9381,1470,1.8,3D Validated,Nothing Detected,25,3.36,3.6,Animal with Collar 40910
40910,2022-05-23 16:00:36,2022-05-23 10:00:36,2022-05-24 0:01:14,2022-05-23 18:01:14-06:00,Iridium,46.67177,-113.93814,1447,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 15:00:11,2022-05-23 9:00:11,2022-05-24 0:01:14,2022-05-23 18:01:14-06:00,Iridium,46.67143,-113.93829,1433,4,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40910
40910,2022-05-23 14:00:37,2022-05-23 8:00:37,2022-05-24 0:01:14,2022-05-23 18:01:14-06:00,Iridium,46.67167,-113.93814,1435,4.2,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 13:00:11,2022-05-23 7:00:11,2022-05-24 0:01:14,2022-05-23 18:01:14-06:00,Iridium,46.67163,-113.93808,1431,2.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 12:00:09,2022-05-23 6:00:09,2022-05-24 0:01:28,2022-05-23 18:01:28-06:00,Iridium,46.67169,-113.93813,1433,3,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40910
40910,2022-05-23 11:00:36,2022-05-23 5:00:36,2022-05-24 0:01:28,2022-05-23 18:01:28-06:00,Iridium,46.67168,-113.9381,1431,2.2,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 10:00:09,2022-05-23 4:00:09,2022-05-24 0:01:28,2022-05-23 18:01:28-06:00,Iridium,46.67166,-113.9381,1436,1.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 9:00:36,2022-05-23 3:00:36,2022-05-24 0:01:28,2022-05-23 18:01:28-06:00,Iridium,46.6717,-113.93806,1437,1.6,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 8:00:36,2022-05-23 2:00:36,2022-05-26 4:04:20,2022-05-25 22:04:20-06:00,Iridium,46.67174,-113.93806,1442,2.8,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 7:00:17,2022-05-23 1:00:17,2022-05-26 4:04:20,2022-05-25 22:04:20-06:00,Iridium,46.67178,-113.93804,1459,3.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 6:00:36,2022-05-23 0:00:36,2022-05-26 4:04:20,2022-05-25 22:04:20-06:00,Iridium,46.67173,-113.93805,1443,1.6,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 5:00:10,2022-05-22 23:00:10,2022-05-26 4:04:20,2022-05-25 22:04:20-06:00,Iridium,46.67163,-113.93802,1453,5.4,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 4:00:36,2022-05-22 22:00:36,2022-05-23 4:02:39,2022-05-22 22:02:39-06:00,Iridium,46.67168,-113.9381,1437,1.8,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 3:00:38,2022-05-22 21:00:38,2022-05-23 4:02:39,2022-05-22 22:02:39-06:00,Iridium,46.67167,-113.93816,1446,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-23 2:00:54,2022-05-22 20:00:54,2022-05-23 4:02:39,2022-05-22 22:02:39-06:00,Iridium,46.67152,-113.93816,1448,2.4,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 23:00:15,2022-05-22 17:00:15,2022-05-23 4:03:04,2022-05-22 22:03:04-06:00,Iridium,46.67128,-113.93742,1490,4.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 22:00:12,2022-05-22 16:00:12,2022-05-23 4:03:04,2022-05-22 22:03:04-06:00,Iridium,46.67169,-113.93803,1441,3.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 21:00:12,2022-05-22 15:00:12,2022-05-23 4:03:04,2022-05-22 22:03:04-06:00,Iridium,46.67106,-113.93623,1419,5.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 20:00:37,2022-05-22 14:00:37,2022-05-23 4:03:30,2022-05-22 22:03:30-06:00,Iridium,46.66939,-113.93113,1441,1.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 19:00:16,2022-05-22 13:00:16,2022-05-23 4:03:30,2022-05-22 22:03:30-06:00,Iridium,46.66931,-113.93096,1446,5.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 18:00:38,2022-05-22 12:00:38,2022-05-23 4:03:30,2022-05-22 22:03:30-06:00,Iridium,46.66952,-113.931,1446,3.8,3D Validated,Nothing Detected,24,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 17:00:07,2022-05-22 11:00:07,2022-05-23 4:03:30,2022-05-22 22:03:30-06:00,Iridium,46.67007,-113.93254,1454,1.8,3D Validated,Nothing Detected,31,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 16:01:00,2022-05-22 10:01:00,2022-05-22 16:01:50,2022-05-22 10:01:50-06:00,Iridium,46.66935,-113.93242,1464,4,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 15:00:11,2022-05-22 9:00:11,2022-05-22 16:01:50,2022-05-22 10:01:50-06:00,Iridium,46.66892,-113.93229,1440,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 14:00:36,2022-05-22 8:00:36,2022-05-22 16:01:50,2022-05-22 10:01:50-06:00,Iridium,46.66905,-113.93222,1435,2,3D Validated,Nothing Detected,19,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 13:00:36,2022-05-22 7:00:36,2022-05-22 16:01:50,2022-05-22 10:01:50-06:00,Iridium,46.66714,-113.93223,1431,2.4,3D Validated,Nothing Detected,18,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 12:00:39,2022-05-22 6:00:39,2022-05-22 16:02:02,2022-05-22 10:02:02-06:00,Iridium,46.66607,-113.93178,1432,5,3D Validated,Nothing Detected,23,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 11:02:10,2022-05-22 5:02:10,2022-05-22 16:02:02,2022-05-22 10:02:02-06:00,Iridium,46.66605,-113.93205,1418,7,3D,Nothing Detected,28,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 8:01:07,2022-05-22 2:01:07,2022-05-22 16:02:10,2022-05-22 10:02:10-06:00,Iridium,46.66617,-113.93224,1410,4.4,3D Validated,Nothing Detected,17,3.36,3.6,Animal with Collar 40910
40910,2022-05-22 7:00:39,2022-05-22 1:00:39,2022-05-22 16:02:10,2022-05-22 10:02:10-06:00,Iridium,46.66614,-113.93209,1427,5.2,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 6:00:13,2022-05-22 0:00:13,2022-05-22 16:02:10,2022-05-22 10:02:10-06:00,Iridium,46.6661,-113.93209,1436,3.8,3D Validated,Nothing Detected,14,3.36,3.6,Animal with Collar 40910
40910,2022-05-22 5:00:23,2022-05-21 23:00:23,2022-05-22 16:02:10,2022-05-22 10:02:10-06:00,Iridium,46.66631,-113.9322,1420,3,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 4:00:36,2022-05-21 22:00:36,2022-05-22 4:01:11,2022-05-21 22:01:11-06:00,Iridium,46.66616,-113.93202,1417,2,3D Validated,Nothing Detected,13,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 3:00:10,2022-05-21 21:00:10,2022-05-22 4:01:11,2022-05-21 22:01:11-06:00,Iridium,46.66441,-113.93245,1413,2.8,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40910
40910,2022-05-22 2:01:06,2022-05-21 20:01:06,2022-05-22 4:01:11,2022-05-21 22:01:11-06:00,Iridium,46.66301,-113.92705,1354,3,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 1:00:11,2022-05-21 19:00:11,2022-05-22 4:01:11,2022-05-21 22:01:11-06:00,Iridium,46.66391,-113.92484,1383,3.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40910
40910,2022-05-22 0:02:18,2022-05-21 18:02:18,2022-05-22 0:03:11,2022-05-21 18:03:11-06:00,Iridium,46.66744,-113.9235,1398,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-21 23:00:40,2022-05-21 17:00:40,2022-05-22 0:03:11,2022-05-21 18:03:11-06:00,Iridium,46.66882,-113.92328,1393,2.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40910
40910,2022-05-21 22:00:36,2022-05-21 16:00:36,2022-05-22 0:03:11,2022-05-21 18:03:11-06:00,Iridium,46.66857,-113.92324,1438,3.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-21 21:00:38,2022-05-21 15:00:38,2022-05-22 0:03:11,2022-05-21 18:03:11-06:00,Iridium,46.66865,-113.92309,1427,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40910
40910,2022-05-21 19:00:27,2022-05-21 13:00:27,2022-05-21 20:02:21,2022-05-21 14:02:21-06:00,Iridium,46.66874,-113.92368,1448,5.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40910
40910,2022-05-21 18:01:30,2022-05-21 12:01:30,2022-05-21 20:02:21,2022-05-21 14:02:21-06:00,Iridium,46.66944,-113.92181,1419,3.8,3D Validated,Nothing Detected,26,3.28,3.52,Animal with Collar 40910
40910,2022-05-21 17:00:12,2022-05-21 11:00:12,2022-05-21 20:02:21,2022-05-21 14:02:21-06:00,Iridium,46.67273,-113.92755,1533,3.4,3D Validated,Nothing Detected,22,3.28,3.52,Animal with Collar 40910
40910,2022-05-21 16:00:36,2022-05-21 10:00:36,2022-05-21 16:01:23,2022-05-21 10:01:23-06:00,Iridium,46.67531,-113.92775,1579,3.8,3D Validated,Nothing Detected,17,3.28,3.52,Animal with Collar 40910
40910,2022-05-21 15:00:09,2022-05-21 9:00:09,2022-05-21 16:01:23,2022-05-21 10:01:23-06:00,Iridium,46.68412,-113.92509,1518,2.4,3D Validated,Nothing Detected,16,3.36,3.6,Animal with Collar 40910
40910,2022-05-21 14:00:36,2022-05-21 8:00:36,2022-05-21 16:01:23,2022-05-21 10:01:23-06:00,Iridium,46.68422,-113.92507,1521,3.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40910
40910,2022-05-21 13:00:38,2022-05-21 7:00:38,2022-05-21 16:01:23,2022-05-21 10:01:23-06:00,Iridium,46.68418,-113.92506,1525,1.8,3D Validated,Nothing Detected,16,3.28,3.6,Animal with Collar 40910
40910,2022-05-21 12:00:45,2022-05-21 6:00:45,2022-05-21 12:01:39,2022-05-21 06:01:39-06:00,Iridium,46.68554,-113.92076,1524,3,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40910
40910,2022-05-21 11:00:44,2022-05-21 5:00:44,2022-05-21 12:01:39,2022-05-21 06:01:39-06:00,Iridium,46.68859,-113.91446,1563,3,3D Validated,Nothing Detected,15,3.36,3.6,Animal with Collar 40910
