Collar ID,Acq. Time [UTC],Acq. Time [LMT],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],Dop,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40888,2024-04-30 00:00:14,2024-04-29 18:00:14-06:00,2024-04-30 02:00:29,2024-04-29 20:00:29-06:00,Iridium,46.66880,-113.95586,1321,2,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40888
40888,2024-04-29 23:00:40,2024-04-29 17:00:40-06:00,2024-04-30 02:00:29,2024-04-29 20:00:29-06:00,Iridium,46.66879,-113.95590,1325,1.8,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 22:00:14,2024-04-29 16:00:14-06:00,2024-04-30 02:00:37,2024-04-29 20:00:37-06:00,Iridium,46.66883,-113.95589,1323,4.4,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 21:00:37,2024-04-29 15:00:37-06:00,2024-04-30 02:00:37,2024-04-29 20:00:37-06:00,Iridium,46.66884,-113.95586,1331,2.2,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 20:00:38,2024-04-29 14:00:38-06:00,2024-04-30 02:00:37,2024-04-29 20:00:37-06:00,Iridium,46.66880,-113.95586,1321,4.2,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 19:00:09,2024-04-29 13:00:09-06:00,2024-04-30 02:00:37,2024-04-29 20:00:37-06:00,Iridium,46.66879,-113.95583,1327,4.6,3D Valid,Nothing Detected,8,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 18:00:39,2024-04-29 12:00:39-06:00,2024-04-30 02:00:45,2024-04-29 20:00:45-06:00,Iridium,46.66878,-113.95587,1323,2.4,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 17:00:09,2024-04-29 11:00:09-06:00,2024-04-30 02:00:45,2024-04-29 20:00:45-06:00,Iridium,46.66882,-113.95589,1316,4.6,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-29 16:00:08,2024-04-29 10:00:08-06:00,2024-04-30 02:00:45,2024-04-29 20:00:45-06:00,Iridium,46.66885,-113.95587,1324,1.8,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40888
40888,2024-04-29 15:00:38,2024-04-29 09:00:38-06:00,2024-04-30 02:00:45,2024-04-29 20:00:45-06:00,Iridium,46.66880,-113.95589,1319,1.8,3D Valid,Nothing Detected,8,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 14:00:10,2024-04-29 08:00:10-06:00,2024-04-29 14:00:31,2024-04-29 08:00:31-06:00,Iridium,46.66880,-113.95589,1319,7.4,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40888
40888,2024-04-29 13:00:40,2024-04-29 07:00:40-06:00,2024-04-29 14:00:31,2024-04-29 08:00:31-06:00,Iridium,46.66878,-113.95586,1318,2.4,3D Valid,Nothing Detected,8,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 12:00:10,2024-04-29 06:00:10-06:00,2024-04-29 14:00:31,2024-04-29 08:00:31-06:00,Iridium,46.66874,-113.95593,1324,2.2,3D Valid,Nothing Detected,5,3.44,3.68,Animal with Collar 40888
40888,2024-04-29 11:00:38,2024-04-29 05:00:38-06:00,2024-04-29 14:00:31,2024-04-29 08:00:31-06:00,Iridium,46.66877,-113.95589,1318,2.4,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40888
40888,2024-04-29 10:00:40,2024-04-29 04:00:40-06:00,2024-04-29 14:00:56,2024-04-29 08:00:56-06:00,Iridium,46.66879,-113.95587,1317,3.8,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40888
40888,2024-04-29 09:00:10,2024-04-29 03:00:10-06:00,2024-04-29 14:00:56,2024-04-29 08:00:56-06:00,Iridium,46.66878,-113.95586,1312,2.4,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-29 08:00:38,2024-04-29 02:00:38-06:00,2024-04-29 14:00:56,2024-04-29 08:00:56-06:00,Iridium,46.66880,-113.95590,1326,2,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 07:00:38,2024-04-29 01:00:38-06:00,2024-04-29 14:00:56,2024-04-29 08:00:56-06:00,Iridium,46.66870,-113.95596,1329,2.6,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 06:00:09,2024-04-29 00:00:09-06:00,2024-04-29 06:00:35,2024-04-29 00:00:35-06:00,Iridium,46.66824,-113.95670,1341,4.4,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 05:00:39,2024-04-28 23:00:39-06:00,2024-04-29 06:00:35,2024-04-29 00:00:35-06:00,Iridium,46.66871,-113.95596,1322,2.8,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 04:00:10,2024-04-28 22:00:10-06:00,2024-04-29 06:00:35,2024-04-29 00:00:35-06:00,Iridium,46.66879,-113.95598,1319,4,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 03:00:39,2024-04-28 21:00:39-06:00,2024-04-29 06:00:35,2024-04-29 00:00:35-06:00,Iridium,46.66950,-113.95453,1299,3.6,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 02:00:17,2024-04-28 20:00:17-06:00,2024-04-29 06:00:45,2024-04-29 00:00:45-06:00,Iridium,46.66882,-113.95499,1319,3.2,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 01:00:40,2024-04-28 19:00:40-06:00,2024-04-29 06:00:45,2024-04-29 00:00:45-06:00,Iridium,46.66877,-113.95588,1327,2.6,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40888
40888,2024-04-29 00:00:09,2024-04-28 18:00:09-06:00,2024-04-29 06:00:45,2024-04-29 00:00:45-06:00,Iridium,46.66880,-113.95590,1326,2.2,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40888
40888,2024-04-28 23:00:40,2024-04-28 17:00:40-06:00,2024-04-29 06:00:45,2024-04-29 00:00:45-06:00,Iridium,46.66880,-113.95586,1327,2,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 22:00:10,2024-04-28 16:00:10-06:00,2024-04-29 06:00:59,2024-04-29 00:00:59-06:00,Iridium,46.66880,-113.95585,1323,4,3D Valid,Nothing Detected,22,3.44,3.68,Animal with Collar 40888
40888,2024-04-28 21:00:38,2024-04-28 15:00:38-06:00,2024-04-29 06:00:59,2024-04-29 00:00:59-06:00,Iridium,46.66882,-113.95583,1324,2.4,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 20:00:08,2024-04-28 14:00:08-06:00,2024-04-29 06:00:59,2024-04-29 00:00:59-06:00,Iridium,46.66883,-113.95581,1315,4.4,3D Valid,Nothing Detected,19,3.44,3.68,Animal with Collar 40888
40888,2024-04-28 19:00:40,2024-04-28 13:00:40-06:00,2024-04-29 06:00:59,2024-04-29 00:00:59-06:00,Iridium,46.66882,-113.95580,1330,1.8,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 18:00:10,2024-04-28 12:00:10-06:00,2024-04-28 18:00:34,2024-04-28 12:00:34-06:00,Iridium,46.66901,-113.95596,1312,3.4,3D Valid,Nothing Detected,17,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 17:00:38,2024-04-28 11:00:38-06:00,2024-04-28 18:00:34,2024-04-28 12:00:34-06:00,Iridium,46.66878,-113.95587,1323,2.4,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 16:00:09,2024-04-28 10:00:09-06:00,2024-04-28 18:00:34,2024-04-28 12:00:34-06:00,Iridium,46.66879,-113.95584,1325,2.4,3D Valid,Nothing Detected,14,3.44,3.68,Animal with Collar 40888
40888,2024-04-28 15:00:38,2024-04-28 09:00:38-06:00,2024-04-28 18:00:34,2024-04-28 12:00:34-06:00,Iridium,46.66879,-113.95591,1322,2,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 14:00:09,2024-04-28 08:00:09-06:00,2024-04-28 14:00:30,2024-04-28 08:00:30-06:00,Iridium,46.66875,-113.95592,1315,3.6,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 13:00:40,2024-04-28 07:00:40-06:00,2024-04-28 14:00:30,2024-04-28 08:00:30-06:00,Iridium,46.66876,-113.95587,1320,2.2,3D Valid,Nothing Detected,8,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 12:00:11,2024-04-28 06:00:11-06:00,2024-04-28 14:00:30,2024-04-28 08:00:30-06:00,Iridium,46.66881,-113.95585,1312,2.4,3D Valid,Nothing Detected,6,3.44,3.68,Animal with Collar 40888
40888,2024-04-28 11:00:38,2024-04-28 05:00:38-06:00,2024-04-28 14:00:30,2024-04-28 08:00:30-06:00,Iridium,46.66877,-113.95591,1313,2.4,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40888
40888,2024-04-28 10:00:39,2024-04-28 04:00:39-06:00,2024-04-28 10:01:27,2024-04-28 04:01:27-06:00,Iridium,46.66881,-113.95585,1318,3.8,3D Valid,Nothing Detected,9,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 09:00:08,2024-04-28 03:00:08-06:00,2024-04-28 10:01:27,2024-04-28 04:01:27-06:00,Iridium,46.66880,-113.95587,1318,2.6,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40888
40888,2024-04-28 08:00:38,2024-04-28 02:00:38-06:00,2024-04-28 10:01:27,2024-04-28 04:01:27-06:00,Iridium,46.66880,-113.95587,1318,2.8,3D Valid,Nothing Detected,7,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 07:00:40,2024-04-28 01:00:40-06:00,2024-04-28 10:01:27,2024-04-28 04:01:27-06:00,Iridium,46.66881,-113.95587,1320,2,3D Valid,Nothing Detected,8,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 06:00:09,2024-04-28 00:00:09-06:00,2024-04-28 06:00:32,2024-04-28 00:00:32-06:00,Iridium,46.66874,-113.95585,1316,4.8,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-28 05:00:40,2024-04-27 23:00:40-06:00,2024-04-28 06:00:32,2024-04-28 00:00:32-06:00,Iridium,46.66884,-113.95592,1325,2.8,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 04:00:08,2024-04-27 22:00:08-06:00,2024-04-28 06:00:32,2024-04-28 00:00:32-06:00,Iridium,46.66881,-113.95587,1320,2,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 03:00:39,2024-04-27 21:00:39-06:00,2024-04-28 06:00:32,2024-04-28 00:00:32-06:00,Iridium,46.66827,-113.95653,1335,2.6,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 02:01:08,2024-04-27 20:01:08-06:00,2024-04-28 02:01:35,2024-04-27 20:01:35-06:00,Iridium,46.66869,-113.95581,1327,3,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 01:00:40,2024-04-27 19:00:40-06:00,2024-04-28 02:01:35,2024-04-27 20:01:35-06:00,Iridium,46.66861,-113.95584,1338,6,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40888
40888,2024-04-28 00:00:09,2024-04-27 18:00:09-06:00,2024-04-28 02:01:35,2024-04-27 20:01:35-06:00,Iridium,46.66856,-113.95583,1335,2,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 23:00:38,2024-04-27 17:00:38-06:00,2024-04-28 02:01:35,2024-04-27 20:01:35-06:00,Iridium,46.66855,-113.95588,1336,1.8,3D Valid,Nothing Detected,21,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 22:00:38,2024-04-27 16:00:38-06:00,2024-04-28 02:02:05,2024-04-27 20:02:05-06:00,Iridium,46.66872,-113.95583,1326,2.4,3D Valid,Nothing Detected,18,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 21:00:10,2024-04-27 15:00:10-06:00,2024-04-28 02:02:05,2024-04-27 20:02:05-06:00,Iridium,46.66878,-113.95590,1337,1.8,3D Valid,Nothing Detected,15,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 20:00:38,2024-04-27 14:00:38-06:00,2024-04-28 02:02:05,2024-04-27 20:02:05-06:00,Iridium,46.66880,-113.95592,1327,3,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 19:00:38,2024-04-27 13:00:38-06:00,2024-04-28 02:02:05,2024-04-27 20:02:05-06:00,Iridium,46.66882,-113.95585,1325,2.2,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 18:00:09,2024-04-27 12:00:09-06:00,2024-04-28 02:02:13,2024-04-27 20:02:13-06:00,Iridium,46.66875,-113.95585,1318,2.8,3D Valid,Nothing Detected,16,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 17:00:40,2024-04-27 11:00:40-06:00,2024-04-28 02:02:13,2024-04-27 20:02:13-06:00,Iridium,46.66880,-113.95589,1319,2.2,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 16:00:11,2024-04-27 10:00:11-06:00,2024-04-28 02:02:13,2024-04-27 20:02:13-06:00,Iridium,46.66877,-113.95590,1322,4.6,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 15:00:09,2024-04-27 09:00:09-06:00,2024-04-28 02:02:13,2024-04-27 20:02:13-06:00,Iridium,46.66880,-113.95593,1331,2.4,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 14:00:38,2024-04-27 08:00:38-06:00,2024-04-27 14:01:21,2024-04-27 08:01:21-06:00,Iridium,46.66878,-113.95594,1320,2,3D Valid,Nothing Detected,6,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 13:00:09,2024-04-27 07:00:09-06:00,2024-04-27 14:01:21,2024-04-27 08:01:21-06:00,Iridium,46.66875,-113.95587,1312,3.8,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 12:00:38,2024-04-27 06:00:38-06:00,2024-04-27 14:01:21,2024-04-27 08:01:21-06:00,Iridium,46.66878,-113.95589,1320,1.6,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 11:00:38,2024-04-27 05:00:38-06:00,2024-04-27 14:01:21,2024-04-27 08:01:21-06:00,Iridium,46.66877,-113.95589,1318,5.8,3D Valid,Nothing Detected,10,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 10:00:40,2024-04-27 04:00:40-06:00,2024-04-27 10:00:59,2024-04-27 04:00:59-06:00,Iridium,46.66877,-113.95589,1316,3.6,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 09:00:09,2024-04-27 03:00:09-06:00,2024-04-27 10:00:59,2024-04-27 04:00:59-06:00,Iridium,46.66878,-113.95592,1318,2.4,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 08:00:39,2024-04-27 02:00:39-06:00,2024-04-27 10:00:59,2024-04-27 04:00:59-06:00,Iridium,46.66883,-113.95587,1321,2.6,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 07:00:16,2024-04-27 01:00:16-06:00,2024-04-27 10:00:59,2024-04-27 04:00:59-06:00,Iridium,46.66865,-113.95592,1331,8.2,3D Valid,Nothing Detected,10,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 06:00:11,2024-04-27 00:00:11-06:00,2024-04-27 10:01:18,2024-04-27 04:01:18-06:00,Iridium,46.66881,-113.95587,1320,5.4,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-27 05:00:38,2024-04-26 23:00:38-06:00,2024-04-27 10:01:18,2024-04-27 04:01:18-06:00,Iridium,46.66881,-113.95588,1317,2.6,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 04:00:09,2024-04-26 22:00:09-06:00,2024-04-27 10:01:18,2024-04-27 04:01:18-06:00,Iridium,46.66886,-113.95588,1317,1.8,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 03:00:39,2024-04-26 21:00:39-06:00,2024-04-27 10:01:18,2024-04-27 04:01:18-06:00,Iridium,46.66866,-113.95561,1330,2.6,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 02:00:09,2024-04-26 20:00:09-06:00,2024-04-27 02:00:30,2024-04-26 20:00:30-06:00,Iridium,46.66866,-113.95565,1328,3.6,3D Valid,Nothing Detected,10,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 01:00:38,2024-04-26 19:00:38-06:00,2024-04-27 02:00:30,2024-04-26 20:00:30-06:00,Iridium,46.66887,-113.95523,1336,2.6,3D Valid,Nothing Detected,9,3.36,3.68,Animal with Collar 40888
40888,2024-04-27 00:00:38,2024-04-26 18:00:38-06:00,2024-04-27 02:00:30,2024-04-26 20:00:30-06:00,Iridium,46.66895,-113.95521,1322,2,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 23:00:10,2024-04-26 17:00:10-06:00,2024-04-27 02:00:30,2024-04-26 20:00:30-06:00,Iridium,46.66888,-113.95518,1315,5.6,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 22:00:38,2024-04-26 16:00:38-06:00,2024-04-26 22:01:44,2024-04-26 16:01:44-06:00,Iridium,46.66889,-113.95525,1320,2,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 21:00:09,2024-04-26 15:00:09-06:00,2024-04-26 22:01:44,2024-04-26 16:01:44-06:00,Iridium,46.66886,-113.95517,1328,2,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 20:00:40,2024-04-26 14:00:40-06:00,2024-04-26 22:01:44,2024-04-26 16:01:44-06:00,Iridium,46.66886,-113.95519,1317,1.8,3D Valid,Nothing Detected,9,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 19:00:23,2024-04-26 13:00:23-06:00,2024-04-26 22:01:44,2024-04-26 16:01:44-06:00,Iridium,46.66886,-113.95515,1328,3.2,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 18:00:38,2024-04-26 12:00:38-06:00,2024-04-26 22:01:55,2024-04-26 16:01:55-06:00,Iridium,46.66885,-113.95511,1321,2.2,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 17:00:10,2024-04-26 11:00:10-06:00,2024-04-26 22:01:55,2024-04-26 16:01:55-06:00,Iridium,46.66888,-113.95513,1313,4.6,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 16:00:39,2024-04-26 10:00:39-06:00,2024-04-26 22:01:55,2024-04-26 16:01:55-06:00,Iridium,46.66887,-113.95511,1324,2,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 15:00:14,2024-04-26 09:00:14-06:00,2024-04-26 22:01:55,2024-04-26 16:01:55-06:00,Iridium,46.66878,-113.95521,1325,5,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 14:00:09,2024-04-26 08:00:09-06:00,2024-04-26 14:01:22,2024-04-26 08:01:22-06:00,Iridium,46.66881,-113.95511,1317,3.8,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 13:00:39,2024-04-26 07:00:39-06:00,2024-04-26 14:01:22,2024-04-26 08:01:22-06:00,Iridium,46.66887,-113.95513,1319,2.2,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 12:00:14,2024-04-26 06:00:14-06:00,2024-04-26 14:01:22,2024-04-26 08:01:22-06:00,Iridium,46.66896,-113.95514,1326,2.4,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 11:00:38,2024-04-26 05:00:38-06:00,2024-04-26 14:01:22,2024-04-26 08:01:22-06:00,Iridium,46.66944,-113.95541,1367,2.4,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 10:00:38,2024-04-26 04:00:38-06:00,2024-04-26 14:01:31,2024-04-26 08:01:31-06:00,Iridium,46.66898,-113.95515,1319,3.6,3D Valid,Nothing Detected,11,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 09:00:09,2024-04-26 03:00:09-06:00,2024-04-26 14:01:31,2024-04-26 08:01:31-06:00,Iridium,46.66875,-113.95520,1323,2.6,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 08:00:38,2024-04-26 02:00:38-06:00,2024-04-26 14:01:31,2024-04-26 08:01:31-06:00,Iridium,46.66889,-113.95511,1326,2.4,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 07:00:40,2024-04-26 01:00:40-06:00,2024-04-26 14:01:31,2024-04-26 08:01:31-06:00,Iridium,46.66885,-113.95513,1322,1.4,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 06:00:13,2024-04-26 00:00:13-06:00,2024-04-26 14:01:38,2024-04-26 08:01:38-06:00,Iridium,46.66865,-113.95516,1370,3.8,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 05:00:40,2024-04-25 23:00:40-06:00,2024-04-26 14:01:38,2024-04-26 08:01:38-06:00,Iridium,46.66886,-113.95510,1325,6,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 04:00:09,2024-04-25 22:00:09-06:00,2024-04-26 14:01:38,2024-04-26 08:01:38-06:00,Iridium,46.66884,-113.95511,1320,2.2,3D Valid,Nothing Detected,12,3.44,3.68,Animal with Collar 40888
40888,2024-04-26 03:00:39,2024-04-25 21:00:39-06:00,2024-04-26 14:01:38,2024-04-26 08:01:38-06:00,Iridium,46.66890,-113.95511,1321,2.8,3D Valid,Nothing Detected,14,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 02:00:40,2024-04-25 20:00:40-06:00,2024-04-26 22:02:03,2024-04-26 16:02:03-06:00,Iridium,46.66873,-113.95509,1328,3.2,3D Valid,Nothing Detected,19,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 01:00:17,2024-04-25 19:00:17-06:00,2024-04-26 22:02:03,2024-04-26 16:02:03-06:00,Iridium,46.66879,-113.95488,1322,3.2,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40888
40888,2024-04-26 00:00:40,2024-04-25 18:00:40-06:00,2024-04-26 22:02:03,2024-04-26 16:02:03-06:00,Iridium,46.66884,-113.95495,1331,2.4,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 23:00:19,2024-04-25 17:00:19-06:00,2024-04-26 22:02:03,2024-04-26 16:02:03-06:00,Iridium,46.66880,-113.95496,1324,2.4,3D Valid,Nothing Detected,21,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 22:00:39,2024-04-25 16:00:39-06:00,2024-04-26 22:02:12,2024-04-26 16:02:12-06:00,Iridium,46.66882,-113.95494,1332,2.4,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 21:00:08,2024-04-25 15:00:08-06:00,2024-04-26 22:02:12,2024-04-26 16:02:12-06:00,Iridium,46.66881,-113.95492,1336,3.2,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 20:00:09,2024-04-25 14:00:09-06:00,2024-04-26 22:02:12,2024-04-26 16:02:12-06:00,Iridium,46.66877,-113.95496,1321,2.4,3D Valid,Nothing Detected,22,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 19:00:37,2024-04-25 13:00:37-06:00,2024-04-26 22:02:12,2024-04-26 16:02:12-06:00,Iridium,46.66883,-113.95496,1334,1.8,3D Valid,Nothing Detected,22,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 18:00:08,2024-04-25 12:00:08-06:00,2024-04-25 18:01:22,2024-04-25 12:01:22-06:00,Iridium,46.66880,-113.95501,1332,3,3D Valid,Nothing Detected,23,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 17:00:40,2024-04-25 11:00:40-06:00,2024-04-25 18:01:22,2024-04-25 12:01:22-06:00,Iridium,46.66885,-113.95509,1321,2.2,3D Valid,Nothing Detected,20,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 16:00:09,2024-04-25 10:00:09-06:00,2024-04-25 18:01:22,2024-04-25 12:01:22-06:00,Iridium,46.66883,-113.95506,1323,1.6,3D Valid,Nothing Detected,13,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 15:00:08,2024-04-25 09:00:08-06:00,2024-04-25 18:01:22,2024-04-25 12:01:22-06:00,Iridium,46.66886,-113.95512,1326,1.8,3D Valid,Nothing Detected,11,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 14:00:40,2024-04-25 08:00:40-06:00,2024-04-25 18:01:42,2024-04-25 12:01:42-06:00,Iridium,46.66886,-113.95506,1323,1.8,3D Valid,Nothing Detected,8,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 13:00:09,2024-04-25 07:00:09-06:00,2024-04-25 18:01:42,2024-04-25 12:01:42-06:00,Iridium,46.66886,-113.95512,1320,1.6,3D Valid,Nothing Detected,7,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 12:00:38,2024-04-25 06:00:38-06:00,2024-04-25 18:01:42,2024-04-25 12:01:42-06:00,Iridium,46.66883,-113.95521,1323,1.8,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 11:00:39,2024-04-25 05:00:39-06:00,2024-04-25 18:01:42,2024-04-25 12:01:42-06:00,Iridium,46.66885,-113.95508,1323,5,3D Valid,Nothing Detected,10,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 10:00:14,2024-04-25 04:00:14-06:00,2024-04-25 10:01:18,2024-04-25 04:01:18-06:00,Iridium,46.66873,-113.95520,1328,2,3D Valid,Nothing Detected,9,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 09:00:10,2024-04-25 03:00:10-06:00,2024-04-25 10:01:18,2024-04-25 04:01:18-06:00,Iridium,46.66884,-113.95517,1298,2.8,3D Valid,Nothing Detected,10,3.44,3.68,Animal with Collar 40888
40888,2024-04-25 08:00:38,2024-04-25 02:00:38-06:00,2024-04-25 10:01:18,2024-04-25 04:01:18-06:00,Iridium,46.66888,-113.95511,1318,3.2,3D Valid,Nothing Detected,12,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 07:00:40,2024-04-25 01:00:40-06:00,2024-04-25 10:01:18,2024-04-25 04:01:18-06:00,Iridium,46.66880,-113.95509,1327,1.8,3D Valid,Nothing Detected,15,3.36,3.68,Animal with Collar 40888
40888,2024-04-25 06:00:08,2024-04-25 00:00:08-06:00,2024-04-25 06:00:59,2024-04-25 00:00:59-06:00,Iridium,46.66891,-113.95480,1323,3.8,3D Valid,Nothing Detected,13,3.36,3.68,Animal with Collar 40888
