Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40882,2022-05-23 0:00:39,2022-05-22 18:00:39,2022-05-23 3:00:32,2022-05-22 21:00:32-06:00,Iridium,46.75385,-114.0148,1320,2.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 23:00:15,2022-05-22 17:00:15,2022-05-22 23:00:38,2022-05-22 17:00:38-06:00,Iridium,46.75358,-114.01547,1321,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 22:00:38,2022-05-22 16:00:38,2022-05-22 23:00:38,2022-05-22 17:00:38-06:00,Iridium,46.75353,-114.01505,1297,3.4,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 21:00:12,2022-05-22 15:00:12,2022-05-22 23:00:38,2022-05-22 17:00:38-06:00,Iridium,46.75362,-114.0151,1339,2.6,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 20:00:38,2022-05-22 14:00:38,2022-05-22 23:00:38,2022-05-22 17:00:38-06:00,Iridium,46.75394,-114.01388,1317,2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 19:00:11,2022-05-22 13:00:11,2022-05-22 19:00:42,2022-05-22 13:00:42-06:00,Iridium,46.7538,-114.01379,1350,3.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 18:00:38,2022-05-22 12:00:38,2022-05-22 19:00:42,2022-05-22 13:00:42-06:00,Iridium,46.75519,-114.01465,1365,2.2,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 17:00:39,2022-05-22 11:00:39,2022-05-22 19:00:42,2022-05-22 13:00:42-06:00,Iridium,46.75388,-114.01468,1318,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 16:00:38,2022-05-22 10:00:38,2022-05-22 19:00:42,2022-05-22 13:00:42-06:00,Iridium,46.75397,-114.01364,1330,1.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 15:00:09,2022-05-22 9:00:09,2022-05-22 15:00:33,2022-05-22 09:00:33-06:00,Iridium,46.7542,-114.01559,1350,4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 14:00:38,2022-05-22 8:00:38,2022-05-22 15:00:33,2022-05-22 09:00:33-06:00,Iridium,46.75464,-114.01391,1327,2.2,3D Validated,Nothing Detected,14,3.2,3.6,Animal with Collar 40882
40882,2022-05-22 13:02:08,2022-05-22 7:02:08,2022-05-22 15:00:33,2022-05-22 09:00:33-06:00,Iridium,46.75253,-114.01662,1280,5.8,3D Validated,Nothing Detected,12,3.2,3.6,Animal with Collar 40882
40882,2022-05-22 12:00:26,2022-05-22 6:00:26,2022-05-22 15:00:33,2022-05-22 09:00:33-06:00,Iridium,46.75238,-114.01623,1310,4,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 11:00:38,2022-05-22 5:00:38,2022-05-22 11:01:04,2022-05-22 05:01:04-06:00,Iridium,46.75003,-114.01585,1265,2.4,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 10:01:06,2022-05-22 4:01:06,2022-05-22 11:01:04,2022-05-22 05:01:04-06:00,Iridium,46.7501,-114.01601,1263,3,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 9:00:38,2022-05-22 3:00:38,2022-05-22 11:01:04,2022-05-22 05:01:04-06:00,Iridium,46.75019,-114.01605,1256,3.6,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 8:02:32,2022-05-22 2:02:32,2022-05-22 11:01:04,2022-05-22 05:01:04-06:00,Iridium,46.7501,-114.01572,1284,4.2,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 7:00:11,2022-05-22 1:00:11,2022-05-22 7:00:35,2022-05-22 01:00:35-06:00,Iridium,46.75008,-114.01606,1270,5.4,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 6:00:13,2022-05-22 0:00:13,2022-05-22 7:00:35,2022-05-22 01:00:35-06:00,Iridium,46.75017,-114.01601,1255,3,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 5:00:40,2022-05-21 23:00:40,2022-05-22 7:00:35,2022-05-22 01:00:35-06:00,Iridium,46.75011,-114.01598,1278,2.2,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 4:01:26,2022-05-21 22:01:26,2022-05-22 7:00:35,2022-05-22 01:00:35-06:00,Iridium,46.75013,-114.01592,1281,2.6,3D Validated,Nothing Detected,15,3.2,3.6,Animal with Collar 40882
40882,2022-05-22 3:00:14,2022-05-21 21:00:14,2022-05-22 3:00:40,2022-05-21 21:00:40-06:00,Iridium,46.75009,-114.01527,1272,5,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 2:00:39,2022-05-21 20:00:39,2022-05-22 3:00:40,2022-05-21 21:00:40-06:00,Iridium,46.74971,-114.01467,1265,6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 1:00:20,2022-05-21 19:00:20,2022-05-22 3:00:40,2022-05-21 21:00:40-06:00,Iridium,46.74914,-114.01454,1259,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2022-05-22 0:00:12,2022-05-21 18:00:12,2022-05-22 3:00:40,2022-05-21 21:00:40-06:00,Iridium,46.7487,-114.01396,1258,9.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 23:00:38,2022-05-21 17:00:38,2022-05-21 23:01:03,2022-05-21 17:01:03-06:00,Iridium,46.74928,-114.01351,1274,2.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 22:00:09,2022-05-21 16:00:09,2022-05-21 23:01:03,2022-05-21 17:01:03-06:00,Iridium,46.74937,-114.01314,1229,4.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 21:00:11,2022-05-21 15:00:11,2022-05-21 23:01:03,2022-05-21 17:01:03-06:00,Iridium,46.74955,-114.01264,1251,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 20:00:40,2022-05-21 14:00:40,2022-05-21 23:01:03,2022-05-21 17:01:03-06:00,Iridium,46.74934,-114.013,1273,2.2,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 19:00:40,2022-05-21 13:00:40,2022-05-21 23:01:12,2022-05-21 17:01:12-06:00,Iridium,46.75074,-114.01226,1286,3,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 18:00:10,2022-05-21 12:00:10,2022-05-21 23:01:12,2022-05-21 17:01:12-06:00,Iridium,46.75127,-114.01167,1275,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 17:01:32,2022-05-21 11:01:32,2022-05-21 23:01:12,2022-05-21 17:01:12-06:00,Iridium,46.75172,-114.01122,1269,3.4,3D Validated,Nothing Detected,22,3.2,3.6,Animal with Collar 40882
40882,2022-05-21 16:00:12,2022-05-21 10:00:12,2022-05-21 23:01:12,2022-05-21 17:01:12-06:00,Iridium,46.75168,-114.01154,1278,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 15:00:36,2022-05-21 9:00:36,2022-05-21 23:01:19,2022-05-21 17:01:19-06:00,Iridium,46.75147,-114.0109,1260,2.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 14:00:38,2022-05-21 8:00:38,2022-05-21 23:01:19,2022-05-21 17:01:19-06:00,Iridium,46.75169,-114.01104,1267,2.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 13:02:00,2022-05-21 7:02:00,2022-05-21 23:01:19,2022-05-21 17:01:19-06:00,Iridium,46.75265,-114.01039,1285,2.6,3D Validated,Nothing Detected,12,3.2,3.6,Animal with Collar 40882
40882,2022-05-21 12:00:38,2022-05-21 6:00:38,2022-05-21 23:01:19,2022-05-21 17:01:19-06:00,Iridium,46.75241,-114.0109,1295,5.4,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 11:00:39,2022-05-21 5:00:39,2022-05-21 11:01:01,2022-05-21 05:01:01-06:00,Iridium,46.75238,-114.01088,1216,2.8,3D Validated,Nothing Detected,12,3.36,3.6,Animal with Collar 40882
40882,2022-05-21 10:00:27,2022-05-21 4:00:27,2022-05-21 11:01:01,2022-05-21 05:01:01-06:00,Iridium,46.75239,-114.01068,1268,3.2,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 9:01:31,2022-05-21 3:01:31,2022-05-21 11:01:01,2022-05-21 05:01:01-06:00,Iridium,46.75235,-114.01073,1280,3.2,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 8:00:37,2022-05-21 2:00:37,2022-05-21 11:01:01,2022-05-21 05:01:01-06:00,Iridium,46.75241,-114.01064,1279,3.2,3D Validated,Nothing Detected,6,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 7:00:17,2022-05-21 1:00:17,2022-05-21 11:01:11,2022-05-21 05:01:11-06:00,Iridium,46.75265,-114.01092,1224,5,3D Validated,Nothing Detected,8,3.36,3.6,Animal with Collar 40882
40882,2022-05-21 6:00:38,2022-05-21 0:00:38,2022-05-21 11:01:11,2022-05-21 05:01:11-06:00,Iridium,46.75239,-114.0106,1303,3.4,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 5:00:19,2022-05-20 23:00:19,2022-05-21 11:01:11,2022-05-21 05:01:11-06:00,Iridium,46.75228,-114.01075,1281,5.4,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 4:00:37,2022-05-20 22:00:37,2022-05-21 11:01:11,2022-05-21 05:01:11-06:00,Iridium,46.7525,-114.01079,1289,2.4,3D Validated,Nothing Detected,11,3.2,3.6,Animal with Collar 40882
40882,2022-05-21 3:00:14,2022-05-20 21:00:14,2022-05-21 11:01:19,2022-05-21 05:01:19-06:00,Iridium,46.75332,-114.01117,1313,3,3D Validated,Nothing Detected,11,3.2,3.6,Animal with Collar 40882
40882,2022-05-21 2:01:54,2022-05-20 20:01:54,2022-05-21 11:01:19,2022-05-21 05:01:19-06:00,Iridium,46.75397,-114.01063,1316,3.2,3D Validated,Nothing Detected,12,3.2,3.6,Animal with Collar 40882
40882,2022-05-21 1:00:10,2022-05-20 19:00:10,2022-05-21 11:01:19,2022-05-21 05:01:19-06:00,Iridium,46.75364,-114.01077,1321,3.4,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2022-05-21 0:00:38,2022-05-20 18:00:38,2022-05-21 11:01:19,2022-05-21 05:01:19-06:00,Iridium,46.75294,-114.01062,1283,3.8,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 23:00:36,2022-05-20 17:00:36,2022-05-20 23:01:03,2022-05-20 17:01:03-06:00,Iridium,46.75235,-114.01093,1286,2.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 22:00:10,2022-05-20 16:00:10,2022-05-20 23:01:03,2022-05-20 17:01:03-06:00,Iridium,46.75222,-114.0105,1271,4.2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 21:00:09,2022-05-20 15:00:09,2022-05-20 23:01:03,2022-05-20 17:01:03-06:00,Iridium,46.75186,-114.01124,1282,3,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 20:00:37,2022-05-20 14:00:37,2022-05-20 23:01:03,2022-05-20 17:01:03-06:00,Iridium,46.75196,-114.01158,1285,1.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 19:00:38,2022-05-20 13:00:38,2022-05-20 19:01:13,2022-05-20 13:01:13-06:00,Iridium,46.75188,-114.01211,1293,5.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 18:00:09,2022-05-20 12:00:09,2022-05-20 19:01:13,2022-05-20 13:01:13-06:00,Iridium,46.75169,-114.01177,1278,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 17:01:08,2022-05-20 11:01:08,2022-05-20 19:01:13,2022-05-20 13:01:13-06:00,Iridium,46.75177,-114.01195,1294,2.2,3D Validated,Nothing Detected,21,3.2,3.6,Animal with Collar 40882
40882,2022-05-20 16:00:09,2022-05-20 10:00:09,2022-05-20 19:01:13,2022-05-20 13:01:13-06:00,Iridium,46.75212,-114.01267,1310,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 15:00:32,2022-05-20 9:00:32,2022-05-20 19:01:20,2022-05-20 13:01:20-06:00,Iridium,46.75061,-114.01263,1286,2.6,3D Validated,Nothing Detected,13,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 14:01:38,2022-05-20 8:01:38,2022-05-20 19:01:20,2022-05-20 13:01:20-06:00,Iridium,46.75108,-114.01248,1292,6,3D Validated,Nothing Detected,14,3.2,3.6,Animal with Collar 40882
40882,2022-05-20 13:00:38,2022-05-20 7:00:38,2022-05-20 19:01:20,2022-05-20 13:01:20-06:00,Iridium,46.75069,-114.01294,1311,3,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 12:00:40,2022-05-20 6:00:40,2022-05-20 19:01:20,2022-05-20 13:01:20-06:00,Iridium,46.7507,-114.01242,1299,6.8,3D Validated,Nothing Detected,8,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 11:00:14,2022-05-20 5:00:14,2022-05-20 11:00:37,2022-05-20 05:00:37-06:00,Iridium,46.75062,-114.0126,1266,3.8,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 10:00:38,2022-05-20 4:00:38,2022-05-20 11:00:37,2022-05-20 05:00:37-06:00,Iridium,46.75075,-114.01256,1271,2.6,3D Validated,Nothing Detected,6,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 9:00:14,2022-05-20 3:00:14,2022-05-20 11:00:37,2022-05-20 05:00:37-06:00,Iridium,46.75079,-114.01215,1350,5.2,3D Validated,Nothing Detected,6,3.36,3.6,Animal with Collar 40882
40882,2022-05-20 8:00:39,2022-05-20 2:00:39,2022-05-20 11:00:37,2022-05-20 05:00:37-06:00,Iridium,46.75079,-114.01254,1293,3.6,3D Validated,Nothing Detected,7,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 7:00:12,2022-05-20 1:00:12,2022-05-20 7:00:51,2022-05-20 01:00:51-06:00,Iridium,46.75069,-114.01265,1306,4.6,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 6:00:09,2022-05-20 0:00:09,2022-05-20 7:00:51,2022-05-20 01:00:51-06:00,Iridium,46.75075,-114.01254,1288,6.8,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 5:00:38,2022-05-19 23:00:38,2022-05-20 7:00:51,2022-05-20 01:00:51-06:00,Iridium,46.75074,-114.01254,1287,2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 4:00:17,2022-05-19 22:00:17,2022-05-20 7:00:51,2022-05-20 01:00:51-06:00,Iridium,46.75071,-114.01273,1309,5,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 3:00:38,2022-05-19 21:00:38,2022-05-20 7:01:00,2022-05-20 01:01:00-06:00,Iridium,46.7504,-114.01168,1278,2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 2:00:45,2022-05-19 20:00:45,2022-05-20 7:01:00,2022-05-20 01:01:00-06:00,Iridium,46.75063,-114.01223,1287,6.6,3D Validated,Nothing Detected,13,3.2,3.6,Animal with Collar 40882
40882,2022-05-20 1:00:09,2022-05-19 19:00:09,2022-05-20 7:01:00,2022-05-20 01:01:00-06:00,Iridium,46.74954,-114.01286,1273,2,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2022-05-20 0:00:40,2022-05-19 18:00:40,2022-05-20 7:01:00,2022-05-20 01:01:00-06:00,Iridium,46.7499,-114.01205,1275,5,3D Validated,Nothing Detected,16,3.2,3.6,Animal with Collar 40882
40882,2022-05-19 23:00:40,2022-05-19 17:00:40,2022-05-20 11:00:57,2022-05-20 05:00:57-06:00,Iridium,46.75011,-114.00983,1239,2.4,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 22:00:40,2022-05-19 16:00:40,2022-05-20 11:00:57,2022-05-20 05:00:57-06:00,Iridium,46.75001,-114.00801,1261,4.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 21:00:28,2022-05-19 15:00:28,2022-05-20 11:00:57,2022-05-20 05:00:57-06:00,Iridium,46.74992,-114.00719,1334,3.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 20:00:40,2022-05-19 14:00:40,2022-05-20 11:00:57,2022-05-20 05:00:57-06:00,Iridium,46.75032,-114.00766,1276,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 19:00:38,2022-05-19 13:00:38,2022-05-19 19:01:37,2022-05-19 13:01:37-06:00,Iridium,46.75079,-114.0079,1303,3,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 18:00:13,2022-05-19 12:00:13,2022-05-19 19:01:37,2022-05-19 13:01:37-06:00,Iridium,46.75188,-114.00607,1321,3,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 17:01:08,2022-05-19 11:01:08,2022-05-19 19:01:37,2022-05-19 13:01:37-06:00,Iridium,46.75251,-114.00518,1332,2.8,3D Validated,Nothing Detected,16,3.2,3.52,Animal with Collar 40882
40882,2022-05-19 16:00:10,2022-05-19 10:00:10,2022-05-19 19:01:37,2022-05-19 13:01:37-06:00,Iridium,46.75182,-114.0071,1343,3.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 15:00:38,2022-05-19 9:00:38,2022-05-19 15:02:16,2022-05-19 09:02:16-06:00,Iridium,46.75245,-114.00568,1327,4.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 14:00:39,2022-05-19 8:00:39,2022-05-19 15:02:16,2022-05-19 09:02:16-06:00,Iridium,46.75222,-114.00727,1348,6,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 13:00:40,2022-05-19 7:00:40,2022-05-19 15:02:16,2022-05-19 09:02:16-06:00,Iridium,46.75247,-114.00591,1344,2.4,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 12:00:13,2022-05-19 6:00:13,2022-05-19 15:02:16,2022-05-19 09:02:16-06:00,Iridium,46.75234,-114.00482,1352,4.6,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 11:00:38,2022-05-19 5:00:38,2022-05-19 11:02:09,2022-05-19 05:02:09-06:00,Iridium,46.75243,-114.00501,1315,3.4,3D Validated,Nothing Detected,15,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 10:00:38,2022-05-19 4:00:38,2022-05-19 11:02:09,2022-05-19 05:02:09-06:00,Iridium,46.75244,-114.00502,1328,3.2,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 9:00:39,2022-05-19 3:00:39,2022-05-19 11:02:09,2022-05-19 05:02:09-06:00,Iridium,46.75249,-114.005,1331,3.2,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 8:00:41,2022-05-19 2:00:41,2022-05-19 11:02:09,2022-05-19 05:02:09-06:00,Iridium,46.75228,-114.00498,1362,4.6,3D Validated,Nothing Detected,10,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 7:00:11,2022-05-19 1:00:11,2022-05-19 7:00:34,2022-05-19 01:00:34-06:00,Iridium,46.75249,-114.00498,1342,4.4,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 6:00:38,2022-05-19 0:00:38,2022-05-19 7:00:34,2022-05-19 01:00:34-06:00,Iridium,46.75252,-114.00507,1325,3.2,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 5:00:12,2022-05-18 23:00:12,2022-05-19 7:00:34,2022-05-19 01:00:34-06:00,Iridium,46.75281,-114.005,1317,3.6,3D Validated,Nothing Detected,11,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 4:00:40,2022-05-18 22:00:40,2022-05-19 7:00:34,2022-05-19 01:00:34-06:00,Iridium,46.75247,-114.00494,1328,2.6,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 3:00:10,2022-05-18 21:00:10,2022-05-19 3:00:41,2022-05-18 21:00:41-06:00,Iridium,46.75348,-114.00712,1335,2.6,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 2:01:33,2022-05-18 20:01:33,2022-05-19 3:00:41,2022-05-18 21:00:41-06:00,Iridium,46.75619,-114.00874,1365,4.8,3D Validated,Nothing Detected,18,3.2,3.6,Animal with Collar 40882
40882,2022-05-19 1:00:10,2022-05-18 19:00:10,2022-05-19 3:00:41,2022-05-18 21:00:41-06:00,Iridium,46.75542,-114.0089,1346,2.6,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2022-05-19 0:00:38,2022-05-18 18:00:38,2022-05-19 3:00:41,2022-05-18 21:00:41-06:00,Iridium,46.75553,-114.00919,1373,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 23:00:38,2022-05-18 17:00:38,2022-05-18 23:01:11,2022-05-18 17:01:11-06:00,Iridium,46.75595,-114.0093,1381,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 22:00:09,2022-05-18 16:00:09,2022-05-18 23:01:11,2022-05-18 17:01:11-06:00,Iridium,46.75544,-114.00913,1363,4.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 21:00:10,2022-05-18 15:00:10,2022-05-18 23:01:11,2022-05-18 17:01:11-06:00,Iridium,46.75449,-114.00947,1331,3,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 20:00:38,2022-05-18 14:00:38,2022-05-18 23:01:11,2022-05-18 17:01:11-06:00,Iridium,46.75472,-114.00936,1334,1.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 19:00:40,2022-05-18 13:00:40,2022-05-18 23:01:18,2022-05-18 17:01:18-06:00,Iridium,46.75464,-114.0088,1345,3,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 18:00:08,2022-05-18 12:00:08,2022-05-18 23:01:18,2022-05-18 17:01:18-06:00,Iridium,46.75456,-114.00894,1307,3.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 17:01:32,2022-05-18 11:01:32,2022-05-18 23:01:18,2022-05-18 17:01:18-06:00,Iridium,46.75458,-114.01021,1322,3,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 16:00:31,2022-05-18 10:00:31,2022-05-18 23:01:18,2022-05-18 17:01:18-06:00,Iridium,46.75393,-114.01032,1381,3.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 15:00:40,2022-05-18 9:00:40,2022-05-18 23:01:30,2022-05-18 17:01:30-06:00,Iridium,46.75402,-114.0099,1314,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 14:00:12,2022-05-18 8:00:12,2022-05-18 23:01:30,2022-05-18 17:01:30-06:00,Iridium,46.75446,-114.00946,1315,3,3D Validated,Nothing Detected,17,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 13:00:40,2022-05-18 7:00:40,2022-05-18 23:01:30,2022-05-18 17:01:30-06:00,Iridium,46.75407,-114.01002,1303,6.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 12:00:40,2022-05-18 6:00:40,2022-05-18 23:01:30,2022-05-18 17:01:30-06:00,Iridium,46.75324,-114.01012,1277,6.4,3D Validated,Nothing Detected,9,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 11:00:21,2022-05-18 5:00:21,2022-05-18 11:01:04,2022-05-18 05:01:04-06:00,Iridium,46.75324,-114.01035,1302,2.8,3D Validated,Nothing Detected,9,3.36,3.6,Animal with Collar 40882
40882,2022-05-18 10:01:08,2022-05-18 4:01:08,2022-05-18 11:01:04,2022-05-18 05:01:04-06:00,Iridium,46.75314,-114.01022,1286,3.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 9:00:16,2022-05-18 3:00:16,2022-05-18 11:01:04,2022-05-18 05:01:04-06:00,Iridium,46.75325,-114.01025,1291,5.8,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 8:00:40,2022-05-18 2:00:40,2022-05-18 11:01:04,2022-05-18 05:01:04-06:00,Iridium,46.75322,-114.01025,1272,3,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 7:00:38,2022-05-18 1:00:38,2022-05-18 23:01:37,2022-05-18 17:01:37-06:00,Iridium,46.75321,-114.01039,1258,2.4,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 6:00:11,2022-05-18 0:00:11,2022-05-18 23:01:37,2022-05-18 17:01:37-06:00,Iridium,46.75309,-114.01025,1263,3.6,3D Validated,Nothing Detected,12,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 5:00:40,2022-05-17 23:00:40,2022-05-18 23:01:37,2022-05-18 17:01:37-06:00,Iridium,46.75299,-114.01035,1292,2.2,3D Validated,Nothing Detected,14,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 4:00:11,2022-05-17 22:00:11,2022-05-18 23:01:37,2022-05-18 17:01:37-06:00,Iridium,46.75315,-114.01049,1298,2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 3:00:38,2022-05-17 21:00:38,2022-05-18 3:01:00,2022-05-17 21:01:00-06:00,Iridium,46.75348,-114.01148,1338,2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2022-05-18 2:00:09,2022-05-17 20:00:09,2022-05-18 3:01:00,2022-05-17 21:01:00-06:00,Iridium,46.75274,-114.01125,1322,2,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
