Collar ID,Acq. Time [UTC],Acq. Time [MST],SCTS [UTC],SCTS [LMT],Origin,Latitude[deg],Longitude[deg],Altitude[m],DOP,Fix Type,Mortality Status,Temp[°C],Main[V],Beacon [V],Animal
40882,2021-09-08 14:00:38,2021-09-08 8:00:38,2021-09-08 22:00:51,2021-09-08 16:00:51-06:00,Iridium,46.757,-114.03359,1392,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 13:00:10,2021-09-08 7:00:10,2021-09-08 22:00:51,2021-09-08 16:00:51-06:00,Iridium,46.74942,-114.03804,1210,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 12:00:38,2021-09-08 6:00:38,2021-09-08 22:00:51,2021-09-08 16:00:51-06:00,Iridium,46.74364,-114.03477,1153,2.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 11:00:55,2021-09-08 5:00:55,2021-09-08 22:00:51,2021-09-08 16:00:51-06:00,Iridium,46.74327,-114.03542,1145,3.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 10:00:38,2021-09-08 4:00:38,2021-09-08 22:01:00,2021-09-08 16:01:00-06:00,Iridium,46.74324,-114.0354,1148,1.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 9:00:17,2021-09-08 3:00:17,2021-09-08 22:01:00,2021-09-08 16:01:00-06:00,Iridium,46.74339,-114.03531,1144,4.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 8:01:02,2021-09-08 2:01:02,2021-09-08 22:01:00,2021-09-08 16:01:00-06:00,Iridium,46.74325,-114.03544,1147,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 7:00:19,2021-09-08 1:00:19,2021-09-08 22:01:00,2021-09-08 16:01:00-06:00,Iridium,46.74377,-114.03444,1172,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 6:00:40,2021-09-08 0:00:40,2021-09-08 22:01:10,2021-09-08 16:01:10-06:00,Iridium,46.74271,-114.03652,1127,3.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 5:00:56,2021-09-07 23:00:56,2021-09-08 22:01:10,2021-09-08 16:01:10-06:00,Iridium,46.74271,-114.03642,1148,7.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 4:00:11,2021-09-07 22:00:11,2021-09-08 22:01:10,2021-09-08 16:01:10-06:00,Iridium,46.7427,-114.03648,1128,4.2,3D Validated,Nothing Detected,24,3.36,3.6,Animal with Collar 40882
40882,2021-09-08 3:01:02,2021-09-07 21:01:02,2021-09-08 22:01:10,2021-09-08 16:01:10-06:00,Iridium,46.74271,-114.03648,1132,2.8,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 2:00:39,2021-09-07 20:00:39,2021-09-08 22:01:30,2021-09-08 16:01:30-06:00,Iridium,46.74269,-114.0365,1131,5.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 1:03:00,2021-09-07 19:03:00,2021-09-08 22:01:30,2021-09-08 16:01:30-06:00,Iridium,46.74282,-114.03666,1135,7.8,3D,Nothing Detected,34,3.28,3.6,Animal with Collar 40882
40882,2021-09-08 0:00:10,2021-09-07 18:00:10,2021-09-08 22:01:30,2021-09-08 16:01:30-06:00,Iridium,46.74347,-114.03518,1151,3.8,3D Validated,Nothing Detected,39,3.36,3.6,Animal with Collar 40882
40882,2021-09-07 23:00:40,2021-09-07 17:00:40,2021-09-08 22:01:30,2021-09-08 16:01:30-06:00,Iridium,46.74295,-114.03602,1138,3.8,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 22:00:38,2021-09-07 16:00:38,2021-09-08 22:01:41,2021-09-08 16:01:41-06:00,Iridium,46.74268,-114.03645,1133,4.2,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 21:01:38,2021-09-07 15:01:38,2021-09-08 22:01:41,2021-09-08 16:01:41-06:00,Iridium,46.7427,-114.0365,1139,3.4,3D Validated,Nothing Detected,34,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 20:00:10,2021-09-07 14:00:10,2021-09-08 22:01:41,2021-09-08 16:01:41-06:00,Iridium,46.74285,-114.03661,1159,3,3D Validated,Nothing Detected,42,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 19:00:39,2021-09-07 13:00:39,2021-09-08 22:01:41,2021-09-08 16:01:41-06:00,Iridium,46.74347,-114.03526,1155,3,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 18:00:09,2021-09-07 12:00:09,2021-09-07 18:00:33,2021-09-07 12:00:33-06:00,Iridium,46.74153,-114.03941,1119,2.2,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 17:00:40,2021-09-07 11:00:40,2021-09-07 18:00:33,2021-09-07 12:00:33-06:00,Iridium,46.74251,-114.03679,1137,3.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 16:00:11,2021-09-07 10:00:11,2021-09-07 18:00:33,2021-09-07 12:00:33-06:00,Iridium,46.74272,-114.03645,1148,4.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 15:00:38,2021-09-07 9:00:38,2021-09-07 18:00:33,2021-09-07 12:00:33-06:00,Iridium,46.74376,-114.03448,1154,5.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 14:00:16,2021-09-07 8:00:16,2021-09-07 18:00:41,2021-09-07 12:00:41-06:00,Iridium,46.74331,-114.03549,1119,4.8,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 13:00:38,2021-09-07 7:00:38,2021-09-07 18:00:41,2021-09-07 12:00:41-06:00,Iridium,46.74342,-114.0353,1151,2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 12:00:38,2021-09-07 6:00:38,2021-09-07 18:00:41,2021-09-07 12:00:41-06:00,Iridium,46.74308,-114.03604,1176,4.4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 11:00:56,2021-09-07 5:00:56,2021-09-07 18:00:41,2021-09-07 12:00:41-06:00,Iridium,46.74318,-114.03599,1130,4.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 10:00:10,2021-09-07 4:00:10,2021-09-07 10:01:22,2021-09-07 04:01:22-06:00,Iridium,46.74347,-114.03522,1147,1.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 9:00:12,2021-09-07 3:00:12,2021-09-07 10:01:22,2021-09-07 04:01:22-06:00,Iridium,46.7436,-114.03509,1160,2.2,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 8:00:40,2021-09-07 2:00:40,2021-09-07 10:01:22,2021-09-07 04:01:22-06:00,Iridium,46.75909,-114.01788,1393,1.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 7:00:18,2021-09-07 1:00:18,2021-09-07 10:01:22,2021-09-07 04:01:22-06:00,Iridium,46.76315,-114.00691,1452,2.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 6:00:40,2021-09-07 0:00:40,2021-09-07 6:01:15,2021-09-07 00:01:15-06:00,Iridium,46.76313,-113.99698,1520,3.4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 5:00:20,2021-09-06 23:00:20,2021-09-07 6:01:15,2021-09-07 00:01:15-06:00,Iridium,46.76324,-113.99683,1457,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 4:00:38,2021-09-06 22:00:38,2021-09-07 6:01:15,2021-09-07 00:01:15-06:00,Iridium,46.76312,-113.99689,1510,4,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 3:00:39,2021-09-06 21:00:39,2021-09-07 6:01:15,2021-09-07 00:01:15-06:00,Iridium,46.76372,-113.99698,1496,3.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 2:01:24,2021-09-06 20:01:24,2021-09-07 6:01:29,2021-09-07 00:01:29-06:00,Iridium,46.75968,-113.99463,1515,3.2,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40882
40882,2021-09-07 1:00:14,2021-09-06 19:00:14,2021-09-07 6:01:29,2021-09-07 00:01:29-06:00,Iridium,46.7588,-113.99136,1575,8.6,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40882
40882,2021-09-07 0:00:10,2021-09-06 18:00:10,2021-09-07 6:01:29,2021-09-07 00:01:29-06:00,Iridium,46.75867,-113.99127,1583,3,3D Validated,Nothing Detected,33,3.36,3.6,Animal with Collar 40882
40882,2021-09-06 23:00:38,2021-09-06 17:00:38,2021-09-07 6:01:29,2021-09-07 00:01:29-06:00,Iridium,46.75768,-113.9882,1503,3.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 22:00:40,2021-09-06 16:00:40,2021-09-07 6:01:38,2021-09-07 00:01:38-06:00,Iridium,46.7578,-113.98788,1498,2.6,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 21:00:09,2021-09-06 15:00:09,2021-09-07 6:01:38,2021-09-07 00:01:38-06:00,Iridium,46.75847,-113.98946,1540,2.6,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40882
40882,2021-09-06 20:00:36,2021-09-06 14:00:36,2021-09-07 6:01:38,2021-09-07 00:01:38-06:00,Iridium,46.75878,-113.99144,1582,2.6,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 19:00:12,2021-09-06 13:00:12,2021-09-07 6:01:38,2021-09-07 00:01:38-06:00,Iridium,46.75936,-113.99433,1530,5.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 18:00:38,2021-09-06 12:00:38,2021-09-07 6:01:45,2021-09-07 00:01:45-06:00,Iridium,46.75965,-113.9947,1522,2,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 17:00:38,2021-09-06 11:00:38,2021-09-07 6:01:45,2021-09-07 00:01:45-06:00,Iridium,46.75966,-113.99473,1531,2.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 16:00:10,2021-09-06 10:00:10,2021-09-07 6:01:45,2021-09-07 00:01:45-06:00,Iridium,46.7595,-113.99475,1519,4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 15:00:10,2021-09-06 9:00:10,2021-09-07 6:01:45,2021-09-07 00:01:45-06:00,Iridium,46.75143,-114.00587,1277,6.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 14:00:38,2021-09-06 8:00:38,2021-09-06 14:01:02,2021-09-06 08:01:02-06:00,Iridium,46.74469,-114.0314,1189,1.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 13:00:11,2021-09-06 7:00:11,2021-09-06 14:01:02,2021-09-06 08:01:02-06:00,Iridium,46.74306,-114.03598,1139,4,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 12:00:36,2021-09-06 6:00:36,2021-09-06 14:01:02,2021-09-06 08:01:02-06:00,Iridium,46.74265,-114.0365,1133,3.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 11:00:38,2021-09-06 5:00:38,2021-09-06 14:01:02,2021-09-06 08:01:02-06:00,Iridium,46.74269,-114.0365,1137,3.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 10:00:28,2021-09-06 4:00:28,2021-09-06 14:01:10,2021-09-06 08:01:10-06:00,Iridium,46.74278,-114.03667,1144,3.6,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 9:00:11,2021-09-06 3:00:11,2021-09-06 14:01:10,2021-09-06 08:01:10-06:00,Iridium,46.74269,-114.03651,1135,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 8:00:37,2021-09-06 2:00:37,2021-09-06 14:01:10,2021-09-06 08:01:10-06:00,Iridium,46.7437,-114.03446,1158,1.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 7:00:13,2021-09-06 1:00:13,2021-09-06 14:01:10,2021-09-06 08:01:10-06:00,Iridium,46.74376,-114.03457,1152,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 6:00:38,2021-09-06 0:00:38,2021-09-06 14:01:20,2021-09-06 08:01:20-06:00,Iridium,46.74308,-114.03599,1140,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 5:00:36,2021-09-05 23:00:36,2021-09-06 14:01:20,2021-09-06 08:01:20-06:00,Iridium,46.74311,-114.03584,1173,5.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 4:00:56,2021-09-05 22:00:56,2021-09-06 14:01:20,2021-09-06 08:01:20-06:00,Iridium,46.74309,-114.03603,1130,4.2,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 3:01:36,2021-09-05 21:01:36,2021-09-06 14:01:20,2021-09-06 08:01:20-06:00,Iridium,46.74305,-114.03588,1143,4.6,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 2:00:38,2021-09-05 20:00:38,2021-09-06 14:01:29,2021-09-06 08:01:29-06:00,Iridium,46.74309,-114.0359,1161,5,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2021-09-06 1:00:14,2021-09-05 19:00:14,2021-09-06 14:01:29,2021-09-06 08:01:29-06:00,Iridium,46.7439,-114.03464,1143,9.4,3D Validated,Nothing Detected,34,3.36,3.6,Animal with Collar 40882
40882,2021-09-06 0:00:09,2021-09-05 18:00:09,2021-09-06 14:01:29,2021-09-06 08:01:29-06:00,Iridium,46.74361,-114.03498,1154,4.6,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 23:00:40,2021-09-05 17:00:40,2021-09-06 14:01:29,2021-09-06 08:01:29-06:00,Iridium,46.74302,-114.03588,1146,3.6,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 22:00:11,2021-09-05 16:00:11,2021-09-05 22:00:35,2021-09-05 16:00:35-06:00,Iridium,46.7431,-114.03612,1157,1.8,3D Validated,Nothing Detected,43,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 21:00:40,2021-09-05 15:00:40,2021-09-05 22:00:35,2021-09-05 16:00:35-06:00,Iridium,46.74424,-114.03564,1150,2.6,3D Validated,Nothing Detected,38,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 20:00:56,2021-09-05 14:00:56,2021-09-05 22:00:35,2021-09-05 16:00:35-06:00,Iridium,46.74454,-114.04556,1053,3.2,3D Validated,Nothing Detected,36,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 19:01:03,2021-09-05 13:01:03,2021-09-05 22:00:35,2021-09-05 16:00:35-06:00,Iridium,46.7473,-114.06157,974,4.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 18:00:12,2021-09-05 12:00:12,2021-09-05 18:00:33,2021-09-05 12:00:33-06:00,Iridium,46.75312,-114.06063,1002,2.4,3D Validated,Nothing Detected,33,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 17:00:40,2021-09-05 11:00:40,2021-09-05 18:00:33,2021-09-05 12:00:33-06:00,Iridium,46.75273,-114.05873,966,2.6,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 16:00:53,2021-09-05 10:00:53,2021-09-05 18:00:33,2021-09-05 12:00:33-06:00,Iridium,46.74985,-114.0603,976,4,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 15:00:15,2021-09-05 9:00:15,2021-09-05 18:00:33,2021-09-05 12:00:33-06:00,Iridium,46.75109,-114.05889,989,2.6,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 14:00:40,2021-09-05 8:00:40,2021-09-05 18:00:40,2021-09-05 12:00:40-06:00,Iridium,46.75104,-114.05905,964,4.2,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 13:00:09,2021-09-05 7:00:09,2021-09-05 18:00:40,2021-09-05 12:00:40-06:00,Iridium,46.7517,-114.06105,966,3.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 12:00:40,2021-09-05 6:00:40,2021-09-05 18:00:40,2021-09-05 12:00:40-06:00,Iridium,46.75207,-114.0603,925,8.6,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 11:00:40,2021-09-05 5:00:40,2021-09-05 18:00:40,2021-09-05 12:00:40-06:00,Iridium,46.75178,-114.06086,972,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 10:00:10,2021-09-05 4:00:10,2021-09-05 10:01:03,2021-09-05 04:01:03-06:00,Iridium,46.75161,-114.06094,982,4.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 9:00:10,2021-09-05 3:00:10,2021-09-05 10:01:03,2021-09-05 04:01:03-06:00,Iridium,46.75178,-114.06072,972,7.4,3D Validated,Nothing Detected,21,3.36,3.6,Animal with Collar 40882
40882,2021-09-05 8:00:38,2021-09-05 2:00:38,2021-09-05 10:01:03,2021-09-05 04:01:03-06:00,Iridium,46.75191,-114.06061,966,1.8,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 7:00:17,2021-09-05 1:00:17,2021-09-05 10:01:03,2021-09-05 04:01:03-06:00,Iridium,46.75204,-114.06062,972,2.2,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 6:00:37,2021-09-05 0:00:37,2021-09-05 6:01:35,2021-09-05 00:01:35-06:00,Iridium,46.75198,-114.06063,975,2.2,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 5:00:37,2021-09-04 23:00:37,2021-09-05 6:01:35,2021-09-05 00:01:35-06:00,Iridium,46.75176,-114.06101,968,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 4:00:10,2021-09-04 22:00:10,2021-09-05 6:01:35,2021-09-05 00:01:35-06:00,Iridium,46.75188,-114.06052,970,4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 3:00:56,2021-09-04 21:00:56,2021-09-05 6:01:35,2021-09-05 00:01:35-06:00,Iridium,46.75196,-114.06056,961,2.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 2:01:02,2021-09-04 20:01:02,2021-09-05 6:01:43,2021-09-05 00:01:43-06:00,Iridium,46.75266,-114.06006,970,8.2,3D Validated,Nothing Detected,26,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 1:01:08,2021-09-04 19:01:08,2021-09-05 6:01:43,2021-09-05 00:01:43-06:00,Iridium,46.75143,-114.06011,961,5.2,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2021-09-05 0:00:25,2021-09-04 18:00:25,2021-09-05 6:01:43,2021-09-05 00:01:43-06:00,Iridium,46.75134,-114.06016,946,2.6,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 23:00:39,2021-09-04 17:00:39,2021-09-05 6:01:43,2021-09-05 00:01:43-06:00,Iridium,46.754,-114.05637,983,2.6,3D Validated,Nothing Detected,35,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 22:00:16,2021-09-04 16:00:16,2021-09-04 22:01:20,2021-09-04 16:01:20-06:00,Iridium,46.76364,-114.03941,1304,2.2,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 21:00:38,2021-09-04 15:00:38,2021-09-04 22:01:20,2021-09-04 16:01:20-06:00,Iridium,46.764,-114.03895,1275,3.6,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 20:00:40,2021-09-04 14:00:40,2021-09-04 22:01:20,2021-09-04 16:01:20-06:00,Iridium,46.7639,-114.03651,1299,3,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 19:00:19,2021-09-04 13:00:19,2021-09-04 22:01:20,2021-09-04 16:01:20-06:00,Iridium,46.76375,-114.03647,1285,6.8,3D Validated,Nothing Detected,30,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 18:00:39,2021-09-04 12:00:39,2021-09-04 18:01:06,2021-09-04 12:01:06-06:00,Iridium,46.76419,-114.03612,1286,2.6,3D Validated,Nothing Detected,31,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 16:00:10,2021-09-04 10:00:10,2021-09-04 18:01:06,2021-09-04 12:01:06-06:00,Iridium,46.76668,-114.0079,1500,4.8,3D Validated,Nothing Detected,25,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 15:00:14,2021-09-04 9:00:14,2021-09-04 18:01:06,2021-09-04 12:01:06-06:00,Iridium,46.7649,-114.00398,1475,8.8,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 14:01:26,2021-09-04 8:01:26,2021-09-04 18:01:16,2021-09-04 12:01:16-06:00,Iridium,46.76239,-114.00383,1439,5,3D Validated,Nothing Detected,19,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 13:00:10,2021-09-04 7:00:10,2021-09-04 18:01:16,2021-09-04 12:01:16-06:00,Iridium,46.75952,-113.99694,1513,3.4,3D Validated,Nothing Detected,20,3.36,3.6,Animal with Collar 40882
40882,2021-09-04 12:01:38,2021-09-04 6:01:38,2021-09-04 18:01:16,2021-09-04 12:01:16-06:00,Iridium,46.75951,-113.99532,1500,4.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 11:02:26,2021-09-04 5:02:26,2021-09-04 18:01:16,2021-09-04 12:01:16-06:00,Iridium,46.75938,-113.99503,1564,4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 10:00:52,2021-09-04 4:00:52,2021-09-04 18:01:24,2021-09-04 12:01:24-06:00,Iridium,46.75957,-113.99543,1466,2.6,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 9:00:09,2021-09-04 3:00:09,2021-09-04 18:01:24,2021-09-04 12:01:24-06:00,Iridium,46.75961,-113.99525,1531,2.4,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 8:00:38,2021-09-04 2:00:38,2021-09-04 18:01:24,2021-09-04 12:01:24-06:00,Iridium,46.75949,-113.9954,1499,2.2,3D Validated,Nothing Detected,21,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 7:00:38,2021-09-04 1:00:38,2021-09-04 18:01:24,2021-09-04 12:01:24-06:00,Iridium,46.75966,-113.99475,1526,2.6,3D Validated,Nothing Detected,20,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 6:00:38,2021-09-04 0:00:38,2021-09-04 18:01:34,2021-09-04 12:01:34-06:00,Iridium,46.75961,-113.99483,1526,3.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 5:02:35,2021-09-03 23:02:35,2021-09-04 18:01:34,2021-09-04 12:01:34-06:00,Iridium,46.75894,-113.99439,1508,2.8,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 4:00:17,2021-09-03 22:00:17,2021-09-04 18:01:34,2021-09-04 12:01:34-06:00,Iridium,46.75682,-114.00529,1435,2.4,3D Validated,Nothing Detected,22,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 3:01:02,2021-09-03 21:01:02,2021-09-04 18:01:34,2021-09-04 12:01:34-06:00,Iridium,46.75447,-114.01291,1350,2.4,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 2:00:38,2021-09-03 20:00:38,2021-09-04 2:01:32,2021-09-03 20:01:32-06:00,Iridium,46.74488,-114.03164,1186,1.8,3D Validated,Nothing Detected,24,3.28,3.6,Animal with Collar 40882
40882,2021-09-04 1:00:12,2021-09-03 19:00:12,2021-09-04 2:01:32,2021-09-03 20:01:32-06:00,Iridium,46.74285,-114.03567,1128,2.4,3D Validated,Nothing Detected,30,3.36,3.6,Animal with Collar 40882
40882,2021-09-04 0:00:38,2021-09-03 18:00:38,2021-09-04 2:01:32,2021-09-03 20:01:32-06:00,Iridium,46.74376,-114.03454,1160,3.4,3D Validated,Nothing Detected,37,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 23:00:15,2021-09-03 17:00:15,2021-09-04 2:01:32,2021-09-03 20:01:32-06:00,Iridium,46.74373,-114.03442,1157,4.4,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 22:00:38,2021-09-03 16:00:38,2021-09-04 2:01:39,2021-09-03 20:01:39-06:00,Iridium,46.74369,-114.03451,1156,1.8,3D Validated,Nothing Detected,32,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 21:00:09,2021-09-03 15:00:09,2021-09-04 2:01:39,2021-09-03 20:01:39-06:00,Iridium,46.74347,-114.03443,1203,4,3D Validated,Nothing Detected,37,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 20:00:56,2021-09-03 14:00:56,2021-09-04 2:01:39,2021-09-03 20:01:39-06:00,Iridium,46.74298,-114.036,1147,2.4,3D Validated,Nothing Detected,29,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 19:00:44,2021-09-03 13:00:44,2021-09-04 2:01:39,2021-09-03 20:01:39-06:00,Iridium,46.7427,-114.03651,1136,1.8,3D Validated,Nothing Detected,27,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 18:00:11,2021-09-03 12:00:11,2021-09-04 2:01:48,2021-09-03 20:01:48-06:00,Iridium,46.74272,-114.03646,1129,2.6,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 17:00:36,2021-09-03 11:00:36,2021-09-04 2:01:48,2021-09-03 20:01:48-06:00,Iridium,46.74326,-114.03544,1155,1.8,3D Validated,Nothing Detected,28,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 16:00:38,2021-09-03 10:00:38,2021-09-04 2:01:48,2021-09-03 20:01:48-06:00,Iridium,46.74377,-114.03449,1153,2.8,3D Validated,Nothing Detected,23,3.28,3.6,Animal with Collar 40882
40882,2021-09-03 15:00:10,2021-09-03 9:00:10,2021-09-04 2:01:48,2021-09-03 20:01:48-06:00,Iridium,46.75026,-114.02676,1202,3.2,3D Validated,Nothing Detected,18,3.28,3.6,Animal with Collar 40882
